WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None, 0.875, None,96.5,2016-08-01 03:00:00, None,11.0,31
None, None, 1.023, None,96.4,2016-08-01 04:00:00, None,10.46,31
None, None, 1.077, None,95.5,2016-08-01 05:00:00, None,9.71,31
None, None, 1.175, None,98.7,2016-08-01 06:00:00, None,9.74,31
None, None, 1.502, None,99.3,2016-08-01 07:00:00, None,9.67,31
None, None, 1.48, None,90.8,2016-08-01 08:00:00, None,11.67,31
None, None, 1.121, None,72.2,2016-08-01 09:00:00, None,15.14,31
None, None, 1.249, None,61.27,2016-08-01 10:00:00, None,17.95,31
None, None, 1.576, None,55.94,2016-08-01 11:00:00, None,19.95,31
None, None, 1.455, None,47.26,2016-08-01 12:00:00, None,22.1,31
None, None, 1.597, None,35.26,2016-08-01 13:00:00, None,24.03,31
None, None, 1.61, None,24.63,2016-08-01 14:00:00, None,25.15,31
None, None, 1.771, None,24.65,2016-08-01 15:00:00, None,25.6,31
None, None, 1.429, None,24.89,2016-08-01 16:00:00, None,25.97,31
None, None, 1.365, None,24.92,2016-08-01 17:00:00, None,26.36,31
None, None, 1.412, None,25.34,2016-08-01 18:00:00, None,26.33,31
None, None, 2.22, None,26.11,2016-08-01 19:00:00, None,25.93,31
None, None, 1.235, None,42.21,2016-08-01 20:00:00, None,23.59,31
None, None, 0.591, None,64.41,2016-08-01 21:00:00, None,19.06,31
None, None, 1.088, None,69.18,2016-08-01 22:00:00, None,17.08,31
None, None, 1.284, None,74.5,2016-08-01 23:00:00, None,15.42,31
None, None, 1.481, None,80.0,2016-08-02 00:00:00, None,13.93,31
None, None, 1.84, None,82.5,2016-08-02 01:00:00, None,13.23,31
None, None, 1.724, None,85.4,2016-08-02 02:00:00, None,12.04,31
None, None, 1.909, None,87.3,2016-08-02 03:00:00, None,11.69,31
None, None, 1.767, None,87.4,2016-08-02 04:00:00, None,11.47,31
None, None, 1.9, None,88.6,2016-08-02 05:00:00, None,11.21,31
None, None, 1.573, None,87.7,2016-08-02 06:00:00, None,11.28,31
None, None, 1.231, None,85.4,2016-08-02 07:00:00, None,11.65,31
None, None, 0.811999, None,81.3,2016-08-02 08:00:00, None,12.74,31
None, None, 0.853999, None,74.3,2016-08-02 09:00:00, None,14.58,31
None, None, 1.396, None,67.54,2016-08-02 10:00:00, None,16.79,31
None, None, 1.686, None,55.22,2016-08-02 11:00:00, None,20.62,31
None, None, 1.521, None,47.95,2016-08-02 12:00:00, None,23.26,31
None, None, 2.491, None,37.98,2016-08-02 13:00:00, None,25.12,31
None, None, 3.122, None,33.58,2016-08-02 14:00:00, None,25.81,31
None, None, 3.845, None,31.66,2016-08-02 15:00:00, None,26.38,31
None, None, 7.02, None,44.36,2016-08-02 16:00:00, None,23.36,31
None, None, 3.286, None,52.18,2016-08-02 17:00:00, None,20.8,31
None, None, 1.398, None,51.32,2016-08-02 18:00:00, None,21.14,31
None, None, 1.633, None,56.73,2016-08-02 19:00:00, None,20.42,31
None, None, 3.074, None,61.41,2016-08-02 20:00:00, None,19.63,31
None, None, 1.546, None,73.4,2016-08-02 21:00:00, None,17.99,31
None, None, 2.139, None,76.5,2016-08-02 22:00:00, None,17.42,31
None, None, 2.01, None,85.5,2016-08-02 23:00:00, None,15.86,31
None, None, 2.602, None,89.8,2016-08-03 00:00:00, None,15.25,31
None, None, 1.194, None,93.2,2016-08-03 01:00:00, None,14.39,31
None, None, 1.746, None,93.0,2016-08-03 02:00:00, None,14.12,31
None, None, 1.765, None,91.2,2016-08-03 03:00:00, None,13.77,31
None, None, 1.303, None,93.4,2016-08-03 04:00:00, None,13.01,31
None, None, 2.464, None,93.4,2016-08-03 05:00:00, None,12.52,31
None, None, 2.02, None,94.4,2016-08-03 06:00:00, None,12.49,31
None, None, 1.458, None,94.8,2016-08-03 07:00:00, None,12.6,31
None, None, 0.699, None,89.6,2016-08-03 08:00:00, None,14.3,31
None, None, 1.169, None,85.8,2016-08-03 09:00:00, None,15.67,31
None, None, 1.057, None,68.05,2016-08-03 10:00:00, None,18.64,31
None, None, 1.136, None,50.48,2016-08-03 11:00:00, None,21.6,31
None, None, 1.696, None,43.56,2016-08-03 12:00:00, None,23.19,31
None, None, 1.45, None,37.62,2016-08-03 13:00:00, None,24.64,31
None, None, 1.522, None,32.71,2016-08-03 14:00:00, None,25.44,31
None, None, 2.107, None,29.17,2016-08-03 15:00:00, None,26.07,31
None, None, 2.463, None,28.2,2016-08-03 16:00:00, None,26.44,31
None, None, 2.39, None,23.35,2016-08-03 17:00:00, None,26.36,31
None, None, 3.818, None,27.56,2016-08-03 18:00:00, None,25.75,31
None, None, 3.429, None,27.39,2016-08-03 19:00:00, None,25.28,31
None, None, 1.332, None,38.76,2016-08-03 20:00:00, None,23.05,31
None, None, 0.667999, None,60.7,2016-08-03 21:00:00, None,18.92,31
None, None, 1.205, None,64.36,2016-08-03 22:00:00, None,17.75,31
None, None, 0.943, None,68.6,2016-08-03 23:00:00, None,17.07,31
None, None, 0.841, None,69.6,2016-08-04 00:00:00, None,16.4,31
None, None, 0.693, None,75.5,2016-08-04 01:00:00, None,16.12,31
None, None, 0.935, None,77.7,2016-08-04 02:00:00, None,15.71,31
None, None, 0.584999, None,80.7,2016-08-04 03:00:00, None,14.55,31
None, None, 0.879998, None,80.7,2016-08-04 04:00:00, None,14.04,31
None, None, 1.106, None,86.4,2016-08-04 05:00:00, None,12.65,31
None, None, 1.112, None,86.7,2016-08-04 06:00:00, None,12.34,31
None, None, 0.85, None,75.9,2016-08-04 07:00:00, None,13.84,31
None, None, 0.757, None,64.5,2016-08-04 08:00:00, None,16.36,31
None, None, 1.539, None,51.3,2016-08-04 09:00:00, None,18.23,31
None, None, 2.217, None,50.68,2016-08-04 10:00:00, None,18.91,31
None, None, 1.6, None,50.18,2016-08-04 11:00:00, None,19.32,31
None, None, 1.194, None,45.1,2016-08-04 12:00:00, None,20.57,31
None, None, 2.015, None,39.88,2016-08-04 13:00:00, None,21.29,31
None, None, 2.471, None,35.32,2016-08-04 14:00:00, None,22.12,31
None, None, 2.597, None,31.65,2016-08-04 15:00:00, None,23.21,31
None, None, 2.292, None,29.45,2016-08-04 16:00:00, None,24.33,31
None, None, 6.7, None,35.1,2016-08-04 17:00:00, None,23.15,31
None, None, 7.46, None,48.09,2016-08-04 18:00:00, None,19.27,31
None, None, 3.481, None,59.15,2016-08-04 19:00:00, None,17.67,31
None, None, 1.884, None,78.9,2016-08-04 20:00:00, None,15.24,31
None, None, 2.984, None,85.8,2016-08-04 21:00:00, None,14.48,31
None, None, 3.944, None,86.2,2016-08-04 22:00:00, None,14.1,31
None, None, 2.849, None,88.2,2016-08-04 23:00:00, None,13.86,31
