WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None,1.693, None,84.3,2016-08-03 05:00:00, None,13.62,31
None, None,1.277, None,85.3,2016-08-03 06:00:00, None,13.62,31
None, None,2.282, None,82.7,2016-08-03 07:00:00, None,13.99,31
None, None,1.251, None,75.9,2016-08-03 08:00:00, None,15.51,31
None, None,0.802999, None,64.92,2016-08-03 09:00:00, None,18.42,31
None, None,1.457, None,41.68,2016-08-03 10:00:00, None,22.18,31
None, None,1.975, None,33.32,2016-08-03 11:00:00, None,23.87,31
None, None,2.031, None,30.11,2016-08-03 12:00:00, None,25.11,31
None, None,3.028, None,27.56,2016-08-03 13:00:00, None,25.98,31
None, None,3.201, None,23.75,2016-08-03 14:00:00, None,27.08,31
None, None,3.779, None,19.78,2016-08-03 15:00:00, None,27.54,31
None, None,4.452, None,16.24,2016-08-03 16:00:00, None,27.94,31
None, None,4.286, None,15.3,2016-08-03 17:00:00, None,27.82,31
None, None,3.871, None,14.47,2016-08-03 18:00:00, None,27.6,31
None, None,4.131, None,18.23,2016-08-03 19:00:00, None,26.71,31
None, None,2.246, None,24.66,2016-08-03 20:00:00, None,24.84,31
None, None,1.057, None,31.57,2016-08-03 21:00:00, None,22.39,31
None, None,1.585, None,34.79,2016-08-03 22:00:00, None,21.73,31
None, None,0.941999, None,43.32,2016-08-03 23:00:00, None,18.85,31
None, None,0.474999, None,49.66,2016-08-04 00:00:00, None,17.54,31
None, None,1.41, None,48.73,2016-08-04 01:00:00, None,18.61,31
None, None,0.857999, None,64.75,2016-08-04 02:00:00, None,17.44,31
None, None,1.667, None,53.22,2016-08-04 03:00:00, None,17.92,31
None, None,1.843, None,60.71,2016-08-04 04:00:00, None,16.6,31
None, None,1.752, None,72.6,2016-08-04 05:00:00, None,14.56,31
None, None,1.939, None,73.9,2016-08-04 06:00:00, None,13.64,31
None, None,2.083, None,73.4,2016-08-04 07:00:00, None,13.77,31
None, None,1.349, None,69.96,2016-08-04 08:00:00, None,14.59,31
None, None,0.690998, None,53.25,2016-08-04 09:00:00, None,17.68,31
None, None,0.830999, None,41.55,2016-08-04 10:00:00, None,19.99,31
None, None,1.118, None,35.55,2016-08-04 11:00:00, None,21.31,31
None, None,1.038, None,31.5,2016-08-04 12:00:00, None,22.74,31
None, None,1.97, None,30.68,2016-08-04 13:00:00, None,23.69,31
None, None,1.893, None,29.33,2016-08-04 14:00:00, None,25.01,31
None, None,0.876999, None,27.15,2016-08-04 15:00:00, None,25.85,31
None, None,2.079, None,25.55,2016-08-04 16:00:00, None,26.51,31
None, None,2.258, None,26.64,2016-08-04 17:00:00, None,26.33,31
None, None,6.427, None,52.82,2016-08-04 18:00:00, None,21.16,31
None, None,4.098, None,75.3,2016-08-04 19:00:00, None,16.73,31
None, None,3.843, None,71.3,2016-08-04 20:00:00, None,17.07,31
None, None,3.832, None,72.8,2016-08-04 21:00:00, None,15.76,31
None, None,2.252, None,73.9,2016-08-04 22:00:00, None,14.87,31
None, None,2.098, None,75.4,2016-08-04 23:00:00, None,14.03,31
