wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
, 95.0, 4.7, None, 6.9, None, 7.6, None, 289.0, 0.0, 0.2, None,2022-09-15 05:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 97.0, None, None, 6.6, None, 7.0, None, 201.0, 0.0, 0.2, None,2022-09-15 06:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 92.0, 5.5, None, 6.5, None, 7.7, None, 243.0, 0.0, 0.0, None,2022-09-15 07:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 91.0, 4.2, None, 6.6, None, 8.0, None, 292.0, 0.0, 0.0, None,2022-09-15 08:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 80.0, None, None, 6.8, None, 10.1, None, 216.0, 0.0, 0.0, None,2022-09-15 09:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 75.0, 15.4, None, 6.6, None, 10.8, None, 214.0, 0.0, 0.0, None,2022-09-15 10:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 70.0, 11.1, None, 7.7, None, 13.0, None, 216.0, 0.0, 0.0, None,2022-09-15 11:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 66.0, None, None, 7.3, None, 13.5, None, 243.0, 0.0, 0.0, None,2022-09-15 12:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 55.0, None, None, 6.6, None, 15.6, None, 264.0, 0.0, 0.0, None,2022-09-15 13:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 45.0, 12.6, None, 4.9, None, 16.9, None, 207.0, 0.0, 0.0, None,2022-09-15 14:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 43.0, 11.7, None, 4.3, None, 17.0, None, 253.0, 0.0, 0.0, None,2022-09-15 15:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 43.0, 13.5, None, 5.0, None, 17.7, None, 210.0, 0.0, 0.0, None,2022-09-15 16:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 50.0, 11.1, None, 4.8, None, 15.1, None, 216.0, 0.0, 0.0, None,2022-09-15 17:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 52.0, 6.6, None, 5.1, None, 14.9, None, 267.0, 0.0, 0.0, None,2022-09-15 18:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 62.0, 7.7, None, 6.1, None, 13.2, None, 261.0, 0.0, 0.0, None,2022-09-15 19:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 67.0, 7.8, None, 5.8, None, 11.7, None, 316.0, 0.0, 0.0, None,2022-09-15 20:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 73.0, 6.5, None, 6.0, None, 10.6, None, 251.0, 0.0, 0.0, None,2022-09-15 21:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 76.0, None, None, 5.6, None, 9.6, None, 236.0, 0.0, 0.0, None,2022-09-15 22:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 79.0, 5.1, None, 5.7, None, 9.1, None, 195.0, 0.0, 0.0, None,2022-09-15 23:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 80.0, 6.5, None, 5.4, None, 8.7, None, 225.0, 0.0, 0.0, None,2022-09-16 00:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 83.0, 5.4, None, 5.6, None, 8.3, None, 178.0, 0.0, 0.0, None,2022-09-16 01:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218.0, 86.0, 5.8, 0.0, 5.2, 7.4, 7.4, 7.7, 255.0, 0.0, 0.0, 85.0,2022-09-16 02:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202.0, 83.0, 4.7, 0.0, 5.1, 4.9, 7.8, 7.7, 197.0, 0.0, 0.0, 85.0,2022-09-16 03:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.0, 85.0, 7.4, 0.0, 5.3, 9.2, 7.7, 7.8, 218.0, 0.0, 0.0, 82.0,2022-09-16 04:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262.0, 85.0, 4.9, 0.0, 5.3, 7.9, 7.7, 7.6, 202.0, 0.0, 0.0, 82.0,2022-09-16 05:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217.0, 82.0, 9.2, 0.0, 4.9, 3.5, 7.8, 8.1, 288.0, 0.0, 0.0, 77.0,2022-09-16 06:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194.0, 82.0, 7.9, 0.0, 4.7, 6.6, 7.6, 8.5, 262.0, 0.0, 0.0, 77.0,2022-09-16 07:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271.0, 77.0, 3.5, 0.0, 4.3, 8.5, 8.1, 9.7, 217.0, 0.0, 0.0, 72.0,2022-09-16 08:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215.0, 77.0, 6.6, 0.0, 4.7, 13.7, 8.5, 9.9, 194.0, 0.0, 0.0, 71.0,2022-09-16 09:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234.0, 72.0, 8.5, 0.0, 4.9, 10.5, 9.7, 10.5, 271.0, 0.0, 0.0, 66.0,2022-09-16 10:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272.0, 71.0, 13.7, 0.0, 4.9, 14.0, 9.9, 11.3, 215.0, 0.0, 0.0, 54.0,2022-09-16 11:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.0, 66.0, 10.5, 0.0, 4.4, 14.1, 10.5, 11.6, 234.0, 0.0, 0.0, 54.0,2022-09-16 12:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279.0, 54.0, None, 0.0, 2.3, 15.4, 11.3, 12.7, 272.0, 0.0, 0.0, 41.0,2022-09-16 13:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296.0, 54.0, 14.1, 0.0, 2.6, 14.4, 11.6, 12.1, 284.0, 0.0, 0.0, 46.0,2022-09-16 14:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289.0, 41.0, 15.4, 0.0, -0.2, 15.6, 12.7, 10.7, 279.0, 0.0, 0.0, 43.0,2022-09-16 15:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.0, 46.0, 14.4, 0.0, 0.8, 14.7, 12.1, 8.1, 296.0, 0.0, 0.0, 49.0,2022-09-16 16:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311.0, 43.0, 15.6, 0.0, -1.4, 9.9, 10.7, 6.2, 289.0, 0.0, 0.0, 58.0,2022-09-16 17:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286.0, 49.0, 14.7, 0.0, -2.0, 7.8, 8.1, 5.2, 305.0, 0.0, 0.0, 65.0,2022-09-16 18:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322.0, 58.0, 9.9, 0.0, -1.4, 12.3, 6.2, 4.7, 311.0, 0.0, 0.0, 67.0,2022-09-16 19:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278.0, 65.0, 7.8, 0.0, -0.8, 6.0, 5.2, 3.8, 286.0, 0.0, 0.0, 73.0,2022-09-16 20:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257.0, 67.0, 12.3, 0.0, -0.9, 6.8, 4.7, 3.3, 322.0, 0.0, 0.0, 72.0,2022-09-16 21:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.0, 73.0, None, 0.0, -0.6, 4.4, 3.8, 3.4, 278.0, 0.0, 0.0, 79.0,2022-09-16 22:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 72.0, 6.8, None, -1.3, None, 3.3, None, 257.0, 0.0, 0.0, None,2022-09-16 23:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-09-10,37,,0.0,7.5, None, None,20.6,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-09-11,37,,0.0,10.3, None, None,22.7,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-09-12,37,,0.5,11.5, None, None,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-09-13,37,,9.6,7.9, None, None,18.7,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-09-14,37,,3.4,7.2, None, None,14.6,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-09-15,37,,0.0,6.1, None, None,16.4,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-09-16,37,,0.3,2.8, None, None,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,
, 85.0, None,, -1.0,, 1.7,, None,,,,2022-09-10 00:00:00,37,,,,,,,84.5, None, None, None,4.06,191.6, 1.7,-1.0,829.0, None, None, None, None, None, None, None,1.677, None, 13.4, None, None,4.653, 1015.9, 0.0, None, 829.0
, 87.0, None,, -1.0,, 1.4,, None,,,,2022-09-10 01:00:00,37,,,,,,,86.5, None, None, None,4.049,191.7, 1.4,-1.0,829.0, None, None, None, None, None, None, None,1.401, None, 13.4, None, None,5.407, 1015.8, 0.0, None, 829.0
, 88.0, None,, -1.0,, 1.2,, None,,,,2022-09-10 02:00:00,37,,,,,,,87.9, None, None, None,4.04,191.3, 1.2,-1.0,829.0, None, None, None, None, None, None, None,1.231, None, 13.4, None, None,4.897, 1015.6, 0.0, None, 829.0
, 88.0, None,, -1.0,, 1.1,, None,,,,2022-09-10 03:00:00,37,,,,,,,88.4, None, None, None,3.924,192.0, 1.1,-1.0,829.0, None, None, None, None, None, None, None,1.106, None, 13.4, None, None,5.498, 1015.6, 0.0, None, 829.0
, 90.0, None,, -1.0,, 0.9,, None,,,,2022-09-10 04:00:00,37,,,,,,,89.7, None, None, None,3.572,192.7, 0.9,-1.0,829.0, None, None, None, None, None, None, None,0.88, None, 13.4, None, None,6.102, 1015.3, 0.0, None, 829.0
, 90.0, None,, -1.0,, 0.7,, None,,,,2022-09-10 05:00:00,37,,,,,,,90.3, None, None, None,3.71,191.8, 0.7,-1.0,829.0, None, None, None, None, None, None, None,0.665, None, 13.4, None, None,5.159, 1015.4, 0.0, None, 829.0
, 91.0, None,, -1.0,, 0.5,, None,,,,2022-09-10 06:00:00,37,,,,,,,90.9, None, None, None,3.698,191.8, 0.5,-1.0,829.0, None, None, None, None, None, None, None,0.5, None, 13.4, None, None,5.928, 1015.6, 0.0, None, 829.0
, 90.0, None,, 0.0,, 1.0,, None,,,,2022-09-10 07:00:00,37,,,,,,,90.4, None, None, None,3.265,187.5, 0.3,0.0,829.0, None, None, None, None, None, None, None,1.028, None, 1.0, None, None,5.774, 1016.9, 0.0, None, 829.0
, 76.0, None,, 1.0,, 5.1,, None,,,,2022-09-10 08:00:00,37,,,,,,,76.36, None, None, None,3.57,172.7, 0.3,1.0,829.0, None, None, None, None, None, None, None,5.094, None, 4.6, None, None,14.72, 1016.6, 1.0, None, 829.0
, 47.0, None,, 0.0,, 11.1,, None,,,,2022-09-10 09:00:00,37,,,,,,,46.71, None, None, None,5.227,137.4, 0.3,0.0,829.0, None, None, None, None, None, None, None,11.08, None, 11.1, None, None,23.21, 1015.5, 1.0, None, 829.0
, 36.0, None,, -1.0,, 13.1,, None,,,,2022-09-10 10:00:00,37,,,,,,,35.85, None, None, None,6.444,134.5, 0.3,-1.0,830.0, None, None, None, None, None, None, None,13.14, None, 13.4, None, None,26.07, 1016.5, 0.8, None, 830.0
, 35.0, None,, 0.0,, 15.2,, None,,,,2022-09-10 11:00:00,37,,,,,,,34.55, None, None, None,7.854,133.4, 0.3,0.0,830.0, None, None, None, None, None, None, None,15.2, None, 15.4, None, None,24.64, 1016.1, 0.3, None, 830.0
, 33.0, None,, -1.0,, 16.1,, None,,,,2022-09-10 12:00:00,37,,,,,,,32.72, None, None, None,8.49,136.6, 0.3,-1.0,829.0, None, None, None, None, None, None, None,16.09, None, 16.4, None, None,26.78, 1014.7, 0.1, None, 829.0
, 26.0, None,, -3.0,, 17.6,, None,,,,2022-09-10 13:00:00,37,,,,,,,25.5, None, None, None,9.17,135.7, 0.3,-3.0,829.0, None, None, None, None, None, None, None,17.59, None, 17.5, None, None,29.11, 1014.5, 0.1, None, 829.0
, 31.0, None,, -1.0,, 16.6,, None,,,,2022-09-10 14:00:00,37,,,,,,,30.68, None, None, None,10.49,133.3, 0.3,-1.0,829.0, None, None, None, None, None, None, None,16.61, None, 18.3, None, None,31.02, 1014.7, -0.2, None, 829.0
, 30.0, None,, -1.0,, 17.0,, None,,,,2022-09-10 15:00:00,37,,,,,,,30.23, None, None, None,14.05,113.1, 0.3,-1.0,829.0, None, None, None, None, None, None, None,16.97, None, 18.3, None, None,19.33, 1014.7, -0.2, None, 829.0
, 29.0, None,, 0.0,, 17.9,, None,,,,2022-09-10 16:00:00,37,,,,,,,28.72, None, None, None,13.72,115.1, 0.3,0.0,828.0, None, None, None, None, None, None, None,17.93, None, 18.3, None, None,19.28, 1013.3, 0.2, None, 828.0
, 29.0, None,, -1.0,, 17.5,, None,,,,2022-09-10 17:00:00,37,,,,,,,28.67, None, None, None,8.93,130.9, 0.3,-1.0,828.0, None, None, None, None, None, None, None,17.49, None, 18.3, None, None,28.17, 1013.4, 0.0, None, 828.0
, 32.0, None,, -1.0,, 16.2,, None,,,,2022-09-10 18:00:00,37,,,,,,,31.92, None, None, None,9.41,145.1, 0.3,-1.0,828.0, None, None, None, None, None, None, None,16.24, None, 18.3, None, None,23.68, 1013.8, -0.8, None, 828.0
, 46.0, None,, 1.0,, 12.1,, None,,,,2022-09-10 19:00:00,37,,,,,,,46.43, None, None, None,7.974,143.9, 12.2,1.0,827.0, None, None, None, None, None, None, None,12.11, None, 16.3, None, None,18.74, 1013.4, -0.3, None, 827.0
, 46.0, None,, 0.0,, 10.7,, None,,,,2022-09-10 20:00:00,37,,,,,,,46.38, None, None, None,6.782,146.5, 10.3,0.0,827.0, None, None, None, None, None, None, None,10.67, None, 16.3, None, None,15.48, 1012.7, -1.0, None, 827.0
, 54.0, None,, 0.0,, 8.6,, None,,,,2022-09-10 21:00:00,37,,,,,,,53.65, None, None, None,4.804,146.9, 8.6,0.0,828.0, None, None, None, None, None, None, None,8.56, None, 16.3, None, None,14.55, 1013.1, -1.0, None, 828.0
, 52.0, None,, 0.0,, 8.9,, None,,,,2022-09-10 22:00:00,37,,,,,,,52.24, None, None, None,4.319,146.4, 7.6,0.0,828.0, None, None, None, None, None, None, None,8.85, None, 16.3, None, None,15.74, 1012.6, 0.0, None, 828.0
, 63.0, None,, 0.0,, 7.0,, None,,,,2022-09-10 23:00:00,37,,,,,,,62.57, None, None, None,4.515,145.2, 7.0,0.0,828.0, None, None, None, None, None, None, None,6.978, None, 16.3, None, None,15.02, 1012.6, 0.0, None, 828.0
, 67.0, None,, 0.0,, 5.7,, None,,,,2022-09-11 00:00:00,37,,,,,,,66.97, None, None, None,4.963,166.0, 5.7,0.0,828.0, None, None, None, None, None, None, None,5.694, None, 16.3, None, None,5.565, 1012.7, -1.0, None, 828.0
, 72.0, None,, 0.0,, 5.0,, None,,,,2022-09-11 01:00:00,37,,,,,,,71.7, None, None, None,5.12,169.1, 5.0,0.0,828.0, None, None, None, None, None, None, None,4.984, None, 16.3, None, None,7.168, 1012.5, 0.0, None, 828.0
, 77.0, None,, 1.0,, 4.4,, None,,,,2022-09-11 02:00:00,37,,,,,,,76.73, None, None, None,4.638,166.6, 4.3,1.0,828.0, None, None, None, None, None, None, None,4.399, None, 16.3, None, None,8.83, 1012.8, 0.0, None, 828.0
, 78.0, None,, 1.0,, 4.3,, None,,,,2022-09-11 03:00:00,37,,,,,,,78.2, None, None, None,5.078,162.9, 4.3,1.0,828.0, None, None, None, None, None, None, None,4.339, None, 16.3, None, None,8.84, 1012.8, 0.0, None, 828.0
, 78.0, None,, 1.0,, 4.5,, None,,,,2022-09-11 04:00:00,37,,,,,,,77.69, None, None, None,4.467,164.3, 4.3,1.0,828.0, None, None, None, None, None, None, None,4.51, None, 16.3, None, None,9.64, 1012.5, 0.0, None, 828.0
, 73.0, None,, 0.0,, 4.2,, None,,,,2022-09-11 05:00:00,37,,,,,,,73.02, None, None, None,3.645,171.2, 4.1,0.0,828.0, None, None, None, None, None, None, None,4.234, None, 16.3, None, None,9.93, 1012.7, 0.0, None, 828.0
, 74.0, None,, 0.0,, 3.9,, None,,,,2022-09-11 06:00:00,37,,,,,,,74.07, None, None, None,4.42,166.1, 3.8,0.0,828.0, None, None, None, None, None, None, None,3.941, None, 16.3, None, None,8.48, 1013.0, 0.0, None, 828.0
, 75.0, None,, 0.0,, 4.5,, None,,,,2022-09-11 07:00:00,37,,,,,,,74.63, None, None, None,3.633,180.1, 3.8,0.0,828.0, None, None, None, None, None, None, None,4.484, None, 4.4, None, None,13.8, 1013.8, 0.0, None, 828.0
, 74.0, None,, 3.0,, 6.7,, None,,,,2022-09-11 08:00:00,37,,,,,,,74.25, None, None, None,2.735,184.3, 3.8,3.0,829.0, None, None, None, None, None, None, None,6.657, None, 6.6, None, None,18.65, 1014.8, 1.0, None, 829.0
, 49.0, None,, 2.0,, 11.7,, None,,,,2022-09-11 09:00:00,37,,,,,,,48.91, None, None, None,2.641,167.8, 3.8,2.0,829.0, None, None, None, None, None, None, None,11.7, None, 12.0, None, None,38.44, 1014.2, 0.5, None, 829.0
, 35.0, None,, 0.0,, 14.6,, None,,,,2022-09-11 10:00:00,37,,,,,,,34.72, None, None, None,3.265,183.0, 3.8,0.0,829.0, None, None, None, None, None, None, None,14.61, None, 14.6, None, None,45.21, 1013.5, 0.5, None, 829.0
, 31.0, None,, -2.0,, 16.3,, None,,,,2022-09-11 11:00:00,37,,,,,,,31.15, None, None, None,3.776,153.6, 3.8,-2.0,829.0, None, None, None, None, None, None, None,16.3, None, 16.6, None, None,47.11, 1013.5, 1.0, None, 829.0
, 36.0, None,, 2.0,, 16.8,, None,,,,2022-09-11 12:00:00,37,,,,,,,36.28, None, None, None,3.743,158.3, 3.8,2.0,829.0, None, None, None, None, None, None, None,16.75, None, 16.6, None, None,46.84, 1013.7, 0.0, None, 829.0
, 31.0, None,, 2.0,, 19.0,, None,,,,2022-09-11 13:00:00,37,,,,,,,31.08, None, None, None,4.771,160.8, 3.8,2.0,829.0, None, None, None, None, None, None, None,19.03, None, 19.0, None, None,31.16, 1013.4, 1.0, None, 829.0
, 29.0, None,, 1.0,, 20.3,, None,,,,2022-09-11 14:00:00,37,,,,,,,28.74, None, None, None,4.034,155.1, 3.8,1.0,829.0, None, None, None, None, None, None, None,20.32, None, 20.6, None, None,37.83, 1013.2, 0.0, None, 829.0
, 29.0, None,, 3.0,, 21.7,, None,,,,2022-09-11 15:00:00,37,,,,,,,29.22, None, None, None,4.674,166.7, 3.8,3.0,829.0, None, None, None, None, None, None, None,21.65, None, 22.0, None, None,62.47, 1013.0, 0.0, None, 829.0
, 30.0, None,, 4.0,, 22.9,, None,,,,2022-09-11 16:00:00,37,,,,,,,30.33, None, None, None,4.613,261.3, 3.8,4.0,829.0, None, None, None, None, None, None, None,22.91, None, 22.9, None, None,55.23, 1012.7, 0.0, None, 829.0
, 32.0, None,, 0.0,, 17.5,, None,,,,2022-09-11 17:00:00,37,,,,,,,31.62, None, None, None,7.865,114.5, 3.8,0.0,829.0, None, None, None, None, None, None, None,17.46, None, 22.9, None, None,35.11, 1013.9, -1.0, None, 829.0
, 37.0, None,, 4.0,, 18.6,, None,,,,2022-09-11 18:00:00,37,,,,,,,36.79, None, None, None,3.65,187.7, 3.8,4.0,829.0, None, None, None, None, None, None, None,18.63, None, 22.9, None, None,60.56, 1013.7, 0.0, None, 829.0
, 46.0, None,, 3.0,, 15.1,, None,,,,2022-09-11 19:00:00,37,,,,,,,45.71, None, None, None,2.266,231.1, 15.2,3.0,829.0, None, None, None, None, None, None, None,15.14, None, 18.8, None, None,47.95, 1014.3, 0.0, None, 829.0
, 58.0, None,, 3.0,, 10.8,, None,,,,2022-09-11 20:00:00,37,,,,,,,58.0, None, None, None,2.135,194.9, 10.8,3.0,829.0, None, None, None, None, None, None, None,10.75, None, 18.8, None, None,25.99, 1014.8, -1.0, None, 829.0
, 61.0, None,, 3.0,, 9.8,, None,,,,2022-09-11 21:00:00,37,,,,,,,60.73, None, None, None,2.031,203.3, 9.6,3.0,829.0, None, None, None, None, None, None, None,9.83, None, 18.8, None, None,20.47, 1013.9, -1.0, None, 829.0
, 59.0, None,, 2.0,, 9.3,, None,,,,2022-09-11 22:00:00,37,,,,,,,58.5, None, None, None,1.467,214.4, 9.2,2.0,829.0, None, None, None, None, None, None, None,9.28, None, 18.8, None, None,19.92, 1013.4, -1.0, None, 829.0
, 59.0, None,, 2.0,, 8.9,, None,,,,2022-09-11 23:00:00,37,,,,,,,59.27, None, None, None,1.613,207.8, 8.8,2.0,829.0, None, None, None, None, None, None, None,8.93, None, 18.8, None, None,18.54, 1013.1, 0.0, None, 829.0
, 62.0, None,, 2.0,, 8.4,, None,,,,2022-09-12 00:00:00,37,,,,,,,62.42, None, None, None,1.912,201.8, 8.4,2.0,829.0, None, None, None, None, None, None, None,8.42, None, 18.8, None, None,20.73, 1013.1, 0.0, None, 829.0
, 58.0, None,, 0.0,, 7.7,, None,,,,2022-09-12 01:00:00,37,,,,,,,58.27, None, None, None,2.387,196.0, 7.7,0.0,829.0, None, None, None, None, None, None, None,7.714, None, 18.8, None, None,11.77, 1012.8, 0.0, None, 829.0
, 56.0, None,, 2.0,, 9.6,, None,,,,2022-09-12 02:00:00,37,,,,,,,56.17, None, None, None,1.633,211.2, 7.6,2.0,829.0, None, None, None, None, None, None, None,9.55, None, 18.8, None, None,33.94, 1012.2, 0.0, None, 829.0
, 52.0, None,, 0.0,, 10.1,, None,,,,2022-09-12 03:00:00,37,,,,,,,51.67, None, None, None,1.313,216.9, 7.6,0.0,829.0, None, None, None, None, None, None, None,10.12, None, 18.8, None, None,40.55, 1011.8, 0.6, None, 829.0
, 51.0, None,, 2.0,, 12.0,, None,,,,2022-09-12 04:00:00,37,,,,,,,50.58, None, None, None,1.483,223.3, 7.6,2.0,829.0, None, None, None, None, None, None, None,12.0, None, 18.8, None, None,37.47, 1011.1, 0.4, None, 829.0
, 54.0, None,, 3.0,, 12.6,, None,,,,2022-09-12 05:00:00,37,,,,,,,53.86, None, None, None,1.766,192.3, 7.6,3.0,828.0, None, None, None, None, None, None, None,12.58, None, 18.8, None, None,31.28, 1010.9, 0.0, None, 828.0
, 58.0, None,, 5.0,, 12.5,, None,,,,2022-09-12 06:00:00,37,,,,,,,58.26, None, None, None,2.648,180.2, 7.6,5.0,828.0, None, None, None, None, None, None, None,12.53, None, 18.8, None, None,36.59, 1010.7, 0.0, None, 828.0
, None, None,, None,, None,, None,,,,2022-09-12 07:00:00,37,,,,,,,80.7, None, None, None,3.515,180.4, None,7.0,828.0, None, None, None, None, None, None, None,10.26, None, None, None, None,18.23, None, None, None, None
, None, None,, None,, None,, None,,,,2022-09-12 08:00:00,37,,,,,,,91.3, None, None, None,3.149,172.2, None,8.0,828.0, None, None, None, None, None, None, None,9.88, None, None, None, None,11.62, None, None, None, None
, None, None,, None,, None,, None,,,,2022-09-12 09:00:00,37,,,,,,,92.6, None, None, None,3.097,166.1, None,9.0,828.0, None, None, None, None, None, None, None,10.52, None, None, None, None,9.9, None, None, None, None
, None, None,, None,, None,, None,,,,2022-09-12 10:00:00,37,,,,,,,84.2, None, None, None,4.059,159.9, None,8.0,828.0, None, None, None, None, None, None, None,10.73, None, None, None, None,15.5, None, None, None, None
, 81.0, None,, 10.0,, 12.6,, None,,,,2022-09-12 11:00:00,37,,,,,,,80.7, None, None, None,3.187,159.2, 9.7,10.0,828.0, None, None, None, None, None, None, None,12.62, None, 12.7, None, None,19.86, 1012.7, 0.1, None, 828.0
, 82.0, None,, 9.0,, 12.1,, None,,,,2022-09-12 12:00:00,37,,,,,,,81.9, None, None, None,3.987,147.2, 9.7,9.0,828.0, None, None, None, None, None, None, None,12.13, None, 13.2, None, None,21.92, 1012.9, 0.0, None, 828.0
, 88.0, None,, 10.0,, 11.8,, None,,,,2022-09-12 13:00:00,37,,,,,,,88.2, None, None, None,2.867,167.9, 9.7,10.0,827.0, None, None, None, None, None, None, None,11.77, None, 13.2, None, None,14.87, 1011.9, 0.0, None, 827.0
, 71.0, None,, 8.0,, 13.5,, None,,,,2022-09-12 14:00:00,37,,,,,,,70.5, None, None, None,3.823,152.8, 9.7,8.0,827.0, None, None, None, None, None, None, None,13.49, None, 13.5, None, None,19.47, 1011.1, 1.0, None, 827.0
, 71.0, None,, 9.0,, 14.9,, None,,,,2022-09-12 15:00:00,37,,,,,,,70.95, None, None, None,2.873,156.6, 9.7,9.0,826.0, None, None, None, None, None, None, None,14.88, None, 14.8, None, None,22.67, 1009.5, 0.0, None, 826.0
, 70.0, None,, 9.0,, 14.3,, None,,,,2022-09-12 16:00:00,37,,,,,,,70.24, None, None, None,3.109,146.7, 9.7,9.0,826.0, None, None, None, None, None, None, None,14.25, None, 15.1, None, None,24.62, 1009.2, 0.0, None, 826.0
, 76.0, None,, 9.0,, 13.4,, None,,,,2022-09-12 17:00:00,37,,,,,,,76.36, None, None, None,3.126,152.7, 9.7,9.0,826.0, None, None, None, None, None, None, None,13.44, None, 15.1, None, None,22.96, 1009.3, 0.0, None, 826.0
, 76.0, None,, 9.0,, 12.7,, None,,,,2022-09-12 18:00:00,37,,,,,,,75.8, None, None, None,3.739,155.2, 9.7,9.0,825.0, None, None, None, None, None, None, None,12.71, None, 15.1, None, None,20.28, 1008.2, 0.0, None, 825.0
, 80.0, None,, 8.0,, 11.7,, None,,,,2022-09-12 19:00:00,37,,,,,,,80.2, None, None, None,4.611,145.9, 11.7,8.0,825.0, None, None, None, None, None, None, None,11.66, None, 12.8, None, None,18.85, 1008.9, -1.0, None, 825.0
