CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 9.06, 63.93, None, None, None, None, 17.3, 0.0, 3.703, 233.2, 3.0, None, 9.1, 9.1, None, None, 10.6, 64.0, None,2021-06-16 19:00:00, 151.0, 151.1,24
None, 6.479, 75.39, None, None, None, None, 13.28, 0.0, 3.228, 234.3, 2.0, None, 6.5, 6.5, None, None, 10.6, 75.0, None,2021-06-16 20:00:00, 151.0, 151.3,24
None, 5.077, 81.4, None, None, None, None, 13.71, 0.0, 2.519, 236.0, 2.0, None, 5.1, 5.1, None, None, 10.6, 81.0, None,2021-06-16 21:00:00, 151.0, 151.4,24
None, 4.114, 87.6, None, None, None, None, 14.75, 2.0, 2.621, 230.1, 2.0, None, 4.1, 4.0, None, None, 10.6, 88.0, None,2021-06-16 22:00:00, 152.0, 152.4,24
None, 3.641, 89.1, None, None, None, None, 10.17, -1.0, 1.792, 232.2, 2.0, None, 3.6, 3.4, None, None, 10.6, 89.0, None,2021-06-16 23:00:00, 152.0, 151.5,24
None, 3.317, 90.8, None, None, None, None, 37.69, 1.0, 1.039, 218.0, 2.0, None, 3.3, 3.2, None, None, 10.6, 91.0, None,2021-06-17 00:00:00, 152.0, 152.3,24
None, 3.436, 91.0, None, None, None, None, 20.22, -1.0, 1.539, 233.6, 2.0, None, 3.4, 2.4, None, None, 10.6, 91.0, None,2021-06-17 01:00:00, 152.0, 151.5,24
None, 3.68, 89.9, None, None, None, None, 23.69, 1.0, 1.457, 226.1, 2.0, None, 3.7, 2.4, None, None, 10.6, 90.0, None,2021-06-17 02:00:00, 152.0, 151.7,24
None, 3.455, 88.1, None, None, None, None, 15.43, -1.0, 2.278, 224.0, 2.0, None, 3.5, 2.4, None, None, 10.6, 88.0, None,2021-06-17 03:00:00, 151.0, 150.5,24
None, 2.568, 88.8, None, None, None, None, 10.25, 2.0, 2.368, 233.4, 1.0, None, 2.6, 2.4, None, None, 10.6, 89.0, None,2021-06-17 04:00:00, 152.0, 151.6,24
None, 4.29, 76.82, None, None, None, None, 13.2, -1.0, 2.369, 228.3, 1.0, None, 4.3, 2.3, None, None, 10.6, 77.0, None,2021-06-17 05:00:00, 151.0, 151.1,24
None, 3.553, 77.16, None, None, None, None, 13.68, 2.0, 1.935, 227.3, 0.0, None, 3.6, 2.3, None, None, 10.6, 77.0, None,2021-06-17 06:00:00, 152.0, 152.2,24
None, 5.015, 72.29, None, None, None, None, 16.18, -1.0, 2.106, 224.8, 0.0, None, 5.0, 3.5, None, None, 5.2, 72.0, None,2021-06-17 07:00:00, 151.0, 151.3,24
None, 5.861, 68.47, None, None, None, None, 10.36, -1.0, 2.989, 232.0, 1.0, None, 5.9, 3.5, None, None, 5.9, 68.0, None,2021-06-17 08:00:00, 150.0, 150.4,24
None, 7.248, 64.59, None, None, None, None, 12.37, -1.0, 3.012, 237.2, 1.0, None, 7.2, 3.5, None, None, 7.2, 65.0, None,2021-06-17 09:00:00, 150.0, 149.7,24
None, 9.41, 58.51, None, None, None, None, 15.39, 1.0, 3.409, 230.0, 2.0, None, 9.4, 3.5, None, None, 9.4, 59.0, None,2021-06-17 10:00:00, 150.0, 150.0,24
None, 11.08, 55.18, None, None, None, None, 28.57, 0.0, 3.329, 232.5, 3.0, None, 11.1, 3.5, None, None, 11.5, 55.0, None,2021-06-17 11:00:00, 150.0, 149.6,24
None, 12.23, 50.97, None, None, None, None, 22.48, -1.0, 3.174, 232.1, 2.0, None, 12.2, 3.5, None, None, 12.8, 51.0, None,2021-06-17 12:00:00, 149.0, 148.7,24
None, 12.86, 46.39, None, None, None, None, 30.2, -1.0, 3.326, 242.0, 2.0, None, 12.9, 3.5, None, None, 13.9, 46.0, None,2021-06-17 13:00:00, 148.0, 147.6,24
None, 14.11, 40.26, None, None, None, None, 22.76, -2.0, 3.436, 240.4, 1.0, None, 14.1, 3.5, None, None, 14.4, 40.0, None,2021-06-17 14:00:00, 146.0, 145.9,24
None, 14.35, 34.9, None, None, None, None, 22.59, -1.0, 4.091, 234.4, -1.0, None, 14.4, 3.5, None, None, 14.6, 35.0, None,2021-06-17 15:00:00, 145.0, 145.0,24
None, 14.62, 37.96, None, None, None, None, 17.07, -1.0, 4.308, 236.3, 1.0, None, 14.6, 3.5, None, None, 15.1, 38.0, None,2021-06-17 16:00:00, 145.0, 144.5,24
None, 14.96, 36.63, None, None, None, None, 20.45, 0.0, 3.708, 236.2, 0.0, None, 15.0, 3.5, None, None, 15.3, 37.0, None,2021-06-17 17:00:00, 144.0, 144.4,24
None, 13.88, 38.01, None, None, None, None, 13.27, 1.0, 4.952, 227.5, 0.0, None, 13.9, 3.5, None, None, 15.3, 38.0, None,2021-06-17 18:00:00, 145.0, 144.9,24
None, 11.57, 43.58, None, None, None, None, 15.81, 1.0, 4.621, 227.4, -1.0, None, 11.6, 11.5, None, None, 13.9, 44.0, None,2021-06-17 19:00:00, 146.0, 145.6,24
None, 10.77, 52.47, None, None, None, None, 14.59, 0.0, 4.385, 229.8, 1.0, None, 10.8, 10.9, None, None, 13.9, 52.0, None,2021-06-17 20:00:00, 145.0, 145.2,24
None, 7.436, 66.3, None, None, None, None, 11.29, 1.0, 3.335, 230.7, 2.0, None, 7.4, 7.2, None, None, 13.9, 66.0, None,2021-06-17 21:00:00, 146.0, 145.6,24
None, 6.71, 66.59, None, None, None, None, 17.45, 1.0, 3.039, 228.0, 1.0, None, 6.7, 6.3, None, None, 13.9, 67.0, None,2021-06-17 22:00:00, 146.0, 146.2,24
None, 6.685, 68.5, None, None, None, None, 38.24, -1.0, 1.355, 216.4, 1.0, None, 6.7, 6.3, None, None, 13.9, 69.0, None,2021-06-17 23:00:00, 145.0, 145.3,24
