pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
0.0, 17.19, 33.22, 18.9, None, 35.21, 8.0, 288.3, 1.0, None, 17.2, 17.1, 1.0, 0.0, None, 0.0, 33.0,2021-06-16 20:00:00, -6999.0,24
0.0, 14.47, 40.48, 18.9, None, 74.63, 3.259, 11.68, 2.0, None, 14.5, 14.4, 2.0, 0.0, None, 0.0, 40.0,2021-06-16 21:00:00, -6999.0,24
0.0, 12.6, 51.47, 18.9, None, 33.22, 5.328, 119.6, 3.0, None, 12.6, 11.7, 3.0, 0.0, None, 0.0, 51.0,2021-06-16 22:00:00, -6999.0,24
0.0, 10.45, 57.86, 18.9, None, 14.95, 8.58, 115.5, 3.0, None, 10.5, 10.4, 3.0, 0.0, None, 0.0, 58.0,2021-06-16 23:00:00, -6999.0,24
0.0, 10.04, 62.74, 18.9, None, 20.76, 5.015, 124.8, 4.0, None, 10.0, 9.4, 4.0, 0.0, None, 0.0, 63.0,2021-06-17 00:00:00, -6999.0,24
0.0, 7.584, 72.95, 18.9, None, 60.96, 2.284, 111.0, 3.0, None, 7.6, 7.5, 3.0, 0.0, None, 0.0, 73.0,2021-06-17 01:00:00, -6999.0,24
0.0, 7.057, 75.3, 18.9, None, 53.53, 1.232, 137.2, 4.0, None, 7.1, 6.7, 4.0, 0.0, None, 0.0, 75.0,2021-06-17 02:00:00, -6999.0,24
0.0, 6.543, 75.51, 18.9, None, 44.54, 4.257, 122.6, 2.0, None, 6.5, 5.4, 2.0, 0.0, None, 0.0, 76.0,2021-06-17 03:00:00, -6999.0,24
0.0, 5.035, 84.2, 18.9, None, 51.59, 1.972, 136.2, 2.0, None, 5.0, 4.8, 2.0, 0.0, None, 0.0, 84.0,2021-06-17 04:00:00, -6999.0,24
0.0, 4.45, 84.3, 18.9, None, 21.82, 3.801, 114.3, 2.0, None, 4.5, 4.5, 2.0, 0.0, None, 0.0, 84.0,2021-06-17 05:00:00, -6999.0,24
0.0, 5.796, 80.9, 18.9, None, 26.07, 5.955, 107.8, 3.0, None, 5.8, 4.0, 3.0, 0.0, None, 0.0, 81.0,2021-06-17 06:00:00, -6999.0,24
0.0, 7.385, 78.19, 7.5, None, 61.5, 3.945, 105.5, 4.0, None, 7.4, 5.7, 4.0, 0.0, None, 0.0, 78.0,2021-06-17 07:00:00, -6999.0,24
0.0, 11.07, 66.9, 11.1, None, 58.03, 2.458, 355.0, 5.0, None, 11.1, 5.7, 5.0, 0.0, None, 0.0, 67.0,2021-06-17 08:00:00, -6999.0,24
0.0, 13.49, 48.96, 13.6, None, 61.95, 4.017, 357.2, 3.0, None, 13.5, 5.7, 3.0, 0.0, None, 0.0, 49.0,2021-06-17 09:00:00, -6999.0,24
0.0, 15.54, 40.22, 15.6, None, 61.68, 3.874, 272.6, 2.0, None, 15.5, 5.7, 2.0, 0.0, None, 0.0, 40.0,2021-06-17 10:00:00, -6999.0,24
0.0, 16.64, 34.99, 16.7, None, 66.02, 4.458, 53.25, 1.0, None, 16.6, 5.7, 1.0, 0.0, None, 0.0, 35.0,2021-06-17 11:00:00, -6999.0,24
0.0, 18.65, 32.89, 18.4, None, 65.87, 7.03, 22.64, 3.0, None, 18.7, 5.7, 3.0, 0.0, None, 0.0, 33.0,2021-06-17 12:00:00, -6999.0,24
0.0, 19.32, 29.54, 19.4, None, 73.32, 7.146, 36.47, 1.0, None, 19.3, 5.7, 1.0, 0.0, None, 0.0, 30.0,2021-06-17 13:00:00, -6999.0,24
0.0, 20.7, 26.06, 21.3, None, 67.07, 6.152, 323.8, 1.0, None, 20.7, 5.7, 1.0, 0.0, None, 0.0, 26.0,2021-06-17 14:00:00, -6999.0,24
0.0, 21.67, 23.88, 22.0, None, 76.28, 6.205, 347.5, 0.0, None, 21.7, 5.7, 0.0, 0.0, None, 0.0, 24.0,2021-06-17 15:00:00, -6999.0,24
0.0, 22.4, 22.79, 23.0, None, 43.87, 9.76, 291.6, 0.0, None, 22.4, 5.7, 0.0, 0.0, None, 0.0, 23.0,2021-06-17 16:00:00, -6999.0,24
0.0, 22.46, 24.18, 23.2, None, 48.39, 7.549, 293.6, 1.0, None, 22.5, 5.7, 1.0, 0.0, None, 0.0, 24.0,2021-06-17 17:00:00, -6999.0,24
0.0, 21.99, 27.46, 23.2, None, 55.45, 5.983, 304.8, 2.0, None, 22.0, 5.7, 2.0, 0.0, None, 0.0, 27.0,2021-06-17 18:00:00, -6999.0,24
0.0, 20.44, 30.93, 22.0, None, 44.54, 8.31, 299.7, 2.0, None, 20.4, 20.5, 2.0, 0.0, None, 0.0, 31.0,2021-06-17 19:00:00, -6999.0,24
0.0, 19.17, 34.99, 22.0, None, 69.51, 4.529, 47.87, 4.0, None, 19.2, 19.1, 4.0, 0.0, None, 0.0, 35.0,2021-06-17 20:00:00, -6999.0,24
0.0, 17.39, 37.89, 22.0, None, 45.42, 4.04, 108.8, 3.0, None, 17.4, 17.4, 3.0, 0.0, None, 0.0, 38.0,2021-06-17 21:00:00, -6999.0,24
0.0, 15.86, 38.84, 22.0, None, 21.92, 6.979, 123.4, 2.0, None, 15.9, 15.7, 2.0, 0.0, None, 0.0, 39.0,2021-06-17 22:00:00, -6999.0,24
0.0, 14.41, 41.17, 22.0, None, 43.76, 3.842, 126.9, 1.0, None, 14.4, 14.1, 1.0, 0.0, None, 0.0, 41.0,2021-06-17 23:00:00, -6999.0,24
