CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
4.638, 95.4, 14.1, 95.0, None, 21.12, None, 249.5, 24.68, 4.6, 4.4, 4.0, None, 4.0,2021-06-15 03:00:00,24
4.272, 97.7, 14.1, 98.0, None, 16.87, None, 266.8, 34.61, 4.3, 4.3, 4.0, None, 4.0,2021-06-15 04:00:00,24
3.706, 98.7, 14.1, 99.0, None, 15.4, None, 251.6, 33.77, 3.7, 3.5, 4.0, None, 4.0,2021-06-15 05:00:00,24
3.198, 98.9, 14.1, 99.0, None, 23.99, None, 269.8, 21.88, 3.2, 2.8, 3.0, None, 3.0,2021-06-15 06:00:00,24
1.433, 98.8, 3.2, 99.0, None, 19.1, None, 275.6, 19.81, 1.4, 1.4, 1.0, None, 1.0,2021-06-15 07:00:00,24
2.028, 95.8, 3.2, 96.0, None, 58.78, None, 76.25, 11.18, 2.0, 1.3, 1.0, None, 1.0,2021-06-15 08:00:00,24
3.536, 85.2, 3.8, 85.0, None, 49.81, None, 77.18, 7.63, 3.5, 1.3, 1.0, None, 1.0,2021-06-15 09:00:00,24
5.418, 88.1, 5.4, 88.0, None, 43.15, None, 116.3, 4.806, 5.4, 1.3, 4.0, None, 4.0,2021-06-15 10:00:00,24
4.592, 91.8, 6.0, 92.0, None, 41.31, None, 206.3, 7.185, 4.6, 1.3, 3.0, None, 3.0,2021-06-15 11:00:00,24
4.772, 87.7, 6.0, 88.0, None, 45.53, None, 223.4, 7.587, 4.8, 1.3, 3.0, None, 3.0,2021-06-15 12:00:00,24
4.611, 86.5, 6.0, 87.0, None, 36.72, None, 215.6, 12.13, 4.6, 1.3, 3.0, None, 3.0,2021-06-15 13:00:00,24
4.982, 87.1, 6.0, 87.0, None, 34.42, None, 224.5, 15.9, 5.0, 1.3, 3.0, None, 3.0,2021-06-15 14:00:00,24
4.745, 97.1, 6.0, 97.0, None, 34.01, None, 244.6, 12.24, 4.7, 1.3, 4.0, None, 4.0,2021-06-15 15:00:00,24
3.33, 96.0, 6.0, 96.0, None, 26.3, None, 248.1, 23.69, 3.3, 1.3, 3.0, None, 3.0,2021-06-15 16:00:00,24
2.015, 97.4, 6.0, 97.0, None, 30.51, None, 251.6, 18.82, 2.0, 1.3, 2.0, None, 2.0,2021-06-15 17:00:00,24
1.052, 97.8, 6.0, 98.0, None, 32.6, None, 284.9, 18.21, 1.1, 1.0, 1.0, None, 1.0,2021-06-15 18:00:00,24
1.528, 91.8, 1.9, 92.0, None, 19.36, None, 231.5, 15.1, 1.5, 0.8, 0.0, None, 0.0,2021-06-15 19:00:00,24
1.93, 84.8, 2.2, 85.0, None, 11.4, None, 238.3, 15.0, 1.9, 0.8, 0.0, None, 0.0,2021-06-15 20:00:00,24
2.297, 81.2, 2.6, 81.0, None, 13.11, None, 262.2, 18.33, 2.3, 0.8, 0.0, None, 0.0,2021-06-15 21:00:00,24
-0.387, 98.5, 2.6, 99.0, None, 24.39, None, 248.9, 20.21, -0.4, -0.4, -1.0, None, -1.0,2021-06-15 22:00:00,24
-0.312, 98.1, 2.6, 98.0, None, 16.0, None, 259.8, 25.53, -0.3, -0.7, 0.0, None, 0.0,2021-06-15 23:00:00,24
-0.238, 98.7, 2.6, 99.0, None, 13.44, None, 249.4, 17.97, -0.2, -0.7, 0.0, None, 0.0,2021-06-16 00:00:00,24
-0.386, 98.7, 2.6, 99.0, None, 11.91, None, 229.6, 14.83, -0.4, -0.7, -1.0, None, -1.0,2021-06-16 01:00:00,24
-0.529, 98.6, 2.6, 99.0, None, 23.99, None, 226.0, 12.99, -0.5, -0.7, -1.0, None, -1.0,2021-06-16 02:00:00,24
-0.704, 98.7, 2.6, 99.0, None, 13.29, None, 240.7, 18.38, -0.7, -0.8, -1.0, None, -1.0,2021-06-16 03:00:00,24
-0.766, 98.6, 2.6, 99.0, None, 15.67, None, 235.0, 14.78, -0.8, -0.9, -1.0, None, -1.0,2021-06-16 04:00:00,24
-0.808, 98.8, 2.6, 99.0, None, 17.63, None, 220.5, 13.43, -0.8, -0.9, -1.0, None, -1.0,2021-06-16 05:00:00,24
-0.752, 98.9, 2.6, 99.0, None, 18.02, None, 222.8, 11.26, -0.8, -0.9, -1.0, None, -1.0,2021-06-16 06:00:00,24
-0.659, 98.7, -0.7, 99.0, None, 19.47, None, 233.9, 9.53, -0.7, -0.8, -1.0, None, -1.0,2021-06-16 07:00:00,24
-0.459, 98.5, -0.4, 99.0, None, 19.81, None, 238.2, 8.73, -0.5, -0.8, -1.0, None, -1.0,2021-06-16 08:00:00,24
0.082, 97.2, 0.1, 97.0, None, 22.39, None, 238.3, 7.383, 0.1, -0.8, 0.0, None, 0.0,2021-06-16 09:00:00,24
1.12, 93.7, 1.2, 94.0, None, 24.61, None, 234.7, 5.959, 1.1, -0.8, 0.0, None, 0.0,2021-06-16 10:00:00,24
2.499, 87.9, 2.7, 88.0, None, 35.44, None, 237.5, 4.806, 2.5, -0.8, 1.0, None, 1.0,2021-06-16 11:00:00,24
2.537, 83.1, 2.9, 83.0, None, 38.57, None, 244.6, 5.71, 2.5, -0.8, 0.0, None, 0.0,2021-06-16 12:00:00,24
3.487, 74.17, 4.0, 74.0, None, 30.5, None, 258.8, 8.81, 3.5, -0.8, -1.0, None, -1.0,2021-06-16 13:00:00,24
5.172, 58.4, 5.2, 58.0, None, 26.32, None, 261.6, 12.05, 5.2, -0.8, -2.0, None, -2.0,2021-06-16 14:00:00,24
6.256, 55.83, 6.3, 56.0, None, 24.61, None, 255.6, 13.7, 6.3, -0.8, -2.0, None, -2.0,2021-06-16 15:00:00,24
5.913, 54.97, 6.3, 55.0, None, 20.88, None, 258.4, 15.48, 5.9, -0.8, -3.0, None, -3.0,2021-06-16 16:00:00,24
6.188, 54.09, 6.6, 54.0, None, 20.91, None, 258.9, 15.2, 6.2, -0.8, -3.0, None, -3.0,2021-06-16 17:00:00,24
6.624, 52.01, 7.3, 52.0, None, 19.36, None, 257.2, 16.61, 6.6, -0.8, -2.0, None, -2.0,2021-06-16 18:00:00,24
6.809, 53.01, 7.1, 53.0, None, 16.99, None, 261.8, 14.85, 6.8, 5.9, -2.0, None, -2.0,2021-06-16 19:00:00,24
6.285, 57.2, 7.1, 57.0, None, 15.54, None, 264.2, 13.42, 6.3, 5.4, -2.0, None, -2.0,2021-06-16 20:00:00,24
4.596, 60.19, 7.1, 60.0, None, 18.9, None, 250.8, 11.89, 4.6, 4.6, -2.0, None, -2.0,2021-06-16 21:00:00,24
4.577, 59.66, 7.1, 60.0, None, 11.31, None, 249.2, 15.11, 4.6, 4.5, -3.0, None, -3.0,2021-06-16 22:00:00,24
4.419, 60.77, 7.1, 61.0, None, 10.96, None, 244.7, 14.58, 4.4, 4.3, -3.0, None, -3.0,2021-06-16 23:00:00,24
4.214, 61.86, 7.1, 62.0, None, 13.76, None, 226.8, 11.37, 4.2, 4.0, -3.0, None, -3.0,2021-06-17 00:00:00,24
4.118, 62.21, 7.1, 62.0, None, 10.62, None, 229.7, 15.5, 4.1, 4.0, -3.0, None, -3.0,2021-06-17 01:00:00,24
4.019, 63.05, 7.1, 63.0, None, 11.37, None, 245.7, 16.51, 4.0, 4.0, -2.0, None, -2.0,2021-06-17 02:00:00,24
3.624, 65.69, 7.1, 66.0, None, 8.12, None, 256.5, 15.76, 3.6, 3.6, -2.0, None, -2.0,2021-06-17 03:00:00,24
3.336, 68.02, 7.1, 68.0, None, 7.732, None, 253.5, 17.24, 3.3, 3.3, -2.0, None, -2.0,2021-06-17 04:00:00,24
3.102, 69.72, 7.1, 70.0, None, 8.99, None, 258.1, 16.05, 3.1, 3.0, -2.0, None, -2.0,2021-06-17 05:00:00,24
3.181, 69.0, 7.1, 69.0, None, 9.45, None, 253.3, 15.53, 3.2, 3.0, -2.0, None, -2.0,2021-06-17 06:00:00,24
3.597, 68.96, 3.6, 69.0, None, 14.92, None, 251.0, 9.78, 3.6, 3.2, -2.0, None, -2.0,2021-06-17 07:00:00,24
4.177, 68.01, 4.2, 68.0, None, 20.84, None, 234.3, 6.005, 4.2, 3.2, -1.0, None, -1.0,2021-06-17 08:00:00,24
5.23, 65.84, 5.2, 66.0, None, 19.7, None, 250.7, 8.26, 5.2, 3.2, -1.0, None, -1.0,2021-06-17 09:00:00,24
5.979, 60.45, 5.9, 60.0, None, 26.11, None, 256.6, 7.531, 6.0, 3.2, -1.0, None, -1.0,2021-06-17 10:00:00,24
6.852, 52.43, 6.8, 52.0, None, 24.19, None, 261.2, 10.07, 6.9, 3.2, -2.0, None, -2.0,2021-06-17 11:00:00,24
7.351, 47.43, 7.5, 47.0, None, 31.22, None, 267.3, 9.2, 7.4, 3.2, -3.0, None, -3.0,2021-06-17 12:00:00,24
8.21, 48.37, 8.9, 48.0, None, 29.19, None, 260.3, 10.92, 8.2, 3.2, -2.0, None, -2.0,2021-06-17 13:00:00,24
9.48, 45.86, 9.4, 46.0, None, 24.37, None, 267.8, 14.66, 9.5, 3.2, -2.0, None, -2.0,2021-06-17 14:00:00,24
9.85, 42.37, 9.7, 42.0, None, 22.57, None, 267.9, 17.23, 9.9, 3.2, -3.0, None, -3.0,2021-06-17 15:00:00,24
10.13, 37.66, 10.6, 38.0, None, 28.83, None, 270.7, 16.17, 10.1, 3.2, -4.0, None, -4.0,2021-06-17 16:00:00,24
10.87, 35.09, 11.1, 35.0, None, 26.22, None, 272.2, 16.62, 10.9, 3.2, -4.0, None, -4.0,2021-06-17 17:00:00,24
10.57, 37.42, 11.4, 37.0, None, 20.99, None, 261.7, 19.06, 10.6, 3.2, -3.0, None, -3.0,2021-06-17 18:00:00,24
10.83, 37.49, 11.5, 37.0, None, 23.58, None, 277.3, 14.41, 10.8, 10.5, -3.0, None, -3.0,2021-06-17 19:00:00,24
10.24, 37.65, 11.5, 38.0, None, 16.62, None, 271.5, 15.17, 10.2, 10.1, -4.0, None, -4.0,2021-06-17 20:00:00,24
8.9, 42.53, 11.5, 43.0, None, 22.21, None, 274.8, 11.39, 8.9, 8.8, -3.0, None, -3.0,2021-06-17 21:00:00,24
8.23, 42.53, 11.5, 43.0, None, 18.59, None, 287.7, 11.5, 8.2, 8.0, -4.0, None, -4.0,2021-06-17 22:00:00,24
8.61, 37.65, 11.5, 38.0, None, 18.06, None, 278.2, 14.1, 8.6, 8.0, -5.0, None, -5.0,2021-06-17 23:00:00,24
