CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 3.753, 86.3, None, None, None, None, 67.59, None, 4.277, 157.1, 2.0, None, 3.8, 0.4, None, None, None, None, 6.2, None, None, 86.0, None,2021-06-11 18:00:00, None, None,24
None, 3.745, 95.0, None, None, None, None, 58.48, None, 5.01, 151.5, 3.0, None, 3.7, 3.2, None, None, None, None, 3.9, None, None, 95.0, None,2021-06-11 19:00:00, None, None,24
None, 3.16, 96.9, None, None, None, None, 50.91, None, 2.357, 208.2, 3.0, None, 3.2, 3.0, None, None, None, None, 3.9, None, None, 97.0, None,2021-06-11 20:00:00, None, None,24
None, 2.631, 100.0, None, None, None, None, 39.47, None, 3.567, 177.2, 3.0, None, 2.6, 2.6, None, None, None, None, 3.9, None, None, 100.0, None,2021-06-11 21:00:00, None, None,24
None, 2.512, 100.0, None, None, None, None, 11.98, None, 6.856, 154.9, 3.0, None, 2.5, 2.5, None, None, None, None, 3.9, None, None, 100.0, None,2021-06-11 22:00:00, None, None,24
None, 2.684, 99.9, None, None, None, None, 14.35, None, 11.1, 163.4, 3.0, None, 2.7, 2.5, None, None, None, None, 3.9, None, None, 100.0, None,2021-06-11 23:00:00, None, None,24
None, 2.376, 99.9, None, None, None, None, 17.69, None, 9.46, 159.1, 3.0, None, 2.4, 2.1, None, None, None, None, 3.9, None, None, 100.0, None,2021-06-12 00:00:00, None, None,24
None, 2.06, 99.9, None, None, None, None, 29.05, None, 11.8, 161.4, 2.0, None, 2.1, 2.0, None, None, None, None, 3.9, None, None, 100.0, None,2021-06-12 01:00:00, None, None,24
None, 2.165, 100.0, None, None, None, None, 17.5, None, 9.43, 155.5, 2.0, None, 2.2, 1.8, None, None, None, None, 3.9, None, None, 100.0, None,2021-06-12 02:00:00, None, None,24
None, 2.454, 97.5, None, None, None, None, 13.44, None, 9.49, 154.5, 2.0, None, 2.5, 1.8, None, None, None, None, 3.9, None, None, 98.0, None,2021-06-12 03:00:00, None, None,24
None, 1.854, 100.0, None, None, None, None, 20.37, None, 13.54, 183.8, 2.0, None, 1.9, 1.8, None, None, None, None, 3.9, None, None, 100.0, None,2021-06-12 04:00:00, None, None,24
None, 1.601, 100.0, None, None, None, None, 22.22, None, 11.57, 168.8, 2.0, None, 1.6, 1.4, None, None, None, None, 3.9, None, None, 100.0, None,2021-06-12 05:00:00, None, None,24
None, 2.554, 91.4, None, None, None, None, 12.62, None, 13.84, 169.3, 1.0, None, 2.6, 1.4, None, None, None, None, 3.9, None, None, 91.0, None,2021-06-12 06:00:00, None, None,24
None, 3.045, 89.2, None, None, None, None, 25.04, None, 6.794, 156.0, 1.0, None, 3.0, 2.4, None, None, None, None, 3.1, None, None, 89.0, None,2021-06-12 07:00:00, None, None,24
None, 5.241, 81.2, None, None, None, None, 38.86, None, 5.866, 150.7, 2.0, None, 5.2, 2.4, None, None, None, None, 5.6, None, None, 81.0, None,2021-06-12 08:00:00, None, None,24
None, 5.081, 76.2, None, None, None, None, 68.97, None, 3.221, 118.2, 1.0, None, 5.1, 2.4, None, None, None, None, 6.5, None, None, 76.0, None,2021-06-12 09:00:00, None, None,24
None, 5.713, 77.97, None, None, None, None, 71.43, None, 3.364, 105.9, 2.0, None, 5.7, 2.4, None, None, None, None, 7.1, None, None, 78.0, None,2021-06-12 10:00:00, None, None,24
None, 7.031, 69.68, None, None, None, None, 75.44, None, 2.897, 245.5, 2.0, None, 7.0, 2.4, None, None, None, None, 8.1, None, None, 70.0, None,2021-06-12 11:00:00, None, None,24
None, 7.863, 63.03, None, None, None, None, 64.62, None, 2.658, 259.3, 1.0, None, 7.9, 2.4, None, None, None, None, 8.7, None, None, 63.0, None,2021-06-12 12:00:00, None, None,24
None, 9.13, 54.92, None, None, None, None, 77.75, None, 3.794, 195.9, 1.0, None, 9.1, 2.4, None, None, None, None, 9.8, None, None, 55.0, None,2021-06-12 13:00:00, None, None,24
None, 9.7, 50.61, None, None, None, None, 69.8, None, 5.595, 160.3, 0.0, None, 9.7, 2.4, None, None, None, None, 10.1, None, None, 51.0, None,2021-06-12 14:00:00, None, None,24
None, 10.92, 44.15, None, None, None, None, 60.15, None, 4.972, 231.2, -1.0, None, 10.9, 2.4, None, None, None, None, 11.1, None, None, 44.0, None,2021-06-12 15:00:00, None, None,24
None, 11.0, 46.1, None, None, None, None, 53.98, None, 6.072, 219.5, 0.0, None, 11.0, 2.4, None, None, None, None, 11.8, None, None, 46.0, None,2021-06-12 16:00:00, None, None,24
None, 11.12, 48.25, None, None, None, None, 37.42, None, 5.929, 245.1, 0.0, None, 11.1, 2.4, None, None, None, None, 11.8, None, None, 48.0, None,2021-06-12 17:00:00, None, None,24
None, 9.57, 55.2, None, None, None, None, 26.62, None, 9.27, 266.6, 1.0, None, 9.6, 2.4, None, None, None, None, 11.8, None, None, 55.0, None,2021-06-12 18:00:00, None, None,24
None, 8.82, 59.99, None, None, None, None, 13.72, None, 12.15, 269.7, 1.0, None, 8.8, 8.9, None, None, None, None, 9.8, None, None, 60.0, None,2021-06-12 19:00:00, None, None,24
None, 8.49, 60.23, None, None, None, None, 8.61, None, 10.82, 277.8, 1.0, None, 8.5, 8.4, None, None, None, None, 9.8, None, None, 60.0, None,2021-06-12 20:00:00, None, None,24
None, 9.72, 51.65, None, None, None, None, 64.61, None, 9.88, 53.17, 0.0, None, 9.7, 8.4, None, None, None, None, 9.8, None, None, 52.0, None,2021-06-12 21:00:00, None, None,24
None, 9.81, 53.33, None, None, None, None, 21.94, None, 18.52, 109.4, 1.0, None, 9.8, 8.4, None, None, None, None, 10.4, None, None, 53.0, None,2021-06-12 22:00:00, None, None,24
None, 9.64, 55.37, None, None, None, None, 19.67, None, 21.35, 120.1, 1.0, None, 9.6, 8.4, None, None, None, None, 10.4, None, None, 55.0, None,2021-06-12 23:00:00, None, None,24
None, 8.79, 56.67, None, None, None, None, 33.52, None, 18.34, 137.0, 1.0, None, 8.8, 8.4, None, None, None, None, 10.4, None, None, 57.0, None,2021-06-13 00:00:00, None, None,24
None, 8.83, 56.41, None, None, None, None, 62.98, None, 4.7, 180.3, 1.0, None, 8.8, 8.4, None, None, None, None, 10.4, None, None, 56.0, None,2021-06-13 01:00:00, None, None,24
None, 8.39, 59.64, None, None, None, None, 48.03, None, 5.008, 159.2, 1.0, None, 8.4, 8.4, None, None, None, None, 10.4, None, None, 60.0, None,2021-06-13 02:00:00, None, None,24
None, 7.589, 72.94, None, None, None, None, 29.77, None, 8.38, 152.6, 3.0, None, 7.6, 7.1, None, None, None, None, 10.4, None, None, 73.0, None,2021-06-13 03:00:00, None, None,24
None, 6.937, 81.0, None, None, None, None, 49.39, None, 7.133, 152.2, 4.0, None, 6.9, 6.8, None, None, None, None, 10.4, None, None, 81.0, None,2021-06-13 04:00:00, None, None,24
None, 7.253, 80.8, None, None, None, None, 29.95, None, 14.83, 132.0, 4.0, None, 7.3, 6.8, None, None, None, None, 10.4, None, None, 81.0, None,2021-06-13 05:00:00, None, None,24
None, 7.708, 77.62, None, None, None, None, 18.51, None, 22.08, 129.7, 4.0, None, 7.7, 6.8, None, None, None, None, 10.4, None, None, 78.0, None,2021-06-13 06:00:00, None, None,24
None, 7.686, 81.1, None, None, None, None, 36.06, None, 13.57, 142.6, 4.0, None, 7.7, 7.4, None, None, None, None, 8.2, None, None, 81.0, None,2021-06-13 07:00:00, None, None,24
None, 7.964, 78.95, None, None, None, None, 17.18, None, 17.17, 120.1, 5.0, None, 8.0, 7.4, None, None, None, None, 8.2, None, None, 79.0, None,2021-06-13 08:00:00, None, None,24
None, 9.02, 78.1, None, None, None, None, 19.09, None, 13.0, 135.8, 5.0, None, 9.0, 7.4, None, None, None, None, 9.0, None, None, 78.0, None,2021-06-13 09:00:00, None, None,24
None, 9.29, 77.38, None, None, None, None, 38.59, None, 8.11, 152.5, 5.0, None, 9.3, 7.4, None, None, None, None, 9.3, None, None, 77.0, None,2021-06-13 10:00:00, None, None,24
None, 10.5, 70.66, None, None, None, None, 49.59, None, 7.208, 165.6, 5.0, None, 10.5, 7.4, None, None, None, None, 10.7, None, None, 71.0, None,2021-06-13 11:00:00, None, None,24
None, 8.91, 98.2, None, None, None, None, 55.54, None, 5.858, 184.0, 9.0, None, 8.9, 7.4, None, None, None, None, 10.7, None, None, 98.0, None,2021-06-13 12:00:00, None, None,24
None, 8.63, 99.6, None, None, None, None, 46.08, None, 6.109, 134.8, 9.0, None, 8.6, 7.4, None, None, None, None, 10.7, None, None, 100.0, None,2021-06-13 13:00:00, None, None,24
None, 11.26, 82.8, None, None, None, None, 39.55, None, 6.735, 137.6, 9.0, None, 11.3, 7.4, None, None, None, None, 11.3, None, None, 83.0, None,2021-06-13 14:00:00, None, None,24
None, 10.58, 82.1, None, None, None, None, 65.09, None, 3.043, 121.1, 7.0, None, 10.6, 7.4, None, None, None, None, 11.4, None, None, 82.0, None,2021-06-13 15:00:00, None, None,24
None, 10.64, 83.7, None, None, None, None, 59.25, None, 2.469, 147.2, 8.0, None, 10.6, 7.4, None, None, None, None, 11.4, None, None, 84.0, None,2021-06-13 16:00:00, None, None,24
None, 9.46, 100.1, None, None, None, None, 71.07, None, 1.359, 157.9, 9.0, None, 9.5, 7.4, None, None, None, None, 11.4, None, None, 100.0, None,2021-06-13 17:00:00, None, None,24
None, 8.06, 100.0, None, None, None, None, 40.04, None, 4.06, 158.3, 8.0, None, 8.1, 7.4, None, None, None, None, 11.4, None, None, 100.0, None,2021-06-13 18:00:00, None, None,24
None, 7.683, 100.1, None, None, None, None, 15.19, None, 10.19, 161.4, 8.0, None, 7.7, 7.4, None, None, None, None, 8.1, None, None, 100.0, None,2021-06-13 19:00:00, None, None,24
None, 7.051, 100.0, None, None, None, None, 40.59, None, 9.48, 216.8, 7.0, None, 7.1, 7.0, None, None, None, None, 8.1, None, None, 100.0, None,2021-06-13 20:00:00, None, None,24
None, 6.996, 92.6, None, None, None, None, 42.8, None, 7.966, 196.7, 6.0, None, 7.0, 6.6, None, None, None, None, 8.1, None, None, 93.0, None,2021-06-13 21:00:00, None, None,24
None, 7.257, 89.2, None, None, None, None, 16.42, None, 11.34, 162.6, 6.0, None, 7.3, 6.6, None, None, None, None, 8.1, None, None, 89.0, None,2021-06-13 22:00:00, None, None,24
None, 7.826, 78.36, None, None, None, None, 37.7, None, 5.904, 175.2, 4.0, None, 7.8, 6.6, None, None, None, None, 8.1, None, None, 78.0, None,2021-06-13 23:00:00, None, None,24
None, 6.977, 89.4, None, None, None, None, 20.33, None, 17.42, 93.8, 5.0, None, 7.0, 6.6, None, None, None, None, 8.1, None, None, 89.0, None,2021-06-14 00:00:00, None, None,24
None, 6.941, 89.3, None, None, None, None, 12.78, None, 26.11, 76.24, 5.0, None, 6.9, 6.1, None, None, None, None, 8.1, None, None, 89.0, None,2021-06-14 01:00:00, None, None,24
None, 7.163, 94.2, None, None, None, None, 16.83, None, 17.56, 71.7, 6.0, None, 7.2, 6.1, None, None, None, None, 8.1, None, None, 94.0, None,2021-06-14 02:00:00, None, None,24
None, 6.661, 94.4, None, None, None, None, 30.74, None, 14.69, 96.0, 6.0, None, 6.7, 6.1, None, None, None, None, 8.1, None, None, 94.0, None,2021-06-14 03:00:00, None, None,24
None, 6.352, 95.4, None, None, None, None, 13.9, None, 19.41, 87.3, 6.0, None, 6.4, 5.9, None, None, None, None, 8.1, None, None, 95.0, None,2021-06-14 04:00:00, None, None,24
None, 6.337, 94.1, None, None, None, None, 12.46, None, 17.38, 69.73, 5.0, None, 6.3, 5.9, None, None, None, None, 8.1, None, None, 94.0, None,2021-06-14 05:00:00, None, None,24
None, 6.02, 99.9, None, None, None, None, 24.0, None, 10.7, 120.3, 6.0, None, 6.0, 5.6, None, None, None, None, 8.1, None, None, 100.0, None,2021-06-14 06:00:00, None, None,24
None, 5.955, 100.0, None, None, None, None, 18.09, None, 10.38, 154.6, 6.0, None, 6.0, 5.9, None, None, None, None, 6.4, None, None, 100.0, None,2021-06-14 07:00:00, None, None,24
None, 6.899, 100.0, None, None, None, None, 24.3, None, 7.415, 153.7, 7.0, None, 6.9, 5.9, None, None, None, None, 7.0, None, None, 100.0, None,2021-06-14 08:00:00, None, None,24
None, 9.03, 95.7, None, None, None, None, 46.66, None, 3.297, 148.3, 8.0, None, 9.0, 5.9, None, None, None, None, 9.4, None, None, 96.0, None,2021-06-14 09:00:00, None, None,24
None, 9.6, 84.4, None, None, None, None, 50.36, None, 2.812, 147.3, 7.0, None, 9.6, 5.9, None, None, None, None, 9.8, None, None, 84.0, None,2021-06-14 10:00:00, None, None,24
None, 11.11, 80.3, None, None, None, None, 76.06, None, 1.699, 204.1, 8.0, None, 11.1, 5.9, None, None, None, None, 11.9, None, None, 80.0, None,2021-06-14 11:00:00, None, None,24
None, 11.5, 71.15, None, None, None, None, 65.63, None, 3.318, 57.07, 7.0, None, 11.5, 5.9, None, None, None, None, 12.0, None, None, 71.0, None,2021-06-14 12:00:00, None, None,24
None, 11.91, 65.49, None, None, None, None, 68.38, None, 3.931, 72.83, 6.0, None, 11.9, 5.9, None, None, None, None, 12.8, None, None, 65.0, None,2021-06-14 13:00:00, None, None,24
None, 9.45, 81.7, None, None, None, None, 53.83, None, 7.612, 232.4, 6.0, None, 9.5, 5.9, None, None, None, None, 12.8, None, None, 82.0, None,2021-06-14 14:00:00, None, None,24
None, 7.018, 100.0, None, None, None, None, 30.85, None, 12.97, 230.7, 7.0, None, 7.0, 5.9, None, None, None, None, 12.8, None, None, 100.0, None,2021-06-14 15:00:00, None, None,24
None, 5.589, 92.9, None, None, None, None, 28.64, None, 14.56, 255.5, 5.0, None, 5.6, 5.5, None, None, None, None, 12.8, None, None, 93.0, None,2021-06-14 16:00:00, None, None,24
None, 5.743, 92.1, None, None, None, None, 20.28, None, 12.98, 245.0, 4.0, None, 5.7, 5.4, None, None, None, None, 12.8, None, None, 92.0, None,2021-06-14 17:00:00, None, None,24
None, 6.008, 100.0, None, None, None, None, 24.07, None, 11.98, 222.1, 6.0, None, 6.0, 5.4, None, None, None, None, 12.8, None, None, 100.0, None,2021-06-14 18:00:00, None, None,24
None, 5.704, 91.9, None, None, None, None, 26.78, None, 8.05, 232.4, 4.0, None, 5.7, 5.5, None, None, None, None, 6.0, None, None, 92.0, None,2021-06-14 19:00:00, None, None,24
None, 5.542, 83.1, None, None, None, None, 26.45, None, 8.42, 239.2, 3.0, None, 5.5, 5.5, None, None, None, None, 6.0, None, None, 83.0, None,2021-06-14 20:00:00, None, None,24
None, 5.756, 71.72, None, None, None, None, 14.58, None, 9.45, 239.5, 1.0, None, 5.8, 5.4, None, None, None, None, 6.0, None, None, 72.0, None,2021-06-14 21:00:00, None, None,24
None, 5.595, 73.65, None, None, None, None, 12.31, None, 10.6, 250.7, 1.0, None, 5.6, 5.4, None, None, None, None, 6.0, None, None, 74.0, None,2021-06-14 22:00:00, None, None,24
None, 5.57, 85.6, None, None, None, None, 8.23, None, 12.95, 240.0, 3.0, None, 5.6, 5.4, None, None, None, None, 6.0, None, None, 86.0, None,2021-06-14 23:00:00, None, None,24
None, 5.121, 92.6, None, None, None, None, 10.55, None, 11.01, 249.0, 4.0, None, 5.1, 5.0, None, None, None, None, 6.0, None, None, 93.0, None,2021-06-15 00:00:00, None, None,24
None, 5.063, 92.4, None, None, None, None, 13.92, None, 14.21, 221.1, 4.0, None, 5.1, 4.9, None, None, None, None, 6.0, None, None, 92.0, None,2021-06-15 01:00:00, None, None,24
None, 5.071, 92.9, None, None, None, None, 13.92, None, 16.17, 213.2, 4.0, None, 5.1, 4.9, None, None, None, None, 6.0, None, None, 93.0, None,2021-06-15 02:00:00, None, None,24
None, 4.312, 100.0, None, None, None, None, 24.03, None, 13.34, 247.7, 4.0, None, 4.3, 4.2, None, None, None, None, 6.0, None, None, 100.0, None,2021-06-15 03:00:00, None, None,24
None, 4.135, 100.0, None, None, None, None, 19.39, None, 14.14, 239.6, 4.0, None, 4.1, 4.1, None, None, None, None, 6.0, None, None, 100.0, None,2021-06-15 04:00:00, None, None,24
None, 3.686, 99.9, None, None, None, None, 22.45, None, 11.37, 235.1, 4.0, None, 3.7, 3.7, None, None, None, None, 6.0, None, None, 100.0, None,2021-06-15 05:00:00, None, None,24
None, 3.194, 100.0, None, None, None, None, 22.1, None, 14.92, 236.9, 3.0, None, 3.2, 3.1, None, None, None, None, 6.0, None, None, 100.0, None,2021-06-15 06:00:00, None, None,24
None, 3.25, 100.0, None, None, None, None, 17.66, None, 14.38, 249.6, 3.0, None, 3.3, 2.9, None, None, None, None, 3.3, None, None, 100.0, None,2021-06-15 07:00:00, None, None,24
None, 3.321, 100.0, None, None, None, None, 23.09, None, 11.35, 238.7, 4.0, None, 3.3, 2.9, None, None, None, None, 3.4, None, None, 100.0, None,2021-06-15 08:00:00, None, None,24
None, 2.862, 99.9, None, None, None, None, 26.33, None, 13.91, 230.5, 3.0, None, 2.9, 2.8, None, None, None, None, 3.4, None, None, 100.0, None,2021-06-15 09:00:00, None, None,24
None, 2.923, 100.0, None, None, None, None, 24.93, None, 12.44, 216.4, 3.0, None, 2.9, 2.7, None, None, None, None, 3.4, None, None, 100.0, None,2021-06-15 10:00:00, None, None,24
None, 2.793, 100.0, None, None, None, None, 24.66, None, 13.81, 221.7, 3.0, None, 2.8, 2.6, None, None, None, None, 3.4, None, None, 100.0, None,2021-06-15 11:00:00, None, None,24
None, 3.487, 100.0, None, None, None, None, 26.14, None, 12.88, 223.6, 3.0, None, 3.5, 2.6, None, None, None, None, 3.6, None, None, 100.0, None,2021-06-15 12:00:00, None, None,24
None, 3.14, 99.9, None, None, None, None, 26.84, None, 11.33, 218.1, 3.0, None, 3.1, 2.6, None, None, None, None, 4.4, None, None, 100.0, None,2021-06-15 13:00:00, None, None,24
None, 3.409, 100.0, None, None, None, None, 26.9, None, 12.39, 215.0, 4.0, None, 3.4, 2.6, None, None, None, None, 4.4, None, None, 100.0, None,2021-06-15 14:00:00, None, None,24
None, 4.211, 100.0, None, None, None, None, 26.43, None, 13.56, 215.7, 4.0, None, 4.2, 2.6, None, None, None, None, 4.4, None, None, 100.0, None,2021-06-15 15:00:00, None, None,24
None, 3.907, 100.0, None, None, None, None, 29.35, None, 10.14, 223.2, 4.0, None, 3.9, 2.6, None, None, None, None, 4.4, None, None, 100.0, None,2021-06-15 16:00:00, None, None,24
None, 3.693, 100.0, None, None, None, None, 25.85, None, 15.58, 231.2, 4.0, None, 3.7, 2.6, None, None, None, None, 4.4, None, None, 100.0, None,2021-06-15 17:00:00, None, None,24
None, 3.741, 100.0, None, None, None, None, 29.35, None, 13.35, 223.6, 4.0, None, 3.7, 2.6, None, None, None, None, 4.4, None, None, 100.0, None,2021-06-15 18:00:00, None, None,24
None, 3.464, 100.0, None, None, None, None, 27.86, None, 13.54, 224.2, 3.0, None, 3.5, 3.5, None, None, None, None, 3.8, None, None, 100.0, None,2021-06-15 19:00:00, None, None,24
None, 3.093, 99.9, None, None, None, None, 29.24, None, 15.02, 252.4, 3.0, None, 3.1, 3.1, None, None, None, None, 3.8, None, None, 100.0, None,2021-06-15 20:00:00, None, None,24
None, 2.846, 100.0, None, None, None, None, 31.64, None, 16.53, 256.0, 3.0, None, 2.8, 2.8, None, None, None, None, 3.8, None, None, 100.0, None,2021-06-15 21:00:00, None, None,24
None, 2.957, 100.0, None, None, None, None, 25.93, None, 15.91, 233.3, 3.0, None, 3.0, 2.7, None, None, None, None, 3.8, None, None, 100.0, None,2021-06-15 22:00:00, None, None,24
None, 2.74, 100.0, None, None, None, None, 26.64, None, 15.15, 229.7, 3.0, None, 2.7, 2.7, None, None, None, None, 3.8, None, None, 100.0, None,2021-06-15 23:00:00, None, None,24
None, 2.726, 100.0, None, None, None, None, 22.99, None, 17.18, 238.5, 3.0, None, 2.7, 2.6, None, None, None, None, 3.8, None, None, 100.0, None,2021-06-16 00:00:00, None, None,24
None, 2.482, 100.0, None, None, None, None, 19.86, None, 17.97, 263.8, 2.0, None, 2.5, 2.3, None, None, None, None, 3.8, None, None, 100.0, None,2021-06-16 01:00:00, None, None,24
None, 2.529, 100.0, None, None, None, None, 19.85, None, 16.12, 251.7, 2.0, None, 2.5, 2.3, None, None, None, None, 3.8, None, None, 100.0, None,2021-06-16 02:00:00, None, None,24
None, 2.207, 100.0, None, None, None, None, 22.52, None, 13.4, 246.7, 2.0, None, 2.2, 2.2, None, None, None, None, 3.8, None, None, 100.0, None,2021-06-16 03:00:00, None, None,24
None, 2.317, 100.0, None, None, None, None, 20.23, None, 13.3, 251.6, 2.0, None, 2.3, 2.1, None, None, None, None, 3.8, None, None, 100.0, None,2021-06-16 04:00:00, None, None,24
None, 2.071, 99.9, None, None, None, None, 16.33, None, 13.89, 255.0, 2.0, None, 2.1, 2.0, None, None, None, None, 3.8, None, None, 100.0, None,2021-06-16 05:00:00, None, None,24
None, 2.113, 100.0, None, None, None, None, 20.14, None, 10.44, 256.2, 2.0, None, 2.1, 1.9, None, None, None, None, 3.8, None, None, 100.0, None,2021-06-16 06:00:00, None, None,24
None, 2.519, 100.0, None, None, None, None, 24.03, None, 11.64, 240.6, 2.0, None, 2.5, 2.0, None, None, None, None, 2.6, None, None, 100.0, None,2021-06-16 07:00:00, None, None,24
None, 2.367, 100.0, None, None, None, None, 22.64, None, 9.02, 221.4, 3.0, None, 2.4, 2.0, None, None, None, None, 2.6, None, None, 100.0, None,2021-06-16 08:00:00, None, None,24
None, 2.39, 100.0, None, None, None, None, 24.53, None, 7.921, 227.9, 2.0, None, 2.4, 2.0, None, None, None, None, 2.8, None, None, 100.0, None,2021-06-16 09:00:00, None, None,24
None, 2.874, 100.0, None, None, None, None, 32.96, None, 6.65, 226.6, 3.0, None, 2.9, 2.0, None, None, None, None, 3.3, None, None, 100.0, None,2021-06-16 10:00:00, None, None,24
None, 6.743, 69.83, None, None, None, None, 30.92, None, 8.41, 232.7, 2.0, None, 6.7, 2.0, None, None, None, None, 6.9, None, None, 70.0, None,2021-06-16 14:00:00, None, None,24
None, 7.614, 67.36, None, None, None, None, 31.13, None, 8.28, 226.1, 2.0, None, 7.6, 2.0, None, None, None, None, 7.8, None, None, 67.0, None,2021-06-16 15:00:00, None, None,24
None, 8.02, 66.98, None, None, None, None, 25.4, None, 10.25, 230.4, 2.0, None, 8.0, 2.0, None, None, None, None, 8.3, None, None, 67.0, None,2021-06-16 16:00:00, None, None,24
None, 8.56, 64.12, None, None, None, None, 31.81, None, 8.88, 222.9, 2.0, None, 8.6, 2.0, None, None, None, None, 8.5, None, None, 64.0, None,2021-06-16 17:00:00, None, None,24
