pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 10.26, 61.4, None, None, None, None, None, None, 3.0, 10.3, 10.3, 0.0, 3.0, None, 14.7, 61.0, None,2021-06-12 22:00:00, None, None, None,24
None, None, 9.67, 64.05, None, None, None, None, None, None, 3.0, 9.7, 9.7, 0.0, 3.0, None, 14.7, 64.0, None,2021-06-12 23:00:00, None, None, None,24
None, None, 8.92, 65.38, None, None, None, None, None, None, 3.0, 8.9, 8.9, -0.1, 3.0, None, 14.7, 65.0, None,2021-06-13 00:00:00, None, None, None,24
None, None, 9.08, 65.35, None, None, None, None, None, None, 3.0, 9.1, 8.8, 0.0, 3.0, None, 14.7, 65.0, None,2021-06-13 01:00:00, None, None, None,24
None, None, 8.99, 62.8, None, None, None, None, None, None, 2.0, 9.0, 8.7, 0.0, 2.0, None, 14.7, 63.0, None,2021-06-13 02:00:00, None, None, None,24
None, None, 9.57, 57.61, None, None, None, None, None, None, 1.0, 9.6, 8.7, 0.0, 1.0, None, 14.7, 58.0, None,2021-06-13 03:00:00, None, None, None,24
None, None, 9.04, 63.12, None, None, None, None, None, None, 2.0, 9.0, 8.7, 0.0, 2.0, None, 14.7, 63.0, None,2021-06-13 04:00:00, None, None, None,24
None, None, 8.32, 69.97, None, None, None, None, None, None, 3.0, 8.3, 8.1, 0.0, 3.0, None, 14.7, 70.0, None,2021-06-13 05:00:00, None, None, None,24
None, None, 9.38, 57.3, None, None, None, None, None, None, 1.0, 9.4, 8.1, 0.1, 1.0, None, 14.7, 57.0, None,2021-06-13 06:00:00, None, None, None,24
None, None, None, 49.46, None, None, None, None, None, None, 1.0, 11.5, 9.4, 0.0, 1.0, None, 11.4, 49.0, None,2021-06-13 07:00:00, None, None, None,24
None, None, 13.28, 49.53, None, None, None, None, None, None, 3.0, 13.3, 9.4, 0.0, 3.0, None, 13.3, 50.0, None,2021-06-13 08:00:00, None, None, None,24
None, None, 14.44, 42.96, None, None, None, None, None, None, 2.0, 14.4, 9.4, 0.1, 2.0, None, 14.9, 43.0, None,2021-06-13 09:00:00, None, None, None,24
None, None, 15.67, 40.5, None, None, None, None, None, None, 2.0, 15.7, 9.4, 0.0, 2.0, None, 16.0, 41.0, None,2021-06-13 10:00:00, None, None, None,24
None, None, 16.86, 32.2, None, None, None, None, None, None, 0.0, 16.9, 9.4, -0.2, 0.0, None, 17.8, 32.0, None,2021-06-13 11:00:00, None, None, None,24
None, None, 18.57, 28.85, None, None, None, None, None, None, -1.0, 18.6, 9.4, 0.1, -1.0, None, 18.6, 29.0, None,2021-06-13 12:00:00, None, None, None,24
None, None, 18.63, 27.32, None, None, None, None, None, None, 0.0, 18.6, 9.4, 0.1, 0.0, None, 19.1, 27.0, None,2021-06-13 13:00:00, None, None, None,24
None, None, 20.19, 25.08, None, None, None, None, None, None, -1.0, 20.2, 9.4, -0.1, -1.0, None, 20.5, 25.0, None,2021-06-13 14:00:00, None, None, None,24
None, None, 19.84, 24.6, None, None, None, None, None, None, -1.0, 19.8, 9.4, -0.2, -1.0, None, 20.5, 25.0, None,2021-06-13 15:00:00, None, None, None,24
None, None, 18.94, 24.91, None, None, None, None, None, None, -2.0, 18.9, 9.4, 0.1, -2.0, None, 20.5, 25.0, None,2021-06-13 16:00:00, None, None, None,24
None, None, 17.9, 26.56, None, None, None, None, None, None, -2.0, 17.9, 9.4, -0.3, -2.0, None, 20.5, 27.0, None,2021-06-13 17:00:00, None, None, None,24
None, None, 18.2, 28.19, None, None, None, None, None, None, 0.0, 18.2, 9.4, 0.0, 0.0, None, 20.5, 28.0, None,2021-06-13 18:00:00, None, None, None,24
None, None, 16.35, 32.37, None, None, None, None, None, None, 0.0, 16.4, 16.3, 0.0, 0.0, None, 18.2, 32.0, None,2021-06-13 19:00:00, None, None, None,24
None, None, 14.74, 37.39, None, None, None, None, None, None, 0.0, 14.7, 14.8, 0.0, 0.0, None, 18.2, 37.0, None,2021-06-13 20:00:00, None, None, None,24
None, None, 13.15, 44.49, None, None, None, None, None, None, 1.0, 13.2, 13.0, 0.1, 1.0, None, 18.2, 44.0, None,2021-06-13 21:00:00, None, None, None,24
None, None, 11.68, 53.05, None, None, None, None, None, None, 2.0, 11.7, 11.7, 0.0, 2.0, None, 18.2, 53.0, None,2021-06-13 22:00:00, None, None, None,24
None, None, 9.92, 56.3, None, None, None, None, None, None, 2.0, 9.9, 9.9, -0.1, 2.0, None, 18.2, 56.0, None,2021-06-13 23:00:00, None, None, None,24
None, None, 10.57, 47.54, None, None, None, None, None, None, 0.0, 10.6, 9.6, 0.0, 0.0, None, 18.2, 48.0, None,2021-06-14 00:00:00, None, None, None,24
None, None, 9.57, 50.78, None, None, None, None, None, None, 0.0, 9.6, 9.6, 0.0, 0.0, None, 18.2, 51.0, None,2021-06-14 01:00:00, None, None, None,24
None, None, 9.38, 52.75, None, None, None, None, None, None, 0.0, 9.4, 9.2, 0.2, 0.0, None, 18.2, 53.0, None,2021-06-14 02:00:00, None, None, None,24
None, None, 8.7, 60.38, None, None, None, None, None, None, 2.0, 8.7, 8.7, 0.0, 2.0, None, 18.2, 60.0, None,2021-06-14 03:00:00, None, None, None,24
None, None, 7.591, 67.7, None, None, None, None, None, None, 2.0, 7.6, 7.5, 0.0, 2.0, None, 18.2, 68.0, None,2021-06-14 04:00:00, None, None, None,24
None, None, 8.03, 75.92, None, None, None, None, None, None, 4.0, 8.0, 7.5, 0.0, 4.0, None, 18.2, 76.0, None,2021-06-14 05:00:00, None, None, None,24
None, None, 7.897, 75.79, None, None, None, None, None, None, 4.0, 7.9, 7.5, 0.1, 4.0, None, 18.2, 76.0, None,2021-06-14 06:00:00, None, None, None,24
None, None, 7.674, 78.27, None, None, None, None, None, None, 4.0, 7.7, 7.6, -0.1, 4.0, None, 8.1, 78.0, None,2021-06-14 07:00:00, None, None, None,24
None, None, 8.77, 81.3, None, None, None, None, None, None, 6.0, 8.8, 7.6, 0.1, 6.0, None, 8.7, 81.0, None,2021-06-14 08:00:00, None, None, None,24
None, None, 11.38, 72.51, None, None, None, None, None, None, 7.0, 11.4, 7.6, -0.1, 7.0, None, 11.6, 73.0, None,2021-06-14 09:00:00, None, None, None,24
None, None, 11.34, 69.62, None, None, None, None, None, None, 6.0, 11.3, 7.6, 0.0, 6.0, None, 13.0, 70.0, None,2021-06-14 10:00:00, None, None, None,24
None, None, 15.04, 55.62, None, None, None, None, None, None, 6.0, 15.0, 7.6, 0.1, 6.0, None, 15.4, 56.0, None,2021-06-14 11:00:00, None, None, None,24
None, None, 17.27, 42.98, None, None, None, None, None, None, 4.0, 17.3, 7.6, -0.1, 4.0, None, 17.2, 43.0, None,2021-06-14 12:00:00, None, None, None,24
None, None, 18.53, 34.38, None, None, None, None, None, None, 2.0, 18.5, 7.6, 0.0, 2.0, None, 18.5, 34.0, None,2021-06-14 13:00:00, None, None, None,24
None, None, 17.35, 34.54, None, None, None, None, None, None, 2.0, 17.4, 7.6, -0.2, 2.0, None, 19.1, 35.0, None,2021-06-14 14:00:00, None, None, None,24
None, None, 16.62, 34.29, None, None, None, None, None, None, 1.0, 16.6, 7.6, 0.1, 1.0, None, 19.1, 34.0, None,2021-06-14 15:00:00, None, None, None,24
None, None, 16.02, 34.93, None, None, None, None, None, None, 0.0, 16.0, 7.6, -0.1, 0.0, None, 19.1, 35.0, None,2021-06-14 16:00:00, None, None, None,24
None, None, 17.23, 26.91, None, None, None, None, None, None, -2.0, 17.2, 7.6, 0.0, -2.0, None, 19.1, 27.0, None,2021-06-14 17:00:00, None, None, None,24
None, None, 16.68, 29.55, None, None, None, None, None, None, -2.0, 16.7, 7.6, 0.1, -2.0, None, 19.1, 30.0, None,2021-06-14 18:00:00, None, None, None,24
None, None, 15.55, 31.58, None, None, None, None, None, None, -2.0, 15.6, 15.6, -0.1, -2.0, None, 16.7, 32.0, None,2021-06-14 19:00:00, None, None, None,24
None, None, 14.82, 42.22, None, None, None, None, None, None, 2.0, 14.8, 14.9, 0.1, 2.0, None, 16.7, 42.0, None,2021-06-14 20:00:00, None, None, None,24
None, None, 12.8, 53.9, None, None, None, None, None, None, 4.0, 12.8, 12.8, 0.0, 4.0, None, 16.7, 54.0, None,2021-06-14 21:00:00, None, None, None,24
None, None, 10.38, 66.79, None, None, None, None, None, None, 4.0, 10.4, 10.4, 0.1, 4.0, None, 16.7, 67.0, None,2021-06-14 22:00:00, None, None, None,24
None, None, 9.29, 72.82, None, None, None, None, None, None, 5.0, 9.3, 9.3, 0.0, 5.0, None, 16.7, 73.0, None,2021-06-14 23:00:00, None, None, None,24
None, None, 8.51, 77.82, None, None, None, None, None, None, 5.0, 8.5, 8.5, -0.1, 5.0, None, 16.7, 78.0, None,2021-06-15 00:00:00, None, None, None,24
None, None, 7.681, 83.3, None, None, None, None, None, None, 5.0, 7.7, 7.7, 0.0, 5.0, None, 16.7, 83.0, None,2021-06-15 01:00:00, None, None, None,24
None, None, 7.157, 87.4, None, None, None, None, None, None, 5.0, 7.2, 7.2, 0.1, 5.0, None, 16.7, 87.0, None,2021-06-15 02:00:00, None, None, None,24
None, None, 6.531, 87.6, None, None, None, None, None, None, 5.0, 6.5, 6.6, -0.1, 5.0, None, 16.7, 88.0, None,2021-06-15 03:00:00, None, None, None,24
None, None, 5.802, 87.9, None, None, None, None, None, None, 4.0, 5.8, 5.8, 0.0, 4.0, None, 16.7, 88.0, None,2021-06-15 04:00:00, None, None, None,24
None, None, 6.712, 88.2, None, None, None, None, None, None, 5.0, 6.7, 5.8, 0.0, 5.0, None, 16.7, 88.0, None,2021-06-15 05:00:00, None, None, None,24
None, None, 7.063, 90.3, None, None, None, None, None, None, 6.0, 7.1, 5.8, 0.0, 6.0, None, 16.7, 90.0, None,2021-06-15 06:00:00, None, None, None,24
None, None, 7.402, 91.9, None, None, None, None, None, None, 6.0, 7.4, 7.0, 0.0, 6.0, None, 7.4, 92.0, None,2021-06-15 07:00:00, None, None, None,24
None, None, 8.67, 87.7, None, None, None, None, None, None, 7.0, 8.7, 7.0, 0.0, 7.0, None, 8.6, 88.0, None,2021-06-15 08:00:00, None, None, None,24
None, None, 12.75, 64.56, None, None, None, None, None, None, 6.0, 12.8, 7.0, 0.0, 6.0, None, 13.0, 65.0, None,2021-06-15 10:00:00, None, None, None,24
None, None, 13.35, 55.99, None, None, None, None, None, None, 5.0, 13.4, 7.0, -0.1, 5.0, None, 14.5, 56.0, None,2021-06-15 11:00:00, None, None, None,24
None, None, 16.22, 41.44, None, None, None, None, None, None, 3.0, 16.2, 7.0, 0.0, 3.0, None, 16.5, 41.0, None,2021-06-15 12:00:00, None, None, None,24
None, None, 16.77, 36.52, None, None, None, None, None, None, 2.0, 16.8, 7.0, 0.0, 2.0, None, 17.2, 37.0, None,2021-06-15 13:00:00, None, None, None,24
None, None, 17.63, 32.8, None, None, None, None, None, None, 1.0, 17.6, 7.0, 0.1, 1.0, None, 17.6, 33.0, None,2021-06-15 14:00:00, None, None, None,24
None, None, 16.85, 31.33, None, None, None, None, None, None, 0.0, 16.9, 7.0, -0.1, 0.0, None, 17.7, 31.0, None,2021-06-15 15:00:00, None, None, None,24
None, None, 16.17, 34.82, None, None, None, None, None, None, 1.0, 16.2, 7.0, 0.0, 1.0, None, 17.7, 35.0, None,2021-06-15 16:00:00, None, None, None,24
None, None, 14.8, 41.37, None, None, None, None, None, None, 2.0, 14.8, 7.0, 0.0, 2.0, None, 17.7, 41.0, None,2021-06-15 17:00:00, None, None, None,24
None, None, 13.74, 45.94, None, None, None, None, None, None, 3.0, 13.7, 7.0, 0.0, 3.0, None, 17.7, 46.0, None,2021-06-15 18:00:00, None, None, None,24
None, None, 11.99, 54.84, None, None, None, None, None, None, 3.0, 12.0, 11.9, 0.0, 3.0, None, 13.8, 55.0, None,2021-06-15 19:00:00, None, None, None,24
None, None, 10.84, 65.11, None, None, None, None, None, None, 5.0, 10.8, 10.9, -0.1, 5.0, None, 13.8, 65.0, None,2021-06-15 20:00:00, None, None, None,24
None, None, 9.48, 72.62, None, None, None, None, None, None, 5.0, 9.5, 9.5, 0.0, 5.0, None, 13.8, 73.0, None,2021-06-15 21:00:00, None, None, None,24
None, None, 7.869, 78.92, None, None, None, None, None, None, 4.0, 7.9, 7.9, 0.0, 4.0, None, 13.8, 79.0, None,2021-06-15 22:00:00, None, None, None,24
None, None, 7.101, 82.9, None, None, None, None, None, None, 4.0, 7.1, 7.1, 0.0, 4.0, None, 13.8, 83.0, None,2021-06-15 23:00:00, None, None, None,24
None, None, 6.065, 82.0, None, None, None, None, None, None, 3.0, 6.1, 6.0, -0.1, 3.0, None, 13.8, 82.0, None,2021-06-16 00:00:00, None, None, None,24
None, None, 5.947, 84.4, None, None, None, None, None, None, 4.0, 5.9, 5.8, 0.1, 4.0, None, 13.8, 84.0, None,2021-06-16 01:00:00, None, None, None,24
None, None, 5.937, 84.1, None, None, None, None, None, None, 3.0, 5.9, 5.8, -0.1, 3.0, None, 13.8, 84.0, None,2021-06-16 02:00:00, None, None, None,24
None, None, 5.41, 83.5, None, None, None, None, None, None, 3.0, 5.4, 5.4, -0.1, 3.0, None, 13.8, 84.0, None,2021-06-16 03:00:00, None, None, None,24
None, None, 4.098, 83.2, None, None, None, None, None, None, 2.0, 4.1, 4.1, 0.0, 2.0, None, 13.8, 83.0, None,2021-06-16 04:00:00, None, None, None,24
None, None, 3.911, 85.6, None, None, None, None, None, None, 2.0, 3.9, 3.8, 0.0, 2.0, None, 13.8, 86.0, None,2021-06-16 05:00:00, None, None, None,24
None, None, 4.963, 84.7, None, None, None, None, None, None, 3.0, 5.0, 3.8, 0.2, 3.0, None, 13.8, 85.0, None,2021-06-16 06:00:00, None, None, None,24
None, None, 5.221, 83.4, None, None, None, None, None, None, 3.0, 5.2, 4.9, -0.1, 3.0, None, 5.4, 83.0, None,2021-06-16 07:00:00, None, None, None,24
None, None, 8.61, 73.85, None, None, None, None, None, None, 4.0, 8.6, 4.9, 0.1, 4.0, None, 8.5, 74.0, None,2021-06-16 08:00:00, None, None, None,24
None, None, 11.2, 67.58, None, None, None, None, None, None, 5.0, 11.2, 4.9, -0.1, 5.0, None, 11.9, 68.0, None,2021-06-16 09:00:00, None, None, None,24
None, None, 13.41, 59.03, None, None, None, None, None, None, 5.0, 13.4, 4.9, 0.2, 5.0, None, 13.4, 59.0, None,2021-06-16 10:00:00, None, None, None,24
None, None, 14.98, 49.08, None, None, None, None, None, None, 4.0, 15.0, 4.9, 0.0, 4.0, None, 15.2, 49.0, None,2021-06-16 11:00:00, None, None, None,24
None, None, 16.13, 39.8, None, None, None, None, None, None, 2.0, 16.1, 4.9, 0.0, 2.0, None, 16.2, 40.0, None,2021-06-16 12:00:00, None, None, None,24
None, None, 16.91, 35.04, None, None, None, None, None, None, 2.0, 16.9, 4.9, 0.0, 2.0, None, 17.0, 35.0, None,2021-06-16 13:00:00, None, None, None,24
None, None, 16.35, 33.02, None, None, None, None, None, None, 0.0, 16.4, 4.9, 0.0, 0.0, None, 17.2, 33.0, None,2021-06-16 14:00:00, None, None, None,24
None, None, 15.64, 34.53, None, None, None, None, None, None, 0.0, 15.6, 4.9, -0.2, 0.0, None, 17.2, 35.0, None,2021-06-16 15:00:00, None, None, None,24
None, None, 14.82, 36.52, None, None, None, None, None, None, 0.0, 14.8, 4.9, 0.3, 0.0, None, 17.2, 37.0, None,2021-06-16 16:00:00, None, None, None,24
None, None, 14.41, 36.05, None, None, None, None, None, None, 0.0, 14.4, 4.9, -0.1, 0.0, None, 17.2, 36.0, None,2021-06-16 17:00:00, None, None, None,24
None, None, 13.54, 39.92, None, None, None, None, None, None, 1.0, 13.5, 4.9, -0.2, 1.0, None, 17.2, 40.0, None,2021-06-16 18:00:00, None, None, None,24
None, None, 12.79, 45.89, None, None, None, None, None, None, 2.0, 12.8, 12.9, 0.1, 2.0, None, 13.5, 46.0, None,2021-06-16 19:00:00, None, None, None,24
None, None, 11.08, 52.05, None, None, None, None, None, None, 2.0, 11.1, 11.1, 0.0, 2.0, None, 13.5, 52.0, None,2021-06-16 20:00:00, None, None, None,24
None, None, 9.62, 60.19, None, None, None, None, None, None, 2.0, 9.6, 9.6, 0.1, 2.0, None, 13.5, 60.0, None,2021-06-16 21:00:00, None, None, None,24
None, None, 8.51, 65.46, None, None, None, None, None, None, 2.0, 8.5, 8.5, -0.1, 2.0, None, 13.5, 65.0, None,2021-06-16 22:00:00, None, None, None,24
None, None, 7.587, 63.93, None, None, None, None, None, None, 1.0, 7.6, 7.6, -0.1, 1.0, None, 13.5, 64.0, None,2021-06-16 23:00:00, None, None, None,24
None, None, 7.937, 59.8, None, None, None, None, None, None, 1.0, 7.9, 7.3, 0.1, 1.0, None, 13.5, 60.0, None,2021-06-17 00:00:00, None, None, None,24
None, None, 6.371, 66.79, None, None, None, None, None, None, 1.0, 6.4, 6.1, -0.1, 1.0, None, 13.5, 67.0, None,2021-06-17 01:00:00, None, None, None,24
None, None, 7.132, 63.39, None, None, None, None, None, None, 1.0, 7.1, 6.1, 0.1, 1.0, None, 13.5, 63.0, None,2021-06-17 02:00:00, None, None, None,24
None, None, 6.188, 68.18, None, None, None, None, None, None, 1.0, 6.2, 6.1, -0.1, 1.0, None, 13.5, 68.0, None,2021-06-17 03:00:00, None, None, None,24
None, None, 5.868, 70.46, None, None, None, None, None, None, 1.0, 5.9, 5.9, 0.1, 1.0, None, 13.5, 70.0, None,2021-06-17 04:00:00, None, None, None,24
None, None, 5.871, 69.26, None, None, None, None, None, None, 1.0, 5.9, 5.6, 0.0, 1.0, None, 13.5, 69.0, None,2021-06-17 05:00:00, None, None, None,24
None, None, 5.645, 68.95, None, None, None, None, None, None, 0.0, 5.6, 5.6, -0.1, 0.0, None, 13.5, 69.0, None,2021-06-17 06:00:00, None, None, None,24
None, None, 7.065, 64.22, None, None, None, None, None, None, 1.0, 7.1, 5.6, 0.1, 1.0, None, 7.0, 64.0, None,2021-06-17 07:00:00, None, None, None,24
None, None, 8.71, 62.48, None, None, None, None, None, None, 2.0, 8.7, 5.6, 0.1, 2.0, None, 8.7, 62.0, None,2021-06-17 08:00:00, None, None, None,24
None, None, 10.64, 56.36, None, None, None, None, None, None, 2.0, 10.6, 5.6, 0.1, 2.0, None, 10.8, 56.0, None,2021-06-17 09:00:00, None, None, None,24
None, None, 12.32, 55.57, None, None, None, None, None, None, 3.0, 12.3, 5.6, 0.0, 3.0, None, 12.2, 56.0, None,2021-06-17 10:00:00, None, None, None,24
None, None, 14.47, 40.89, None, None, None, None, None, None, 1.0, 14.5, 5.6, 0.0, 1.0, None, 14.4, 41.0, None,2021-06-17 11:00:00, None, None, None,24
