pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None, 7.609, 91.1, 19.5, 91.0, 6.0, 7.6, 7.6, 994.8, 0.0, 6.0, 947.0, 0.0,2021-06-12 03:00:00, -6999.0, 947.0,24
None, 6.979, 92.8, 19.5, 93.0, 6.0, 7.0, 7.0, 994.9, 0.0, 6.0, 947.0, 0.0,2021-06-12 04:00:00, -6999.0, 947.0,24
None, 6.713, 93.1, 19.5, 93.0, 5.0, 6.7, 6.7, 994.8, 0.0, 5.0, 947.0, 0.0,2021-06-12 05:00:00, -6999.0, 947.0,24
None, 6.729, 92.6, 19.5, 93.0, 6.0, 6.7, 6.6, 995.9, 0.0, 6.0, 948.0, 0.0,2021-06-12 06:00:00, -6999.0, 948.0,24
None, 7.467, 88.9, 7.5, 89.0, 6.0, 7.5, 6.7, 996.0, 0.0, 6.0, 948.0, 0.0,2021-06-12 07:00:00, -6999.0, 948.0,24
None, 10.0, 76.13, 10.0, 76.0, 6.0, 10.0, 6.7, 996.9, 0.0, 6.0, 949.0, 0.0,2021-06-12 08:00:00, -6999.0, 949.0,24
None, 12.82, 61.94, 12.7, 62.0, 5.0, 12.8, 6.7, 996.9, 0.0, 5.0, 949.0, 0.0,2021-06-12 09:00:00, -6999.0, 949.0,24
None, 14.29, 56.78, 14.4, 57.0, 6.0, 14.3, 6.7, 997.9, 0.0, 6.0, 950.0, 0.0,2021-06-12 10:00:00, -6999.0, 950.0,24
None, 16.5, 49.01, 16.8, 49.0, 6.0, 16.5, 6.7, 997.9, 0.0, 6.0, 950.0, 0.0,2021-06-12 11:00:00, -6999.0, 950.0,24
None, 16.97, 44.58, 17.1, 45.0, 5.0, 17.0, 6.7, 996.9, 0.0, 5.0, 949.0, 0.0,2021-06-12 12:00:00, -6999.0, 949.0,24
None, 17.52, 43.41, 17.8, 43.0, 5.0, 17.5, 6.7, 996.9, 0.0, 5.0, 949.0, 0.0,2021-06-12 13:00:00, -6999.0, 949.0,24
None, 18.34, 41.05, 18.9, 41.0, 5.0, 18.3, 6.7, 996.9, 0.0, 5.0, 949.0, 0.0,2021-06-12 14:00:00, -6999.0, 949.0,24
None, 18.85, 34.97, 19.1, 35.0, 3.0, 18.9, 6.7, 996.9, 0.0, 3.0, 949.0, 0.0,2021-06-12 15:00:00, -6999.0, 949.0,24
None, 18.44, 42.87, 19.1, 43.0, 6.0, 18.4, 6.7, 997.0, 0.0, 6.0, 949.0, 0.0,2021-06-12 16:00:00, -6999.0, 949.0,24
None, 15.5, 71.23, 19.1, 71.0, 10.0, 15.5, 6.7, 997.1, 0.0, 10.0, 949.0, 0.0,2021-06-12 17:00:00, -6999.0, 949.0,24
None, 13.71, 88.1, 19.1, 88.0, 12.0, 13.7, 6.7, 998.3, 0.0, 12.0, 950.0, 0.0,2021-06-12 18:00:00, -6999.0, 950.0,24
None, 15.79, 74.35, 16.7, 74.0, 11.0, 15.8, 13.5, 998.1, 0.0, 11.0, 950.0, 0.0,2021-06-12 19:00:00, -6999.0, 950.0,24
None, 15.01, 76.8, 16.7, 77.0, 11.0, 15.0, 13.5, 997.0, 0.0, 11.0, 949.0, 0.0,2021-06-12 20:00:00, -6999.0, 949.0,24
None, 13.54, 83.9, 16.7, 84.0, 11.0, 13.5, 13.3, 996.9, 0.0, 11.0, 949.0, 0.0,2021-06-12 21:00:00, -6999.0, 949.0,24
None, 11.88, 84.7, 16.7, 85.0, 10.0, 11.9, 11.6, 998.0, 0.0, 10.0, 950.0, 0.0,2021-06-12 22:00:00, -6999.0, 950.0,24
None, 11.4, 85.8, 16.7, 86.0, 9.0, 11.4, 11.3, 997.9, 0.0, 9.0, 950.0, 0.0,2021-06-12 23:00:00, -6999.0, 950.0,24
None, 9.9, 92.3, 16.7, 92.0, 9.0, 9.9, 9.9, 998.0, 0.0, 9.0, 950.0, 0.0,2021-06-13 00:00:00, -6999.0, 950.0,24
None, 9.52, 93.2, 16.7, 93.0, 8.0, 9.5, 9.5, 996.9, 0.0, 8.0, 949.0, 0.0,2021-06-13 01:00:00, -6999.0, 949.0,24
None, 9.33, 94.5, 16.7, 95.0, 9.0, 9.3, 9.2, 996.9, 0.0, 9.0, 949.0, 0.0,2021-06-13 02:00:00, -6999.0, 949.0,24
None, 8.97, 94.6, 16.7, 95.0, 8.0, 9.0, 8.9, 996.9, 0.0, 8.0, 949.0, 0.0,2021-06-13 03:00:00, -6999.0, 949.0,24
None, 8.84, 94.9, 16.7, 95.0, 8.0, 8.8, 8.8, 995.9, 0.0, 8.0, 948.0, 0.0,2021-06-13 04:00:00, -6999.0, 948.0,24
None, 9.14, 85.9, 16.7, 86.0, 7.0, 9.1, 8.3, 996.0, 0.0, 7.0, 948.0, 0.0,2021-06-13 05:00:00, -6999.0, 948.0,24
None, 8.94, 91.4, 16.7, 91.0, 8.0, 8.9, 8.3, 996.1, 0.0, 8.0, 948.0, 0.0,2021-06-13 06:00:00, -6999.0, 948.0,24
None, 9.02, 94.3, 9.2, 94.0, 8.0, 9.0, 8.8, 994.9, 0.0, 8.0, 947.0, 0.0,2021-06-13 07:00:00, -6999.0, 947.0,24
None, 9.24, 95.6, 9.3, 96.0, 8.0, 9.2, 8.8, 996.0, 0.0, 8.0, 948.0, 0.0,2021-06-13 08:00:00, -6999.0, 948.0,24
None, 9.48, 95.0, 9.5, 95.0, 9.0, 9.5, 8.8, 995.0, 0.0, 9.0, 947.0, 0.0,2021-06-13 09:00:00, -6999.0, 947.0,24
None, 12.09, 82.6, 12.0, 83.0, 9.0, 12.1, 8.8, 994.9, 0.0, 9.0, 947.0, 0.0,2021-06-13 10:00:00, -6999.0, 947.0,24
None, 13.28, 74.34, 13.3, 74.0, 9.0, 13.3, 8.8, 994.9, 0.0, 9.0, 947.0, 0.0,2021-06-13 11:00:00, -6999.0, 947.0,24
None, 14.84, 70.49, 14.8, 70.0, 10.0, 14.8, 8.8, 993.9, 0.0, 10.0, 946.0, 0.0,2021-06-13 12:00:00, -6999.0, 946.0,24
None, 16.43, 60.18, 16.5, 60.0, 9.0, 16.4, 8.8, 993.8, 0.0, 9.0, 946.0, 0.0,2021-06-13 13:00:00, -6999.0, 946.0,24
None, 18.32, 51.99, 18.5, 52.0, 8.0, 18.3, 8.8, 992.7, 0.0, 8.0, 945.0, 0.0,2021-06-13 14:00:00, -6999.0, 945.0,24
None, 18.46, 50.23, 18.8, 50.0, 8.0, 18.5, 8.8, 992.7, 0.0, 8.0, 945.0, 0.0,2021-06-13 15:00:00, -6999.0, 945.0,24
None, 18.59, 51.98, 18.9, 52.0, 9.0, 18.6, 8.8, 993.7, 0.0, 9.0, 946.0, 0.0,2021-06-13 16:00:00, -6999.0, 946.0,24
None, 14.64, 79.58, 18.9, 80.0, 11.0, 14.6, 8.8, 996.0, 0.0, 11.0, 948.0, 0.0,2021-06-13 17:00:00, -6999.0, 948.0,24
None, 15.79, 65.33, 18.9, 65.0, 9.0, 15.8, 8.8, 994.9, 0.0, 9.0, 947.0, 0.0,2021-06-13 18:00:00, -6999.0, 947.0,24
None, 15.95, 72.73, 16.8, 73.0, 11.0, 16.0, 15.7, 994.9, 0.0, 11.0, 947.0, 0.0,2021-06-13 19:00:00, -6999.0, 947.0,24
None, 15.13, 71.41, 16.8, 71.0, 10.0, 15.1, 15.1, 994.9, 0.0, 10.0, 947.0, 0.0,2021-06-13 20:00:00, -6999.0, 947.0,24
None, 13.76, 77.72, 16.8, 78.0, 10.0, 13.8, 13.7, 995.0, 0.0, 10.0, 947.0, 0.0,2021-06-13 21:00:00, -6999.0, 947.0,24
None, 15.36, 66.05, 16.8, 66.0, 9.0, 15.4, 12.9, 995.8, 0.0, 9.0, 948.0, 0.0,2021-06-13 22:00:00, -6999.0, 948.0,24
None, 14.67, 65.24, 16.8, 65.0, 8.0, 14.7, 12.9, 996.9, 0.0, 8.0, 949.0, 0.0,2021-06-13 23:00:00, -6999.0, 949.0,24
None, 13.25, 75.98, 16.8, 76.0, 9.0, 13.3, 12.9, 996.9, 0.0, 9.0, 949.0, 0.0,2021-06-14 00:00:00, -6999.0, 949.0,24
None, 11.03, 95.4, 16.8, 95.0, 11.0, 11.0, 11.1, 999.0, 0.0, 11.0, 951.0, 0.0,2021-06-14 01:00:00, -6999.0, 951.0,24
None, 10.23, 96.8, 16.8, 97.0, 10.0, 10.2, 10.2, 997.9, 0.0, 10.0, 950.0, 0.0,2021-06-14 02:00:00, -6999.0, 950.0,24
None, 10.01, 97.6, 16.8, 98.0, 10.0, 10.0, 9.8, 997.9, 0.0, 10.0, 950.0, 0.0,2021-06-14 03:00:00, -6999.0, 950.0,24
None, 9.82, 97.7, 16.8, 98.0, 9.0, 9.8, 9.8, 999.0, 0.0, 9.0, 951.0, 0.0,2021-06-14 04:00:00, -6999.0, 951.0,24
None, 9.56, 97.8, 16.8, 98.0, 9.0, 9.6, 9.5, 998.1, 0.0, 9.0, 950.0, 0.0,2021-06-14 05:00:00, -6999.0, 950.0,24
None, 9.52, 98.0, 16.8, 98.0, 9.0, 9.5, 9.4, 998.0, 0.0, 9.0, 950.0, 0.0,2021-06-14 06:00:00, -6999.0, 950.0,24
None, 9.86, 98.1, 9.8, 98.0, 10.0, 9.9, 9.5, 998.0, 0.0, 10.0, 950.0, 0.0,2021-06-14 07:00:00, -6999.0, 950.0,24
None, 11.56, 93.7, 11.5, 94.0, 10.0, 11.6, 9.5, 998.0, 0.0, 10.0, 950.0, 0.0,2021-06-14 08:00:00, -6999.0, 950.0,24
None, 11.82, 90.4, 12.1, 90.0, 10.0, 11.8, 9.5, 998.0, 0.0, 10.0, 950.0, 0.0,2021-06-14 09:00:00, -6999.0, 950.0,24
None, 11.95, 91.9, 12.1, 92.0, 11.0, 12.0, 9.5, 997.9, 0.0, 11.0, 950.0, 0.0,2021-06-14 10:00:00, -6999.0, 950.0,24
None, 11.75, 94.2, 12.1, 94.0, 11.0, 11.8, 9.5, 999.0, 0.0, 11.0, 951.0, 0.0,2021-06-14 11:00:00, -6999.0, 951.0,24
None, 11.71, 76.61, 12.8, 77.0, 8.0, 11.7, 9.5, 1000.2, 0.0, 8.0, 952.0, 0.0,2021-06-14 12:00:00, -6999.0, 952.0,24
None, 12.87, 72.59, 12.9, 73.0, 8.0, 12.9, 9.5, 1000.2, 0.0, 8.0, 952.0, 0.0,2021-06-14 13:00:00, -6999.0, 952.0,24
None, 15.43, 57.31, 16.0, 57.0, 7.0, 15.4, 9.5, 1000.1, 0.0, 7.0, 952.0, 0.0,2021-06-14 14:00:00, -6999.0, 952.0,24
None, 16.77, 55.35, 16.7, 55.0, 8.0, 16.8, 9.5, 1000.1, 0.0, 8.0, 952.0, 0.0,2021-06-14 15:00:00, -6999.0, 952.0,24
None, 17.47, 50.96, 17.7, 51.0, 8.0, 17.5, 9.5, 1000.0, 0.0, 8.0, 952.0, 0.0,2021-06-14 16:00:00, -6999.0, 952.0,24
None, 16.03, 64.77, 18.4, 65.0, 9.0, 16.0, 9.5, 1001.2, 0.0, 9.0, 953.0, 0.0,2021-06-14 17:00:00, -6999.0, 953.0,24
None, 16.23, 60.81, 18.4, 61.0, 9.0, 16.2, 9.5, 1000.1, 0.0, 9.0, 952.0, 0.0,2021-06-14 18:00:00, -6999.0, 952.0,24
None, 16.71, 49.32, 16.9, 49.0, 7.0, 16.7, 16.0, 1001.1, 0.0, 7.0, 953.0, 0.0,2021-06-14 19:00:00, -6999.0, 953.0,24
None, 15.55, 60.6, 16.9, 61.0, 8.0, 15.6, 14.8, 1001.1, 0.0, 8.0, 953.0, 0.0,2021-06-14 20:00:00, -6999.0, 953.0,24
None, 13.47, 73.53, 16.9, 74.0, 9.0, 13.5, 13.4, 1001.2, 0.0, 9.0, 953.0, 0.0,2021-06-14 21:00:00, -6999.0, 953.0,24
None, 11.17, 86.6, 16.9, 87.0, 9.0, 11.2, 11.2, 1001.3, 0.0, 9.0, 953.0, 0.0,2021-06-14 22:00:00, -6999.0, 953.0,24
None, 9.28, 92.8, 16.9, 93.0, 8.0, 9.3, 9.3, 1002.4, 0.0, 8.0, 954.0, 0.0,2021-06-14 23:00:00, -6999.0, 954.0,24
None, 8.05, 95.0, 16.9, 95.0, 7.0, 8.1, 8.1, 1002.5, 0.0, 7.0, 954.0, 0.0,2021-06-15 00:00:00, -6999.0, 954.0,24
None, 6.933, 95.9, 16.9, 96.0, 6.0, 6.9, 7.0, 1002.5, 0.0, 6.0, 954.0, 0.0,2021-06-15 01:00:00, -6999.0, 954.0,24
None, 6.096, 96.6, 16.9, 97.0, 6.0, 6.1, 6.2, 1002.4, 0.0, 6.0, 954.0, 0.0,2021-06-15 02:00:00, -6999.0, 954.0,24
None, 5.601, 97.2, 16.9, 97.0, 5.0, 5.6, 5.6, 1002.4, 0.0, 5.0, 954.0, 0.0,2021-06-15 03:00:00, -6999.0, 954.0,24
None, 5.382, 97.5, 16.9, 98.0, 5.0, 5.4, 5.4, 1002.3, 0.0, 5.0, 954.0, 0.0,2021-06-15 04:00:00, -6999.0, 954.0,24
None, 4.899, 97.9, 16.9, 98.0, 5.0, 4.9, 4.7, 1002.4, 0.0, 5.0, 954.0, 0.0,2021-06-15 05:00:00, -6999.0, 954.0,24
None, 4.633, 97.9, 16.9, 98.0, 4.0, 4.6, 4.6, 1001.4, 0.0, 4.0, 953.0, 0.0,2021-06-15 06:00:00, -6999.0, 953.0,24
None, 5.655, 97.8, 5.8, 98.0, 5.0, 5.7, 4.6, 1002.4, 0.0, 5.0, 954.0, 0.0,2021-06-15 07:00:00, -6999.0, 954.0,24
None, 7.57, 97.0, 7.5, 97.0, 7.0, 7.6, 4.6, 1002.3, 0.0, 7.0, 954.0, 0.0,2021-06-15 08:00:00, -6999.0, 954.0,24
None, 8.65, 91.6, 8.7, 92.0, 7.0, 8.7, 4.6, 1002.4, 0.0, 7.0, 954.0, 0.0,2021-06-15 09:00:00, -6999.0, 954.0,24
None, 9.79, 87.0, 9.8, 87.0, 8.0, 9.8, 4.6, 1002.4, 0.0, 8.0, 954.0, 0.0,2021-06-15 10:00:00, -6999.0, 954.0,24
None, 11.08, 79.33, 11.1, 79.0, 8.0, 11.1, 4.6, 1002.5, 0.0, 8.0, 954.0, 0.0,2021-06-15 11:00:00, -6999.0, 954.0,24
None, 12.03, 75.02, 12.1, 75.0, 8.0, 12.0, 4.6, 1003.5, 0.0, 8.0, 955.0, 0.0,2021-06-15 12:00:00, -6999.0, 955.0,24
None, 13.26, 72.61, 13.2, 73.0, 8.0, 13.3, 4.6, 1002.5, 0.0, 8.0, 954.0, 0.0,2021-06-15 13:00:00, -6999.0, 954.0,24
None, 13.88, 69.46, 13.9, 69.0, 8.0, 13.9, 4.6, 1002.5, 0.0, 8.0, 954.0, 0.0,2021-06-15 14:00:00, -6999.0, 954.0,24
None, 13.49, 73.8, 13.9, 74.0, 9.0, 13.5, 4.6, 1003.6, 0.0, 9.0, 955.0, 0.0,2021-06-15 15:00:00, -6999.0, 955.0,24
None, 15.7, 59.87, 15.8, 60.0, 8.0, 15.7, 4.6, 1003.5, 0.0, 8.0, 955.0, 0.0,2021-06-15 16:00:00, -6999.0, 955.0,24
None, 16.82, 49.31, 17.2, 49.0, 6.0, 16.8, 4.6, 1003.4, 0.0, 6.0, 955.0, 0.0,2021-06-15 17:00:00, -6999.0, 955.0,24
None, 16.53, 50.54, 17.4, 51.0, 7.0, 16.5, 4.6, 1003.5, 0.0, 7.0, 955.0, 0.0,2021-06-15 18:00:00, -6999.0, 955.0,24
None, 15.82, 51.03, 16.8, 51.0, 6.0, 15.8, 15.7, 1004.5, 0.0, 6.0, 956.0, 0.0,2021-06-15 19:00:00, -6999.0, 956.0,24
None, 14.45, 69.99, 16.8, 70.0, 9.0, 14.5, 14.5, 1004.5, 0.0, 9.0, 956.0, 0.0,2021-06-15 20:00:00, -6999.0, 956.0,24
None, 13.12, 70.62, 16.8, 71.0, 8.0, 13.1, 13.1, 1005.5, 0.0, 8.0, 957.0, 0.0,2021-06-15 21:00:00, -6999.0, 957.0,24
None, 11.17, 75.36, 16.8, 75.0, 7.0, 11.2, 11.0, 1005.6, 0.0, 7.0, 957.0, 0.0,2021-06-15 22:00:00, -6999.0, 957.0,24
None, 9.39, 83.2, 16.8, 83.0, 7.0, 9.4, 9.4, 1006.7, 0.0, 7.0, 958.0, 0.0,2021-06-15 23:00:00, -6999.0, 958.0,24
None, 8.3, 87.1, 16.8, 87.0, 6.0, 8.3, 8.3, 1007.7, 0.0, 6.0, 959.0, 0.0,2021-06-16 00:00:00, -6999.0, 959.0,24
None, 8.09, 87.8, 16.8, 88.0, 6.0, 8.1, 7.9, 1007.7, 0.0, 6.0, 959.0, 0.0,2021-06-16 01:00:00, -6999.0, 959.0,24
None, 8.58, 85.8, 16.8, 86.0, 6.0, 8.6, 7.8, 1007.6, 0.0, 6.0, 959.0, 0.0,2021-06-16 02:00:00, -6999.0, 959.0,24
None, 8.68, 86.0, 16.8, 86.0, 6.0, 8.7, 7.8, 1007.6, 0.0, 6.0, 959.0, 0.0,2021-06-16 03:00:00, -6999.0, 959.0,24
None, 8.13, 87.3, 16.8, 87.0, 6.0, 8.1, 7.8, 1008.6, 0.0, 6.0, 960.0, 0.0,2021-06-16 04:00:00, -6999.0, 960.0,24
None, 7.733, 91.5, 16.8, 92.0, 6.0, 7.7, 7.6, 1009.6, 0.0, 6.0, 961.0, 0.0,2021-06-16 05:00:00, -6999.0, 961.0,24
None, 8.17, 92.1, 16.8, 92.0, 7.0, 8.2, 7.6, 1009.6, 0.0, 7.0, 961.0, 0.0,2021-06-16 06:00:00, -6999.0, 961.0,24
None, 8.83, 89.8, 8.9, 90.0, 7.0, 8.8, 8.1, 1009.6, 0.0, 7.0, 961.0, 0.0,2021-06-16 07:00:00, -6999.0, 961.0,24
None, 10.27, 81.4, 10.3, 81.0, 7.0, 10.3, 8.1, 1009.6, 0.0, 7.0, 961.0, 0.0,2021-06-16 08:00:00, -6999.0, 961.0,24
None, 14.07, 57.66, 14.1, 58.0, 6.0, 14.1, 8.1, 1009.5, 0.0, 6.0, 961.0, 0.0,2021-06-16 09:00:00, -6999.0, 961.0,24
None, 14.35, 53.17, 14.7, 53.0, 5.0, 14.4, 8.1, 1010.6, 0.0, 5.0, 962.0, 0.0,2021-06-16 10:00:00, -6999.0, 962.0,24
None, 13.84, 64.58, 15.6, 65.0, 7.0, 13.8, 8.1, 1010.7, 0.0, 7.0, 962.0, 0.0,2021-06-16 11:00:00, -6999.0, 962.0,24
None, 14.97, 59.52, 15.6, 60.0, 7.0, 15.0, 8.1, 1010.7, 0.0, 7.0, 962.0, 0.0,2021-06-16 12:00:00, -6999.0, 962.0,24
None, 16.29, 46.99, 16.8, 47.0, 5.0, 16.3, 8.1, 1010.7, 0.0, 5.0, 962.0, 0.0,2021-06-16 13:00:00, -6999.0, 962.0,24
None, 16.51, 48.79, 17.3, 49.0, 5.0, 16.5, 8.1, 1010.7, 0.0, 5.0, 962.0, 0.0,2021-06-16 14:00:00, -6999.0, 962.0,24
None, 17.28, 38.36, 17.8, 38.0, 3.0, 17.3, 8.1, 1009.6, 0.0, 3.0, 961.0, 0.0,2021-06-16 15:00:00, -6999.0, 961.0,24
None, 18.08, 37.46, 18.2, 37.0, 4.0, 18.1, 8.1, 1009.6, 0.0, 4.0, 961.0, 0.0,2021-06-16 16:00:00, -6999.0, 961.0,24
None, 18.35, 38.66, 18.9, 39.0, 4.0, 18.4, 8.1, 1009.6, 0.0, 4.0, 961.0, 0.0,2021-06-16 17:00:00, -6999.0, 961.0,24
None, 17.87, 39.4, 18.9, 39.0, 4.0, 17.9, 8.1, 1009.6, 0.0, 4.0, 961.0, 0.0,2021-06-16 18:00:00, -6999.0, 961.0,24
None, 17.29, 38.62, 18.3, 39.0, 3.0, 17.3, 17.4, 1009.6, 0.0, 3.0, 961.0, 0.0,2021-06-16 19:00:00, -6999.0, 961.0,24
None, 16.4, 49.55, 18.3, 50.0, 6.0, 16.4, 15.8, 1008.5, 0.0, 6.0, 960.0, 0.0,2021-06-16 20:00:00, -6999.0, 960.0,24
None, 14.09, 52.78, 18.3, 53.0, 5.0, 14.1, 13.8, 1008.4, 0.0, 5.0, 960.0, 0.0,2021-06-16 21:00:00, -6999.0, 960.0,24
None, 11.92, 62.09, 18.3, 62.0, 5.0, 11.9, 11.7, 1009.5, 0.0, 5.0, 961.0, 0.0,2021-06-16 22:00:00, -6999.0, 961.0,24
None, 11.08, 62.38, 18.3, 62.0, 4.0, 11.1, 10.9, 1009.6, 0.0, 4.0, 961.0, 0.0,2021-06-16 23:00:00, -6999.0, 961.0,24
None, 10.61, 65.62, 18.3, 66.0, 4.0, 10.6, 10.3, 1009.6, 0.0, 4.0, 961.0, 0.0,2021-06-17 00:00:00, -6999.0, 961.0,24
None, 9.23, 72.5, 18.3, 73.0, 4.0, 9.2, 9.2, 1009.6, 0.0, 4.0, 961.0, 0.0,2021-06-17 01:00:00, -6999.0, 961.0,24
None, 6.903, 84.5, 18.3, 85.0, 4.0, 6.9, 6.9, 1009.7, 0.0, 4.0, 961.0, 0.0,2021-06-17 02:00:00, -6999.0, 961.0,24
None, 5.659, 90.4, 18.3, 90.0, 4.0, 5.7, 5.8, 1009.7, 0.0, 4.0, 961.0, 0.0,2021-06-17 03:00:00, -6999.0, 961.0,24
None, 4.647, 93.7, 18.3, 94.0, 4.0, 4.6, 4.7, 1009.7, 0.0, 4.0, 961.0, 0.0,2021-06-17 04:00:00, -6999.0, 961.0,24
None, 3.447, 94.5, 18.3, 95.0, 3.0, 3.4, 3.4, 1009.8, 0.0, 3.0, 961.0, 0.0,2021-06-17 05:00:00, -6999.0, 961.0,24
None, 3.569, 94.7, 18.3, 95.0, 3.0, 3.6, 3.2, 1009.8, 0.0, 3.0, 961.0, 0.0,2021-06-17 06:00:00, -6999.0, 961.0,24
None, 6.556, 83.3, 6.5, 83.0, 4.0, 6.6, 3.5, 1009.7, 0.0, 4.0, 961.0, 0.0,2021-06-17 07:00:00, -6999.0, 961.0,24
None, 9.16, 73.95, 9.1, 74.0, 5.0, 9.2, 3.5, 1008.5, 0.0, 5.0, 960.0, 0.0,2021-06-17 08:00:00, -6999.0, 960.0,24
None, 11.27, 64.72, 11.5, 65.0, 5.0, 11.3, 3.5, 1008.5, 0.0, 5.0, 960.0, 0.0,2021-06-17 09:00:00, -6999.0, 960.0,24
