wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
0.0,2018-12-12 15:00:00, None,113.0, None,0.0, None, None, None,0.0,50
0.0,2018-12-12 16:00:00, None,113.0, None,0.0, None, None, None,0.0,50
0.0,2018-12-12 17:00:00, None,119.0, None,0.0, None, None, None,0.0,50
0.0,2018-12-12 18:00:00, None,119.0, None,0.0, None, None, None,0.0,50
24.2,2018-12-12 19:00:00, None,117.0, None,0.0, None, None, None,0.0,50
36.5,2018-12-12 20:00:00, None,118.0, None,0.0, None, None, None,0.0,50
38.4,2018-12-12 21:00:00, None,115.0, None,0.0, None, None, None,0.0,50
35.1,2018-12-12 22:00:00, None,116.0, None,0.0, None, None, None,0.0,50
36.7,2018-12-12 23:00:00, None,116.0, None,0.0, None, None, None,0.0,50
33.7,2018-12-13 00:00:00, None,115.0, None,0.0, None, None, None,0.0,50
32.9,2018-12-13 01:00:00, None,143.0, None,0.0, None, None, None,0.0,50
24.8,2018-12-13 02:00:00, None,142.0, None,0.0, None, None, None,0.0,50
23.7,2018-12-13 03:00:00, None,154.0, None,0.0, None, None, None,0.0,50
20.7,2018-12-13 04:00:00, None,164.0, None,0.0, None, None, None,0.0,50
22.5,2018-12-13 05:00:00, None,160.0, None,0.0, None, None, None,0.0,50
18.0,2018-12-13 06:00:00, None,153.0, None,0.0, None, None, None,0.0,50
14.6,2018-12-13 07:00:00, None,143.0, None,0.0, None, None, None,0.0,50
10.3,2018-12-13 08:00:00, None,157.0, None,0.0, None, None, None,0.0,50
10.5,2018-12-13 09:00:00, None,160.0, None,0.0, None, None, None,0.0,50
3.9,2018-12-13 10:00:00, None,177.0, None,0.0, None, None, None,0.0,50
11.9,2018-12-13 11:00:00, None,157.0, None,0.0, None, None, None,0.0,50
10.1,2018-12-13 12:00:00, None,151.0, None,0.0, None, None, None,0.0,50
10.6,2018-12-13 13:00:00, None,146.0, None,0.0, None, None, None,0.0,50
11.9,2018-12-13 14:00:00, None,135.0, None,0.0, None, None, None,0.0,50
12.7,2018-12-13 15:00:00, None,115.0, None,0.0, None, None, None,0.0,50
14.7,2018-12-13 16:00:00, None,113.0, None,0.0, None, None, None,0.0,50
11.9,2018-12-13 17:00:00, None,101.0, None,0.0, None, None, None,0.0,50
12.7,2018-12-13 18:00:00, None,98.0, None,0.0, None, None, None,0.0,50
12.4,2018-12-13 19:00:00, None,103.0, None,0.0, None, None, None,0.0,50
11.4,2018-12-13 20:00:00, None,93.0, None,0.0, None, None, None,0.0,50
12.5,2018-12-13 21:00:00, None,97.0, None,0.0, None, None, None,0.0,50
10.4,2018-12-13 22:00:00, None,111.0, None,0.0, None, None, None,0.0,50
10.3,2018-12-13 23:00:00, None,97.0, None,0.0, None, None, None,0.0,50
9.9,2018-12-14 00:00:00, None,93.0, None,0.0, None, None, None,0.0,50
10.3,2018-12-14 01:00:00, None,105.0, None,0.0, None, None, None,0.0,50
10.4,2018-12-14 02:00:00, None,110.0, None,0.0, None, None, None,0.0,50
7.9,2018-12-14 03:00:00, None,151.0, None,0.0, None, None, None,0.0,50
9.2,2018-12-14 04:00:00, None,158.0, None,0.0, None, None, None,0.0,50
8.5,2018-12-14 05:00:00, None,161.0, None,0.0, None, None, None,0.0,50
8.7,2018-12-14 06:00:00, None,122.0, None,0.0, None, None, None,0.0,50
8.4,2018-12-14 07:00:00, None,77.0, None,0.0, None, None, None,0.0,50
10.0,2018-12-14 08:00:00, None,77.0, None,0.0, None, None, None,0.0,50
9.2,2018-12-14 09:00:00, None,71.0, None,0.0, None, None, None,0.0,50
5.9,2018-12-14 10:00:00, None,91.0, None,0.0, None, None, None,0.0,50
10.1,2018-12-14 11:00:00, None,79.0, None,0.0, None, None, None,0.0,50
11.3,2018-12-14 12:00:00, None,84.0, None,0.0, None, None, None,0.0,50
16.4,2018-12-14 13:00:00, None,88.0, None,0.0, None, None, None,0.0,50
22.3,2018-12-14 14:00:00, None,120.0, None,0.0, None, None, None,0.0,50
39.7,2018-12-14 15:00:00, None,128.0, None,0.0, None, None, None,0.0,50
29.7,2018-12-14 16:00:00, None,121.0, None,0.0, None, None, None,0.0,50
31.8,2018-12-14 17:00:00, None,115.0, None,0.0, None, None, None,0.0,50
39.1,2018-12-14 18:00:00, None,117.0, None,0.0, None, None, None,0.0,50
35.5,2018-12-14 19:00:00, None,131.0, None,0.0, None, None, None,0.0,50
47.3,2018-12-14 20:00:00, None,134.0, None,0.0, None, None, None,0.0,50
42.1,2018-12-14 21:00:00, None,137.0, None,0.0, None, None, None,0.0,50
39.8,2018-12-14 22:00:00, None,135.0, None,0.0, None, None, None,0.0,50
37.6,2018-12-14 23:00:00, None,141.0, None,0.0, None, None, None,0.0,50
37.4,2018-12-15 00:00:00, None,144.0, None,0.0, None, None, None,0.0,50
38.2,2018-12-15 01:00:00, None,145.0, None,0.0, None, None, None,0.0,50
31.8,2018-12-15 02:00:00, None,150.0, None,0.0, None, None, None,0.0,50
27.7,2018-12-15 03:00:00, None,162.0, None,0.0, None, None, None,0.0,50
10.4,2018-12-15 04:00:00, None,205.0, None,0.0, None, None, None,0.0,50
11.9,2018-12-15 05:00:00, None,198.0, None,0.0, None, None, None,0.0,50
6.4,2018-12-15 06:00:00, None,189.0, None,0.0, None, None, None,0.0,50
8.7,2018-12-15 07:00:00, None,185.0, None,0.0, None, None, None,0.0,50
6.0,2018-12-15 08:00:00, None,170.0, None,0.0, None, None, None,0.0,50
10.6,2018-12-15 09:00:00, None,138.0, None,0.0, None, None, None,0.0,50
15.3,2018-12-15 10:00:00, None,157.0, None,0.0, None, None, None,0.0,50
16.1,2018-12-15 11:00:00, None,149.0, None,0.0, None, None, None,0.0,50
10.4,2018-12-15 12:00:00, None,148.0, None,0.0, None, None, None,0.0,50
18.7,2018-12-15 13:00:00, None,133.0, None,0.0, None, None, None,0.0,50
20.5,2018-12-15 14:00:00, None,118.0, None,0.0, None, None, None,0.0,50
19.8,2018-12-15 15:00:00, None,115.0, None,0.0, None, None, None,0.0,50
22.7,2018-12-15 16:00:00, None,98.0, None,0.0, None, None, None,0.0,50
25.6,2018-12-15 17:00:00, None,106.0, None,0.0, None, None, None,0.0,50
23.3,2018-12-15 18:00:00, None,109.0, None,0.0, None, None, None,0.0,50
25.4,2018-12-15 19:00:00, None,103.0, None,0.0, None, None, None,0.0,50
31.2,2018-12-15 20:00:00, None,102.0, None,0.0, None, None, None,0.0,50
27.4,2018-12-15 21:00:00, None,102.0, None,0.0, None, None, None,0.0,50
33.2,2018-12-15 22:00:00, None,101.0, None,0.0, None, None, None,0.0,50
35.6,2018-12-15 23:00:00, None,105.0, None,0.0, None, None, None,0.0,50
33.2,2018-12-16 00:00:00, None,101.0, None,0.0, None, None, None,0.0,50
28.5,2018-12-16 01:00:00, None,110.0, None,0.0, None, None, None,0.0,50
31.8,2018-12-16 02:00:00, None,108.0, None,0.0, None, None, None,0.0,50
34.1,2018-12-16 03:00:00, None,109.0, None,0.0, None, None, None,0.0,50
37.4,2018-12-16 04:00:00, None,105.0, None,0.0, None, None, None,0.0,50
38.7,2018-12-16 05:00:00, None,104.0, None,0.0, None, None, None,0.0,50
38.2,2018-12-16 06:00:00, None,107.0, None,0.0, None, None, None,0.0,50
39.0,2018-12-16 07:00:00, None,111.0, None,0.0, None, None, None,0.0,50
39.2,2018-12-16 08:00:00, None,113.0, None,0.0, None, None, None,0.0,50
39.2,2018-12-16 09:00:00, None,111.0, None,0.0, None, None, None,0.0,50
34.1,2018-12-16 10:00:00, None,114.0, None,0.0, None, None, None,0.0,50
37.1,2018-12-16 11:00:00, None,110.0, None,0.0, None, None, None,0.0,50
39.1,2018-12-16 12:00:00, None,103.0, None,0.0, None, None, None,0.0,50
37.0,2018-12-16 13:00:00, None,93.0, None,0.0, None, None, None,0.0,50
33.0,2018-12-16 14:00:00, None,90.0, None,0.0, None, None, None,0.0,50
36.4,2018-12-16 15:00:00, None,92.0, None,0.0, None, None, None,0.0,50
41.4,2018-12-16 16:00:00, None,88.0, None,0.0, None, None, None,0.0,50
40.4,2018-12-16 17:00:00, None,98.0, None,0.0, None, None, None,0.0,50
36.6,2018-12-16 18:00:00, None,104.0, None,0.0, None, None, None,0.0,50
32.9,2018-12-16 19:00:00, None,109.0, None,0.0, None, None, None,0.0,50
37.8,2018-12-16 20:00:00, None,118.0, None,0.0, None, None, None,0.0,50
37.1,2018-12-16 21:00:00, None,116.0, None,0.0, None, None, None,0.0,50
36.9,2018-12-16 22:00:00, None,129.0, None,0.0, None, None, None,0.0,50
32.0,2018-12-16 23:00:00, None,136.0, None,0.0, None, None, None,0.0,50
