wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND
,,,,,,,,,,,,2018-06-19 23:00:00, 37.0,25,, None, None, None, None,19.9, None, None,926.0,302.0, None, None
,,,,,,,,,,,,2018-06-20 00:00:00, 37.0,25,, None, None, None, None,20.6, None, None,925.0,298.0, None, None
,,,,,,,,,,,,2018-06-20 01:00:00, 38.0,25,, None, None, None, None,19.8, None, None,925.0,294.0, None, None
,,,,,,,,,,,,2018-06-20 02:00:00, 36.0,25,, None, None, None, None,18.8, None, None,926.0,292.0, None, None
,,,,,,,,,,,,2018-06-20 03:00:00, 36.0,25,, None, None, None, None,17.7, None, None,927.0,288.0, None, None
,,,,,,,,,,,,2018-06-20 04:00:00, 37.0,25,, None, None, None, None,14.4, None, None,927.0,286.0, None, None
,,,,,,,,,,,,2018-06-20 05:00:00, 37.0,25,, None, None, None, None,13.4, None, None,928.0,284.0, None, None
,,,,,,,,,,,,2018-06-20 06:00:00, 37.0,25,, None, None, None, None,13.3, None, None,928.0,282.0, None, None
,,,,,,,,,,,,2018-06-20 07:00:00, 38.0,25,, None, None, None, None,12.6, None, None,928.0,280.0, None, None
,,,,,,,,,,,,2018-06-20 08:00:00, 37.0,25,, None, None, None, None,12.3, None, None,928.0,279.0, None, None
,,,,,,,,,,,,2018-06-20 09:00:00, 38.0,25,, None, None, None, None,11.4, None, None,929.0,278.0, None, None
,,,,,,,,,,,,2018-06-20 10:00:00, 37.0,25,, None, None, None, None,11.3, None, None,929.0,278.0, None, None
,,,,,,,,,,,,2018-06-20 11:00:00, 37.0,25,, None, None, None, None,10.8, None, None,929.0,277.0, None, None
,,,,,,,,,,,,2018-06-20 12:00:00, 38.0,25,, None, None, None, None,11.0, None, None,929.0,276.0, None, None
,,,,,,,,,,,,2018-06-20 13:00:00, 37.0,25,, None, None, None, None,11.5, None, None,929.0,276.0, None, None
,,,,,,,,,,,,2018-06-20 14:00:00, 37.0,25,, None, None, None, None,13.9, None, None,928.0,276.0, None, None
,,,,,,,,,,,,2018-06-20 15:00:00, 35.0,25,, None, None, None, None,16.1, None, None,928.0,276.0, None, None
,,,,,,,,,,,,2018-06-20 16:00:00, 36.0,25,, 4.0, None, None, None,17.0, None, None,926.0,276.0, None, None
,,,,,,,,,,,,2018-06-20 17:00:00, 35.0,25,, None, None, None, None,17.7, None, None,926.0,276.0, None, None
,,,,,,,,,,,,2018-06-20 18:00:00, 33.0,25,, None, None, None, None,18.7, None, None,925.0,274.0, None, None
,,,,,,,,,,,,2018-06-20 19:00:00, 32.0,25,, None, None, None, None,19.2, None, None,925.0,270.0, None, None
,,,,,,,,,,,,2018-06-20 20:00:00, 32.0,25,, None, None, None, None,19.9, None, None,925.0,263.0, None, None
,,,,,,,,,,,,2018-06-20 21:00:00, 29.0,25,, None, None, None, None,21.4, None, None,924.0,253.0, None, None
,,,,,,,,,,,,2018-06-20 22:00:00, 29.0,25,, None, None, None, None,21.1, None, None,924.0,245.0, None, None
,,,,,,,,,,,,2018-06-20 23:00:00, 27.0,25,, None, None, None, None,20.1, None, None,924.0,238.0, None, None
,,,,,,,,,,,,2018-06-21 00:00:00, 28.0,25,, None, None, None, None,19.1, None, None,925.0,233.0, None, None
,,,,,,,,,,,,2018-06-21 01:00:00, 27.0,25,, None, None, None, None,18.9, None, None,925.0,229.0, None, None
,,,,,,,,,,,,2018-06-21 02:00:00, 29.0,25,, None, None, None, None,17.2, None, None,925.0,226.0, None, None
,,,,,,,,,,,,2018-06-21 03:00:00, 29.0,25,, None, None, None, None,16.1, None, None,926.0,223.0, None, None
,,,,,,,,,,,,2018-06-21 04:00:00, 28.0,25,, None, None, None, None,13.5, None, None,926.0,221.0, None, None
,,,,,,,,,,,,2018-06-21 05:00:00, 28.0,25,, None, None, None, None,13.6, None, None,927.0,219.0, None, None
,,,,,,,,,,,,2018-06-21 06:00:00, 29.0,25,, None, None, None, None,12.9, None, None,927.0,218.0, None, None
,,,,,,,,,,,,2018-06-21 07:00:00, 28.0,25,, None, None, None, None,12.4, None, None,927.0,218.0, None, None
,,,,,,,,,,,,2018-06-21 08:00:00, 28.0,25,, None, None, None, None,13.0, None, None,927.0,216.0, None, None
,,,,,,,,,,,,2018-06-21 09:00:00, 28.0,25,, None, None, None, None,12.3, None, None,927.0,215.0, None, None
,,,,,,,,,,,,2018-06-21 10:00:00, 28.0,25,, None, None, None, None,11.4, None, None,927.0,214.0, None, None
,,,,,,,,,,,,2018-06-21 11:00:00, 27.0,25,, None, None, None, None,11.9, None, None,927.0,213.0, None, None
,,,,,,,,,,,,2018-06-21 12:00:00, 27.0,25,, None, None, None, None,11.1, None, None,927.0,212.0, None, None
,,,,,,,,,,,,2018-06-21 13:00:00, 28.0,25,, None, None, None, None,10.8, None, None,927.0,212.0, None, None
,,,,,,,,,,,,2018-06-21 14:00:00, 28.0,25,, None, None, None, None,10.8, None, None,927.0,211.0, None, None
,,,,,,,,,,,,2018-06-21 15:00:00, 26.0,25,, None, None, None, None,12.9, None, None,927.0,211.0, None, None
,,,,,,,,,,,,2018-06-21 16:00:00, 25.0,25,, 0.0, None, None, None,12.4, None, None,927.0,210.0, None, None
,,,,,,,,,,,,2018-06-21 17:00:00, 25.0,25,, None, None, None, None,13.5, None, None,927.0,209.0, None, None
,,,,,,,,,,,,2018-06-21 18:00:00, 26.0,25,, None, None, None, None,12.6, None, None,927.0,208.0, None, None
,,,,,,,,,,,,2018-06-21 19:00:00, 25.0,25,, None, None, None, None,11.6, None, None,927.0,206.0, None, None
,,,,,,,,,,,,2018-06-21 20:00:00, 25.0,25,, None, None, None, None,13.3, None, None,927.0,205.0, None, None
,,,,,,,,,,,,2018-06-21 21:00:00, 23.0,25,, None, None, None, None,16.6, None, None,926.0,203.0, None, None
,,,,,,,,,,,,2018-06-21 22:00:00, 22.0,25,, None, None, None, None,17.7, None, None,925.0,201.0, None, None
,,,,,,,,,,,,2018-06-21 23:00:00, 22.0,25,, None, None, None, None,18.4, None, None,925.0,196.0, None, None
,,,,,,,,,,,,2018-06-22 00:00:00, 23.0,25,, None, None, None, None,14.7, None, None,925.0,192.0, None, None
,,,,,,,,,,,,2018-06-22 01:00:00, 23.0,25,, None, None, None, None,13.9, None, None,926.0,189.0, None, None
,,,,,,,,,,,,2018-06-22 02:00:00, 22.0,25,, None, None, None, None,12.3, None, None,927.0,187.0, None, None
,,,,,,,,,,,,2018-06-22 03:00:00, 23.0,25,, None, None, None, None,11.7, None, None,927.0,185.0, None, None
,,,,,,,,,,,,2018-06-22 04:00:00, 20.0,25,, None, None, None, None,8.9, None, None,929.0,183.0, None, None
,,,,,,,,,,,,2018-06-22 05:00:00, 20.0,25,, None, None, None, None,7.2, None, None,932.0,184.0, None, None
,,,,,,,,,,,,2018-06-22 06:00:00, None,25,, None, None, None, None,7.8, None, None,933.0,181.0, None, None
,,,,,,,,,,,,2018-06-22 07:00:00, None,25,, None, None, None, None,7.5, None, None,933.0,179.0, None, None
,,,,,,,,,,,,2018-06-22 08:00:00, None,25,, None, None, None, None,7.2, None, None,933.0,177.0, None, None
,,,,,,,,,,,,2018-06-22 09:00:00, 18.0,25,, None, None, None, None,7.0, None, None,934.0,176.0, None, None
,,,,,,,,,,,,2018-06-22 10:00:00, None,25,, None, None, None, None,6.8, None, None,934.0,175.0, None, None
,,,,,,,,,,,,2018-06-22 11:00:00, None,25,, None, None, None, None,6.9, None, None,934.0,174.0, None, None
,,,,,,,,,,,,2018-06-22 12:00:00, None,25,, None, None, None, None,7.0, None, None,934.0,173.0, None, None
,,,,,,,,,,,,2018-06-22 13:00:00, None,25,, None, None, None, None,7.3, None, None,934.0,173.0, None, None
,,,,,,,,,,,,2018-06-22 14:00:00, None,25,, None, None, None, None,7.0, None, None,934.0,173.0, None, None
,,,,,,,,,,,,2018-06-22 15:00:00, None,25,, None, None, None, None,7.7, None, None,934.0,173.0, None, None
,,,,,,,,,,,,2018-06-22 16:00:00, None,25,, 0.0, None, None, None,8.1, None, None,934.0,172.0, None, None
,,,,,,,,,,,,2018-06-22 17:00:00, None,25,, None, None, None, None,8.2, None, None,934.0,171.0, None, None
,,,,,,,,,,,,2018-06-22 18:00:00, None,25,, None, None, None, None,8.1, None, None,934.0,171.0, None, None
,,,,,,,,,,,,2018-06-22 19:00:00, None,25,, None, None, None, None,8.1, None, None,934.0,170.0, None, None
,,,,,,,,,,,,2018-06-22 20:00:00, None,25,, None, None, None, None,7.9, None, None,934.0,169.0, None, None
,,,,,,,,,,,,2018-06-22 21:00:00, None,25,, None, None, None, None,8.6, None, None,934.0,168.0, None, None
,,,,,,,,,,,,2018-06-22 22:00:00, None,25,, None, None, None, None,9.0, None, None,934.0,166.0, None, None
,,,,,,,,,,,,2018-06-22 23:00:00, None,25,, None, None, None, None,8.8, None, None,934.0,165.0, None, None
,,,,,,,,,,,,2018-06-23 00:00:00, None,25,, None, None, None, None,8.6, None, None,934.0,163.0, None, None
,,,,,,,,,,,,2018-06-23 01:00:00, None,25,, None, None, None, None,8.5, None, None,934.0,162.0, None, None
,,,,,,,,,,,,2018-06-23 02:00:00, None,25,, None, None, None, None,7.3, None, None,935.0,161.0, None, None
,,,,,,,,,,,,2018-06-23 03:00:00, None,25,, None, None, None, None,6.5, None, None,936.0,159.0, None, None
,,,,,,,,,,,,2018-06-23 04:00:00, None,25,, None, None, None, None,6.4, None, None,937.0,158.0, None, None
,,,,,,,,,,,,2018-06-23 05:00:00, None,25,, None, None, None, None,6.4, None, None,937.0,158.0, None, None
,,,,,,,,,,,,2018-06-23 06:00:00, None,25,, None, None, None, None,6.4, None, None,938.0,158.0, None, None
,,,,,,,,,,,,2018-06-23 07:00:00, None,25,, None, None, None, None,6.1, None, None,938.0,157.0, None, None
,,,,,,,,,,,,2018-06-23 08:00:00, None,25,, None, None, None, None,5.8, None, None,939.0,156.0, None, None
,,,,,,,,,,,,2018-06-23 09:00:00, None,25,, None, None, None, None,5.9, None, None,940.0,156.0, None, None
,,,,,,,,,,,,2018-06-23 10:00:00, None,25,, None, None, None, None,6.0, None, None,941.0,155.0, None, None
,,,,,,,,,,,,2018-06-23 11:00:00, None,25,, None, None, None, None,6.4, None, None,942.0,154.0, None, None
,,,,,,,,,,,,2018-06-23 12:00:00, None,25,, None, None, None, None,6.0, None, None,943.0,152.0, None, None
,,,,,,,,,,,,2018-06-23 13:00:00, None,25,, None, None, None, None,5.8, None, None,943.0,151.0, None, None
,,,,,,,,,,,,2018-06-23 14:00:00, None,25,, None, None, None, None,6.2, None, None,943.0,149.0, None, None
,,,,,,,,,,,,2018-06-23 15:00:00, None,25,, None, None, None, None,6.4, None, None,943.0,148.0, None, None
,,,,,,,,,,,,2018-06-23 16:00:00, None,25,, 0.0, None, None, None,6.9, None, None,943.0,147.0, None, None
,,,,,,,,,,,,2018-06-23 17:00:00, None,25,, None, None, None, None,7.4, None, None,943.0,146.0, None, None
,,,,,,,,,,,,2018-06-23 18:00:00, None,25,, None, None, None, None,7.6, None, None,943.0,145.0, None, None
,,,,,,,,,,,,2018-06-23 19:00:00, None,25,, None, None, None, None,8.0, None, None,943.0,143.0, None, None
,,,,,,,,,,,,2018-06-23 20:00:00, None,25,, None, None, None, None,8.8, None, None,943.0,142.0, None, None
,,,,,,,,,,,,2018-06-23 21:00:00, None,25,, None, None, None, None,8.2, None, None,943.0,141.0, None, None
,,,,,,,,,,,,2018-06-23 22:00:00, None,25,, None, None, None, None,8.1, None, None,943.0,139.0, None, None
,,,,,,,,,,,,2018-06-23 23:00:00, None,25,, None, None, None, None,8.7, None, None,943.0,137.0, None, None
,,,,,,,,,,,,2018-06-24 00:00:00, 10.0,25,, None, None, None, None,10.0, None, None,943.0,136.0, None, None
,,,,,,,,,,,,2018-06-24 01:00:00, 13.0,25,, None, None, None, None,10.4, None, None,942.0,134.0, None, None
,,,,,,,,,,,,2018-06-24 02:00:00, None,25,, None, None, None, None,9.7, None, None,942.0,133.0, None, None
,,,,,,,,,,,,2018-06-24 03:00:00, None,25,, None, None, None, None,9.3, None, None,943.0,131.0, None, None
,,,,,,,,,,,,2018-06-24 04:00:00, None,25,, None, None, None, None,8.8, None, None,943.0,130.0, None, None
,,,,,,,,,,,,2018-06-24 05:00:00, None,25,, None, None, None, None,8.2, None, None,943.0,130.0, None, None
,,,,,,,,,,,,2018-06-24 06:00:00, None,25,, None, None, None, None,8.2, None, None,944.0,129.0, None, None
,,,,,,,,,,,,2018-06-24 07:00:00, None,25,, None, None, None, None,8.0, None, None,944.0,128.0, None, None
,,,,,,,,,,,,2018-06-24 08:00:00, None,25,, None, None, None, None,8.0, None, None,944.0,128.0, None, None
,,,,,,,,,,,,2018-06-24 09:00:00, None,25,, None, None, None, None,7.8, None, None,944.0,128.0, None, None
,,,,,,,,,,,,2018-06-24 10:00:00, None,25,, None, None, None, None,8.0, None, None,944.0,128.0, None, None
,,,,,,,,,,,,2018-06-24 11:00:00, None,25,, None, None, None, None,8.0, None, None,944.0,127.0, None, None
,,,,,,,,,,,,2018-06-24 12:00:00, None,25,, None, None, None, None,8.1, None, None,944.0,127.0, None, None
,,,,,,,,,,,,2018-06-24 13:00:00, None,25,, None, None, None, None,8.4, None, None,944.0,127.0, None, None
,,,,,,,,,,,,2018-06-24 14:00:00, None,25,, None, None, None, None,10.0, None, None,944.0,127.0, None, None
,,,,,,,,,,,,2018-06-24 15:00:00, None,25,, None, None, None, None,11.0, None, None,943.0,127.0, None, None
,,,,,,,,,,,,2018-06-24 16:00:00, None,25,, 0.0, None, None, None,12.3, None, None,943.0,128.0, None, None
,,,,,,,,,,,,2018-06-24 17:00:00, 12.0,25,, None, None, None, None,13.3, None, None,942.0,127.0, None, None
,,,,,,,,,,,,2018-06-24 18:00:00, 9.0,25,, None, None, None, None,14.2, None, None,941.0,125.0, None, None
,,,,,,,,,,,,2018-06-24 19:00:00, 9.0,25,, None, None, None, None,15.7, None, None,941.0,117.0, None, None
,,,,,,,,,,,,2018-06-24 20:00:00, 8.0,25,, None, None, None, None,15.3, None, None,941.0,110.0, None, None
,,,,,,,,,,,,2018-06-24 21:00:00, 7.0,25,, None, None, None, None,16.1, None, None,941.0,105.0, None, None
,,,,,,,,,,,,2018-06-24 22:00:00, 6.0,25,, None, None, None, None,17.5, None, None,941.0,100.0, None, None
,,,,,,,,,,,,2018-06-24 23:00:00, 6.0,25,, None, None, None, None,17.1, None, None,940.0,97.0, None, None
