pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,-4.106,75.89, None, None, None, None, None, None, None, None, None,-7.0, 600.5, None, None, None,2016-01-30 18:00:00, None, 62.33, None,5
None,-4.532,78.18, None, None, None, None, None, None, None, None, None,-7.0, 600.5, None, None, None,2016-01-30 19:00:00, None, 62.36, None,5
None,-4.855,82.9, None, None, None, None, None, None, None, None, None,-7.0, 600.5, None, None, None,2016-01-30 20:00:00, None, 62.33, None,5
None,-5.262,84.6, None, None, None, None, None, None, None, None, None,-7.0, 600.5, None, None, None,2016-01-30 21:00:00, None, 62.12, None,5
None,-5.865,86.7, None, None, None, None, None, None, None, None, None,-7.0, 600.5, None, None, None,2016-01-30 22:00:00, None, 62.28, None,5
None,-6.343,87.0, None, None, None, None, None, None, None, None, None,-8.0, 600.5, None, None, None,2016-01-30 23:00:00, None, 62.17, None,5
None,-7.552,89.1, None, None, None, None, None, None, None, None, None,-9.0, 600.5, None, None, None,2016-01-31 00:00:00, None, 62.18, None,5
None,-8.7,93.6, None, None, None, None, None, None, None, None, None,-9.0, 600.5, None, None, None,2016-01-31 01:00:00, None, 62.34, None,5
None,-10.36,91.7, None, None, None, None, None, None, None, None, None,-11.0, 600.5, None, None, None,2016-01-31 02:00:00, None, 61.88, None,5
None,-10.9,91.7, None, None, None, None, None, None, None, None, None,-12.0, 600.5, None, None, None,2016-01-31 03:00:00, None, 62.05, None,5
None,-11.43,90.8, None, None, None, None, None, None, None, None, None,-13.0, 600.5, None, None, None,2016-01-31 04:00:00, None, 62.11, None,5
None,-11.58,91.0, None, None, None, None, None, None, None, None, None,-13.0, 600.5, None, None, None,2016-01-31 05:00:00, None, 62.07, None,5
None,-12.16,92.0, None, None, None, None, None, None, None, None, None,-13.0, 600.5, None, None, None,2016-01-31 06:00:00, None, 62.12, None,5
None,-11.76,91.1, None, None, None, None, None, None, None, None, None,-13.0, 600.5, None, None, None,2016-01-31 07:00:00, None, 62.11, None,5
None,-8.48,90.7, None, None, None, None, None, None, None, None, None,-10.0, 600.5, None, None, None,2016-01-31 09:00:00, None, 62.06, None,5
None,-6.242,81.7, None, None, None, None, None, None, None, None, None,-9.0, 600.5, None, None, None,2016-01-31 10:00:00, None, 61.86, None,5
None,-3.995,68.95, None, None, None, None, None, None, None, None, None,-8.0, 600.5, None, None, None,2016-01-31 11:00:00, None, 61.75, None,5
None,-0.275,52.54, None, None, None, None, None, None, None, None, None,-8.0, 600.5, None, None, None,2016-01-31 12:00:00, None, 61.37, None,5
None,-1.15,60.42, None, None, None, None, None, None, None, None, None,-7.0, 600.5, None, None, None,2016-01-31 14:00:00, None, 61.95, None,5
None,-1.264,61.13, None, None, None, None, None, None, None, None, None,-7.0, 600.5, None, None, None,2016-01-31 15:00:00, None, 61.93, None,5
None,-2.675,77.07, None, None, None, None, None, None, None, None, None,-6.0, 600.5, None, None, None,2016-01-31 17:00:00, None, 62.08, None,5
None,-3.192,80.5, None, None, None, None, None, None, None, None, None,-6.0, 600.5, None, None, None,2016-01-31 18:00:00, None, 61.96, None,5
None,-3.995,83.5, None, None, None, None, None, None, None, None, None,-6.0, 600.5, None, None, None,2016-01-31 19:00:00, None, 61.96, None,5
None,-5.466,87.6, None, None, None, None, None, None, None, None, None,-7.0, 600.5, None, None, None,2016-01-31 20:00:00, None, 61.93, None,5
None,-6.876,89.8, None, None, None, None, None, None, None, None, None,-8.0, 600.5, None, None, None,2016-01-31 21:00:00, None, 61.94, None,5
None,-7.389,90.8, None, None, None, None, None, None, None, None, None,-8.0, 600.5, None, None, None,2016-01-31 22:00:00, None, 61.96, None,5
None,-7.666,89.9, None, None, None, None, None, None, None, None, None,-9.0, 600.5, None, None, None,2016-01-31 23:00:00, None, 61.96, None,5
None,-7.579,89.0, None, None, None, None, None, None, None, None, None,-9.0, 600.5, None, None, None,2016-02-01 00:00:00, None, 61.88, None,5
None,-7.847,90.3, None, None, None, None, None, None, None, None, None,-9.0, 600.5, None, None, None,2016-02-01 01:00:00, None, 61.89, None,5
None,-8.04,90.7, None, None, None, None, None, None, None, None, None,-9.0, 600.5, None, None, None,2016-02-01 02:00:00, None, 61.83, None,5
None,-9.59,91.7, None, None, None, None, None, None, None, None, None,-11.0, 600.5, None, None, None,2016-02-01 03:00:00, None, 61.69, None,5
None,-11.15,91.2, None, None, None, None, None, None, None, None, None,-12.0, 600.5, None, None, None,2016-02-01 04:00:00, None, 61.51, None,5
None,-12.37,90.6, None, None, None, None, None, None, None, None, None,-13.0, 600.5, None, None, None,2016-02-01 05:00:00, None, 61.59, None,5
None,-13.24,89.6, None, None, None, None, None, None, None, None, None,-15.0, 600.5, None, None, None,2016-02-01 06:00:00, None, 61.53, None,5
None,-14.22,87.7, None, None, None, None, None, None, None, None, None,-16.0, 600.5, None, None, None,2016-02-01 08:00:00, None, 61.53, None,5
None,-13.05,89.0, None, None, None, None, None, None, None, None, None,-14.0, 600.5, None, None, None,2016-02-01 09:00:00, None, 61.57, None,5
None,-6.895,82.3, None, None, None, None, None, None, None, None, None,-9.0, 600.5, None, None, None,2016-02-01 10:00:00, None, 61.07, None,5
None,-2.352,53.87, None, None, None, None, None, None, None, None, None,-10.0, 600.5, None, None, None,2016-02-01 11:00:00, None, 60.63, None,5
None,-1.077,54.85, None, None, None, None, None, None, None, None, None,-8.0, 600.5, None, None, None,2016-02-01 12:00:00, None, 60.99, None,5
None,-0.769,56.4, None, None, None, None, None, None, None, None, None,-8.0, 600.5, None, None, None,2016-02-01 13:00:00, None, 61.35, None,5
None,-0.696,54.72, None, None, None, None, None, None, None, None, None,-8.0, 600.5, None, None, None,2016-02-01 14:00:00, None, 61.29, None,5
None,-1.6,54.24, None, None, None, None, None, None, None, None, None,-9.0, 600.5, None, None, None,2016-02-01 15:00:00, None, 61.42, None,5
None,-2.336,54.72, None, None, None, None, None, None, None, None, None,-9.0, 600.5, None, None, None,2016-02-01 16:00:00, None, 61.35, None,5
None,-4.134,68.54, None, None, None, None, None, None, None, None, None,-8.0, 600.5, None, None, None,2016-02-01 17:00:00, None, 61.41, None,5
None,-6.318,78.45, None, None, None, None, None, None, None, None, None,-9.0, 600.5, None, None, None,2016-02-01 18:00:00, None, 61.49, None,5
None,-8.42,85.2, None, None, None, None, None, None, None, None, None,-10.0, 600.5, None, None, None,2016-02-01 19:00:00, None, 61.62, None,5
None,-8.98,87.4, None, None, None, None, None, None, None, None, None,-11.0, 600.5, None, None, None,2016-02-01 20:00:00, None, 61.63, None,5
None,-9.56,88.5, None, None, None, None, None, None, None, None, None,-11.0, 600.5, None, None, None,2016-02-01 21:00:00, None, 61.33, None,5
None,-10.23,90.0, None, None, None, None, None, None, None, None, None,-11.0, 600.5, None, None, None,2016-02-01 22:00:00, None, 61.32, None,5
None,-9.86,90.0, None, None, None, None, None, None, None, None, None,-11.0, 600.5, None, None, None,2016-02-01 23:00:00, None, 61.3, None,5
None,-10.34,90.8, None, None, None, None, None, None, None, None, None,-11.0, 600.5, None, None, None,2016-02-02 00:00:00, None, 61.27, None,5
None,-10.57,90.5, None, None, None, None, None, None, None, None, None,-12.0, 600.5, None, None, None,2016-02-02 01:00:00, None, 61.13, None,5
None,-10.41,91.1, None, None, None, None, None, None, None, None, None,-11.0, 600.5, None, None, None,2016-02-02 02:00:00, None, 61.24, None,5
None,-10.68,91.2, None, None, None, None, None, None, None, None, None,-12.0, 600.5, None, None, None,2016-02-02 03:00:00, None, 61.3, None,5
None,-10.81,90.2, None, None, None, None, None, None, None, None, None,-12.0, 600.5, None, None, None,2016-02-02 04:00:00, None, 61.12, None,5
None,-10.6,91.1, None, None, None, None, None, None, None, None, None,-12.0, 600.5, None, None, None,2016-02-02 05:00:00, None, 61.25, None,5
None,-10.51,90.5, None, None, None, None, None, None, None, None, None,-12.0, 600.5, None, None, None,2016-02-02 06:00:00, None, 61.13, None,5
None,-10.66,90.3, None, None, None, None, None, None, None, None, None,-12.0, 600.5, None, None, None,2016-02-02 07:00:00, None, 61.12, None,5
None,-10.49,90.4, None, None, None, None, None, None, None, None, None,-12.0, 600.5, None, None, None,2016-02-02 08:00:00, None, 61.12, None,5
None,-8.79,91.0, None, None, None, None, None, None, None, None, None,-10.0, 600.5, None, None, None,2016-02-02 09:00:00, None, 61.03, None,5
None,-6.028,82.2, None, None, None, None, None, None, None, None, None,-8.0, 600.5, None, None, None,2016-02-02 10:00:00, None, 60.9, None,5
None,-3.337,64.62, None, None, None, None, None, None, None, None, None,-8.0, 600.5, None, None, None,2016-02-02 11:00:00, None, 60.85, None,5
None,-3.217,62.16, None, None, None, None, None, None, None, None, None,-9.0, 600.5, None, None, None,2016-02-02 12:00:00, None, 60.92, None,5
None,-2.6,56.83, None, None, None, None, None, None, None, None, None,-9.0, 600.5, None, None, None,2016-02-02 13:00:00, None, 60.92, None,5
None,-2.542,60.44, None, None, None, None, None, None, None, None, None,-8.0, 600.5, None, None, None,2016-02-02 14:00:00, None, 61.0, None,5
None,-2.542,63.06, None, None, None, None, None, None, None, None, None,-8.0, 600.5, None, None, None,2016-02-02 15:00:00, None, 61.03, None,5
None,-3.316,67.14, None, None, None, None, None, None, None, None, None,-8.0, 600.5, None, None, None,2016-02-02 16:00:00, None, 61.01, None,5
None,-5.521,71.87, None, None, None, None, None, None, None, None, None,-9.0, 600.5, None, None, None,2016-02-02 17:00:00, None, 61.11, None,5
None,-7.976,79.56, None, None, None, None, None, None, None, None, None,-11.0, 600.5, None, None, None,2016-02-02 18:00:00, None, 60.85, None,5
None,-10.34,85.7, None, None, None, None, None, None, None, None, None,-12.0, 600.5, None, None, None,2016-02-02 19:00:00, None, 61.01, None,5
None,-12.08,89.8, None, None, None, None, None, None, None, None, None,-13.0, 600.5, None, None, None,2016-02-02 20:00:00, None, 61.09, None,5
None,-13.21,88.0, None, None, None, None, None, None, None, None, None,-15.0, 600.5, None, None, None,2016-02-02 21:00:00, None, 60.79, None,5
None,-14.36,89.3, None, None, None, None, None, None, None, None, None,-16.0, 600.5, None, None, None,2016-02-02 22:00:00, None, 61.11, None,5
None,-15.17,88.4, None, None, None, None, None, None, None, None, None,-16.0, 600.5, None, None, None,2016-02-02 23:00:00, None, 60.95, None,5
None,-16.06,86.9, None, None, None, None, None, None, None, None, None,-17.0, 600.5, None, None, None,2016-02-03 00:00:00, None, 60.91, None,5
None,-16.49,88.0, None, None, None, None, None, None, None, None, None,-18.0, 600.5, None, None, None,2016-02-03 01:00:00, None, 61.0, None,5
None,-17.33,85.4, None, None, None, None, None, None, None, None, None,-19.0, 600.5, None, None, None,2016-02-03 02:00:00, None, 60.82, None,5
None,-17.82,84.4, None, None, None, None, None, None, None, None, None,-20.0, 600.5, None, None, None,2016-02-03 03:00:00, None, 60.75, None,5
None,-18.07,85.9, None, None, None, None, None, None, None, None, None,-20.0, 600.5, None, None, None,2016-02-03 04:00:00, None, 60.81, None,5
None,-18.57,83.8, None, None, None, None, None, None, None, None, None,-20.0, 600.5, None, None, None,2016-02-03 05:00:00, None, 60.56, None,5
None,-18.44,85.2, None, None, None, None, None, None, None, None, None,-20.0, 600.5, None, None, None,2016-02-03 06:00:00, None, 60.86, None,5
None,-16.9,86.1, None, None, None, None, None, None, None, None, None,-18.0, 600.5, None, None, None,2016-02-03 07:00:00, None, 60.88, None,5
None,-15.78,86.6, None, None, None, None, None, None, None, None, None,-17.0, 600.5, None, None, None,2016-02-03 08:00:00, None, 60.82, None,5
None,-13.45,87.5, None, None, None, None, None, None, None, None, None,-15.0, 600.5, None, None, None,2016-02-03 09:00:00, None, 60.68, None,5
None,-11.28,88.0, None, None, None, None, None, None, None, None, None,-13.0, 600.5, None, None, None,2016-02-03 10:00:00, None, 60.64, None,5
None,-7.521,77.73, None, None, None, None, None, None, None, None, None,-11.0, 600.5, None, None, None,2016-02-03 11:00:00, None, 60.35, None,5
None,-4.327,52.18, None, None, None, None, None, None, None, None, None,-12.0, 600.5, None, None, None,2016-02-03 12:00:00, None, 59.98, None,5
None,-6.037,61.61, None, None, None, None, None, None, None, None, None,-12.0, 600.5, None, None, None,2016-02-03 13:00:00, None, 60.63, None,5
None,-5.927,64.76, None, None, None, None, None, None, None, None, None,-11.0, 600.5, None, None, None,2016-02-03 14:00:00, None, 60.72, None,5
None,-6.002,66.59, None, None, None, None, None, None, None, None, None,-11.0, 600.5, None, None, None,2016-02-03 15:00:00, None, 60.75, None,5
None,-6.631,74.32, None, None, None, None, None, None, None, None, None,-10.0, 600.5, None, None, None,2016-02-03 16:00:00, None, 60.81, None,5
None,-7.325,84.2, None, None, None, None, None, None, None, None, None,-9.0, 600.5, None, None, None,2016-02-03 17:00:00, None, 60.47, None,5
None,-7.795,88.4, None, None, None, None, None, None, None, None, None,-9.0, 600.5, None, None, None,2016-02-03 18:00:00, None, 60.48, None,5
None,-8.05,90.0, None, None, None, None, None, None, None, None, None,-9.0, 600.5, None, None, None,2016-02-03 19:00:00, None, 60.39, None,5
None,-8.45,91.1, None, None, None, None, None, None, None, None, None,-10.0, 600.5, None, None, None,2016-02-03 20:00:00, None, 60.37, None,5
None,-8.84,90.7, None, None, None, None, None, None, None, None, None,-10.0, 600.5, None, None, None,2016-02-03 21:00:00, None, 60.75, None,5
None,-9.23,91.1, None, None, None, None, None, None, None, None, None,-10.0, 600.5, None, None, None,2016-02-03 22:00:00, None, 61.1, None,5
None,-9.31,91.2, None, None, None, None, None, None, None, None, None,-10.0, 600.5, None, None, None,2016-02-03 23:00:00, None, 61.19, None,5
None,-9.22,91.2, None, None, None, None, None, None, None, None, None,-10.0, 600.5, None, None, None,2016-02-04 00:00:00, None, 60.75, None,5
None,-9.27,90.9, None, None, None, None, None, None, None, None, None,-10.0, 600.5, None, None, None,2016-02-04 01:00:00, None, 59.8, None,5
None,-9.32,90.9, None, None, None, None, None, None, None, None, None,-10.0, 600.5, None, None, None,2016-02-04 02:00:00, None, 61.97, None,5
None,-9.31,91.1, None, None, None, None, None, None, None, None, None,-10.0, 600.5, None, None, None,2016-02-04 03:00:00, None, 61.53, None,5
None,-9.25,91.3, None, None, None, None, None, None, None, None, None,-10.0, 600.5, None, None, None,2016-02-04 04:00:00, None, None, None,5
None,-9.2,91.2, None, None, None, None, None, None, None, None, None,-10.0, 600.5, None, None, None,2016-02-04 05:00:00, None, 62.12, None,5
None,-9.17,91.2, None, None, None, None, None, None, None, None, None,-10.0, 600.5, None, None, None,2016-02-04 06:00:00, None, 60.56, None,5
None,-9.17,91.2, None, None, None, None, None, None, None, None, None,-10.0, 600.5, None, None, None,2016-02-04 07:00:00, None, 60.83, None,5
None,-8.8,91.1, None, None, None, None, None, None, None, None, None,-10.0, 600.5, None, None, None,2016-02-04 08:00:00, None, 63.04, None,5
None,-7.957,89.9, None, None, None, None, None, None, None, None, None,-9.0, 600.5, None, None, None,2016-02-04 09:00:00, None, 63.25, None,5
None,-5.414,81.0, None, None, None, None, None, None, None, None, None,-8.0, 600.5, None, None, None,2016-02-04 10:00:00, None, 63.13, None,5
None,-3.696,77.78, None, None, None, None, None, None, None, None, None,-7.0, 600.5, None, None, None,2016-02-04 11:00:00, None, 62.98, None,5
None,-2.497,73.4, None, None, None, None, None, None, None, None, None,-6.0, 600.5, None, None, None,2016-02-04 12:00:00, None, 62.82, None,5
None,-2.686,74.86, None, None, None, None, None, None, None, None, None,-6.0, 600.5, None, None, None,2016-02-04 13:00:00, None, 63.14, None,5
None,-1.101,68.31, None, None, None, None, None, None, None, None, None,-6.0, 600.5, None, None, None,2016-02-04 14:00:00, None, 62.82, None,5
None,-2.993,78.88, None, None, None, None, None, None, None, None, None,-6.0, 600.5, None, None, None,2016-02-04 15:00:00, None, 63.04, None,5
None,-4.238,86.8, None, None, None, None, None, None, None, None, None,-6.0, 600.5, None, None, None,2016-02-04 16:00:00, None, 63.06, None,5
None,-6.168,89.3, None, None, None, None, None, None, None, None, None,-7.0, 600.5, None, None, None,2016-02-04 17:00:00, None, 62.93, None,5
None,-8.33,91.3, None, None, None, None, None, None, None, None, None,-9.0, 600.5, None, None, None,2016-02-04 18:00:00, None, 62.97, None,5
None,-9.48,92.9, None, None, None, None, None, None, None, None, None,-10.0, 600.5, None, None, None,2016-02-04 19:00:00, None, 63.16, None,5
None,-10.9,90.6, None, None, None, None, None, None, None, None, None,-12.0, 600.5, None, None, None,2016-02-04 20:00:00, None, 62.93, None,5
None,-10.67,90.9, None, None, None, None, None, None, None, None, None,-12.0, 600.5, None, None, None,2016-02-04 21:00:00, None, 63.2, None,5
None,-11.1,91.2, None, None, None, None, None, None, None, None, None,-12.0, 600.5, None, None, None,2016-02-04 22:00:00, None, 63.1, None,5
None,-10.41,90.4, None, None, None, None, None, None, None, None, None,-11.0, 600.5, None, None, None,2016-02-04 23:00:00, None, 62.91, None,5
