pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None,-1.003, None, None,2016-01-29 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 98.2,5
None, None,-2.014, None, None,2016-01-30 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 98.0,5
None, None,-2.145, None, None,2016-01-30 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 98.0,5
None, None,-2.486, None, None,2016-01-30 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 97.9,5
None, None,-2.514, None, None,2016-01-30 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 97.9,5
None, None,-2.268, None, None,2016-01-30 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 97.8,5
None, None,-2.088, None, None,2016-01-30 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 97.7,5
None, None,-1.878, None, None,2016-01-30 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 97.7,5
None, None,-1.867, None, None,2016-01-30 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 97.2,5
None, None,-2.476, None, None,2016-01-30 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 97.1,5
None, None,-1.547, None, None,2016-01-30 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 97.8,5
None, None,-1.445, None, None,2016-01-30 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 97.7,5
None, None,-1.105, None, None,2016-01-30 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 97.6,5
None, None,-1.306, None, None,2016-01-30 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 97.6,5
None, None,-1.088, None, None,2016-01-30 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 97.6,5
None, None,-1.097, None, None,2016-01-30 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 97.6,5
None, None,-1.447, None, None,2016-01-30 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 97.5,5
None, None,-1.645, None, None,2016-01-30 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 97.4,5
None, None,-1.777, None, None,2016-01-30 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 97.4,5
None, None,-1.917, None, None,2016-01-30 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 97.3,5
None, None,-1.991, None, None,2016-01-30 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 97.3,5
None, None,-1.886, None, None,2016-01-30 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 97.1,5
None, None,-2.041, None, None,2016-01-30 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 96.8,5
None, None,-2.324, None, None,2016-01-30 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 96.6,5
None, None,-3.104, None, None,2016-01-31 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 96.5,5
None, None,-3.287, None, None,2016-01-31 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 96.5,5
None, None,-2.877, None, None,2016-01-31 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 96.5,5
None, None,-2.762, None, None,2016-01-31 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 96.5,5
None, None,-3.238, None, None,2016-01-31 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 96.4,5
None, None,-3.581, None, None,2016-01-31 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 96.3,5
None, None,-3.649, None, None,2016-01-31 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 96.2,5
None, None,-3.697, None, None,2016-01-31 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 96.3,5
None, None,-3.687, None, None,2016-01-31 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 96.0,5
None, None,-3.238, None, None,2016-01-31 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 96.0,5
None, None,-2.808, None, None,2016-01-31 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 95.9,5
None, None,-2.248, None, None,2016-01-31 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 96.0,5
None, None,-0.633, None, None,2016-01-31 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 95.7,5
None, None,-0.519, None, None,2016-01-31 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 95.6,5
None, None,-2.101, None, None,2016-01-31 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 95.0,5
None, None,-2.556, None, None,2016-01-31 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 94.3,5
None, None,-2.858, None, None,2016-01-31 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 94.0,5
None, None,-3.132, None, None,2016-01-31 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 93.9,5
None, None,-3.304, None, None,2016-01-31 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 93.2,5
None, None,-3.447, None, None,2016-01-31 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 92.9,5
None, None,-3.581, None, None,2016-01-31 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 92.4,5
None, None,-3.687, None, None,2016-02-01 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 92.5,5
None, None,-3.792, None, None,2016-02-01 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 92.8,5
None, None,-3.936, None, None,2016-02-01 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 92.6,5
None, None,-3.935, None, None,2016-02-01 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 92.3,5
None, None,-4.031, None, None,2016-02-01 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 92.1,5
None, None,-4.175, None, None,2016-02-01 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 92.1,5
None, None,-4.328, None, None,2016-02-01 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 91.9,5
None, None,-4.53, None, None,2016-02-01 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 92.0,5
None, None,-4.626, None, None,2016-02-01 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 91.9,5
None, None,-4.55, None, None,2016-02-01 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 91.9,5
None, None,-4.137, None, None,2016-02-01 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 92.0,5
None, None,-3.238, None, None,2016-02-01 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 95.8,5
None, None,-2.452, None, None,2016-02-01 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 95.7,5
None, None,-2.68, None, None,2016-02-01 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 95.6,5
None, None,-3.729, None, None,2016-02-01 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 95.5,5
None, None,-4.087, None, None,2016-02-01 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 95.8,5
None, None,-5.135, None, None,2016-02-01 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 95.6,5
None, None,-6.026, None, None,2016-02-01 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 95.8,5
None, None,-5.715, None, None,2016-02-01 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 95.8,5
None, None,-5.792, None, None,2016-02-01 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 95.6,5
None, None,-6.473, None, None,2016-02-01 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 95.5,5
None, None,-7.4, None, None,2016-02-01 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 95.6,5
None, None,-7.92, None, None,2016-02-01 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 95.6,5
None, None,-8.59, None, None,2016-02-02 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 95.6,5
None, None,-8.84, None, None,2016-02-02 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 95.5,5
None, None,-9.29, None, None,2016-02-02 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 95.6,5
None, None,-9.92, None, None,2016-02-02 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 95.5,5
None, None,-10.18, None, None,2016-02-02 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 95.6,5
None, None,-10.13, None, None,2016-02-02 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 95.5,5
None, None,-10.47, None, None,2016-02-02 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 95.4,5
None, None,-10.55, None, None,2016-02-02 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 95.5,5
None, None,-10.24, None, None,2016-02-02 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 95.5,5
None, None,-9.15, None, None,2016-02-02 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 95.5,5
None, None,-8.13, None, None,2016-02-02 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 95.4,5
None, None,-7.52, None, None,2016-02-02 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 95.4,5
None, None,-6.317, None, None,2016-02-02 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 95.4,5
None, None,-5.3, None, None,2016-02-02 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 95.3,5
None, None,-4.432, None, None,2016-02-02 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 95.3,5
None, None,-3.628, None, None,2016-02-02 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 95.3,5
None, None,-3.572, None, None,2016-02-02 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 95.5,5
None, None,-4.116, None, None,2016-02-02 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 95.3,5
None, None,-4.289, None, None,2016-02-02 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 95.2,5
None, None,-4.434, None, None,2016-02-02 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 95.2,5
None, None,-5.059, None, None,2016-02-02 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 94.9,5
None, None,-5.117, None, None,2016-02-02 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 94.1,5
None, None,-5.378, None, None,2016-02-02 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 94.0,5
None, None,-5.466, None, None,2016-02-02 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 94.2,5
None, None,-5.776, None, None,2016-02-03 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 94.0,5
None, None,-5.959, None, None,2016-02-03 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 93.9,5
None, None,-6.213, None, None,2016-02-03 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 93.9,5
None, None,-6.945, None, None,2016-02-03 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 93.4,5
None, None,-7.32, None, None,2016-02-03 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 93.6,5
None, None,-7.63, None, None,2016-02-03 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 93.7,5
None, None,-7.65, None, None,2016-02-03 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 93.8,5
None, None,-7.86, None, None,2016-02-03 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 93.8,5
None, None,-7.43, None, None,2016-02-03 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 93.9,5
None, None,-6.67, None, None,2016-02-03 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 94.9,5
None, None,-6.327, None, None,2016-02-03 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 95.7,5
None, None,-5.166, None, None,2016-02-03 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 94.7,5
None, None,-4.693, None, None,2016-02-03 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 95.5,5
None, None,-4.289, None, None,2016-02-03 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 97.0,5
None, None,-3.953, None, None,2016-02-03 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 98.4,5
None, None,-4.135, None, None,2016-02-03 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 97.2,5
None, None,-4.222, None, None,2016-02-03 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 97.6,5
None, None,-3.878, None, None,2016-02-03 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 99.3,5
None, None,-3.467, None, None,2016-02-03 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 99.3,5
None, None,-3.448, None, None,2016-02-03 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 99.4,5
None, None,-3.734, None, None,2016-02-03 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 98.1,5
None, None,-3.677, None, None,2016-02-03 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 95.3,5
None, None,-3.61, None, None,2016-02-03 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 99.5,5
None, None,-3.782, None, None,2016-02-04 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 98.6,5
None, None,-3.381, None, None,2016-02-04 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 98.4,5
None, None,-2.829, None, None,2016-02-04 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 96.3,5
None, None,-3.0, None, None,2016-02-04 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 100.7,5
None, None,-2.942, None, None,2016-02-04 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 100.6,5
None, None,-2.876, None, None,2016-02-04 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 99.9,5
None, None,-3.019, None, None,2016-02-04 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 99.0,5
None, None,-2.876, None, None,2016-02-04 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 99.7,5
None, None,-3.028, None, None,2016-02-04 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 99.5,5
None, None,-2.924, None, None,2016-02-04 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 100.9,5
None, None,-2.742, None, None,2016-02-04 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 102.1,5
None, None,-2.371, None, None,2016-02-04 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 102.2,5
None, None,-2.153, None, None,2016-02-04 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 102.1,5
None, None,-1.662, None, None,2016-02-04 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 102.8,5
None, None,-1.616, None, None,2016-02-04 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 103.1,5
None, None,-1.097, None, None,2016-02-04 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 103.8,5
None, None,-1.257, None, None,2016-02-04 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 101.5,5
None, None,-1.284, None, None,2016-02-04 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 104.5,5
None, None,-1.255, None, None,2016-02-04 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 105.2,5
None, None,-1.208, None, None,2016-02-04 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 108.9,5
None, None,-1.077, None, None,2016-02-04 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 109.9,5
None, None,-0.944, None, None,2016-02-04 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 111.6,5
None, None,-1.038, None, None,2016-02-04 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 114.0,5
None, None,-0.942, None, None,2016-02-04 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 116.7,5
