pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None,-4.621,69.71, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2016-01-31 14:00:00, None, None, 176.2, None,5
None, None,-4.716,69.29, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2016-01-31 15:00:00, None, None, 176.7, None,5
None, None,-6.546,77.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2016-01-31 17:00:00, None, None, 178.9, None,5
None, None,-7.3,81.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2016-01-31 18:00:00, None, None, 178.9, None,5
None, None,-7.75,80.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2016-01-31 19:00:00, None, None, 178.7, None,5
None, None,-8.93,77.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2016-01-31 20:00:00, None, None, 178.4, None,5
None, None,-8.61,91.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2016-01-31 21:00:00, None, None, 178.1, None,5
None, None,-9.07,82.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2016-01-31 22:00:00, None, None, 177.6, None,5
None, None,-9.33,82.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2016-01-31 23:00:00, None, None, 177.4, None,5
None, None,-10.75,75.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None,2016-02-01 00:00:00, None, None, 176.9, None,5
None, None,-11.27,76.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None,2016-02-01 01:00:00, None, None, 176.6, None,5
None, None,-10.9,85.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2016-02-01 02:00:00, None, None, 176.3, None,5
None, None,-11.25,80.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None,2016-02-01 03:00:00, None, None, 175.8, None,5
None, None,-10.44,90.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2016-02-01 04:00:00, None, None, 175.5, None,5
None, None,-10.13,87.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2016-02-01 05:00:00, None, None, 175.1, None,5
None, None,-9.93,83.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2016-02-01 06:00:00, None, None, 174.8, None,5
None, None,-10.16,77.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2016-02-01 08:00:00, None, None, 173.6, None,5
None, None,-9.58,77.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2016-02-01 09:00:00, None, None, 172.5, None,5
None, None,-7.94,75.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2016-02-01 10:00:00, None, None, 171.5, None,5
None, None,-7.25,62.03, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2016-02-01 11:00:00, None, None, 171.1, None,5
None, None,-6.171,56.68, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2016-02-01 12:00:00, None, None, 170.6, None,5
None, None,-6.481,58.81, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2016-02-01 13:00:00, None, None, 172.7, None,5
None, None,-6.646,62.63, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2016-02-01 14:00:00, None, None, 171.9, None,5
None, None,-7.33,64.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2016-02-01 15:00:00, None, None, 170.3, None,5
None, None,-8.17,70.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2016-02-01 16:00:00, None, None, 170.0, None,5
None, None,-9.16,71.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2016-02-01 17:00:00, None, None, 170.6, None,5
None, None,-10.18,73.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None,2016-02-01 18:00:00, None, None, 171.5, None,5
None, None,-10.16,76.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2016-02-01 19:00:00, None, None, 173.4, None,5
None, None,-10.27,73.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None,2016-02-01 20:00:00, None, None, 172.2, None,5
None, None,-10.38,72.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None,2016-02-01 21:00:00, None, None, 172.9, None,5
None, None,-10.58,73.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None,2016-02-01 22:00:00, None, None, 172.8, None,5
None, None,-10.89,73.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None,2016-02-01 23:00:00, None, None, 172.6, None,5
None, None,-11.04,75.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None,2016-02-02 00:00:00, None, None, 172.4, None,5
None, None,-12.01,71.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None, None,2016-02-02 01:00:00, None, None, 171.7, None,5
None, None,-13.43,73.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None,2016-02-02 02:00:00, None, None, 171.9, None,5
None, None,-13.85,75.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None,2016-02-02 03:00:00, None, None, 172.0, None,5
None, None,-13.95,77.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None,2016-02-02 04:00:00, None, None, 171.4, None,5
None, None,-14.17,75.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None,2016-02-02 05:00:00, None, None, 171.5, None,5
None, None,-13.88,77.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None,2016-02-02 06:00:00, None, None, 171.8, None,5
None, None,-13.76,71.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None,2016-02-02 07:00:00, None, None, 171.3, None,5
None, None,-13.56,66.86, None, None, None, None, None, None, None, None, None, None, None, None, None, -18.0, None, None, None, None, None,2016-02-02 08:00:00, None, None, 171.2, None,5
None, None,-12.6,61.64, None, None, None, None, None, None, None, None, None, None, None, None, None, -18.0, None, None, None, None, None,2016-02-02 09:00:00, None, None, 170.9, None,5
None, None,-11.71,55.01, None, None, None, None, None, None, None, None, None, None, None, None, None, -18.0, None, None, None, None, None,2016-02-02 10:00:00, None, None, 170.6, None,5
None, None,-9.45,55.55, None, None, None, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None, None,2016-02-02 11:00:00, None, None, 170.3, None,5
None, None,-7.7,52.47, None, None, None, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None, None,2016-02-02 12:00:00, None, None, 169.8, None,5
None, None,-8.02,52.55, None, None, None, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None, None,2016-02-02 13:00:00, None, None, 169.6, None,5
None, None,-9.07,52.64, None, None, None, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None, None,2016-02-02 14:00:00, None, None, 169.9, None,5
None, None,-9.48,52.53, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None,2016-02-02 15:00:00, None, None, 170.0, None,5
None, None,-9.84,52.68, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None,2016-02-02 16:00:00, None, None, 169.8, None,5
None, None,-10.81,62.48, None, None, None, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None, None,2016-02-02 17:00:00, None, None, 169.5, None,5
None, None,-11.13,70.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None, None,2016-02-02 18:00:00, None, None, 169.7, None,5
None, None,-11.69,68.75, None, None, None, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None, None,2016-02-02 19:00:00, None, None, 169.6, None,5
None, None,-11.35,75.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None,2016-02-02 20:00:00, None, None, 169.9, None,5
None, None,-11.73,76.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None, None,2016-02-02 21:00:00, None, None, 169.4, None,5
None, None,-11.54,78.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None,2016-02-02 22:00:00, None, None, 169.3, None,5
None, None,-11.23,80.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None,2016-02-02 23:00:00, None, None, 169.1, None,5
None, None,-11.03,82.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2016-02-03 00:00:00, None, None, 169.2, None,5
None, None,-11.56,76.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None, None,2016-02-03 01:00:00, None, None, 169.0, None,5
None, None,-11.37,77.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None,2016-02-03 02:00:00, None, None, 169.0, None,5
None, None,-11.27,76.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None,2016-02-03 03:00:00, None, None, 168.3, None,5
None, None,-11.28,80.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None,2016-02-03 04:00:00, None, None, 168.6, None,5
None, None,-10.5,82.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2016-02-03 05:00:00, None, None, 168.5, None,5
None, None,-9.91,83.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2016-02-03 06:00:00, None, None, 168.4, None,5
None, None,-9.69,82.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2016-02-03 07:00:00, None, None, 168.2, None,5
None, None,-9.04,86.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2016-02-03 08:00:00, None, None, 167.9, None,5
None, None,-7.83,88.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2016-02-03 09:00:00, None, None, 167.7, None,5
None, None,-6.657,83.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2016-02-03 10:00:00, None, None, 167.3, None,5
None, None,-4.892,71.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2016-02-03 11:00:00, None, None, 166.9, None,5
None, None,-3.268,60.45, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2016-02-03 12:00:00, None, None, 165.7, None,5
None, None,-3.18,60.76, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2016-02-03 13:00:00, None, None, 165.5, None,5
None, None,-2.303,55.55, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2016-02-03 14:00:00, None, None, 165.0, None,5
None, None,-3.367,60.56, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2016-02-03 15:00:00, None, None, 165.1, None,5
None, None,-3.909,69.53, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2016-02-03 16:00:00, None, None, 165.6, None,5
None, None,-4.841,77.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2016-02-03 17:00:00, None, None, 166.0, None,5
None, None,-5.294,79.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2016-02-03 18:00:00, None, None, 166.8, None,5
None, None,-5.228,84.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2016-02-03 19:00:00, None, None, 166.5, None,5
None, None,-5.19,87.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2016-02-03 20:00:00, None, None, 164.3, None,5
None, None,-4.719,80.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2016-02-03 21:00:00, None, None, 167.1, None,5
None, None,-4.681,76.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2016-02-03 22:00:00, None, None, 167.7, None,5
None, None,-4.959,79.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2016-02-03 23:00:00, None, None, 166.7, None,5
None, None,-5.423,90.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2016-02-04 00:00:00, None, None, 168.8, None,5
None, None,-5.539,87.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2016-02-04 01:00:00, None, None, 169.9, None,5
None, None,-5.655,84.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2016-02-04 02:00:00, None, None, 169.8, None,5
None, None,-5.675,80.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2016-02-04 03:00:00, None, None, 169.6, None,5
None, None,-5.665,84.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2016-02-04 04:00:00, None, None, 169.4, None,5
None, None,-5.646,91.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2016-02-04 05:00:00, None, None, 169.6, None,5
None, None,-5.704,86.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2016-02-04 06:00:00, None, None, 169.2, None,5
None, None,-5.753,90.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2016-02-04 07:00:00, None, None, 169.2, None,5
None, None,-5.656,89.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2016-02-04 08:00:00, None, None, 168.9, None,5
None, None,-5.153,88.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2016-02-04 09:00:00, None, None, 168.6, None,5
None, None,-4.307,78.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2016-02-04 10:00:00, None, None, 168.3, None,5
None, None,-3.38,73.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2016-02-04 11:00:00, None, None, 167.6, None,5
None, None,-2.493,71.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2016-02-04 12:00:00, None, None, 167.1, None,5
None, None,-2.312,70.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2016-02-04 13:00:00, None, None, 167.1, None,5
None, None,-3.024,74.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2016-02-04 14:00:00, None, None, 167.7, None,5
None, None,-3.557,71.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2016-02-04 15:00:00, None, None, 167.7, None,5
None, None,-3.911,74.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2016-02-04 16:00:00, None, None, 167.7, None,5
None, None,-4.61,86.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2016-02-04 17:00:00, None, None, 165.9, None,5
None, None,-4.448,86.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2016-02-04 18:00:00, None, None, 165.1, None,5
None, None,-3.979,76.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2016-02-04 19:00:00, None, None, 167.3, None,5
None, None,-4.075,80.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2016-02-04 20:00:00, None, None, 167.0, None,5
None, None,-4.641,90.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2016-02-04 21:00:00, None, None, 167.1, None,5
None, None,-3.904,78.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2016-02-04 22:00:00, None, None, 168.2, None,5
None, None,-3.704,68.14, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2016-02-04 23:00:00, None, None, 168.1, None,5
