wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
2.1,2020-01-29 19:00:00, 311.0, 269.0, 0.0, 0.0, 0.0, 0.0, 2.1, 0.0,5
2.1,2020-01-29 20:00:00, 269.0, 248.0, 0.0, 0.0, 0.0, 0.0, 2.1, 0.0,5
2.0,2020-01-29 21:00:00, 248.0, 248.0, 0.0, 0.0, 0.0, 0.0, 2.1, 0.0,5
2.3,2020-01-29 22:00:00, 248.0, 242.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0,5
2.2,2020-01-29 23:00:00, 242.0, 218.0, 0.0, 0.0, 0.0, 0.0, 2.3, 0.0,5
2.1,2020-01-30 00:00:00, 218.0, 212.0, 0.0, 0.0, 0.0, 0.0, 2.2, 0.0,5
2.3,2020-01-30 01:00:00, 212.0, 207.0, 0.0, 0.0, 0.0, 0.0, 2.1, 0.0,5
1.6,2020-01-30 02:00:00, 207.0, 212.0, 0.0, 0.0, 0.0, 0.0, 2.3, 0.0,5
1.7,2020-01-30 03:00:00, 212.0, 210.0, 0.0, 0.0, 0.0, 0.0, 1.6, 0.0,5
1.8,2020-01-30 04:00:00, 210.0, 241.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0,5
1.6,2020-01-30 05:00:00, 241.0, 242.0, 0.0, 0.0, 0.0, 0.0, 1.8, 0.0,5
1.7,2020-01-30 06:00:00, 242.0, 218.0, 0.0, 0.0, 0.0, 0.0, 1.6, 0.0,5
2.3,2020-01-30 07:00:00, 218.0, 238.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0,5
2.0,2020-01-30 08:00:00, 238.0, 248.0, 0.0, 0.0, 0.0, 0.0, 2.3, 0.0,5
2.2,2020-01-30 09:00:00, 248.0, 243.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0,5
2.2,2020-01-30 10:00:00, 243.0, 251.0, 0.0, 0.0, 0.0, 0.0, 2.2, 0.0,5
2.6,2020-01-30 11:00:00, 251.0, 247.0, 0.0, 0.0, 0.0, 0.0, 2.2, 0.0,5
2.4,2020-01-30 12:00:00, 247.0, 229.0, 0.0, 0.0, 0.0, 0.0, 2.6, 0.0,5
2.4,2020-01-30 13:00:00, 229.0, 187.0, 0.0, 0.0, 0.0, 0.0, 2.4, 0.0,5
2.1,2020-01-30 14:00:00, 187.0, 170.0, 0.0, 0.0, 0.0, 0.0, 2.4, 0.0,5
2.1,2020-01-30 15:00:00, None, 170.0, None, 0.0, None, None, None, 0.0,5
1.8,2020-01-30 16:00:00, 170.0, 169.0, 0.0, 0.0, 0.0, 0.0, 2.1, 0.0,5
1.9,2020-01-30 17:00:00, 169.0, 168.0, 0.0, 0.0, 0.0, 0.0, 1.8, 0.0,5
24.0,2020-01-30 18:00:00, 168.0, 189.0, 0.0, 0.0, 0.0, 0.0, 1.9, 0.0,5
27.4,2020-01-30 19:00:00, 189.0, 192.0, 0.0, 0.0, 0.0, 0.0, 24.0, 0.0,5
24.1,2020-01-30 20:00:00, 192.0, 199.0, 0.0, 0.0, 0.0, 0.0, 27.4, 0.0,5
18.3,2020-01-30 21:00:00, 199.0, 197.0, 0.0, 0.0, 0.0, 0.0, 24.1, 0.0,5
16.7,2020-01-30 22:00:00, 197.0, 198.0, 0.0, 0.0, 0.0, 0.0, 18.3, 0.0,5
14.7,2020-01-30 23:00:00, 198.0, 198.0, 0.0, 0.0, 0.0, 0.0, 16.7, 0.0,5
11.6,2020-01-31 00:00:00, 198.0, 142.0, 0.0, 0.0, 0.0, 0.0, 14.7, 0.0,5
9.3,2020-01-31 01:00:00, 142.0, 85.0, 0.0, 0.0, 0.0, 0.0, 11.6, 0.0,5
8.1,2020-01-31 02:00:00, 85.0, 61.0, 0.0, 0.0, 0.0, 0.0, 9.3, 0.0,5
7.3,2020-01-31 03:00:00, 61.0, 55.0, 0.0, 0.0, 0.0, 0.0, 8.1, 0.0,5
6.0,2020-01-31 04:00:00, 55.0, 52.0, 0.0, 0.0, 0.0, 0.0, 7.3, 0.0,5
2.0,2020-01-31 05:00:00, 52.0, 46.0, 0.0, 0.0, 0.0, 0.0, 6.0, 0.0,5
1.8,2020-01-31 06:00:00, 46.0, 33.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0,5
1.9,2020-01-31 07:00:00, 33.0, 28.0, 0.0, 0.0, 0.0, 0.0, 1.8, 0.0,5
2.2,2020-01-31 08:00:00, 28.0, 23.0, 0.0, 0.0, 0.0, 0.0, 1.9, 0.0,5
1.6,2020-01-31 09:00:00, 23.0, 20.0, 0.0, 0.0, 0.0, 0.0, 2.2, 0.0,5
12.7,2020-01-31 10:00:00, 20.0, 38.0, 0.0, 0.0, 0.0, 0.0, 1.6, 0.0,5
14.7,2020-01-31 11:00:00, 38.0, 38.0, 0.0, 1.0, 0.0, 0.0, 12.7, 0.0,5
15.1,2020-01-31 12:00:00, 38.0, 44.0, 1.0, 1.0, 0.0, 0.0, 14.7, 0.0,5
15.5,2020-01-31 13:00:00, 44.0, 25.0, 1.0, 0.0, 0.0, 0.0, 15.1, 0.0,5
15.3,2020-01-31 14:00:00, 25.0, 22.0, 0.0, 1.0, 0.0, 0.0, 15.5, 0.0,5
15.1,2020-01-31 15:00:00, 22.0, 33.0, 1.0, 1.0, 0.0, 0.0, 15.3, 0.0,5
14.2,2020-01-31 16:00:00, 33.0, 38.0, 1.0, 1.0, 0.0, 0.0, 15.1, 0.0,5
2.8,2020-01-31 17:00:00, 38.0, 47.0, 1.0, 1.0, 0.0, 0.0, 14.2, 0.0,5
1.8,2020-01-31 18:00:00, 47.0, 51.0, 1.0, 1.0, 0.0, 0.0, 2.8, 0.0,5
2.2,2020-01-31 19:00:00, 51.0, 252.0, 1.0, 1.0, 0.0, 0.0, 1.8, 0.0,5
14.4,2020-01-31 20:00:00, 252.0, 149.0, 1.0, 1.0, 0.0, 0.0, 2.2, 0.0,5
12.1,2020-01-31 21:00:00, 149.0, 67.0, 1.0, 1.0, 0.0, 0.0, 14.4, 0.0,5
11.5,2020-01-31 22:00:00, 67.0, 69.0, 1.0, 1.0, 0.0, 0.0, 12.1, 0.0,5
12.1,2020-01-31 23:00:00, 69.0, 61.0, 1.0, 1.0, 0.0, 0.0, 11.5, 0.0,5
11.8,2020-02-01 00:00:00, 61.0, 5.0, 1.0, 1.0, 0.0, 0.0, 12.1, 0.0,5
12.7,2020-02-01 01:00:00, 5.0, 317.0, 1.0, 1.0, 0.0, 0.0, 11.8, 0.0,5
11.6,2020-02-01 02:00:00, 317.0, 69.0, 1.0, 1.0, 0.0, 0.0, 12.7, 0.0,5
12.9,2020-02-01 03:00:00, 69.0, 249.0, 1.0, 1.0, 0.0, 0.0, 11.6, 0.0,5
10.9,2020-02-01 04:00:00, 249.0, 2.0, 1.0, 1.0, 0.0, 0.0, 12.9, 0.0,5
4.5,2020-02-01 05:00:00, 2.0, 257.0, 1.0, 1.0, 0.0, 0.0, 10.9, 0.0,5
0.0,2020-02-01 06:00:00, 257.0, 68.0, 1.0, 1.0, 0.0, 0.0, 4.5, 0.0,5
0.0,2020-02-01 07:00:00, 68.0, 269.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0,5
0.0,2020-02-01 08:00:00, 269.0, 324.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0,5
0.0,2020-02-01 09:00:00, 324.0, 18.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0,5
0.0,2020-02-01 10:00:00, 18.0, 30.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0,5
0.0,2020-02-01 11:00:00, 30.0, 123.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0,5
0.0,2020-02-01 12:00:00, 123.0, 123.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0,5
0.0,2020-02-01 13:00:00, 123.0, 123.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0,5
0.0,2020-02-01 14:00:00, 123.0, 129.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,5
0.0,2020-02-01 15:00:00, 129.0, 118.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,5
0.0,2020-02-01 16:00:00, 118.0, 95.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,5
0.0,2020-02-01 17:00:00, 95.0, 78.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,5
0.0,2020-02-01 18:00:00, 78.0, 71.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,5
0.0,2020-02-01 19:00:00, 71.0, 65.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,5
0.0,2020-02-01 20:00:00, 65.0, 57.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,5
0.0,2020-02-01 21:00:00, 57.0, 60.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,5
0.0,2020-02-01 22:00:00, 60.0, 67.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,5
0.0,2020-02-01 23:00:00, 67.0, 44.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,5
0.0,2020-02-02 00:00:00, 44.0, 49.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,5
0.0,2020-02-02 01:00:00, 49.0, 93.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,5
0.0,2020-02-02 02:00:00, 93.0, 93.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,5
0.0,2020-02-02 03:00:00, 93.0, 97.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,5
0.0,2020-02-02 04:00:00, 97.0, 91.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,5
0.0,2020-02-02 05:00:00, 91.0, 90.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,5
0.0,2020-02-02 06:00:00, 90.0, 92.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,5
0.0,2020-02-02 07:00:00, 92.0, 85.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,5
0.0,2020-02-02 08:00:00, 85.0, 71.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,5
0.0,2020-02-02 09:00:00, 71.0, 45.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,5
0.0,2020-02-02 10:00:00, 45.0, 33.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,5
0.0,2020-02-02 11:00:00, 33.0, 29.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,5
0.0,2020-02-02 12:00:00, 29.0, 29.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,5
0.0,2020-02-02 13:00:00, 29.0, 30.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,5
0.0,2020-02-02 14:00:00, 30.0, 37.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,5
0.0,2020-02-02 15:00:00, 37.0, 41.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,5
0.0,2020-02-02 16:00:00, 41.0, 45.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,5
0.0,2020-02-02 17:00:00, 45.0, 46.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,5
0.0,2020-02-02 18:00:00, 46.0, 56.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,5
0.0,2020-02-02 19:00:00, 56.0, 68.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,5
0.0,2020-02-02 20:00:00, 68.0, 92.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,5
0.0,2020-02-02 21:00:00, 92.0, 108.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,5
0.0,2020-02-02 22:00:00, 108.0, 110.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,5
0.0,2020-02-02 23:00:00, 110.0, 113.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,5
0.0,2020-02-03 00:00:00, 113.0, 122.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,5
0.0,2020-02-03 01:00:00, 122.0, 113.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,5
0.0,2020-02-03 02:00:00, 113.0, 75.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,5
0.0,2020-02-03 03:00:00, 75.0, 74.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,5
0.0,2020-02-03 04:00:00, 74.0, 74.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,5
0.0,2020-02-03 05:00:00, 74.0, 72.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,5
0.0,2020-02-03 06:00:00, 72.0, 73.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,5
0.0,2020-02-03 07:00:00, 73.0, 73.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,5
0.0,2020-02-03 08:00:00, 73.0, 73.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,5
0.0,2020-02-03 09:00:00, 73.0, 73.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,5
0.0,2020-02-03 10:00:00, 73.0, 73.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,5
0.0,2020-02-03 11:00:00, 73.0, 72.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,5
0.0,2020-02-03 12:00:00, 72.0, 84.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,5
0.0,2020-02-03 13:00:00, 84.0, 91.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,5
0.0,2020-02-03 14:00:00, 91.0, 93.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,5
0.0,2020-02-03 15:00:00, 93.0, 98.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,5
0.0,2020-02-03 16:00:00, 98.0, 101.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,5
0.0,2020-02-03 17:00:00, 101.0, 104.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,5
0.0,2020-02-03 18:00:00, 104.0, 102.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,5
0.0,2020-02-03 19:00:00, 102.0, 101.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,5
0.0,2020-02-03 20:00:00, 101.0, 98.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,5
0.0,2020-02-03 21:00:00, 98.0, 97.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,5
0.0,2020-02-03 22:00:00, 97.0, 97.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,5
0.0,2020-02-03 23:00:00, 97.0, 97.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,5
0.0,2020-02-04 00:00:00, 97.0, 98.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,5
0.0,2020-02-04 01:00:00, 98.0, 99.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,5
0.0,2020-02-04 02:00:00, 99.0, 98.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,5
0.0,2020-02-04 03:00:00, 98.0, 98.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,5
0.0,2020-02-04 04:00:00, 98.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,5
0.0,2020-02-04 05:00:00, 100.0, 99.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,5
0.0,2020-02-04 06:00:00, 99.0, 98.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,5
0.0,2020-02-04 07:00:00, 98.0, 102.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,5
0.0,2020-02-04 08:00:00, 102.0, 107.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,5
0.0,2020-02-04 09:00:00, 107.0, 108.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,5
0.0,2020-02-04 10:00:00, 108.0, 103.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,5
0.0,2020-02-04 11:00:00, 103.0, 127.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,5
0.0,2020-02-04 12:00:00, 127.0, 140.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,5
0.0,2020-02-04 13:00:00, 140.0, 139.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,5
0.0,2020-02-04 14:00:00, 139.0, 140.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,5
0.0,2020-02-04 15:00:00, 140.0, 141.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,5
0.0,2020-02-04 16:00:00, 141.0, 141.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,5
0.0,2020-02-04 17:00:00, 141.0, 141.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,5
0.0,2020-02-04 18:00:00, 141.0, 140.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,5
0.0,2020-02-04 19:00:00, 140.0, 138.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,5
0.0,2020-02-04 20:00:00, 138.0, 137.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,5
0.0,2020-02-04 21:00:00, 137.0, 137.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,5
0.0,2020-02-04 22:00:00, 137.0, 137.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,5
0.0,2020-02-04 23:00:00, 137.0, 133.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,5
