WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
124.9, 4.5, 70.8,70.82,2018-11-13 16:00:00,4.494,46
131.0, 4.2, 70.6,70.64,2018-11-13 17:00:00,4.186,46
105.2, 0.9, 83.2,83.2,2018-11-13 18:00:00,0.890999,46
117.4, -0.5, 89.4,89.4,2018-11-13 19:00:00,-0.509998,46
15.8, -1.1, 91.7,91.7,2018-11-13 20:00:00,-1.094,46
285.1, -1.0, 92.2,92.2,2018-11-13 21:00:00,-0.976,46
285.4, -0.7, 92.5,92.5,2018-11-13 22:00:00,-0.672999,46
83.0, -0.7, 92.4,92.4,2018-11-13 23:00:00,-0.731,46
280.3, -0.6, 92.7,92.7,2018-11-14 00:00:00,-0.642,46
71.3, -0.6, 93.0,93.0,2018-11-14 01:00:00,-0.632,46
100.1, -0.7, 93.3,93.3,2018-11-14 02:00:00,-0.690998,46
139.0, -0.8, 93.7,93.7,2018-11-14 03:00:00,-0.785,46
108.1, -1.1, 94.0,94.0,2018-11-14 04:00:00,-1.122,46
102.3, -1.1, 94.4,94.4,2018-11-14 05:00:00,-1.053,46
113.9, -1.4, 94.6,94.6,2018-11-14 06:00:00,-1.372,46
96.9, -1.5, 94.9,94.9,2018-11-14 07:00:00,-1.529,46
130.7, -1.6, 95.3,95.3,2018-11-14 08:00:00,-1.587,46
90.2, -1.2, 95.3,95.3,2018-11-14 09:00:00,-1.203,46
107.8, -0.2, 94.9,94.9,2018-11-14 10:00:00,-0.224998,46
180.1, 0.9, 92.4,92.4,2018-11-14 11:00:00,0.924,46
119.3, 1.3, 91.4,91.4,2018-11-14 12:00:00,1.335,46
339.5, 1.7, 92.9,92.9,2018-11-14 13:00:00,1.675,46
295.1, 2.9, 94.2,94.2,2018-11-14 14:00:00,2.857,46
279.6, 3.5, 94.5,94.5,2018-11-14 15:00:00,3.508,46
219.3, 3.3, 94.1,94.1,2018-11-14 16:00:00,3.316,46
175.2, 3.0, 90.0,90.0,2018-11-14 17:00:00,2.998,46
106.9, 1.2, 94.9,94.9,2018-11-14 18:00:00,1.245,46
221.1, 3.0, 86.3,86.3,2018-11-14 19:00:00,3.035,46
267.7, 4.8, 74.8,74.77,2018-11-14 20:00:00,4.798,46
96.0, 2.6, 83.4,83.4,2018-11-14 21:00:00,2.629,46
93.8, 1.0, 93.0,93.0,2018-11-14 22:00:00,1.031,46
72.1, 0.6, 94.1,94.1,2018-11-14 23:00:00,0.626999,46
108.2, 0.3, 95.1,95.1,2018-11-15 00:00:00,0.293,46
102.7, 0.0, 95.7,95.7,2018-11-15 01:00:00,0.035,46
99.6, 0.0, 96.1,96.1,2018-11-15 02:00:00,0.037,46
92.4, 0.0, 96.3,96.3,2018-11-15 03:00:00,0.030998,46
91.8, 0.2, 96.6,96.6,2018-11-15 04:00:00,0.174998,46
90.9, 0.2, 96.7,96.7,2018-11-15 05:00:00,0.225998,46
117.0, 0.2, 96.9,96.9,2018-11-15 06:00:00,0.194998,46
120.4, 0.2, 97.0,97.0,2018-11-15 07:00:00,0.155,46
127.7, 0.2, 97.1,97.1,2018-11-15 08:00:00,0.156,46
128.6, 0.2, 97.2,97.2,2018-11-15 09:00:00,0.23,46
122.8, 0.7, 97.2,97.2,2018-11-15 10:00:00,0.652,46
322.0, 0.8, 96.5,96.5,2018-11-15 11:00:00,0.809,46
291.1, 0.5, 96.3,96.3,2018-11-15 12:00:00,0.492,46
289.5, 0.8, 96.7,96.7,2018-11-15 13:00:00,0.839999,46
288.8, 1.9, 93.4,93.4,2018-11-15 14:00:00,1.899,46
283.2, 1.8, 91.3,91.3,2018-11-15 15:00:00,1.823,46
281.1, 2.1, 90.4,90.4,2018-11-15 16:00:00,2.097,46
301.1, 2.2, 89.8,89.8,2018-11-15 17:00:00,2.158,46
314.2, 2.2, 87.5,87.5,2018-11-15 18:00:00,2.247,46
305.5, 2.0, 88.1,88.1,2018-11-15 19:00:00,1.952,46
136.3, 0.4, 92.1,92.1,2018-11-15 20:00:00,0.441,46
259.3, 0.0, 94.2,94.2,2018-11-15 21:00:00,-0.009998,46
94.4, -0.5, 95.2,95.2,2018-11-15 22:00:00,-0.470999,46
113.5, -0.9, 95.8,95.8,2018-11-15 23:00:00,-0.867999,46
96.3, -0.5, 96.1,96.1,2018-11-16 00:00:00,-0.490999,46
111.2, -0.4, 94.4,94.4,2018-11-16 01:00:00,-0.391,46
126.0, -1.1, 87.3,87.3,2018-11-16 02:00:00,-1.122,46
120.4, -1.7, 83.6,83.6,2018-11-16 03:00:00,-1.723,46
122.1, -2.3, 80.1,80.1,2018-11-16 04:00:00,-2.292,46
128.2, -2.6, 78.3,78.28,2018-11-16 05:00:00,-2.621,46
122.6, -2.8, 78.5,78.48,2018-11-16 06:00:00,-2.77,46
120.1, -2.9, 77.5,77.5,2018-11-16 07:00:00,-2.879,46
97.9, -3.0, 78.2,78.23,2018-11-16 08:00:00,-3.046,46
94.8, -3.3, 77.8,77.83,2018-11-16 09:00:00,-3.33,46
102.1, -3.4, 77.8,77.76,2018-11-16 10:00:00,-3.41,46
99.8, -3.2, 77.4,77.36,2018-11-16 11:00:00,-3.169,46
91.8, -2.6, 77.2,77.24,2018-11-16 12:00:00,-2.61,46
106.3, -2.0, 76.6,76.59,2018-11-16 13:00:00,-1.995,46
131.4, -1.4, 72.1,72.08,2018-11-16 14:00:00,-1.352,46
143.7, -1.3, 68.1,68.13,2018-11-16 15:00:00,-1.32,46
127.3, -2.0, 74.2,74.18,2018-11-16 16:00:00,-1.962,46
128.1, -2.6, 74.4,74.35,2018-11-16 17:00:00,-2.555,46
135.4, -2.6, 70.2,70.21,2018-11-16 18:00:00,-2.617,46
135.9, -2.5, 68.9,68.88,2018-11-16 19:00:00,-2.539,46
129.8, -2.9, 71.1,71.12,2018-11-16 20:00:00,-2.929,46
108.5, -3.7, 74.6,74.55,2018-11-16 21:00:00,-3.655,46
93.0, -4.3, 79.5,79.5,2018-11-16 22:00:00,-4.324,46
90.2, -5.1, 84.5,84.5,2018-11-16 23:00:00,-5.111,46
91.2, -5.6, 88.5,88.5,2018-11-17 00:00:00,-5.619,46
105.2, -5.5, 88.6,88.6,2018-11-17 01:00:00,-5.515,46
103.4, -5.0, 86.5,86.5,2018-11-17 02:00:00,-4.989,46
98.4, -4.8, 87.0,87.0,2018-11-17 03:00:00,-4.805,46
102.2, -4.6, 87.0,87.0,2018-11-17 04:00:00,-4.573,46
97.9, -4.5, 87.8,87.8,2018-11-17 05:00:00,-4.483,46
110.8, -4.3, 87.4,87.4,2018-11-17 06:00:00,-4.261,46
96.3, -4.2, 88.6,88.6,2018-11-17 07:00:00,-4.238,46
97.4, -4.1, 88.3,88.3,2018-11-17 08:00:00,-4.129,46
99.4, -4.1, 87.5,87.5,2018-11-17 09:00:00,-4.1,46
105.7, -4.0, 86.6,86.6,2018-11-17 10:00:00,-4.046,46
103.7, -4.0, 85.7,85.7,2018-11-17 11:00:00,-4.007,46
106.4, -3.8, 83.2,83.2,2018-11-17 12:00:00,-3.774,46
91.5, -3.5, 81.9,81.9,2018-11-17 13:00:00,-3.533,46
100.8, -3.3, 81.3,81.3,2018-11-17 14:00:00,-3.316,46
102.1, -3.1, 80.5,80.5,2018-11-17 15:00:00,-3.135,46
111.9, -3.2, 81.2,81.2,2018-11-17 16:00:00,-3.203,46
98.9, -3.4, 82.6,82.6,2018-11-17 17:00:00,-3.435,46
97.2, -3.8, 83.9,83.9,2018-11-17 18:00:00,-3.758,46
99.6, -3.9, 84.6,84.6,2018-11-17 19:00:00,-3.929,46
108.7, -4.0, 86.0,86.0,2018-11-17 20:00:00,-4.037,46
101.7, -4.0, 86.5,86.5,2018-11-17 21:00:00,-4.031,46
105.2, -4.0, 86.8,86.8,2018-11-17 22:00:00,-4.014,46
111.0, -4.0, 87.0,87.0,2018-11-17 23:00:00,-4.045,46
110.2, -4.2, 87.4,87.4,2018-11-18 00:00:00,-4.189,46
109.5, -4.3, 88.7,88.7,2018-11-18 01:00:00,-4.332,46
97.8, -4.4, 89.5,89.5,2018-11-18 02:00:00,-4.43,46
101.8, -4.3, 89.6,89.6,2018-11-18 03:00:00,-4.347,46
112.5, -4.4, 89.6,89.6,2018-11-18 04:00:00,-4.389,46
269.4, -4.5, 90.2,90.2,2018-11-18 05:00:00,-4.452,46
277.2, -4.3, 90.2,90.2,2018-11-18 06:00:00,-4.262,46
272.1, -4.0, 90.1,90.1,2018-11-18 07:00:00,-4.032,46
277.2, -3.7, 90.1,90.1,2018-11-18 08:00:00,-3.729,46
95.5, -4.1, 91.0,91.0,2018-11-18 09:00:00,-4.134,46
294.6, -3.4, 90.1,90.1,2018-11-18 10:00:00,-3.418,46
271.2, -2.5, 88.9,88.9,2018-11-18 11:00:00,-2.521,46
277.6, -0.8, 85.4,85.4,2018-11-18 12:00:00,-0.754,46
269.9, 1.0, 80.5,80.5,2018-11-18 13:00:00,0.963998,46
271.1, 1.9, 79.0,78.96,2018-11-18 14:00:00,1.931,46
281.7, 2.3, 79.2,79.2,2018-11-18 15:00:00,2.253,46
278.1, 1.8, 82.8,82.8,2018-11-18 16:00:00,1.836,46
289.8, 0.8, 87.4,87.4,2018-11-18 17:00:00,0.763,46
291.3, -0.1, 90.9,90.9,2018-11-18 18:00:00,-0.123998,46
283.6, -0.6, 92.6,92.6,2018-11-18 19:00:00,-0.569998,46
101.4, -1.3, 93.6,93.6,2018-11-18 20:00:00,-1.321,46
101.0, -2.0, 94.1,94.1,2018-11-18 21:00:00,-1.968,46
100.2, -2.5, 94.9,94.9,2018-11-18 22:00:00,-2.546,46
99.0, -3.0, 95.5,95.5,2018-11-18 23:00:00,-2.983,46
