WDIR_VECT,time,HUMIDITY,week_of_year
232.0,2021-05-09 05:00:00,52.2,19
236.4,2021-05-09 06:00:00,50.2,19
221.9,2021-05-09 07:00:00,47.4,19
221.3,2021-05-09 08:00:00,42.0,19
244.6,2021-05-09 09:00:00,37.4,19
240.7,2021-05-09 10:00:00,33.0,19
255.5,2021-05-09 11:00:00,27.4,19
253.6,2021-05-09 12:00:00,27.6,19
246.3,2021-05-09 13:00:00,29.1,19
256.0,2021-05-09 14:00:00,29.6,19
232.2,2021-05-09 15:00:00,31.2,19
233.5,2021-05-09 16:00:00,30.6,19
236.7,2021-05-09 17:00:00,29.3,19
245.1,2021-05-09 18:00:00,27.8,19
260.3,2021-05-09 19:00:00,27.8,19
257.2,2021-05-09 20:00:00,31.7,19
251.3,2021-05-09 21:00:00,34.3,19
234.4,2021-05-10 00:00:00,38.6,19
233.7,2021-05-10 01:00:00,42.0,19
240.1,2021-05-10 02:00:00,48.2,19
243.9,2021-05-10 03:00:00,55.9,19
256.1,2021-05-10 04:00:00,61.1,19
257.2,2021-05-10 05:00:00,63.0,19
258.4,2021-05-10 06:00:00,61.5,19
251.3,2021-05-10 07:00:00,54.5,19
243.8,2021-05-10 08:00:00,50.1,19
235.5,2021-05-10 09:00:00,44.1,19
248.0,2021-05-10 10:00:00,36.7,19
232.5,2021-05-10 11:00:00,32.6,19
243.4,2021-05-10 12:00:00,29.5,19
287.3,2021-05-10 13:00:00,25.4,19
5.2,2021-05-10 14:00:00,32.5,19
358.4,2021-05-10 15:00:00,34.2,19
10.0,2021-05-10 16:00:00,34.1,19
24.9,2021-05-10 17:00:00,34.6,19
29.6,2021-05-10 18:00:00,36.3,19
25.1,2021-05-10 19:00:00,40.4,19
30.3,2021-05-10 20:00:00,42.5,19
348.9,2021-05-10 21:00:00,46.4,19
22.2,2021-05-10 22:00:00,58.8,19
9.7,2021-05-10 23:00:00,62.9,19
9.1,2021-05-11 00:00:00,65.6,19
2.7,2021-05-11 01:00:00,68.1,19
26.0,2021-05-11 02:00:00,70.8,19
20.4,2021-05-11 03:00:00,73.2,19
21.4,2021-05-11 04:00:00,75.3,19
20.2,2021-05-11 05:00:00,76.9,19
30.9,2021-05-11 06:00:00,78.9,19
60.0,2021-05-11 07:00:00,77.8,19
113.8,2021-05-11 08:00:00,73.2,19
114.1,2021-05-11 09:00:00,63.9,19
143.3,2021-05-11 10:00:00,56.2,19
143.1,2021-05-11 11:00:00,47.4,19
160.9,2021-05-11 12:00:00,43.0,19
134.4,2021-05-11 13:00:00,34.5,19
177.2,2021-05-11 14:00:00,29.9,19
200.4,2021-05-11 15:00:00,26.3,19
152.1,2021-05-11 16:00:00,26.0,19
137.8,2021-05-11 17:00:00,26.1,19
135.4,2021-05-11 18:00:00,26.1,19
158.5,2021-05-11 19:00:00,25.1,19
149.4,2021-05-11 20:00:00,27.3,19
146.9,2021-05-11 21:00:00,28.7,19
184.9,2021-05-11 22:00:00,31.3,19
238.4,2021-05-11 23:00:00,32.1,19
223.7,2021-05-12 00:00:00,35.4,19
211.0,2021-05-12 01:00:00,38.7,19
280.5,2021-05-12 02:00:00,44.5,19
122.9,2021-05-12 03:00:00,46.7,19
134.4,2021-05-12 04:00:00,47.6,19
149.9,2021-05-12 05:00:00,49.1,19
181.5,2021-05-12 06:00:00,47.9,19
224.8,2021-05-12 07:00:00,45.6,19
237.1,2021-05-12 08:00:00,43.0,19
235.5,2021-05-12 09:00:00,39.7,19
225.6,2021-05-12 10:00:00,35.8,19
235.9,2021-05-12 11:00:00,33.9,19
228.3,2021-05-12 12:00:00,32.2,19
244.5,2021-05-12 13:00:00,32.3,19
238.0,2021-05-12 14:00:00,31.8,19
252.8,2021-05-12 15:00:00,31.9,19
230.9,2021-05-12 16:00:00,27.4,19
253.5,2021-05-12 17:00:00,24.3,19
248.2,2021-05-12 18:00:00,21.7,19
258.0,2021-05-12 19:00:00,20.8,19
252.6,2021-05-12 20:00:00,22.7,19
254.8,2021-05-12 21:00:00,25.8,19
353.6,2021-05-12 22:00:00,43.2,19
359.2,2021-05-12 23:00:00,58.4,19
7.5,2021-05-13 00:00:00,61.9,19
1.3,2021-05-13 01:00:00,66.2,19
297.2,2021-05-13 02:00:00,70.5,19
310.2,2021-05-13 03:00:00,74.6,19
321.2,2021-05-13 04:00:00,77.4,19
356.3,2021-05-13 05:00:00,76.2,19
254.6,2021-05-13 06:00:00,73.7,19
243.7,2021-05-13 07:00:00,67.0,19
242.5,2021-05-13 08:00:00,64.1,19
244.7,2021-05-13 09:00:00,57.4,19
205.9,2021-05-13 10:00:00,47.8,19
148.4,2021-05-13 11:00:00,41.0,19
112.2,2021-05-13 12:00:00,36.4,19
135.3,2021-05-13 13:00:00,31.1,19
167.1,2021-05-13 14:00:00,27.9,19
161.5,2021-05-13 15:00:00,25.9,19
256.8,2021-05-13 16:00:00,23.0,19
337.7,2021-05-13 17:00:00,26.3,19
25.6,2021-05-13 18:00:00,38.4,19
39.6,2021-05-13 19:00:00,43.2,19
33.9,2021-05-13 20:00:00,48.0,19
17.9,2021-05-13 21:00:00,52.8,19
15.9,2021-05-13 22:00:00,55.0,19
10.5,2021-05-13 23:00:00,63.6,19
