WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
185.3, None,75.9, None,2021-05-09 00:00:00, None,19
136.1, None,70.0, None,2021-05-09 01:00:00, None,19
157.1, None,75.0, None,2021-05-09 02:00:00, None,19
171.1, None,74.9, None,2021-05-09 03:00:00, None,19
153.0, None,75.3, None,2021-05-09 04:00:00, None,19
156.0, None,75.4, None,2021-05-09 05:00:00, None,19
152.4, None,80.8, None,2021-05-09 06:00:00, None,19
154.4, None,75.1, None,2021-05-09 07:00:00, None,19
154.4, None,67.3, None,2021-05-09 08:00:00, None,19
163.2, None,62.7, None,2021-05-09 09:00:00, None,19
137.2, None,56.1, None,2021-05-09 10:00:00, None,19
139.1, None,49.2, None,2021-05-09 11:00:00, None,19
288.7, None,54.6, None,2021-05-09 12:00:00, None,19
149.0, None,48.9, None,2021-05-09 13:00:00, None,19
171.1, None,40.1, None,2021-05-09 14:00:00, None,19
316.1, None,49.4, None,2021-05-09 15:00:00, None,19
120.0, None,40.8, None,2021-05-09 16:00:00, None,19
181.5, None,46.1, None,2021-05-09 17:00:00, None,19
173.1, None,45.3, None,2021-05-09 18:00:00, None,19
250.5, None,52.2, None,2021-05-09 19:00:00, None,19
305.2, None,71.9, None,2021-05-09 20:00:00, None,19
138.0, None,80.1, None,2021-05-09 21:00:00, None,19
169.9, None,87.1, None,2021-05-09 22:00:00, None,19
155.4, None,91.3, None,2021-05-09 23:00:00, None,19
150.1, None,93.3, None,2021-05-10 00:00:00, None,19
156.4, None,93.4, None,2021-05-10 01:00:00, None,19
182.9, None,94.8, None,2021-05-10 02:00:00, None,19
157.3, None,95.7, None,2021-05-10 03:00:00, None,19
165.3, None,95.5, None,2021-05-10 04:00:00, None,19
149.0, None,95.7, None,2021-05-10 05:00:00, None,19
155.7, None,95.8, None,2021-05-10 06:00:00, None,19
165.5, None,92.7, None,2021-05-10 07:00:00, None,19
199.5, None,76.3, None,2021-05-10 08:00:00, None,19
203.1, None,63.9, None,2021-05-10 09:00:00, None,19
138.4, None,56.5, None,2021-05-10 10:00:00, None,19
177.0, None,51.9, None,2021-05-10 11:00:00, None,19
249.7, None,46.6, None,2021-05-10 12:00:00, None,19
239.8, None,37.4, None,2021-05-10 13:00:00, None,19
268.5, None,35.3, None,2021-05-10 14:00:00, None,19
24.9, None,41.9, None,2021-05-10 15:00:00, None,19
130.8, None,30.1, None,2021-05-10 16:00:00, None,19
313.5, None,30.8, None,2021-05-10 17:00:00, None,19
15.1, None,28.9, None,2021-05-10 18:00:00, None,19
317.8, None,33.7, None,2021-05-10 19:00:00, None,19
129.6, None,41.2, None,2021-05-10 20:00:00, None,19
128.7, None,61.5, None,2021-05-10 21:00:00, None,19
178.5, None,74.8, None,2021-05-10 22:00:00, None,19
170.1, None,83.4, None,2021-05-10 23:00:00, None,19
174.7, None,86.8, None,2021-05-11 00:00:00, None,19
185.1, None,86.5, None,2021-05-11 01:00:00, None,19
199.4, None,88.3, None,2021-05-11 02:00:00, None,19
246.1, None,89.8, None,2021-05-11 03:00:00, None,19
301.0, None,90.9, None,2021-05-11 04:00:00, None,19
186.1, None,92.4, None,2021-05-11 05:00:00, None,19
160.2, None,86.4, None,2021-05-11 06:00:00, None,19
97.7, None,69.3, None,2021-05-11 07:00:00, None,19
189.3, None,63.1, None,2021-05-11 08:00:00, None,19
182.4, None,49.5, None,2021-05-11 09:00:00, None,19
270.0, None,42.5, None,2021-05-11 10:00:00, None,19
245.6, None,37.6, None,2021-05-11 11:00:00, None,19
183.8, None,28.0, None,2021-05-11 12:00:00, None,19
186.3, None,25.5, None,2021-05-11 13:00:00, None,19
150.5, None,24.3, None,2021-05-11 14:00:00, None,19
131.5, None,23.8, None,2021-05-11 15:00:00, None,19
141.5, None,22.8, None,2021-05-11 16:00:00, None,19
156.5, None,23.7, None,2021-05-11 17:00:00, None,19
132.0, None,23.9, None,2021-05-11 18:00:00, None,19
61.1, None,25.3, None,2021-05-11 19:00:00, None,19
75.8, None,37.8, None,2021-05-11 20:00:00, None,19
192.8, None,52.6, None,2021-05-11 21:00:00, None,19
161.0, None,61.2, None,2021-05-11 22:00:00, None,19
168.9, None,66.6, None,2021-05-11 23:00:00, None,19
176.0, None,73.7, None,2021-05-12 00:00:00, None,19
201.7, None,73.4, None,2021-05-12 01:00:00, None,19
302.2, None,59.5, None,2021-05-12 02:00:00, None,19
160.3, None,65.1, None,2021-05-12 03:00:00, None,19
167.3, None,71.6, None,2021-05-12 04:00:00, None,19
165.4, None,71.6, None,2021-05-12 05:00:00, None,19
161.8, None,71.6, None,2021-05-12 06:00:00, None,19
172.4, None,69.8, None,2021-05-12 07:00:00, None,19
232.6, None,61.1, None,2021-05-12 08:00:00, None,19
280.9, None,54.9, None,2021-05-12 09:00:00, None,19
323.3, None,53.8, None,2021-05-12 10:00:00, None,19
328.1, None,52.2, None,2021-05-12 11:00:00, None,19
345.8, None,48.2, None,2021-05-12 12:00:00, None,19
7.0, None,45.9, None,2021-05-12 13:00:00, None,19
119.9, None,42.9, None,2021-05-12 14:00:00, None,19
69.0, None,38.4, None,2021-05-12 15:00:00, None,19
146.6, None,36.2, None,2021-05-12 16:00:00, None,19
119.6, None,34.9, None,2021-05-12 17:00:00, None,19
148.0, None,34.3, None,2021-05-12 18:00:00, None,19
150.6, None,36.1, None,2021-05-12 19:00:00, None,19
148.3, None,43.8, None,2021-05-12 20:00:00, None,19
178.1, None,60.3, None,2021-05-12 21:00:00, None,19
178.0, None,76.8, None,2021-05-12 22:00:00, None,19
191.9, None,83.3, None,2021-05-12 23:00:00, None,19
217.8, None,88.7, None,2021-05-13 00:00:00, None,19
277.6, None,89.8, None,2021-05-13 01:00:00, None,19
166.4, None,88.8, None,2021-05-13 02:00:00, None,19
154.0, None,89.5, None,2021-05-13 03:00:00, None,19
196.1, None,90.8, None,2021-05-13 04:00:00, None,19
182.7, None,92.8, None,2021-05-13 05:00:00, None,19
165.2, None,88.0, None,2021-05-13 06:00:00, None,19
164.2, None,73.0, None,2021-05-13 07:00:00, None,19
194.2, None,53.9, None,2021-05-13 08:00:00, None,19
177.8, None,45.3, None,2021-05-13 09:00:00, None,19
58.7, None,39.9, None,2021-05-13 10:00:00, None,19
113.7, None,34.9, None,2021-05-13 11:00:00, None,19
24.5, None,31.9, None,2021-05-13 12:00:00, None,19
300.8, None,30.0, None,2021-05-13 13:00:00, None,19
298.1, None,28.2, None,2021-05-13 14:00:00, None,19
354.0, None,26.0, None,2021-05-13 15:00:00, None,19
288.6, None,27.6, None,2021-05-13 16:00:00, None,19
299.3, None,27.5, None,2021-05-13 17:00:00, None,19
338.7, None,29.7, None,2021-05-13 18:00:00, None,19
284.3, None,31.3, None,2021-05-13 19:00:00, None,19
236.8, None,44.4, None,2021-05-13 20:00:00, None,19
203.2, None,55.2, None,2021-05-13 21:00:00, None,19
180.0, None,63.4, None,2021-05-13 22:00:00, None,19
165.5, None,60.8, None,2021-05-13 23:00:00, None,19
