WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
304.2, None,57.9, None,2021-05-09 13:00:00, None,19
282.6, None,55.5, None,2021-05-09 14:00:00, None,19
301.5, None,46.9, None,2021-05-09 15:00:00, None,19
335.3, None,72.6, None,2021-05-09 16:00:00, None,19
139.0, None,67.9, None,2021-05-09 17:00:00, None,19
303.2, None,63.0, None,2021-05-09 18:00:00, None,19
300.7, None,63.2, None,2021-05-09 19:00:00, None,19
299.0, None,63.2, None,2021-05-09 20:00:00, None,19
286.7, None,65.7, None,2021-05-09 21:00:00, None,19
300.4, None,66.7, None,2021-05-09 22:00:00, None,19
296.3, None,74.9, None,2021-05-09 23:00:00, None,19
287.2, None,81.7, None,2021-05-10 00:00:00, None,19
296.5, None,86.7, None,2021-05-10 01:00:00, None,19
283.4, None,90.7, None,2021-05-10 02:00:00, None,19
299.8, None,92.2, None,2021-05-10 03:00:00, None,19
248.7, None,93.4, None,2021-05-10 04:00:00, None,19
263.5, None,94.5, None,2021-05-10 05:00:00, None,19
241.4, None,95.1, None,2021-05-10 06:00:00, None,19
292.4, None,95.5, None,2021-05-10 07:00:00, None,19
289.3, None,95.2, None,2021-05-10 08:00:00, None,19
318.5, None,65.0, None,2021-05-10 09:00:00, None,19
319.3, None,50.0, None,2021-05-10 10:00:00, None,19
300.4, None,45.3, None,2021-05-10 11:00:00, None,19
271.4, None,43.0, None,2021-05-10 12:00:00, None,19
208.2, None,38.5, None,2021-05-10 13:00:00, None,19
274.2, None,36.2, None,2021-05-10 14:00:00, None,19
283.8, None,34.2, None,2021-05-10 15:00:00, None,19
302.3, None,30.0, None,2021-05-10 16:00:00, None,19
308.8, None,28.7, None,2021-05-10 17:00:00, None,19
310.2, None,26.9, None,2021-05-10 18:00:00, None,19
282.2, None,28.6, None,2021-05-10 19:00:00, None,19
290.0, None,43.9, None,2021-05-10 20:00:00, None,19
307.4, None,46.3, None,2021-05-10 21:00:00, None,19
310.0, None,41.1, None,2021-05-10 22:00:00, None,19
116.0, None,58.4, None,2021-05-10 23:00:00, None,19
159.6, None,73.4, None,2021-05-11 00:00:00, None,19
127.2, None,81.1, None,2021-05-11 01:00:00, None,19
138.6, None,86.3, None,2021-05-11 02:00:00, None,19
124.0, None,89.2, None,2021-05-11 03:00:00, None,19
122.9, None,90.1, None,2021-05-11 04:00:00, None,19
163.9, None,90.9, None,2021-05-11 05:00:00, None,19
116.3, None,91.9, None,2021-05-11 06:00:00, None,19
289.9, None,83.5, None,2021-05-11 07:00:00, None,19
276.8, None,68.1, None,2021-05-11 08:00:00, None,19
290.5, None,50.5, None,2021-05-11 09:00:00, None,19
199.8, None,45.7, None,2021-05-11 10:00:00, None,19
112.3, None,37.0, None,2021-05-11 11:00:00, None,19
76.3, None,32.5, None,2021-05-11 12:00:00, None,19
311.5, None,31.7, None,2021-05-11 13:00:00, None,19
285.0, None,29.8, None,2021-05-11 14:00:00, None,19
268.1, None,31.1, None,2021-05-11 15:00:00, None,19
289.5, None,31.0, None,2021-05-11 16:00:00, None,19
304.3, None,31.5, None,2021-05-11 17:00:00, None,19
311.1, None,32.2, None,2021-05-11 18:00:00, None,19
257.6, None,33.2, None,2021-05-11 19:00:00, None,19
260.0, None,35.4, None,2021-05-11 20:00:00, None,19
282.0, None,36.4, None,2021-05-11 21:00:00, None,19
139.9, None,45.5, None,2021-05-11 22:00:00, None,19
296.3, None,53.1, None,2021-05-11 23:00:00, None,19
116.6, None,62.8, None,2021-05-12 00:00:00, None,19
280.3, None,67.0, None,2021-05-12 01:00:00, None,19
300.8, None,71.1, None,2021-05-12 02:00:00, None,19
301.7, None,77.8, None,2021-05-12 03:00:00, None,19
295.1, None,78.7, None,2021-05-12 04:00:00, None,19
294.6, None,80.4, None,2021-05-12 05:00:00, None,19
295.8, None,82.2, None,2021-05-12 06:00:00, None,19
326.6, None,68.5, None,2021-05-12 07:00:00, None,19
314.7, None,58.2, None,2021-05-12 08:00:00, None,19
300.5, None,49.6, None,2021-05-12 09:00:00, None,19
297.9, None,42.1, None,2021-05-12 10:00:00, None,19
311.9, None,35.5, None,2021-05-12 11:00:00, None,19
296.6, None,33.4, None,2021-05-12 12:00:00, None,19
270.6, None,34.0, None,2021-05-12 13:00:00, None,19
315.8, None,32.4, None,2021-05-12 14:00:00, None,19
300.7, None,31.8, None,2021-05-12 15:00:00, None,19
305.1, None,30.1, None,2021-05-12 16:00:00, None,19
301.1, None,26.5, None,2021-05-12 17:00:00, None,19
280.5, None,26.4, None,2021-05-12 18:00:00, None,19
258.4, None,30.2, None,2021-05-12 19:00:00, None,19
254.1, None,34.1, None,2021-05-12 20:00:00, None,19
267.9, None,35.9, None,2021-05-12 21:00:00, None,19
304.4, None,36.8, None,2021-05-12 22:00:00, None,19
82.0, None,45.6, None,2021-05-12 23:00:00, None,19
243.5, None,64.4, None,2021-05-13 00:00:00, None,19
116.6, None,76.8, None,2021-05-13 01:00:00, None,19
293.0, None,81.9, None,2021-05-13 02:00:00, None,19
125.7, None,86.7, None,2021-05-13 03:00:00, None,19
159.2, None,89.5, None,2021-05-13 04:00:00, None,19
133.0, None,90.9, None,2021-05-13 05:00:00, None,19
157.0, None,92.0, None,2021-05-13 06:00:00, None,19
251.8, None,82.8, None,2021-05-13 07:00:00, None,19
299.7, None,66.7, None,2021-05-13 08:00:00, None,19
309.9, None,50.3, None,2021-05-13 09:00:00, None,19
307.4, None,41.3, None,2021-05-13 10:00:00, None,19
307.9, None,35.1, None,2021-05-13 11:00:00, None,19
354.8, None,31.7, None,2021-05-13 12:00:00, None,19
346.2, None,31.0, None,2021-05-13 13:00:00, None,19
282.0, None,26.3, None,2021-05-13 14:00:00, None,19
319.1, None,27.1, None,2021-05-13 15:00:00, None,19
329.6, None,27.6, None,2021-05-13 16:00:00, None,19
325.2, None,27.5, None,2021-05-13 17:00:00, None,19
300.2, None,27.3, None,2021-05-13 18:00:00, None,19
289.7, None,26.7, None,2021-05-13 19:00:00, None,19
253.8, None,28.7, None,2021-05-13 20:00:00, None,19
266.0, None,31.0, None,2021-05-13 21:00:00, None,19
312.4, None,40.8, None,2021-05-13 22:00:00, None,19
59.0, None,55.7, None,2021-05-13 23:00:00, None,19
