WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
356.5, None,94.4, None,2022-12-27 02:00:00, None,52
14.2, None,94.7, None,2022-12-27 03:00:00, None,52
348.4, None,95.0, None,2022-12-27 04:00:00, None,52
343.3, None,95.0, None,2022-12-27 05:00:00, None,52
347.0, None,94.5, None,2022-12-27 06:00:00, None,52
20.9, None,94.1, None,2022-12-27 07:00:00, None,52
2.7, None,94.4, None,2022-12-27 08:00:00, None,52
351.3, None,93.8, None,2022-12-27 09:00:00, None,52
347.0, None,93.7, None,2022-12-27 10:00:00, None,52
340.0, None,94.8, None,2022-12-27 11:00:00, None,52
337.7, None,95.2, None,2022-12-27 12:00:00, None,52
337.8, None,95.4, None,2022-12-27 13:00:00, None,52
350.3, None,95.4, None,2022-12-27 14:00:00, None,52
330.6, None,95.5, None,2022-12-27 15:00:00, None,52
308.4, None,95.5, None,2022-12-27 16:00:00, None,52
208.0, None,95.6, None,2022-12-27 17:00:00, None,52
192.6, None,95.7, None,2022-12-27 18:00:00, None,52
270.8, None,95.8, None,2022-12-27 19:00:00, None,52
284.2, None,93.7, None,2022-12-27 20:00:00, None,52
268.5, None,90.0, None,2022-12-27 21:00:00, None,52
291.9, None,88.2, None,2022-12-27 22:00:00, None,52
290.9, None,87.9, None,2022-12-27 23:00:00, None,52
311.7, None,91.0, None,2022-12-28 00:00:00, None,52
163.8, None,93.1, None,2022-12-28 01:00:00, None,52
191.4, None,93.9, None,2022-12-28 02:00:00, None,52
197.9, None,94.0, None,2022-12-28 03:00:00, None,52
215.6, None,93.8, None,2022-12-28 04:00:00, None,52
353.5, None,93.5, None,2022-12-28 05:00:00, None,52
0.3, None,93.4, None,2022-12-28 06:00:00, None,52
0.7, None,92.4, None,2022-12-28 07:00:00, None,52
7.7, None,92.5, None,2022-12-28 08:00:00, None,52
8.3, None,93.1, None,2022-12-28 09:00:00, None,52
10.0, None,93.1, None,2022-12-28 10:00:00, None,52
350.5, None,92.6, None,2022-12-28 11:00:00, None,52
7.0, None,91.7, None,2022-12-28 12:00:00, None,52
346.4, None,91.9, None,2022-12-28 13:00:00, None,52
353.2, None,91.5, None,2022-12-28 14:00:00, None,52
353.0, None,90.7, None,2022-12-28 15:00:00, None,52
354.7, None,90.8, None,2022-12-28 16:00:00, None,52
23.0, None,92.0, None,2022-12-28 17:00:00, None,52
155.0, None,93.4, None,2022-12-28 18:00:00, None,52
269.8, None,94.1, None,2022-12-28 19:00:00, None,52
165.8, None,94.4, None,2022-12-28 20:00:00, None,52
47.1, None,94.4, None,2022-12-28 21:00:00, None,52
357.5, None,94.5, None,2022-12-28 22:00:00, None,52
357.1, None,94.4, None,2022-12-28 23:00:00, None,52
0.0, None,94.1, None,2022-12-29 00:00:00, None,52
24.9, None,93.8, None,2022-12-29 01:00:00, None,52
173.2, None,93.2, None,2022-12-29 02:00:00, None,52
185.7, None,91.2, None,2022-12-29 03:00:00, None,52
162.8, None,89.7, None,2022-12-29 04:00:00, None,52
168.0, None,90.4, None,2022-12-29 05:00:00, None,52
127.7, None,90.0, None,2022-12-29 06:00:00, None,52
116.7, None,89.0, None,2022-12-29 07:00:00, None,52
140.8, None,88.4, None,2022-12-29 08:00:00, None,52
153.2, None,86.2, None,2022-12-29 09:00:00, None,52
145.3, None,85.3, None,2022-12-29 10:00:00, None,52
141.9, None,85.5, None,2022-12-29 11:00:00, None,52
147.4, None,83.0, None,2022-12-29 12:00:00, None,52
149.2, None,79.0, None,2022-12-29 13:00:00, None,52
144.1, None,77.1, None,2022-12-29 14:00:00, None,52
145.3, None,78.3, None,2022-12-29 15:00:00, None,52
162.9, None,77.1, None,2022-12-29 16:00:00, None,52
161.3, None,76.7, None,2022-12-29 17:00:00, None,52
157.4, None,82.1, None,2022-12-29 18:00:00, None,52
146.4, None,88.6, None,2022-12-29 19:00:00, None,52
147.3, None,89.0, None,2022-12-29 20:00:00, None,52
164.6, None,85.3, None,2022-12-29 21:00:00, None,52
164.7, None,83.8, None,2022-12-29 22:00:00, None,52
160.0, None,81.9, None,2022-12-29 23:00:00, None,52
158.5, None,80.3, None,2022-12-30 00:00:00, None,52
148.8, None,83.1, None,2022-12-30 01:00:00, None,52
137.4, None,85.8, None,2022-12-30 02:00:00, None,52
87.3, None,91.0, None,2022-12-30 03:00:00, None,52
331.7, None,93.0, None,2022-12-30 04:00:00, None,52
18.8, None,93.2, None,2022-12-30 05:00:00, None,52
4.7, None,92.6, None,2022-12-30 06:00:00, None,52
26.9, None,92.2, None,2022-12-30 07:00:00, None,52
7.1, None,92.5, None,2022-12-30 08:00:00, None,52
352.7, None,92.4, None,2022-12-30 09:00:00, None,52
24.6, None,92.6, None,2022-12-30 10:00:00, None,52
71.4, None,93.4, None,2022-12-30 11:00:00, None,52
342.2, None,93.7, None,2022-12-30 12:00:00, None,52
8.2, None,93.5, None,2022-12-30 13:00:00, None,52
349.9, None,93.1, None,2022-12-30 14:00:00, None,52
340.3, None,92.7, None,2022-12-30 15:00:00, None,52
3.4, None,92.7, None,2022-12-30 16:00:00, None,52
348.8, None,93.0, None,2022-12-30 17:00:00, None,52
15.5, None,93.2, None,2022-12-30 18:00:00, None,52
203.0, None,93.5, None,2022-12-30 19:00:00, None,52
197.4, None,94.0, None,2022-12-30 20:00:00, None,52
334.5, None,94.3, None,2022-12-30 21:00:00, None,52
329.5, None,94.4, None,2022-12-30 22:00:00, None,52
4.8, None,94.6, None,2022-12-30 23:00:00, None,52
