WDIR_VECT,time,HUMIDITY,week_of_year
100.7,2022-12-26 12:00:00,99.0,52
157.0,2022-12-26 13:00:00,99.1,52
167.5,2022-12-26 14:00:00,97.7,52
97.6,2022-12-26 15:00:00,93.9,52
139.2,2022-12-26 16:00:00,95.1,52
200.6,2022-12-26 17:00:00,97.5,52
155.9,2022-12-26 18:00:00,98.5,52
113.6,2022-12-26 19:00:00,98.4,52
136.2,2022-12-26 20:00:00,98.3,52
93.8,2022-12-26 21:00:00,96.7,52
271.0,2022-12-26 22:00:00,95.6,52
248.1,2022-12-26 23:00:00,95.5,52
199.0,2022-12-27 00:00:00,95.7,52
95.1,2022-12-27 01:00:00,96.6,52
123.2,2022-12-27 02:00:00,97.1,52
62.3,2022-12-27 03:00:00,97.7,52
80.5,2022-12-27 04:00:00,98.0,52
233.8,2022-12-27 05:00:00,98.1,52
101.8,2022-12-27 06:00:00,98.4,52
93.7,2022-12-27 07:00:00,99.0,52
72.7,2022-12-27 08:00:00,99.4,52
159.1,2022-12-27 09:00:00,99.5,52
181.8,2022-12-27 10:00:00,99.6,52
155.0,2022-12-27 11:00:00,99.5,52
104.6,2022-12-27 12:00:00,99.5,52
145.1,2022-12-27 13:00:00,99.4,52
169.2,2022-12-27 14:00:00,99.4,52
47.8,2022-12-27 15:00:00,99.4,52
109.7,2022-12-27 16:00:00,99.3,52
104.8,2022-12-27 17:00:00,99.4,52
64.8,2022-12-27 18:00:00,99.5,52
85.1,2022-12-27 19:00:00,99.4,52
153.6,2022-12-27 20:00:00,99.5,52
106.1,2022-12-27 21:00:00,99.5,52
169.9,2022-12-27 22:00:00,99.5,52
73.7,2022-12-27 23:00:00,99.4,52
198.3,2022-12-28 00:00:00,99.5,52
45.8,2022-12-28 01:00:00,99.4,52
39.0,2022-12-28 02:00:00,99.5,52
231.1,2022-12-28 03:00:00,99.5,52
262.0,2022-12-28 04:00:00,99.5,52
28.9,2022-12-28 05:00:00,99.5,52
77.9,2022-12-28 06:00:00,99.4,52
127.9,2022-12-28 07:00:00,99.4,52
225.0,2022-12-28 08:00:00,99.4,52
151.2,2022-12-28 09:00:00,99.4,52
73.4,2022-12-28 10:00:00,99.4,52
51.1,2022-12-28 11:00:00,99.4,52
223.8,2022-12-28 12:00:00,99.4,52
49.5,2022-12-28 13:00:00,99.3,52
155.8,2022-12-28 14:00:00,98.6,52
174.6,2022-12-28 15:00:00,97.3,52
192.2,2022-12-28 16:00:00,98.3,52
203.1,2022-12-28 17:00:00,99.2,52
188.1,2022-12-28 18:00:00,99.4,52
194.7,2022-12-28 19:00:00,99.5,52
179.0,2022-12-28 20:00:00,99.5,52
31.9,2022-12-28 21:00:00,99.4,52
48.4,2022-12-28 22:00:00,99.1,52
41.9,2022-12-28 23:00:00,98.9,52
272.3,2022-12-29 00:00:00,98.8,52
266.1,2022-12-29 01:00:00,98.3,52
260.1,2022-12-29 02:00:00,96.6,52
247.5,2022-12-29 03:00:00,96.0,52
191.8,2022-12-29 04:00:00,95.3,52
68.5,2022-12-29 05:00:00,90.7,52
47.3,2022-12-29 06:00:00,89.4,52
192.8,2022-12-29 07:00:00,92.0,52
178.1,2022-12-29 08:00:00,92.4,52
237.6,2022-12-29 09:00:00,92.8,52
301.6,2022-12-29 10:00:00,92.1,52
102.2,2022-12-29 11:00:00,89.8,52
160.5,2022-12-29 12:00:00,89.1,52
213.3,2022-12-29 13:00:00,89.3,52
226.1,2022-12-29 14:00:00,88.4,52
213.8,2022-12-29 15:00:00,90.2,52
221.8,2022-12-29 16:00:00,92.3,52
174.2,2022-12-29 17:00:00,95.5,52
193.8,2022-12-29 18:00:00,97.2,52
215.4,2022-12-29 19:00:00,97.6,52
225.0,2022-12-29 20:00:00,97.9,52
173.5,2022-12-29 21:00:00,98.0,52
186.9,2022-12-29 22:00:00,97.9,52
49.8,2022-12-29 23:00:00,97.9,52
64.3,2022-12-30 00:00:00,97.8,52
210.6,2022-12-30 01:00:00,97.8,52
77.0,2022-12-30 02:00:00,97.1,52
131.2,2022-12-30 03:00:00,96.5,52
109.9,2022-12-30 04:00:00,96.7,52
55.5,2022-12-30 05:00:00,96.8,52
55.0,2022-12-30 06:00:00,96.7,52
231.9,2022-12-30 07:00:00,96.7,52
84.6,2022-12-30 08:00:00,97.0,52
40.1,2022-12-30 09:00:00,96.6,52
210.6,2022-12-30 10:00:00,96.9,52
247.9,2022-12-30 11:00:00,96.5,52
18.6,2022-12-30 12:00:00,92.8,52
41.8,2022-12-30 13:00:00,94.9,52
261.0,2022-12-30 14:00:00,95.2,52
243.4,2022-12-30 15:00:00,94.6,52
16.0,2022-12-30 16:00:00,96.6,52
101.6,2022-12-30 17:00:00,97.7,52
72.5,2022-12-30 18:00:00,98.3,52
87.3,2022-12-30 19:00:00,98.6,52
201.6,2022-12-30 20:00:00,98.7,52
94.5,2022-12-30 21:00:00,98.8,52
64.4,2022-12-30 22:00:00,98.9,52
78.1,2022-12-30 23:00:00,98.9,52
