WDIR_VECT,time,HUMIDITY,week_of_year
139.7,2022-12-26 11:00:00,79.3,52
165.5,2022-12-26 12:00:00,77.0,52
160.4,2022-12-26 13:00:00,77.3,52
153.6,2022-12-26 14:00:00,80.8,52
156.4,2022-12-26 15:00:00,86.0,52
99.8,2022-12-26 16:00:00,88.6,52
123.2,2022-12-26 17:00:00,93.0,52
98.8,2022-12-26 18:00:00,95.2,52
66.2,2022-12-26 19:00:00,91.6,52
56.0,2022-12-26 20:00:00,93.6,52
53.9,2022-12-26 21:00:00,92.3,52
59.1,2022-12-26 22:00:00,93.6,52
63.4,2022-12-26 23:00:00,91.0,52
67.2,2022-12-27 00:00:00,87.9,52
104.9,2022-12-27 01:00:00,98.9,52
118.2,2022-12-27 02:00:00,99.8,52
94.9,2022-12-27 03:00:00,99.8,52
96.8,2022-12-27 04:00:00,99.9,52
99.6,2022-12-27 05:00:00,99.4,52
96.6,2022-12-27 06:00:00,96.5,52
85.9,2022-12-27 07:00:00,95.2,52
83.4,2022-12-27 08:00:00,90.1,52
124.5,2022-12-27 09:00:00,87.7,52
113.0,2022-12-27 10:00:00,94.5,52
107.5,2022-12-27 11:00:00,94.3,52
120.3,2022-12-27 12:00:00,96.3,52
114.6,2022-12-27 13:00:00,97.4,52
120.6,2022-12-27 14:00:00,99.0,52
126.1,2022-12-27 15:00:00,98.5,52
150.0,2022-12-27 16:00:00,96.0,52
157.7,2022-12-27 17:00:00,97.6,52
168.7,2022-12-27 18:00:00,99.4,52
277.0,2022-12-27 19:00:00,99.7,52
295.4,2022-12-27 20:00:00,99.6,52
277.2,2022-12-27 21:00:00,96.6,52
257.0,2022-12-27 22:00:00,93.6,52
252.8,2022-12-27 23:00:00,91.3,52
244.2,2022-12-28 00:00:00,92.3,52
258.2,2022-12-28 01:00:00,93.2,52
204.4,2022-12-28 02:00:00,95.5,52
231.0,2022-12-28 03:00:00,94.2,52
190.6,2022-12-28 04:00:00,98.5,52
182.2,2022-12-28 05:00:00,99.5,52
284.8,2022-12-28 06:00:00,99.7,52
0.0,2022-12-28 07:00:00,99.9,52
169.7,2022-12-28 08:00:00,99.6,52
0.0,2022-12-28 09:00:00,99.5,52
159.9,2022-12-28 10:00:00,90.2,52
184.6,2022-12-28 11:00:00,84.6,52
188.0,2022-12-28 12:00:00,71.2,52
194.4,2022-12-28 13:00:00,62.0,52
195.1,2022-12-28 14:00:00,61.7,52
166.9,2022-12-28 15:00:00,62.3,52
180.4,2022-12-28 16:00:00,68.1,52
158.9,2022-12-28 17:00:00,75.4,52
140.0,2022-12-28 18:00:00,77.7,52
135.4,2022-12-28 19:00:00,86.2,52
113.5,2022-12-28 20:00:00,86.3,52
85.4,2022-12-28 21:00:00,83.9,52
47.4,2022-12-28 22:00:00,89.0,52
66.2,2022-12-28 23:00:00,90.0,52
75.9,2022-12-29 00:00:00,91.1,52
73.0,2022-12-29 01:00:00,89.4,52
95.8,2022-12-29 02:00:00,91.8,52
69.0,2022-12-29 03:00:00,89.6,52
82.7,2022-12-29 04:00:00,86.3,52
78.8,2022-12-29 05:00:00,88.8,52
65.3,2022-12-29 06:00:00,90.5,52
71.2,2022-12-29 07:00:00,89.2,52
75.5,2022-12-29 08:00:00,85.2,52
92.5,2022-12-29 09:00:00,84.4,52
95.9,2022-12-29 10:00:00,83.9,52
92.0,2022-12-29 11:00:00,85.0,52
98.6,2022-12-29 12:00:00,84.4,52
124.5,2022-12-29 13:00:00,90.3,52
67.1,2022-12-29 14:00:00,89.3,52
73.5,2022-12-29 15:00:00,91.5,52
67.4,2022-12-29 16:00:00,91.9,52
69.7,2022-12-29 17:00:00,93.4,52
73.8,2022-12-29 18:00:00,92.8,52
82.0,2022-12-29 19:00:00,95.3,52
92.7,2022-12-29 20:00:00,94.4,52
99.1,2022-12-29 21:00:00,91.7,52
69.5,2022-12-29 22:00:00,90.3,52
79.4,2022-12-29 23:00:00,89.9,52
80.3,2022-12-30 00:00:00,90.6,52
71.8,2022-12-30 01:00:00,94.2,52
107.8,2022-12-30 02:00:00,96.6,52
90.0,2022-12-30 03:00:00,98.6,52
143.9,2022-12-30 04:00:00,99.7,52
82.4,2022-12-30 05:00:00,99.7,52
122.7,2022-12-30 06:00:00,99.7,52
104.7,2022-12-30 07:00:00,99.7,52
70.9,2022-12-30 08:00:00,99.7,52
111.3,2022-12-30 09:00:00,98.7,52
103.4,2022-12-30 10:00:00,98.9,52
122.2,2022-12-30 11:00:00,96.6,52
129.9,2022-12-30 12:00:00,94.7,52
154.5,2022-12-30 13:00:00,91.6,52
161.8,2022-12-30 14:00:00,83.1,52
151.7,2022-12-30 15:00:00,79.6,52
150.3,2022-12-30 16:00:00,78.8,52
155.4,2022-12-30 17:00:00,77.8,52
151.5,2022-12-30 18:00:00,80.0,52
141.6,2022-12-30 19:00:00,83.6,52
137.9,2022-12-30 20:00:00,88.1,52
142.0,2022-12-30 21:00:00,91.1,52
146.5,2022-12-30 22:00:00,93.9,52
159.1,2022-12-30 23:00:00,94.4,52
