WDIR_VECT,time,HUMIDITY,week_of_year
87.3,2022-12-26 05:00:00,80.1,52
87.9,2022-12-26 06:00:00,80.1,52
12.1,2022-12-26 07:00:00,79.1,52
337.5,2022-12-26 08:00:00,77.6,52
354.5,2022-12-26 09:00:00,81.3,52
333.9,2022-12-26 10:00:00,82.7,52
298.2,2022-12-26 11:00:00,81.5,52
305.5,2022-12-26 12:00:00,79.9,52
319.2,2022-12-26 13:00:00,79.0,52
318.0,2022-12-26 14:00:00,78.3,52
355.6,2022-12-26 15:00:00,76.5,52
313.3,2022-12-26 16:00:00,75.5,52
320.3,2022-12-26 17:00:00,72.6,52
325.7,2022-12-26 18:00:00,71.7,52
4.8,2022-12-26 19:00:00,71.1,52
67.5,2022-12-26 20:00:00,71.4,52
69.0,2022-12-26 21:00:00,72.5,52
63.6,2022-12-26 22:00:00,72.9,52
72.9,2022-12-26 23:00:00,79.2,52
76.5,2022-12-27 00:00:00,80.6,52
73.2,2022-12-27 01:00:00,79.9,52
63.2,2022-12-27 02:00:00,79.7,52
84.1,2022-12-27 03:00:00,79.9,52
308.0,2022-12-27 04:00:00,79.9,52
14.3,2022-12-27 05:00:00,80.2,52
268.5,2022-12-27 06:00:00,80.0,52
229.6,2022-12-27 07:00:00,80.1,52
306.3,2022-12-27 08:00:00,80.2,52
262.3,2022-12-27 09:00:00,79.9,52
268.9,2022-12-27 10:00:00,80.0,52
281.1,2022-12-27 11:00:00,80.3,52
288.7,2022-12-27 12:00:00,80.5,52
294.5,2022-12-27 13:00:00,80.8,52
295.2,2022-12-27 14:00:00,81.1,52
286.9,2022-12-27 15:00:00,81.4,52
265.7,2022-12-27 16:00:00,81.4,52
260.6,2022-12-27 17:00:00,81.6,52
264.5,2022-12-27 18:00:00,81.7,52
271.6,2022-12-27 19:00:00,82.0,52
269.9,2022-12-27 20:00:00,82.0,52
266.0,2022-12-27 21:00:00,82.0,52
272.2,2022-12-27 22:00:00,82.3,52
290.8,2022-12-27 23:00:00,82.3,52
308.3,2022-12-28 00:00:00,82.1,52
314.1,2022-12-28 01:00:00,82.2,52
319.8,2022-12-28 02:00:00,82.1,52
329.2,2022-12-28 03:00:00,82.2,52
330.5,2022-12-28 04:00:00,82.1,52
353.5,2022-12-28 05:00:00,82.1,52
56.2,2022-12-28 06:00:00,82.3,52
56.6,2022-12-28 07:00:00,82.3,52
77.3,2022-12-28 08:00:00,82.5,52
73.1,2022-12-28 09:00:00,82.7,52
81.7,2022-12-28 10:00:00,83.1,52
90.2,2022-12-28 11:00:00,83.1,52
84.1,2022-12-28 12:00:00,83.4,52
86.4,2022-12-28 13:00:00,83.6,52
85.7,2022-12-28 14:00:00,84.1,52
82.1,2022-12-28 15:00:00,84.2,52
77.5,2022-12-28 16:00:00,84.0,52
76.0,2022-12-28 17:00:00,83.7,52
90.1,2022-12-28 18:00:00,84.1,52
87.4,2022-12-28 19:00:00,84.0,52
88.2,2022-12-28 20:00:00,83.8,52
94.5,2022-12-28 21:00:00,83.6,52
100.0,2022-12-28 22:00:00,83.4,52
100.6,2022-12-28 23:00:00,82.7,52
75.3,2022-12-29 00:00:00,81.9,52
107.6,2022-12-29 01:00:00,81.6,52
244.3,2022-12-29 02:00:00,81.3,52
None,2022-12-29 03:00:00,81.7,52
None,2022-12-29 04:00:00,82.2,52
307.3,2022-12-29 05:00:00,81.9,52
293.0,2022-12-29 06:00:00,81.9,52
None,2022-12-29 07:00:00,81.3,52
None,2022-12-29 08:00:00,80.0,52
52.2,2022-12-29 09:00:00,78.8,52
282.2,2022-12-29 10:00:00,80.0,52
283.1,2022-12-29 11:00:00,80.4,52
65.9,2022-12-29 12:00:00,81.9,52
104.9,2022-12-29 13:00:00,81.9,52
95.3,2022-12-29 14:00:00,80.7,52
85.8,2022-12-29 15:00:00,81.4,52
100.7,2022-12-29 16:00:00,81.3,52
99.8,2022-12-29 17:00:00,81.2,52
104.3,2022-12-29 18:00:00,81.5,52
108.8,2022-12-29 19:00:00,81.7,52
108.4,2022-12-29 20:00:00,81.9,52
106.1,2022-12-29 21:00:00,82.5,52
108.6,2022-12-29 22:00:00,82.7,52
109.4,2022-12-29 23:00:00,82.6,52
105.5,2022-12-30 00:00:00,83.0,52
106.4,2022-12-30 01:00:00,83.5,52
105.6,2022-12-30 02:00:00,83.8,52
111.3,2022-12-30 03:00:00,84.2,52
105.0,2022-12-30 04:00:00,83.5,52
109.5,2022-12-30 05:00:00,83.8,52
115.3,2022-12-30 06:00:00,83.8,52
106.9,2022-12-30 07:00:00,83.9,52
107.2,2022-12-30 08:00:00,83.5,52
94.6,2022-12-30 09:00:00,83.1,52
87.8,2022-12-30 10:00:00,82.8,52
116.1,2022-12-30 11:00:00,83.9,52
109.9,2022-12-30 12:00:00,85.8,52
106.6,2022-12-30 13:00:00,85.9,52
110.1,2022-12-30 14:00:00,84.8,52
107.2,2022-12-30 15:00:00,85.5,52
90.1,2022-12-30 16:00:00,85.4,52
94.3,2022-12-30 17:00:00,86.0,52
91.6,2022-12-30 18:00:00,86.1,52
93.4,2022-12-30 19:00:00,86.6,52
119.4,2022-12-30 20:00:00,86.3,52
91.1,2022-12-30 21:00:00,86.0,52
55.3,2022-12-30 22:00:00,85.6,52
304.4,2022-12-30 23:00:00,85.0,52
