WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
282.8, None,89.1, None,2022-12-30 13:00:00, None,52
284.9, None,89.6, None,2022-12-30 14:00:00, None,52
284.5, None,89.8, None,2022-12-30 15:00:00, None,52
276.2, None,90.1, None,2022-12-30 16:00:00, None,52
278.8, None,90.2, None,2022-12-30 17:00:00, None,52
276.2, None,90.2, None,2022-12-30 18:00:00, None,52
273.0, None,90.2, None,2022-12-30 19:00:00, None,52
266.4, None,90.1, None,2022-12-30 20:00:00, None,52
96.2, None,90.0, None,2022-12-30 21:00:00, None,52
128.8, None,90.0, None,2022-12-30 22:00:00, None,52
269.7, None,90.0, None,2022-12-30 23:00:00, None,52
