pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
0.0, None, 0.0,2.0,781.0, None,2022-10-18 15:00:00, None, None, None, None,42
None, None, None,2.0,780.0, None,2022-10-18 16:00:00, None, None, None, None,42
None, None, 0.0,1.0,780.0, None,2022-10-18 17:00:00, None, None, None, None,42
0.0, None, 0.0,1.0,780.0, None,2022-10-18 18:00:00, None, None, None, None,42
None, None, 0.0,1.0,780.0, None,2022-10-18 19:00:00, None, None, None, None,42
0.0, None, 1.0,0.0,781.0, None,2022-10-18 20:00:00, None, None, None, None,42
0.0, None, None,0.0,780.0, None,2022-10-18 21:00:00, None, None, None, None,42
None, None, 0.0,0.0,780.0, None,2022-10-18 22:00:00, None, None, None, None,42
0.0, None, 1.0,0.0,781.0, None,2022-10-18 23:00:00, None, None, None, None,42
0.0, None, 0.0,0.0,781.0, None,2022-10-19 00:00:00, None, None, None, None,42
None, None, None,0.0,780.0, None,2022-10-19 01:00:00, None, None, None, None,42
None, None, 0.0,0.0,780.0, None,2022-10-19 02:00:00, None, None, None, None,42
0.0, None, 1.0,0.0,781.0, None,2022-10-19 03:00:00, None, None, None, None,42
0.0, None, 0.0,0.0,781.0, None,2022-10-19 04:00:00, None, None, None, None,42
None, None, None,0.0,780.0, None,2022-10-19 05:00:00, None, None, None, None,42
0.0, None, 1.0,0.0,781.0, None,2022-10-19 06:00:00, None, None, None, None,42
1.0, None, 0.0,0.0,781.0, None,2022-10-19 07:00:00, None, None, None, None,42
None, None, None,0.0,780.0, None,2022-10-19 08:00:00, None, None, None, None,42
0.0, None, 1.0,0.0,781.0, None,2022-10-19 09:00:00, None, None, None, None,42
0.0, None, 0.0,0.0,781.0, None,2022-10-19 10:00:00, None, None, None, None,42
0.0, None, 0.0,0.0,781.0, None,2022-10-19 11:00:00, None, None, None, None,42
0.0, None, 0.0,0.0,781.0, None,2022-10-19 12:00:00, None, None, None, None,42
0.0, None, 0.0,0.0,781.0, None,2022-10-19 13:00:00, None, None, None, None,42
None, None, None,0.0,780.0, None,2022-10-19 14:00:00, None, None, None, None,42
None, None, 0.0,0.0,780.0, None,2022-10-19 15:00:00, None, None, None, None,42
0.0, None, 0.0,0.0,780.0, None,2022-10-19 16:00:00, None, None, None, None,42
1.0, None, 1.0,0.0,781.0, None,2022-10-19 17:00:00, None, None, None, None,42
1.0, None, 0.0,0.0,781.0, None,2022-10-19 18:00:00, None, None, None, None,42
2.0, None, 1.0,0.0,782.0, None,2022-10-19 19:00:00, None, None, None, None,42
1.0, None, 0.0,0.0,782.0, None,2022-10-19 20:00:00, None, None, None, None,42
2.0, None, 0.0,0.0,782.0, None,2022-10-19 21:00:00, None, None, None, None,42
2.0, None, 0.0,0.0,782.0, None,2022-10-19 22:00:00, None, None, None, None,42
0.0, None, None,0.0,781.0, None,2022-10-19 23:00:00, None, None, None, None,42
1.0, None, 1.0,-1.0,782.0, None,2022-10-20 00:00:00, None, None, None, None,42
3.0, None, 1.0,0.0,783.0, None,2022-10-20 01:00:00, None, None, None, None,42
4.0, None, 1.0,0.0,784.0, None,2022-10-20 02:00:00, None, None, None, None,42
5.0, None, 2.0,1.0,786.0, None,2022-10-20 03:00:00, None, None, None, None,42
6.0, None, 1.0,2.0,787.0, None,2022-10-20 04:00:00, None, None, None, None,42
7.0, None, 0.0,2.0,787.0, None,2022-10-20 05:00:00, None, None, None, None,42
7.0, None, 1.0,2.0,788.0, None,2022-10-20 06:00:00, None, None, None, None,42
7.0, None, 0.0,2.0,788.0, None,2022-10-20 07:00:00, None, None, None, None,42
8.0, None, 0.0,1.0,788.0, None,2022-10-20 08:00:00, None, None, None, None,42
7.0, None, 0.0,1.0,788.0, None,2022-10-20 09:00:00, None, None, None, None,42
7.0, None, 0.0,1.0,788.0, None,2022-10-20 10:00:00, None, None, None, None,42
8.0, None, 1.0,1.0,789.0, None,2022-10-20 11:00:00, None, None, None, None,42
8.0, None, 0.0,1.0,789.0, None,2022-10-20 12:00:00, None, None, None, None,42
8.0, None, 0.0,1.0,789.0, None,2022-10-20 13:00:00, None, None, None, None,42
9.0, None, 0.0,1.0,789.0, None,2022-10-20 14:00:00, None, None, None, None,42
9.0, None, 0.0,1.0,789.0, None,2022-10-20 15:00:00, None, None, None, None,42
9.0, None, 0.0,0.0,789.0, None,2022-10-20 16:00:00, None, None, None, None,42
8.0, None, 0.0,0.0,789.0, None,2022-10-20 17:00:00, None, None, None, None,42
8.0, None, 0.0,0.0,789.0, None,2022-10-20 18:00:00, None, None, None, None,42
7.0, None, 0.0,0.0,789.0, None,2022-10-20 19:00:00, None, None, None, None,42
7.0, None, 0.0,0.0,789.0, None,2022-10-20 20:00:00, None, None, None, None,42
7.0, None, 0.0,-1.0,789.0, None,2022-10-20 21:00:00, None, None, None, None,42
7.0, None, 0.0,-1.0,789.0, None,2022-10-20 22:00:00, None, None, None, None,42
9.0, None, 1.0,0.0,790.0, None,2022-10-20 23:00:00, None, None, None, None,42
8.0, None, 0.0,0.0,790.0, None,2022-10-21 00:00:00, None, None, None, None,42
7.0, None, 0.0,0.0,790.0, None,2022-10-21 01:00:00, None, None, None, None,42
7.0, None, 1.0,0.0,791.0, None,2022-10-21 02:00:00, None, None, None, None,42
5.0, None, 0.0,0.0,791.0, None,2022-10-21 03:00:00, None, None, None, None,42
4.0, None, 0.0,0.0,791.0, None,2022-10-21 04:00:00, None, None, None, None,42
5.0, None, 1.0,1.0,792.0, None,2022-10-21 05:00:00, None, None, None, None,42
5.0, None, 1.0,1.0,793.0, None,2022-10-21 06:00:00, None, None, None, None,42
5.0, None, 0.0,1.0,793.0, None,2022-10-21 07:00:00, None, None, None, None,42
5.0, None, 0.0,1.0,793.0, None,2022-10-21 08:00:00, None, None, None, None,42
6.0, None, 1.0,2.0,794.0, None,2022-10-21 09:00:00, None, None, None, None,42
6.0, None, 0.0,2.0,794.0, None,2022-10-21 10:00:00, None, None, None, None,42
5.0, None, 0.0,2.0,794.0, None,2022-10-21 11:00:00, None, None, None, None,42
5.0, None, 0.0,3.0,794.0, None,2022-10-21 12:00:00, None, None, None, None,42
6.0, None, 1.0,3.0,795.0, None,2022-10-21 13:00:00, None, None, None, None,42
6.0, None, 0.0,3.0,795.0, None,2022-10-21 14:00:00, None, None, None, None,42
6.0, None, 0.0,4.0,795.0, None,2022-10-21 15:00:00, None, None, None, None,42
6.0, None, 0.0,4.0,795.0, None,2022-10-21 16:00:00, None, None, None, None,42
7.0, None, 1.0,4.0,796.0, None,2022-10-21 17:00:00, None, None, None, None,42
7.0, None, 0.0,4.0,796.0, None,2022-10-21 18:00:00, None, None, None, None,42
7.0, None, 0.0,3.0,796.0, None,2022-10-21 19:00:00, None, None, None, None,42
7.0, None, 0.0,3.0,796.0, None,2022-10-21 20:00:00, None, None, None, None,42
7.0, None, 0.0,3.0,796.0, None,2022-10-21 21:00:00, None, None, None, None,42
8.0, None, 1.0,3.0,797.0, None,2022-10-21 22:00:00, None, None, None, None,42
9.0, None, 2.0,5.0,799.0, None,2022-10-21 23:00:00, None, None, None, None,42
