AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
-2.6, None,2023-03-24 07:00:00, None, None,12
-2.1, None,2023-03-24 08:00:00, None, None,12
-1.7, None,2023-03-24 09:00:00, None, None,12
-1.6, None,2023-03-24 10:00:00, None, None,12
0.2, None,2023-03-24 11:00:00, None, None,12
1.1, None,2023-03-24 12:00:00, None, None,12
1.0, None,2023-03-24 13:00:00, None, None,12
1.9, None,2023-03-24 14:00:00, None, None,12
2.3, None,2023-03-24 15:00:00, None, None,12
2.5, None,2023-03-24 16:00:00, None, None,12
1.6, None,2023-03-24 17:00:00, None, None,12
-0.2, None,2023-03-24 18:00:00, None, None,12
-1.3, None,2023-03-24 19:00:00, None, None,12
-0.7, None,2023-03-24 20:00:00, None, None,12
-1.4, None,2023-03-24 21:00:00, None, None,12
-2.6, None,2023-03-24 22:00:00, None, None,12
-1.7, None,2023-03-24 23:00:00, None, None,12
-2.3, 0.2,2023-03-25 00:00:00, -1.7, 3.0,12
-2.5, None,2023-03-25 01:00:00, None, None,12
-2.4, None,2023-03-25 02:00:00, None, None,12
-2.4, None,2023-03-25 03:00:00, None, None,12
-3.7, None,2023-03-25 04:00:00, None, None,12
-4.9, None,2023-03-25 05:00:00, None, None,12
-4.9, None,2023-03-25 06:00:00, None, None,12
-4.4, None,2023-03-25 07:00:00, None, None,12
-2.9, None,2023-03-25 08:00:00, None, None,12
-1.1, None,2023-03-25 09:00:00, None, None,12
-0.2, None,2023-03-25 10:00:00, None, None,12
0.7, None,2023-03-25 11:00:00, None, None,12
1.4, None,2023-03-25 12:00:00, None, None,12
1.9, None,2023-03-25 13:00:00, None, None,12
2.6, None,2023-03-25 14:00:00, None, None,12
3.0, None,2023-03-25 15:00:00, None, None,12
2.6, None,2023-03-25 16:00:00, None, None,12
2.4, None,2023-03-25 17:00:00, None, None,12
1.0, None,2023-03-25 18:00:00, None, None,12
-1.4, None,2023-03-25 19:00:00, None, None,12
-3.4, None,2023-03-25 20:00:00, None, None,12
-5.1, None,2023-03-25 21:00:00, None, None,12
-6.3, None,2023-03-25 22:00:00, None, None,12
0.0, None,2023-03-25 23:00:00, None, None,12
