TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 0.791, None, 54.01,2016-11-15 14:00:00,6.24,46
None, 0.574998, None, 52.03,2016-11-15 15:00:00,6.577,46
None, 1.226, None, 59.91,2016-11-15 16:00:00,4.548,46
None, 1.975, None, 69.17,2016-11-15 17:00:00,1.88,46
None, 2.019, None, 73.84,2016-11-15 18:00:00,0.500998,46
None, 1.732, None, 78.83,2016-11-15 19:00:00,-0.896,46
None, 1.377, None, 79.88,2016-11-15 20:00:00,-1.12,46
None, 1.209, None, 81.7,2016-11-15 21:00:00,-1.651,46
None, 0.782998, None, 83.7,2016-11-15 22:00:00,-2.155,46
None, 0.984, None, 87.4,2016-11-15 23:00:00,-3.056,46
None, 0.838998, None, 91.5,2016-11-16 00:00:00,-3.293,46
None, 1.535, None, 90.2,2016-11-16 01:00:00,-4.016,46
None, 1.119, None, 90.2,2016-11-16 02:00:00,-4.211,46
None, 0.931999, None, 88.7,2016-11-16 03:00:00,-4.862,46
None, 0.778998, None, 91.5,2016-11-16 04:00:00,-5.377,46
None, 0.809, None, 93.1,2016-11-16 05:00:00,-5.677,46
None, 0.973999, None, 91.7,2016-11-16 06:00:00,-6.064,46
None, 0.781, None, 91.4,2016-11-16 07:00:00,-5.322,46
None, 0.656, None, 92.8,2016-11-16 08:00:00,-5.043,46
None, 0.435, None, 91.0,2016-11-16 09:00:00,-4.232,46
None, 1.029, None, 91.4,2016-11-16 10:00:00,-3.34,46
None, 2.946, None, 72.97,2016-11-16 11:00:00,-2.179,46
None, 3.249, None, 70.69,2016-11-16 12:00:00,-2.001,46
None, 2.524, None, 69.13,2016-11-16 13:00:00,-1.644,46
None, 2.907, None, 68.91,2016-11-16 14:00:00,-1.214,46
None, 2.982, None, 69.86,2016-11-16 15:00:00,-1.703,46
None, 2.114, None, 71.69,2016-11-16 16:00:00,-1.936,46
None, 1.437, None, 73.73,2016-11-16 17:00:00,-2.234,46
None, 2.011, None, 75.01,2016-11-16 18:00:00,-2.424,46
None, 2.01, None, 75.58,2016-11-16 19:00:00,-2.931,46
None, 1.991, None, 76.52,2016-11-16 20:00:00,-3.54,46
None, 1.212, None, 76.15,2016-11-16 21:00:00,-3.666,46
None, 1.274, None, 77.5,2016-11-16 22:00:00,-3.81,46
None, 1.563, None, 78.92,2016-11-16 23:00:00,-4.34,46
None, 0.79, None, 80.4,2016-11-17 00:00:00,-4.903,46
None, 0.782, None, 81.3,2016-11-17 01:00:00,-5.111,46
None, 2.757, None, 78.68,2016-11-17 10:00:00,-5.959,46
None, 2.897, None, 74.52,2016-11-17 11:00:00,-5.604,46
None, 2.208, None, 70.42,2016-11-17 12:00:00,-5.017,46
None, 1.685, None, 72.9,2016-11-17 13:00:00,-5.198,46
None, 1.628, None, 73.02,2016-11-17 14:00:00,-5.25,46
None, 0.402, None, 79.75,2016-11-17 15:00:00,-5.361,46
None, 0.43, None, 84.5,2016-11-17 16:00:00,-5.729,46
None, 1.594, None, 81.2,2016-11-17 17:00:00,-5.97,46
None, 3.542, None, 79.41,2016-11-17 18:00:00,-6.678,46
None, 2.289, None, 79.3,2016-11-17 19:00:00,-6.971,46
None, 1.071, None, 79.73,2016-11-17 20:00:00,-7.144,46
None, 1.053, None, 79.88,2016-11-17 21:00:00,-7.326,46
None, 1.783, None, 83.9,2016-11-17 22:00:00,-7.763,46
None, 1.556, None, 82.5,2016-11-17 23:00:00,-7.906,46
