WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None,2.252, 0.3, 84.7,2016-11-15 03:00:00, None, 8.93,46
None, None,2.353, 0.699998, 89.4,2016-11-15 04:00:00, None, 8.27,46
None, None,1.826, 0.1, 92.3,2016-11-15 05:00:00, None, 7.88,46
None, None,1.465, 0.1, 92.5,2016-11-15 06:00:00, None, 7.76,46
None, None,1.366, 0.0, 91.8,2016-11-15 07:00:00, None, 7.87,46
None, None,2.597, 0.0, 82.0,2016-11-17 12:00:00, None, 8.24,46
None, None,2.491, 0.0, 81.2,2016-11-17 13:00:00, None, 8.24,46
None, None,2.235, 0.0, 81.6,2016-11-17 14:00:00, None, 8.24,46
None, None,2.715, 0.0, 77.5,2016-11-17 15:00:00, None, 8.99,46
None, None,3.227, 0.0, 76.1,2016-11-17 16:00:00, None, 9.44,46
None, None,2.044, 0.0, 78.1,2016-11-17 17:00:00, None, 9.13,46
None, None,1.521, 0.0, 81.2,2016-11-17 18:00:00, None, 8.53,46
None, None,2.322, 0.0, 81.3,2016-11-17 19:00:00, None, 8.75,46
None, None,2.634, 0.0, 82.1,2016-11-17 20:00:00, None, 8.51,46
None, None,2.372, 0.0, 81.0,2016-11-17 21:00:00, None, 8.72,46
None, None,2.994, 0.0, 80.8,2016-11-17 22:00:00, None, 8.53,46
None, None,2.26, 0.0, 82.2,2016-11-17 23:00:00, None, 8.33,46
