WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None,97.9,2016-11-12 09:00:00,3.745,46
None, None, None,97.8,2016-11-12 10:00:00,3.909,46
None, None, None,97.7,2016-11-12 11:00:00,4.349,46
None, None, None,97.1,2016-11-12 12:00:00,4.907,46
None, None, None,95.9,2016-11-12 13:00:00,5.197,46
None, None, None,95.4,2016-11-12 14:00:00,5.477,46
None, None, None,94.6,2016-11-12 15:00:00,5.679,46
None, None, None,95.1,2016-11-12 16:00:00,5.795,46
None, None, None,96.5,2016-11-12 17:00:00,5.503,46
None, None, None,97.0,2016-11-12 18:00:00,5.309,46
None, None, None,97.2,2016-11-12 19:00:00,5.058,46
None, None, None,97.2,2016-11-12 20:00:00,4.886,46
None, None, None,88.9,2016-11-12 21:00:00,5.37,46
None, None, None,92.3,2016-11-12 22:00:00,4.439,46
None, None, None,96.3,2016-11-12 23:00:00,3.356,46
None, None, None,96.9,2016-11-13 00:00:00,1.667,46
None, None, None,97.4,2016-11-13 01:00:00,0.855,46
None, None, None,97.5,2016-11-13 02:00:00,0.365,46
None, None, None,97.7,2016-11-13 03:00:00,0.126,46
None, None, None,97.8,2016-11-13 04:00:00,0.2,46
None, None, None,97.9,2016-11-13 05:00:00,0.776,46
None, None, None,98.0,2016-11-13 06:00:00,1.594,46
None, None, None,96.4,2016-11-13 07:00:00,2.888,46
None, None, None,93.8,2016-11-13 08:00:00,3.264,46
None, None, None,93.5,2016-11-13 09:00:00,3.305,46
None, None, None,92.4,2016-11-13 10:00:00,3.802,46
None, None, None,89.7,2016-11-13 11:00:00,4.519,46
None, None, None,87.0,2016-11-13 12:00:00,5.15,46
None, None, None,87.1,2016-11-13 13:00:00,5.428,46
None, None, None,82.0,2016-11-13 14:00:00,6.187,46
None, None, None,85.6,2016-11-13 15:00:00,6.245,46
None, None, None,89.4,2016-11-13 16:00:00,6.029,46
None, None, None,92.8,2016-11-13 17:00:00,5.397,46
None, None, None,90.8,2016-11-13 18:00:00,5.468,46
None, None, None,87.2,2016-11-13 19:00:00,5.442,46
None, None, None,84.7,2016-11-13 20:00:00,4.66,46
None, None, None,74.98,2016-11-13 21:00:00,4.989,46
None, None, None,72.67,2016-11-13 22:00:00,4.527,46
None, None, None,78.66,2016-11-13 23:00:00,3.267,46
None, None, None,88.1,2016-11-14 00:00:00,1.261,46
None, None, None,90.0,2016-11-14 01:00:00,0.37,46
None, None, None,85.1,2016-11-14 02:00:00,0.321,46
None, None, None,90.7,2016-11-14 03:00:00,-0.762,46
None, None, None,93.7,2016-11-14 04:00:00,-1.385,46
None, None, None,94.4,2016-11-14 05:00:00,-1.783,46
None, None, None,94.8,2016-11-14 06:00:00,-2.188,46
None, None, None,94.8,2016-11-14 07:00:00,-2.664,46
None, None, None,94.8,2016-11-14 08:00:00,-2.985,46
None, None, None,94.4,2016-11-14 09:00:00,-2.771,46
None, None, None,91.5,2016-11-14 10:00:00,-1.552,46
None, None, None,87.0,2016-11-14 11:00:00,-0.333,46
None, None, None,82.5,2016-11-14 12:00:00,1.007,46
None, None, None,84.8,2016-11-14 13:00:00,1.455,46
None, None, None,79.95,2016-11-14 14:00:00,2.611,46
None, None, None,75.96,2016-11-14 15:00:00,2.533,46
None, None, None,88.1,2016-11-14 16:00:00,0.541998,46
None, None, None,94.1,2016-11-14 17:00:00,-0.131999,46
None, None, None,95.2,2016-11-14 18:00:00,-0.136998,46
None, None, None,94.5,2016-11-14 19:00:00,0.014,46
None, None, None,94.3,2016-11-14 20:00:00,0.07,46
None, None, None,94.2,2016-11-14 21:00:00,0.046,46
None, None, None,94.8,2016-11-14 22:00:00,-0.087999,46
None, None, None,95.6,2016-11-14 23:00:00,-0.402,46
None, None, None,96.1,2016-11-15 00:00:00,-0.333999,46
None, None, None,96.1,2016-11-15 01:00:00,-0.561999,46
None, None, None,95.7,2016-11-15 02:00:00,-0.890999,46
None, None, None,95.9,2016-11-15 03:00:00,-1.514,46
None, None, None,96.1,2016-11-15 04:00:00,-2.488,46
None, None, None,96.3,2016-11-15 05:00:00,-2.868,46
None, None, None,96.0,2016-11-15 06:00:00,-3.093,46
None, None, None,95.3,2016-11-15 07:00:00,-3.089,46
None, None, None,94.7,2016-11-15 08:00:00,-3.23,46
None, None, None,94.3,2016-11-15 09:00:00,-3.378,46
None, None, None,94.2,2016-11-15 10:00:00,-2.896,46
None, None, None,94.6,2016-11-15 11:00:00,-2.208,46
None, None, None,93.3,2016-11-15 12:00:00,-1.404,46
None, None, None,89.1,2016-11-15 13:00:00,-0.495999,46
None, None, None,88.1,2016-11-15 14:00:00,-0.092,46
None, None, None,90.0,2016-11-15 15:00:00,0.057,46
None, None, None,90.6,2016-11-15 16:00:00,0.078,46
None, None, None,93.7,2016-11-15 17:00:00,-0.128998,46
None, None, None,93.9,2016-11-15 18:00:00,-0.218998,46
None, None, None,94.8,2016-11-15 19:00:00,-0.356999,46
None, None, None,95.8,2016-11-15 20:00:00,-0.421,46
None, None, None,95.9,2016-11-15 21:00:00,-0.601,46
None, None, None,96.1,2016-11-15 22:00:00,-0.745998,46
None, None, None,95.8,2016-11-15 23:00:00,-0.545,46
None, None, None,95.7,2016-11-16 00:00:00,-0.423999,46
None, None, None,95.8,2016-11-16 01:00:00,-0.588998,46
None, None, None,96.4,2016-11-16 02:00:00,-0.838998,46
None, None, None,96.5,2016-11-16 03:00:00,-1.034,46
None, None, None,96.6,2016-11-16 04:00:00,-0.949998,46
None, None, None,96.6,2016-11-16 05:00:00,-1.032,46
None, None, None,96.6,2016-11-16 06:00:00,-1.047,46
None, None, None,96.6,2016-11-16 07:00:00,-1.146,46
None, None, None,96.2,2016-11-16 08:00:00,-1.088,46
None, None, None,96.0,2016-11-16 09:00:00,-1.046,46
None, None, None,95.6,2016-11-16 10:00:00,-0.583998,46
None, None, None,94.6,2016-11-16 11:00:00,-0.185,46
None, None, None,93.4,2016-11-16 12:00:00,0.312,46
None, None, None,92.5,2016-11-16 13:00:00,0.801998,46
None, None, None,88.0,2016-11-16 14:00:00,1.154,46
None, None, None,86.8,2016-11-16 15:00:00,1.257,46
None, None, None,85.8,2016-11-16 16:00:00,1.091,46
None, None, None,88.4,2016-11-16 17:00:00,0.629,46
None, None, None,91.3,2016-11-16 18:00:00,0.349,46
None, None, None,88.4,2016-11-16 19:00:00,0.402,46
None, None, None,91.1,2016-11-16 20:00:00,0.144998,46
None, None, None,92.5,2016-11-16 21:00:00,0.035,46
None, None, None,92.4,2016-11-16 22:00:00,0.086998,46
None, None, None,92.7,2016-11-16 23:00:00,0.008,46
None, None, None,92.7,2016-11-17 00:00:00,0.057,46
None, None, None,93.2,2016-11-17 01:00:00,-0.021998,46
None, None, None,91.7,2016-11-17 02:00:00,0.028,46
None, None, None,88.6,2016-11-17 03:00:00,0.377,46
None, None, None,87.4,2016-11-17 04:00:00,0.319999,46
None, None, None,86.7,2016-11-17 05:00:00,0.284999,46
None, None, None,86.7,2016-11-17 06:00:00,0.266,46
None, None, None,88.6,2016-11-17 07:00:00,0.149,46
None, None, None,87.9,2016-11-17 08:00:00,0.196998,46
None, None, None,88.2,2016-11-17 09:00:00,0.057998,46
None, None, None,89.4,2016-11-17 10:00:00,-0.059999,46
None, None, None,88.4,2016-11-17 11:00:00,0.165,46
None, None, None,88.4,2016-11-17 12:00:00,0.208,46
None, None, None,87.4,2016-11-17 13:00:00,0.393,46
None, None, None,85.3,2016-11-17 14:00:00,0.442,46
None, None, None,85.1,2016-11-17 15:00:00,0.351,46
None, None, None,85.6,2016-11-17 16:00:00,0.199,46
None, None, None,88.8,2016-11-17 17:00:00,-0.112998,46
None, None, None,88.5,2016-11-17 18:00:00,-0.130998,46
None, None, None,87.0,2016-11-17 19:00:00,-0.05,46
None, None, None,85.9,2016-11-17 20:00:00,-0.039999,46
None, None, None,85.0,2016-11-17 21:00:00,-0.071,46
None, None, None,84.1,2016-11-17 22:00:00,-0.137998,46
None, None, None,86.7,2016-11-17 23:00:00,-0.54,46
