wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
,,,,,,,,,,,,2021-04-27 02:00:00,17,73.3, None, None,59.8, None, None
,,,,,,,,,,,,2021-04-27 03:00:00,17,81.6, None, None,59.8, None, None
,,,,,,,,,,,,2021-04-27 04:00:00,17,66.1, None, None,62.3, None, None
,,,,,,,,,,,,2021-04-27 05:00:00,17,78.7, None, None,61.7, None, None
,,,,,,,,,,,,2021-04-27 06:00:00,17,93.8, None, None,60.9, None, None
,,,,,,,,,,,,2021-04-27 07:00:00,17,106.3, None, None,57.7, None, None
,,,,,,,,,,,,2021-04-27 08:00:00,17,139.5, None, None,55.1, None, None
,,,,,,,,,,,,2021-04-27 09:00:00,17,196.6, None, None,53.7, None, None
,,,,,,,,,,,,2021-04-27 10:00:00,17,174.7, None, None,50.7, None, None
,,,,,,,,,,,,2021-04-27 11:00:00,17,180.8, None, None,36.1, None, None
,,,,,,,,,,,,2021-04-27 12:00:00,17,188.5, None, None,36.8, None, None
,,,,,,,,,,,,2021-04-27 13:00:00,17,178.2, None, None,36.0, None, None
,,,,,,,,,,,,2021-04-27 14:00:00,17,181.9, None, None,31.3, None, None
,,,,,,,,,,,,2021-04-27 15:00:00,17,178.5, None, None,31.3, None, None
,,,,,,,,,,,,2021-04-27 16:00:00,17,205.4, None, None,31.3, None, None
,,,,,,,,,,,,2021-04-27 17:00:00,17,222.3, None, None,31.7, None, None
,,,,,,,,,,,,2021-04-27 18:00:00,17,223.8, None, None,34.1, None, None
,,,,,,,,,,,,2021-04-27 19:00:00,17,218.6, None, None,36.8, None, None
,,,,,,,,,,,,2021-04-27 20:00:00,17,192.0, None, None,42.2, None, None
,,,,,,,,,,,,2021-04-27 21:00:00,17,191.0, None, None,45.6, None, None
,,,,,,,,,,,,2021-04-27 22:00:00,17,198.7, None, None,42.4, None, None
,,,,,,,,,,,,2021-04-27 23:00:00,17,164.5, None, None,46.1, None, None
,,,,,,,,,,,,2021-04-28 00:00:00,17,86.1, None, None,55.5, None, None
,,,,,,,,,,,,2021-04-28 01:00:00,17,62.7, None, None,56.6, None, None
,,,,,,,,,,,,2021-04-28 02:00:00,17,62.8, None, None,57.2, None, None
,,,,,,,,,,,,2021-04-28 03:00:00,17,66.9, None, None,56.6, None, None
,,,,,,,,,,,,2021-04-28 04:00:00,17,64.2, None, None,58.0, None, None
,,,,,,,,,,,,2021-04-28 05:00:00,17,71.3, None, None,61.2, None, None
,,,,,,,,,,,,2021-04-28 06:00:00,17,66.0, None, None,60.1, None, None
,,,,,,,,,,,,2021-04-28 07:00:00,17,76.8, None, None,55.3, None, None
,,,,,,,,,,,,2021-04-28 08:00:00,17,164.1, None, None,52.4, None, None
,,,,,,,,,,,,2021-04-28 09:00:00,17,188.4, None, None,47.8, None, None
,,,,,,,,,,,,2021-04-28 10:00:00,17,177.5, None, None,46.0, None, None
,,,,,,,,,,,,2021-04-28 11:00:00,17,179.3, None, None,40.1, None, None
,,,,,,,,,,,,2021-04-28 12:00:00,17,151.4, None, None,37.3, None, None
,,,,,,,,,,,,2021-04-28 13:00:00,17,188.3, None, None,35.7, None, None
,,,,,,,,,,,,2021-04-28 14:00:00,17,179.8, None, None,34.2, None, None
,,,,,,,,,,,,2021-04-28 15:00:00,17,188.5, None, None,33.6, None, None
,,,,,,,,,,,,2021-04-28 16:00:00,17,203.1, None, None,42.5, None, None
,,,,,,,,,,,,2021-04-28 17:00:00,17,197.1, None, None,46.9, None, None
,,,,,,,,,,,,2021-04-28 18:00:00,17,183.5, None, None,48.2, None, None
,,,,,,,,,,,,2021-04-28 19:00:00,17,181.8, None, None,52.1, None, None
,,,,,,,,,,,,2021-04-28 20:00:00,17,98.2, None, None,74.6, None, None
,,,,,,,,,,,,2021-04-28 21:00:00,17,87.9, None, None,83.6, None, None
,,,,,,,,,,,,2021-04-28 22:00:00,17,98.3, None, None,88.7, None, None
,,,,,,,,,,,,2021-04-28 23:00:00,17,146.1, None, None,89.6, None, None
,,,,,,,,,,,,2021-04-29 00:00:00,17,195.7, None, None,93.8, None, None
,,,,,,,,,,,,2021-04-29 01:00:00,17,160.0, None, None,95.5, None, None
,,,,,,,,,,,,2021-04-29 02:00:00,17,82.0, None, None,95.9, None, None
,,,,,,,,,,,,2021-04-29 03:00:00,17,189.3, None, None,97.0, None, None
,,,,,,,,,,,,2021-04-29 04:00:00,17,185.5, None, None,97.5, None, None
,,,,,,,,,,,,2021-04-29 05:00:00,17,227.2, None, None,98.0, None, None
,,,,,,,,,,,,2021-04-29 06:00:00,17,40.0, None, None,98.0, None, None
,,,,,,,,,,,,2021-04-29 07:00:00,17,205.0, None, None,96.8, None, None
,,,,,,,,,,,,2021-04-29 08:00:00,17,94.8, None, None,93.3, None, None
,,,,,,,,,,,,2021-04-29 09:00:00,17,171.4, None, None,87.9, None, None
,,,,,,,,,,,,2021-04-29 10:00:00,17,240.3, None, None,78.0, None, None
,,,,,,,,,,,,2021-04-29 11:00:00,17,244.4, None, None,71.9, None, None
,,,,,,,,,,,,2021-04-29 12:00:00,17,234.6, None, None,65.0, None, None
,,,,,,,,,,,,2021-04-29 13:00:00,17,187.2, None, None,61.5, None, None
,,,,,,,,,,,,2021-04-29 14:00:00,17,250.6, None, None,60.8, None, None
,,,,,,,,,,,,2021-04-29 15:00:00,17,189.7, None, None,57.1, None, None
,,,,,,,,,,,,2021-04-29 16:00:00,17,173.3, None, None,56.7, None, None
,,,,,,,,,,,,2021-04-29 17:00:00,17,308.1, None, None,57.1, None, None
,,,,,,,,,,,,2021-04-29 18:00:00,17,150.3, None, None,62.9, None, None
,,,,,,,,,,,,2021-04-29 19:00:00,17,138.2, None, None,69.3, None, None
,,,,,,,,,,,,2021-04-29 20:00:00,17,168.5, None, None,78.2, None, None
,,,,,,,,,,,,2021-04-29 21:00:00,17,125.8, None, None,85.7, None, None
,,,,,,,,,,,,2021-04-29 22:00:00,17,117.9, None, None,90.4, None, None
,,,,,,,,,,,,2021-04-29 23:00:00,17,69.1, None, None,94.2, None, None
