WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 16.3, 28.0,31.46,2017-06-20 19:00:00,14.95,25
None, 15.0, 31.5,35.05,2017-06-20 20:00:00,14.26,25
None, 14.3, 35.1,39.48,2017-06-20 21:00:00,12.78,25
None, 12.8, 39.5,44.54,2017-06-20 22:00:00,11.28,25
None, 11.3, 44.5,47.63,2017-06-20 23:00:00,10.28,25
None, 10.3, 47.6,51.5,2017-06-21 00:00:00,9.41,25
None, 9.4, 51.5,56.36,2017-06-21 01:00:00,8.76,25
None, 8.8, 56.4,57.84,2017-06-21 02:00:00,8.22,25
None, 8.2, 57.8,65.59,2017-06-21 03:00:00,7.231,25
None, 7.2, 65.6,75.76,2017-06-21 04:00:00,5.89,25
None, 5.9, 75.8,76.31,2017-06-21 05:00:00,6.345,25
None, 6.3, 76.3,67.11,2017-06-21 06:00:00,8.31,25
None, 8.3, 67.1,62.83,2017-06-21 07:00:00,9.56,25
None, 9.6, 62.8,54.04,2017-06-21 08:00:00,11.42,25
None, 11.4, 54.0,48.49,2017-06-21 09:00:00,11.75,25
None, 11.8, 48.5,45.38,2017-06-21 10:00:00,12.82,25
None, 12.8, 45.4,41.47,2017-06-21 11:00:00,14.14,25
None, 14.1, 41.5,39.21,2017-06-21 12:00:00,14.39,25
None, 14.4, 39.2,35.65,2017-06-21 13:00:00,15.56,25
None, 15.6, 35.7,33.46,2017-06-21 14:00:00,16.12,25
None, 16.1, 33.5,37.09,2017-06-21 15:00:00,15.48,25
None, 15.5, 37.1,42.27,2017-06-21 16:00:00,14.54,25
None, 14.5, 42.3,41.05,2017-06-21 17:00:00,15.42,25
None, 15.4, 41.1,39.78,2017-06-21 18:00:00,15.84,25
None, 15.8, 39.8,42.97,2017-06-21 19:00:00,14.41,25
None, 14.4, 43.0,47.95,2017-06-21 20:00:00,13.41,25
None, 13.4, 48.0,47.21,2017-06-21 21:00:00,12.7,25
None, 12.7, 47.2,49.62,2017-06-21 22:00:00,12.1,25
None, 12.1, 49.6,52.48,2017-06-21 23:00:00,11.8,25
None, 11.8, 52.5,54.85,2017-06-22 00:00:00,11.13,25
None, 11.1, 54.9,63.91,2017-06-22 01:00:00,9.24,25
None, 9.2, 63.9,63.66,2017-06-22 02:00:00,9.04,25
None, 9.0, 63.7,61.87,2017-06-22 03:00:00,9.25,25
None, 9.3, 61.9,64.36,2017-06-22 04:00:00,8.49,25
None, 8.5, 64.4,66.06,2017-06-22 05:00:00,8.2,25
None, 8.2, 66.1,68.43,2017-06-22 06:00:00,8.56,25
None, 8.6, 68.4,63.34,2017-06-22 07:00:00,9.59,25
None, 9.6, 63.3,58.1,2017-06-22 08:00:00,10.79,25
None, 10.8, 58.1,53.23,2017-06-22 09:00:00,12.41,25
None, 12.4, 53.2,50.01,2017-06-22 10:00:00,13.76,25
None, 13.8, 50.0,46.16,2017-06-22 11:00:00,15.35,25
None, 15.4, 46.2,44.91,2017-06-22 12:00:00,15.88,25
None, 15.9, 44.9,43.38,2017-06-22 13:00:00,16.46,25
None, 16.5, 43.4,42.62,2017-06-22 14:00:00,16.58,25
None, 16.6, 42.6,41.25,2017-06-22 15:00:00,17.85,25
None, 17.9, 41.3,38.49,2017-06-22 16:00:00,18.3,25
None, 18.3, 38.5,35.99,2017-06-22 17:00:00,18.7,25
None, 18.7, 36.0,35.02,2017-06-22 18:00:00,19.15,25
None, 19.2, 35.0,34.23,2017-06-22 19:00:00,18.95,25
None, 19.0, 34.2,38.28,2017-06-22 20:00:00,18.22,25
None, 18.2, 38.3,57.49,2017-06-22 21:00:00,14.8,25
None, 14.8, 57.5,77.52,2017-06-22 22:00:00,10.37,25
None, 10.4, 77.5,82.5,2017-06-22 23:00:00,8.53,25
None, 8.5, 82.5,88.9,2017-06-23 00:00:00,7.227,25
None, 7.2, 88.9,90.5,2017-06-23 01:00:00,5.958,25
None, 6.0, 90.5,93.8,2017-06-23 02:00:00,5.164,25
None, 5.2, 93.8,92.1,2017-06-23 03:00:00,4.382,25
None, 4.4, 92.1,92.1,2017-06-23 04:00:00,3.495,25
None, 3.5, 92.1,93.3,2017-06-23 05:00:00,3.401,25
None, 3.4, 93.3,79.2,2017-06-23 06:00:00,7.178,25
None, 7.2, 79.2,72.63,2017-06-23 07:00:00,9.67,25
None, 9.7, 72.6,64.73,2017-06-23 08:00:00,11.96,25
None, 12.0, 64.7,54.76,2017-06-23 09:00:00,15.14,25
None, 15.1, 54.8,44.22,2017-06-23 10:00:00,17.44,25
None, 17.4, 44.2,39.68,2017-06-23 11:00:00,19.22,25
None, 19.2, 39.7,34.79,2017-06-23 12:00:00,20.76,25
None, 20.8, 34.8,30.49,2017-06-23 13:00:00,21.82,25
None, 21.8, 30.5,28.25,2017-06-23 14:00:00,22.39,25
None, 22.4, 28.3,24.45,2017-06-23 15:00:00,23.76,25
None, 23.8, 24.5,24.49,2017-06-23 16:00:00,23.3,25
None, 23.3, 24.5,22.6,2017-06-23 17:00:00,23.96,25
None, 24.0, 22.6,22.4,2017-06-23 18:00:00,23.97,25
None, 24.0, 22.4,21.19,2017-06-23 19:00:00,23.16,25
None, 23.2, 21.2,19.72,2017-06-23 20:00:00,21.86,25
None, 21.9, 19.7,37.14,2017-06-23 21:00:00,17.73,25
None, 17.7, 37.1,50.57,2017-06-23 22:00:00,12.85,25
None, 12.9, 50.6,59.05,2017-06-23 23:00:00,10.14,25
None, 10.1, 59.1,65.68,2017-06-24 00:00:00,9.19,25
None, 9.2, 65.7,74.23,2017-06-24 01:00:00,7.784,25
None, 7.8, 74.2,78.09,2017-06-24 02:00:00,6.662,25
None, 6.7, 78.1,81.2,2017-06-24 03:00:00,5.962,25
None, 6.0, 81.2,86.2,2017-06-24 04:00:00,4.246,25
None, 4.2, 86.2,84.5,2017-06-24 05:00:00,4.662,25
None, 4.7, 84.5,70.89,2017-06-24 06:00:00,7.974,25
None, 8.0, 70.9,59.05,2017-06-24 07:00:00,11.14,25
None, 11.1, 59.1,50.99,2017-06-24 08:00:00,13.68,25
None, 13.7, 51.0,43.46,2017-06-24 09:00:00,16.24,25
None, 16.2, 43.5,42.3,2017-06-24 10:00:00,18.25,25
None, 18.3, 42.3,35.02,2017-06-24 11:00:00,21.14,25
None, 21.1, 35.0,25.97,2017-06-24 12:00:00,23.62,25
None, 23.6, 26.0,19.81,2017-06-24 13:00:00,24.95,25
None, 25.0, 19.8,18.93,2017-06-24 14:00:00,25.42,25
None, 25.4, 18.9,18.16,2017-06-24 15:00:00,26.36,25
None, 26.4, 18.2,20.0,2017-06-24 16:00:00,25.81,25
None, 25.8, 20.0,23.13,2017-06-24 17:00:00,25.34,25
None, 25.3, 23.1,27.76,2017-06-24 18:00:00,24.39,25
None, 24.4, 27.8,30.23,2017-06-24 19:00:00,23.3,25
None, 23.3, 30.2,37.94,2017-06-24 20:00:00,21.24,25
None, 21.2, 37.9,48.19,2017-06-24 21:00:00,19.26,25
None, 19.3, 48.2,63.72,2017-06-24 22:00:00,15.14,25
None, 15.1, 63.7,71.36,2017-06-24 23:00:00,12.95,25
