WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 12.6, None, 44.17,2017-06-20 18:00:00, 12.32,25
None, 12.3, None, 45.09,2017-06-20 19:00:00, 12.17,25
None, 12.2, None, 48.75,2017-06-20 20:00:00, 11.29,25
None, 11.3, None, 51.47,2017-06-20 21:00:00, 10.35,25
None, 10.4, None, 54.95,2017-06-20 22:00:00, 9.47,25
None, 9.5, None, 58.3,2017-06-20 23:00:00, 8.7,25
None, 8.7, None, 61.18,2017-06-21 00:00:00, 8.11,25
None, 8.1, None, 61.12,2017-06-21 01:00:00, 7.887,25
None, 7.9, None, 70.3,2017-06-21 02:00:00, 6.172,25
None, 6.2, None, 80.5,2017-06-21 03:00:00, 4.279,25
None, 4.3, None, 83.8,2017-06-21 04:00:00, 3.812,25
None, 3.8, None, 87.2,2017-06-21 05:00:00, 3.354,25
None, 3.4, None, 85.6,2017-06-21 06:00:00, 4.183,25
None, 4.2, None, 72.64,2017-06-21 07:00:00, 7.14,25
None, 7.1, None, 58.3,2017-06-21 08:00:00, 9.07,25
None, 9.1, None, 54.17,2017-06-21 09:00:00, 10.16,25
None, 10.2, None, 53.69,2017-06-21 10:00:00, 10.52,25
None, 10.5, None, 54.49,2017-06-21 11:00:00, 10.54,25
None, 10.5, None, 49.99,2017-06-21 12:00:00, 11.74,25
None, 11.7, None, 62.15,2017-06-21 13:00:00, 10.9,25
None, 10.9, None, 53.24,2017-06-21 14:00:00, 12.52,25
None, 12.5, None, 40.38,2017-06-21 15:00:00, 14.13,25
None, 14.1, None, 40.47,2017-06-21 16:00:00, 13.82,25
None, 13.8, None, 39.45,2017-06-21 17:00:00, 14.38,25
None, 14.4, None, 39.73,2017-06-21 18:00:00, 13.83,25
None, 13.8, None, 38.16,2017-06-21 19:00:00, 14.37,25
None, 14.4, None, 43.78,2017-06-21 20:00:00, 13.17,25
None, 13.2, None, 48.2,2017-06-21 21:00:00, 12.0,25
None, 12.0, None, 52.54,2017-06-21 22:00:00, 10.86,25
None, 10.9, None, 54.1,2017-06-21 23:00:00, 10.14,25
None, 10.1, None, 55.07,2017-06-22 00:00:00, 9.49,25
None, 9.5, None, 65.16,2017-06-22 01:00:00, 7.57,25
None, 7.6, None, 82.4,2017-06-22 02:00:00, 4.644,25
None, 4.6, None, 88.9,2017-06-22 03:00:00, 3.096,25
None, 3.1, None, 93.3,2017-06-22 04:00:00, 1.815,25
None, 1.8, None, 93.7,2017-06-22 05:00:00, 2.049,25
None, 2.0, None, 91.2,2017-06-22 06:00:00, 2.561,25
None, 2.6, None, 69.35,2017-06-22 07:00:00, 7.445,25
None, 7.4, None, 57.72,2017-06-22 08:00:00, 9.28,25
None, 9.3, None, 50.81,2017-06-22 09:00:00, 11.1,25
None, 11.1, None, 45.65,2017-06-22 10:00:00, 12.54,25
None, 12.5, None, 41.6,2017-06-22 11:00:00, 14.1,25
None, 14.1, None, 33.97,2017-06-22 12:00:00, 15.53,25
None, 15.5, None, 30.52,2017-06-22 13:00:00, 16.3,25
None, 16.3, None, 34.54,2017-06-22 14:00:00, 16.23,25
None, 16.2, None, 28.15,2017-06-22 15:00:00, 18.38,25
None, 18.4, None, 23.68,2017-06-22 16:00:00, 18.85,25
None, 18.9, None, 23.3,2017-06-22 17:00:00, 18.68,25
None, 18.7, None, 20.37,2017-06-22 18:00:00, 19.4,25
None, 19.4, None, 20.12,2017-06-22 19:00:00, 19.85,25
None, 19.9, None, 27.64,2017-06-22 20:00:00, 19.12,25
None, 19.1, None, 47.57,2017-06-22 21:00:00, 13.46,25
None, 13.5, None, 62.23,2017-06-22 22:00:00, 10.33,25
None, 10.3, None, 76.24,2017-06-22 23:00:00, 7.882,25
None, 7.9, None, 82.3,2017-06-23 00:00:00, 6.314,25
None, 6.3, None, 85.0,2017-06-23 01:00:00, 5.137,25
None, 5.1, None, 90.1,2017-06-23 02:00:00, 3.757,25
None, 3.8, None, 92.7,2017-06-23 03:00:00, 2.98,25
None, 3.0, None, 94.2,2017-06-23 04:00:00, 2.265,25
None, 2.3, None, 95.2,2017-06-23 05:00:00, 1.857,25
None, 1.9, None, 90.3,2017-06-23 06:00:00, 3.246,25
None, 3.2, None, 74.1,2017-06-23 07:00:00, 7.18,25
None, 7.2, None, 55.65,2017-06-23 08:00:00, 11.93,25
None, 11.9, None, 44.35,2017-06-23 09:00:00, 14.63,25
None, 14.6, None, 35.16,2017-06-23 10:00:00, 16.5,25
None, 16.5, None, 33.82,2017-06-23 11:00:00, 17.4,25
None, 17.4, None, 27.89,2017-06-23 12:00:00, 18.54,25
None, 18.5, None, 30.06,2017-06-23 13:00:00, 19.51,25
None, 19.5, None, 28.94,2017-06-23 14:00:00, 20.02,25
None, 20.0, None, 25.15,2017-06-23 15:00:00, 20.73,25
None, 20.7, None, 21.06,2017-06-23 16:00:00, 21.85,25
None, 21.9, None, 17.06,2017-06-23 17:00:00, 22.41,25
None, 22.4, None, 16.7,2017-06-23 18:00:00, 23.11,25
None, 23.1, None, 16.65,2017-06-23 19:00:00, 22.56,25
None, 22.6, None, 22.69,2017-06-23 20:00:00, 21.42,25
None, 21.4, None, 42.21,2017-06-23 21:00:00, 16.3,25
None, 16.3, None, 55.36,2017-06-23 22:00:00, 13.22,25
None, 13.2, None, 64.97,2017-06-23 23:00:00, 10.82,25
None, 10.8, None, 74.0,2017-06-24 00:00:00, 8.87,25
None, 8.9, None, 79.49,2017-06-24 01:00:00, 7.051,25
None, 7.1, None, 85.9,2017-06-24 02:00:00, 5.625,25
None, 5.6, None, 89.8,2017-06-24 03:00:00, 4.447,25
None, 4.4, None, 90.7,2017-06-24 04:00:00, 3.568,25
None, 3.6, None, 93.4,2017-06-24 05:00:00, 2.809,25
None, 2.8, None, 84.9,2017-06-24 06:00:00, 4.36,25
None, 4.4, None, 71.23,2017-06-24 07:00:00, 7.591,25
None, 7.6, None, 58.85,2017-06-24 08:00:00, 10.86,25
None, 10.9, None, 39.56,2017-06-24 09:00:00, 15.4,25
None, 15.4, None, 28.71,2017-06-24 10:00:00, 18.66,25
None, 18.7, None, 23.78,2017-06-24 11:00:00, 20.74,25
None, 20.7, None, 25.01,2017-06-24 12:00:00, 21.55,25
None, 21.6, None, 24.68,2017-06-24 13:00:00, 22.31,25
None, 22.3, None, 26.88,2017-06-24 14:00:00, 22.49,25
None, 22.5, None, 27.08,2017-06-24 15:00:00, 22.91,25
None, 22.9, None, 25.85,2017-06-24 16:00:00, 23.63,25
None, 23.6, None, 26.43,2017-06-24 17:00:00, 23.81,25
None, 23.8, None, 25.37,2017-06-24 18:00:00, 24.17,25
None, 24.2, None, 26.19,2017-06-24 19:00:00, 23.51,25
None, 23.5, None, 34.1,2017-06-24 20:00:00, 22.96,25
None, 23.0, None, 51.36,2017-06-24 21:00:00, 17.51,25
None, 17.5, None, 64.44,2017-06-24 22:00:00, 14.58,25
None, 14.6, None, 73.29,2017-06-24 23:00:00, 12.48,25
