ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 76.0, 357.0, None, None,2019-05-02 11:00:00, 2.9, None, 95.0, None,18
None, 76.0, 357.0, None, None,2019-05-02 12:00:00, 0.1, None, 95.0, None,18
None, 76.0, 357.0, None, None,2019-05-02 13:00:00, 0.4, None, 95.0, None,18
None, 76.0, 357.0, None, None,2019-05-02 14:00:00, 4.1, None, 95.0, None,18
None, 76.0, 357.0, None, None,2019-05-02 15:00:00, 5.4, None, 95.0, None,18
None, 76.0, 357.0, 0.0, None,2019-05-02 16:00:00, 6.5, None, 95.0, None,18
None, 75.0, 357.0, None, None,2019-05-02 17:00:00, 6.3, None, 95.0, None,18
None, 76.0, 356.0, None, None,2019-05-02 18:00:00, 6.2, None, 95.0, None,18
None, 76.0, 356.0, None, None,2019-05-02 19:00:00, 6.7, None, 95.0, None,18
None, 76.0, 356.0, None, None,2019-05-02 20:00:00, 7.1, None, 95.0, None,18
None, 75.0, 356.0, None, None,2019-05-02 21:00:00, 7.7, None, 95.0, None,18
None, 76.0, 356.0, None, None,2019-05-02 22:00:00, 8.0, None, 95.0, None,18
None, 76.0, 356.0, None, None,2019-05-02 23:00:00, 8.3, None, 95.0, None,18
None, 75.0, 356.0, None, None,2019-05-03 00:00:00, 9.1, None, 94.0, None,18
None, 75.0, 356.0, None, None,2019-05-03 01:00:00, 8.1, None, 94.0, None,18
None, 75.0, 355.0, None, None,2019-05-03 02:00:00, 8.4, None, 94.0, None,18
None, 75.0, 355.0, None, None,2019-05-03 03:00:00, 7.2, None, 94.0, None,18
None, 76.0, 355.0, None, None,2019-05-03 04:00:00, 6.0, None, 93.0, None,18
None, 76.0, 355.0, None, None,2019-05-03 05:00:00, 5.9, None, 93.0, None,18
None, 76.0, 355.0, None, None,2019-05-03 06:00:00, 3.2, None, 93.0, None,18
None, 76.0, 355.0, None, None,2019-05-03 07:00:00, 2.2, None, 92.0, None,18
None, 76.0, 354.0, None, None,2019-05-03 08:00:00, 1.5, None, 92.0, None,18
None, 76.0, 354.0, None, None,2019-05-03 09:00:00, 1.4, None, 92.0, None,18
None, 76.0, 353.0, None, None,2019-05-03 10:00:00, 4.2, None, 91.0, None,18
None, 76.0, 348.0, None, None,2019-05-03 11:00:00, -0.4, None, 91.0, None,18
None, 76.0, 348.0, None, None,2019-05-03 12:00:00, -1.2, None, 91.0, None,18
None, 76.0, 348.0, None, None,2019-05-03 13:00:00, -1.5, None, 90.0, None,18
None, 77.0, 348.0, None, None,2019-05-03 14:00:00, -1.7, None, 90.0, None,18
None, 78.0, 349.0, None, None,2019-05-03 15:00:00, -2.3, None, 90.0, None,18
None, 78.0, 349.0, 0.0, None,2019-05-03 16:00:00, -2.3, None, 90.0, None,18
None, 80.0, 349.0, None, None,2019-05-03 17:00:00, -2.0, None, 90.0, None,18
None, 80.0, 349.0, None, None,2019-05-03 18:00:00, -1.7, None, 90.0, None,18
None, 80.0, 349.0, None, None,2019-05-03 19:00:00, -0.7, None, 90.0, None,18
None, 81.0, 349.0, None, None,2019-05-03 20:00:00, -0.5, None, 90.0, None,18
None, 82.0, 350.0, None, None,2019-05-03 21:00:00, -0.6, None, 90.0, None,18
None, 83.0, 350.0, None, None,2019-05-03 22:00:00, -0.3, None, 90.0, None,18
None, 83.0, 350.0, None, None,2019-05-03 23:00:00, -0.2, None, 91.0, None,18
None, 84.0, 351.0, None, None,2019-05-04 00:00:00, -0.5, None, 91.0, None,18
None, 84.0, 352.0, None, None,2019-05-04 01:00:00, 0.2, None, 91.0, None,18
None, 85.0, 353.0, None, None,2019-05-04 02:00:00, -1.1, None, 92.0, None,18
None, 87.0, 354.0, None, None,2019-05-04 03:00:00, -0.9, None, 92.0, None,18
None, 86.0, 354.0, None, None,2019-05-04 04:00:00, -1.2, None, 93.0, None,18
None, 86.0, 355.0, None, None,2019-05-04 05:00:00, -1.5, None, 93.0, None,18
None, 87.0, 355.0, None, None,2019-05-04 06:00:00, -1.9, None, 93.0, None,18
None, 87.0, 355.0, None, None,2019-05-04 07:00:00, -2.2, None, 93.0, None,18
None, 86.0, 355.0, None, None,2019-05-04 08:00:00, -2.4, None, 94.0, None,18
None, 87.0, 355.0, None, None,2019-05-04 09:00:00, -2.7, None, 94.0, None,18
None, 87.0, 355.0, None, None,2019-05-04 10:00:00, -3.0, None, 94.0, None,18
None, 87.0, 355.0, None, None,2019-05-04 11:00:00, -3.6, None, 95.0, None,18
None, 87.0, 355.0, None, None,2019-05-04 12:00:00, -3.9, None, 96.0, None,18
None, 87.0, 356.0, None, None,2019-05-04 13:00:00, -4.1, None, 96.0, None,18
None, 87.0, 355.0, None, None,2019-05-04 14:00:00, -4.2, None, 96.0, None,18
None, 87.0, 356.0, None, None,2019-05-04 15:00:00, -3.8, None, 96.0, None,18
None, 87.0, 356.0, 0.0, None,2019-05-04 16:00:00, -2.4, None, 96.0, None,18
None, 87.0, 356.0, None, None,2019-05-04 17:00:00, 0.0, None, 97.0, None,18
None, 87.0, 356.0, None, None,2019-05-04 18:00:00, 0.5, None, 97.0, None,18
None, 87.0, 356.0, None, None,2019-05-04 19:00:00, 0.9, None, 97.0, None,18
None, 87.0, 356.0, None, None,2019-05-04 20:00:00, 0.6, None, 97.0, None,18
None, 88.0, 356.0, None, None,2019-05-04 21:00:00, 2.8, None, 97.0, None,18
None, 87.0, 356.0, None, None,2019-05-04 22:00:00, 2.8, None, 97.0, None,18
None, 88.0, 356.0, None, None,2019-05-04 23:00:00, 2.4, None, 97.0, None,18
None, 88.0, 356.0, None, None,2019-05-05 00:00:00, 3.1, None, 96.0, None,18
None, 88.0, 356.0, None, None,2019-05-05 01:00:00, 1.6, None, 96.0, None,18
None, 88.0, 356.0, None, None,2019-05-05 02:00:00, 0.8, None, 96.0, None,18
None, 88.0, 356.0, None, None,2019-05-05 03:00:00, -0.3, None, 96.0, None,18
None, 89.0, 356.0, None, None,2019-05-05 04:00:00, -0.9, None, 95.0, None,18
None, 89.0, 356.0, None, None,2019-05-05 05:00:00, -1.2, None, 95.0, None,18
None, 90.0, 356.0, None, None,2019-05-05 06:00:00, -1.2, None, 95.0, None,18
None, 89.0, 356.0, None, None,2019-05-05 07:00:00, -1.4, None, 95.0, None,18
None, 91.0, 356.0, None, None,2019-05-05 08:00:00, -1.6, None, 94.0, None,18
None, 91.0, 357.0, None, None,2019-05-05 09:00:00, -1.9, None, 94.0, None,18
None, 91.0, 356.0, None, None,2019-05-05 10:00:00, -1.9, None, 95.0, None,18
None, 91.0, 356.0, None, None,2019-05-05 11:00:00, -1.9, None, 94.0, None,18
None, 91.0, 356.0, None, None,2019-05-05 12:00:00, -2.0, None, 95.0, None,18
None, 92.0, 356.0, None, None,2019-05-05 13:00:00, -1.8, None, 95.0, None,18
None, 92.0, 357.0, None, None,2019-05-05 14:00:00, -1.2, None, 95.0, None,18
None, 92.0, 357.0, None, None,2019-05-05 15:00:00, -0.5, None, 95.0, None,18
None, 93.0, 357.0, 0.0, None,2019-05-05 16:00:00, 0.4, None, 96.0, None,18
None, 93.0, 357.0, None, None,2019-05-05 17:00:00, 1.2, None, 96.0, None,18
None, 93.0, 357.0, None, None,2019-05-05 18:00:00, 3.1, None, 96.0, None,18
None, 93.0, 357.0, None, None,2019-05-05 19:00:00, 3.4, None, 96.0, None,18
None, 93.0, 357.0, None, None,2019-05-05 20:00:00, 3.1, None, 96.0, None,18
None, 93.0, 358.0, None, None,2019-05-05 21:00:00, 2.9, None, 96.0, None,18
None, 93.0, 358.0, None, None,2019-05-05 22:00:00, 3.9, None, 96.0, None,18
None, 93.0, 357.0, None, None,2019-05-05 23:00:00, 6.3, None, 96.0, None,18
None, 93.0, 357.0, None, None,2019-05-06 00:00:00, 4.9, None, 96.0, None,18
None, 93.0, 357.0, None, None,2019-05-06 01:00:00, 4.2, None, 96.0, None,18
None, 93.0, 356.0, None, None,2019-05-06 02:00:00, 4.6, None, 95.0, None,18
None, 93.0, 356.0, None, None,2019-05-06 03:00:00, 3.8, None, 94.0, None,18
None, 93.0, 356.0, None, None,2019-05-06 04:00:00, 2.6, None, 94.0, None,18
None, 93.0, 356.0, None, None,2019-05-06 05:00:00, 1.2, None, 94.0, None,18
None, 93.0, 356.0, None, None,2019-05-06 06:00:00, 0.7, None, 93.0, None,18
None, 93.0, 356.0, None, None,2019-05-06 07:00:00, 0.7, None, 92.0, None,18
None, 93.0, 356.0, None, None,2019-05-06 08:00:00, -0.1, None, 92.0, None,18
None, 93.0, 356.0, None, None,2019-05-06 09:00:00, 1.0, None, 91.0, None,18
None, 93.0, 356.0, None, None,2019-05-06 10:00:00, 0.8, None, 91.0, None,18
None, 93.0, 356.0, None, None,2019-05-06 11:00:00, 0.3, None, 90.0, None,18
None, 94.0, 356.0, None, None,2019-05-06 12:00:00, -0.2, None, 89.0, None,18
None, 94.0, 356.0, None, None,2019-05-06 13:00:00, -0.2, None, 89.0, None,18
None, 94.0, 356.0, None, None,2019-05-06 14:00:00, 0.0, None, 88.0, None,18
None, 94.0, 356.0, None, None,2019-05-06 15:00:00, 0.2, None, 88.0, None,18
None, 94.0, 356.0, 0.0, None,2019-05-06 16:00:00, 1.4, None, 88.0, None,18
None, 94.0, 356.0, None, None,2019-05-06 17:00:00, 2.1, None, 88.0, None,18
None, 94.0, 356.0, None, None,2019-05-06 18:00:00, 3.5, None, 87.0, None,18
None, 94.0, 356.0, None, None,2019-05-06 19:00:00, 4.2, None, 87.0, None,18
None, 94.0, 355.0, None, None,2019-05-06 20:00:00, 7.0, None, 88.0, None,18
None, 94.0, 355.0, None, None,2019-05-06 21:00:00, 6.5, None, 87.0, None,18
None, 94.0, 353.0, None, None,2019-05-06 22:00:00, 6.2, None, 87.0, None,18
None, 94.0, 349.0, None, None,2019-05-06 23:00:00, 6.1, None, 87.0, None,18
