ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 109.0, 274.0, None, None,2019-05-02 15:00:00, -1.8, None, 110.0, None,18
None, 109.0, 274.0, 0.0, None,2019-05-02 16:00:00, -1.9, None, 111.0, None,18
None, 109.0, 274.0, None, None,2019-05-02 17:00:00, -1.4, None, 111.0, None,18
None, 109.0, 273.0, None, None,2019-05-02 18:00:00, -0.8, None, 110.0, None,18
None, 109.0, 273.0, None, None,2019-05-02 19:00:00, 0.3, None, 110.0, None,18
None, 110.0, 273.0, None, None,2019-05-02 20:00:00, 0.8, None, 110.0, None,18
None, 111.0, 274.0, None, None,2019-05-02 21:00:00, 0.3, None, 110.0, None,18
None, 111.0, 275.0, None, None,2019-05-02 22:00:00, 0.0, None, 110.0, None,18
None, 112.0, 276.0, None, None,2019-05-02 23:00:00, -0.1, None, 110.0, None,18
None, 112.0, 276.0, None, None,2019-05-03 00:00:00, 0.6, None, 110.0, None,18
None, 113.0, 277.0, None, None,2019-05-03 01:00:00, 0.2, None, 110.0, None,18
None, 113.0, 278.0, None, None,2019-05-03 02:00:00, -0.6, None, 109.0, None,18
None, 113.0, 278.0, None, None,2019-05-03 03:00:00, -2.0, None, 109.0, None,18
None, 113.0, 278.0, None, None,2019-05-03 04:00:00, -3.1, None, 109.0, None,18
None, 113.0, 279.0, None, None,2019-05-03 05:00:00, -3.9, None, 109.0, None,18
None, 114.0, 280.0, None, None,2019-05-03 06:00:00, -4.5, None, 110.0, None,18
None, 115.0, 281.0, None, None,2019-05-03 07:00:00, -6.0, None, 110.0, None,18
None, 116.0, 282.0, None, None,2019-05-03 08:00:00, -7.0, None, 111.0, None,18
None, 117.0, 283.0, None, None,2019-05-03 09:00:00, -7.2, None, 113.0, None,18
None, 118.0, 285.0, None, None,2019-05-03 10:00:00, -7.9, None, 114.0, None,18
None, 119.0, 286.0, None, None,2019-05-03 11:00:00, -8.5, None, 116.0, None,18
None, 120.0, 287.0, None, None,2019-05-03 12:00:00, -9.1, None, 117.0, None,18
None, 121.0, 288.0, None, None,2019-05-03 13:00:00, -9.4, None, 119.0, None,18
None, 121.0, 289.0, None, None,2019-05-03 14:00:00, -9.6, None, 120.0, None,18
None, 122.0, 289.0, None, None,2019-05-03 15:00:00, -9.3, None, 121.0, None,18
None, 122.0, 290.0, 0.0, None,2019-05-03 16:00:00, -8.7, None, 121.0, None,18
None, 123.0, 291.0, None, None,2019-05-03 17:00:00, -8.3, None, 122.0, None,18
None, 123.0, 291.0, None, None,2019-05-03 18:00:00, -6.5, None, 122.0, None,18
None, 124.0, 292.0, None, None,2019-05-03 19:00:00, -7.1, None, 123.0, None,18
None, 124.0, 293.0, None, None,2019-05-03 20:00:00, -6.2, None, 123.0, None,18
None, 125.0, 293.0, None, None,2019-05-03 21:00:00, -6.4, None, 123.0, None,18
None, 126.0, 294.0, None, None,2019-05-03 22:00:00, -6.9, None, 124.0, None,18
None, 126.0, 295.0, None, None,2019-05-03 23:00:00, -6.7, None, 124.0, None,18
None, 128.0, 296.0, None, None,2019-05-04 00:00:00, -6.4, None, 125.0, None,18
None, 129.0, 298.0, None, None,2019-05-04 01:00:00, -5.8, None, 126.0, None,18
None, 130.0, 298.0, None, None,2019-05-04 02:00:00, -5.5, None, 128.0, None,18
None, 130.0, 298.0, None, None,2019-05-04 03:00:00, -6.1, None, 129.0, None,18
None, 130.0, 299.0, None, None,2019-05-04 04:00:00, -6.7, None, 131.0, None,18
None, 130.0, 299.0, None, None,2019-05-04 05:00:00, -7.1, None, 131.0, None,18
None, 130.0, 299.0, None, None,2019-05-04 06:00:00, -7.4, None, 132.0, None,18
None, 130.0, 300.0, None, None,2019-05-04 07:00:00, -7.4, None, 132.0, None,18
None, 130.0, 300.0, None, None,2019-05-04 08:00:00, -7.8, None, 132.0, None,18
None, 130.0, 300.0, None, None,2019-05-04 09:00:00, -7.9, None, 132.0, None,18
None, 130.0, 300.0, None, None,2019-05-04 10:00:00, -8.2, None, 132.0, None,18
None, 130.0, 300.0, None, None,2019-05-04 11:00:00, -8.1, None, 131.0, None,18
None, 130.0, 300.0, None, None,2019-05-04 12:00:00, -7.6, None, 131.0, None,18
None, 131.0, 301.0, None, None,2019-05-04 13:00:00, -7.4, None, 131.0, None,18
None, 132.0, 302.0, None, None,2019-05-04 14:00:00, -6.9, None, 131.0, None,18
None, 132.0, 303.0, None, None,2019-05-04 15:00:00, -5.1, None, 132.0, None,18
None, 134.0, 303.0, 0.0, None,2019-05-04 16:00:00, -3.6, None, 133.0, None,18
None, 134.0, 303.0, None, None,2019-05-04 17:00:00, -2.7, None, 133.0, None,18
None, 134.0, 303.0, None, None,2019-05-04 18:00:00, -2.0, None, 133.0, None,18
None, 134.0, 303.0, None, None,2019-05-04 19:00:00, -2.4, None, 133.0, None,18
None, 134.0, 303.0, None, None,2019-05-04 20:00:00, -2.2, None, 133.0, None,18
None, 134.0, 303.0, None, None,2019-05-04 21:00:00, 0.2, None, 132.0, None,18
None, 134.0, 303.0, None, None,2019-05-04 22:00:00, 0.8, None, 131.0, None,18
None, 134.0, 303.0, None, None,2019-05-04 23:00:00, 0.3, None, 130.0, None,18
None, 134.0, 303.0, None, None,2019-05-05 00:00:00, 0.7, None, 128.0, None,18
None, 135.0, 303.0, None, None,2019-05-05 01:00:00, -0.7, None, 127.0, None,18
None, 135.0, 304.0, None, None,2019-05-05 02:00:00, -1.8, None, 126.0, None,18
None, 136.0, 304.0, None, None,2019-05-05 03:00:00, -2.6, None, 126.0, None,18
None, 136.0, 305.0, None, None,2019-05-05 04:00:00, -3.2, None, 126.0, None,18
None, 137.0, 305.0, None, None,2019-05-05 05:00:00, -3.5, None, 126.0, None,18
None, 137.0, 306.0, None, None,2019-05-05 06:00:00, -3.6, None, 126.0, None,18
None, 137.0, 306.0, None, None,2019-05-05 07:00:00, -4.0, None, 126.0, None,18
None, 138.0, 307.0, None, None,2019-05-05 08:00:00, -3.9, None, 127.0, None,18
None, 138.0, 307.0, None, None,2019-05-05 09:00:00, -4.6, None, 127.0, None,18
None, 138.0, 308.0, None, None,2019-05-05 10:00:00, -4.5, None, 128.0, None,18
None, 138.0, 308.0, None, None,2019-05-05 11:00:00, -4.5, None, 128.0, None,18
None, 138.0, 308.0, None, None,2019-05-05 12:00:00, -4.6, None, 129.0, None,18
None, 139.0, 308.0, None, None,2019-05-05 13:00:00, -4.4, None, 129.0, None,18
None, 139.0, 308.0, None, None,2019-05-05 14:00:00, -3.7, None, 130.0, None,18
None, 139.0, 309.0, None, None,2019-05-05 15:00:00, -2.4, None, 130.0, None,18
None, 140.0, 309.0, 0.0, None,2019-05-05 16:00:00, -1.4, None, 130.0, None,18
None, 140.0, 309.0, None, None,2019-05-05 17:00:00, -1.0, None, 130.0, None,18
None, 140.0, 309.0, None, None,2019-05-05 18:00:00, 1.2, None, 130.0, None,18
None, 140.0, 309.0, None, None,2019-05-05 19:00:00, 1.8, None, 129.0, None,18
None, 140.0, 309.0, None, None,2019-05-05 20:00:00, 1.0, None, 128.0, None,18
None, 141.0, 310.0, None, None,2019-05-05 21:00:00, 1.4, None, 127.0, None,18
None, 141.0, 310.0, None, None,2019-05-05 22:00:00, 0.1, None, 125.0, None,18
None, 142.0, 311.0, None, None,2019-05-05 23:00:00, -2.4, None, 125.0, None,18
None, 143.0, 311.0, None, None,2019-05-06 00:00:00, -0.1, None, 124.0, None,18
None, 143.0, 311.0, None, None,2019-05-06 01:00:00, -0.3, None, 124.0, None,18
None, 143.0, 311.0, None, None,2019-05-06 02:00:00, -0.4, None, 124.0, None,18
None, 143.0, 311.0, None, None,2019-05-06 03:00:00, -1.9, None, 123.0, None,18
None, 142.0, 311.0, None, None,2019-05-06 04:00:00, -2.6, None, 123.0, None,18
None, 143.0, 312.0, None, None,2019-05-06 05:00:00, -3.1, None, 123.0, None,18
None, 142.0, 312.0, None, None,2019-05-06 06:00:00, -2.9, None, 123.0, None,18
None, 142.0, 312.0, None, None,2019-05-06 07:00:00, -3.1, None, 123.0, None,18
None, 142.0, 312.0, None, None,2019-05-06 08:00:00, -2.6, None, 123.0, None,18
None, 142.0, 312.0, None, None,2019-05-06 09:00:00, -3.0, None, 123.0, None,18
None, 143.0, 312.0, None, None,2019-05-06 10:00:00, -2.7, None, 123.0, None,18
None, 142.0, 312.0, None, None,2019-05-06 11:00:00, -3.1, None, 123.0, None,18
None, 142.0, 312.0, None, None,2019-05-06 12:00:00, -3.1, None, 123.0, None,18
None, 143.0, 312.0, None, None,2019-05-06 13:00:00, -3.0, None, 123.0, None,18
None, 143.0, 312.0, None, None,2019-05-06 14:00:00, -2.1, None, 123.0, None,18
None, 143.0, 312.0, None, None,2019-05-06 15:00:00, -1.3, None, 123.0, None,18
None, 143.0, 312.0, 0.0, None,2019-05-06 16:00:00, -0.3, None, 123.0, None,18
None, 143.0, 312.0, None, None,2019-05-06 17:00:00, 0.0, None, 123.0, None,18
None, 143.0, 312.0, None, None,2019-05-06 18:00:00, 0.3, None, 122.0, None,18
None, 143.0, 312.0, None, None,2019-05-06 19:00:00, 1.0, None, 122.0, None,18
None, 143.0, 312.0, None, None,2019-05-06 20:00:00, 1.4, None, 122.0, None,18
None, 143.0, 312.0, None, None,2019-05-06 21:00:00, 3.4, None, 122.0, None,18
None, 144.0, 312.0, None, None,2019-05-06 22:00:00, 1.8, None, 121.0, None,18
None, 144.0, 312.0, None, None,2019-05-06 23:00:00, 2.5, None, 122.0, None,18
