wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
90.0, 8.6, None, 0.01, 1.0, 102.6, 5.0, None, None, 78.0,2023-08-14 09:00:00, None, None,33
202.5, 11.8, None, -0.04, 9.0, 102.5, 6.3, None, None, 69.0,2023-08-14 10:00:00, None, None,33
202.5, 13.1, None, -0.09, 11.0, 102.5, 6.1, None, None, 62.0,2023-08-14 11:00:00, None, None,33
180.0, 14.9, None, -0.12, 10.0, 102.5, 4.6, None, None, 50.0,2023-08-14 12:00:00, None, None,33
247.5, 15.8, None, -0.15, 8.0, 102.4, 5.0, None, None, 48.0,2023-08-14 13:00:00, None, None,33
247.5, 15.5, None, -0.18, 8.0, 102.3, 4.7, None, None, 48.0,2023-08-14 14:00:00, None, None,33
247.5, 16.0, None, -0.18, 9.0, 102.3, 5.0, None, None, 48.0,2023-08-14 15:00:00, None, None,33
202.5, 15.5, 41.0, -0.14, 7.0, 102.2, 5.6, None, 19.6, 52.0,2023-08-14 16:00:00, 8.9, 0.0,33
225.0, 14.3, None, -0.19, 13.0, 102.1, 7.4, None, None, 63.0,2023-08-14 17:00:00, None, None,33
225.0, 13.5, None, -0.15, 18.0, 102.1, 6.4, None, None, 62.0,2023-08-14 18:00:00, None, None,33
202.5, 11.5, None, -0.19, 7.0, 102.1, 7.0, None, None, 74.0,2023-08-14 19:00:00, None, None,33
None, 9.8, None, -0.22, 0.0, 101.9, 8.2, None, None, 90.0,2023-08-14 20:00:00, None, None,33
135.0, 9.6, None, -0.28, 3.0, 101.8, 8.2, None, None, 90.0,2023-08-14 21:00:00, None, None,33
270.0, 9.1, None, -0.39, 9.0, 101.6, 8.2, None, None, 94.0,2023-08-14 22:00:00, None, None,33
225.0, 9.0, None, -0.31, 8.0, 101.5, 8.9, None, None, 100.0,2023-08-14 23:00:00, None, None,33
112.5, 8.9, None, -0.25, 4.0, 101.5, 8.9, None, None, 100.0,2023-08-15 00:00:00, None, None,33
225.0, 8.9, None, -0.02, 12.0, 101.6, 8.9, None, None, 100.0,2023-08-15 01:00:00, None, None,33
270.0, 8.8, None, -0.13, 1.0, 101.4, 8.8, None, None, 100.0,2023-08-15 02:00:00, None, None,33
None, 8.8, None, -0.06, 0.0, 101.4, 8.7, None, None, 100.0,2023-08-15 03:00:00, None, None,33
45.0, 8.0, None, -0.12, 4.0, 101.4, 8.0, None, None, 100.0,2023-08-15 04:00:00, None, None,33
None, 8.2, None, 0.07, 0.0, 101.4, 8.2, None, None, 100.0,2023-08-15 05:00:00, None, None,33
337.5, 7.9, None, 0.0, 3.0, 101.5, 7.9, None, None, 100.0,2023-08-15 06:00:00, None, None,33
67.5, 7.9, None, 0.02, 3.0, 101.5, 7.8, None, None, 100.0,2023-08-15 07:00:00, None, None,33
180.0, 8.1, None, 0.06, 1.0, 101.6, 8.1, None, None, 100.0,2023-08-15 08:00:00, None, None,33
270.0, 8.1, None, 0.09, 1.0, 101.6, 8.1, None, None, 100.0,2023-08-15 09:00:00, None, None,33
0.0, 9.3, None, 0.12, 2.0, 101.6, 9.3, None, None, 100.0,2023-08-15 10:00:00, None, None,33
270.0, 11.3, None, 0.07, 3.0, 101.6, 11.2, None, None, 100.0,2023-08-15 11:00:00, None, None,33
202.5, 12.7, None, 0.08, 15.0, 101.6, 10.0, None, None, 84.0,2023-08-15 12:00:00, None, None,33
225.0, 13.3, None, 0.07, 13.0, 101.7, 9.9, None, None, 80.0,2023-08-15 13:00:00, None, None,33
225.0, 16.8, None, 0.07, 28.0, 101.6, 8.2, None, None, 57.0,2023-08-15 14:00:00, None, None,33
247.5, 16.8, 40.0, 0.07, 23.0, 101.7, 7.2, None, None, 53.0,2023-08-15 15:00:00, None, None,33
247.5, 15.7, 32.0, 0.06, 14.0, 101.7, 7.0, None, 16.1, 56.0,2023-08-15 16:00:00, 4.0, 1.4,33
247.5, 16.8, 35.0, 0.09, 17.0, 101.7, 6.6, None, None, 51.0,2023-08-15 17:00:00, None, None,33
225.0, 14.8, 30.0, 0.09, 15.0, 101.8, 6.9, None, None, 59.0,2023-08-15 18:00:00, None, None,33
247.5, 14.6, 35.0, 0.09, 23.0, 101.8, 6.5, None, None, 58.0,2023-08-15 19:00:00, None, None,33
247.5, 13.9, 35.0, 0.09, 18.0, 101.9, 6.2, None, None, 60.0,2023-08-15 20:00:00, None, None,33
247.5, 13.2, 31.0, 0.08, 16.0, 101.9, 6.1, None, None, 62.0,2023-08-15 21:00:00, None, None,33
247.5, 12.7, 29.0, 0.11, 15.0, 102.0, 6.1, None, None, 64.0,2023-08-15 22:00:00, None, None,33
225.0, 12.5, 33.0, 0.15, 25.0, 102.0, 6.2, None, None, 65.0,2023-08-15 23:00:00, None, None,33
225.0, 11.8, None, 0.09, 17.0, 102.0, 6.6, None, None, 70.0,2023-08-16 00:00:00, None, None,33
202.5, 11.2, None, 0.03, 13.0, 102.0, 6.7, None, None, 74.0,2023-08-16 01:00:00, None, None,33
180.0, 10.4, None, -0.03, 8.0, 101.9, 6.8, None, None, 78.0,2023-08-16 02:00:00, None, None,33
135.0, 10.5, None, -0.02, 6.0, 101.9, 6.8, None, None, 78.0,2023-08-16 03:00:00, None, None,33
180.0, 9.7, None, 0.02, 5.0, 102.0, 7.4, None, None, 86.0,2023-08-16 04:00:00, None, None,33
112.5, 9.1, None, -0.01, 5.0, 101.9, 7.9, None, None, 92.0,2023-08-16 05:00:00, None, None,33
None, 8.7, None, -0.02, 0.0, 101.9, 8.6, None, None, 99.0,2023-08-16 06:00:00, None, None,33
202.5, 9.0, None, -0.12, 5.0, 101.9, 8.9, None, None, 100.0,2023-08-16 07:00:00, None, None,33
225.0, 9.9, None, -0.16, 11.0, 101.8, 9.9, None, None, 100.0,2023-08-16 08:00:00, None, None,33
270.0, 10.0, None, -0.23, 5.0, 101.7, 7.6, None, None, 85.0,2023-08-16 09:00:00, None, None,33
225.0, 10.8, None, -0.2, 20.0, 101.6, 8.4, None, None, 85.0,2023-08-16 10:00:00, None, None,33
157.5, 12.7, None, -0.21, 4.0, 101.5, 9.0, None, None, 78.0,2023-08-16 11:00:00, None, None,33
225.0, 14.6, None, -0.17, 19.0, 101.5, 9.6, None, None, 72.0,2023-08-16 12:00:00, None, None,33
225.0, 17.0, None, -0.2, 12.0, 101.4, 9.4, None, None, 61.0,2023-08-16 13:00:00, None, None,33
180.0, 17.1, None, -0.12, 6.0, 101.4, 10.1, None, None, 63.0,2023-08-16 14:00:00, None, None,33
180.0, 17.0, None, -0.07, 10.0, 101.4, 10.2, None, None, 64.0,2023-08-16 15:00:00, None, None,33
247.5, 19.0, 30.0, -0.05, 13.0, 101.3, 8.8, None, 17.3, 52.0,2023-08-16 16:00:00, 7.6, 0.8,33
225.0, 19.6, None, -0.08, 10.0, 101.3, 6.8, None, None, 44.0,2023-08-16 17:00:00, None, None,33
225.0, 18.6, None, -0.1, 30.0, 101.3, 5.4, None, None, 42.0,2023-08-16 18:00:00, None, None,33
247.5, 17.8, 33.0, -0.06, 14.0, 101.3, 4.7, None, None, 42.0,2023-08-16 19:00:00, None, None,33
247.5, 15.9, None, -0.03, 5.0, 101.3, 5.2, None, None, 49.0,2023-08-16 20:00:00, None, None,33
247.5, 13.1, None, 0.01, 5.0, 101.3, 5.7, None, None, 61.0,2023-08-16 21:00:00, None, None,33
247.5, 13.2, None, 0.08, 3.0, 101.4, 4.8, None, None, 57.0,2023-08-16 22:00:00, None, None,33
180.0, 12.7, None, 0.08, 8.0, 101.4, 4.6, None, None, 58.0,2023-08-16 23:00:00, None, None,33
135.0, 8.7, None, 0.05, 6.0, 101.4, 4.9, None, None, 77.0,2023-08-17 00:00:00, None, None,33
0.0, 7.7, None, 0.0, 3.0, 101.4, 4.4, None, None, 80.0,2023-08-17 01:00:00, None, None,33
67.5, 6.0, None, -0.03, 3.0, 101.4, 4.5, None, None, 90.0,2023-08-17 02:00:00, None, None,33
247.5, 5.5, None, -0.06, 8.0, 101.3, 4.3, None, None, 92.0,2023-08-17 03:00:00, None, None,33
292.5, 4.4, None, -0.06, 1.0, 101.3, 3.5, None, None, 94.0,2023-08-17 04:00:00, None, None,33
67.5, 3.2, None, 0.0, 1.0, 101.4, 3.2, None, None, 100.0,2023-08-17 05:00:00, None, None,33
45.0, 4.7, None, 0.05, 1.0, 101.4, 4.7, None, None, 100.0,2023-08-17 06:00:00, None, None,33
270.0, 6.0, None, 0.03, 4.0, 101.3, 6.0, None, None, 100.0,2023-08-17 07:00:00, None, None,33
247.5, 6.3, None, 0.0, 1.0, 101.4, 6.3, None, None, 100.0,2023-08-17 08:00:00, None, None,33
225.0, 9.8, None, -0.05, 12.0, 101.3, 3.7, None, None, 66.0,2023-08-17 09:00:00, None, None,33
247.5, 11.1, None, -0.05, 15.0, 101.3, 3.5, None, None, 60.0,2023-08-17 10:00:00, None, None,33
247.5, 11.2, None, -0.06, 11.0, 101.3, 2.7, None, None, 56.0,2023-08-17 11:00:00, None, None,33
247.5, 10.8, 27.0, -0.04, 15.0, 101.3, 3.1, None, None, 59.0,2023-08-17 12:00:00, None, None,33
157.5, 10.3, None, -0.01, 5.0, 101.3, 4.2, None, None, 66.0,2023-08-17 13:00:00, None, None,33
157.5, 9.1, None, 0.01, 7.0, 101.4, 6.9, None, None, 87.0,2023-08-17 14:00:00, None, None,33
157.5, 10.9, None, 0.01, 6.0, 101.4, 6.8, None, None, 75.0,2023-08-17 15:00:00, None, None,33
247.5, 11.3, 43.0, -0.02, 14.0, 101.3, 5.8, None, 20.7, 69.0,2023-08-17 16:00:00, 8.7, 1.0,33
247.5, 10.8, None, -0.01, 9.0, 101.4, 6.3, None, None, 74.0,2023-08-17 17:00:00, None, None,33
180.0, 10.8, None, 0.02, 8.0, 101.4, 7.1, None, None, 78.0,2023-08-17 18:00:00, None, None,33
157.5, 10.0, None, 0.04, 3.0, 101.4, 7.4, None, None, 84.0,2023-08-17 19:00:00, None, None,33
135.0, 9.6, None, 0.09, 5.0, 101.4, 7.3, None, None, 86.0,2023-08-17 20:00:00, None, None,33
90.0, 8.3, None, 0.1, 3.0, 101.5, 7.2, None, None, 93.0,2023-08-17 21:00:00, None, None,33
270.0, 8.0, None, 0.13, 4.0, 101.5, 8.0, None, None, 100.0,2023-08-17 22:00:00, None, None,33
270.0, 7.9, None, 0.1, 4.0, 101.5, 7.9, None, None, 100.0,2023-08-17 23:00:00, None, None,33
None, 7.7, None, 0.08, 0.0, 101.6, 7.6, None, None, 100.0,2023-08-18 00:00:00, None, None,33
22.5, 7.0, None, 0.1, 1.0, 101.6, 7.0, None, None, 100.0,2023-08-18 01:00:00, None, None,33
None, 7.0, None, 0.1, 0.0, 101.7, 7.0, None, None, 100.0,2023-08-18 02:00:00, None, None,33
337.5, 6.9, None, 0.12, 1.0, 101.7, 6.9, None, None, 100.0,2023-08-18 03:00:00, None, None,33
22.5, 6.5, None, 0.11, 3.0, 101.7, 6.5, None, None, 100.0,2023-08-18 04:00:00, None, None,33
None, 6.6, None, 0.12, 0.0, 101.8, 6.6, None, None, 100.0,2023-08-18 05:00:00, None, None,33
0.0, 6.2, None, 0.1, 1.0, 101.8, 6.1, None, None, 100.0,2023-08-18 06:00:00, None, None,33
315.0, 6.6, None, 0.1, 3.0, 101.9, 6.6, None, None, 100.0,2023-08-18 07:00:00, None, None,33
225.0, 7.4, None, 0.1, 2.0, 101.9, 7.4, None, None, 100.0,2023-08-18 08:00:00, None, None,33
225.0, 8.0, None, 0.09, 4.0, 101.9, 8.0, None, None, 100.0,2023-08-18 09:00:00, None, None,33
225.0, 8.9, None, 0.09, 7.0, 102.0, 7.0, None, None, 88.0,2023-08-18 10:00:00, None, None,33
202.5, 10.5, None, 0.06, 12.0, 102.0, 6.9, None, None, 78.0,2023-08-18 11:00:00, None, None,33
180.0, 12.6, None, 0.06, 13.0, 102.0, 6.7, None, None, 67.0,2023-08-18 12:00:00, None, None,33
157.5, 14.7, None, -0.01, 7.0, 101.9, 7.0, None, None, 60.0,2023-08-18 13:00:00, None, None,33
202.5, 16.7, None, -0.06, 11.0, 101.8, 7.5, None, None, 55.0,2023-08-18 14:00:00, None, None,33
247.5, 15.0, None, -0.06, 8.0, 101.9, 8.2, None, None, 64.0,2023-08-18 15:00:00, None, None,33
247.5, 14.6, 31.0, 0.0, 6.0, 101.9, 8.6, None, 12.8, 67.0,2023-08-18 16:00:00, 2.8, 4.2,33
0.0, 11.9, None, 0.07, 4.0, 102.0, 9.6, None, None, 86.0,2023-08-18 17:00:00, None, None,33
157.5, 13.2, None, 0.09, 7.0, 102.0, 9.3, None, None, 77.0,2023-08-18 18:00:00, None, None,33
135.0, 14.0, None, 0.05, 6.0, 101.9, 8.4, None, None, 69.0,2023-08-18 19:00:00, None, None,33
180.0, 13.1, None, 0.01, 3.0, 102.0, 8.8, None, None, 75.0,2023-08-18 20:00:00, None, None,33
315.0, 10.3, None, 0.02, 3.0, 102.0, 8.2, None, None, 87.0,2023-08-18 21:00:00, None, None,33
157.5, 9.3, None, 0.1, 3.0, 102.1, 7.1, None, None, 86.0,2023-08-18 22:00:00, None, None,33
None, 8.7, None, 0.13, 0.0, 102.1, 6.5, None, None, 86.0,2023-08-18 23:00:00, None, None,33
22.5, 8.2, None, 0.12, 4.0, 102.1, 6.1, None, None, 86.0,2023-08-19 00:00:00, None, None,33
22.5, 7.9, None, 0.13, 4.0, 102.2, 5.8, None, None, 87.0,2023-08-19 01:00:00, None, None,33
0.0, 7.2, None, 0.12, 1.0, 102.2, 5.0, None, None, 86.0,2023-08-19 02:00:00, None, None,33
22.5, 5.9, None, 0.12, 3.0, 102.3, 4.0, None, None, 87.0,2023-08-19 03:00:00, None, None,33
0.0, 5.3, None, 0.1, 4.0, 102.3, 3.8, None, None, 90.0,2023-08-19 04:00:00, None, None,33
45.0, 5.0, None, 0.11, 3.0, 102.4, 3.2, None, None, 89.0,2023-08-19 05:00:00, None, None,33
0.0, 3.7, None, 0.1, 3.0, 102.4, 2.4, None, None, 91.0,2023-08-19 06:00:00, None, None,33
22.5, 4.2, None, 0.08, 4.0, 102.4, 2.8, None, None, 90.0,2023-08-19 07:00:00, None, None,33
45.0, 6.1, None, 0.03, 5.0, 102.4, 3.3, None, None, 82.0,2023-08-19 08:00:00, None, None,33
67.5, 8.9, None, 0.0, 1.0, 102.4, 4.5, None, None, 74.0,2023-08-19 09:00:00, None, None,33
225.0, 10.7, None, -0.04, 4.0, 102.4, 6.2, None, None, 74.0,2023-08-19 10:00:00, None, None,33
135.0, 13.3, None, -0.07, 2.0, 102.3, 6.6, None, None, 64.0,2023-08-19 11:00:00, None, None,33
225.0, 15.6, None, -0.12, 4.0, 102.2, 6.7, None, None, 55.0,2023-08-19 12:00:00, None, None,33
247.5, 16.5, None, -0.14, 11.0, 102.2, 7.9, None, None, 57.0,2023-08-19 13:00:00, None, None,33
180.0, 18.5, None, -0.15, 13.0, 102.1, 7.3, None, None, 48.0,2023-08-19 14:00:00, None, None,33
225.0, 19.4, None, -0.15, 16.0, 102.0, 5.7, None, None, 41.0,2023-08-19 15:00:00, None, None,33
270.0, 19.2, None, -0.16, 6.0, 102.0, 4.0, None, 17.8, 37.0,2023-08-19 16:00:00, 6.1, 1.6,33
225.0, 19.9, None, -0.16, 6.0, 101.9, 3.7, None, None, 34.0,2023-08-19 17:00:00, None, None,33
247.5, 19.9, None, -0.15, 13.0, 101.9, 3.9, None, None, 35.0,2023-08-19 18:00:00, None, None,33
247.5, 19.5, None, -0.13, 7.0, 101.8, 2.5, None, None, 32.0,2023-08-19 19:00:00, None, None,33
292.5, 15.5, None, -0.07, 3.0, 101.9, 8.6, None, None, 63.0,2023-08-19 20:00:00, None, None,33
270.0, 14.6, None, -0.01, 6.0, 101.9, 6.3, None, None, 58.0,2023-08-19 21:00:00, None, None,33
67.5, 11.4, None, 0.06, 3.0, 101.9, 5.7, None, None, 68.0,2023-08-19 22:00:00, None, None,33
315.0, 9.9, None, 0.11, 2.0, 102.0, 5.7, None, None, 75.0,2023-08-19 23:00:00, None, None,33
