wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND
109.0, None, None,0.0, None,8.7, None,23.6, None, None, None,36.0,2021-08-12 20:00:00, None,32,,,,,,,,,,,,
122.0, 33.0, 6.4,0.0, 7.4,8.8, 24.8,21.9, 101.0, 0.0, 0.0,39.0,2021-08-12 21:00:00, None,32,,,,,,,,,,,,
59.0, 36.0, 8.7,0.0, 7.7,4.5, 23.6,20.5, 109.0, 0.0, 0.0,44.0,2021-08-12 22:00:00, None,32,,,,,,,,,,,,
82.0, 39.0, 8.8,0.0, 7.3,6.6, 21.9,17.8, 122.0, 0.0, 0.0,53.0,2021-08-12 23:00:00, None,32,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-06 00:00:00,-1.0,32,, None,558.0, None,14.8,14.3, None, None, 0.0,1.0, None, None
,,,,,,,,,,,,2021-08-06 01:00:00,-1.0,32,0.0, None,559.0, None,13.6,13.2, None, None, 1.0,0.0, None, None
,,,,,,,,,,,,2021-08-06 02:00:00,-1.0,32,0.0, None,559.0, None,13.0,12.1, None, None, 0.0,0.0, None, None
,,,,,,,,,,,,2021-08-06 03:00:00,-1.0,32,0.0, None,559.0, None,12.0,11.7, None, None, 0.0,0.0, None, None
,,,,,,,,,,,,2021-08-06 04:00:00,-2.0,32,0.0, None,559.0, None,11.4,11.1, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2021-08-06 05:00:00,-1.0,32,0.0, None,559.0, None,10.9,10.2, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2021-08-06 06:00:00,-1.0,32,0.0, None,559.0, None,10.6,10.5, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2021-08-06 07:00:00,-1.0,32,0.0, None,559.0, None,11.2,11.2, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2021-08-06 08:00:00,-1.0,32,0.0, None,559.0, None,11.5,11.5, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2021-08-06 09:00:00,-2.0,32,1.0, None,559.0, None,12.9,13.0, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2021-08-06 10:00:00,-2.0,32,1.0, None,559.0, None,13.7,13.7, None, None, 0.0,0.0, None, None
,,,,,,,,,,,,2021-08-06 11:00:00,-2.0,32,2.0, None,559.0, None,12.8,12.9, None, None, 0.0,0.0, None, None
,,,,,,,,,,,,2021-08-06 12:00:00,-2.0,32,2.0, None,559.0, None,13.5,13.5, None, None, 0.0,0.0, None, None
,,,,,,,,,,,,2021-08-06 13:00:00,-2.0,32,2.0, None,559.0, None,17.0,17.2, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2021-08-06 14:00:00,-2.0,32,2.0, None,559.0, None,15.7,15.9, None, None, 0.0,0.0, None, None
,,,,,,,,,,,,2021-08-06 15:00:00,-1.0,32,2.0, None,559.0, None,15.9,15.8, None, None, 0.0,0.0, None, None
,,,,,,,,,,,,2021-08-06 16:00:00,-1.0,32,2.0, None,559.0, None,14.7,14.8, None, None, 0.0,0.0, None, None
,,,,,,,,,,,,2021-08-06 17:00:00,-1.0,32,2.0, None,559.0, None,13.4,13.5, None, None, 0.0,0.0, None, None
,,,,,,,,,,,,2021-08-06 18:00:00,-1.0,32,3.0, None,560.0, None,11.0,10.9, None, None, 1.0,0.0, None, None
,,,,,,,,,,,,2021-08-06 19:00:00,-1.0,32,3.0, None,560.0, None,10.6,10.5, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2021-08-06 20:00:00,-1.0,32,2.0, None,560.0, None,9.0,8.9, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2021-08-06 21:00:00,-1.0,32,2.0, None,560.0, None,9.9,9.4, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2021-08-06 22:00:00,-1.0,32,2.0, None,560.0, None,10.3,9.9, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2021-08-06 23:00:00,-1.0,32,2.0, None,560.0, None,10.0,9.6, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2021-08-07 00:00:00,-1.0,32,2.0, None,560.0, None,9.6,9.4, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2021-08-07 01:00:00,-1.0,32,1.0, None,560.0, None,9.2,8.9, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2021-08-07 02:00:00,-1.0,32,2.0, None,561.0, None,8.3,8.1, None, None, 1.0,-2.0, None, None
,,,,,,,,,,,,2021-08-07 03:00:00,-2.0,32,2.0, None,561.0, None,8.5,8.3, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2021-08-07 04:00:00,-1.0,32,2.0, None,561.0, None,8.3,8.2, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2021-08-07 05:00:00,-1.0,32,2.0, None,561.0, None,7.7,7.7, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2021-08-07 06:00:00,-1.0,32,3.0, None,562.0, None,7.3,7.3, None, None, 1.0,-2.0, None, None
,,,,,,,,,,,,2021-08-07 07:00:00,-1.0,32,6.0, None,565.0, None,7.2,7.1, None, None, 3.0,-2.0, None, None
,,,,,,,,,,,,2021-08-07 08:00:00,-1.0,32,10.0, None,569.0, None,7.2,7.2, None, None, 4.0,-2.0, None, None
,,,,,,,,,,,,2021-08-07 09:00:00,-1.0,32,11.0, None,570.0, None,7.3,7.4, None, None, 1.0,-2.0, None, None
,,,,,,,,,,,,2021-08-07 10:00:00,-2.0,32,11.0, None,570.0, None,8.2,8.4, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2021-08-07 11:00:00,-1.0,32,11.0, None,570.0, None,8.2,8.2, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2021-08-07 12:00:00,-2.0,32,11.0, None,570.0, None,9.0,9.3, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2021-08-07 13:00:00,-1.0,32,10.0, None,569.0, None,10.6,10.8, None, None, None,-2.0, None, None
,,,,,,,,,,,,2021-08-07 14:00:00,-2.0,32,10.0, None,569.0, None,12.5,12.7, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2021-08-07 15:00:00,-2.0,32,10.0, None,569.0, None,11.9,12.3, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2021-08-07 16:00:00,-1.0,32,10.0, None,569.0, None,12.0,12.2, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2021-08-07 17:00:00,-2.0,32,10.0, None,569.0, None,12.2,12.5, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2021-08-07 18:00:00,-1.0,32,15.0, None,575.0, None,7.5,7.3, None, None, 6.0,1.0, None, None
,,,,,,,,,,,,2021-08-07 19:00:00,-1.0,32,15.0, None,575.0, None,9.0,9.0, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2021-08-07 20:00:00,-1.0,32,15.0, None,575.0, None,8.3,8.2, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2021-08-07 21:00:00,-1.0,32,16.0, None,576.0, None,8.4,8.4, None, None, 1.0,-2.0, None, None
,,,,,,,,,,,,2021-08-07 22:00:00,-1.0,32,16.0, None,576.0, None,8.2,8.1, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2021-08-07 23:00:00,-1.0,32,16.0, None,576.0, None,7.6,7.5, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2021-08-08 00:00:00,-1.0,32,17.0, None,577.0, None,7.1,6.8, None, None, 1.0,-2.0, None, None
,,,,,,,,,,,,2021-08-08 01:00:00,-1.0,32,17.0, None,577.0, None,6.3,6.2, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2021-08-08 02:00:00,0.0,32,16.0, None,577.0, None,5.7,5.7, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2021-08-08 03:00:00,-1.0,32,16.0, None,577.0, None,5.7,5.7, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2021-08-08 04:00:00,-1.0,32,17.0, None,578.0, None,5.2,5.1, None, None, 1.0,-3.0, None, None
,,,,,,,,,,,,2021-08-08 05:00:00,-1.0,32,17.0, None,578.0, None,5.1,5.1, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2021-08-08 06:00:00,-1.0,32,16.0, None,578.0, None,5.1,5.1, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2021-08-08 07:00:00,-1.0,32,13.0, None,578.0, None,5.6,5.6, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2021-08-08 08:00:00,-1.0,32,8.0, None,577.0, None,6.3,6.2, None, None, None,-3.0, None, None
,,,,,,,,,,,,2021-08-08 09:00:00,-1.0,32,7.0, None,577.0, None,6.4,6.2, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2021-08-08 10:00:00,-1.0,32,7.0, None,577.0, None,5.9,5.8, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2021-08-08 11:00:00,-1.0,32,8.0, None,578.0, None,6.4,6.2, None, None, 1.0,-3.0, None, None
,,,,,,,,,,,,2021-08-08 12:00:00,-1.0,32,7.0, None,577.0, None,7.5,7.2, None, None, None,-3.0, None, None
,,,,,,,,,,,,2021-08-08 13:00:00,-1.0,32,8.0, None,577.0, None,9.3,9.1, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2021-08-08 14:00:00,-1.0,32,8.0, None,577.0, None,8.9,8.7, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2021-08-08 15:00:00,-1.0,32,8.0, None,577.0, None,8.9,8.8, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2021-08-08 16:00:00,-1.0,32,8.0, None,577.0, None,9.5,9.4, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2021-08-08 17:00:00,-2.0,32,8.0, None,577.0, None,11.4,10.9, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2021-08-08 18:00:00,-1.0,32,6.0, None,581.0, None,8.1,7.9, None, None, 4.0,-1.0, None, None
,,,,,,,,,,,,2021-08-08 19:00:00,0.0,32,11.0, None,586.0, None,8.0,8.0, None, None, 5.0,-2.0, None, None
,,,,,,,,,,,,2021-08-08 20:00:00,-1.0,32,11.0, None,586.0, None,8.0,8.0, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2021-08-08 21:00:00,-1.0,32,10.0, None,586.0, None,7.6,7.5, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2021-08-08 22:00:00,-1.0,32,10.0, None,586.0, None,6.9,6.8, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2021-08-08 23:00:00,-1.0,32,10.0, None,586.0, None,6.6,6.6, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2021-08-09 00:00:00,-1.0,32,10.0, None,587.0, None,6.6,6.5, None, None, 1.0,-3.0, None, None
,,,,,,,,,,,,2021-08-09 01:00:00,-1.0,32,10.0, None,587.0, None,5.7,5.8, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2021-08-09 02:00:00,-1.0,32,10.0, None,587.0, None,5.4,5.4, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2021-08-09 03:00:00,-1.0,32,10.0, None,587.0, None,5.6,5.5, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2021-08-09 04:00:00,-2.0,32,9.0, None,587.0, None,5.5,5.4, None, None, 0.0,-4.0, None, None
,,,,,,,,,,,,2021-08-09 05:00:00,-2.0,32,9.0, None,587.0, None,5.4,5.4, None, None, 0.0,-4.0, None, None
,,,,,,,,,,,,2021-08-09 06:00:00,-2.0,32,9.0, None,587.0, None,5.1,5.0, None, None, 0.0,-4.0, None, None
,,,,,,,,,,,,2021-08-09 07:00:00,-3.0,32,9.0, None,587.0, None,5.4,5.4, None, None, 0.0,-4.0, None, None
,,,,,,,,,,,,2021-08-09 08:00:00,-3.0,32,10.0, None,587.0, None,7.3,6.8, None, None, 0.0,-4.0, None, None
,,,,,,,,,,,,2021-08-09 09:00:00,-2.0,32,9.0, None,586.0, None,9.3,8.8, None, None, None,-4.0, None, None
,,,,,,,,,,,,2021-08-09 10:00:00,-2.0,32,9.0, None,586.0, None,11.1,10.7, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2021-08-09 11:00:00,-2.0,32,7.0, None,585.0, None,11.4,12.3, None, None, None,-3.0, None, None
,,,,,,,,,,,,2021-08-09 12:00:00,-2.0,32,8.0, None,585.0, None,12.7,13.4, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2021-08-09 13:00:00,-2.0,32,8.0, None,585.0, None,14.1,15.0, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2021-08-09 14:00:00,-2.0,32,8.0, None,585.0, None,13.7,14.2, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2021-08-09 15:00:00,-2.0,32,8.0, None,585.0, None,15.2,15.8, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2021-08-09 16:00:00,-2.0,32,8.0, None,585.0, None,16.1,15.6, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2021-08-09 17:00:00,-2.0,32,8.0, None,585.0, None,15.7,15.8, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2021-08-09 18:00:00,-2.0,32,3.0, None,584.0, None,15.1,14.9, None, None, None,-1.0, None, None
,,,,,,,,,,,,2021-08-09 19:00:00,-2.0,32,, None,585.0, None,14.6,14.3, None, None, 1.0,-1.0, None, None
,,,,,,,,,,,,2021-08-09 21:00:00,-1.0,32,, None,585.0, None,13.0,12.7, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2021-08-09 22:00:00,-1.0,32,, None,585.0, None,13.0,12.3, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2021-08-09 23:00:00,-1.0,32,, None,585.0, None,12.7,11.9, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2021-08-10 00:00:00,-2.0,32,, None,585.0, None,13.1,12.1, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2021-08-10 01:00:00,-2.0,32,, None,585.0, None,12.5,11.6, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2021-08-10 02:00:00,-1.0,32,, None,585.0, None,12.4,12.1, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2021-08-10 03:00:00,-2.0,32,, None,586.0, None,11.4,10.9, None, None, 1.0,-2.0, None, None
,,,,,,,,,,,,2021-08-10 04:00:00,-2.0,32,, None,586.0, None,10.6,10.3, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2021-08-10 05:00:00,-1.0,32,, None,586.0, None,9.5,9.5, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2021-08-10 06:00:00,-1.0,32,, None,586.0, None,9.9,9.6, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2021-08-10 07:00:00,-1.0,32,, None,586.0, None,10.3,10.5, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2021-08-10 08:00:00,-1.0,32,, None,586.0, None,10.7,10.7, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2021-08-10 09:00:00,-1.0,32,0.0, None,586.0, None,11.1,11.1, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2021-08-10 10:00:00,-1.0,32,0.0, None,586.0, None,11.7,11.7, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2021-08-10 11:00:00,-2.0,32,0.0, None,585.0, None,12.1,12.0, None, None, None,-2.0, None, None
,,,,,,,,,,,,2021-08-10 12:00:00,-2.0,32,0.0, None,585.0, None,13.9,13.5, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2021-08-10 13:00:00,-2.0,32,0.0, None,585.0, None,13.3,13.2, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2021-08-10 14:00:00,-2.0,32,0.0, None,585.0, None,13.9,13.6, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2021-08-10 15:00:00,-2.0,32,0.0, None,585.0, None,15.3,15.0, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2021-08-10 16:00:00,-2.0,32,0.0, None,585.0, None,16.0,15.4, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2021-08-10 17:00:00,-1.0,32,0.0, None,585.0, None,14.6,14.5, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2021-08-10 18:00:00,-2.0,32,1.0, None,585.0, None,14.1,14.2, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2021-08-10 19:00:00,-1.0,32,0.0, None,585.0, None,14.2,14.4, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2021-08-10 20:00:00,-2.0,32,0.0, None,585.0, None,12.7,12.7, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2021-08-10 21:00:00,-2.0,32,0.0, None,585.0, None,12.3,12.5, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2021-08-10 22:00:00,-1.0,32,0.0, None,585.0, None,12.2,11.8, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2021-08-10 23:00:00,-2.0,32,1.0, None,586.0, None,12.6,11.8, None, None, 1.0,-2.0, None, None
,,,,,,,,,,,,2021-08-11 00:00:00,-1.0,32,0.0, None,585.0, None,14.4,13.1, None, None, None,-2.0, None, None
,,,,,,,,,,,,2021-08-11 01:00:00,-1.0,32,0.0, None,585.0, None,13.2,12.3, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2021-08-11 02:00:00,-1.0,32,0.0, None,585.0, None,13.2,13.1, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2021-08-11 03:00:00,-2.0,32,, None,585.0, None,14.0,14.1, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2021-08-11 04:00:00,-2.0,32,, None,585.0, None,13.5,13.5, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2021-08-11 05:00:00,-1.0,32,, None,585.0, None,13.5,13.6, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2021-08-11 06:00:00,-1.0,32,, None,585.0, None,13.8,13.9, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2021-08-11 07:00:00,-1.0,32,, None,585.0, None,13.5,13.5, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2021-08-11 08:00:00,-1.0,32,, None,585.0, None,14.0,13.8, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2021-08-11 09:00:00,-1.0,32,, None,585.0, None,15.3,14.9, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2021-08-11 10:00:00,-2.0,32,, None,585.0, None,16.6,16.5, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2021-08-11 11:00:00,-2.0,32,, None,584.0, None,17.2,17.0, None, None, None,-1.0, None, None
,,,,,,,,,,,,2021-08-11 12:00:00,-2.0,32,, None,584.0, None,19.0,18.5, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2021-08-11 13:00:00,-2.0,32,, None,584.0, None,20.1,19.5, None, None, 0.0,0.0, None, None
,,,,,,,,,,,,2021-08-11 14:00:00,-2.0,32,, None,583.0, None,19.9,19.4, None, None, None,0.0, None, None
,,,,,,,,,,,,2021-08-11 15:00:00,-2.0,32,, None,583.0, None,20.6,20.0, None, None, 0.0,1.0, None, None
,,,,,,,,,,,,2021-08-11 16:00:00,-1.0,32,, None,583.0, None,21.3,19.9, None, None, 0.0,1.0, None, None
,,,,,,,,,,,,2021-08-11 17:00:00,-1.0,32,, None,583.0, None,20.9,20.2, None, None, 0.0,1.0, None, None
,,,,,,,,,,,,2021-08-11 18:00:00,-1.0,32,, None,583.0, None,19.8,19.1, None, None, 0.0,1.0, None, None
,,,,,,,,,,,,2021-08-11 19:00:00,-1.0,32,, None,583.0, None,18.1,18.3, None, None, 0.0,1.0, None, None
,,,,,,,,,,,,2021-08-11 20:00:00,-1.0,32,, None,584.0, None,16.2,16.7, None, None, 1.0,0.0, None, None
,,,,,,,,,,,,2021-08-11 21:00:00,-1.0,32,, None,584.0, None,13.6,13.6, None, None, 0.0,0.0, None, None
,,,,,,,,,,,,2021-08-11 22:00:00,-2.0,32,0.0, None,585.0, None,12.8,12.8, None, None, 1.0,-1.0, None, None
,,,,,,,,,,,,2021-08-11 23:00:00,-1.0,32,, None,585.0, None,13.8,13.3, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2021-08-12 00:00:00,-1.0,32,0.0, None,585.0, None,14.2,14.5, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2021-08-12 01:00:00,-1.0,32,0.0, None,585.0, None,11.9,12.8, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2021-08-12 02:00:00,-1.0,32,0.0, None,585.0, None,12.1,12.6, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2021-08-12 03:00:00,-1.0,32,0.0, None,585.0, None,11.4,11.7, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2021-08-12 04:00:00,-1.0,32,0.0, None,585.0, None,9.9,10.0, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2021-08-12 05:00:00,-1.0,32,0.0, None,585.0, None,8.9,8.9, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2021-08-12 06:00:00,-1.0,32,0.0, None,585.0, None,9.6,9.5, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2021-08-12 07:00:00,-1.0,32,0.0, None,585.0, None,10.0,10.1, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2021-08-12 08:00:00,-2.0,32,0.0, None,585.0, None,11.3,11.4, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2021-08-12 09:00:00,-1.0,32,0.0, None,585.0, None,14.0,13.3, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2021-08-12 10:00:00,-2.0,32,, None,584.0, None,15.8,15.0, None, None, None,-2.0, None, None
,,,,,,,,,,,,2021-08-12 11:00:00,-2.0,32,, None,583.0, None,16.5,16.1, None, None, None,-2.0, None, None
,,,,,,,,,,,,2021-08-12 12:00:00,-1.0,32,, None,583.0, None,18.3,17.3, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2021-08-12 13:00:00,-2.0,32,, None,583.0, None,19.4,19.2, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2021-08-12 14:00:00,-2.0,32,0.0, None,583.0, None,19.8,19.0, None, None, 0.0,0.0, None, None
,,,,,,,,,,,,2021-08-12 15:00:00,-2.0,32,, None,582.0, None,19.9,19.2, None, None, None,1.0, None, None
,,,,,,,,,,,,2021-08-12 16:00:00,-1.0,32,, None,582.0, None,20.4,19.4, None, None, 0.0,1.0, None, None
,,,,,,,,,,,,2021-08-12 17:00:00,-1.0,32,, None,582.0, None,20.1,19.1, None, None, 0.0,1.0, None, None
,,,,,,,,,,,,2021-08-12 18:00:00,-1.0,32,0.0, None,583.0, None,19.0,18.4, None, None, 1.0,1.0, None, None
,,,,,,,,,,,,2021-08-12 19:00:00,-2.0,32,0.0, None,583.0, None,17.4,17.4, None, None, 0.0,0.0, None, None
,,,,,,,,,,,,2021-08-12 20:00:00,-1.0,32,, None,583.0, None,14.8,14.8, None, None, 0.0,0.0, None, None
,,,,,,,,,,,,2021-08-12 21:00:00,-2.0,32,0.0, None,584.0, None,14.4,14.4, None, None, 1.0,-1.0, None, None
,,,,,,,,,,,,2021-08-12 22:00:00,-2.0,32,, None,584.0, None,14.4,14.3, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2021-08-12 23:00:00,-2.0,32,, None,584.0, None,14.8,15.4, None, None, 0.0,-1.0, None, None
