ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year,wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
,,,,2021-08-08 06:00:00,,,32,240.0, 77.0, 8.2,1.0, 10.0,6.1, 14.0,12.3, 212.0, 0.0, 0.4,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-08 07:00:00,,,32,209.0, 90.0, 7.1,0.0, 11.5,6.9, 13.1,13.0, 209.0, 0.2, 0.4,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-08 08:00:00,,,32,202.0, 100.0, 6.1,0.0, 12.3,6.4, 12.3,14.1, 240.0, 1.0, 1.2,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-08 09:00:00,,,32,201.0, 94.0, 6.9,0.0, 12.1,8.1, 13.0,15.4, 209.0, 0.0, 1.2,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-08 10:00:00,,,32,197.0, 93.0, 6.4,0.0, 13.0,7.6, 14.1,15.8, 202.0, 0.0, 1.2,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-08 11:00:00,,,32,221.0, 86.0, 8.1,0.0, 13.1,5.0, 15.4,15.9, 201.0, 0.0, 1.2,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-08 12:00:00,,,32,196.0, 84.0, 7.6,0.0, 13.1,9.0, 15.8,17.0, 197.0, 0.0, 1.2,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-08 13:00:00,,,32,198.0, 87.0, 5.0,0.0, 13.7,10.1, 15.9,20.6, 221.0, 0.0, 1.2,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-08 14:00:00,,,32,207.0, 73.0, 9.0,0.0, 12.1,9.3, 17.0,19.9, 196.0, 0.0, 1.2,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-08 15:00:00,,,32,189.0, 60.0, 10.1,0.0, 12.6,9.0, 20.6,21.5, 198.0, 0.0, 1.2,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-08 16:00:00,,,32,212.0, 64.0, 9.3,0.0, 12.9,7.9, 19.9,20.9, 207.0, 0.0, 1.2,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-08 17:00:00,,,32,235.0, 57.0, 9.0,0.0, 12.6,5.2, 21.5,21.7, 189.0, 0.0, 1.2,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-08 18:00:00,,,32,307.0, 53.0, 7.9,0.0, 11.0,3.0, 20.9,20.5, 212.0, 0.0, 1.2,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-08 19:00:00,,,32,307.0, 50.0, 5.2,0.0, 10.8,14.3, 21.7,21.6, 235.0, 0.0, 1.2,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-08 20:00:00,,,32,307.0, 54.0, 3.0,0.0, 10.9,10.4, 20.5,20.8, 307.0, 0.0, 1.2,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-08 21:00:00,,,32,287.0, 44.0, 14.3,0.0, 8.8,11.9, 21.6,20.0, 307.0, 0.0, 1.2,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-08 22:00:00,,,32,272.0, 46.0, 10.4,0.0, 8.8,17.3, 20.8,19.4, 307.0, 0.0, 1.2,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-08 23:00:00,,,32,218.0, 47.0, 11.9,0.0, 8.4,10.6, 20.0,18.3, 287.0, 0.0, 1.2,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-09 00:00:00,,,32,226.0, 51.0, 17.3,0.0, 9.0,9.0, 19.4,17.6, 272.0, 0.0, 1.2,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-09 01:00:00,,,32,241.0, 56.0, 10.6,0.0, 9.4,3.7, 18.3,16.6, 218.0, 0.0, 1.2,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-09 02:00:00,,,32,284.0, 63.0, 9.0,0.0, 10.5,7.4, 17.6,16.5, 226.0, 0.0, 1.2,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-09 03:00:00,,,32,253.0, 66.0, 3.7,0.0, 10.2,5.6, 16.6,15.5, 241.0, 0.0, 1.2,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-09 04:00:00,,,32,256.0, 66.0, 7.4,0.0, 10.1,5.7, 16.5,15.2, 284.0, 0.0, 1.2,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-09 05:00:00,,,32,218.0, 73.0, 5.6,0.0, 10.7,7.1, 15.5,16.0, 253.0, 0.0, 1.2,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-09 06:00:00,,,32,189.0, 69.0, 5.7,0.0, 9.6,6.9, 15.2,18.4, 256.0, 0.0, 1.2,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-09 07:00:00,,,32,196.0, None, None,0.0, None,9.0, None,19.6, None, None, None,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-09 08:00:00,,,32,186.0, 62.0, 6.9,0.0, 11.0,7.6, 18.4,21.5, 189.0, 0.0, None,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-09 09:00:00,,,32,168.0, 58.0, 9.0,0.0, 11.1,8.2, 19.6,24.1, 196.0, 0.0, None,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-09 10:00:00,,,32,154.0, 50.0, 7.6,0.0, 10.6,6.9, 21.5,24.8, 186.0, 0.0, None,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-09 11:00:00,,,32,171.0, 44.0, 8.2,0.0, 11.1,7.0, 24.1,25.7, 168.0, 0.0, None,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-09 12:00:00,,,32,158.0, 43.0, 6.9,0.0, 11.4,7.0, 24.8,27.0, 154.0, 0.0, None,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-09 13:00:00,,,32,168.0, 37.0, 7.0,0.0, 9.9,6.8, 25.7,28.7, 171.0, 0.0, None,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-09 14:00:00,,,32,162.0, 36.0, 7.0,0.0, 10.7,6.5, 27.0,27.5, 158.0, 0.0, None,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-09 15:00:00,,,32,216.0, 31.0, 6.8,0.0, 9.9,6.5, 28.7,28.8, 168.0, 0.0, 0.0,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-09 16:00:00,,,32,161.0, 33.0, 6.5,0.0, 9.8,5.3, 27.5,27.7, 162.0, 0.0, 0.0,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-09 17:00:00,,,32,200.0, 30.0, 6.5,0.0, 9.5,3.3, 28.8,26.5, 216.0, 0.0, 0.0,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-09 18:00:00,,,32,159.0, 32.0, 5.3,0.0, 9.5,4.2, 27.7,26.1, 161.0, 0.0, 0.0,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-09 19:00:00,,,32,251.0, 34.0, 3.3,0.0, 9.4,4.2, 26.5,25.8, 200.0, 0.0, 0.0,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-09 20:00:00,,,32,211.0, 36.0, 4.2,0.0, 9.9,3.9, 26.1,24.8, 159.0, 0.0, 0.0,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-09 21:00:00,,,32,246.0, 37.0, 4.2,0.0, 10.0,3.6, 25.8,24.0, 251.0, 0.0, 0.0,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-09 22:00:00,,,32,222.0, None, None,0.0, None,3.0, None,23.6, None, None, None,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-09 23:00:00,,,32,294.0, None, None,0.0, None,13.0, None,24.0, None, None, None,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-10 00:00:00,,,32,298.0, 40.0, 3.0,0.0, 9.2,16.5, 23.6,23.1, 222.0, 0.0, None,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-10 01:00:00,,,32,287.0, 34.0, 13.0,0.0, 7.2,16.3, 24.0,22.4, 294.0, 0.0, None,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-10 02:00:00,,,32,289.0, 37.0, 16.5,0.0, 7.6,18.4, 23.1,22.0, 298.0, 0.0, None,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-10 03:00:00,,,32,286.0, 41.0, 16.3,0.0, 8.5,12.3, 22.4,21.4, 287.0, 0.0, None,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-10 04:00:00,,,32,259.0, 43.0, 18.4,0.0, 8.9,11.9, 22.0,20.9, 289.0, 0.0, None,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-10 05:00:00,,,32,250.0, None, None,0.0, None,4.8, None,20.8, None, None, None,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-10 06:00:00,,,32,202.0, 49.0, 11.9,0.0, 9.8,7.6, 20.9,21.1, 259.0, 0.0, None,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-10 07:00:00,,,32,205.0, 50.0, 4.8,0.0, 10.0,7.6, 20.8,21.0, 250.0, 0.0, 0.0,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-10 08:00:00,,,32,186.0, 53.0, 7.6,0.0, 11.2,7.0, 21.1,22.7, 202.0, 0.0, 0.0,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-10 09:00:00,,,32,187.0, 52.0, 7.6,0.0, 10.8,5.9, 21.0,23.8, 205.0, 0.0, 0.0,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-10 10:00:00,,,32,179.0, 48.0, 7.0,0.0, 11.1,6.5, 22.7,25.4, 186.0, 0.0, 0.0,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-10 11:00:00,,,32,173.0, 44.0, 5.9,0.0, 10.8,3.4, 23.8,25.0, 187.0, 0.0, 0.0,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-10 12:00:00,,,32,191.0, 41.0, 6.5,0.0, 11.2,4.2, 25.4,25.7, 179.0, 0.0, 0.0,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-10 13:00:00,,,32,166.0, None, None,0.0, None,4.1, None,27.7, None, None, None,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-10 14:00:00,,,32,181.0, 39.0, 4.2,0.0, 10.7,4.6, 25.7,28.4, 191.0, 0.0, None,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-10 15:00:00,,,32,176.0, 36.0, 4.1,0.0, 11.3,5.3, 27.7,29.2, 166.0, 0.0, None,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-10 16:00:00,,,32,117.0, 36.0, 4.6,0.0, 11.9,1.9, 28.4,29.8, 181.0, 0.0, 0.0,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-10 17:00:00,,,32,190.0, 35.0, 5.3,0.0, 12.2,1.6, 29.2,29.0, 176.0, 0.0, 0.0,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-10 18:00:00,,,32,320.0, None, None,0.0, None,5.9, None,26.0, None, None, None,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-10 19:00:00,,,32,255.0, 36.0, 1.6,0.0, 12.4,4.1, 29.0,24.7, 190.0, 0.0, 0.0,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-10 20:00:00,,,32,6.0, 41.0, 5.9,0.0, 11.7,1.6, 26.0,24.0, 320.0, 0.0, 0.0,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-10 21:00:00,,,32,275.0, 46.0, 4.1,0.0, 12.3,1.8, 24.7,23.0, 255.0, 0.0, 0.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-10 22:00:00,,,32,282.0, 47.0, 1.6,0.0, 12.0,1.8, 24.0,22.2, 6.0, 0.0, 0.0,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-10 23:00:00,,,32,285.0, 50.0, 1.8,0.0, 12.0,2.2, 23.0,21.9, 275.0, 0.0, 0.0,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-11 00:00:00,,,32,270.0, 54.0, 1.8,0.0, 12.5,1.7, 22.2,21.4, 282.0, 0.0, 0.0,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-11 01:00:00,,,32,158.0, 56.0, 2.2,0.0, 12.7,3.0, 21.9,20.8, 285.0, 0.0, 0.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,
