station_observations
AirTemp, ONE_DAY_PRECIPITATION, time, MIN_TEMP, MAX_TEMP
None, 0.0, 2013-03-31 00:00:00, 1.6, 18.4
None, 0.0, 2013-04-01 00:00:00, 0.8, 17.8
None, 0.0, 2013-04-02 00:00:00, 4.7, 9.3
None, 0.0, 2013-04-03 00:00:00, 3.8, 12.9
None, 9.4, 2013-04-04 00:00:00, 5.9, 10.2
None, 26.7, 2013-04-05 00:00:00, 5.5, 9.4
None, 17.9, 2013-04-06 00:00:00, 3.1, 9.8
None, 7.0, 2013-04-07 00:00:00, 2.6, 8.6
None, 0.0, 2013-04-08 00:00:00, 3.2, 10.8
None, 9.1, 2013-04-09 00:00:00, 3.6, 7.8
None, 33.9, 2013-04-10 00:00:00, 4.2, 7.7
None, 1.0, 2013-04-11 00:00:00, -0.5, 8.4
None, 10.0, 2013-04-12 00:00:00, -0.6, 2.7
None, 0.0, 2013-04-13 00:00:00, -0.3, 7.6
None, 0.3, 2013-04-14 00:00:00, -0.3, 9.8
None, 1.3, 2013-04-15 00:00:00, -0.1, 10.6
None, 0.1, 2013-04-16 00:00:00, -0.9, 13.2
None, 0.7, 2013-04-17 00:00:00, 0.7, 12.3
None, 19.5, 2013-04-18 00:00:00, 2.8, 7.6
None, 15.9, 2013-04-19 00:00:00, 5.9, 10.3
None, 1.0, 2013-04-20 00:00:00, 3.8, 7.7
None, 4.1, 2013-04-21 00:00:00, -0.3, 12.4
None, 0.0, 2013-04-22 00:00:00, -1.2, 12.8
None, 0.0, 2013-04-23 00:00:00, -0.5, 14.7
None, 0.2, 2013-04-24 00:00:00, -0.1, 19.2
None, 0.0, 2013-04-25 00:00:00, 2.4, 20.4
None, 0.6, 2013-04-26 00:00:00, 1.8, 17.6
None, 23.0, 2013-04-27 00:00:00, 4.0, 9.2
None, 22.8, 2013-04-28 00:00:00, 4.0, 8.9
None, 0.5, 2013-04-29 00:00:00, -0.3, 9.7
None, 0.0, 2013-04-30 00:00:00, -1.0, 11.5
None, 1.0, 2013-05-01 00:00:00, -1.8, 15.0
None, 0.0, 2013-05-02 00:00:00, 0.4, 17.1
None, 0.0, 2013-05-03 00:00:00, 2.5, 21.5
None, 0.0, 2013-05-04 00:00:00, 4.2, 23.4
None, 0.0, 2013-05-05 00:00:00, 6.8, 26.3
None, 0.0, 2013-05-06 00:00:00, 6.6, 28.7
None, 0.0, 2013-05-07 00:00:00, 6.1, 25.1
None, 0.0, 2013-05-08 00:00:00, 2.1, 23.7
None, 0.0, 2013-05-09 00:00:00, 5.8, 25.1
None, 1.0, 2013-05-10 00:00:00, 7.5, 27.2
None, 16.4, 2013-05-11 00:00:00, 10.6, 24.1
None, 16.6, 2013-05-12 00:00:00, 9.8, 14.2
None, 18.0, 2013-05-13 00:00:00, 6.0, 13.2
None, 1.0, 2013-05-14 00:00:00, 5.4, 15.0
None, 4.0, 2013-05-15 00:00:00, 5.9, 13.5
None, 2.0, 2013-05-16 00:00:00, 7.8, 15.2
None, 2.0, 2013-05-17 00:00:00, 0.5, 13.8
None, 2.0, 2013-05-18 00:00:00, 0.5, 12.9
None, 0.0, 2013-05-19 00:00:00, 5.6, 17.3
None, 4.0, 2013-05-20 00:00:00, 4.8, 18.1
None, 1.0, 2013-05-21 00:00:00, 4.7, 12.6
None, 4.1, 2013-05-22 00:00:00, 5.6, 12.5
None, 4.9, 2013-05-23 00:00:00, 4.9, 13.8
None, 0.0, 2013-05-24 00:00:00, 1.6, 16.1
None, 5.0, 2013-05-25 00:00:00, 3.8, 13.7
None, 3.0, 2013-05-26 00:00:00, 6.9, 12.1
None, 10.0, 2013-05-27 00:00:00, 7.9, 12.1
None, 9.0, 2013-05-28 00:00:00, 7.4, 10.6
None, 7.0, 2013-05-29 00:00:00, 6.9, 10.6
None, 6.0, 2013-05-30 00:00:00, 6.3, 11.5
None, 0.0, 2013-05-31 00:00:00, 5.8, 17.3
None, 0.0, 2013-06-01 00:00:00, 7.2, 15.1
None, 0.0, 2013-06-02 00:00:00, 7.4, 20.8
None, 0.0, 2013-06-03 00:00:00, 0.5, 20.5
None, 0.0, 2013-06-04 00:00:00, 1.8, 24.6
None, 1.0, 2013-06-05 00:00:00, 9.8, 23.6
None, 1.0, 2013-06-06 00:00:00, 8.9, 24.0
None, 0.0, 2013-06-07 00:00:00, 6.6, 15.8
None, 0.0, 2013-06-08 00:00:00, 5.5, 15.1
None, 0.0, 2013-06-09 00:00:00, 5.4, 16.2
None, 0.0, 2013-06-10 00:00:00, 4.8, 18.4
None, 3.0, 2013-06-11 00:00:00, 0.5, 12.6
None, 5.0, 2013-06-12 00:00:00, 0.5, 13.6
None, 0.0, 2013-06-13 00:00:00, 0.5, 17.8
None, 0.0, 2013-06-14 00:00:00, 7.8, 17.3
None, 1.0, 2013-06-15 00:00:00, 6.1, 23.5
None, 0.0, 2013-06-16 00:00:00, 8.3, 20.2
None, 5.0, 2013-06-17 00:00:00, 0.5, 21.3
None, 1.0, 2013-06-18 00:00:00, 7.7, 17.0
None, 0.0, 2013-06-19 00:00:00, 6.5, 18.2
None, 5.0, 2013-06-20 00:00:00, 8.9, 10.7
None, 0.0, 2013-06-21 00:00:00, 1.6, 16.2
None, 0.0, 2013-06-22 00:00:00, 8.1, 21.7
None, 2.0, 2013-06-23 00:00:00, 10.6, 18.5
None, 6.0, 2013-06-24 00:00:00, 11.4, 14.8
None, 7.0, 2013-06-25 00:00:00, 10.3, 17.8
None, 5.0, 2013-06-26 00:00:00, 10.4, 15.3
None, 6.0, 2013-06-27 00:00:00, 12.0, 16.7
None, 0.0, 2013-06-28 00:00:00, 11.1, 21.9
None, 1.0, 2013-06-29 00:00:00, 10.8, 26.9
None, 0.0, 2013-06-30 00:00:00, 12.1, 30.6
None, 1.0, 2013-07-01 00:00:00, 14.2, 31.2
None, 0.0, 2013-07-02 00:00:00, 9.8, 27.7
None, 0.0, 2013-07-03 00:00:00, 8.0, 23.7
None, 0.0, 2013-07-04 00:00:00, 9.1, 20.2
None, 0.0, 2013-07-05 00:00:00, 9.7, 22.3
None, 0.0, 2013-07-06 00:00:00, 9.7, 27.1
None, 0.0, 2013-07-07 00:00:00, 10.8, 26.6
None, 0.0, 2013-07-08 00:00:00, 10.5, 25.7
None, 0.0, 2013-07-09 00:00:00, 11.3, 28.8
None, 0.0, 2013-07-10 00:00:00, 9.2, 18.6
None, 0.0, 2013-07-11 00:00:00, 7.7, 17.9
None, 0.0, 2013-07-12 00:00:00, 7.3, 20.0
None, 0.0, 2013-07-13 00:00:00, 6.5, 23.9
None, 0.0, 2013-07-14 00:00:00, 8.6, 23.6
None, 0.0, 2013-07-15 00:00:00, 8.7, 26.4
None, 0.0, 2013-07-16 00:00:00, 9.4, 28.5
None, 0.0, 2013-07-17 00:00:00, 10.4, 22.2
None, 0.0, 2013-07-18 00:00:00, 10.5, 24.7
None, 0.0, 2013-07-19 00:00:00, 11.2, 27.3
None, 0.0, 2013-07-20 00:00:00, 11.2, 24.7
None, 0.0, 2013-07-21 00:00:00, 10.5, 24.9
None, 0.0, 2013-07-22 00:00:00, 11.2, 25.5
None, 0.0, 2013-07-23 00:00:00, 11.2, 29.5
None, 0.0, 2013-07-24 00:00:00, 10.3, 30.1
None, 0.0, 2013-07-25 00:00:00, 7.3, 28.7
None, 0.0, 2013-07-26 00:00:00, 8.9, 25.8
None, 0.0, 2013-07-27 00:00:00, 6.9, 24.2
None, 0.0, 2013-07-28 00:00:00, 8.5, 24.2
None, 0.0, 2013-07-29 00:00:00, 9.8, 25.8
None, 0.0, 2013-07-30 00:00:00, 9.9, 26.9
None, 0.0, 2013-07-31 00:00:00, 10.5, 26.4
None, 0.0, 2013-08-01 00:00:00, 11.1, 22.8
None, 2.6, 2013-08-02 00:00:00, 11.5, 14.8
None, 0.0, 2013-08-03 00:00:00, 12.3, 18.6
None, 0.0, 2013-08-04 00:00:00, 12.0, 26.9
None, 0.0, 2013-08-05 00:00:00, 11.4, 29.2
None, 1.0, 2013-08-06 00:00:00, 9.9, 29.5
None, 0.0, 2013-08-07 00:00:00, 10.7, 29.4
None, 0.0, 2013-08-08 00:00:00, 11.1, 28.3
None, 0.0, 2013-08-09 00:00:00, 11.4, 31.6
None, 0.0, 2013-08-10 00:00:00, 12.2, 27.4
None, 1.0, 2013-08-11 00:00:00, 11.0, 20.2
None, 0.0, 2013-08-12 00:00:00, 10.3, 20.7
None, 0.0, 2013-08-13 00:00:00, 11.8, 25.7
None, 0.0, 2013-08-14 00:00:00, 11.1, 23.2
None, 0.0, 2013-08-15 00:00:00, 12.2, 19.9
None, 0.0, 2013-08-16 00:00:00, 11.0, 23.2
None, 1.0, 2013-08-17 00:00:00, 10.8, 19.8
None, 1.0, 2013-08-18 00:00:00, 9.7, 19.7
None, 1.0, 2013-08-19 00:00:00, 8.8, 20.6
None, 0.0, 2013-08-20 00:00:00, 7.1, 23.7
None, 1.0, 2013-08-21 00:00:00, 7.4, 27.6
None, 0.0, 2013-08-22 00:00:00, 7.4, 29.5
None, 2.0, 2013-08-23 00:00:00, 10.8, 17.7
None, 0.0, 2013-08-24 00:00:00, 8.3, 19.3
None, 0.0, 2013-08-25 00:00:00, 6.9, 22.9
None, 1.0, 2013-08-26 00:00:00, 6.5, 22.2
None, 9.0, 2013-08-27 00:00:00, 11.7, 20.9
None, 7.0, 2013-08-28 00:00:00, 12.6, 19.9
None, 28.0, 2013-08-29 00:00:00, 13.6, 16.6
None, 2.0, 2013-08-30 00:00:00, 10.2, 17.0
None, 0.0, 2013-08-31 00:00:00, 8.5, 23.2
None, 1.0, 2013-09-01 00:00:00, 10.0, 25.6
None, 0.0, 2013-09-02 00:00:00, 11.2, 24.0
None, 7.0, 2013-09-03 00:00:00, 10.2, 21.3
None, 0.0, 2013-09-04 00:00:00, 10.0, 23.6
None, 1.0, 2013-09-05 00:00:00, 11.1, 19.4
None, 0.0, 2013-09-06 00:00:00, 12.5, 23.9
None, 0.0, 2013-09-07 00:00:00, 12.8, 23.3
None, 0.0, 2013-09-08 00:00:00, 11.1, 25.9
None, 0.0, 2013-09-09 00:00:00, 11.8, 24.9
None, 1.0, 2013-09-10 00:00:00, 9.3, 25.8
None, 0.0, 2013-09-11 00:00:00, 12.9, 29.4
None, 0.0, 2013-09-12 00:00:00, 11.1, 28.9
None, 0.0, 2013-09-13 00:00:00, 12.6, 27.7
None, 0.0, 2013-09-14 00:00:00, 11.5, 27.6
None, 10.0, 2013-09-15 00:00:00, 12.9, 17.0
None, 2.0, 2013-09-16 00:00:00, 7.4, 18.3
None, 0.0, 2013-09-17 00:00:00, 6.8, 18.4
None, 0.0, 2013-09-18 00:00:00, 9.0, 19.0
None, 0.0, 2013-09-19 00:00:00, 8.2, 20.7
None, 6.0, 2013-09-20 00:00:00, 7.3, 17.8
None, 1.0, 2013-09-21 00:00:00, 9.3, 18.3
None, 39.0, 2013-09-22 00:00:00, 9.4, 12.6
None, 7.0, 2013-09-23 00:00:00, 6.9, 14.9
None, 2.4, 2013-09-24 00:00:00, 6.3, 13.3
None, 2.6, 2013-09-25 00:00:00, 5.7, 15.5
None, 0.0, 2013-09-26 00:00:00, 2.7, 17.2
None, 6.4, 2013-09-27 00:00:00, 7.3, 11.3
None, 76.0, 2013-09-28 00:00:00, 7.9, 10.4
None, 63.6, 2013-09-29 00:00:00, 7.9, 9.1
None, 35.4, 2013-09-30 00:00:00, 6.0, 9.6
None, 28.0, 2013-10-01 00:00:00, 4.5, 9.5
None, 10.6, 2013-10-02 00:00:00, 5.6, 10.5
None, 0.0, 2013-10-03 00:00:00, 4.1, 13.2
None, 0.0, 2013-10-04 00:00:00, 2.4, 13.6
None, 0.4, 2013-10-05 00:00:00, 8.1, 16.7
None, 4.0, 2013-10-06 00:00:00, 5.3, 16.3
None, 20.6, 2013-10-07 00:00:00, 7.7, 10.5
None, 1.0, 2013-10-08 00:00:00, 2.2, 10.6
None, 0.0, 2013-10-09 00:00:00, 0.9, 12.0
None, 0.0, 2013-10-10 00:00:00, 3.5, 10.4
None, 2.4, 2013-10-11 00:00:00, 2.7, 11.4
None, 1.6, 2013-10-12 00:00:00, 3.3, 11.9
None, 0.0, 2013-10-13 00:00:00, 1.3, 12.2
None, 0.0, 2013-10-14 00:00:00, 0.8, 13.5
None, 0.0, 2013-10-15 00:00:00, 2.5, 13.6
None, 0.0, 2013-10-16 00:00:00, 3.2, 14.2
None, 0.0, 2013-10-17 00:00:00, 1.3, 14.2
None, 0.0, 2013-10-18 00:00:00, 1.2, 15.2
None, 0.0, 2013-10-19 00:00:00, 2.4, 14.8
None, 0.0, 2013-10-20 00:00:00, 1.7, 15.1
None, 0.0, 2013-10-21 00:00:00, 2.6, 16.5
None, 0.0, 2013-10-22 00:00:00, 2.7, 17.0
None, 0.0, 2013-10-23 00:00:00, 1.9, 16.2
None, 0.0, 2013-10-24 00:00:00, 1.8, 16.9
None, 0.0, 2013-10-25 00:00:00, 4.4, 10.7
None, 0.0, 2013-10-26 00:00:00, 5.4, 12.1
None, 1.0, 2013-10-27 00:00:00, 4.8, 12.5
None, 0.0, 2013-10-28 00:00:00, 0.6, 10.6
None, 0.0, 2013-10-29 00:00:00, -1.8, 7.7
None, 5.7, 2013-10-30 00:00:00, -0.8, 10.6
None, 6.3, 2013-10-31 00:00:00, 6.8, 11.2
None, 7.0, 2013-11-01 00:00:00, 7.5, 10.4
None, 25.0, 2013-11-02 00:00:00, 1.0, 7.7
None, 0.0, 2013-11-03 00:00:00, -0.7, 4.4
None, 4.4, 2013-11-04 00:00:00, -1.9, 4.4
None, 1.6, 2013-11-05 00:00:00, 2.0, 5.6
None, 8.7, 2013-11-06 00:00:00, 1.8, 6.9
None, 29.3, 2013-11-07 00:00:00, 5.3, 7.0
None, 1.0, 2013-11-08 00:00:00, 2.7, 7.7
None, 0.0, 2013-11-09 00:00:00, 1.6, 7.0
None, 0.0, 2013-11-10 00:00:00, 3.2, 7.7
None, 0.0, 2013-11-11 00:00:00, 5.8, 10.1
None, 16.0, 2013-11-12 00:00:00, 7.0, 10.2
None, 3.0, 2013-11-13 00:00:00, 5.4, 8.5
None, 0.0, 2013-11-14 00:00:00, 2.2, 6.9
None, 23.0, 2013-11-15 00:00:00, 2.6, 7.0
None, 1.0, 2013-11-16 00:00:00, -0.7, 4.2
None, 19.0, 2013-11-17 00:00:00, 2.2, 5.8
None, 27.0, 2013-11-18 00:00:00, 4.0, 5.5
None, 1.0, 2013-11-19 00:00:00, -3.1, 4.6
None, 0.0, 2013-11-20 00:00:00, -4.8, -0.1
None, 0.0, 2013-11-21 00:00:00, -5.1, 0.2
None, 0.0, 2013-11-22 00:00:00, -2.4, 2.4
None, 0.0, 2013-11-23 00:00:00, -1.8, 4.5
None, 0.0, 2013-11-24 00:00:00, -3.0, 5.8
None, 0.0, 2013-11-25 00:00:00, -1.2, 4.3
None, 0.0, 2013-11-26 00:00:00, -2.3, 2.8
None, 0.0, 2013-11-27 00:00:00, 0.5, 8.4
None, 0.0, 2013-11-28 00:00:00, -0.7, 6.8
None, 1.0, 2013-11-29 00:00:00, 4.3, 8.2
None, 28.1, 2013-11-30 00:00:00, 4.2, 7.1
None, 32.9, 2013-12-01 00:00:00, 0.2, 7.5
None, 1.0, 2013-12-02 00:00:00, -2.2, 0.2
None, 0.0, 2013-12-03 00:00:00, -4.6, -0.3
None, 0.0, 2013-12-04 00:00:00, -7.2, -1.9
None, 3.0, 2013-12-05 00:00:00, -7.3, -2.3
None, 0.0, 2013-12-06 00:00:00, -8.2, -5.3
None, 0.0, 2013-12-07 00:00:00, -12.0, -6.2
None, 0.0, 2013-12-08 00:00:00, -12.0, -3.7
None, 1.0, 2013-12-09 00:00:00, -7.4, -0.9
None, 1.0, 2013-12-10 00:00:00, -1.8, 1.4
None, 0.0, 2013-12-11 00:00:00, -2.0, 1.3
None, 13.4, 2013-12-12 00:00:00, -2.9, 0.7
None, 5.6, 2013-12-13 00:00:00, 0.6, 4.4
None, 22.7, 2013-12-14 00:00:00, 2.3, 4.8
None, 9.3, 2013-12-15 00:00:00, -1.0, 6.6
None, 1.0, 2013-12-16 00:00:00, -1.4, 3.2
None, 4.0, 2013-12-17 00:00:00, -1.1, 4.8
None, 0.0, 2013-12-18 00:00:00, -1.4, 3.4
None, 1.0, 2013-12-19 00:00:00, -2.9, 0.5
None, 16.0, 2013-12-20 00:00:00, -1.4, 1.3
None, 4.4, 2013-12-21 00:00:00, 0.5, 2.2
None, 12.7, 2013-12-22 00:00:00, 1.4, 5.6
None, 23.9, 2013-12-23 00:00:00, 2.6, 6.6
None, 0.0, 2013-12-24 00:00:00, -1.9, 2.9
None, 0.4, 2013-12-25 00:00:00, -2.2, 2.5
None, 1.6, 2013-12-26 00:00:00, 2.0, 7.2
None, 12.0, 2013-12-27 00:00:00, 2.0, 6.2
None, 0.0, 2013-12-28 00:00:00, 0.1, 3.9
None, 1.6, 2013-12-29 00:00:00, 0.7, 5.0
None, 1.0, 2013-12-30 00:00:00, 2.3, 5.9
None, 2.0, 2013-12-31 00:00:00, 4.1, 6.4
