station_observations
AirTemp, ONE_DAY_PRECIPITATION, time, MIN_TEMP, MAX_TEMP
None, 0.0, 2013-08-17 00:00:00, 10.3, 23.7
None, 0.0, 2013-08-18 00:00:00, 9.1, 19.9
None, 0.0, 2013-08-19 00:00:00, 7.2, 19.6
None, 0.0, 2013-08-20 00:00:00, 6.9, 17.1
None, 0.0, 2013-08-21 00:00:00, 5.8, 20.9
None, 0.0, 2013-08-22 00:00:00, 8.6, 22.6
None, 0.0, 2013-08-23 00:00:00, 8.1, 24.9
None, 0.0, 2013-08-24 00:00:00, 10.1, 22.1
None, 0.0, 2013-08-25 00:00:00, 8.2, 20.9
None, 0.0, 2013-08-26 00:00:00, 4.9, 17.4
None, 0.0, 2013-08-27 00:00:00, 9.1, 20.3
None, 0.0, 2013-08-28 00:00:00, 4.6, 17.4
None, 0.0, 2013-08-29 00:00:00, 7.3, 18.5
None, 1.7, 2013-08-30 00:00:00, 9.5, 19.5
None, 0.0, 2013-08-31 00:00:00, 8.3, 22.3
None, 0.0, 2013-09-01 00:00:00, 7.9, 24.5
None, 0.0, 2013-09-02 00:00:00, 8.6, 16.9
None, 1.0, 2013-09-03 00:00:00, 5.7, 24.7
None, 0.0, 2013-09-04 00:00:00, 8.9, 25.0
None, 0.0, 2013-09-05 00:00:00, 8.2, 23.8
None, 0.0, 2013-09-06 00:00:00, 7.1, 22.5
None, 0.0, 2013-09-07 00:00:00, 6.9, 24.5
None, 0.0, 2013-09-08 00:00:00, 8.3, 27.4
None, 0.0, 2013-09-09 00:00:00, 6.5, 22.1
None, 0.0, 2013-09-10 00:00:00, 4.3, 21.2
None, 0.0, 2013-09-11 00:00:00, 4.3, 25.2
None, 0.0, 2013-09-12 00:00:00, 7.7, 29.5
None, 0.0, 2013-09-13 00:00:00, 7.8, 23.1
None, 0.0, 2013-09-14 00:00:00, 3.8, 23.8
None, 0.0, 2013-09-15 00:00:00, 5.8, 25.1
None, 23.0, 2013-09-16 00:00:00, 10.1, 15.1
None, 1.0, 2013-09-17 00:00:00, 6.1, 11.7
None, 0.0, 2013-09-18 00:00:00, 3.6, 13.2
None, 0.0, 2013-09-19 00:00:00, 0.0, 18.8
None, 0.0, 2013-09-20 00:00:00, 4.0, 20.4
None, 0.0, 2013-09-21 00:00:00, 4.3, 18.7
None, 0.0, 2013-09-22 00:00:00, 0.4, 15.9
None, 0.0, 2013-09-23 00:00:00, 2.4, 15.5
None, 0.0, 2013-09-24 00:00:00, 1.2, 13.1
None, 0.0, 2013-09-25 00:00:00, -0.2, 9.5
None, 0.0, 2013-09-26 00:00:00, -2.2, 15.8
None, 0.0, 2013-09-27 00:00:00, 3.4, 13.6
None, 0.0, 2013-09-28 00:00:00, 1.5, 13.5
None, 6.0, 2013-09-29 00:00:00, 1.3, 15.7
None, 3.5, 2013-09-30 00:00:00, 1.6, 9.4
None, 15.5, 2013-10-01 00:00:00, 3.7, 7.2
None, 1.0, 2013-10-02 00:00:00, 3.2, 6.6
None, 0.0, 2013-10-03 00:00:00, 0.2, 12.6
None, 0.0, 2013-10-04 00:00:00, -0.5, 11.4
None, 0.0, 2013-10-05 00:00:00, 4.5, 13.8
None, 5.0, 2013-10-06 00:00:00, 4.0, 9.5
None, 3.0, 2013-10-07 00:00:00, 5.5, 12.9
None, 0.0, 2013-10-08 00:00:00, -1.2, 7.9
None, 0.0, 2013-10-09 00:00:00, -1.1, 9.8
None, 2.0, 2013-10-10 00:00:00, -0.4, 12.5
None, 0.0, 2013-10-11 00:00:00, -3.8, 10.8
None, 0.0, 2013-10-12 00:00:00, -4.4, 9.6
None, 0.0, 2013-10-13 00:00:00, -2.8, 11.6
None, 0.0, 2013-10-14 00:00:00, -3.1, 17.0
None, 0.0, 2013-10-15 00:00:00, -0.9, 13.8
None, 0.0, 2013-10-16 00:00:00, -3.9, 9.9
None, 0.0, 2013-10-17 00:00:00, -3.8, 11.9
None, 0.0, 2013-10-18 00:00:00, -2.4, 16.5
None, 0.0, 2013-10-19 00:00:00, 1.8, 14.1
None, 0.0, 2013-10-20 00:00:00, 0.0, 17.5
None, 0.0, 2013-10-21 00:00:00, 8.2, 15.3
None, 0.0, 2013-10-22 00:00:00, 2.7, 10.0
None, 0.0, 2013-10-23 00:00:00, 1.6, 11.6
None, 0.0, 2013-10-24 00:00:00, -0.4, 17.7
None, 0.0, 2013-10-25 00:00:00, -3.4, 9.6
None, 4.5, 2013-10-26 00:00:00, 0.6, 13.5
None, 11.5, 2013-10-27 00:00:00, -4.2, 5.2
None, 1.0, 2013-10-28 00:00:00, -6.3, 1.8
None, 0.0, 2013-10-29 00:00:00, -4.0, 3.6
None, 0.0, 2013-10-30 00:00:00, -2.7, 7.9
None, 0.0, 2013-10-31 00:00:00, 2.2, 10.9
None, 0.0, 2013-11-01 00:00:00, -2.7, 8.8
None, 2.0, 2013-11-02 00:00:00, -4.8, 3.6
None, 1.0, 2013-11-03 00:00:00, -7.6, 0.6
None, 0.0, 2013-11-04 00:00:00, -10.1, 0.1
None, 0.0, 2013-11-05 00:00:00, -3.3, 3.9
None, 0.0, 2013-11-06 00:00:00, -5.3, 4.1
None, 4.0, 2013-11-07 00:00:00, -6.9, -2.6
None, 2.0, 2013-11-08 00:00:00, -8.0, -3.2
None, 0.0, 2013-11-09 00:00:00, -19.7, -7.8
None, 0.0, 2013-11-10 00:00:00, -23.5, -10.3
None, 0.0, 2013-11-11 00:00:00, -15.7, 1.2
None, 1.0, 2013-11-12 00:00:00, -7.5, 6.4
None, 0.0, 2013-11-13 00:00:00, -9.0, -1.2
None, 0.0, 2013-11-14 00:00:00, -11.2, 5.7
None, 14.0, 2013-11-15 00:00:00, -5.7, 3.8
None, 4.0, 2013-11-16 00:00:00, -12.0, -5.7
None, 1.0, 2013-11-17 00:00:00, -17.1, -12.0
None, 2.0, 2013-11-18 00:00:00, -24.4, -16.7
None, 0.0, 2013-11-19 00:00:00, -30.7, -20.0
None, 0.0, 2013-11-20 00:00:00, -32.8, -21.7
None, 4.0, 2013-11-21 00:00:00, -25.3, -15.7
None, 5.0, 2013-11-22 00:00:00, -21.5, -6.0
None, 1.0, 2013-11-23 00:00:00, -6.0, 2.6
None, 2.0, 2013-11-24 00:00:00, -7.7, 0.3
None, 0.0, 2013-11-25 00:00:00, -9.9, -4.7
None, 0.0, 2013-11-26 00:00:00, -8.0, 1.5
None, 0.0, 2013-11-27 00:00:00, -9.6, -5.1
None, 0.0, 2013-11-28 00:00:00, -7.9, 5.1
None, 0.0, 2013-11-29 00:00:00, -6.2, 3.5
None, 1.0, 2013-11-30 00:00:00, -10.4, 3.4
None, 11.0, 2013-12-01 00:00:00, -17.5, -10.4
None, 4.0, 2013-12-02 00:00:00, -17.4, -13.7
None, 0.0, 2013-12-03 00:00:00, -27.3, -14.0
None, 0.0, 2013-12-04 00:00:00, -26.7, -17.6
None, 0.0, 2013-12-05 00:00:00, -28.7, -19.8
None, 0.0, 2013-12-06 00:00:00, -34.1, -25.0
None, 0.0, 2013-12-07 00:00:00, -34.5, -11.1
None, 0.0, 2013-12-08 00:00:00, -12.2, -2.8
None, 3.0, 2013-12-09 00:00:00, -10.0, -3.0
None, 1.0, 2013-12-10 00:00:00, -22.0, -8.6
None, 10.0, 2013-12-11 00:00:00, -17.5, -13.2
None, 5.0, 2013-12-12 00:00:00, -18.7, -17.4
None, 0.0, 2013-12-13 00:00:00, -19.0, -16.6
None, 0.0, 2013-12-14 00:00:00, -18.1, 2.5
None, 4.0, 2013-12-15 00:00:00, -3.9, 4.6
None, 2.0, 2013-12-16 00:00:00, -9.1, -2.5
None, 10.0, 2013-12-17 00:00:00, -23.4, -1.5
None, 0.0, 2013-12-18 00:00:00, -30.3, -20.5
None, 0.0, 2013-12-19 00:00:00, -32.9, -10.8
None, 0.0, 2013-12-20 00:00:00, -22.7, -15.1
None, 0.0, 2013-12-21 00:00:00, -29.4, -15.4
None, 0.0, 2013-12-22 00:00:00, -32.0, -14.5
None, 2.0, 2013-12-23 00:00:00, -16.4, 1.5
None, 1.0, 2013-12-24 00:00:00, -6.3, 1.5
None, 0.0, 2013-12-25 00:00:00, -3.5, 3.3
None, 0.0, 2013-12-26 00:00:00, -13.9, 4.5
None, 2.0, 2013-12-27 00:00:00, -20.7, -13.9
None, 0.0, 2013-12-28 00:00:00, -20.8, -17.6
None, 3.0, 2013-12-29 00:00:00, -17.9, -13.4
None, 6.0, 2013-12-30 00:00:00, -18.4, -15.9
None, 1.0, 2013-12-31 00:00:00, -24.7, -17.4
