station_observations
AirTemp, ONE_DAY_PRECIPITATION, time, MIN_TEMP, MAX_TEMP
None, 0.0, 2013-08-29 00:00:00, 4.4, 19.1
None, 0.0, 2013-08-30 00:00:00, 9.5, 20.5
None, 0.2, 2013-08-31 00:00:00, 11.0, 20.7
None, 0.0, 2013-09-01 00:00:00, 5.1, 22.7
None, 0.0, 2013-09-02 00:00:00, 4.6, 22.9
None, 0.0, 2013-09-03 00:00:00, 3.9, 25.2
None, 0.0, 2013-09-04 00:00:00, 4.2, 24.3
None, 0.0, 2013-09-05 00:00:00, 9.2, 20.1
None, 0.0, 2013-09-06 00:00:00, 4.5, 23.7
None, 0.0, 2013-09-07 00:00:00, 4.6, 25.9
None, 0.0, 2013-09-08 00:00:00, 5.8, 23.6
None, 0.0, 2013-09-09 00:00:00, 1.3, 18.5
None, 0.0, 2013-09-10 00:00:00, 0.0, 20.7
None, 0.0, 2013-09-11 00:00:00, 2.3, 23.3
None, 0.0, 2013-09-12 00:00:00, 3.9, 25.8
None, 0.0, 2013-09-13 00:00:00, 4.7, 24.1
None, 0.0, 2013-09-14 00:00:00, 3.5, 25.1
None, 0.0, 2013-09-15 00:00:00, 3.5, 23.3
None, 31.7, 2013-09-16 00:00:00, 8.0, 12.6
None, 0.0, 2013-09-17 00:00:00, 2.9, 13.4
None, 0.5, 2013-09-18 00:00:00, -0.3, 16.2
None, 2.6, 2013-09-19 00:00:00, 0.7, 8.0
None, 0.0, 2013-09-20 00:00:00, 4.9, 15.9
None, 0.0, 2013-09-21 00:00:00, -0.3, 16.3
None, 0.4, 2013-09-22 00:00:00, 3.9, 11.9
None, 6.8, 2013-09-23 00:00:00, 2.7, 9.5
None, 7.9, 2013-09-24 00:00:00, 2.7, 6.7
None, 0.0, 2013-09-25 00:00:00, 0.0, 12.0
None, 0.4, 2013-09-26 00:00:00, -1.4, 10.7
None, 0.4, 2013-09-27 00:00:00, 1.6, 11.0
None, 0.2, 2013-09-28 00:00:00, -0.4, 9.2
None, 4.6, 2013-09-29 00:00:00, 1.1, 8.2
None, 0.0, 2013-09-30 00:00:00, -0.3, 9.9
None, 0.1, 2013-10-01 00:00:00, 2.1, 8.8
None, 0.0, 2013-10-02 00:00:00, -1.0, 11.0
None, 0.1, 2013-10-03 00:00:00, -3.1, 9.3
None, 0.1, 2013-10-04 00:00:00, 2.1, 8.0
None, 0.3, 2013-10-05 00:00:00, 1.0, 11.0
None, 11.7, 2013-10-06 00:00:00, 1.0, 4.3
None, 3.0, 2013-10-07 00:00:00, -0.8, 7.7
None, 0.0, 2013-10-08 00:00:00, -1.3, 9.2
None, 1.8, 2013-10-09 00:00:00, 0.6, 6.5
None, 0.0, 2013-10-10 00:00:00, 0.1, 8.8
None, 0.0, 2013-10-11 00:00:00, -1.3, 8.7
None, 0.0, 2013-10-12 00:00:00, -1.7, 7.2
None, 0.0, 2013-10-13 00:00:00, -2.8, 9.6
None, 0.1, 2013-10-14 00:00:00, -1.4, 8.1
None, 0.2, 2013-10-15 00:00:00, -2.4, 10.3
None, 0.0, 2013-10-16 00:00:00, -4.6, 10.0
None, 0.0, 2013-10-17 00:00:00, -4.7, 9.5
None, 0.0, 2013-10-18 00:00:00, -3.9, 3.8
None, 0.0, 2013-10-19 00:00:00, 1.2, 7.6
None, 0.0, 2013-10-20 00:00:00, 2.0, 5.4
None, 0.0, 2013-10-21 00:00:00, 2.8, 10.9
None, 0.1, 2013-10-22 00:00:00, 0.8, 9.4
None, 0.5, 2013-10-23 00:00:00, -1.1, 7.2
None, 0.0, 2013-10-24 00:00:00, -1.9, 7.4
None, 0.0, 2013-10-25 00:00:00, -3.9, 3.8
None, 0.2, 2013-10-26 00:00:00, -0.1, 6.3
None, 0.2, 2013-10-27 00:00:00, -4.2, 4.9
None, 0.0, 2013-10-28 00:00:00, -4.8, 5.8
None, 0.0, 2013-10-29 00:00:00, -6.2, 4.2
None, 0.3, 2013-10-30 00:00:00, -5.9, 0.4
None, 0.0, 2013-10-31 00:00:00, -2.6, 6.1
None, 0.0, 2013-11-01 00:00:00, -3.9, 3.9
None, 0.0, 2013-11-02 00:00:00, -7.0, 0.8
None, 0.0, 2013-11-03 00:00:00, -11.7, 1.1
None, 0.1, 2013-11-04 00:00:00, -14.8, -4.7
None, 0.0, 2013-11-05 00:00:00, -5.8, -0.7
None, 0.4, 2013-11-06 00:00:00, -4.9, 0.1
None, 0.1, 2013-11-07 00:00:00, -3.6, 0.8
None, 1.3, 2013-11-08 00:00:00, -6.5, -1.0
None, 0.1, 2013-11-09 00:00:00, -16.5, -4.3
None, 0.0, 2013-11-10 00:00:00, -19.5, -7.8
None, 0.0, 2013-11-11 00:00:00, -14.8, -5.3
None, 3.3, 2013-11-12 00:00:00, -8.4, -3.9
None, 0.6, 2013-11-13 00:00:00, -3.9, -0.2
None, 0.0, 2013-11-14 00:00:00, -2.7, -0.4
None, 9.4, 2013-11-15 00:00:00, -7.3, -0.3
None, 0.0, 2013-11-16 00:00:00, -14.0, -7.3
None, 0.8, 2013-11-17 00:00:00, -20.9, -11.9
None, 0.1, 2013-11-18 00:00:00, -26.4, -15.4
None, 0.0, 2013-11-19 00:00:00, -29.4, -19.4
None, 1.3, 2013-11-20 00:00:00, -28.6, -19.2
None, 12.0, 2013-11-21 00:00:00, -19.4, -13.8
None, 0.0, 2013-11-22 00:00:00, -15.2, -7.9
None, 0.3, 2013-11-23 00:00:00, -7.9, -1.4
None, 0.0, 2013-11-24 00:00:00, -12.3, -3.9
None, 2.0, 2013-11-25 00:00:00, -12.3, -6.6
None, 0.0, 2013-11-26 00:00:00, -6.6, -2.8
None, 1.2, 2013-11-27 00:00:00, -3.8, -2.0
None, 2.6, 2013-11-28 00:00:00, -9.5, 0.4
None, 0.3, 2013-11-29 00:00:00, -12.7, -4.0
None, 5.4, 2013-11-30 00:00:00, -5.2, -1.1
None, 7.8, 2013-12-01 00:00:00, -18.1, -4.4
None, 0.0, 2013-12-02 00:00:00, -25.0, -15.5
None, 0.0, 2013-12-03 00:00:00, -30.1, -19.9
None, 0.2, 2013-12-04 00:00:00, -31.6, -21.0
None, 0.0, 2013-12-05 00:00:00, -30.7, -20.6
None, 0.0, 2013-12-06 00:00:00, -32.4, -25.9
None, 0.2, 2013-12-07 00:00:00, -27.4, -18.8
None, 0.5, 2013-12-08 00:00:00, -20.3, -13.2
None, 1.4, 2013-12-09 00:00:00, -16.1, -12.2
None, 3.6, 2013-12-10 00:00:00, -16.1, -11.0
None, 30.2, 2013-12-11 00:00:00, -13.7, -8.7
None, 15.3, 2013-12-12 00:00:00, -14.6, -13.7
None, 3.2, 2013-12-13 00:00:00, -16.1, -12.9
None, 1.5, 2013-12-14 00:00:00, -12.9, -5.1
None, 0.1, 2013-12-15 00:00:00, -13.2, -2.0
None, 2.6, 2013-12-16 00:00:00, -15.4, -7.2
None, 8.9, 2013-12-17 00:00:00, -19.9, -5.8
None, 0.0, 2013-12-18 00:00:00, -28.7, -19.9
None, 2.5, 2013-12-19 00:00:00, -29.7, -20.2
None, 0.0, 2013-12-20 00:00:00, -22.5, -15.1
None, 0.0, 2013-12-21 00:00:00, -26.2, -17.1
None, 11.4, 2013-12-22 00:00:00, -21.3, -12.0
None, 8.3, 2013-12-23 00:00:00, -15.6, -8.9
None, 10.6, 2013-12-24 00:00:00, -17.3, -8.4
None, 4.0, 2013-12-25 00:00:00, -8.4, -1.3
None, 13.8, 2013-12-26 00:00:00, -3.0, -0.5
None, 2.3, 2013-12-27 00:00:00, -15.5, -2.0
None, 5.7, 2013-12-28 00:00:00, -16.5, -13.8
None, 8.2, 2013-12-29 00:00:00, -13.8, -8.6
None, 30.6, 2013-12-30 00:00:00, -12.8, -9.0
None, 0.0, 2013-12-31 00:00:00, -19.1, -9.3
