station_observations
AirTemp, ONE_DAY_PRECIPITATION, time, MIN_TEMP, MAX_TEMP
None, 0.0, 2013-05-16 00:00:00, 2.5, 20.0
None, 0.2, 2013-05-17 00:00:00, -0.9, 19.4
None, 5.1, 2013-05-18 00:00:00, 3.7, 15.2
None, 0.0, 2013-05-19 00:00:00, -0.6, 13.9
None, 0.2, 2013-05-20 00:00:00, -3.2, 13.1
None, 5.6, 2013-05-21 00:00:00, 1.9, 6.6
None, 0.0, 2013-05-22 00:00:00, 3.9, 19.6
None, 0.0, 2013-05-23 00:00:00, 0.7, 22.8
None, 0.0, 2013-05-24 00:00:00, 7.8, 19.5
None, 0.0, 2013-05-25 00:00:00, 4.6, 24.3
None, 0.0, 2013-05-26 00:00:00, 1.9, 23.3
None, 0.8, 2013-05-27 00:00:00, 4.5, 19.1
None, 0.0, 2013-05-28 00:00:00, 0.5, 19.9
None, 10.8, 2013-05-29 00:00:00, 8.8, 15.9
None, 10.5, 2013-05-30 00:00:00, 7.6, 13.4
None, 10.9, 2013-05-31 00:00:00, 4.8, 13.9
None, 0.0, 2013-06-01 00:00:00, 2.5, 18.2
None, 0.0, 2013-06-02 00:00:00, 0.2, 20.6
None, 1.1, 2013-06-03 00:00:00, 2.9, 18.7
None, 0.0, 2013-06-04 00:00:00, 4.0, 19.2
None, 8.5, 2013-06-05 00:00:00, 5.8, 16.2
None, 2.0, 2013-06-06 00:00:00, 2.5, 13.8
None, 6.0, 2013-06-07 00:00:00, 5.8, 15.9
None, 12.5, 2013-06-08 00:00:00, 7.1, 13.4
None, 0.5, 2013-06-09 00:00:00, 6.3, 17.8
None, 0.0, 2013-06-10 00:00:00, 3.7, 20.2
None, 0.0, 2013-06-11 00:00:00, 4.3, 20.3
None, 0.1, 2013-06-12 00:00:00, 6.4, 18.5
None, 6.8, 2013-06-13 00:00:00, 5.4, 22.2
None, 0.7, 2013-06-14 00:00:00, 9.0, 18.5
None, 0.1, 2013-06-15 00:00:00, 7.2, 23.6
None, 0.0, 2013-06-16 00:00:00, 5.1, 23.2
None, 1.4, 2013-06-17 00:00:00, 3.7, 24.5
None, 0.4, 2013-06-18 00:00:00, 10.5, 21.1
None, 3.6, 2013-06-19 00:00:00, 10.5, 16.3
None, 0.1, 2013-06-20 00:00:00, 9.2, 26.1
None, 0.0, 2013-06-21 00:00:00, 6.3, 27.5
None, 3.3, 2013-06-22 00:00:00, 11.2, 28.3
None, 0.2, 2013-06-23 00:00:00, 11.1, 27.6
None, 1.4, 2013-06-24 00:00:00, 9.5, 25.4
None, 5.7, 2013-06-25 00:00:00, 12.5, 18.8
None, 24.3, 2013-06-26 00:00:00, 12.1, 14.6
None, 10.0, 2013-06-27 00:00:00, 10.2, 16.2
None, 0.5, 2013-06-28 00:00:00, 8.6, 22.5
None, 1.5, 2013-06-29 00:00:00, 10.7, 22.6
None, 1.1, 2013-06-30 00:00:00, 7.7, 23.2
None, 0.8, 2013-07-01 00:00:00, 11.9, 23.0
None, 0.0, 2013-07-02 00:00:00, 10.7, 22.4
None, 0.0, 2013-07-03 00:00:00, 8.0, 23.0
None, 0.2, 2013-07-04 00:00:00, 11.4, 22.1
None, 8.3, 2013-07-05 00:00:00, 9.0, 20.7
None, 0.0, 2013-07-06 00:00:00, 4.9, 24.0
None, 0.0, 2013-07-07 00:00:00, 8.7, 25.9
None, 0.0, 2013-07-08 00:00:00, 7.0, 25.1
None, 0.1, 2013-07-09 00:00:00, 7.7, 19.8
None, 2.9, 2013-07-10 00:00:00, 6.7, 15.5
None, 4.5, 2013-07-11 00:00:00, 7.1, 14.3
None, 14.5, 2013-07-12 00:00:00, 6.9, 11.8
None, 13.5, 2013-07-13 00:00:00, 6.2, 12.3
None, 0.4, 2013-07-14 00:00:00, 7.3, 19.0
None, 0.0, 2013-07-15 00:00:00, 3.4, 22.9
None, 0.0, 2013-07-16 00:00:00, 4.9, 27.7
None, 0.0, 2013-07-17 00:00:00, 7.3, 28.2
None, 0.0, 2013-07-18 00:00:00, 11.2, 27.8
None, 1.4, 2013-07-19 00:00:00, 10.9, 26.7
None, 17.9, 2013-07-20 00:00:00, 12.4, 19.3
None, 0.0, 2013-07-21 00:00:00, 9.1, 22.4
None, 0.0, 2013-07-22 00:00:00, 4.7, 21.5
None, 5.7, 2013-07-23 00:00:00, 10.8, 17.1
None, 5.9, 2013-07-24 00:00:00, 10.2, 22.9
None, 0.0, 2013-07-25 00:00:00, 8.1, 24.2
None, 4.5, 2013-07-26 00:00:00, 8.5, 20.4
None, 4.7, 2013-07-27 00:00:00, 9.4, 17.9
None, 0.0, 2013-07-28 00:00:00, 7.4, 21.8
None, 0.5, 2013-07-29 00:00:00, 5.5, 21.0
None, 0.0, 2013-07-30 00:00:00, 8.5, 27.5
None, 3.1, 2013-07-31 00:00:00, 9.2, 28.4
None, 0.1, 2013-08-01 00:00:00, 11.9, 24.5
None, 0.0, 2013-08-02 00:00:00, 8.0, 29.2
None, 1.3, 2013-08-03 00:00:00, 10.9, 25.9
None, 0.0, 2013-08-04 00:00:00, 6.9, 27.9
None, 0.0, 2013-08-05 00:00:00, 8.4, 28.0
None, 1.1, 2013-08-06 00:00:00, 9.4, 28.0
None, 6.2, 2013-08-07 00:00:00, 11.8, 22.7
None, 0.2, 2013-08-08 00:00:00, 12.5, 22.0
None, 0.0, 2013-08-09 00:00:00, 11.9, 24.6
None, 0.0, 2013-08-10 00:00:00, 7.6, 27.6
None, 0.0, 2013-08-11 00:00:00, 7.9, 28.6
None, 0.0, 2013-08-12 00:00:00, 12.4, 26.5
None, 2.0, 2013-08-13 00:00:00, 12.4, 24.0
None, 0.4, 2013-08-14 00:00:00, 11.3, 22.8
None, 1.0, 2013-08-15 00:00:00, 9.0, 20.9
None, 0.3, 2013-08-16 00:00:00, 9.1, 20.1
None, 0.0, 2013-08-17 00:00:00, 8.4, 19.6
None, 3.5, 2013-08-18 00:00:00, 7.5, 18.0
None, 0.0, 2013-08-19 00:00:00, 5.9, 16.0
None, 0.0, 2013-08-20 00:00:00, 5.7, 15.5
None, 0.0, 2013-08-21 00:00:00, 8.1, 20.7
None, 0.0, 2013-08-22 00:00:00, 6.0, 21.3
None, 0.0, 2013-08-23 00:00:00, 3.5, 19.8
None, 1.1, 2013-08-24 00:00:00, 8.6, 18.3
None, 4.7, 2013-08-25 00:00:00, 6.8, 16.5
None, 0.0, 2013-08-26 00:00:00, 5.7, 20.2
None, 2.4, 2013-08-27 00:00:00, 6.8, 17.4
None, 0.0, 2013-08-28 00:00:00, 7.9, 19.3
None, 0.0, 2013-08-29 00:00:00, 5.0, 18.5
None, 0.0, 2013-08-30 00:00:00, 10.0, 20.1
None, 0.4, 2013-08-31 00:00:00, 8.5, 21.3
None, 0.0, 2013-09-01 00:00:00, 4.4, 22.7
None, 0.0, 2013-09-02 00:00:00, 4.7, 23.5
None, 0.0, 2013-09-03 00:00:00, 1.9, 25.2
None, 0.0, 2013-09-04 00:00:00, 4.9, 23.3
None, 0.0, 2013-09-05 00:00:00, 10.5, 21.5
None, 0.0, 2013-09-06 00:00:00, 6.9, 23.5
None, 0.0, 2013-09-07 00:00:00, 2.4, 25.5
None, 0.2, 2013-09-08 00:00:00, 4.5, 23.0
None, 0.0, 2013-09-09 00:00:00, 5.9, 20.6
None, 0.0, 2013-09-10 00:00:00, 0.6, 21.1
None, 0.0, 2013-09-11 00:00:00, 0.4, 24.8
None, 0.0, 2013-09-12 00:00:00, 2.5, 25.9
None, 0.0, 2013-09-13 00:00:00, 4.6, 23.3
None, 0.0, 2013-09-14 00:00:00, 1.0, 25.6
None, 0.0, 2013-09-15 00:00:00, 1.2, 24.5
None, 11.4, 2013-09-16 00:00:00, 5.2, 14.0
None, 0.2, 2013-09-17 00:00:00, 0.4, 15.4
None, 0.0, 2013-09-18 00:00:00, -0.4, 15.7
None, 0.5, 2013-09-19 00:00:00, 0.1, 13.1
None, 1.2, 2013-09-20 00:00:00, 4.3, 19.6
None, 0.0, 2013-09-21 00:00:00, 0.9, 15.7
None, 0.0, 2013-09-22 00:00:00, 0.4, 13.0
None, 2.2, 2013-09-23 00:00:00, 0.4, 12.6
None, 1.2, 2013-09-24 00:00:00, 0.9, 9.2
None, 0.0, 2013-09-25 00:00:00, -1.2, 12.0
None, 0.2, 2013-09-26 00:00:00, -1.7, 10.1
None, 0.0, 2013-09-27 00:00:00, 0.2, 12.9
None, 2.9, 2013-09-28 00:00:00, 1.0, 10.3
None, 3.3, 2013-09-29 00:00:00, 0.4, 11.4
None, 3.7, 2013-09-30 00:00:00, -0.2, 8.0
None, 0.1, 2013-10-01 00:00:00, 3.6, 10.3
None, 0.6, 2013-10-02 00:00:00, -1.3, 10.6
None, 0.0, 2013-10-03 00:00:00, -2.0, 10.3
None, 0.0, 2013-10-04 00:00:00, -0.1, 9.5
None, 0.0, 2013-10-05 00:00:00, -0.6, 13.0
None, 7.8, 2013-10-06 00:00:00, 2.7, 6.7
None, 7.2, 2013-10-07 00:00:00, 4.0, 10.8
None, 0.0, 2013-10-08 00:00:00, -0.1, 10.8
None, 0.0, 2013-10-09 00:00:00, 1.1, 10.9
None, 0.0, 2013-10-10 00:00:00, -0.4, 10.5
None, 0.0, 2013-10-11 00:00:00, -2.8, 8.3
None, 0.0, 2013-10-12 00:00:00, -1.5, 8.1
None, 0.0, 2013-10-13 00:00:00, -2.1, 9.1
None, 0.0, 2013-10-14 00:00:00, -1.6, 9.6
None, 0.0, 2013-10-15 00:00:00, -2.7, 12.3
None, 0.0, 2013-10-16 00:00:00, -5.5, 8.8
None, 0.0, 2013-10-17 00:00:00, -5.8, 8.7
None, 0.0, 2013-10-18 00:00:00, -5.7, 5.6
None, 0.0, 2013-10-19 00:00:00, 0.1, 7.3
None, 0.0, 2013-10-20 00:00:00, 0.0, 7.0
None, 0.0, 2013-10-21 00:00:00, 0.5, 10.5
None, 0.0, 2013-10-22 00:00:00, -0.4, 11.3
None, 0.3, 2013-10-23 00:00:00, 0.6, 11.1
None, 0.1, 2013-10-24 00:00:00, -1.5, 8.2
None, 0.0, 2013-10-25 00:00:00, -4.8, 3.7
None, 0.0, 2013-10-26 00:00:00, -2.3, 6.5
None, 0.0, 2013-10-27 00:00:00, -5.3, 7.8
None, 0.0, 2013-10-28 00:00:00, -6.2, 4.5
None, 0.0, 2013-10-29 00:00:00, -7.6, 2.8
None, 0.6, 2013-10-30 00:00:00, -6.0, 3.7
None, 0.0, 2013-10-31 00:00:00, -1.6, 5.9
None, 0.0, 2013-11-01 00:00:00, -2.7, 6.4
None, 0.0, 2013-11-02 00:00:00, -8.9, 2.0
None, 0.0, 2013-11-03 00:00:00, -14.2, -0.3
None, 0.0, 2013-11-04 00:00:00, -18.4, -4.7
None, 0.0, 2013-11-05 00:00:00, -6.8, -0.3
None, 0.0, 2013-11-06 00:00:00, -6.4, 1.7
None, 0.0, 2013-11-07 00:00:00, -5.3, 0.6
None, 0.2, 2013-11-08 00:00:00, -6.9, -1.0
None, 0.4, 2013-11-09 00:00:00, -12.9, -3.5
None, 0.0, 2013-11-10 00:00:00, -17.7, -7.0
None, 0.0, 2013-11-11 00:00:00, -18.8, -4.5
None, 2.8, 2013-11-12 00:00:00, -6.2, -1.5
None, 1.2, 2013-11-13 00:00:00, -4.5, 0.8
None, 0.0, 2013-11-14 00:00:00, -5.7, 3.8
None, 6.6, 2013-11-15 00:00:00, -4.9, 1.1
None, 1.0, 2013-11-16 00:00:00, -10.2, -4.9
None, 1.9, 2013-11-17 00:00:00, -16.9, -10.2
None, 0.1, 2013-11-18 00:00:00, -30.0, -14.7
None, 0.0, 2013-11-19 00:00:00, -34.7, -21.1
None, 2.5, 2013-11-20 00:00:00, -32.4, -18.9
None, 13.0, 2013-11-21 00:00:00, -18.9, -13.6
None, 0.0, 2013-11-22 00:00:00, -15.9, -8.3
None, 0.0, 2013-11-23 00:00:00, -10.3, -4.1
None, 0.0, 2013-11-24 00:00:00, -14.7, -7.5
None, 1.0, 2013-11-25 00:00:00, -12.0, -6.2
None, 0.0, 2013-11-26 00:00:00, -9.6, -4.0
None, 0.0, 2013-11-27 00:00:00, -4.0, -1.2
None, 0.1, 2013-11-28 00:00:00, -8.9, 0.4
None, 0.0, 2013-11-29 00:00:00, -10.2, -4.3
None, 0.6, 2013-11-30 00:00:00, -8.5, -2.9
None, 5.8, 2013-12-01 00:00:00, -15.2, -0.9
None, 0.3, 2013-12-02 00:00:00, -28.0, -14.8
None, 0.0, 2013-12-03 00:00:00, -32.2, -20.9
None, 0.0, 2013-12-04 00:00:00, -34.5, -20.2
None, 0.3, 2013-12-05 00:00:00, -32.7, -17.5
None, 0.0, 2013-12-06 00:00:00, -37.5, -25.5
None, 0.0, 2013-12-07 00:00:00, -29.3, -19.3
None, 0.0, 2013-12-08 00:00:00, -19.4, -14.2
None, 0.0, 2013-12-09 00:00:00, -22.7, -14.1
None, 1.4, 2013-12-10 00:00:00, -22.7, -10.7
None, 13.7, 2013-12-11 00:00:00, -10.7, -5.7
None, 2.2, 2013-12-12 00:00:00, -13.1, -9.0
None, 0.8, 2013-12-13 00:00:00, -16.8, -11.5
None, 0.2, 2013-12-14 00:00:00, -12.1, -5.6
None, 0.0, 2013-12-15 00:00:00, -15.7, -8.1
None, 4.6, 2013-12-16 00:00:00, -20.0, -8.6
None, 9.1, 2013-12-17 00:00:00, -10.1, -4.9
None, 0.0, 2013-12-18 00:00:00, -32.7, -10.1
None, 2.0, 2013-12-19 00:00:00, -33.4, -19.0
None, 0.0, 2013-12-20 00:00:00, -19.1, -14.9
None, 0.0, 2013-12-21 00:00:00, -27.2, -16.2
None, 2.9, 2013-12-22 00:00:00, -22.8, -10.4
None, 2.5, 2013-12-23 00:00:00, -13.8, -7.6
None, 3.9, 2013-12-24 00:00:00, -16.8, -7.8
None, 0.4, 2013-12-25 00:00:00, -7.9, -1.4
None, 0.6, 2013-12-26 00:00:00, -6.0, -1.6
None, 1.7, 2013-12-27 00:00:00, -14.0, -1.6
None, 5.0, 2013-12-28 00:00:00, -15.5, -13.2
None, 2.0, 2013-12-29 00:00:00, -14.4, -9.5
None, 13.6, 2013-12-30 00:00:00, -16.5, -9.5
None, 0.0, 2013-12-31 00:00:00, -16.2, -10.1
