AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
6.0, None, None, 540.8,2022-06-19 02:00:00, 136.0, None,25
5.4, None, None, 540.8,2022-06-19 02:15:00, 135.0, None,25
4.8, None, None, 540.8,2022-06-19 02:30:00, 136.0, None,25
5.7, None, None, 539.7,2022-06-19 02:45:00, 136.0, None,25
5.8, None, None, 539.7,2022-06-19 03:00:00, 135.0, None,25
5.3, None, None, 539.7,2022-06-19 03:15:00, 135.0, None,25
5.7, None, None, 539.7,2022-06-19 03:30:00, 136.0, None,25
5.7, None, None, 539.7,2022-06-19 03:45:00, 135.0, None,25
5.6, None, None, 538.7,2022-06-19 04:00:00, 136.0, None,25
5.5, None, None, 538.7,2022-06-19 04:15:00, 136.0, None,25
5.6, None, None, 538.7,2022-06-19 04:30:00, 136.0, None,25
5.5, None, None, 538.7,2022-06-19 04:45:00, 136.0, None,25
5.6, None, None, 538.7,2022-06-19 05:00:00, 136.0, None,25
5.9, None, None, 537.6,2022-06-19 05:15:00, 135.0, None,25
6.4, None, None, 537.6,2022-06-19 05:30:00, 135.0, None,25
6.5, None, None, 537.6,2022-06-19 05:45:00, 135.0, None,25
6.3, None, None, 537.6,2022-06-19 06:00:00, 135.0, None,25
6.6, None, None, 537.6,2022-06-19 06:15:00, 135.0, None,25
7.0, None, None, 537.6,2022-06-19 06:30:00, 135.0, None,25
7.3, None, None, 537.6,2022-06-19 06:45:00, 135.0, None,25
7.4, None, None, 536.6,2022-06-19 07:00:00, 135.0, None,25
7.6, None, None, 536.6,2022-06-19 07:15:00, 135.0, None,25
7.8, None, None, 536.6,2022-06-19 07:30:00, 135.0, None,25
7.7, None, None, 536.6,2022-06-19 07:45:00, 135.0, None,25
7.7, None, None, 536.6,2022-06-19 08:00:00, 135.0, None,25
8.7, None, None, 536.6,2022-06-19 08:15:00, 135.0, None,25
9.7, None, None, 536.6,2022-06-19 08:30:00, 135.0, None,25
9.8, None, None, 536.6,2022-06-19 08:45:00, 135.0, None,25
10.7, None, None, 536.6,2022-06-19 09:00:00, 135.0, None,25
10.6, None, None, 536.6,2022-06-19 09:15:00, 134.0, None,25
10.6, None, None, 536.6,2022-06-19 09:30:00, 134.0, None,25
11.8, None, None, 535.5,2022-06-19 09:45:00, 134.0, None,25
11.2, None, None, 535.5,2022-06-19 10:00:00, 134.0, None,25
11.4, None, None, 535.5,2022-06-19 10:15:00, 134.0, None,25
11.8, None, None, 535.5,2022-06-19 10:30:00, 134.0, None,25
12.6, None, None, 534.5,2022-06-19 10:45:00, 134.0, None,25
13.1, None, None, 533.4,2022-06-19 11:00:00, 134.0, None,25
12.6, None, None, 532.4,2022-06-19 11:15:00, 134.0, None,25
12.7, None, None, 531.3,2022-06-19 11:30:00, 134.0, None,25
11.9, None, None, 531.3,2022-06-19 11:45:00, 134.0, None,25
13.3, None, None, 529.2,2022-06-19 12:00:00, 134.0, None,25
12.9, None, None, 528.2,2022-06-19 12:15:00, 134.0, None,25
13.8, None, None, 527.1,2022-06-19 12:30:00, 134.0, None,25
14.1, None, None, 525.0,2022-06-19 12:45:00, 134.0, None,25
14.4, None, None, 522.9,2022-06-19 13:00:00, 134.0, None,25
13.8, None, None, 521.9,2022-06-19 13:15:00, 134.0, None,25
14.7, None, None, 519.8,2022-06-19 13:30:00, 134.0, None,25
15.5, None, None, 517.7,2022-06-19 13:45:00, 134.0, None,25
15.3, None, None, 516.6,2022-06-19 14:00:00, 134.0, None,25
15.8, None, None, 514.5,2022-06-19 14:15:00, 133.0, None,25
15.8, None, None, 513.5,2022-06-19 14:30:00, 133.0, None,25
15.5, None, None, 511.4,2022-06-19 14:45:00, 133.0, None,25
13.8, None, None, 510.3,2022-06-19 15:00:00, 133.0, None,25
15.0, None, None, 508.2,2022-06-19 15:15:00, 133.0, None,25
13.3, None, None, 507.2,2022-06-19 15:30:00, 133.0, None,25
11.8, None, None, 505.1,2022-06-19 15:45:00, 133.0, None,25
13.3, None, None, 504.0,2022-06-19 16:00:00, 133.0, None,25
12.8, None, None, 503.0,2022-06-19 16:15:00, 133.0, None,25
11.9, None, None, 500.9,2022-06-19 16:30:00, 133.0, None,25
11.6, None, None, 499.8,2022-06-19 16:45:00, 133.0, None,25
11.5, None, None, 499.8,2022-06-19 17:00:00, 133.0, None,25
11.2, None, None, 498.8,2022-06-19 17:15:00, 132.0, None,25
10.9, None, None, 497.7,2022-06-19 17:30:00, 132.0, None,25
11.0, None, None, 496.7,2022-06-19 17:45:00, 132.0, None,25
10.8, None, None, 495.6,2022-06-19 18:00:00, 132.0, None,25
10.3, None, None, 494.6,2022-06-19 18:15:00, 132.0, None,25
9.8, None, None, 493.5,2022-06-19 18:30:00, 132.0, None,25
8.4, None, None, 493.5,2022-06-19 18:45:00, 132.0, None,25
7.9, None, None, 493.5,2022-06-19 19:00:00, 132.0, None,25
7.3, None, None, 493.5,2022-06-19 19:15:00, 131.0, None,25
6.9, None, None, 492.5,2022-06-19 19:30:00, 131.0, None,25
6.0, None, None, 492.5,2022-06-19 19:45:00, 131.0, None,25
5.5, None, None, 491.4,2022-06-19 20:00:00, 131.0, None,25
5.4, None, None, 490.4,2022-06-19 20:15:00, 131.0, None,25
5.2, None, None, 489.3,2022-06-19 20:30:00, 131.0, None,25
5.3, None, None, 488.3,2022-06-19 20:45:00, 131.0, None,25
5.1, None, None, 487.2,2022-06-19 21:00:00, 131.0, None,25
4.9, None, None, 486.2,2022-06-19 21:15:00, 131.0, None,25
4.7, None, None, 485.1,2022-06-19 21:30:00, 131.0, None,25
4.8, None, None, 485.1,2022-06-19 21:45:00, 131.0, None,25
5.3, None, None, 484.1,2022-06-19 22:00:00, 131.0, None,25
5.4, None, None, 483.0,2022-06-19 22:15:00, 131.0, None,25
5.9, None, None, 483.0,2022-06-19 22:30:00, 131.0, None,25
6.4, None, None, 483.0,2022-06-19 22:45:00, 131.0, None,25
6.7, None, None, 482.0,2022-06-19 23:00:00, 131.0, None,25
6.8, None, None, 482.0,2022-06-19 23:15:00, 130.0, None,25
6.5, None, None, 480.9,2022-06-19 23:30:00, 130.0, None,25
6.5, None, None, 480.9,2022-06-19 23:45:00, 130.0, None,25
6.4, 0.1, 5.7, 480.9,2022-06-20 00:00:00, 130.0, 14.7,25
6.4, None, None, 479.9,2022-06-20 00:15:00, 130.0, None,25
6.7, None, None, 479.9,2022-06-20 00:30:00, 130.0, None,25
6.6, None, None, 479.9,2022-06-20 00:45:00, 130.0, None,25
6.9, None, None, 478.8,2022-06-20 01:00:00, 130.0, None,25
6.5, None, None, 478.8,2022-06-20 01:15:00, 129.0, None,25
6.3, None, None, 478.8,2022-06-20 01:30:00, 129.0, None,25
6.2, None, None, 477.8,2022-06-20 01:45:00, 129.0, None,25
6.2, None, None, 477.8,2022-06-20 02:00:00, 129.0, None,25
6.1, None, None, 477.8,2022-06-20 02:15:00, 129.0, None,25
6.0, None, None, 477.8,2022-06-20 02:30:00, 129.0, None,25
5.7, None, None, 476.7,2022-06-20 02:45:00, 129.0, None,25
5.7, None, None, 476.7,2022-06-20 03:00:00, 129.0, None,25
5.9, None, None, 476.7,2022-06-20 03:15:00, 129.0, None,25
5.8, None, None, 476.7,2022-06-20 03:30:00, 129.0, None,25
5.8, None, None, 476.7,2022-06-20 03:45:00, 129.0, None,25
6.0, None, None, 475.7,2022-06-20 04:00:00, 129.0, None,25
6.1, None, None, 475.7,2022-06-20 04:15:00, 128.0, None,25
7.0, None, None, 475.7,2022-06-20 04:30:00, 128.0, None,25
7.4, None, None, 475.7,2022-06-20 04:45:00, 128.0, None,25
7.6, None, None, 475.7,2022-06-20 05:00:00, 128.0, None,25
7.8, None, None, 474.6,2022-06-20 05:15:00, 128.0, None,25
7.7, None, None, 474.6,2022-06-20 05:30:00, 128.0, None,25
7.8, None, None, 474.6,2022-06-20 05:45:00, 128.0, None,25
8.1, None, None, 474.6,2022-06-20 06:00:00, 128.0, None,25
8.6, None, None, 474.6,2022-06-20 06:15:00, 128.0, None,25
8.5, None, None, 474.6,2022-06-20 06:30:00, 128.0, None,25
8.1, None, None, 474.6,2022-06-20 06:45:00, 128.0, None,25
8.4, None, None, 474.6,2022-06-20 07:00:00, 128.0, None,25
8.9, None, None, 473.6,2022-06-20 07:15:00, 128.0, None,25
8.7, None, None, 473.6,2022-06-20 07:30:00, 128.0, None,25
8.4, None, None, 473.6,2022-06-20 07:45:00, 128.0, None,25
9.3, None, None, 473.6,2022-06-20 08:00:00, 128.0, None,25
10.0, None, None, 473.6,2022-06-20 08:15:00, 128.0, None,25
10.4, None, None, 473.6,2022-06-20 08:30:00, 128.0, None,25
10.4, None, None, 472.5,2022-06-20 08:45:00, 128.0, None,25
9.6, None, None, 472.5,2022-06-20 09:00:00, 128.0, None,25
9.8, None, None, 471.5,2022-06-20 09:15:00, 128.0, None,25
10.6, None, None, 471.5,2022-06-20 09:30:00, 128.0, None,25
10.6, None, None, 470.4,2022-06-20 09:45:00, 128.0, None,25
11.0, None, None, 470.4,2022-06-20 10:00:00, 128.0, None,25
10.4, None, None, 469.4,2022-06-20 10:15:00, 127.0, None,25
11.1, None, None, 468.3,2022-06-20 10:30:00, 127.0, None,25
11.6, None, None, 467.3,2022-06-20 10:45:00, 127.0, None,25
11.0, None, None, 467.3,2022-06-20 11:00:00, 127.0, None,25
11.6, None, None, 467.3,2022-06-20 11:15:00, 127.0, None,25
11.6, None, None, 466.2,2022-06-20 11:30:00, 127.0, None,25
11.8, None, None, 465.2,2022-06-20 11:45:00, 127.0, None,25
11.9, None, None, 464.1,2022-06-20 12:00:00, 127.0, None,25
12.2, None, None, 463.1,2022-06-20 12:15:00, 127.0, None,25
12.5, None, None, 462.0,2022-06-20 12:30:00, 127.0, None,25
12.3, None, None, 461.0,2022-06-20 12:45:00, 127.0, None,25
12.0, None, None, 459.9,2022-06-20 13:00:00, 127.0, None,25
12.8, None, None, 458.9,2022-06-20 13:15:00, 127.0, None,25
12.9, None, None, 457.8,2022-06-20 13:30:00, 127.0, None,25
12.2, None, None, 456.8,2022-06-20 13:45:00, 127.0, None,25
11.8, None, None, 455.7,2022-06-20 14:00:00, 127.0, None,25
13.6, None, None, 454.7,2022-06-20 14:15:00, 127.0, None,25
14.0, None, None, 453.6,2022-06-20 14:30:00, 127.0, None,25
13.2, None, None, 452.6,2022-06-20 14:45:00, 127.0, None,25
12.8, None, None, 452.6,2022-06-20 15:00:00, 127.0, None,25
None, None, None, 451.0,2022-06-20 15:07:00, None, None,25
13.2, None, None, 451.5,2022-06-20 15:15:00, 127.0, None,25
13.7, None, None, 450.5,2022-06-20 15:30:00, 127.0, None,25
14.1, None, None, 448.4,2022-06-20 15:45:00, 127.0, None,25
14.7, None, None, 447.3,2022-06-20 16:00:00, 127.0, None,25
13.7, None, None, 447.3,2022-06-20 16:15:00, 126.0, None,25
14.4, None, None, 446.3,2022-06-20 16:30:00, 126.0, None,25
14.2, None, None, 445.2,2022-06-20 16:45:00, 126.0, None,25
13.7, None, None, 444.2,2022-06-20 17:00:00, 126.0, None,25
13.9, None, None, 443.1,2022-06-20 17:15:00, 126.0, None,25
13.4, None, None, 442.1,2022-06-20 17:30:00, 126.0, None,25
13.0, None, None, 441.0,2022-06-20 17:45:00, 126.0, None,25
12.1, None, None, 441.0,2022-06-20 18:00:00, 126.0, None,25
12.3, None, None, 440.0,2022-06-20 18:15:00, 126.0, None,25
12.3, None, None, 438.9,2022-06-20 18:30:00, 126.0, None,25
11.4, None, None, 437.9,2022-06-20 18:45:00, 126.0, None,25
11.4, None, None, 437.9,2022-06-20 19:00:00, 126.0, None,25
11.1, None, None, 436.8,2022-06-20 19:15:00, 125.0, None,25
11.3, None, None, 436.8,2022-06-20 19:30:00, 125.0, None,25
9.8, None, None, 436.8,2022-06-20 19:45:00, 126.0, None,25
9.4, None, None, 436.8,2022-06-20 20:00:00, 126.0, None,25
9.9, None, None, 435.8,2022-06-20 20:15:00, 125.0, None,25
10.3, None, None, 434.7,2022-06-20 20:30:00, 125.0, None,25
10.1, None, None, 434.7,2022-06-20 20:45:00, 125.0, None,25
9.4, None, None, 433.7,2022-06-20 21:00:00, 125.0, None,25
9.0, None, None, 432.6,2022-06-20 21:15:00, 125.0, None,25
10.4, None, None, 432.6,2022-06-20 21:30:00, 125.0, None,25
10.1, None, None, 431.6,2022-06-20 21:45:00, 125.0, None,25
9.9, None, None, 431.6,2022-06-20 22:00:00, 125.0, None,25
9.6, None, None, 431.6,2022-06-20 22:15:00, 124.0, None,25
9.4, None, None, 430.5,2022-06-20 22:30:00, 124.0, None,25
9.2, None, None, 430.5,2022-06-20 22:45:00, 124.0, None,25
9.3, None, None, 429.5,2022-06-20 23:00:00, 124.0, None,25
9.2, None, None, 429.5,2022-06-20 23:15:00, 124.0, None,25
9.2, None, None, 429.5,2022-06-20 23:30:00, 124.0, None,25
9.0, None, None, 428.4,2022-06-20 23:45:00, 124.0, None,25
8.9, 10.4, 5.0, 428.4,2022-06-21 00:00:00, 124.0, 8.9,25
8.7, None, None, 427.4,2022-06-21 00:15:00, 124.0, None,25
8.4, None, None, 427.4,2022-06-21 00:30:00, 124.0, None,25
8.5, None, None, 427.4,2022-06-21 00:45:00, 124.0, None,25
8.7, None, None, 427.4,2022-06-21 01:00:00, 124.0, None,25
8.6, None, None, 426.3,2022-06-21 01:15:00, 124.0, None,25
8.1, None, None, 426.3,2022-06-21 01:30:00, 124.0, None,25
7.7, None, None, 426.3,2022-06-21 01:45:00, 124.0, None,25
7.6, None, None, 426.3,2022-06-21 02:00:00, 124.0, None,25
7.6, None, None, 425.3,2022-06-21 02:15:00, 123.0, None,25
7.3, None, None, 425.3,2022-06-21 02:30:00, 123.0, None,25
6.9, None, None, 425.3,2022-06-21 02:45:00, 123.0, None,25
6.7, None, None, 425.3,2022-06-21 03:00:00, 123.0, None,25
6.7, None, None, 424.2,2022-06-21 03:15:00, 123.0, None,25
6.5, None, None, 424.2,2022-06-21 03:30:00, 123.0, None,25
6.3, None, None, 424.2,2022-06-21 03:45:00, 123.0, None,25
6.4, None, None, 424.2,2022-06-21 04:00:00, 123.0, None,25
6.3, None, None, 424.2,2022-06-21 04:15:00, 123.0, None,25
6.3, None, None, 423.2,2022-06-21 04:30:00, 123.0, None,25
6.1, None, None, 423.2,2022-06-21 04:45:00, 123.0, None,25
5.9, None, None, 423.2,2022-06-21 05:00:00, 123.0, None,25
5.8, None, None, 423.2,2022-06-21 05:15:00, 123.0, None,25
6.0, None, None, 423.2,2022-06-21 05:30:00, 123.0, None,25
5.8, None, None, 423.2,2022-06-21 05:45:00, 123.0, None,25
6.2, None, None, 423.2,2022-06-21 06:00:00, 123.0, None,25
6.3, None, None, 423.2,2022-06-21 06:15:00, 123.0, None,25
6.3, None, None, 422.1,2022-06-21 06:30:00, 123.0, None,25
6.8, None, None, 422.1,2022-06-21 06:45:00, 123.0, None,25
6.6, None, None, 422.1,2022-06-21 07:00:00, 123.0, None,25
6.5, None, None, 422.1,2022-06-21 07:15:00, 122.0, None,25
6.7, None, None, 422.1,2022-06-21 07:30:00, 122.0, None,25
6.6, None, None, 422.1,2022-06-21 07:45:00, 122.0, None,25
6.3, None, None, 422.1,2022-06-21 08:00:00, 122.0, None,25
6.0, None, None, 422.1,2022-06-21 08:15:00, 122.0, None,25
5.8, None, None, 422.1,2022-06-21 08:30:00, 122.0, None,25
5.7, None, None, 421.1,2022-06-21 08:45:00, 122.0, None,25
5.6, None, None, 421.1,2022-06-21 09:00:00, 122.0, None,25
5.5, None, None, 421.1,2022-06-21 09:15:00, 122.0, None,25
5.6, None, None, 421.1,2022-06-21 09:30:00, 122.0, None,25
5.5, None, None, 421.1,2022-06-21 09:45:00, 122.0, None,25
5.4, None, None, 421.1,2022-06-21 10:00:00, 122.0, None,25
5.4, None, None, 422.1,2022-06-21 10:15:00, 122.0, None,25
5.5, None, None, 422.1,2022-06-21 10:30:00, 122.0, None,25
5.6, None, None, 422.1,2022-06-21 10:45:00, 122.0, None,25
5.5, None, None, 422.1,2022-06-21 11:00:00, 122.0, None,25
5.8, None, None, 422.1,2022-06-21 11:15:00, 122.0, None,25
5.6, None, None, 422.1,2022-06-21 11:30:00, 122.0, None,25
5.4, None, None, 422.1,2022-06-21 11:45:00, 122.0, None,25
5.5, None, None, 422.1,2022-06-21 12:00:00, 122.0, None,25
5.5, None, None, 422.1,2022-06-21 12:15:00, 122.0, None,25
5.7, None, None, 422.1,2022-06-21 12:30:00, 122.0, None,25
5.7, None, None, 421.1,2022-06-21 12:45:00, 122.0, None,25
5.8, None, None, 421.1,2022-06-21 13:00:00, 122.0, None,25
5.9, None, None, 421.1,2022-06-21 13:15:00, 122.0, None,25
5.7, None, None, 420.0,2022-06-21 13:30:00, 122.0, None,25
5.7, None, None, 420.0,2022-06-21 13:45:00, 122.0, None,25
5.8, None, None, 420.0,2022-06-21 14:00:00, 122.0, None,25
6.0, None, None, 420.0,2022-06-21 14:15:00, 122.0, None,25
6.1, None, None, 420.0,2022-06-21 14:30:00, 122.0, None,25
6.0, None, None, 419.0,2022-06-21 14:45:00, 122.0, None,25
6.1, None, None, 419.0,2022-06-21 15:00:00, 122.0, None,25
6.2, None, None, 419.0,2022-06-21 15:15:00, 122.0, None,25
6.2, None, None, 417.9,2022-06-21 15:30:00, 122.0, None,25
6.4, None, None, 417.9,2022-06-21 15:45:00, 122.0, None,25
6.6, None, None, 416.9,2022-06-21 16:00:00, 122.0, None,25
6.6, None, None, 416.9,2022-06-21 16:15:00, 122.0, None,25
6.7, None, None, 415.8,2022-06-21 16:30:00, 122.0, None,25
6.9, None, None, 415.8,2022-06-21 16:45:00, 122.0, None,25
6.9, None, None, 414.8,2022-06-21 17:00:00, 122.0, None,25
6.7, None, None, 414.8,2022-06-21 17:15:00, 121.0, None,25
6.7, None, None, 413.7,2022-06-21 17:30:00, 121.0, None,25
6.9, None, None, 413.7,2022-06-21 17:45:00, 121.0, None,25
7.0, None, None, 413.7,2022-06-21 18:00:00, 121.0, None,25
7.5, None, None, 413.7,2022-06-21 18:15:00, 121.0, None,25
7.6, None, None, 412.7,2022-06-21 18:30:00, 121.0, None,25
7.4, None, None, 412.7,2022-06-21 18:45:00, 121.0, None,25
7.2, None, None, 411.6,2022-06-21 19:00:00, 121.0, None,25
7.2, None, None, 411.6,2022-06-21 19:15:00, 121.0, None,25
6.9, None, None, 410.6,2022-06-21 19:30:00, 121.0, None,25
6.9, None, None, 410.6,2022-06-21 19:45:00, 121.0, None,25
6.7, None, None, 410.6,2022-06-21 20:00:00, 121.0, None,25
6.6, None, None, 410.6,2022-06-21 20:15:00, 121.0, None,25
6.7, None, None, 409.5,2022-06-21 20:30:00, 121.0, None,25
6.4, None, None, 409.5,2022-06-21 20:45:00, 121.0, None,25
6.5, None, None, 408.5,2022-06-21 21:00:00, 121.0, None,25
6.4, None, None, 407.4,2022-06-21 21:15:00, 121.0, None,25
6.4, None, None, 407.4,2022-06-21 21:30:00, 121.0, None,25
6.6, None, None, 406.4,2022-06-21 21:45:00, 121.0, None,25
6.4, None, None, 406.4,2022-06-21 22:00:00, 121.0, None,25
6.2, None, None, 405.3,2022-06-21 22:15:00, 120.0, None,25
6.0, None, None, 405.3,2022-06-21 22:30:00, 120.0, None,25
5.7, None, None, 405.3,2022-06-21 22:45:00, 120.0, None,25
5.6, None, None, 405.3,2022-06-21 23:00:00, 120.0, None,25
5.0, None, None, 405.3,2022-06-21 23:15:00, 120.0, None,25
5.0, None, None, 404.3,2022-06-21 23:30:00, 120.0, None,25
5.1, None, None, 404.3,2022-06-21 23:45:00, 120.0, None,25
5.0, 0.2, 1.9, 403.2,2022-06-22 00:00:00, 120.0, 9.5,25
4.8, None, None, 403.2,2022-06-22 00:15:00, 120.0, None,25
4.6, None, None, 403.2,2022-06-22 00:30:00, 120.0, None,25
4.6, None, None, 403.2,2022-06-22 00:45:00, 120.0, None,25
4.7, None, None, 402.2,2022-06-22 01:00:00, 120.0, None,25
4.4, None, None, 402.2,2022-06-22 01:15:00, 119.0, None,25
4.2, None, None, 402.2,2022-06-22 01:30:00, 119.0, None,25
4.3, None, None, 402.2,2022-06-22 01:45:00, 119.0, None,25
