pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -27.41, 60.61, None, None, None, None, 0.0, None, -32.0, -27.4, -27.4, 0.0, -32.0, None, -23.1, 61.0, None,2020-01-13 23:00:00, 67.0, None, 66.92,2
None, None, -27.35, 60.08, None, None, None, None, 0.0, None, -32.0, -27.4, -27.6, 0.1, -32.0, None, -23.1, 60.0, None,2020-01-14 00:00:00, 67.0, None, 66.89,2
None, None, -28.2, 59.3, None, None, None, None, 0.0, None, -33.0, -28.2, -28.4, 0.0, -33.0, None, -23.1, 59.0, None,2020-01-14 01:00:00, 67.0, None, 66.66,2
None, None, -29.27, 59.7, None, None, None, None, 0.0, None, -34.0, -29.3, -29.3, 0.0, -34.0, None, -23.1, 60.0, None,2020-01-14 02:00:00, 67.0, None, 66.64,2
None, None, -29.57, 58.92, None, None, None, None, 0.0, None, -35.0, -29.6, -29.7, 0.1, -35.0, None, -23.1, 59.0, None,2020-01-14 03:00:00, 67.0, None, 66.64,2
None, None, -29.62, 57.57, None, None, None, None, 0.0, None, -35.0, -29.6, -29.7, -0.1, -35.0, None, -23.1, 58.0, None,2020-01-14 04:00:00, 67.0, None, 66.56,2
None, None, -29.76, 59.29, None, None, None, None, 0.0, None, -35.0, -29.8, -30.0, 0.1, -35.0, None, -23.1, 59.0, None,2020-01-14 05:00:00, 66.0, None, 66.48,2
None, None, -30.15, 58.18, None, None, None, None, 0.0, None, -35.0, -30.2, -30.3, -0.1, -35.0, None, -23.1, 58.0, None,2020-01-14 06:00:00, 66.0, None, 66.41,2
None, None, -29.63, 57.63, None, None, None, None, 0.0, None, -35.0, -29.6, -30.2, 0.0, -35.0, None, -29.6, 58.0, None,2020-01-14 07:00:00, 66.0, None, 66.37,2
None, None, -30.08, 59.58, None, None, None, None, 0.0, None, -35.0, -30.1, -30.2, 0.1, -35.0, None, -29.6, 60.0, None,2020-01-14 08:00:00, 66.0, None, 66.28,2
None, None, -29.71, 58.29, None, None, None, None, 0.0, None, -35.0, -29.7, -30.2, 0.0, -35.0, None, -29.6, 58.0, None,2020-01-14 09:00:00, 66.0, None, 66.17,2
None, None, -29.08, 58.58, None, None, None, None, 0.0, None, -34.0, -29.1, -30.2, 0.0, -34.0, None, -29.1, 59.0, None,2020-01-14 10:00:00, 66.0, None, 66.17,2
None, None, -27.13, 59.67, None, None, None, None, 0.0, None, -32.0, -27.1, -30.2, 0.0, -32.0, None, -27.0, 60.0, None,2020-01-14 11:00:00, 66.0, None, 65.88,2
None, None, -26.16, 64.92, None, None, None, None, 0.0, None, -30.0, -26.2, -30.2, 0.0, -30.0, None, -26.1, 65.0, None,2020-01-14 12:00:00, 66.0, None, 65.9,2
None, None, -24.83, 66.78, None, None, None, None, 0.0, None, -29.0, -24.8, -30.2, 0.0, -29.0, None, -24.9, 67.0, None,2020-01-14 13:00:00, 66.0, None, 65.67,2
None, None, -24.68, 66.5, None, None, None, None, 0.0, None, -29.0, -24.7, -30.2, 0.0, -29.0, None, -24.7, 67.0, None,2020-01-14 14:00:00, 66.0, None, 65.76,2
None, None, -25.1, 70.31, None, None, None, None, 0.0, None, -29.0, -25.1, -30.2, 0.0, -29.0, None, -24.7, 70.0, None,2020-01-14 15:00:00, 66.0, None, 65.82,2
None, None, -25.59, 72.13, None, None, None, None, 0.0, None, -29.0, -25.6, -30.2, 0.0, -29.0, None, -24.7, 72.0, None,2020-01-14 16:00:00, 66.0, None, 65.75,2
None, None, -26.03, 72.22, None, None, None, None, 0.0, None, -29.0, -26.0, -30.2, 0.0, -29.0, None, -24.7, 72.0, None,2020-01-14 17:00:00, 66.0, None, 65.7,2
None, None, -25.58, 63.14, None, None, None, None, 0.0, None, -30.0, -25.6, -30.2, 0.0, -30.0, None, -24.7, 63.0, None,2020-01-14 18:00:00, 66.0, None, 65.65,2
None, None, -26.55, 61.72, None, None, None, None, 0.0, None, -31.0, -26.6, -26.5, 0.0, -31.0, None, -25.5, 62.0, None,2020-01-14 19:00:00, 66.0, None, 65.6,2
None, None, -27.45, 61.04, None, None, None, None, 0.0, None, -32.0, -27.5, -27.5, 0.0, -32.0, None, -25.5, 61.0, None,2020-01-14 20:00:00, 66.0, None, 65.62,2
None, None, -28.02, 60.2, None, None, None, None, 0.0, None, -33.0, -28.0, -28.0, 0.0, -33.0, None, -25.5, 60.0, None,2020-01-14 21:00:00, 65.0, None, 65.49,2
None, None, -28.52, 61.9, None, None, None, None, 0.0, None, -33.0, -28.5, -28.6, 0.0, -33.0, None, -25.5, 62.0, None,2020-01-14 22:00:00, 66.0, None, 65.51,2
None, None, -28.37, 60.6, None, None, None, None, 0.0, None, -33.0, -28.4, -28.6, 0.0, -33.0, None, -25.5, 61.0, None,2020-01-14 23:00:00, 65.0, None, 65.45,2
