CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
0.273, 34.49, 0.9, 34.0, None, 25.86, None, 300.0, 11.99, 0.3, -3.1, -13.0, None, -13.0,2021-05-07 14:00:00,19
-3.011, 82.2, 0.9, 82.0, None, 22.1, None, 284.3, 21.01, -3.0, -3.2, -5.0, None, -5.0,2021-05-07 15:00:00,19
-4.541, 99.1, 0.9, 99.0, None, 20.31, None, 286.7, 21.1, -4.5, -4.9, -5.0, None, -5.0,2021-05-07 16:00:00,19
-4.039, 83.1, 0.9, 83.0, None, 21.79, None, 287.0, 17.23, -4.0, -4.9, -6.0, None, -6.0,2021-05-07 17:00:00,19
-4.357, 98.9, 0.9, 99.0, None, 19.22, None, 283.3, 17.08, -4.4, -4.9, -4.0, None, -4.0,2021-05-07 18:00:00,19
-3.924, 83.5, -3.0, 84.0, None, 16.89, None, 267.6, 14.19, -3.9, -4.6, -6.0, None, -6.0,2021-05-07 19:00:00,19
-5.787, 99.1, -3.0, 99.0, None, 21.06, None, 280.4, 20.73, -5.8, -5.9, -6.0, None, -6.0,2021-05-07 20:00:00,19
-5.738, 99.1, -3.0, 99.0, None, 14.49, None, 268.7, 25.0, -5.7, -6.2, -6.0, None, -6.0,2021-05-07 21:00:00,19
-5.884, 99.1, -3.0, 99.0, None, 20.69, None, 279.0, 24.61, -5.9, -6.2, -6.0, None, -6.0,2021-05-07 22:00:00,19
-5.913, 99.2, -3.0, 99.0, None, 20.49, None, 282.0, 29.91, -5.9, -6.2, -6.0, None, -6.0,2021-05-07 23:00:00,19
-5.994, 99.2, -3.0, 99.0, None, 16.95, None, 273.8, 26.62, -6.0, -6.2, -6.0, None, -6.0,2021-05-08 00:00:00,19
-5.892, 99.2, -3.0, 99.0, None, 19.37, None, 273.4, 26.26, -5.9, -6.2, -6.0, None, -6.0,2021-05-08 01:00:00,19
-5.881, 99.2, -3.0, 99.0, None, 19.75, None, 269.8, 22.07, -5.9, -6.2, -6.0, None, -6.0,2021-05-08 02:00:00,19
-6.061, 99.2, -3.0, 99.0, None, 18.43, None, 269.0, 22.01, -6.1, -6.2, -6.0, None, -6.0,2021-05-08 03:00:00,19
-6.205, 99.3, -3.0, 99.0, None, 17.41, None, 277.3, 24.99, -6.2, -6.4, -6.0, None, -6.0,2021-05-08 04:00:00,19
-6.125, 99.3, -3.0, 99.0, None, 19.33, None, 275.7, 22.48, -6.1, -6.6, -6.0, None, -6.0,2021-05-08 05:00:00,19
-6.201, 99.2, -3.0, 99.0, None, 21.32, None, 268.9, 19.73, -6.2, -6.7, -6.0, None, -6.0,2021-05-08 06:00:00,19
-6.45, 99.1, -6.2, 99.0, None, 19.74, None, 267.0, 18.01, -6.5, -6.6, -6.0, None, -6.0,2021-05-08 07:00:00,19
-6.396, 99.1, -6.1, 99.0, None, 22.54, None, 270.3, 15.46, -6.4, -6.8, -7.0, None, -7.0,2021-05-08 08:00:00,19
-5.874, 99.3, -5.9, 99.0, None, 23.03, None, 269.0, 13.28, -5.9, -6.8, -6.0, None, -6.0,2021-05-08 09:00:00,19
-5.569, 99.2, -5.5, 99.0, None, 18.97, None, 269.3, 15.78, -5.6, -6.8, -6.0, None, -6.0,2021-05-08 10:00:00,19
-5.237, 99.2, -4.9, 99.0, None, 27.61, None, 275.8, 15.88, -5.2, -6.8, -5.0, None, -5.0,2021-05-08 11:00:00,19
-4.666, 99.2, -4.5, 99.0, None, 25.39, None, 277.7, 16.61, -4.7, -6.8, -5.0, None, -5.0,2021-05-08 12:00:00,19
-4.461, 99.2, -4.4, 99.0, None, 18.11, None, 273.7, 20.15, -4.5, -6.8, -5.0, None, -5.0,2021-05-08 13:00:00,19
-3.856, 82.4, -4.0, 82.0, None, 16.59, None, 279.0, 22.15, -3.9, -6.8, -6.0, None, -6.0,2021-05-08 14:00:00,19
-1.699, 57.59, -1.4, 58.0, None, 21.45, None, 274.3, 23.76, -1.7, -6.8, -8.0, None, -8.0,2021-05-08 15:00:00,19
-1.968, 62.37, -0.9, 62.0, None, 24.06, None, 278.7, 21.88, -2.0, -6.8, -7.0, None, -7.0,2021-05-08 16:00:00,19
-1.45, 54.92, -0.8, 55.0, None, 23.16, None, 276.7, 21.44, -1.5, -6.8, -8.0, None, -8.0,2021-05-08 17:00:00,19
-1.317, 59.39, -0.8, 59.0, None, 19.84, None, 276.0, 16.33, -1.3, -6.8, -7.0, None, -7.0,2021-05-08 18:00:00,19
-1.827, 58.93, -1.0, 59.0, None, 20.88, None, 281.1, 18.67, -1.8, -1.9, -8.0, None, -8.0,2021-05-08 19:00:00,19
-2.241, 63.27, -1.0, 63.0, None, 13.03, None, 265.5, 18.9, -2.2, -2.5, -8.0, None, -8.0,2021-05-08 20:00:00,19
-2.441, 61.39, -1.0, 61.0, None, 14.8, None, 270.6, 18.89, -2.4, -2.6, -8.0, None, -8.0,2021-05-08 21:00:00,19
-2.68, 63.17, -1.0, 63.0, None, 19.19, None, 280.1, 16.06, -2.7, -3.0, -9.0, None, -9.0,2021-05-08 22:00:00,19
-2.773, 61.74, -1.0, 62.0, None, 20.91, None, 279.6, 17.84, -2.8, -3.0, -8.0, None, -8.0,2021-05-08 23:00:00,19
-3.025, 63.56, -1.0, 64.0, None, 22.41, None, 281.6, 14.37, -3.0, -3.3, -9.0, None, -9.0,2021-05-09 00:00:00,19
-3.426, 63.89, -1.0, 64.0, None, 19.74, None, 300.6, 14.87, -3.4, -3.4, -8.0, None, -8.0,2021-05-09 01:00:00,19
-3.597, 66.64, -1.0, 67.0, None, 23.5, None, 275.9, 12.47, -3.6, -3.8, -8.0, None, -8.0,2021-05-09 02:00:00,19
-3.645, 67.5, -1.0, 68.0, None, 30.73, None, 268.5, 10.03, -3.6, -3.9, -8.0, None, -8.0,2021-05-09 03:00:00,19
-3.982, 68.32, -1.0, 68.0, None, 17.02, None, 257.1, 12.15, -4.0, -4.1, -9.0, None, -9.0,2021-05-09 04:00:00,19
-4.099, 66.84, -1.0, 67.0, None, 20.44, None, 263.7, 10.81, -4.1, -4.2, -9.0, None, -9.0,2021-05-09 05:00:00,19
-3.959, 66.03, -1.0, 66.0, None, 15.69, None, 265.3, 10.08, -4.0, -4.2, -9.0, None, -9.0,2021-05-09 06:00:00,19
-3.54, 63.66, -3.3, 64.0, None, 16.71, None, 264.2, 8.89, -3.5, -4.3, -9.0, None, -9.0,2021-05-09 07:00:00,19
-2.8, 59.65, -2.6, 60.0, None, 24.84, None, 272.7, 4.276, -2.8, -4.3, -8.0, None, -8.0,2021-05-09 08:00:00,19
-2.004, 55.91, -1.8, 56.0, None, 15.66, None, 264.1, 6.137, -2.0, -4.3, -9.0, None, -9.0,2021-05-09 09:00:00,19
-1.693, 57.51, -1.4, 58.0, None, 28.05, None, 262.9, 7.196, -1.7, -4.3, -8.0, None, -8.0,2021-05-09 10:00:00,19
-1.128, 56.86, -0.4, 57.0, None, 32.25, None, 269.2, 4.322, -1.1, -4.3, -8.0, None, -8.0,2021-05-09 11:00:00,19
-0.77, 60.45, 0.1, 60.0, None, 45.15, None, 117.1, 8.93, -0.8, -4.3, -7.0, None, -7.0,2021-05-09 12:00:00,19
0.24, 62.69, 0.2, 63.0, None, 70.85, None, 113.8, 2.24, 0.2, -4.3, -6.0, None, -6.0,2021-05-09 13:00:00,19
0.476, 55.35, 1.1, 55.0, None, 46.42, None, 298.6, 2.691, 0.5, -4.3, -7.0, None, -7.0,2021-05-09 14:00:00,19
-1.389, 79.11, 1.1, 79.0, None, 63.31, None, 353.2, 3.694, -1.4, -4.3, -4.0, None, -4.0,2021-05-09 15:00:00,19
0.454, 66.06, 1.2, 66.0, None, 65.67, None, 122.2, 4.019, 0.5, -4.3, -5.0, None, -5.0,2021-05-09 16:00:00,19
-0.839, 72.36, 1.2, 72.0, None, 31.8, None, 55.91, 3.944, -0.8, -4.3, -5.0, None, -5.0,2021-05-09 17:00:00,19
-0.834, 77.08, 1.2, 77.0, None, 36.53, None, 110.8, 3.457, -0.8, -4.3, -4.0, None, -4.0,2021-05-09 18:00:00,19
-1.578, 79.28, -0.6, 79.0, None, 25.5, None, 104.9, 9.9, -1.6, -1.6, -4.0, None, -4.0,2021-05-09 19:00:00,19
-1.922, 85.4, -0.6, 85.0, None, 10.57, None, 130.7, 11.4, -1.9, -2.0, -4.0, None, -4.0,2021-05-09 20:00:00,19
-1.565, 70.62, -0.6, 71.0, None, 41.12, None, 219.7, 3.254, -1.6, -2.2, -6.0, None, -6.0,2021-05-09 21:00:00,19
-2.143, 83.4, -0.6, 83.0, None, 59.2, None, 123.4, 1.894, -2.1, -2.3, -4.0, None, -4.0,2021-05-09 22:00:00,19
-2.543, 90.9, -0.6, 91.0, None, 17.13, None, 105.9, 4.419, -2.5, -2.5, -3.0, None, -3.0,2021-05-09 23:00:00,19
-2.717, 92.8, -0.6, 93.0, None, 12.33, None, 106.3, 6.761, -2.7, -2.9, -4.0, None, -4.0,2021-05-10 00:00:00,19
-2.83, 86.3, -0.6, 86.0, None, 12.64, None, 101.7, 5.661, -2.8, -3.1, -4.0, None, -4.0,2021-05-10 01:00:00,19
-2.993, 84.6, -0.6, 85.0, None, 47.5, None, 123.9, 1.915, -3.0, -3.1, -5.0, None, -5.0,2021-05-10 02:00:00,19
-3.489, 92.8, -0.6, 93.0, None, 35.12, None, 85.0, 2.501, -3.5, -3.6, -5.0, None, -5.0,2021-05-10 03:00:00,19
-2.365, 81.0, -0.6, 81.0, None, 50.75, None, 286.3, 2.092, -2.4, -3.6, -5.0, None, -5.0,2021-05-10 04:00:00,19
-2.635, 83.0, -0.6, 83.0, None, 15.81, None, 258.0, 4.762, -2.6, -3.6, -5.0, None, -5.0,2021-05-10 05:00:00,19
-2.471, 82.6, -0.6, 83.0, None, 7.125, None, 247.3, 7.239, -2.5, -3.6, -5.0, None, -5.0,2021-05-10 06:00:00,19
-1.904, 78.51, -1.8, 79.0, None, 7.427, None, 242.7, 9.02, -1.9, -2.8, -5.0, None, -5.0,2021-05-10 07:00:00,19
-1.355, 71.56, -1.3, 72.0, None, 18.36, None, 275.0, 12.03, -1.4, -2.8, -5.0, None, -5.0,2021-05-10 08:00:00,19
-0.626, 65.52, -0.4, 66.0, None, 26.57, None, 288.6, 9.5, -0.6, -2.8, -6.0, None, -6.0,2021-05-10 09:00:00,19
-0.172, 60.7, 0.5, 61.0, None, 24.28, None, 271.6, 10.63, -0.2, -2.8, -6.0, None, -6.0,2021-05-10 10:00:00,19
1.133, 50.8, 1.8, 51.0, None, 31.38, None, 273.9, 8.36, 1.1, -2.8, -8.0, None, -8.0,2021-05-10 11:00:00,19
2.228, 46.73, 2.5, 47.0, None, 33.14, None, 278.4, 9.04, 2.2, -2.8, -8.0, None, -8.0,2021-05-10 12:00:00,19
2.029, 48.99, 4.3, 49.0, None, 25.9, None, 279.9, 12.05, 2.0, -2.8, -8.0, None, -8.0,2021-05-10 15:00:00,19
3.695, 39.61, 4.3, 40.0, None, 26.59, None, 288.0, 11.29, 3.7, -2.8, -9.0, None, -9.0,2021-05-10 16:00:00,19
2.815, 45.37, 4.3, 45.0, None, 19.29, None, 279.9, 14.41, 2.8, -2.8, -8.0, None, -8.0,2021-05-10 17:00:00,19
2.588, 46.31, 4.3, 46.0, None, 22.98, None, 286.0, 10.5, 2.6, -2.8, -8.0, None, -8.0,2021-05-10 18:00:00,19
2.604, 50.03, 2.7, 50.0, None, 20.68, None, 274.9, 9.87, 2.6, 2.2, -7.0, None, -7.0,2021-05-10 19:00:00,19
1.472, 62.74, 2.7, 63.0, None, 40.63, None, 263.6, 7.086, 1.5, 1.2, -5.0, None, -5.0,2021-05-10 20:00:00,19
1.299, 61.41, 2.7, 61.0, None, 46.45, None, 213.2, 5.541, 1.3, 1.0, -6.0, None, -6.0,2021-05-10 21:00:00,19
1.12, 63.94, 2.7, 64.0, None, 38.24, None, 253.7, 6.282, 1.1, 1.0, -5.0, None, -5.0,2021-05-10 22:00:00,19
None, None, 2.7, 80.0, None, None, None, None, None, -0.5, -0.7, None, None, -3.0,2021-05-10 23:00:00,19
-1.59, 99.1, 2.7, 99.0, None, 65.31, None, 233.1, 4.48, -1.6, -1.7, -2.0, None, -2.0,2021-05-11 00:00:00,19
-1.113, 91.3, 2.7, 91.0, None, 19.68, None, 250.7, 5.684, -1.1, -2.3, -2.0, None, -2.0,2021-05-11 01:00:00,19
-1.15, 92.3, 2.7, 92.0, None, 20.64, None, 244.1, 9.76, -1.2, -2.3, -2.0, None, -2.0,2021-05-11 02:00:00,19
-1.855, 99.1, 2.7, 99.0, None, 21.89, None, 265.9, 11.14, -1.9, -2.3, -2.0, None, -2.0,2021-05-11 03:00:00,19
-2.454, 99.0, 2.7, 99.0, None, 52.14, None, 328.1, 4.528, -2.5, -3.0, -3.0, None, -3.0,2021-05-11 04:00:00,19
-1.379, 81.6, 2.7, 82.0, None, 21.79, None, 238.8, 12.58, -1.4, -3.2, -4.0, None, -4.0,2021-05-11 05:00:00,19
-1.422, 83.1, 2.7, 83.0, None, 10.62, None, 242.1, 11.98, -1.4, -3.2, -3.0, None, -3.0,2021-05-11 06:00:00,19
-1.325, 86.5, -1.2, 87.0, None, 12.26, None, 238.5, 9.43, -1.3, -1.8, -4.0, None, -4.0,2021-05-11 07:00:00,19
-1.107, 87.5, 1.0, 88.0, None, 22.98, None, 227.5, 5.326, -1.1, -1.8, -2.0, None, -2.0,2021-05-11 08:00:00,19
-0.595, 87.7, 1.0, 88.0, None, 54.45, None, 286.3, 0.966, -0.6, -1.8, -2.0, None, -2.0,2021-05-11 09:00:00,19
2.054, 75.09, 2.7, 75.0, None, 72.49, None, 112.9, 1.662, 2.1, -1.8, -2.0, None, -2.0,2021-05-11 10:00:00,19
0.729, 75.14, 2.7, 75.0, None, 32.95, None, 296.3, 5.245, 0.7, -1.8, -3.0, None, -3.0,2021-05-11 11:00:00,19
0.938, 68.2, 2.7, 68.0, None, 18.55, None, 286.4, 10.57, 0.9, -1.8, -4.0, None, -4.0,2021-05-11 12:00:00,19
1.831, 58.43, 2.7, 58.0, None, 17.79, None, 289.5, 11.18, 1.8, -1.8, -5.0, None, -5.0,2021-05-11 13:00:00,19
2.772, 46.49, 3.1, 46.0, None, 18.2, None, 289.0, 14.25, 2.8, -1.8, -8.0, None, -8.0,2021-05-11 14:00:00,19
3.189, 51.38, 3.5, 51.0, None, 23.07, None, 275.7, 13.99, 3.2, -1.8, -6.0, None, -6.0,2021-05-11 15:00:00,19
4.187, 41.67, 4.5, 42.0, None, 18.65, None, 282.5, 14.08, 4.2, -1.8, -8.0, None, -8.0,2021-05-11 16:00:00,19
4.433, 39.76, 5.1, 40.0, None, 24.28, None, 282.5, 13.02, 4.4, -1.8, -9.0, None, -9.0,2021-05-11 17:00:00,19
5.187, 38.44, 5.8, 38.0, None, 22.4, None, 287.0, 12.5, 5.2, -1.8, -8.0, None, -8.0,2021-05-11 18:00:00,19
4.815, 37.95, 5.5, 38.0, None, 16.62, None, 281.1, 13.93, 4.8, 4.2, -9.0, None, -9.0,2021-05-11 19:00:00,19
3.64, 42.04, 5.5, 42.0, None, 19.3, None, 284.2, 10.25, 3.6, 3.6, -8.0, None, -8.0,2021-05-11 20:00:00,19
3.571, 42.19, 5.5, 42.0, None, 23.73, None, 283.7, 6.198, 3.6, 3.3, -8.0, None, -8.0,2021-05-11 21:00:00,19
3.349, 42.16, 5.5, 42.0, None, 52.42, None, 37.82, 4.643, 3.3, 3.1, -8.0, None, -8.0,2021-05-11 22:00:00,19
2.727, 42.91, 5.5, 43.0, None, 11.29, None, 94.0, 6.201, 2.7, 2.8, -8.0, None, -8.0,2021-05-11 23:00:00,19
1.769, 51.1, 5.5, 51.0, None, 10.78, None, 102.2, 7.716, 1.8, 1.5, -7.0, None, -7.0,2021-05-12 00:00:00,19
1.375, 56.83, 5.5, 57.0, None, 15.62, None, 128.7, 6.602, 1.4, 1.3, -6.0, None, -6.0,2021-05-12 01:00:00,19
1.0, 63.25, 5.5, 63.0, None, 11.25, None, 95.7, 7.733, 1.0, 1.1, -5.0, None, -5.0,2021-05-12 02:00:00,19
0.995, 62.03, 5.5, 62.0, None, 9.89, None, 98.4, 9.95, 1.0, 0.8, -5.0, None, -5.0,2021-05-12 03:00:00,19
0.418, 66.91, 5.5, 67.0, None, 7.159, None, 110.6, 9.07, 0.4, 0.4, -5.0, None, -5.0,2021-05-12 04:00:00,19
0.53, 72.28, 5.5, 72.0, None, 6.984, None, 112.4, 9.26, 0.5, 0.3, -4.0, None, -4.0,2021-05-12 05:00:00,19
1.769, 64.52, 5.5, 65.0, None, 19.92, None, 126.9, 4.719, 1.8, 0.3, -5.0, None, -5.0,2021-05-12 06:00:00,19
1.308, 75.68, 2.1, 76.0, None, 11.49, None, 94.6, 6.116, 1.3, 1.2, -2.0, None, -2.0,2021-05-12 07:00:00,19
2.062, 74.97, 2.1, 75.0, None, 15.75, None, 89.1, 4.791, 2.1, 1.2, -2.0, None, -2.0,2021-05-12 08:00:00,19
2.998, 70.76, 4.1, 71.0, None, 21.06, None, 90.3, 5.996, 3.0, 1.2, -1.0, None, -1.0,2021-05-12 09:00:00,19
4.235, 65.02, 4.8, 65.0, None, 60.54, None, 61.54, 4.071, 4.2, 1.2, -2.0, None, -2.0,2021-05-12 10:00:00,19
4.594, 52.6, 5.0, 53.0, None, 63.7, None, 303.9, 3.04, 4.6, 1.2, -4.0, None, -4.0,2021-05-12 11:00:00,19
3.361, 63.6, 5.0, 64.0, None, 54.86, None, 239.2, 7.063, 3.4, 1.2, -3.0, None, -3.0,2021-05-12 12:00:00,19
2.695, 69.95, 5.0, 70.0, None, 34.18, None, 140.1, 14.43, 2.7, 1.2, -2.0, None, -2.0,2021-05-12 13:00:00,19
1.626, 81.2, 5.0, 81.0, None, 72.05, None, 184.3, 8.59, 1.6, 1.2, -1.0, None, -1.0,2021-05-12 14:00:00,19
1.031, 97.0, 5.0, 97.0, None, 36.99, None, 272.1, 5.58, 1.0, 0.5, 0.0, None, 0.0,2021-05-12 15:00:00,19
2.823, 80.9, 5.0, 81.0, None, 73.88, None, 256.6, 4.41, 2.8, 0.5, 0.0, None, 0.0,2021-05-12 16:00:00,19
1.532, 83.9, 5.0, 84.0, None, 22.97, None, 283.5, 7.412, 1.5, 0.5, -1.0, None, -1.0,2021-05-12 17:00:00,19
0.955, 94.8, 5.0, 95.0, None, 28.72, None, 277.9, 4.91, 1.0, 0.5, 0.0, None, 0.0,2021-05-12 18:00:00,19
1.076, 98.2, 1.5, 98.0, None, 73.04, None, 253.1, 1.251, 1.1, 0.8, 1.0, None, 1.0,2021-05-12 19:00:00,19
1.39, 83.0, 1.7, 83.0, None, 19.2, None, 241.2, 6.612, 1.4, 0.8, -1.0, None, -1.0,2021-05-12 20:00:00,19
0.658, 92.1, 1.7, 92.0, None, 15.13, None, 255.8, 11.94, 0.7, 0.7, -1.0, None, -1.0,2021-05-12 21:00:00,19
-0.194, 99.0, 1.7, 99.0, None, 14.45, None, 260.7, 9.81, -0.2, -0.2, -1.0, None, -1.0,2021-05-12 22:00:00,19
-0.035, 99.0, 1.7, 99.0, None, 12.74, None, 251.0, 13.9, 0.0, -0.4, 0.0, None, 0.0,2021-05-12 23:00:00,19
0.072, 99.0, 1.7, 99.0, None, 16.15, None, 264.0, 16.21, 0.1, -0.4, 0.0, None, 0.0,2021-05-13 00:00:00,19
-0.05, 99.1, 1.7, 99.0, None, 17.57, None, 266.8, 13.55, -0.1, -0.4, 0.0, None, 0.0,2021-05-13 01:00:00,19
-0.352, 99.1, 1.7, 99.0, None, 20.4, None, 272.4, 11.43, -0.4, -0.4, 0.0, None, 0.0,2021-05-13 02:00:00,19
-0.062, 97.8, 1.7, 98.0, None, 15.74, None, 259.5, 10.02, -0.1, -0.5, 0.0, None, 0.0,2021-05-13 03:00:00,19
-0.056, 91.3, 1.7, 91.0, None, 22.53, None, 288.5, 9.11, -0.1, -0.5, -1.0, None, -1.0,2021-05-13 04:00:00,19
0.011, 87.4, 1.7, 87.0, None, 16.82, None, 270.8, 8.6, 0.0, -0.5, -2.0, None, -2.0,2021-05-13 05:00:00,19
1.195, 75.61, 1.7, 76.0, None, 37.66, None, 296.0, 4.881, 1.2, -0.5, -2.0, None, -2.0,2021-05-13 06:00:00,19
2.067, 72.52, 2.5, 73.0, None, 38.4, None, 83.7, 4.511, 2.1, 1.1, -2.0, None, -2.0,2021-05-13 07:00:00,19
3.38, 68.86, 3.3, 69.0, None, 25.18, None, 88.4, 5.16, 3.4, 1.1, -2.0, None, -2.0,2021-05-13 08:00:00,19
4.197, 66.9, 4.1, 67.0, None, 37.05, None, 84.0, 4.658, 4.2, 1.1, -1.0, None, -1.0,2021-05-13 09:00:00,19
3.734, 67.73, 4.8, 68.0, None, 50.86, None, 73.78, 4.935, 3.7, 1.1, -2.0, None, -2.0,2021-05-13 10:00:00,19
4.549, 68.4, 4.8, 68.0, None, 77.13, None, 184.5, 3.059, 4.5, 1.1, -1.0, None, -1.0,2021-05-13 11:00:00,19
4.238, 68.58, 4.9, 69.0, None, 68.98, None, 355.0, 2.878, 4.2, 1.1, -1.0, None, -1.0,2021-05-13 12:00:00,19
5.849, 64.87, 6.5, 65.0, None, 46.54, None, 275.8, 4.299, 5.8, 1.1, 0.0, None, 0.0,2021-05-13 13:00:00,19
5.886, 61.35, 7.0, 61.0, None, 23.21, None, 276.1, 8.8, 5.9, 1.1, -1.0, None, -1.0,2021-05-13 14:00:00,19
6.324, 56.79, 7.3, 57.0, None, 23.43, None, 288.7, 10.34, 6.3, 1.1, -2.0, None, -2.0,2021-05-13 15:00:00,19
6.723, 54.75, 7.5, 55.0, None, 25.06, None, 278.5, 12.96, 6.7, 1.1, -1.0, None, -1.0,2021-05-13 16:00:00,19
6.961, 50.04, 7.9, 50.0, None, 20.81, None, 280.9, 14.65, 7.0, 1.1, -3.0, None, -3.0,2021-05-13 17:00:00,19
7.038, 46.61, 7.9, 47.0, None, 22.97, None, 296.8, 14.83, 7.0, 1.1, -4.0, None, -4.0,2021-05-13 18:00:00,19
6.064, 52.09, 7.8, 52.0, None, 19.57, None, 274.6, 11.78, 6.1, 6.0, -3.0, None, -3.0,2021-05-13 20:00:00,19
4.788, 56.75, 7.8, 57.0, None, 23.13, None, 271.4, 10.49, 4.8, 4.7, -3.0, None, -3.0,2021-05-13 21:00:00,19
4.41, 62.38, 7.8, 62.0, None, 21.91, None, 268.7, 9.03, 4.4, 4.3, -2.0, None, -2.0,2021-05-13 22:00:00,19
4.442, 59.04, 7.8, 59.0, None, 32.99, None, 252.3, 5.162, 4.4, 4.0, -2.0, None, -2.0,2021-05-13 23:00:00,19
