pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
1.0, 10.81, 63.44, 11.9, None, 64.96, 3.619, 136.3, 4.0, None, 10.8, 10.3, 4.0, 0.0, None, 0.0, 63.0,2021-05-12 20:00:00, -6999.0,19
1.0, 9.62, 67.24, 11.9, None, 29.53, 4.276, 131.8, 4.0, None, 9.6, 9.5, 4.0, 0.0, None, 0.0, 67.0,2021-05-12 21:00:00, -6999.0,19
1.0, 8.58, 70.31, 11.9, None, 50.12, 2.859, 146.0, 3.0, None, 8.6, 8.5, 3.0, 0.0, None, 0.0, 70.0,2021-05-12 22:00:00, -6999.0,19
1.0, 7.772, 76.16, 11.9, None, 59.61, 4.018, 139.6, 3.0, None, 7.8, 7.8, 3.0, 0.0, None, 0.0, 76.0,2021-05-12 23:00:00, -6999.0,19
1.0, 6.648, 81.2, 11.9, None, 31.77, 5.85, 110.5, 4.0, None, 6.6, 6.7, 4.0, 0.0, None, 0.0, 81.0,2021-05-13 00:00:00, -6999.0,19
1.0, 4.969, 88.0, 11.9, None, 34.89, 5.997, 133.5, 3.0, None, 5.0, 5.1, 3.0, 0.0, None, 0.0, 88.0,2021-05-13 01:00:00, -6999.0,19
1.0, 4.732, 89.0, 11.9, None, 70.39, 1.209, 199.0, 3.0, None, 4.7, 4.6, 3.0, 0.0, None, 0.0, 89.0,2021-05-13 02:00:00, -6999.0,19
1.0, 5.086, 87.6, 11.9, None, 61.31, 3.117, 129.5, 3.0, None, 5.1, 4.6, 3.0, 0.0, None, 0.0, 88.0,2021-05-13 03:00:00, -6999.0,19
1.0, 5.09, 87.4, 11.9, None, 45.43, 3.791, 122.1, 3.0, None, 5.1, 4.6, 3.0, 0.0, None, 0.0, 87.0,2021-05-13 04:00:00, -6999.0,19
1.0, 4.772, 88.2, 11.9, None, 64.15, 1.423, 118.7, 2.0, None, 4.8, 4.6, 2.0, 0.0, None, 0.0, 88.0,2021-05-13 05:00:00, -6999.0,19
1.0, 4.8, 88.1, 11.9, None, 22.64, 4.01, 126.2, 3.0, None, 4.8, 4.3, 3.0, 0.0, None, 0.0, 88.0,2021-05-13 06:00:00, -6999.0,19
1.0, 5.504, 87.2, 5.6, None, 72.18, 1.405, 293.0, 4.0, None, 5.5, 4.7, 4.0, 0.0, None, 0.0, 87.0,2021-05-13 07:00:00, -6999.0,19
1.0, 6.8, 83.7, 6.9, None, 53.61, 0.913, 34.07, 4.0, None, 6.8, 4.7, 4.0, 0.0, None, 0.0, 84.0,2021-05-13 08:00:00, -6999.0,19
1.0, 8.58, 72.11, 8.7, None, 41.92, 2.749, 4.132, 4.0, None, 8.6, 4.7, 4.0, 0.0, None, 0.0, 72.0,2021-05-13 09:00:00, -6999.0,19
0.8, 10.11, 67.84, 10.2, None, 56.14, 3.647, 243.1, 5.0, None, 10.1, 4.7, 5.0, 0.0, None, 0.0, 68.0,2021-05-13 10:00:00, -6999.0,19
0.6, 12.04, 61.39, 12.0, None, 38.63, 5.438, 291.5, 5.0, None, 12.0, 4.7, 5.0, 0.0, None, 0.0, 61.0,2021-05-13 11:00:00, -6999.0,19
0.2, 14.11, 49.59, 14.0, None, 56.59, 4.973, 32.34, 4.0, None, 14.1, 4.7, 4.0, 0.0, None, 0.0, 50.0,2021-05-13 12:00:00, -6999.0,19
0.0, 15.63, 44.49, 15.5, None, 56.08, 5.153, 328.7, 4.0, None, 15.6, 4.7, 4.0, 0.0, None, 0.0, 44.0,2021-05-13 13:00:00, -6999.0,19
0.0, 15.51, 41.37, 16.1, None, 55.68, 5.257, 352.4, 2.0, None, 15.5, 4.7, 2.0, 0.0, None, 0.0, 41.0,2021-05-13 14:00:00, -6999.0,19
0.0, 17.15, 38.62, 17.4, None, 69.83, 3.845, 20.71, 2.0, None, 17.2, 4.7, 2.0, 0.0, None, 0.0, 39.0,2021-05-13 15:00:00, -6999.0,19
0.0, 17.0, 38.24, 17.7, None, 64.34, 4.011, 23.78, 2.0, None, 17.0, 4.7, 2.0, 0.0, None, 0.0, 38.0,2021-05-13 16:00:00, -6999.0,19
0.0, 17.1, 35.31, 18.2, None, 70.38, 4.509, 351.3, 3.0, None, 17.1, 4.7, 3.0, 0.0, None, 0.0, 35.0,2021-05-13 17:00:00, -6999.0,19
0.0, 17.66, 36.48, 18.2, None, 52.59, 4.04, 321.3, 2.0, None, 17.7, 4.7, 2.0, 0.0, None, 0.0, 36.0,2021-05-13 18:00:00, -6999.0,19
0.0, 15.19, 44.25, 17.7, None, 27.52, 5.776, 282.3, 3.0, None, 15.2, 15.5, 3.0, 0.0, None, 0.0, 44.0,2021-05-13 19:00:00, -6999.0,19
0.0, 13.04, 51.85, 17.7, None, 16.94, 2.034, 189.7, 3.0, None, 13.0, 12.5, 3.0, 0.0, None, 0.0, 52.0,2021-05-13 20:00:00, -6999.0,19
0.0, 10.69, 60.89, 17.7, None, 18.62, 2.025, 173.3, 4.0, None, 10.7, 10.8, 4.0, 0.0, None, 0.0, 61.0,2021-05-13 21:00:00, -6999.0,19
0.0, 9.04, 67.08, 17.7, None, 49.05, 1.55, 167.5, 3.0, None, 9.0, 9.1, 3.0, 0.0, None, 0.0, 67.0,2021-05-13 22:00:00, -6999.0,19
0.0, 7.854, 71.7, 17.7, None, 52.59, 1.019, 172.0, 3.0, None, 7.9, 7.9, 3.0, 0.0, None, 0.0, 72.0,2021-05-13 23:00:00, -6999.0,19
