pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -2.516, 83.7, None, None, None, None, 55.69, 0.0, 7.45, 198.4, -4.0, None, -2.5, -2.6, -0.2, None, None, -1.6, None, None, 84.0, None,2021-05-07 22:00:00, 118.0, None, 117.8,19
None, None, -2.633, 83.2, None, None, None, None, 49.13, 0.0, 7.48, 214.5, -5.0, None, -2.6, -2.7, -0.1, None, None, -1.6, None, None, 83.0, None,2021-05-07 23:00:00, 118.0, None, 117.8,19
None, None, -2.73, 89.2, None, None, None, None, 42.39, 0.0, 8.42, 208.9, -4.0, None, -2.7, -2.9, 0.2, None, None, -1.6, None, None, 89.0, None,2021-05-08 00:00:00, 117.0, None, 116.5,19
None, None, -3.163, 96.0, None, None, None, None, 52.02, 0.0, 6.304, 208.0, -4.0, None, -3.2, -3.5, 0.4, None, None, -1.6, None, None, 96.0, None,2021-05-08 01:00:00, 118.0, None, 118.0,19
None, None, -3.319, 98.0, None, None, None, None, 30.27, 0.0, 11.54, 157.3, -3.0, None, -3.3, -3.5, 0.2, None, None, -1.6, None, None, 98.0, None,2021-05-08 02:00:00, 118.0, None, 117.5,19
None, None, -3.541, 98.3, None, None, None, None, 30.97, 0.0, 10.39, 113.6, -4.0, None, -3.5, -3.7, 0.0, None, None, -1.6, None, None, 98.0, None,2021-05-08 03:00:00, 118.0, None, 118.0,19
None, None, -3.563, 98.4, None, None, None, None, 23.35, 0.0, 8.38, 71.53, -4.0, None, -3.6, -3.7, 0.0, None, None, -1.6, None, None, 98.0, None,2021-05-08 04:00:00, 118.0, None, 117.5,19
None, None, -3.517, 98.3, None, None, None, None, 24.36, 0.0, 8.58, 74.69, -4.0, None, -3.5, -3.7, 0.0, None, None, -1.6, None, None, 98.0, None,2021-05-08 05:00:00, 115.0, None, 114.6,19
None, None, -3.591, 98.3, None, None, None, None, 24.84, 0.0, 6.62, 60.91, -4.0, None, -3.6, -3.7, 0.0, None, None, -1.6, None, None, 98.0, None,2021-05-08 06:00:00, 118.0, None, 117.7,19
None, None, -3.351, 98.2, None, None, None, None, 30.34, 0.0, 5.45, 55.26, -3.0, None, -3.4, -3.7, 0.0, None, None, -1.6, None, None, 98.0, None,2021-05-08 07:00:00, 117.0, None, 116.7,19
None, None, -3.013, 97.9, None, None, None, None, 21.57, 0.0, 4.926, 46.86, -3.0, None, -3.0, -3.4, 0.1, None, None, -2.5, None, None, 98.0, None,2021-05-08 08:00:00, 118.0, None, 117.8,19
None, None, -2.354, 97.2, None, None, None, None, 15.16, 0.0, 6.992, 43.41, -2.0, None, -2.4, -3.4, 0.3, None, None, -2.0, None, None, 97.0, None,2021-05-08 09:00:00, 116.0, None, 116.1,19
None, None, -1.802, 94.0, None, None, None, None, 15.88, 0.0, 8.97, 51.21, -3.0, None, -1.8, -3.4, -0.1, None, None, -1.1, None, None, 94.0, None,2021-05-08 10:00:00, 117.0, None, 116.5,19
None, None, -0.272, 87.1, None, None, None, None, 19.55, 0.0, 9.68, 54.22, -2.0, None, -0.3, -3.4, -0.2, None, None, 0.9, None, None, 87.0, None,2021-05-08 11:00:00, 116.0, None, 116.3,19
None, None, 0.63, 83.8, None, None, None, None, 22.47, 0.0, 11.12, 44.84, -2.0, None, 0.6, -3.4, 0.4, None, None, 1.3, None, None, 84.0, None,2021-05-08 12:00:00, 116.0, None, 115.5,19
None, None, 0.99, 84.8, None, None, None, None, 34.41, 0.0, 11.62, 36.32, -1.0, None, 1.0, -3.4, 0.3, None, None, 3.6, None, None, 85.0, None,2021-05-08 13:00:00, 116.0, None, 116.0,19
None, None, 2.222, 77.9, None, None, None, None, 48.31, 0.0, 11.14, 355.6, -2.0, None, 2.2, -3.4, 0.2, None, None, 3.6, None, None, 78.0, None,2021-05-08 14:00:00, 116.0, None, 116.2,19
None, None, 3.122, 71.11, None, None, None, None, 35.53, 0.0, 14.82, 9.34, -2.0, None, 3.1, -3.4, -0.1, None, None, 3.6, None, None, 71.0, None,2021-05-08 15:00:00, 116.0, None, 115.6,19
None, None, 1.926, 76.24, None, None, None, None, 36.83, 0.0, 11.22, 52.05, -2.0, None, 1.9, -3.4, 0.7, None, None, 3.6, None, None, 76.0, None,2021-05-08 16:00:00, 117.0, None, 116.7,19
None, None, 1.313, 76.68, None, None, None, None, 35.92, 0.0, 12.76, 91.6, -3.0, None, 1.3, -3.4, -0.2, None, None, 3.6, None, None, 77.0, None,2021-05-08 17:00:00, 116.0, None, 115.8,19
None, None, 0.681, 80.1, None, None, None, None, 43.61, 0.0, 9.16, 102.7, -2.0, None, 0.7, -3.4, -0.1, None, None, 3.6, None, None, 80.0, None,2021-05-08 18:00:00, 115.0, None, 115.3,19
None, None, -0.445, 88.8, None, None, None, None, 54.61, 0.0, 7.7, 160.7, -2.0, None, -0.4, -3.4, -0.3, None, None, 3.6, None, None, 89.0, None,2021-05-08 19:00:00, 115.0, None, 115.4,19
None, None, -1.175, 91.9, None, None, None, None, 43.99, 0.0, 10.44, 151.5, -2.0, None, -1.2, -1.5, -0.1, None, None, -0.7, None, None, 92.0, None,2021-05-08 20:00:00, 116.0, None, 115.7,19
None, None, -2.059, 92.3, None, None, None, None, 62.22, 0.0, 5.879, 168.9, -3.0, None, -2.1, -2.5, 0.0, None, None, -0.7, None, None, 92.0, None,2021-05-08 21:00:00, 116.0, None, 115.8,19
None, None, -2.553, 91.9, None, None, None, None, 38.96, 0.0, 10.82, 146.2, -3.0, None, -2.6, -2.8, -0.2, None, None, -0.7, None, None, 92.0, None,2021-05-08 22:00:00, 116.0, None, 116.1,19
None, None, -2.894, 91.5, None, None, None, None, 60.81, 0.0, 7.586, 117.4, -4.0, None, -2.9, -3.2, -0.1, None, None, -0.7, None, None, 92.0, None,2021-05-08 23:00:00, 116.0, None, 116.0,19
None, None, -3.264, 92.6, None, None, None, None, 60.88, 0.0, 3.376, 152.7, -4.0, None, -3.3, -3.6, -0.1, None, None, -0.7, None, None, 93.0, None,2021-05-09 00:00:00, 116.0, None, 116.1,19
None, None, -3.453, 93.6, None, None, None, None, 25.32, 0.0, 6.546, 127.8, -4.0, None, -3.5, -3.7, -0.1, None, None, -0.7, None, None, 94.0, None,2021-05-09 01:00:00, 116.0, None, 116.0,19
None, None, -3.698, 93.6, None, None, None, None, 17.11, 0.0, 8.46, 114.7, -5.0, None, -3.7, -3.9, -0.1, None, None, -0.7, None, None, 94.0, None,2021-05-09 02:00:00, 116.0, None, 116.0,19
None, None, -4.106, 93.9, None, None, None, None, 12.58, 0.0, 9.02, 89.4, -5.0, None, -4.1, -4.4, -0.1, None, None, -0.7, None, None, 94.0, None,2021-05-09 03:00:00, 116.0, None, 115.9,19
None, None, -4.366, 94.4, None, None, None, None, 13.15, 0.0, 6.149, 75.36, -5.0, None, -4.4, -4.6, -0.1, None, None, -0.7, None, None, 94.0, None,2021-05-09 04:00:00, 116.0, None, 116.1,19
None, None, -4.247, 93.9, None, None, None, None, 24.7, 0.0, 3.588, 343.5, -5.0, None, -4.2, -4.6, 0.0, None, None, -0.7, None, None, 94.0, None,2021-05-09 05:00:00, 116.0, None, 115.7,19
None, None, -4.286, 93.4, None, None, None, None, 13.34, 0.0, 2.797, 352.7, -5.0, None, -4.3, -4.6, 0.0, None, None, -0.7, None, None, 93.0, None,2021-05-09 06:00:00, 116.0, None, 115.8,19
None, None, -3.988, 88.7, None, None, None, None, 33.11, 0.0, 1.086, 17.73, -6.0, None, -4.0, -4.6, 0.0, None, None, -0.7, None, None, 89.0, None,2021-05-09 07:00:00, 116.0, None, 115.8,19
None, None, -2.693, 83.6, None, None, None, None, 22.54, 0.0, 4.759, 289.3, -4.0, None, -2.7, -3.7, -0.2, None, None, -2.0, None, None, 84.0, None,2021-05-09 08:00:00, 116.0, None, 115.8,19
None, None, -0.475, 76.08, None, None, None, None, 21.27, 0.0, 7.465, 253.6, -4.0, None, -0.5, -3.7, -0.5, None, None, 0.9, None, None, 76.0, None,2021-05-09 09:00:00, 115.0, None, 115.3,19
None, None, 2.17, 62.94, None, None, None, None, 45.78, 0.0, 5.216, 321.7, -4.0, None, 2.2, -3.7, 0.3, None, None, 4.3, None, None, 63.0, None,2021-05-09 10:00:00, 114.0, None, 114.4,19
None, None, 4.751, 54.6, None, None, None, None, 22.01, 0.0, 7.224, 62.39, -3.0, None, 4.8, -3.7, 0.8, None, None, 6.0, None, None, 55.0, None,2021-05-09 11:00:00, 114.0, None, 113.5,19
None, None, 7.161, 50.23, None, None, None, None, 18.36, 0.0, 10.1, 69.41, -2.0, None, 7.2, -3.7, 0.2, None, None, 8.0, None, None, 50.0, None,2021-05-09 12:00:00, 114.0, None, 113.9,19
None, None, 8.2, 48.95, None, None, None, None, 14.81, 0.0, 15.6, 61.36, -2.0, None, 8.2, -3.7, 0.3, None, None, 9.6, None, None, 49.0, None,2021-05-09 13:00:00, 112.0, None, 111.5,19
None, None, 7.711, 51.4, None, None, None, None, 24.98, 0.0, 14.3, 33.26, -1.0, None, 7.7, -3.7, 0.2, None, None, 9.7, None, None, 51.0, None,2021-05-09 14:00:00, 111.0, None, 111.3,19
None, None, 7.802, 53.67, None, None, None, None, 29.56, 0.0, 11.97, 80.6, 0.0, None, 7.8, -3.7, -0.4, None, None, 9.7, None, None, 54.0, None,2021-05-09 15:00:00, 112.0, None, 112.3,19
None, None, 7.361, 56.8, None, None, None, None, 53.99, 0.0, 10.11, 111.6, -1.0, None, 7.4, -3.7, 0.9, None, None, 9.7, None, None, 57.0, None,2021-05-09 16:00:00, 112.0, None, 112.3,19
None, None, 5.847, 63.17, None, None, None, None, 47.16, 0.0, 9.36, 137.2, 0.0, None, 5.8, -3.7, -0.2, None, None, 9.7, None, None, 63.0, None,2021-05-09 17:00:00, 113.0, None, 113.2,19
None, None, 4.798, 68.56, None, None, None, None, 59.39, 0.0, 6.657, 221.7, -1.0, None, 4.8, -3.7, -0.1, None, None, 9.7, None, None, 69.0, None,2021-05-09 18:00:00, 112.0, None, 112.3,19
None, None, 3.246, 76.1, None, None, None, None, 54.87, 0.0, 6.947, 272.8, -1.0, None, 3.2, -3.7, -0.3, None, None, 9.7, None, None, 76.0, None,2021-05-09 19:00:00, 113.0, None, 112.5,19
None, None, 1.955, 82.0, None, None, None, None, 57.85, 0.0, 5.992, 339.1, -1.0, None, 2.0, 1.3, -0.3, None, None, 2.7, None, None, 82.0, None,2021-05-09 20:00:00, 113.0, None, 112.8,19
None, None, 0.787, 86.2, None, None, None, None, 30.24, 0.0, 9.85, 332.7, -2.0, None, 0.8, 0.4, -0.3, None, None, 2.7, None, None, 86.0, None,2021-05-09 21:00:00, 113.0, None, 112.9,19
None, None, -0.14, 89.7, None, None, None, None, 28.85, 0.0, 7.51, 313.0, -2.0, None, -0.1, -0.6, -0.1, None, None, 2.7, None, None, 90.0, None,2021-05-09 22:00:00, 113.0, None, 113.1,19
None, None, -0.663, 92.6, None, None, None, None, 33.22, 0.0, 5.953, 307.5, -2.0, None, -0.7, -0.9, -0.2, None, None, 2.7, None, None, 93.0, None,2021-05-09 23:00:00, 113.0, None, 112.9,19
None, None, -0.906, 94.3, None, None, None, None, 27.24, 0.0, 5.527, 321.1, -2.0, None, -0.9, -1.1, 0.0, None, None, 2.7, None, None, 94.0, None,2021-05-10 00:00:00, 113.0, None, 113.1,19
None, None, -1.045, 94.4, None, None, None, None, 15.97, 0.0, 6.907, 312.1, -2.0, None, -1.0, -1.2, -0.2, None, None, 2.7, None, None, 94.0, None,2021-05-10 01:00:00, 113.0, None, 113.0,19
None, None, -1.17, 94.7, None, None, None, None, 55.56, 0.0, 3.825, 340.6, -2.0, None, -1.2, -1.7, -0.2, None, None, 2.7, None, None, 95.0, None,2021-05-10 02:00:00, 113.0, None, 113.1,19
None, None, -1.047, 94.6, None, None, None, None, 45.76, 0.0, 4.51, 295.9, -2.0, None, -1.0, -1.7, 0.0, None, None, 2.7, None, None, 95.0, None,2021-05-10 03:00:00, 113.0, None, 113.0,19
None, None, -0.924, 94.4, None, None, None, None, 30.84, 0.0, 5.423, 303.3, -2.0, None, -0.9, -1.7, 0.0, None, None, 2.7, None, None, 94.0, None,2021-05-10 04:00:00, 113.0, None, 113.0,19
None, None, -0.916, 93.7, None, None, None, None, 19.97, 0.0, 8.16, 282.0, -2.0, None, -0.9, -1.7, 0.0, None, None, 2.7, None, None, 94.0, None,2021-05-10 05:00:00, 113.0, None, 113.0,19
None, None, -1.01, 91.8, None, None, None, None, 17.95, 0.0, 7.065, 265.9, -2.0, None, -1.0, -1.7, 0.0, None, None, 2.7, None, None, 92.0, None,2021-05-10 06:00:00, 113.0, None, 113.1,19
None, None, -0.823, 89.9, None, None, None, None, 47.04, 0.0, 4.612, 260.1, -2.0, None, -0.8, -1.7, -0.1, None, None, 2.7, None, None, 90.0, None,2021-05-10 07:00:00, 113.0, None, 113.1,19
None, None, -0.457, 88.2, None, None, None, None, 35.09, 0.0, 2.563, 180.2, -2.0, None, -0.5, -0.7, -0.1, None, None, -0.2, None, None, 88.0, None,2021-05-10 08:00:00, 113.0, None, 113.0,19
None, None, 0.165, 86.5, None, None, None, None, 35.68, 0.0, 4.427, 222.0, -2.0, None, 0.2, -0.7, -0.1, None, None, 0.5, None, None, 87.0, None,2021-05-10 09:00:00, 113.0, None, 112.7,19
None, None, 1.332, 78.69, None, None, None, None, 20.97, 0.0, 7.203, 245.6, -2.0, None, 1.3, -0.7, -0.1, None, None, 2.1, None, None, 79.0, None,2021-05-10 10:00:00, 111.0, None, 110.5,19
None, None, 3.721, 65.99, None, None, None, None, 22.27, 0.0, 6.735, 197.6, -2.0, None, 3.7, -0.7, -0.3, None, None, 5.4, None, None, 66.0, None,2021-05-10 11:00:00, 112.0, None, 111.8,19
None, None, 6.187, 54.99, None, None, None, None, 37.52, 0.0, 9.45, 295.8, -2.0, None, 6.2, -0.7, 0.6, None, None, 7.9, None, None, 55.0, None,2021-05-10 12:00:00, 109.0, None, 109.2,19
None, None, 7.463, 50.91, None, None, None, None, 33.69, 0.0, 13.24, 15.35, -2.0, None, 7.5, -0.7, 0.4, None, None, 9.9, None, None, 51.0, None,2021-05-10 13:00:00, 108.0, None, 108.4,19
None, None, 7.056, 50.58, None, None, None, None, 33.74, 0.0, 17.32, 20.05, -3.0, None, 7.1, -0.7, 0.2, None, None, 9.9, None, None, 51.0, None,2021-05-10 14:00:00, 109.0, None, 109.2,19
None, None, 6.701, 52.91, None, None, None, None, 26.72, 0.0, 21.51, 312.0, -2.0, None, 6.7, -0.7, 0.0, None, None, 9.9, None, None, 53.0, None,2021-05-10 15:00:00, 108.0, None, 108.3,19
None, None, 6.945, 53.99, None, None, None, None, 41.47, 0.0, 18.17, 284.5, -1.0, None, 6.9, -0.7, 0.1, None, None, 9.9, None, None, 54.0, None,2021-05-10 16:00:00, 108.0, None, 108.3,19
None, None, 5.817, 58.15, None, None, None, None, 49.68, 0.0, 19.5, 224.6, -2.0, None, 5.8, -0.7, 0.2, None, None, 9.9, None, None, 58.0, None,2021-05-10 17:00:00, 108.0, None, 108.4,19
None, None, 4.262, 65.66, None, None, None, None, 40.51, 0.0, 10.06, 170.0, -2.0, None, 4.3, -0.7, -0.2, None, None, 9.9, None, None, 66.0, None,2021-05-10 18:00:00, 109.0, None, 109.1,19
None, None, 3.151, 70.47, None, None, None, None, 30.37, 0.0, 13.35, 114.1, -2.0, None, 3.2, -0.7, -0.2, None, None, 9.9, None, None, 70.0, None,2021-05-10 19:00:00, 109.0, None, 109.1,19
None, None, 2.317, 73.32, None, None, None, None, 66.59, 0.0, 6.626, 71.62, -2.0, None, 2.3, 2.2, -0.3, None, None, 2.6, None, None, 73.0, None,2021-05-10 20:00:00, 109.0, None, 109.1,19
None, None, 1.481, 78.88, None, None, None, None, 54.69, 0.0, 7.667, 71.44, -2.0, None, 1.5, 0.9, -0.1, None, None, 2.6, None, None, 79.0, None,2021-05-10 21:00:00, 110.0, None, 109.6,19
None, None, 0.519, 84.4, None, None, None, None, 60.82, 0.0, 5.589, 63.61, -1.0, None, 0.5, 0.2, -0.3, None, None, 2.6, None, None, 84.0, None,2021-05-10 22:00:00, 110.0, None, 109.7,19
None, None, 0.052, 86.5, None, None, None, None, 63.55, 0.0, 3.584, 61.97, -2.0, None, 0.1, -0.1, 0.1, None, None, 2.6, None, None, 87.0, None,2021-05-10 23:00:00, 110.0, None, 109.7,19
None, None, -0.259, 89.1, None, None, None, None, 47.67, 0.0, 4.642, 84.5, -1.0, None, -0.3, -0.6, -0.3, None, None, 2.6, None, None, 89.0, None,2021-05-11 00:00:00, 110.0, None, 109.6,19
None, None, -0.359, 91.7, None, None, None, None, 24.71, None, 7.662, 64.81, -1.0, None, -0.4, -0.6, -0.1, None, None, 2.6, None, None, 92.0, None,2021-05-11 01:00:00, None, None, 109.8,19
None, None, -0.442, 90.8, None, None, None, None, 70.55, 0.0, 2.568, 110.2, -2.0, None, -0.4, -0.6, 0.0, None, None, 2.6, None, None, 91.0, None,2021-05-11 02:00:00, 110.0, None, 109.7,19
None, None, -0.596, 91.3, None, None, None, None, 7.945, 0.0, 7.754, 30.58, -2.0, None, -0.6, -0.8, 0.0, None, None, 2.6, None, None, 91.0, None,2021-05-11 03:00:00, 110.0, None, 110.0,19
None, None, -0.596, 90.9, None, None, None, None, 21.75, 0.0, 4.287, 45.75, -2.0, None, -0.6, -0.8, -0.1, None, None, 2.6, None, None, 91.0, None,2021-05-11 04:00:00, 110.0, None, 109.8,19
None, None, -0.713, 91.1, None, None, None, None, 23.54, 0.0, 4.381, 27.86, -2.0, None, -0.7, -1.0, 0.0, None, None, 2.6, None, None, 91.0, None,2021-05-11 05:00:00, 110.0, None, 109.9,19
None, None, -0.62, 90.3, None, None, None, None, 39.14, None, 4.023, 61.71, -2.0, None, -0.6, -1.1, -0.2, None, None, 2.6, None, None, 90.0, None,2021-05-11 06:00:00, None, None, 109.8,19
None, None, 0.235, 85.6, None, None, None, None, 18.63, 0.0, 2.244, 61.88, -2.0, None, 0.2, -1.1, 0.0, None, None, 2.6, None, None, 86.0, None,2021-05-11 07:00:00, 110.0, None, 109.7,19
None, None, 1.277, 80.0, None, None, None, None, 12.33, 0.0, 3.978, 53.74, -2.0, None, 1.3, 0.7, 0.0, None, None, 1.7, None, None, 80.0, None,2021-05-11 08:00:00, 110.0, None, 109.6,19
None, None, 3.884, 67.8, None, None, None, None, 54.91, None, 2.318, 22.87, -2.0, None, 3.9, 0.7, -0.8, None, None, 5.7, None, None, 68.0, None,2021-05-11 09:00:00, None, None, 106.2,19
None, None, 7.422, 52.93, None, None, None, None, 29.84, 0.0, 3.644, 0.865, -2.0, None, 7.4, 0.7, 0.6, None, None, 8.7, None, None, 53.0, None,2021-05-11 10:00:00, 107.0, None, 107.3,19
None, None, 9.64, 44.51, None, None, None, None, 41.16, 0.0, 5.084, 355.8, -2.0, None, 9.6, 0.7, 0.7, None, None, 10.4, None, None, 45.0, None,2021-05-11 11:00:00, 106.0, None, 106.2,19
None, None, 10.9, 39.65, None, None, None, None, 31.5, None, 8.59, 36.68, -3.0, None, 10.9, 0.7, 0.5, None, None, 12.5, None, None, 40.0, None,2021-05-11 12:00:00, None, None, 105.9,19
None, None, 11.18, 38.64, None, None, None, None, 24.61, 0.0, 10.37, 67.32, -2.0, None, 11.2, 0.7, 0.1, None, None, 12.5, None, None, 39.0, None,2021-05-11 13:00:00, 106.0, None, 106.2,19
None, None, 12.94, 35.28, None, None, None, None, 40.55, None, 13.17, 125.1, -4.0, None, 12.9, 0.7, -0.1, None, None, 14.2, None, None, 35.0, None,2021-05-11 14:00:00, None, None, 105.1,19
None, None, 14.0, 30.21, None, None, None, None, 25.43, 0.0, 16.42, 197.2, -2.0, None, 14.0, 0.7, 0.0, None, None, 14.9, None, None, 30.0, None,2021-05-11 15:00:00, 105.0, None, 104.8,19
None, None, 12.86, 34.99, None, None, None, None, 24.46, 0.0, 18.44, 184.0, -2.0, None, 12.9, 0.7, 0.5, None, None, 14.9, None, None, 35.0, None,2021-05-11 16:00:00, 105.0, None, 104.7,19
None, None, 11.09, 39.51, None, None, None, None, 23.26, 0.0, 19.01, 209.1, -2.0, None, 11.1, 0.7, 0.1, None, None, 14.9, None, None, 40.0, None,2021-05-11 17:00:00, 106.0, None, 105.6,19
None, None, 9.43, 45.02, None, None, None, None, 35.98, None, 13.23, 214.4, -2.0, None, 9.4, 0.7, -0.6, None, None, 14.9, None, None, 45.0, None,2021-05-11 18:00:00, None, None, 105.2,19
None, None, 7.463, 54.07, None, None, None, None, 29.18, None, 15.04, 207.8, -1.0, None, 7.5, 0.7, None, None, None, 14.9, None, None, 54.0, None,2021-05-11 19:00:00, None, None, 105.6,19
None, None, 5.903, 62.76, None, None, None, None, 39.59, 0.0, 10.64, 182.3, -1.0, None, 5.9, 5.5, -0.5, None, None, 6.5, None, None, 63.0, None,2021-05-11 20:00:00, 106.0, None, 106.0,19
None, None, 4.594, 68.4, None, None, None, None, 67.38, 0.0, 4.801, 259.7, -1.0, None, 4.6, 3.9, -0.1, None, None, 6.5, None, None, 68.0, None,2021-05-11 21:00:00, 106.0, None, 106.4,19
None, None, 3.767, 72.31, None, None, None, None, 61.89, 0.0, 4.507, 259.7, -1.0, None, 3.8, 3.5, -0.3, None, None, 6.5, None, None, 72.0, None,2021-05-11 22:00:00, 107.0, None, 106.7,19
