RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
19.28, None, None, None, 3.885, 295.2, -17.0, 0.2, -17.0, None, None, None, -6999.0, None, None, None, None, 4.528, None, 6.7, 19.0, None, 39.74, None, 4.5, 0.2, -6999.0,2021-05-07 17:00:00, -6999.0,19
19.01, None, None, None, 6.219, 240.8, -16.0, 0.2, -16.0, None, None, None, -6999.0, None, None, None, None, 5.419, None, 6.7, 19.0, None, 26.1, None, 5.4, 0.3, -6999.0,2021-05-07 18:00:00, -6999.0,19
19.97, None, None, None, 3.102, 269.4, -18.0, 2.4, -18.0, None, None, None, -6999.0, None, None, None, None, 2.449, None, 5.4, 20.0, None, 30.79, None, 2.4, 0.4, -6999.0,2021-05-07 19:00:00, -6999.0,19
20.92, None, None, None, 2.743, 253.6, -20.0, 0.1, -20.0, None, None, None, -6999.0, None, None, None, None, 0.089, None, 5.4, 21.0, None, 26.79, None, 0.1, 0.6, -6999.0,2021-05-07 20:00:00, -6999.0,19
27.03, None, None, None, 2.65, 314.7, -16.0, -1.1, -16.0, None, None, None, -6999.0, None, None, None, None, -1.094, None, 5.4, 27.0, None, 42.56, None, -1.1, 0.1, -6999.0,2021-05-07 21:00:00, -6999.0,19
29.75, None, None, None, 3.892, 344.4, -15.0, -1.5, -15.0, None, None, None, -6999.0, None, None, None, None, -1.486, None, 5.4, 30.0, None, 36.89, None, -1.5, 0.7, -6999.0,2021-05-07 22:00:00, -6999.0,19
24.48, None, None, None, 4.994, 341.5, -17.0, -1.6, -17.0, None, None, None, -6999.0, None, None, None, None, -1.61, None, 5.4, 24.0, None, 25.41, None, -1.6, 0.0, -6999.0,2021-05-07 23:00:00, -6999.0,19
26.33, None, None, None, 2.465, 328.8, -17.0, -2.4, -17.0, None, None, None, -6999.0, None, None, None, None, -2.352, None, 5.4, 26.0, None, 36.46, None, -2.4, 0.3, -6999.0,2021-05-08 00:00:00, -6999.0,19
35.31, None, None, None, 1.736, 270.1, -14.0, -2.5, -14.0, None, None, None, -6999.0, None, None, None, None, -2.41, None, 5.4, 35.0, None, 27.89, None, -2.4, 0.0, -6999.0,2021-05-08 01:00:00, -6999.0,19
29.84, None, None, None, 4.302, 318.2, -16.0, -2.5, -16.0, None, None, None, -6999.0, None, None, None, None, -2.439, None, 5.4, 30.0, None, 29.04, None, -2.4, 0.0, -6999.0,2021-05-08 02:00:00, -6999.0,19
35.74, None, None, None, 0.507, 287.4, -15.0, -2.9, -15.0, None, None, None, -6999.0, None, None, None, None, -2.907, None, 5.4, 36.0, None, 57.37, None, -2.9, 0.0, -6999.0,2021-05-08 03:00:00, -6999.0,19
39.65, None, None, None, 0.661, 261.0, -13.0, -2.9, -13.0, None, None, None, -6999.0, None, None, None, None, -2.659, None, 5.4, 40.0, None, 54.87, None, -2.7, 0.0, -6999.0,2021-05-08 04:00:00, -6999.0,19
30.87, None, None, None, 2.573, 292.6, -16.0, -2.9, -16.0, None, None, None, -6999.0, None, None, None, None, -2.498, None, 5.4, 31.0, None, 33.44, None, -2.5, 0.2, -6999.0,2021-05-08 05:00:00, -6999.0,19
35.42, None, None, None, 0.772, 166.8, -15.0, -3.2, -15.0, None, None, None, -6999.0, None, None, None, None, -3.166, None, 5.4, 35.0, None, 62.95, None, -3.2, 0.0, -6999.0,2021-05-08 06:00:00, -6999.0,19
29.16, None, None, None, 2.208, 9.35, -15.0, -3.4, -15.0, None, None, None, -6999.0, None, None, None, None, -1.166, None, -1.2, 29.0, None, 37.43, None, -1.2, -0.1, -6999.0,2021-05-08 07:00:00, -6999.0,19
20.31, None, None, None, 4.847, 332.5, -19.0, -3.4, -19.0, None, None, None, -6999.0, None, None, None, None, 1.092, None, 1.1, 20.0, None, 18.35, None, 1.1, -0.8, -6999.0,2021-05-08 08:00:00, -6999.0,19
20.09, None, None, None, 3.614, 273.7, -19.0, -3.4, -19.0, None, None, None, -6999.0, None, None, None, None, 1.825, None, 2.8, 20.0, None, 37.65, None, 1.8, -0.5, -6999.0,2021-05-08 09:00:00, -6999.0,19
19.84, None, None, None, 5.22, 256.5, -18.0, -3.4, -18.0, None, None, None, -6999.0, None, None, None, None, 2.655, None, 4.1, 20.0, None, 21.9, None, 2.7, -0.9, -6999.0,2021-05-08 10:00:00, -6999.0,19
19.6, None, None, None, 4.87, 239.6, -18.0, -3.4, -18.0, None, None, None, -6999.0, None, None, None, None, 3.24, None, 4.2, 20.0, None, 29.62, None, 3.2, -0.1, -6999.0,2021-05-08 11:00:00, -6999.0,19
19.14, None, None, None, 4.635, 269.0, -17.0, -3.4, -17.0, None, None, None, -6999.0, None, None, None, None, 4.587, None, 4.6, 19.0, None, 31.53, None, 4.6, -1.0, -6999.0,2021-05-08 12:00:00, -6999.0,19
18.31, None, None, None, 6.805, 267.8, -15.0, -3.4, -15.0, None, None, None, -6999.0, None, None, None, None, 7.13, None, 7.2, 18.0, None, 24.06, None, 7.1, -0.6, -6999.0,2021-05-08 13:00:00, -6999.0,19
18.34, None, None, None, 6.052, 275.0, -15.0, -3.4, -15.0, None, None, None, -6999.0, None, None, None, None, 7.23, None, 7.3, 18.0, None, 29.11, None, 7.2, -0.8, -6999.0,2021-05-08 14:00:00, -6999.0,19
18.97, None, None, None, 5.326, 323.8, -17.0, -3.4, -17.0, None, None, None, -6999.0, None, None, None, None, 5.143, None, 7.3, 19.0, None, 42.52, None, 5.1, -0.1, -6999.0,2021-05-08 15:00:00, -6999.0,19
18.98, None, None, None, 4.954, 258.5, -17.0, -3.4, -17.0, None, None, None, -6999.0, None, None, None, None, 5.114, None, 8.5, 19.0, None, 40.72, None, 5.1, 0.7, -6999.0,2021-05-08 16:00:00, -6999.0,19
19.57, None, None, None, 4.173, 250.6, -18.0, -3.4, -18.0, None, None, None, -6999.0, None, None, None, None, 3.137, None, 8.5, 20.0, None, 32.83, None, 3.1, 0.8, -6999.0,2021-05-08 17:00:00, -6999.0,19
19.57, None, None, None, 5.318, 283.6, -18.0, -3.4, -18.0, None, None, None, -6999.0, None, None, None, None, 3.364, None, 8.5, 20.0, None, 27.12, None, 3.4, 0.3, -6999.0,2021-05-08 18:00:00, -6999.0,19
19.72, None, None, None, 3.757, 270.8, -18.0, 2.1, -18.0, None, None, None, -6999.0, None, None, None, None, 2.644, None, 3.4, 20.0, None, 24.92, None, 2.6, 0.1, -6999.0,2021-05-08 19:00:00, -6999.0,19
20.51, None, None, None, 2.978, 288.3, -20.0, 0.0, -20.0, None, None, None, -6999.0, None, None, None, None, 0.021, None, 3.4, 21.0, None, 35.38, None, 0.0, 0.6, -6999.0,2021-05-08 20:00:00, -6999.0,19
21.04, None, None, None, 2.536, 121.0, -19.0, -1.4, -19.0, None, None, None, -6999.0, None, None, None, None, -1.33, None, 3.4, 21.0, None, 26.57, None, -1.3, 0.3, -6999.0,2021-05-08 21:00:00, -6999.0,19
21.03, None, None, None, 4.387, 66.43, -19.0, -1.5, -19.0, None, None, None, -6999.0, None, None, None, None, -1.524, None, 3.4, 21.0, None, 17.91, None, -1.5, 0.4, -6999.0,2021-05-08 22:00:00, -6999.0,19
21.24, None, None, None, 2.611, 14.91, -19.0, -2.2, -19.0, None, None, None, -6999.0, None, None, None, None, -2.209, None, 3.4, 21.0, None, 13.98, None, -2.2, 0.1, -6999.0,2021-05-08 23:00:00, -6999.0,19
21.25, None, None, None, 3.459, 21.25, -20.0, -2.4, -20.0, None, None, None, -6999.0, None, None, None, None, -2.448, None, 3.4, 21.0, None, 23.19, None, -2.4, 0.1, -6999.0,2021-05-09 00:00:00, -6999.0,19
21.39, None, None, None, 5.382, 355.4, -20.0, -3.3, -20.0, None, None, None, -6999.0, None, None, None, None, -2.716, None, 3.4, 21.0, None, 10.1, None, -2.7, 0.0, -6999.0,2021-05-09 01:00:00, -6999.0,19
21.63, None, None, None, 4.846, 344.0, -20.0, -3.3, -20.0, None, None, None, -6999.0, None, None, None, None, -2.889, None, 3.4, 22.0, None, 12.55, None, -2.9, 0.1, -6999.0,2021-05-09 02:00:00, -6999.0,19
21.36, None, None, None, 8.17, 356.8, -20.0, -3.3, -20.0, None, None, None, -6999.0, None, None, None, None, -2.623, None, 3.4, 21.0, None, 11.55, None, -2.6, 0.2, -6999.0,2021-05-09 03:00:00, -6999.0,19
21.41, None, None, None, 7.13, 355.0, -20.0, -3.3, -20.0, None, None, None, -6999.0, None, None, None, None, -2.785, None, 3.4, 21.0, None, 12.56, None, -2.8, 0.0, -6999.0,2021-05-09 04:00:00, -6999.0,19
21.47, None, None, None, 6.211, 3.62, -20.0, -3.3, -20.0, None, None, None, -6999.0, None, None, None, None, -2.986, None, 3.4, 21.0, None, 13.58, None, -3.0, 0.2, -6999.0,2021-05-09 05:00:00, -6999.0,19
21.54, None, None, None, 2.12, 354.1, -20.0, -3.4, -20.0, None, None, None, -6999.0, None, None, None, None, -3.215, None, 3.4, 22.0, None, 31.69, None, -3.2, 0.0, -6999.0,2021-05-09 06:00:00, -6999.0,19
20.31, None, None, None, 3.817, 341.2, -19.0, -3.3, -19.0, None, None, None, -6999.0, None, None, None, None, 0.901, None, 0.9, 20.0, None, 21.94, None, 0.9, -0.3, -6999.0,2021-05-09 07:00:00, -6999.0,19
19.75, None, None, None, 7.33, 352.0, -18.0, -3.3, -18.0, None, None, None, -6999.0, None, None, None, None, 2.558, None, 2.6, 20.0, None, 18.08, None, 2.6, -1.1, -6999.0,2021-05-09 08:00:00, -6999.0,19
19.35, None, None, None, 10.52, 334.9, -17.0, -3.3, -17.0, None, None, None, -6999.0, None, None, None, None, 3.881, None, 3.9, 19.0, None, 16.35, None, 3.9, -0.7, -6999.0,2021-05-09 09:00:00, -6999.0,19
18.84, None, None, None, 6.78, 321.9, -16.0, -3.3, -16.0, None, None, None, -6999.0, None, None, None, None, 5.358, None, 5.4, 19.0, None, 27.56, None, 5.4, -1.6, -6999.0,2021-05-09 10:00:00, -6999.0,19
18.66, None, None, None, 7.32, 331.4, -16.0, -3.3, -16.0, None, None, None, -6999.0, None, None, None, None, 6.164, None, 6.2, 19.0, None, 29.31, None, 6.2, -1.3, -6999.0,2021-05-09 11:00:00, -6999.0,19
18.08, None, None, None, 3.934, 330.2, -15.0, -3.3, -15.0, None, None, None, -6999.0, None, None, None, None, 8.33, None, 8.3, 18.0, None, 40.86, None, 8.3, -0.8, -6999.0,2021-05-09 12:00:00, -6999.0,19
18.07, None, None, None, 5.383, 289.6, -15.0, -3.3, -15.0, None, None, None, -6999.0, None, None, None, None, 8.15, None, 9.3, 18.0, None, 32.8, None, 8.2, 0.7, -6999.0,2021-05-09 13:00:00, -6999.0,19
18.24, None, None, None, 4.111, 279.9, -15.0, -3.3, -15.0, None, None, None, -6999.0, None, None, None, None, 7.37, None, 9.3, 18.0, None, 31.97, None, 7.4, 0.0, -6999.0,2021-05-09 14:00:00, -6999.0,19
17.33, None, None, None, 7.51, 262.6, -13.0, -3.3, -13.0, None, None, None, -6999.0, None, None, None, None, 10.6, None, 11.1, 17.0, None, 23.22, None, 10.6, -1.0, -6999.0,2021-05-09 15:00:00, -6999.0,19
17.11, None, None, None, 4.752, 266.6, -13.0, -3.3, -13.0, None, None, None, -6999.0, None, None, None, None, 11.35, None, 12.5, 17.0, None, 36.37, None, 11.4, -0.9, -6999.0,2021-05-09 16:00:00, -6999.0,19
17.34, None, None, None, 4.05, 265.7, -13.0, -3.3, -13.0, None, None, None, -6999.0, None, None, None, None, 10.8, None, 12.5, 17.0, None, 41.67, None, 10.8, 0.4, -6999.0,2021-05-09 17:00:00, -6999.0,19
17.33, None, None, None, 4.967, 267.4, -13.0, -3.3, -13.0, None, None, None, -6999.0, None, None, None, None, 10.41, None, 12.5, 17.0, None, 33.75, None, 10.4, 1.0, -6999.0,2021-05-09 18:00:00, -6999.0,19
18.58, None, None, None, 4.819, 287.8, -16.0, 6.5, -16.0, None, None, None, -6999.0, None, None, None, None, 6.458, None, 10.4, 19.0, None, 35.48, None, 6.5, 0.6, -6999.0,2021-05-09 19:00:00, -6999.0,19
19.58, None, None, None, 8.91, 4.635, -18.0, 3.1, -18.0, None, None, None, -6999.0, None, None, None, None, 3.106, None, 10.4, 20.0, None, 21.14, None, 3.1, 1.0, -6999.0,2021-05-09 20:00:00, -6999.0,19
20.02, None, None, None, 5.618, 358.3, -19.0, 1.6, -19.0, None, None, None, -6999.0, None, None, None, None, 1.651, None, 10.4, 20.0, None, 13.76, None, 1.7, 0.2, -6999.0,2021-05-09 21:00:00, -6999.0,19
20.07, None, None, None, 6.263, 357.4, -19.0, 0.9, -19.0, None, None, None, -6999.0, None, None, None, None, 1.479, None, 10.4, 20.0, None, 18.93, None, 1.5, 0.1, -6999.0,2021-05-09 22:00:00, -6999.0,19
20.21, None, None, None, 3.124, 340.8, -19.0, 0.9, -19.0, None, None, None, -6999.0, None, None, None, None, 1.011, None, 10.4, 20.0, None, 33.55, None, 1.0, 0.2, -6999.0,2021-05-09 23:00:00, -6999.0,19
20.5, None, None, None, 0.833, 323.0, -20.0, 0.0, -20.0, None, None, None, -6999.0, None, None, None, None, 0.043, None, 10.4, 21.0, None, 13.87, None, 0.0, 0.1, -6999.0,2021-05-10 00:00:00, -6999.0,19
20.57, None, None, None, 1.44, 315.7, -18.0, -0.2, -18.0, None, None, None, -6999.0, None, None, None, None, -0.175, None, 10.4, 21.0, None, 39.32, None, -0.2, 0.3, -6999.0,2021-05-10 01:00:00, -6999.0,19
20.61, None, None, None, 0.918, 331.2, -18.0, -0.6, -18.0, None, None, None, -6999.0, None, None, None, None, -0.539, None, 10.4, 21.0, None, 28.39, None, -0.5, 0.0, -6999.0,2021-05-10 02:00:00, -6999.0,19
20.34, None, None, None, 4.136, 96.1, -20.0, -0.6, -20.0, None, None, None, -6999.0, None, None, None, None, 0.354, None, 10.4, 20.0, None, 14.22, None, 0.4, 0.1, -6999.0,2021-05-10 03:00:00, -6999.0,19
20.4, None, None, None, 5.511, 114.3, -20.0, -0.6, -20.0, None, None, None, -6999.0, None, None, None, None, 0.373, None, 10.4, 20.0, None, 10.62, None, 0.4, 0.0, -6999.0,2021-05-10 04:00:00, -6999.0,19
20.51, None, None, None, 5.264, 112.6, -20.0, -0.6, -20.0, None, None, None, -6999.0, None, None, None, None, 0.002, None, 10.4, 21.0, None, 12.8, None, 0.0, 0.0, -6999.0,2021-05-10 05:00:00, -6999.0,19
20.59, None, None, None, 4.783, 116.2, -18.0, -0.6, -18.0, None, None, None, -6999.0, None, None, None, None, -0.255, None, 10.4, 21.0, None, 19.48, None, -0.3, 0.2, -6999.0,2021-05-10 06:00:00, -6999.0,19
20.16, None, None, None, 6.938, 98.8, -19.0, -0.3, -19.0, None, None, None, -6999.0, None, None, None, None, 1.169, None, 1.2, 20.0, None, 11.06, None, 1.2, -0.4, -6999.0,2021-05-10 07:00:00, -6999.0,19
19.61, None, None, None, 6.612, 117.3, -18.0, -0.3, -18.0, None, None, None, -6999.0, None, None, None, None, 3.013, None, 3.0, 20.0, None, 19.82, None, 3.0, -0.6, -6999.0,2021-05-10 08:00:00, -6999.0,19
18.44, None, None, None, 4.378, 215.8, -15.0, -0.3, -15.0, None, None, None, -6999.0, None, None, None, None, 6.923, None, 6.9, 18.0, None, 22.7, None, 6.9, -0.7, -6999.0,2021-05-10 09:00:00, -6999.0,19
18.62, None, None, None, 3.945, 218.4, -16.0, -0.3, -16.0, None, None, None, -6999.0, None, None, None, None, 6.307, None, 7.3, 19.0, None, 23.64, None, 6.3, -0.5, -6999.0,2021-05-10 10:00:00, -6999.0,19
18.43, None, None, None, 5.027, 223.8, -15.0, -0.3, -15.0, None, None, None, -6999.0, None, None, None, None, 6.93, None, 7.3, 18.0, None, 21.55, None, 6.9, -0.6, -6999.0,2021-05-10 11:00:00, -6999.0,19
18.68, None, None, None, 5.457, 263.5, -16.0, -0.3, -16.0, None, None, None, -6999.0, None, None, None, None, 6.098, None, 7.3, 19.0, None, 27.35, None, 6.1, -0.2, -6999.0,2021-05-10 12:00:00, -6999.0,19
18.49, None, None, None, 3.656, 249.3, -16.0, -0.3, -16.0, None, None, None, -6999.0, None, None, None, None, 6.734, None, 8.1, 18.0, None, 38.56, None, 6.7, -0.1, -6999.0,2021-05-10 13:00:00, -6999.0,19
19.2, None, None, None, 5.56, 326.5, -17.0, -0.3, -17.0, None, None, None, -6999.0, None, None, None, None, 4.595, None, 8.1, 19.0, None, 43.13, None, 4.6, 1.1, -6999.0,2021-05-10 14:00:00, -6999.0,19
19.27, None, None, None, 4.934, 268.7, -17.0, -0.3, -17.0, None, None, None, -6999.0, None, None, None, None, 4.366, None, 8.1, 19.0, None, 26.47, None, 4.4, 0.0, -6999.0,2021-05-10 15:00:00, -6999.0,19
18.45, None, None, None, 0.705, 58.3, -15.0, -0.3, -15.0, None, None, None, -6999.0, None, None, None, None, 7.09, None, 8.1, 18.0, None, 72.5, None, 7.1, -0.6, -6999.0,2021-05-10 16:00:00, -6999.0,19
19.21, None, None, None, 3.563, 185.2, -17.0, -0.3, -17.0, None, None, None, -6999.0, None, None, None, None, 4.547, None, 8.1, 19.0, None, 41.04, None, 4.5, 0.3, -6999.0,2021-05-10 17:00:00, -6999.0,19
27.8, None, None, None, 0.724, 341.7, -15.0, -0.3, -15.0, None, None, None, -6999.0, None, None, None, None, 1.196, None, 8.1, 28.0, None, 75.7, None, 1.2, 2.3, -6999.0,2021-05-10 18:00:00, -6999.0,19
25.91, None, None, None, 1.277, 246.7, -14.0, 1.1, -14.0, None, None, None, -6999.0, None, None, None, None, 4.065, None, 4.1, 26.0, None, 65.3, None, 4.1, -0.5, -6999.0,2021-05-10 19:00:00, -6999.0,19
25.91, None, None, None, 1.648, 94.1, -16.0, 1.1, -16.0, None, None, None, -6999.0, None, None, None, None, 1.93, None, 4.5, 26.0, None, 61.59, None, 1.9, 0.5, -6999.0,2021-05-10 20:00:00, -6999.0,19
36.18, None, None, None, 2.272, 355.0, -12.0, -0.2, -12.0, None, None, None, -6999.0, None, None, None, None, -0.2, None, 4.5, 36.0, None, 31.78, None, -0.2, 0.5, -6999.0,2021-05-10 21:00:00, -6999.0,19
43.4, None, None, None, 2.063, 331.1, -11.0, -1.0, -11.0, None, None, None, -6999.0, None, None, None, None, -0.924, None, 4.5, 43.0, None, 26.3, None, -0.9, 0.2, -6999.0,2021-05-10 22:00:00, -6999.0,19
48.63, None, None, None, 0.625, 18.61, -10.0, -1.2, -10.0, None, None, None, -6999.0, None, None, None, None, -1.155, None, 4.5, 49.0, None, 68.51, None, -1.2, 0.2, -6999.0,2021-05-10 23:00:00, -6999.0,19
49.15, None, None, None, 3.946, 336.7, -10.0, -1.5, -10.0, None, None, None, -6999.0, None, None, None, None, -1.431, None, 4.5, 49.0, None, 13.06, None, -1.4, 0.2, -6999.0,2021-05-11 00:00:00, -6999.0,19
50.15, None, None, None, 5.163, 348.5, -9.0, -1.6, -9.0, None, None, None, -6999.0, None, None, None, None, -1.421, None, 4.5, 50.0, None, 11.65, None, -1.4, 0.0, -6999.0,2021-05-11 01:00:00, -6999.0,19
50.58, None, None, None, 5.612, 351.1, -10.0, -1.7, -10.0, None, None, None, -6999.0, None, None, None, None, -1.733, None, 4.5, 51.0, None, 13.72, None, -1.7, 0.2, -6999.0,2021-05-11 02:00:00, -6999.0,19
50.66, None, None, None, 3.834, 5.152, -10.0, -2.1, -10.0, None, None, None, -6999.0, None, None, None, None, -1.964, None, 4.5, 51.0, None, 21.21, None, -2.0, 0.1, -6999.0,2021-05-11 03:00:00, -6999.0,19
50.87, None, None, None, 4.312, 338.2, -10.0, -2.1, -10.0, None, None, None, -6999.0, None, None, None, None, -1.983, None, 4.5, 51.0, None, 17.71, None, -2.0, 0.2, -6999.0,2021-05-11 04:00:00, -6999.0,19
50.81, None, None, None, 1.189, 52.64, -10.0, -2.5, -10.0, None, None, None, -6999.0, None, None, None, None, -2.079, None, 4.5, 51.0, None, 45.41, None, -2.1, 0.1, -6999.0,2021-05-11 05:00:00, -6999.0,19
50.72, None, None, None, 2.23, 344.2, -10.0, -2.5, -10.0, None, None, None, -6999.0, None, None, None, None, -2.336, None, 4.5, 51.0, None, 26.25, None, -2.3, 0.0, -6999.0,2021-05-11 06:00:00, -6999.0,19
49.7, None, None, None, 4.207, 339.8, -8.0, -2.5, -8.0, None, None, None, -6999.0, None, None, None, None, 0.931, None, 1.0, 50.0, None, 25.12, None, 0.9, -0.2, -6999.0,2021-05-11 07:00:00, -6999.0,19
38.34, None, None, None, 5.392, 347.0, -10.0, -2.5, -10.0, None, None, None, -6999.0, None, None, None, None, 2.443, None, 2.4, 38.0, None, 28.2, None, 2.4, -0.8, -6999.0,2021-05-11 08:00:00, -6999.0,19
19.35, None, None, None, 5.99, 335.1, -17.0, -2.5, -17.0, None, None, None, -6999.0, None, None, None, None, 4.932, None, 4.9, 19.0, None, 23.46, None, 4.9, -0.9, -6999.0,2021-05-11 09:00:00, -6999.0,19
18.6, None, None, None, 3.207, 321.1, -16.0, -2.5, -16.0, None, None, None, -6999.0, None, None, None, None, 6.601, None, 6.8, 19.0, None, 36.4, None, 6.6, -1.6, -6999.0,2021-05-11 10:00:00, -6999.0,19
18.12, None, None, None, 3.348, 307.0, -15.0, -2.5, -15.0, None, None, None, -6999.0, None, None, None, None, 8.17, None, 8.2, 18.0, None, 38.03, None, 8.2, -1.2, -6999.0,2021-05-11 11:00:00, -6999.0,19
17.66, None, None, None, 4.744, 280.1, -14.0, -2.5, -14.0, None, None, None, -6999.0, None, None, None, None, 9.73, None, 9.7, 18.0, None, 25.85, None, 9.7, -0.8, -6999.0,2021-05-11 12:00:00, -6999.0,19
17.75, None, None, None, 4.992, 275.3, -14.0, -2.5, -14.0, None, None, None, -6999.0, None, None, None, None, 9.2, None, 10.5, 18.0, None, 32.38, None, 9.2, 0.1, -6999.0,2021-05-11 13:00:00, -6999.0,19
17.44, None, None, None, 0.866, 40.89, -13.0, -2.5, -13.0, None, None, None, -6999.0, None, None, None, None, 10.25, None, 10.5, 17.0, None, 71.2, None, 10.3, -0.6, -6999.0,2021-05-11 14:00:00, -6999.0,19
