pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 4.596, 67.71, None, None, None, None, 1.0, None, -1.0, 4.6, -0.4, 0.1, -1.0, None, 4.5, 68.0, None,2021-05-07 10:00:00, -3.0, None, -3.095,19
None, None, 7.951, 47.92, None, None, None, None, 0.0, None, -3.0, 8.0, -0.4, 0.1, -3.0, None, 7.9, 48.0, None,2021-05-07 11:00:00, -3.0, None, -2.947,19
None, None, 7.633, 45.21, None, None, None, None, -1.0, None, -4.0, 7.6, -0.4, 0.0, -4.0, None, 8.7, 45.0, None,2021-05-07 12:00:00, -4.0, None, -3.694,19
None, None, 7.358, 41.99, None, None, None, None, 0.0, None, -4.0, 7.4, -0.4, 0.0, -4.0, None, 9.8, 42.0, None,2021-05-07 15:00:00, -3.0, None, -2.728,19
None, None, 7.437, 39.68, None, None, None, None, 0.0, None, -5.0, 7.4, -0.4, 0.0, -5.0, None, 9.8, 40.0, None,2021-05-07 16:00:00, -3.0, None, -3.118,19
None, None, 6.809, 45.57, None, None, None, None, 0.0, None, -4.0, 6.8, -0.4, 0.0, -4.0, None, 9.8, 46.0, None,2021-05-07 17:00:00, -3.0, None, -3.317,19
None, None, 6.32, 50.99, None, None, None, None, 0.0, None, -3.0, 6.3, -0.4, 0.0, -3.0, None, 9.8, 51.0, None,2021-05-07 18:00:00, -3.0, None, -3.149,19
None, None, 4.584, 61.87, None, None, None, None, 0.0, None, -2.0, 4.6, 4.6, 0.0, -2.0, None, 6.3, 62.0, None,2021-05-07 19:00:00, -3.0, None, -3.323,19
None, None, 3.706, 69.95, None, None, None, None, 0.0, None, -1.0, 3.7, 3.7, -0.1, -1.0, None, 6.3, 70.0, None,2021-05-07 20:00:00, -3.0, None, -3.115,19
None, None, 2.14, 76.89, None, None, None, None, 0.0, None, -2.0, 2.1, 2.2, -0.1, -2.0, None, 6.3, 77.0, None,2021-05-07 21:00:00, -3.0, None, -3.375,19
None, None, 0.244, 82.3, None, None, None, None, 0.0, None, -2.0, 0.2, 0.3, -0.1, -2.0, None, 6.3, 82.0, None,2021-05-07 22:00:00, -3.0, None, -3.149,19
None, None, -0.152, 85.4, None, None, None, None, 0.0, None, -2.0, -0.2, -0.1, 0.0, -2.0, None, 6.3, 85.0, None,2021-05-07 23:00:00, -3.0, None, -3.135,19
None, None, -0.492, 86.4, None, None, None, None, 0.0, None, -2.0, -0.5, -0.5, -0.1, -2.0, None, 6.3, 86.0, None,2021-05-08 00:00:00, -3.0, None, -3.07,19
None, None, -0.473, 86.5, None, None, None, None, 0.0, None, -2.0, -0.5, -0.5, 0.0, -2.0, None, 6.3, 87.0, None,2021-05-08 01:00:00, -3.0, None, -3.044,19
None, None, -0.386, 86.9, None, None, None, None, 0.0, None, -2.0, -0.4, -0.6, -0.1, -2.0, None, 6.3, 87.0, None,2021-05-08 02:00:00, -3.0, None, -3.096,19
None, None, -0.921, 87.0, None, None, None, None, 0.0, None, -3.0, -0.9, -0.9, -0.1, -3.0, None, 6.3, 87.0, None,2021-05-08 03:00:00, -3.0, None, -3.098,19
None, None, -1.216, 87.0, None, None, None, None, 0.0, None, -3.0, -1.2, -1.2, 0.0, -3.0, None, 6.3, 87.0, None,2021-05-08 04:00:00, -3.0, None, -3.042,19
None, None, -1.21, 84.6, None, None, None, None, 0.0, None, -3.0, -1.2, -1.3, 0.0, -3.0, None, 6.3, 85.0, None,2021-05-08 05:00:00, -3.0, None, -3.07,19
None, None, -1.305, 84.7, None, None, None, None, 0.0, None, -3.0, -1.3, -1.4, 0.0, -3.0, None, 6.3, 85.0, None,2021-05-08 06:00:00, -3.0, None, -3.106,19
None, None, -0.77, 83.7, None, None, None, None, 0.0, None, -3.0, -0.8, -1.3, 0.0, -3.0, None, -0.8, 84.0, None,2021-05-08 07:00:00, -3.0, None, -3.01,19
None, None, 0.313, 82.4, None, None, None, None, 0.0, None, -2.0, 0.3, -1.3, 0.0, -2.0, None, 0.2, 82.0, None,2021-05-08 08:00:00, -3.0, None, -3.071,19
None, None, 1.306, 79.72, None, None, None, None, 0.0, None, -2.0, 1.3, -1.3, 0.0, -2.0, None, 1.4, 80.0, None,2021-05-08 09:00:00, -3.0, None, -3.349,19
None, None, 2.956, 76.98, None, None, None, None, 1.0, None, -1.0, 3.0, -1.3, 0.0, -1.0, None, 3.0, 77.0, None,2021-05-08 10:00:00, -3.0, None, -2.956,19
None, None, 4.206, 69.04, None, None, None, None, 0.0, None, -1.0, 4.2, -1.3, 0.2, -1.0, None, 4.2, 69.0, None,2021-05-08 11:00:00, -3.0, None, -2.751,19
None, None, 5.361, 59.56, None, None, None, None, -1.0, None, -2.0, 5.4, -1.3, 0.0, -2.0, None, 5.5, 60.0, None,2021-05-08 12:00:00, -3.0, None, -3.338,19
None, None, 7.311, 51.4, None, None, None, None, 1.0, None, -2.0, 7.3, -1.3, 0.2, -2.0, None, 7.2, 51.0, None,2021-05-08 13:00:00, -2.0, None, -2.462,19
None, None, 7.317, 48.71, None, None, None, None, -1.0, None, -2.0, 7.3, -1.3, 0.0, -2.0, None, 8.8, 49.0, None,2021-05-08 14:00:00, -3.0, None, -3.305,19
None, None, 7.777, 52.54, None, None, None, None, 1.0, None, -1.0, 7.8, -1.3, 0.2, -1.0, None, 8.8, 53.0, None,2021-05-08 15:00:00, -3.0, None, -3.006,19
None, None, 7.67, 53.43, None, None, None, None, 0.0, None, -1.0, 7.7, -1.3, 0.0, -1.0, None, 8.8, 53.0, None,2021-05-08 16:00:00, -3.0, None, -3.486,19
None, None, 6.855, 58.9, None, None, None, None, 0.0, None, -1.0, 6.9, -1.3, 0.0, -1.0, None, 8.8, 59.0, None,2021-05-08 17:00:00, -3.0, None, -3.362,19
None, None, 5.918, 63.62, None, None, None, None, 1.0, None, 0.0, 5.9, -1.3, 0.0, 0.0, None, 8.8, 64.0, None,2021-05-08 18:00:00, -3.0, None, -3.104,19
None, None, 5.319, 69.38, None, None, None, None, 0.0, None, 0.0, 5.3, 5.4, -0.1, 0.0, None, 6.2, 69.0, None,2021-05-08 19:00:00, -3.0, None, -2.927,19
None, None, 4.729, 73.78, None, None, None, None, 0.0, None, 0.0, 4.7, 4.7, 0.0, 0.0, None, 6.2, 74.0, None,2021-05-08 20:00:00, -3.0, None, -3.122,19
None, None, 3.389, 78.17, None, None, None, None, 0.0, None, 0.0, 3.4, 3.4, -0.1, 0.0, None, 6.2, 78.0, None,2021-05-08 21:00:00, -3.0, None, -3.371,19
None, None, 2.262, 81.2, None, None, None, None, 0.0, None, -1.0, 2.3, 2.3, -0.1, -1.0, None, 6.2, 81.0, None,2021-05-08 22:00:00, -3.0, None, -3.165,19
None, None, 2.014, 82.8, None, None, None, None, 0.0, None, -1.0, 2.0, 2.0, 0.0, -1.0, None, 6.2, 83.0, None,2021-05-08 23:00:00, -3.0, None, -3.166,19
None, None, 0.96, 84.4, None, None, None, None, 0.0, None, -1.0, 1.0, 1.0, 0.0, -1.0, None, 6.2, 84.0, None,2021-05-09 00:00:00, -3.0, None, -3.107,19
None, None, 0.809, 85.7, None, None, None, None, 0.0, None, -1.0, 0.8, 0.8, -0.1, -1.0, None, 6.2, 86.0, None,2021-05-09 01:00:00, -3.0, None, -3.145,19
None, None, -0.009, 87.3, None, None, None, None, 0.0, None, -2.0, 0.0, 0.0, 0.0, -2.0, None, 6.2, 87.0, None,2021-05-09 02:00:00, -3.0, None, -2.995,19
None, None, 0.576, 87.2, None, None, None, None, 0.0, None, -1.0, 0.6, 0.0, 0.0, -1.0, None, 6.2, 87.0, None,2021-05-09 03:00:00, -3.0, None, -3.087,19
None, None, 0.869, 86.0, None, None, None, None, 0.0, None, -1.0, 0.9, 0.0, -0.1, -1.0, None, 6.2, 86.0, None,2021-05-09 04:00:00, -3.0, None, -3.056,19
None, None, 1.306, 86.4, None, None, None, None, 0.0, None, -1.0, 1.3, 0.0, 0.1, -1.0, None, 6.2, 86.0, None,2021-05-09 05:00:00, -3.0, None, -3.085,19
None, None, 1.453, 84.8, None, None, None, None, 0.0, None, -1.0, 1.5, 0.0, 0.0, -1.0, None, 6.2, 85.0, None,2021-05-09 06:00:00, -3.0, None, -2.898,19
None, None, 1.886, 85.4, None, None, None, None, 0.0, None, 0.0, 1.9, 1.4, 0.1, 0.0, None, 1.9, 85.0, None,2021-05-09 07:00:00, -3.0, None, -3.069,19
None, None, 2.47, 85.1, None, None, None, None, 0.0, None, 0.0, 2.5, 1.4, 0.0, 0.0, None, 2.5, 85.0, None,2021-05-09 08:00:00, -3.0, None, -3.044,19
None, None, 3.054, 87.9, None, None, None, None, 0.0, None, 1.0, 3.1, 1.4, 0.0, 1.0, None, 3.3, 88.0, None,2021-05-09 09:00:00, -3.0, None, -2.954,19
None, None, 3.707, 89.1, None, None, None, None, 0.0, None, 2.0, 3.7, 1.4, 0.0, 2.0, None, 4.0, 89.0, None,2021-05-09 10:00:00, -3.0, None, -3.194,19
None, None, 5.677, 81.7, None, None, None, None, 1.0, None, 3.0, 5.7, 1.4, 0.1, 3.0, None, 5.5, 82.0, None,2021-05-09 11:00:00, -3.0, None, -2.532,19
None, None, 7.986, 67.08, None, None, None, None, -1.0, None, 2.0, 8.0, 1.4, 0.0, 2.0, None, 9.1, 67.0, None,2021-05-09 12:00:00, -3.0, None, -3.146,19
None, None, 9.04, 59.01, None, None, None, None, 0.0, None, 1.0, 9.0, 1.4, 0.3, 1.0, None, 9.3, 59.0, None,2021-05-09 13:00:00, -4.0, None, -3.542,19
None, None, 10.16, 48.48, None, None, None, None, 1.0, None, 0.0, 10.2, 1.4, 0.2, 0.0, None, 10.1, 48.0, None,2021-05-09 14:00:00, -3.0, None, -3.019,19
None, None, 9.85, 47.96, None, None, None, None, 0.0, None, -1.0, 9.9, 1.4, -0.3, -1.0, None, 10.8, 48.0, None,2021-05-09 15:00:00, -3.0, None, -3.119,19
None, None, 9.3, 45.79, None, None, None, None, 0.0, None, -2.0, 9.3, 1.4, 0.2, -2.0, None, 10.8, 46.0, None,2021-05-09 16:00:00, -3.0, None, -3.084,19
None, None, 9.41, 47.11, None, None, None, None, 0.0, None, -2.0, 9.4, 1.4, -0.1, -2.0, None, 10.8, 47.0, None,2021-05-09 17:00:00, -3.0, None, -3.385,19
None, None, 7.704, 48.48, None, None, None, None, 1.0, None, -2.0, 7.7, 1.4, 0.0, -2.0, None, 10.8, 48.0, None,2021-05-09 18:00:00, -3.0, None, -2.904,19
None, None, 6.766, 53.85, None, None, None, None, -1.0, None, -2.0, 6.8, 6.8, -0.1, -2.0, None, 7.7, 54.0, None,2021-05-09 19:00:00, -4.0, None, -3.664,19
None, None, 4.962, 62.03, None, None, None, None, 1.0, None, -2.0, 5.0, 4.8, -0.2, -2.0, None, 7.7, 62.0, None,2021-05-09 20:00:00, -3.0, None, -3.041,19
None, None, 3.691, 67.51, None, None, None, None, 0.0, None, -2.0, 3.7, 3.7, 0.0, -2.0, None, 7.7, 68.0, None,2021-05-09 21:00:00, -3.0, None, -3.385,19
None, None, 3.125, 68.3, None, None, None, None, 0.0, None, -2.0, 3.1, 3.1, -0.1, -2.0, None, 7.7, 68.0, None,2021-05-09 22:00:00, -3.0, None, -3.41,19
None, None, 1.741, 73.97, None, None, None, None, 1.0, None, -2.0, 1.7, 1.7, -0.1, -2.0, None, 7.7, 74.0, None,2021-05-09 23:00:00, -3.0, None, -3.157,19
None, None, 1.751, 72.12, None, None, None, None, 0.0, None, -3.0, 1.8, 1.5, 0.0, -3.0, None, 7.7, 72.0, None,2021-05-10 00:00:00, -4.0, None, -3.562,19
None, None, 0.737, 78.78, None, None, None, None, 1.0, None, -2.0, 0.7, 0.7, -0.1, -2.0, None, 7.7, 79.0, None,2021-05-10 01:00:00, -3.0, None, -3.079,19
None, None, 0.72, 80.7, None, None, None, None, 0.0, None, -2.0, 0.7, 0.7, 0.1, -2.0, None, 7.7, 81.0, None,2021-05-10 02:00:00, -3.0, None, -3.199,19
None, None, 1.745, 83.7, None, None, None, None, 0.0, None, -1.0, 1.7, 0.6, 0.0, -1.0, None, 7.7, 84.0, None,2021-05-10 03:00:00, -3.0, None, -3.149,19
None, None, 0.437, 82.5, None, None, None, None, 0.0, None, -2.0, 0.4, 0.4, -0.1, -2.0, None, 7.7, 83.0, None,2021-05-10 04:00:00, -3.0, None, -3.142,19
None, None, 0.281, 85.6, None, None, None, None, 0.0, None, -2.0, 0.3, -0.1, 0.1, -2.0, None, 7.7, 86.0, None,2021-05-10 05:00:00, -3.0, None, -3.042,19
None, None, 0.207, 82.8, None, None, None, None, 0.0, None, -2.0, 0.2, -0.2, -0.1, -2.0, None, 7.7, 83.0, None,2021-05-10 06:00:00, -3.0, None, -3.004,19
None, None, 0.004, 78.12, None, None, None, None, 0.0, None, -3.0, 0.0, -0.1, -0.1, -3.0, None, 0.2, 78.0, None,2021-05-10 07:00:00, -3.0, None, -3.031,19
None, None, 2.628, 75.53, None, None, None, None, 1.0, None, -1.0, 2.6, -0.1, 0.3, -1.0, None, 2.5, 76.0, None,2021-05-10 08:00:00, -2.0, None, -2.349,19
None, None, 4.986, 72.55, None, None, None, None, -1.0, None, 1.0, 5.0, -0.1, -0.2, 1.0, None, 6.4, 73.0, None,2021-05-10 09:00:00, -3.0, None, -3.432,19
None, None, 7.682, 62.89, None, None, None, None, 1.0, None, 1.0, 7.7, -0.1, 0.1, 1.0, None, 8.1, 63.0, None,2021-05-10 10:00:00, -3.0, None, -2.602,19
None, None, 8.64, 55.11, None, None, None, None, -1.0, None, 0.0, 8.6, -0.1, 0.2, 0.0, None, 8.9, 55.0, None,2021-05-10 11:00:00, -4.0, None, -3.587,19
None, None, 10.49, 48.3, None, None, None, None, 1.0, None, 0.0, 10.5, -0.1, 0.2, 0.0, None, 10.5, 48.0, None,2021-05-10 12:00:00, -3.0, None, -2.918,19
None, None, 12.17, 39.64, None, None, None, None, 0.0, None, -1.0, 12.2, -0.1, 0.0, -1.0, None, 12.3, 40.0, None,2021-05-10 13:00:00, -3.0, None, -3.242,19
None, None, 11.64, 35.38, None, None, None, None, 1.0, None, -3.0, 11.6, -0.1, -0.1, -3.0, None, 12.9, 35.0, None,2021-05-10 14:00:00, -3.0, None, -2.821,19
None, None, 11.52, 35.87, None, None, None, None, 0.0, None, -3.0, 11.5, -0.1, 0.0, -3.0, None, 12.9, 36.0, None,2021-05-10 15:00:00, -3.0, None, -3.286,19
None, None, 11.19, 38.42, None, None, None, None, 0.0, None, -2.0, 11.2, -0.1, 0.1, -2.0, None, 12.9, 38.0, None,2021-05-10 16:00:00, -4.0, None, -3.654,19
None, None, 10.79, 36.93, None, None, None, None, 1.0, None, -4.0, 10.8, -0.1, -0.1, -4.0, None, 12.9, 37.0, None,2021-05-10 17:00:00, -3.0, None, -3.291,19
None, None, 10.6, 41.28, None, None, None, None, 0.0, None, -2.0, 10.6, -0.1, 0.0, -2.0, None, 12.9, 41.0, None,2021-05-10 18:00:00, -4.0, None, -3.513,19
None, None, 9.33, 45.21, None, None, None, None, 0.0, None, -2.0, 9.3, 9.3, -0.1, -2.0, None, 10.6, 45.0, None,2021-05-10 19:00:00, -3.0, None, -3.289,19
None, None, 7.077, 60.89, None, None, None, None, 0.0, None, 0.0, 7.1, 7.1, -0.2, 0.0, None, 10.6, 61.0, None,2021-05-10 20:00:00, -4.0, None, -3.664,19
None, None, 4.803, 66.59, None, None, None, None, 1.0, None, -1.0, 4.8, 4.8, -0.1, -1.0, None, 10.6, 67.0, None,2021-05-10 21:00:00, -3.0, None, -3.397,19
None, None, 3.224, 71.37, None, None, None, None, 0.0, None, -1.0, 3.2, 3.2, 0.0, -1.0, None, 10.6, 71.0, None,2021-05-10 22:00:00, -3.0, None, -3.302,19
None, None, 2.48, 74.56, None, None, None, None, 0.0, None, -2.0, 2.5, 2.4, -0.2, -2.0, None, 10.6, 75.0, None,2021-05-10 23:00:00, -3.0, None, -3.258,19
None, None, 2.373, 74.56, None, None, None, None, 0.0, None, -2.0, 2.4, 2.4, 0.0, -2.0, None, 10.6, 75.0, None,2021-05-11 00:00:00, -3.0, None, -3.357,19
None, None, 1.935, 76.5, None, None, None, None, 0.0, None, -2.0, 1.9, 1.7, -0.1, -2.0, None, 10.6, 77.0, None,2021-05-11 01:00:00, -3.0, None, -3.34,19
None, None, 1.414, 79.55, None, None, None, None, 0.0, None, -2.0, 1.4, 1.4, 0.0, -2.0, None, 10.6, 80.0, None,2021-05-11 02:00:00, -3.0, None, -3.184,19
None, None, 1.724, 78.19, None, None, None, None, 0.0, None, -2.0, 1.7, 1.2, 0.1, -2.0, None, 10.6, 78.0, None,2021-05-11 03:00:00, -3.0, None, -3.435,19
None, None, 1.378, 76.98, None, None, None, None, 0.0, None, -2.0, 1.4, 1.1, -0.1, -2.0, None, 10.6, 77.0, None,2021-05-11 04:00:00, -3.0, None, -3.416,19
None, None, 1.255, 77.16, None, None, None, None, 0.0, None, -2.0, 1.3, 1.0, 0.0, -2.0, None, 10.6, 77.0, None,2021-05-11 05:00:00, -3.0, None, -3.456,19
None, None, 1.45, 73.41, None, None, None, None, 1.0, None, -3.0, 1.5, 1.0, 0.0, -3.0, None, 10.6, 73.0, None,2021-05-11 06:00:00, -3.0, None, -3.075,19
None, None, 2.534, 67.2, None, None, None, None, 0.0, None, -3.0, 2.5, 1.4, 0.1, -3.0, None, 2.5, 67.0, None,2021-05-11 07:00:00, -3.0, None, -2.859,19
None, None, 5.785, 59.26, None, None, None, None, 0.0, None, -2.0, 5.8, 1.4, 0.2, -2.0, None, 5.7, 59.0, None,2021-05-11 08:00:00, -3.0, None, -2.635,19
None, None, 8.03, 55.95, None, None, None, None, 0.0, None, 0.0, 8.0, 1.4, 0.1, 0.0, None, 7.9, 56.0, None,2021-05-11 09:00:00, -3.0, None, -2.696,19
None, None, 9.04, 55.33, None, None, None, None, 0.0, None, 1.0, 9.0, 1.4, 0.0, 1.0, None, 9.2, 55.0, None,2021-05-11 10:00:00, -3.0, None, -3.012,19
None, None, 11.04, 49.21, None, None, None, None, 0.0, None, 0.0, 11.0, 1.4, 0.2, 0.0, None, 11.1, 49.0, None,2021-05-11 11:00:00, -3.0, None, -3.303,19
None, None, None, None, None, None, None, None, 1.0, None, 1.0, 12.2, 1.4, 0.1, None, None, 12.1, 45.0, None,2021-05-11 12:00:00, -2.0, None, None,19
None, None, 13.8, 41.35, None, None, None, None, -1.0, None, 1.0, 13.8, 1.4, 0.0, 1.0, None, 13.8, 41.0, None,2021-05-11 13:00:00, -3.0, None, -3.394,19
None, None, 14.14, 35.95, None, None, None, None, 1.0, None, -1.0, 14.1, 1.4, 0.0, -1.0, None, 14.9, 36.0, None,2021-05-11 14:00:00, -3.0, None, -2.714,19
None, None, 14.99, 36.52, None, None, None, None, -1.0, None, 0.0, 15.0, 1.4, 0.0, 0.0, None, 15.3, 37.0, None,2021-05-11 15:00:00, -3.0, None, -3.223,19
None, None, 14.21, 39.0, None, None, None, None, 0.0, None, 1.0, 14.2, 1.4, 0.1, 1.0, None, 15.3, 39.0, None,2021-05-11 16:00:00, -3.0, None, -3.351,19
None, None, 13.13, 43.67, None, None, None, None, 0.0, None, 1.0, 13.1, 1.4, -0.1, 1.0, None, 15.3, 44.0, None,2021-05-11 17:00:00, -3.0, None, -3.236,19
None, None, 12.24, 46.93, None, None, None, None, 0.0, None, 1.0, 12.2, 1.4, -0.2, 1.0, None, 15.3, 47.0, None,2021-05-11 18:00:00, -3.0, None, -3.16,19
None, None, 10.79, 55.7, None, None, None, None, 0.0, None, 2.0, 10.8, 10.8, 0.0, 2.0, None, 12.3, 56.0, None,2021-05-11 19:00:00, -4.0, None, -3.594,19
None, None, 9.1, 68.77, None, None, None, None, 0.0, None, 4.0, 9.1, 9.1, 0.0, 4.0, None, 12.3, 69.0, None,2021-05-11 20:00:00, -4.0, None, -3.589,19
None, None, 6.579, 84.2, None, None, None, None, 0.0, None, 4.0, 6.6, 6.6, 0.0, 4.0, None, 12.3, 84.0, None,2021-05-11 21:00:00, -3.0, None, -3.344,19
None, None, 5.167, 88.1, None, None, None, None, 0.0, None, 3.0, 5.2, 5.2, 0.0, 3.0, None, 12.3, 88.0, None,2021-05-11 22:00:00, -3.0, None, -3.246,19
None, None, 4.682, 88.1, None, None, None, None, 0.0, None, 3.0, 4.7, 4.6, 0.0, 3.0, None, 12.3, 88.0, None,2021-05-11 23:00:00, -3.0, None, -3.239,19
None, None, 4.398, 88.4, None, None, None, None, 0.0, None, 3.0, 4.4, 4.4, 0.0, 3.0, None, 12.3, 88.0, None,2021-05-12 00:00:00, -3.0, None, -3.213,19
None, None, 4.159, 90.5, None, None, None, None, 0.0, None, 3.0, 4.2, 4.2, 0.1, 3.0, None, 12.3, 91.0, None,2021-05-12 01:00:00, -3.0, None, -3.173,19
None, None, 4.296, 91.7, None, None, None, None, 0.0, None, 3.0, 4.3, 4.1, 0.4, 3.0, None, 12.3, 92.0, None,2021-05-12 02:00:00, -3.0, None, -3.193,19
None, None, 4.16, 91.7, None, None, None, None, 0.0, None, 3.0, 4.2, 4.1, 0.4, 3.0, None, 12.3, 92.0, None,2021-05-12 03:00:00, -3.0, None, -3.245,19
None, None, 4.249, 92.4, None, None, None, None, 0.0, None, 3.0, 4.2, 4.0, 0.5, 3.0, None, 12.3, 92.0, None,2021-05-12 04:00:00, -3.0, None, -3.177,19
None, None, 3.866, 92.4, None, None, None, None, 0.0, None, 3.0, 3.9, 3.8, 0.5, 3.0, None, 12.3, 92.0, None,2021-05-12 05:00:00, -3.0, None, -3.199,19
None, None, 4.009, 92.6, None, None, None, None, 0.0, None, 3.0, 4.0, 3.8, 0.1, 3.0, None, 12.3, 93.0, None,2021-05-12 06:00:00, -3.0, None, -3.316,19
None, None, 4.517, 92.8, None, None, None, None, 0.0, None, 3.0, 4.5, 4.0, 0.1, 3.0, None, 4.5, 93.0, None,2021-05-12 07:00:00, -3.0, None, -3.313,19
None, None, 5.964, 92.9, None, None, None, None, 1.0, None, 5.0, 6.0, 4.0, 0.1, 5.0, None, 5.9, 93.0, None,2021-05-12 08:00:00, -3.0, None, -2.766,19
None, None, 6.314, 91.4, None, None, None, None, 0.0, None, 5.0, 6.3, 4.0, 0.0, 5.0, None, 6.4, 91.0, None,2021-05-12 09:00:00, -3.0, None, -3.015,19
None, None, 7.548, 91.4, None, None, None, None, 0.0, None, 6.0, 7.5, 4.0, 0.1, 6.0, None, 7.5, 91.0, None,2021-05-12 10:00:00, -3.0, None, None,19
None, None, 7.931, 91.7, None, None, None, None, 0.0, None, 7.0, 7.9, 4.0, 0.1, 7.0, None, 7.8, 92.0, None,2021-05-12 11:00:00, -3.0, None, -2.675,19
None, None, 10.12, 81.8, None, None, None, None, 0.0, None, 7.0, 10.1, 4.0, 0.1, 7.0, None, 10.1, 82.0, None,2021-05-12 12:00:00, -3.0, None, -2.77,19
None, None, 13.52, 61.48, None, None, None, None, 0.0, None, 6.0, 13.5, 4.0, 0.1, 6.0, None, 13.5, 61.0, None,2021-05-12 13:00:00, -3.0, None, -3.261,19
None, None, 12.83, 58.94, None, None, None, None, 0.0, None, 5.0, 12.8, 4.0, -0.1, 5.0, None, 14.6, 59.0, None,2021-05-12 14:00:00, -3.0, None, -3.083,19
None, None, 14.64, 52.0, None, None, None, None, 0.0, None, 5.0, 14.6, 4.0, 0.0, 5.0, None, 15.2, 52.0, None,2021-05-12 15:00:00, -3.0, None, -2.954,19
None, None, 13.53, 49.33, None, None, None, None, 0.0, None, 3.0, 13.5, 4.0, 0.1, 3.0, None, 15.2, 49.0, None,2021-05-12 16:00:00, -3.0, None, -2.901,19
None, None, 12.51, 52.54, None, None, None, None, 0.0, None, 3.0, 12.5, 4.0, -0.1, 3.0, None, 15.2, 53.0, None,2021-05-12 17:00:00, -3.0, None, -3.116,19
None, None, 11.43, 55.76, None, None, None, None, 0.0, None, 3.0, 11.4, 4.0, 0.0, 3.0, None, 15.2, 56.0, None,2021-05-12 18:00:00, -3.0, None, -3.063,19
None, None, 9.5, 63.87, None, None, None, None, -1.0, None, 3.0, 9.5, 9.5, -0.2, 3.0, None, 11.6, 64.0, None,2021-05-12 19:00:00, -4.0, None, -3.874,19
None, None, 8.26, 69.04, None, None, None, None, 0.0, None, 3.0, 8.3, 8.3, -0.1, 3.0, None, 11.6, 69.0, None,2021-05-12 20:00:00, -4.0, None, -3.666,19
None, None, 6.39, 75.61, None, None, None, None, 0.0, None, 2.0, 6.4, 6.4, -0.2, 2.0, None, 11.6, 76.0, None,2021-05-12 21:00:00, -4.0, None, -3.583,19
