pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 1.85, 98.3, None, None, None, None, 0.0, None, None, 1.0, 1.9, 1.8, 0.0, 1.0, 3.9, 98.0, None,2021-05-12 23:00:00, 126.0, 125.7,19
None, None, 1.962, 98.4, None, None, None, None, 0.0, None, None, 2.0, 2.0, 1.8, 0.0, 2.0, 3.9, 98.0, None,2021-05-13 00:00:00, 126.0, 125.7,19
None, None, 2.114, 98.5, None, None, None, None, 0.0, None, None, 2.0, 2.1, 1.8, 0.0, 2.0, 3.9, 99.0, None,2021-05-13 01:00:00, 126.0, 125.7,19
None, None, 2.197, 98.6, None, None, None, None, 0.0, None, None, 2.0, 2.2, 1.8, 0.0, 2.0, 3.9, 99.0, None,2021-05-13 02:00:00, 126.0, 125.7,19
None, None, 2.169, 98.6, None, None, None, None, 0.0, None, None, 2.0, 2.2, 1.8, 0.0, 2.0, 3.9, 99.0, None,2021-05-13 03:00:00, 126.0, 125.7,19
None, None, 1.866, 98.7, None, None, None, None, 0.0, None, None, 1.0, 1.9, 1.7, 0.0, 1.0, 3.9, 99.0, None,2021-05-13 04:00:00, 126.0, 125.6,19
None, None, 1.417, 98.4, None, None, None, None, 0.0, None, None, 1.0, 1.4, 1.3, 0.0, 1.0, 3.9, 98.0, None,2021-05-13 05:00:00, 126.0, 125.7,19
None, None, 1.867, 98.6, None, None, None, None, 0.0, None, None, 2.0, 1.9, 1.3, 0.0, 2.0, 3.9, 99.0, None,2021-05-13 06:00:00, 126.0, 125.6,19
None, None, 2.289, 98.1, None, None, None, None, 0.0, None, None, 2.0, 2.3, 1.7, 0.0, 2.0, 2.5, 98.0, None,2021-05-13 07:00:00, 126.0, 125.6,19
None, None, 2.69, 97.2, None, None, None, None, 0.0, None, None, 3.0, 2.7, 1.7, 1.0, 3.0, 3.0, 97.0, None,2021-05-13 08:00:00, 125.0, 125.4,19
None, None, 5.201, 91.4, None, None, None, None, 0.0, None, None, 4.0, 5.2, 1.7, 0.0, 4.0, 5.1, 91.0, None,2021-05-13 09:00:00, 125.0, 125.0,19
None, None, 7.067, 79.24, None, None, None, None, -1.0, None, None, 4.0, 7.1, 1.7, 0.0, 4.0, 8.0, 79.0, None,2021-05-13 10:00:00, 124.0, 124.3,19
None, None, 9.97, 67.68, None, None, None, None, -1.0, None, None, 4.0, 10.0, 1.7, 0.0, 4.0, 10.7, 68.0, None,2021-05-13 11:00:00, 124.0, 123.6,19
None, None, 8.19, 74.58, None, None, None, None, 0.0, None, None, 4.0, 8.2, 1.7, 0.0, 4.0, 10.8, 75.0, None,2021-05-13 12:00:00, 124.0, 123.6,19
None, None, 9.19, 71.97, None, None, None, None, -1.0, None, None, 5.0, 9.2, 1.7, 0.0, 5.0, 12.5, 72.0, None,2021-05-13 13:00:00, 123.0, 122.8,19
None, None, 11.28, 59.49, None, None, None, None, -1.0, None, None, 4.0, 11.3, 1.7, 0.0, 4.0, 13.2, 59.0, None,2021-05-13 14:00:00, 122.0, 122.3,19
None, None, 13.22, 41.8, None, None, None, None, -2.0, None, None, 2.0, 13.2, 1.7, 0.0, 2.0, 14.7, 42.0, None,2021-05-13 15:00:00, 120.0, 120.4,19
None, None, 12.87, 50.33, None, None, None, None, 0.0, None, None, 3.0, 12.9, 1.7, 0.0, 3.0, 14.8, 50.0, None,2021-05-13 16:00:00, 120.0, 120.2,19
None, None, 12.94, 48.73, None, None, None, None, -1.0, None, None, 2.0, 12.9, 1.7, 0.0, 2.0, 14.8, 49.0, None,2021-05-13 17:00:00, 119.0, 118.9,19
None, None, 10.3, 57.87, None, None, None, None, 0.0, None, None, 2.0, 10.3, 1.7, -1.0, 2.0, 14.8, 58.0, None,2021-05-13 18:00:00, 119.0, 118.6,19
None, None, 7.793, 69.47, None, None, None, None, 1.0, None, None, 3.0, 7.8, 7.8, 0.0, 3.0, 10.5, 69.0, None,2021-05-13 19:00:00, 119.0, 119.1,19
None, None, 5.514, 80.8, None, None, None, None, 1.0, None, None, 3.0, 5.5, 5.4, 0.0, 3.0, 10.5, 81.0, None,2021-05-13 20:00:00, 120.0, 119.6,19
None, None, 4.08, 86.9, None, None, None, None, 0.0, None, None, 2.0, 4.1, 4.2, 0.0, 2.0, 10.5, 87.0, None,2021-05-13 21:00:00, 120.0, 119.7,19
None, None, 3.325, 89.3, None, None, None, None, 0.0, None, None, 2.0, 3.3, 3.3, 0.0, 2.0, 10.5, 89.0, None,2021-05-13 22:00:00, 120.0, 119.7,19
None, None, 3.087, 92.8, None, None, None, None, 1.0, None, None, 2.0, 3.1, 2.8, 0.0, 2.0, 10.5, 93.0, None,2021-05-13 23:00:00, 120.0, 120.0,19
