CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -2.509, 100.0, None, None, None, None, 23.42, None, 8.22, 227.9, -3.0, None, -2.5, -5.1, None, None, None, None, -2.4, None, None, 100.0, None,2021-05-07 12:00:00, None, None,19
None, -2.504, 100.0, None, None, None, None, 30.16, None, 9.52, 226.5, -3.0, None, -2.5, -5.1, None, None, None, None, -2.0, None, None, 100.0, None,2021-05-07 13:00:00, None, None,19
None, -2.255, 100.0, None, None, None, None, 36.13, None, 9.91, 217.0, -2.0, None, -2.3, -5.1, None, None, None, None, -2.0, None, None, 100.0, None,2021-05-07 14:00:00, None, None,19
None, -2.846, 100.0, None, None, None, None, 26.78, None, 12.16, 220.7, -3.0, None, -2.8, -5.1, None, None, None, None, -2.0, None, None, 100.0, None,2021-05-07 15:00:00, None, None,19
None, -2.804, 99.9, None, None, None, None, 24.59, None, 14.45, 220.1, -3.0, None, -2.8, -5.1, None, None, None, None, -2.0, None, None, 100.0, None,2021-05-07 16:00:00, None, None,19
None, -2.824, 100.0, None, None, None, None, 24.36, None, 14.55, 219.9, -3.0, None, -2.8, -5.1, None, None, None, None, -2.0, None, None, 100.0, None,2021-05-07 17:00:00, None, None,19
None, -2.966, 99.9, None, None, None, None, 24.2, None, 15.11, 225.8, -3.0, None, -3.0, -5.1, None, None, None, None, -2.0, None, None, 100.0, None,2021-05-07 18:00:00, None, None,19
None, -2.988, 99.9, None, None, None, None, 26.25, None, 17.2, 230.4, -3.0, None, -3.0, -3.1, None, None, None, None, -2.9, None, None, 100.0, None,2021-05-07 19:00:00, None, None,19
None, -3.033, 100.0, None, None, None, None, 24.17, None, 15.29, 229.7, -3.0, None, -3.0, -3.2, None, None, None, None, -2.9, None, None, 100.0, None,2021-05-07 20:00:00, None, None,19
None, -3.044, 99.9, None, None, None, None, 28.61, None, 14.82, 227.2, -3.0, None, -3.0, -3.2, None, None, None, None, -2.9, None, None, 100.0, None,2021-05-07 21:00:00, None, None,19
None, -3.079, 100.0, None, None, None, None, 21.47, None, 15.72, 225.5, -3.0, None, -3.1, -3.2, None, None, None, None, -2.9, None, None, 100.0, None,2021-05-07 22:00:00, None, None,19
None, -3.13, 100.0, None, None, None, None, 22.7, None, 13.25, 218.5, -3.0, None, -3.1, -3.2, None, None, None, None, -2.9, None, None, 100.0, None,2021-05-07 23:00:00, None, None,19
None, -3.351, 100.0, None, None, None, None, 26.08, None, 14.67, 232.1, -3.0, None, -3.4, -3.4, None, None, None, None, -2.9, None, None, 100.0, None,2021-05-08 00:00:00, None, None,19
None, -3.442, 99.9, None, None, None, None, 19.47, None, 16.98, 242.2, -4.0, None, -3.4, -3.6, None, None, None, None, -2.9, None, None, 100.0, None,2021-05-08 01:00:00, None, None,19
None, -3.34, 99.9, None, None, None, None, 23.41, None, 12.66, 235.2, -3.0, None, -3.3, -3.6, None, None, None, None, -2.9, None, None, 100.0, None,2021-05-08 02:00:00, None, None,19
None, -3.336, 100.0, None, None, None, None, 30.83, None, 8.92, 238.8, -4.0, None, -3.3, -3.6, None, None, None, None, -2.9, None, None, 100.0, None,2021-05-08 03:00:00, None, None,19
None, -3.66, 99.9, None, None, None, None, 19.1, None, 13.56, 260.2, -4.0, None, -3.7, -3.7, None, None, None, None, -2.9, None, None, 100.0, None,2021-05-08 04:00:00, None, None,19
None, -3.794, 99.9, None, None, None, None, 26.3, None, 10.57, 250.1, -4.0, None, -3.8, -3.9, None, None, None, None, -2.9, None, None, 100.0, None,2021-05-08 05:00:00, None, None,19
None, -3.763, 99.9, None, None, None, None, 24.99, None, 7.53, 228.0, -4.0, None, -3.8, -3.9, None, None, None, None, -2.9, None, None, 100.0, None,2021-05-08 06:00:00, None, None,19
None, -3.553, 100.0, None, None, None, None, 26.22, None, 7.353, 230.6, -4.0, None, -3.6, -3.8, None, None, None, None, -3.5, None, None, 100.0, None,2021-05-08 07:00:00, None, None,19
None, -3.245, 99.9, None, None, None, None, 21.25, None, 8.52, 241.0, -3.0, None, -3.2, -3.8, None, None, None, None, -3.2, None, None, 100.0, None,2021-05-08 08:00:00, None, None,19
None, -2.649, 99.9, None, None, None, None, 31.14, None, 7.902, 222.8, -3.0, None, -2.6, -3.8, None, None, None, None, -2.6, None, None, 100.0, None,2021-05-08 09:00:00, None, None,19
None, -2.171, 99.9, None, None, None, None, 25.52, None, 8.88, 224.9, -2.0, None, -2.2, -3.8, None, None, None, None, -1.9, None, None, 100.0, None,2021-05-08 10:00:00, None, None,19
None, -2.085, 99.9, None, None, None, None, 26.45, None, 9.8, 241.0, -2.0, None, -2.1, -3.8, None, None, None, None, -1.9, None, None, 100.0, None,2021-05-08 11:00:00, None, None,19
None, -2.065, 99.9, None, None, None, None, 25.11, None, 10.2, 221.5, -2.0, None, -2.1, -3.8, None, None, None, None, -1.9, None, None, 100.0, None,2021-05-08 12:00:00, None, None,19
None, -1.346, 100.0, None, None, None, None, 26.36, None, 10.23, 224.7, -1.0, None, -1.3, -3.8, None, None, None, None, -1.1, None, None, 100.0, None,2021-05-08 13:00:00, None, None,19
None, -2.207, 99.9, None, None, None, None, 25.65, None, 11.6, 222.4, -2.0, None, -2.2, -3.8, None, None, None, None, -1.1, None, None, 100.0, None,2021-05-08 14:00:00, None, None,19
None, -1.948, 100.0, None, None, None, None, 30.37, None, 10.67, 215.9, -2.0, None, -1.9, -3.8, None, None, None, None, -1.1, None, None, 100.0, None,2021-05-08 15:00:00, None, None,19
None, -2.655, 99.9, None, None, None, None, 27.88, None, 11.31, 212.9, -2.0, None, -2.7, -3.8, None, None, None, None, -1.1, None, None, 100.0, None,2021-05-08 16:00:00, None, None,19
None, -2.197, 99.9, None, None, None, None, 24.77, None, 12.5, 218.5, -2.0, None, -2.2, -3.8, None, None, None, None, -1.1, None, None, 100.0, None,2021-05-08 17:00:00, None, None,19
None, -2.389, 100.0, None, None, None, None, 25.74, None, 11.36, 224.8, -3.0, None, -2.4, -3.8, None, None, None, None, -1.1, None, None, 100.0, None,2021-05-08 18:00:00, None, None,19
None, -2.278, 99.9, None, None, None, None, 24.12, None, 12.52, 225.1, -2.0, None, -2.3, -2.5, None, None, None, None, -1.8, None, None, 100.0, None,2021-05-08 19:00:00, None, None,19
None, -2.602, 100.0, None, None, None, None, 23.14, None, 9.93, 224.9, -2.0, None, -2.6, -2.7, None, None, None, None, -1.8, None, None, 100.0, None,2021-05-08 20:00:00, None, None,19
None, -2.805, 99.9, None, None, None, None, 22.91, None, 10.07, 225.5, -3.0, None, -2.8, -2.8, None, None, None, None, -1.8, None, None, 100.0, None,2021-05-08 21:00:00, None, None,19
None, -3.051, 99.9, None, None, None, None, 20.06, None, 9.66, 229.6, -3.0, None, -3.1, -3.1, None, None, None, None, -1.8, None, None, 100.0, None,2021-05-08 22:00:00, None, None,19
None, -3.103, 99.9, None, None, None, None, 28.85, None, 7.136, 237.8, -3.0, None, -3.1, -3.2, None, None, None, None, -1.8, None, None, 100.0, None,2021-05-08 23:00:00, None, None,19
None, -3.187, 99.9, None, None, None, None, 20.38, None, 7.483, 223.4, -3.0, None, -3.2, -3.3, None, None, None, None, -1.8, None, None, 100.0, None,2021-05-09 00:00:00, None, None,19
None, -3.419, 99.9, None, None, None, None, 19.07, None, 5.453, 228.2, -4.0, None, -3.4, -3.5, None, None, None, None, -1.8, None, None, 100.0, None,2021-05-09 01:00:00, None, None,19
None, -3.407, 99.9, None, None, None, None, 20.5, None, 6.664, 218.3, -3.0, None, -3.4, -3.5, None, None, None, None, -1.8, None, None, 100.0, None,2021-05-09 02:00:00, None, None,19
None, -3.545, 99.9, None, None, None, None, 22.19, None, 5.555, 220.2, -3.0, None, -3.5, -3.6, None, None, None, None, -1.8, None, None, 100.0, None,2021-05-09 03:00:00, None, None,19
None, -3.707, 100.0, None, None, None, None, 17.23, None, 4.789, 224.8, -4.0, None, -3.7, -3.8, None, None, None, None, -1.8, None, None, 100.0, None,2021-05-09 04:00:00, None, None,19
None, -3.885, 99.9, None, None, None, None, 22.59, None, 5.432, 236.7, -4.0, None, -3.9, -4.0, None, None, None, None, -1.8, None, None, 100.0, None,2021-05-09 05:00:00, None, None,19
None, -4.506, 100.0, None, None, None, None, 17.24, None, 6.175, 241.7, -5.0, None, -4.5, -4.6, None, None, None, None, -1.8, None, None, 100.0, None,2021-05-09 06:00:00, None, None,19
None, -3.734, 99.9, None, None, None, None, 13.76, None, 4.869, 272.7, -4.0, None, -3.7, -4.6, None, None, None, None, -3.8, None, None, 100.0, None,2021-05-09 07:00:00, None, None,19
None, -3.023, 100.0, None, None, None, None, 34.27, None, 3.128, 248.8, -3.0, None, -3.0, -4.6, None, None, None, None, -3.1, None, None, 100.0, None,2021-05-09 08:00:00, None, None,19
None, -1.83, 100.0, None, None, None, None, 63.86, None, 2.012, 35.75, -2.0, None, -1.8, -4.6, None, None, None, None, -1.5, None, None, 100.0, None,2021-05-09 09:00:00, None, None,19
None, -0.12, 100.0, None, None, None, None, 30.39, None, 4.403, 142.9, 0.0, None, -0.1, -4.6, None, None, None, None, -0.2, None, None, 100.0, None,2021-05-09 10:00:00, None, None,19
None, 0.347, 100.0, None, None, None, None, 52.77, None, 3.943, 146.3, 0.0, None, 0.3, -4.6, None, None, None, None, 0.3, None, None, 100.0, None,2021-05-09 11:00:00, None, None,19
None, 2.736, 83.9, None, None, None, None, 70.47, None, 2.74, 164.6, 0.0, None, 2.7, -4.6, None, None, None, None, 3.0, None, None, 84.0, None,2021-05-09 12:00:00, None, None,19
None, 2.88, 75.16, None, None, None, None, 46.17, None, 3.283, 245.4, -1.0, None, 2.9, -4.6, None, None, None, None, 3.6, None, None, 75.0, None,2021-05-09 13:00:00, None, None,19
None, 3.207, 70.37, None, None, None, None, 36.21, None, 3.88, 241.9, -2.0, None, 3.2, -4.6, None, None, None, None, 3.8, None, None, 70.0, None,2021-05-09 14:00:00, None, None,19
None, 3.432, 64.88, None, None, None, None, 38.64, None, 6.427, 235.8, -3.0, None, 3.4, -4.6, None, None, None, None, 4.2, None, None, 65.0, None,2021-05-09 15:00:00, None, None,19
None, 4.36, 58.82, None, None, None, None, 36.35, None, 7.394, 229.6, -3.0, None, 4.4, -4.6, None, None, None, None, 5.1, None, None, 59.0, None,2021-05-09 16:00:00, None, None,19
None, 4.06, 62.73, None, None, None, None, 29.81, None, 9.24, 231.7, -2.0, None, 4.1, -4.6, None, None, None, None, 5.1, None, None, 63.0, None,2021-05-09 17:00:00, None, None,19
None, 3.634, 69.29, None, None, None, None, 23.01, None, 13.22, 244.9, -1.0, None, 3.6, -4.6, None, None, None, None, 5.1, None, None, 69.0, None,2021-05-09 18:00:00, None, None,19
None, 2.445, 75.68, None, None, None, None, 24.9, None, 12.02, 244.5, -1.0, None, 2.4, 2.4, None, None, None, None, 3.6, None, None, 76.0, None,2021-05-09 19:00:00, None, None,19
None, 1.242, 77.13, None, None, None, None, 22.0, None, 10.54, 225.8, -2.0, None, 1.2, 1.3, None, None, None, None, 3.6, None, None, 77.0, None,2021-05-09 20:00:00, None, None,19
None, 0.315, 95.7, None, None, None, None, 30.64, None, 9.85, 207.4, 0.0, None, 0.3, 0.3, None, None, None, None, 3.6, None, None, 96.0, None,2021-05-09 21:00:00, None, None,19
None, -0.005, 92.6, None, None, None, None, 19.93, None, 11.25, 194.8, -1.0, None, 0.0, -0.2, None, None, None, None, 3.6, None, None, 93.0, None,2021-05-09 22:00:00, None, None,19
None, -0.358, 100.0, None, None, None, None, 11.31, None, 10.53, 235.4, 0.0, None, -0.4, -0.4, None, None, None, None, 3.6, None, None, 100.0, None,2021-05-09 23:00:00, None, None,19
None, -0.6, 99.9, None, None, None, None, 18.15, None, 7.971, 238.2, -1.0, None, -0.6, -0.7, None, None, None, None, 3.6, None, None, 100.0, None,2021-05-10 00:00:00, None, None,19
None, -0.932, 99.9, None, None, None, None, 18.01, None, 7.903, 222.7, -1.0, None, -0.9, -1.0, None, None, None, None, 3.6, None, None, 100.0, None,2021-05-10 01:00:00, None, None,19
None, -0.782, 100.0, None, None, None, None, 15.7, None, 8.69, 236.9, 0.0, None, -0.8, -1.0, None, None, None, None, 3.6, None, None, 100.0, None,2021-05-10 02:00:00, None, None,19
None, -1.017, 94.6, None, None, None, None, 14.19, None, 10.24, 229.6, -2.0, None, -1.0, -1.2, None, None, None, None, 3.6, None, None, 95.0, None,2021-05-10 03:00:00, None, None,19
None, -1.431, 99.9, None, None, None, None, 14.86, None, 10.69, 198.4, -1.0, None, -1.4, -1.5, None, None, None, None, 3.6, None, None, 100.0, None,2021-05-10 04:00:00, None, None,19
None, -1.671, 100.0, None, None, None, None, 16.35, None, 10.55, 194.5, -2.0, None, -1.7, -1.7, None, None, None, None, 3.6, None, None, 100.0, None,2021-05-10 05:00:00, None, None,19
None, -1.486, 100.0, None, None, None, None, 18.26, None, 7.519, 209.9, -1.0, None, -1.5, -1.7, None, None, None, None, 3.6, None, None, 100.0, None,2021-05-10 06:00:00, None, None,19
None, -1.301, 100.0, None, None, None, None, 25.65, None, 5.238, 219.3, -1.0, None, -1.3, -1.7, None, None, None, None, -1.3, None, None, 100.0, None,2021-05-10 07:00:00, None, None,19
None, -1.088, 96.5, None, None, None, None, 22.36, None, 5.625, 224.7, -2.0, None, -1.1, -1.7, None, None, None, None, -1.0, None, None, 97.0, None,2021-05-10 08:00:00, None, None,19
None, -0.383, 95.2, None, None, None, None, 27.52, None, 5.165, 244.4, -1.0, None, -0.4, -1.7, None, None, None, None, -0.4, None, None, 95.0, None,2021-05-10 09:00:00, None, None,19
None, 0.925, 82.1, None, None, None, None, 56.16, None, 2.386, 243.9, -2.0, None, 0.9, -1.7, None, None, None, None, 0.8, None, None, 82.0, None,2021-05-10 10:00:00, None, None,19
None, 1.487, 76.51, None, None, None, None, 62.19, None, 1.323, 242.4, -2.0, None, 1.5, -1.7, None, None, None, None, 1.7, None, None, 77.0, None,2021-05-10 11:00:00, None, None,19
None, 1.335, 80.1, None, None, None, None, 42.57, None, 4.912, 240.6, -2.0, None, 1.3, -1.7, None, None, None, None, 2.2, None, None, 80.0, None,2021-05-10 12:00:00, None, None,19
None, 1.477, 78.25, None, None, None, None, 25.08, None, 7.612, 229.2, -2.0, None, 1.5, -1.7, None, None, None, None, 2.2, None, None, 78.0, None,2021-05-10 13:00:00, None, None,19
None, 1.88, 76.43, None, None, None, None, 27.2, None, 8.11, 228.2, -2.0, None, 1.9, -1.7, None, None, None, None, 2.2, None, None, 76.0, None,2021-05-10 14:00:00, None, None,19
None, 2.183, 71.8, None, None, None, None, 30.45, None, 8.94, 236.6, -2.0, None, 2.2, -1.7, None, None, None, None, 2.7, None, None, 72.0, None,2021-05-10 15:00:00, None, None,19
None, 2.729, 70.62, None, None, None, None, 28.12, None, 11.38, 241.1, -2.0, None, 2.7, -1.7, None, None, None, None, 3.1, None, None, 71.0, None,2021-05-10 16:00:00, None, None,19
None, 2.445, 71.57, None, None, None, None, 22.87, None, 12.67, 218.3, -2.0, None, 2.4, -1.7, None, None, None, None, 3.4, None, None, 72.0, None,2021-05-10 17:00:00, None, None,19
None, 2.236, 78.44, None, None, None, None, 20.45, None, 12.13, 215.9, -1.0, None, 2.2, -1.7, None, None, None, None, 3.4, None, None, 78.0, None,2021-05-10 18:00:00, None, None,19
None, 1.73, 83.3, None, None, None, None, 27.47, None, 8.56, 221.1, -1.0, None, 1.7, 1.7, None, None, None, None, 2.7, None, None, 83.0, None,2021-05-10 19:00:00, None, None,19
None, 1.398, 91.0, None, None, None, None, 25.45, None, 7.047, 231.4, 0.0, None, 1.4, 1.3, None, None, None, None, 2.7, None, None, 91.0, None,2021-05-10 20:00:00, None, None,19
None, 0.874, 99.0, None, None, None, None, 23.18, None, 7.295, 236.5, 1.0, None, 0.9, 0.9, None, None, None, None, 2.7, None, None, 99.0, None,2021-05-10 21:00:00, None, None,19
None, 0.519, 100.0, None, None, None, None, 29.96, None, 6.781, 216.4, 1.0, None, 0.5, 0.4, None, None, None, None, 2.7, None, None, 100.0, None,2021-05-10 22:00:00, None, None,19
None, 0.495, 99.9, None, None, None, None, 26.47, None, 5.528, 212.1, 1.0, None, 0.5, 0.4, None, None, None, None, 2.7, None, None, 100.0, None,2021-05-10 23:00:00, None, None,19
None, 0.543, 100.0, None, None, None, None, 36.42, None, 4.438, 234.9, 1.0, None, 0.5, 0.4, None, None, None, None, 2.7, None, None, 100.0, None,2021-05-11 00:00:00, None, None,19
None, 0.471, 100.0, None, None, None, None, 26.67, None, 6.562, 260.0, 0.0, None, 0.5, 0.3, None, None, None, None, 2.7, None, None, 100.0, None,2021-05-11 01:00:00, None, None,19
None, 0.728, 99.8, None, None, None, None, 6.34, None, 7.748, 275.7, 1.0, None, 0.7, 0.3, None, None, None, None, 2.7, None, None, 100.0, None,2021-05-11 02:00:00, None, None,19
None, 0.803, 94.6, None, None, None, None, 6.011, None, 8.79, 284.4, 0.0, None, 0.8, 0.3, None, None, None, None, 2.7, None, None, 95.0, None,2021-05-11 03:00:00, None, None,19
None, 1.502, 85.9, None, None, None, None, 6.786, None, 7.452, 285.8, -1.0, None, 1.5, 0.3, None, None, None, None, 2.7, None, None, 86.0, None,2021-05-11 04:00:00, None, None,19
None, 0.944, 94.4, None, None, None, None, 24.07, None, 5.422, 316.5, 0.0, None, 0.9, 0.3, None, None, None, None, 2.7, None, None, 94.0, None,2021-05-11 05:00:00, None, None,19
None, 3.119, 68.14, None, None, None, None, 24.5, None, 7.135, 340.5, -2.0, None, 3.1, 0.3, None, None, None, None, 3.2, None, None, 68.0, None,2021-05-11 06:00:00, None, None,19
None, 2.495, 73.48, None, None, None, None, 25.67, None, 6.093, 341.5, -2.0, None, 2.5, 2.4, None, None, None, None, 3.3, None, None, 73.0, None,2021-05-11 07:00:00, None, None,19
None, 3.748, 72.47, None, None, None, None, 14.14, None, 5.065, 307.4, -1.0, None, 3.7, 2.4, None, None, None, None, 3.9, None, None, 72.0, None,2021-05-11 08:00:00, None, None,19
None, 5.049, 70.75, None, None, None, None, 41.66, None, 1.819, 284.2, 0.0, None, 5.0, 2.4, None, None, None, None, 5.3, None, None, 71.0, None,2021-05-11 09:00:00, None, None,19
None, 6.92, 59.96, None, None, None, None, 71.06, None, 1.435, 159.2, -1.0, None, 6.9, 2.4, None, None, None, None, 6.9, None, None, 60.0, None,2021-05-11 10:00:00, None, None,19
None, 8.29, 48.1, None, None, None, None, 64.43, None, 2.055, 120.1, -2.0, None, 8.3, 2.4, None, None, None, None, 8.8, None, None, 48.0, None,2021-05-11 11:00:00, None, None,19
None, 5.873, 47.41, None, None, None, None, 43.87, None, 5.724, 136.3, -4.0, None, 5.9, 2.4, None, None, None, None, 9.0, None, None, 47.0, None,2021-05-11 12:00:00, None, None,19
None, 7.362, 45.76, None, None, None, None, 66.04, None, 4.658, 77.05, -4.0, None, 7.4, 2.4, None, None, None, None, 9.2, None, None, 46.0, None,2021-05-11 13:00:00, None, None,19
None, 8.27, 41.79, None, None, None, None, 49.73, None, 3.38, 260.4, -4.0, None, 8.3, 2.4, None, None, None, None, 9.2, None, None, 42.0, None,2021-05-11 14:00:00, None, None,19
None, 8.62, 43.73, None, None, None, None, 62.31, None, 3.665, 28.14, -3.0, None, 8.6, 2.4, None, None, None, None, 9.3, None, None, 44.0, None,2021-05-11 15:00:00, None, None,19
None, 8.99, 39.01, None, None, None, None, 53.81, None, 3.898, 230.8, -4.0, None, 9.0, 2.4, None, None, None, None, 9.8, None, None, 39.0, None,2021-05-11 16:00:00, None, None,19
None, 9.58, 38.9, None, None, None, None, 34.21, None, 6.556, 229.6, -4.0, None, 9.6, 2.4, None, None, None, None, 9.8, None, None, 39.0, None,2021-05-11 17:00:00, None, None,19
None, 8.76, 42.85, None, None, None, None, 30.09, None, 8.55, 262.2, -3.0, None, 8.8, 2.4, None, None, None, None, 9.8, None, None, 43.0, None,2021-05-11 18:00:00, None, None,19
None, 7.911, 51.68, None, None, None, None, 17.1, None, 13.72, 262.6, -1.0, None, 7.9, 7.8, None, None, None, None, 9.3, None, None, 52.0, None,2021-05-11 19:00:00, None, None,19
None, 6.765, 54.33, None, None, None, None, 19.44, None, 12.59, 258.7, -2.0, None, 6.8, 6.8, None, None, None, None, 9.3, None, None, 54.0, None,2021-05-11 20:00:00, None, None,19
None, 5.253, 70.12, None, None, None, None, 25.21, None, 8.24, 217.8, 0.0, None, 5.3, 5.2, None, None, None, None, 9.3, None, None, 70.0, None,2021-05-11 21:00:00, None, None,19
None, 4.175, 87.9, None, None, None, None, 14.08, None, 12.02, 175.8, 2.0, None, 4.2, 4.1, None, None, None, None, 9.3, None, None, 88.0, None,2021-05-11 22:00:00, None, None,19
None, 4.294, 87.4, None, None, None, None, 13.83, None, 10.8, 186.4, 2.0, None, 4.3, 4.1, None, None, None, None, 9.3, None, None, 87.0, None,2021-05-11 23:00:00, None, None,19
None, 4.589, 77.16, None, None, None, None, 14.46, None, 11.21, 205.4, 1.0, None, 4.6, 4.1, None, None, None, None, 9.3, None, None, 77.0, None,2021-05-12 00:00:00, None, None,19
None, 4.521, 77.66, None, None, None, None, 13.41, None, 11.1, 201.5, 1.0, None, 4.5, 4.0, None, None, None, None, 9.3, None, None, 78.0, None,2021-05-12 01:00:00, None, None,19
None, 4.59, 59.42, None, None, None, None, 13.98, None, 12.79, 207.6, -3.0, None, 4.6, 4.0, None, None, None, None, 9.3, None, None, 59.0, None,2021-05-12 02:00:00, None, None,19
None, 4.365, 66.98, None, None, None, None, 7.603, None, 13.26, 223.6, -1.0, None, 4.4, 4.0, None, None, None, None, 9.3, None, None, 67.0, None,2021-05-12 03:00:00, None, None,19
None, 4.273, 63.05, None, None, None, None, 10.54, None, 12.13, 220.9, -2.0, None, 4.3, 4.0, None, None, None, None, 9.3, None, None, 63.0, None,2021-05-12 04:00:00, None, None,19
None, 4.285, 51.9, None, None, None, None, 10.61, None, 13.19, 227.4, -5.0, None, 4.3, 4.0, None, None, None, None, 9.3, None, None, 52.0, None,2021-05-12 05:00:00, None, None,19
None, 3.763, 56.53, None, None, None, None, 19.68, None, 9.46, 213.3, -4.0, None, 3.8, 3.4, None, None, None, None, 9.3, None, None, 57.0, None,2021-05-12 06:00:00, None, None,19
None, 3.513, 66.19, None, None, None, None, 33.65, None, 10.47, 202.4, -2.0, None, 3.5, 3.2, None, None, None, None, 4.0, None, None, 66.0, None,2021-05-12 07:00:00, None, None,19
None, 2.597, 69.24, None, None, None, None, 33.59, None, 10.57, 204.8, -2.0, None, 2.6, 2.5, None, None, None, None, 4.0, None, None, 69.0, None,2021-05-12 08:00:00, None, None,19
None, 2.606, 83.4, None, None, None, None, 55.28, None, 5.354, 204.8, 0.0, None, 2.6, 2.2, None, None, None, None, 4.0, None, None, 83.0, None,2021-05-12 09:00:00, None, None,19
None, 1.691, 92.4, None, None, None, None, 57.9, None, 2.72, 235.2, 0.0, None, 1.7, 1.6, None, None, None, None, 4.0, None, None, 92.0, None,2021-05-12 10:00:00, None, None,19
None, 0.704, 100.0, None, None, None, None, 34.1, None, 2.995, 235.1, 1.0, None, 0.7, 0.4, None, None, None, None, 4.0, None, None, 100.0, None,2021-05-12 11:00:00, None, None,19
None, 0.964, 100.0, None, None, None, None, 32.39, None, 8.72, 172.3, 1.0, None, 1.0, 0.4, None, None, None, None, 4.0, None, None, 100.0, None,2021-05-12 12:00:00, None, None,19
None, 1.548, 99.9, None, None, None, None, 37.33, None, 8.29, 207.6, 2.0, None, 1.5, 0.4, None, None, None, None, 4.0, None, None, 100.0, None,2021-05-12 13:00:00, None, None,19
None, 1.785, 100.0, None, None, None, None, 26.23, None, 8.61, 228.2, 2.0, None, 1.8, 0.4, None, None, None, None, 4.0, None, None, 100.0, None,2021-05-12 14:00:00, None, None,19
