pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 4.522, None, None,2021-05-07 19:00:00, 5.9, None, -6999.0, 4.5, 4.6, 0.1, 0.0, -6999.0, None, None, 98.0, 98.0,19
None, None, 4.568, None, None,2021-05-07 20:00:00, 6.3, None, -6999.0, 4.6, 4.1, 0.1, 0.0, -6999.0, None, None, 98.0, 98.2,19
None, None, 3.298, None, None,2021-05-07 21:00:00, 6.3, None, -6999.0, 3.3, 3.3, 0.1, 1.0, -6999.0, None, None, 99.0, 98.9,19
None, None, 2.345, None, None,2021-05-07 22:00:00, 6.3, None, -6999.0, 2.3, 2.3, 0.0, 1.0, -6999.0, None, None, 99.0, 99.2,19
None, None, 1.892, None, None,2021-05-07 23:00:00, 6.3, None, -6999.0, 1.9, 1.8, 0.1, 0.0, -6999.0, None, None, 99.0, 99.2,19
None, None, 1.565, None, None,2021-05-08 00:00:00, 6.3, None, -6999.0, 1.6, 1.6, 0.0, 0.0, -6999.0, None, None, 99.0, 99.2,19
None, None, 1.411, None, None,2021-05-08 01:00:00, 6.3, None, -6999.0, 1.4, 1.3, 0.1, 0.0, -6999.0, None, None, 99.0, 99.3,19
None, None, 1.218, None, None,2021-05-08 02:00:00, 6.3, None, -6999.0, 1.2, 1.2, 0.5, 0.0, -6999.0, None, None, 99.0, 99.3,19
None, None, 1.14, None, None,2021-05-08 03:00:00, 6.3, None, -6999.0, 1.1, 1.1, 0.5, 0.0, -6999.0, None, None, 99.0, 99.2,19
None, None, 1.093, None, None,2021-05-08 04:00:00, 6.3, None, -6999.0, 1.1, 1.1, 0.6, 0.0, -6999.0, None, None, 99.0, 99.3,19
None, None, 1.13, None, None,2021-05-08 05:00:00, 6.3, None, -6999.0, 1.1, 1.1, 0.8, -1.0, -6999.0, None, None, 99.0, 98.6,19
None, None, 1.223, None, None,2021-05-08 06:00:00, 6.3, None, -6999.0, 1.2, 1.1, 1.0, 2.0, -6999.0, None, None, 100.0, 99.8,19
None, None, 1.461, None, None,2021-05-08 07:00:00, 1.5, None, -6999.0, 1.5, 1.2, 0.9, -1.0, -6999.0, None, None, 99.0, 99.1,19
None, None, 2.324, None, None,2021-05-08 08:00:00, 2.3, None, -6999.0, 2.3, 1.2, 0.3, 1.0, -6999.0, None, None, 100.0, 99.6,19
None, None, 3.354, None, None,2021-05-08 09:00:00, 3.3, None, -6999.0, 3.4, 1.2, 0.1, -1.0, -6999.0, None, None, 99.0, 99.0,19
None, None, 4.27, None, None,2021-05-08 10:00:00, 4.3, None, -6999.0, 4.3, 1.2, 0.0, -1.0, -6999.0, None, None, 98.0, 98.4,19
None, None, 4.798, None, None,2021-05-08 11:00:00, 4.8, None, -6999.0, 4.8, 1.2, 0.0, 0.0, -6999.0, None, None, 99.0, 98.6,19
None, None, 6.71, None, None,2021-05-08 12:00:00, 7.1, None, -6999.0, 6.7, 1.2, -0.1, -1.0, -6999.0, None, None, 98.0, 97.9,19
None, None, 6.382, None, None,2021-05-08 13:00:00, 7.1, None, -6999.0, 6.4, 1.2, 0.5, 0.0, -6999.0, None, None, 98.0, 97.6,19
None, None, 5.424, None, None,2021-05-08 14:00:00, 7.1, None, -6999.0, 5.4, 1.2, -0.1, -1.0, -6999.0, None, None, 97.0, 96.9,19
None, None, 5.796, None, None,2021-05-08 15:00:00, 7.1, None, -6999.0, 5.8, 1.2, 0.3, -1.0, -6999.0, None, None, 96.0, 96.2,19
None, None, 6.836, None, None,2021-05-08 16:00:00, 7.1, None, -6999.0, 6.8, 1.2, -0.1, -1.0, -6999.0, None, None, 95.0, 95.2,19
None, None, 7.51, None, None,2021-05-08 17:00:00, 7.4, None, -6999.0, 7.5, 1.2, 0.0, 0.0, -6999.0, None, None, 95.0, 95.1,19
None, None, 6.418, None, None,2021-05-08 18:00:00, 8.1, None, -6999.0, 6.4, 1.2, 0.0, 0.0, -6999.0, None, None, 95.0, 95.0,19
None, None, 5.152, None, None,2021-05-08 19:00:00, 6.6, None, -6999.0, 5.2, 5.2, 0.1, 0.0, -6999.0, None, None, 95.0, 95.1,19
None, None, 4.176, None, None,2021-05-08 20:00:00, 6.6, None, -6999.0, 4.2, 4.2, 0.1, 0.0, -6999.0, None, None, 95.0, 95.0,19
None, None, 2.981, None, None,2021-05-08 21:00:00, 6.6, None, -6999.0, 3.0, 3.0, 0.1, 0.0, -6999.0, None, None, 95.0, 95.1,19
None, None, 2.24, None, None,2021-05-08 22:00:00, 6.6, None, -6999.0, 2.2, 2.2, 0.1, 0.0, -6999.0, None, None, 95.0, 95.2,19
None, None, 1.672, None, None,2021-05-08 23:00:00, 6.6, None, -6999.0, 1.7, 1.7, 0.1, 0.0, -6999.0, None, None, 95.0, 95.2,19
None, None, 1.461, None, None,2021-05-09 00:00:00, 6.6, None, -6999.0, 1.5, 1.5, 0.0, 0.0, -6999.0, None, None, 95.0, 95.3,19
None, None, 1.007, None, None,2021-05-09 01:00:00, 6.6, None, -6999.0, 1.0, 1.0, 0.0, 0.0, -6999.0, None, None, 95.0, 95.4,19
None, None, 0.916, None, None,2021-05-09 02:00:00, 6.6, None, -6999.0, 0.9, 0.9, 0.0, 0.0, -6999.0, None, None, 95.0, 95.4,19
None, None, 0.65, None, None,2021-05-09 03:00:00, 6.6, None, -6999.0, 0.7, 0.7, 0.0, 0.0, -6999.0, None, None, 95.0, 95.4,19
None, None, 0.401, None, None,2021-05-09 04:00:00, 6.6, None, -6999.0, 0.4, 0.4, 0.1, 1.0, -6999.0, None, None, 96.0, 95.7,19
None, None, 0.558, None, None,2021-05-09 05:00:00, 6.6, None, -6999.0, 0.6, 0.4, 0.0, 0.0, -6999.0, None, None, 96.0, 95.6,19
None, None, 0.499, None, None,2021-05-09 06:00:00, 6.6, None, -6999.0, 0.5, 0.4, 0.0, 0.0, -6999.0, None, None, 96.0, 95.5,19
None, None, 0.906, None, None,2021-05-09 07:00:00, 0.9, None, -6999.0, 0.9, 0.5, -0.1, 0.0, -6999.0, None, None, 96.0, 95.5,19
None, None, 2.148, None, None,2021-05-09 08:00:00, 2.1, None, -6999.0, 2.1, 0.5, 0.0, 0.0, -6999.0, None, None, 96.0, 95.5,19
None, None, 4.117, None, None,2021-05-09 09:00:00, 4.1, None, -6999.0, 4.1, 0.5, -0.1, 0.0, -6999.0, None, None, 95.0, 95.2,19
None, None, 5.013, None, None,2021-05-09 10:00:00, 5.1, None, -6999.0, 5.0, 0.5, -0.2, 0.0, -6999.0, None, None, 95.0, 95.1,19
None, None, 6.292, None, None,2021-05-09 11:00:00, 6.3, None, -6999.0, 6.3, 0.5, -0.2, 0.0, -6999.0, None, None, 95.0, 94.9,19
None, None, 7.502, None, None,2021-05-09 12:00:00, 7.7, None, -6999.0, 7.5, 0.5, -0.1, 0.0, -6999.0, None, None, 95.0, 94.9,19
None, None, 8.7, None, None,2021-05-09 13:00:00, 8.8, None, -6999.0, 8.7, 0.5, -0.2, 0.0, -6999.0, None, None, 95.0, 94.5,19
None, None, 8.83, None, None,2021-05-09 14:00:00, 9.3, None, -6999.0, 8.8, 0.5, 0.0, -1.0, -6999.0, None, None, 93.0, 93.1,19
None, None, 8.99, None, None,2021-05-09 15:00:00, 10.5, None, -6999.0, 9.0, 0.5, 0.0, 0.0, -6999.0, None, None, 93.0, 93.1,19
None, None, 10.73, None, None,2021-05-09 16:00:00, 10.6, None, -6999.0, 10.7, 0.5, 0.0, -1.0, -6999.0, None, None, 92.0, 92.2,19
None, None, 9.65, None, None,2021-05-09 17:00:00, 10.9, None, -6999.0, 9.7, 0.5, -0.1, -1.0, -6999.0, None, None, 92.0, 91.6,19
None, None, 7.804, None, None,2021-05-09 18:00:00, 10.9, None, -6999.0, 7.8, 0.5, 0.4, -1.0, -6999.0, None, None, 91.0, 90.6,19
None, None, 6.027, None, None,2021-05-09 19:00:00, 8.3, None, -6999.0, 6.0, 6.1, 0.2, -1.0, -6999.0, None, None, 90.0, 90.0,19
None, None, 5.947, None, None,2021-05-09 20:00:00, 8.3, None, -6999.0, 5.9, 5.2, 0.2, 1.0, -6999.0, None, None, 91.0, 90.8,19
None, None, 4.906, None, None,2021-05-09 21:00:00, 8.3, None, -6999.0, 4.9, 4.6, 0.1, 0.0, -6999.0, None, None, 91.0, 90.8,19
None, None, 3.183, None, None,2021-05-09 22:00:00, 8.3, None, -6999.0, 3.2, 3.2, 0.1, 0.0, -6999.0, None, None, 91.0, 90.7,19
None, None, 2.291, None, None,2021-05-09 23:00:00, 8.3, None, -6999.0, 2.3, 2.3, 0.1, 0.0, -6999.0, None, None, 91.0, 90.8,19
None, None, 1.611, None, None,2021-05-10 00:00:00, 8.3, None, -6999.0, 1.6, 1.6, 0.0, 0.0, -6999.0, None, None, 91.0, 90.9,19
None, None, 0.57, None, None,2021-05-10 01:00:00, 8.3, None, -6999.0, 0.6, 0.6, 0.0, 0.0, -6999.0, None, None, 91.0, 90.8,19
None, None, -0.133, None, None,2021-05-10 02:00:00, 8.3, None, -6999.0, -0.1, -0.1, 0.1, 0.0, -6999.0, None, None, 91.0, 90.8,19
None, None, -0.658, None, None,2021-05-10 03:00:00, 8.3, None, -6999.0, -0.7, -0.6, 0.1, 0.0, -6999.0, None, None, 91.0, 90.8,19
None, None, -1.11, None, None,2021-05-10 04:00:00, 8.3, None, -6999.0, -1.1, -1.1, 0.1, 0.0, -6999.0, None, None, 91.0, 90.8,19
None, None, -1.38, None, None,2021-05-10 05:00:00, 8.3, None, -6999.0, -1.4, -1.4, 0.0, 0.0, -6999.0, None, None, 91.0, 90.9,19
None, None, -1.41, None, None,2021-05-10 06:00:00, 8.3, None, -6999.0, -1.4, -1.4, 0.0, 0.0, -6999.0, None, None, 91.0, 90.9,19
None, None, -0.773, None, None,2021-05-10 07:00:00, -0.8, None, -6999.0, -0.8, -1.4, 0.0, 0.0, -6999.0, None, None, 91.0, 90.9,19
None, None, 0.993, None, None,2021-05-10 08:00:00, 1.0, None, -6999.0, 1.0, -1.4, -0.1, 0.0, -6999.0, None, None, 91.0, 91.1,19
None, None, 3.185, None, None,2021-05-10 09:00:00, 3.1, None, -6999.0, 3.2, -1.4, -0.2, 0.0, -6999.0, None, None, 91.0, 91.0,19
None, None, 5.951, None, None,2021-05-10 10:00:00, 5.9, None, -6999.0, 6.0, -1.4, -0.2, 0.0, -6999.0, None, None, 91.0, 90.9,19
None, None, 6.708, None, None,2021-05-10 11:00:00, 6.9, None, -6999.0, 6.7, -1.4, -0.4, 0.0, -6999.0, None, None, 91.0, 91.0,19
None, None, 8.72, None, None,2021-05-10 12:00:00, 9.0, None, -6999.0, 8.7, -1.4, -0.3, -1.0, -6999.0, None, None, 90.0, 90.1,19
None, None, 9.09, None, None,2021-05-10 13:00:00, 9.0, None, -6999.0, 9.1, -1.4, -0.1, -2.0, -6999.0, None, None, 88.0, 88.0,19
None, None, 9.55, None, None,2021-05-10 14:00:00, 10.1, None, -6999.0, 9.6, -1.4, 0.0, 0.0, -6999.0, None, None, 88.0, 88.2,19
None, None, 10.25, None, None,2021-05-10 15:00:00, 11.0, None, -6999.0, 10.3, -1.4, 0.0, 2.0, -6999.0, None, None, 89.0, 89.3,19
None, None, 11.72, None, None,2021-05-10 16:00:00, 11.8, None, -6999.0, 11.7, -1.4, 0.0, -3.0, -6999.0, None, None, 87.0, 86.5,19
None, None, 9.13, None, None,2021-05-10 17:00:00, 11.8, None, -6999.0, 9.1, -1.4, 0.1, -1.0, -6999.0, None, None, 85.0, 85.1,19
None, None, 9.13, None, None,2021-05-10 18:00:00, 11.8, None, -6999.0, 9.1, -1.4, None, None, -6999.0, None, None, None, 86.4,19
None, None, 6.694, None, None,2021-05-10 19:00:00, 9.2, None, -6999.0, 6.7, 6.8, 0.3, -1.0, -6999.0, None, None, 85.0, 85.4,19
None, None, 4.637, None, None,2021-05-10 20:00:00, 9.2, None, -6999.0, 4.6, 4.6, 0.2, 0.0, -6999.0, None, None, 86.0, 85.5,19
None, None, 3.725, None, None,2021-05-10 21:00:00, 9.2, None, -6999.0, 3.7, 3.7, 0.1, 0.0, -6999.0, None, None, 85.0, 85.4,19
None, None, 2.507, None, None,2021-05-10 22:00:00, 9.2, None, -6999.0, 2.5, 2.5, 0.0, 0.0, -6999.0, None, None, 85.0, 85.3,19
None, None, 2.213, None, None,2021-05-10 23:00:00, 9.2, None, -6999.0, 2.2, 2.1, 0.1, 0.0, -6999.0, None, None, 86.0, 85.5,19
None, None, 1.883, None, None,2021-05-11 00:00:00, 9.2, None, -6999.0, 1.9, 1.9, 0.0, 0.0, -6999.0, None, None, 86.0, 85.5,19
None, None, 2.008, None, None,2021-05-11 01:00:00, 9.2, None, -6999.0, 2.0, 1.9, 0.0, 1.0, -6999.0, None, None, 86.0, 85.8,19
None, None, 1.975, None, None,2021-05-11 02:00:00, 9.2, None, -6999.0, 2.0, 1.9, 0.0, 0.0, -6999.0, None, None, 86.0, 85.9,19
None, None, 1.651, None, None,2021-05-11 03:00:00, 9.2, None, -6999.0, 1.7, 1.6, 0.0, -1.0, -6999.0, None, None, 85.0, 85.3,19
None, None, 1.41, None, None,2021-05-11 04:00:00, 9.2, None, -6999.0, 1.4, 1.4, 0.0, -1.0, -6999.0, None, None, 85.0, 84.6,19
None, None, 1.208, None, None,2021-05-11 05:00:00, 9.2, None, -6999.0, 1.2, 1.1, 0.0, 0.0, -6999.0, None, None, 85.0, 84.8,19
None, None, 1.102, None, None,2021-05-11 06:00:00, 9.2, None, -6999.0, 1.1, 1.1, 0.0, 1.0, -6999.0, None, None, 85.0, 85.4,19
None, None, 1.711, None, None,2021-05-11 07:00:00, 1.7, None, -6999.0, 1.7, 1.1, 0.0, 0.0, -6999.0, None, None, 85.0, 84.9,19
None, None, 3.846, None, None,2021-05-11 08:00:00, 3.8, None, -6999.0, 3.8, 1.1, -0.1, 1.0, -6999.0, None, None, 85.0, 85.3,19
None, None, 5.174, None, None,2021-05-11 09:00:00, 5.2, None, -6999.0, 5.2, 1.1, -0.2, 2.0, -6999.0, None, None, 87.0, 86.7,19
None, None, 6.605, None, None,2021-05-11 10:00:00, 6.6, None, -6999.0, 6.6, 1.1, -0.2, -1.0, -6999.0, None, None, 85.0, 85.4,19
None, None, 8.39, None, None,2021-05-11 11:00:00, 8.6, None, -6999.0, 8.4, 1.1, -0.2, 1.0, -6999.0, None, None, 86.0, 86.0,19
None, None, 9.42, None, None,2021-05-11 12:00:00, 9.5, None, -6999.0, 9.4, 1.1, -0.2, -2.0, -6999.0, None, None, 84.0, 84.2,19
None, None, 10.44, None, None,2021-05-11 13:00:00, 10.5, None, -6999.0, 10.4, 1.1, -0.1, 0.0, -6999.0, None, None, 84.0, 84.0,19
None, None, 10.57, None, None,2021-05-11 14:00:00, 10.8, None, -6999.0, 10.6, 1.1, 0.0, 0.0, -6999.0, None, None, 84.0, 83.9,19
None, None, 10.29, None, None,2021-05-11 15:00:00, 11.1, None, -6999.0, 10.3, 1.1, 0.0, -1.0, -6999.0, None, None, 83.0, 83.0,19
None, None, 9.9, None, None,2021-05-11 16:00:00, 11.1, None, -6999.0, 9.9, 1.1, 0.1, -2.0, -6999.0, None, None, 81.0, 80.8,19
None, None, 8.72, None, None,2021-05-11 17:00:00, 11.1, None, -6999.0, 8.7, 1.1, 0.1, 0.0, -6999.0, None, None, 81.0, 81.0,19
None, None, 8.35, None, None,2021-05-11 18:00:00, 11.1, None, -6999.0, 8.4, 1.1, 0.1, -1.0, -6999.0, None, None, 80.0, 80.3,19
None, None, 7.743, None, None,2021-05-11 19:00:00, 8.5, None, -6999.0, 7.7, 7.5, 0.1, 2.0, -6999.0, None, None, 82.0, 81.5,19
None, None, 6.318, None, None,2021-05-11 20:00:00, 8.5, None, -6999.0, 6.3, 6.2, 0.1, -1.0, -6999.0, None, None, 81.0, 80.8,19
None, None, 5.237, None, None,2021-05-11 21:00:00, 8.5, None, -6999.0, 5.2, 5.3, 0.1, 1.0, -6999.0, None, None, 81.0, 81.4,19
None, None, 3.575, None, None,2021-05-11 22:00:00, 8.5, None, -6999.0, 3.6, 3.6, 0.3, 0.0, -6999.0, None, None, 81.0, 81.4,19
None, None, 2.607, None, None,2021-05-11 23:00:00, 8.5, None, -6999.0, 2.6, 2.6, 0.0, 0.0, -6999.0, None, None, 81.0, 81.3,19
None, None, 2.344, None, None,2021-05-12 00:00:00, 8.5, None, -6999.0, 2.3, 2.1, 0.2, 0.0, -6999.0, None, None, 81.0, 81.4,19
None, None, 2.12, None, None,2021-05-12 01:00:00, 8.5, None, -6999.0, 2.1, 2.1, 0.0, 0.0, -6999.0, None, None, 81.0, 81.4,19
None, None, 1.926, None, None,2021-05-12 02:00:00, 8.5, None, -6999.0, 1.9, 1.9, 0.0, 0.0, -6999.0, None, None, 81.0, 81.3,19
None, None, 1.221, None, None,2021-05-12 03:00:00, 8.5, None, -6999.0, 1.2, 1.2, 0.0, 0.0, -6999.0, None, None, 81.0, 81.4,19
None, None, 0.294, None, None,2021-05-12 04:00:00, 8.5, None, -6999.0, 0.3, 0.3, 0.0, 0.0, -6999.0, None, None, 81.0, 81.4,19
None, None, -0.38, None, None,2021-05-12 05:00:00, 8.5, None, -6999.0, -0.4, -0.4, 0.1, 0.0, -6999.0, None, None, 81.0, 81.4,19
None, None, 0.12, None, None,2021-05-12 06:00:00, 8.5, None, -6999.0, 0.1, -0.4, 0.0, 0.0, -6999.0, None, None, 82.0, 81.5,19
None, None, 0.61, None, None,2021-05-12 07:00:00, 0.7, None, -6999.0, 0.6, 0.1, 0.0, 0.0, -6999.0, None, None, 81.0, 81.3,19
None, None, 2.554, None, None,2021-05-12 08:00:00, 2.5, None, -6999.0, 2.6, 0.1, -0.2, 0.0, -6999.0, None, None, 81.0, 81.4,19
None, None, 7.683, None, None,2021-05-12 09:00:00, 7.7, None, -6999.0, 7.7, 0.1, -0.4, -1.0, -6999.0, None, None, 80.0, 80.3,19
None, None, 8.07, None, None,2021-05-12 10:00:00, 8.3, None, -6999.0, 8.1, 0.1, -0.4, 2.0, -6999.0, None, None, 82.0, 81.5,19
None, None, 9.09, None, None,2021-05-12 11:00:00, 9.2, None, -6999.0, 9.1, 0.1, 0.1, -1.0, -6999.0, None, None, 81.0, 80.9,19
None, None, 11.05, None, None,2021-05-12 12:00:00, 11.1, None, -6999.0, 11.1, 0.1, -0.1, -2.0, -6999.0, None, None, 78.0, 78.47,19
None, None, 10.96, None, None,2021-05-12 13:00:00, 11.3, None, -6999.0, 11.0, 0.1, -0.2, 2.0, -6999.0, None, None, 80.0, 80.2,19
None, None, 12.05, None, None,2021-05-12 14:00:00, 12.4, None, -6999.0, 12.1, 0.1, -0.1, -3.0, -6999.0, None, None, 78.0, 77.65,19
None, None, 11.06, None, None,2021-05-12 15:00:00, 12.4, None, -6999.0, 11.1, 0.1, 0.0, -1.0, -6999.0, None, None, 77.0, 77.02,19
None, None, 11.43, None, None,2021-05-12 16:00:00, 12.4, None, -6999.0, 11.4, 0.1, 0.0, 1.0, -6999.0, None, None, 77.0, 77.46,19
None, None, 10.07, None, None,2021-05-12 17:00:00, 12.4, None, -6999.0, 10.1, 0.1, 0.1, 2.0, -6999.0, None, None, 79.0, 78.88,19
None, None, 10.2, None, None,2021-05-12 18:00:00, 12.4, None, -6999.0, 10.2, 0.1, 0.1, -1.0, -6999.0, None, None, 78.0, 78.09,19
None, None, 8.63, None, None,2021-05-12 19:00:00, 10.3, None, -6999.0, 8.6, 8.5, 0.2, 0.0, -6999.0, None, None, 78.0, 78.02,19
None, None, 7.823, None, None,2021-05-12 20:00:00, 10.3, None, -6999.0, 7.8, 7.8, 0.1, 0.0, -6999.0, None, None, 78.0, 77.96,19
None, None, 5.308, None, None,2021-05-12 21:00:00, 10.3, None, -6999.0, 5.3, 5.3, 0.2, 1.0, -6999.0, None, None, 78.0, 78.25,19
None, None, 3.931, None, None,2021-05-12 22:00:00, 10.3, None, -6999.0, 3.9, 3.9, 0.2, 0.0, -6999.0, None, None, 78.0, 78.07,19
None, None, 3.205, None, None,2021-05-12 23:00:00, 10.3, None, -6999.0, 3.2, 3.1, 0.0, 0.0, -6999.0, None, None, 78.0, 77.65,19
None, None, 2.845, None, None,2021-05-13 00:00:00, 10.3, None, -6999.0, 2.8, 2.8, 0.0, -1.0, -6999.0, None, None, 77.0, 76.53,19
None, None, 2.435, None, None,2021-05-13 01:00:00, 10.3, None, -6999.0, 2.4, 2.4, 0.0, 0.0, -6999.0, None, None, 77.0, 76.62,19
None, None, 2.134, None, None,2021-05-13 02:00:00, 10.3, None, -6999.0, 2.1, 2.2, 0.0, 0.0, -6999.0, None, None, 77.0, 76.67,19
None, None, 2.162, None, None,2021-05-13 03:00:00, 10.3, None, -6999.0, 2.2, 2.0, 0.0, 0.0, -6999.0, None, None, 77.0, 76.69,19
None, None, 1.833, None, None,2021-05-13 04:00:00, 10.3, None, -6999.0, 1.8, 1.8, 0.0, 0.0, -6999.0, None, None, 77.0, 76.75,19
None, None, 1.787, None, None,2021-05-13 05:00:00, 10.3, None, -6999.0, 1.8, 1.7, 0.0, 0.0, -6999.0, None, None, 77.0, 76.7,19
None, None, 1.997, None, None,2021-05-13 06:00:00, 10.3, None, -6999.0, 2.0, 1.7, 0.0, 1.0, -6999.0, None, None, 77.0, 77.0,19
None, None, 2.815, None, None,2021-05-13 07:00:00, 2.8, None, -6999.0, 2.8, 1.9, 0.0, -1.0, -6999.0, None, None, 77.0, 76.5,19
None, None, 5.672, None, None,2021-05-13 08:00:00, 5.6, None, -6999.0, 5.7, 1.9, -0.3, -1.0, -6999.0, None, None, 76.0, 76.0,19
None, None, 9.44, None, None,2021-05-13 09:00:00, 9.5, None, -6999.0, 9.4, 1.9, -0.3, 2.0, -6999.0, None, None, 77.0, 77.16,19
None, None, 10.1, None, None,2021-05-13 10:00:00, 10.6, None, -6999.0, 10.1, 1.9, -0.4, 0.0, -6999.0, None, None, 77.0, 76.91,19
None, None, 11.58, None, None,2021-05-13 11:00:00, 11.9, None, -6999.0, 11.6, 1.9, -0.3, -1.0, -6999.0, None, None, 76.0, 76.1,19
None, None, 11.29, None, None,2021-05-13 12:00:00, 12.2, None, -6999.0, 11.3, 1.9, 0.0, 0.0, -6999.0, None, None, 76.0, 75.95,19
None, None, 11.52, None, None,2021-05-13 13:00:00, 12.2, None, -6999.0, 11.5, 1.9, 0.0, -1.0, -6999.0, None, None, 75.0, 75.41,19
None, None, 13.23, None, None,2021-05-13 14:00:00, 13.5, None, -6999.0, 13.2, 1.9, -0.1, -1.0, -6999.0, None, None, 75.0, 74.65,19
None, None, 11.81, None, None,2021-05-13 15:00:00, 14.1, None, -6999.0, 11.8, 1.9, 0.0, -1.0, -6999.0, None, None, 74.0, 73.95,19
None, None, 12.67, None, None,2021-05-13 16:00:00, 14.1, None, -6999.0, 12.7, 1.9, 0.0, -1.0, -6999.0, None, None, 73.0, 72.6,19
None, None, 11.04, None, None,2021-05-13 17:00:00, 14.1, None, -6999.0, 11.0, 1.9, 0.2, 1.0, -6999.0, None, None, 73.0, 73.0,19
None, None, 9.21, None, None,2021-05-13 18:00:00, 14.1, None, -6999.0, 9.2, 1.9, 0.2, -2.0, -6999.0, None, None, 71.0, 71.36,19
None, None, 8.17, None, None,2021-05-13 19:00:00, 9.2, None, -6999.0, 8.2, 8.0, 0.1, 2.0, -6999.0, None, None, 73.0, 72.52,19
None, None, 7.404, None, None,2021-05-13 20:00:00, 9.2, None, -6999.0, 7.4, 7.1, 0.1, 0.0, -6999.0, None, None, 72.0, 72.31,19
None, None, 5.689, None, None,2021-05-13 21:00:00, 9.2, None, -6999.0, 5.7, 5.7, 0.1, 0.0, -6999.0, None, None, 72.0, 72.39,19
