pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 5.879, 91.1, 9.3, 91.0, None, None, 5.0, 5.9, 5.9, 5.0, 0.2, None, None,2021-05-07 22:00:00, None, None, None,19
None, 5.431, 92.8, 9.3, 93.0, None, None, 4.0, 5.4, 5.4, 4.0, 0.0, None, None,2021-05-07 23:00:00, None, None, None,19
None, 5.471, 93.0, 9.3, 93.0, None, None, 4.0, 5.5, 5.4, 4.0, -0.2, None, None,2021-05-08 00:00:00, None, None, None,19
None, 5.238, 92.5, 9.3, 93.0, None, None, 4.0, 5.2, 5.1, 4.0, -0.1, None, None,2021-05-08 01:00:00, None, None, None,19
None, 5.306, 90.6, 9.3, 91.0, None, None, 4.0, 5.3, 5.1, 4.0, -0.1, None, None,2021-05-08 02:00:00, None, None, None,19
None, 5.182, 89.2, 9.3, 89.0, None, None, 4.0, 5.2, 5.1, 4.0, -0.1, None, None,2021-05-08 03:00:00, None, None, None,19
None, 5.44, 88.6, 9.3, 89.0, None, None, 4.0, 5.4, 5.1, 4.0, -0.1, None, None,2021-05-08 04:00:00, None, None, None,19
None, 5.692, 88.8, 9.3, 89.0, None, None, 4.0, 5.7, 5.1, 4.0, 0.0, None, None,2021-05-08 05:00:00, None, None, None,19
None, 5.861, 89.5, 9.3, 90.0, None, None, 4.0, 5.9, 5.1, 4.0, -0.1, None, None,2021-05-08 06:00:00, None, None, None,19
None, 5.878, 88.7, 6.1, 89.0, None, None, 4.0, 5.9, 5.8, 4.0, 0.1, None, None,2021-05-08 07:00:00, None, None, None,19
None, 6.786, 85.2, 6.8, 85.0, None, None, 4.0, 6.8, 5.8, 4.0, 0.0, None, None,2021-05-08 08:00:00, None, None, None,19
None, 8.53, 76.45, 8.8, 76.0, None, None, 5.0, 8.5, 5.8, 5.0, -0.3, None, None,2021-05-08 09:00:00, None, None, None,19
None, 8.94, 70.97, 9.3, 71.0, None, None, 4.0, 8.9, 5.8, 4.0, 0.3, None, None,2021-05-08 10:00:00, None, None, None,19
None, 9.87, 66.15, 9.8, 66.0, None, None, 4.0, 9.9, 5.8, 4.0, 0.2, None, None,2021-05-08 11:00:00, None, None, None,19
None, 9.69, 62.82, 10.0, 63.0, None, None, 3.0, 9.7, 5.8, 3.0, 0.2, None, None,2021-05-08 12:00:00, None, None, None,19
None, 10.16, 62.88, 10.2, 63.0, None, None, 3.0, 10.2, 5.8, 3.0, 0.1, None, None,2021-05-08 13:00:00, None, None, None,19
None, 9.92, 67.99, 10.2, 68.0, None, None, 4.0, 9.9, 5.8, 4.0, 0.0, None, None,2021-05-08 14:00:00, None, None, None,19
None, 9.31, 75.63, 10.2, 76.0, None, None, 5.0, 9.3, 5.8, 5.0, 0.2, None, None,2021-05-08 15:00:00, None, None, None,19
None, 9.38, 77.36, 10.2, 77.0, None, None, 6.0, 9.4, 5.8, 6.0, 0.2, None, None,2021-05-08 16:00:00, None, None, None,19
None, 9.48, 79.37, 10.2, 79.0, None, None, 6.0, 9.5, 5.8, 6.0, 0.0, None, None,2021-05-08 17:00:00, None, None, None,19
None, 9.42, 77.03, 10.2, 77.0, None, None, 6.0, 9.4, 5.8, 6.0, 0.0, None, None,2021-05-08 18:00:00, None, None, None,19
None, 8.66, 84.8, 9.4, 85.0, None, None, 6.0, 8.7, 8.7, 6.0, 0.2, None, None,2021-05-08 19:00:00, None, None, None,19
None, 8.42, 87.0, 9.4, 87.0, None, None, 6.0, 8.4, 8.4, 6.0, 0.0, None, None,2021-05-08 20:00:00, None, None, None,19
None, 8.05, 89.5, 9.4, 90.0, None, None, 6.0, 8.1, 8.1, 6.0, -0.1, None, None,2021-05-08 21:00:00, None, None, None,19
None, 7.597, 91.5, 9.4, 92.0, None, None, 6.0, 7.6, 7.6, 6.0, 0.2, None, None,2021-05-08 22:00:00, None, None, None,19
None, 7.432, 92.3, 9.4, 92.0, None, None, 6.0, 7.4, 7.4, 6.0, -0.1, None, None,2021-05-08 23:00:00, None, None, None,19
None, 7.275, 92.8, 9.4, 93.0, None, None, 6.0, 7.3, 7.2, 6.0, 0.1, None, None,2021-05-09 00:00:00, None, None, None,19
None, 7.258, 93.2, 9.4, 93.0, None, None, 6.0, 7.3, 7.2, 6.0, 0.1, None, None,2021-05-09 01:00:00, None, None, None,19
None, 7.135, 93.6, 9.4, 94.0, None, None, 6.0, 7.1, 7.1, 6.0, 0.0, None, None,2021-05-09 02:00:00, None, None, None,19
None, 6.947, 93.7, 9.4, 94.0, None, None, 6.0, 6.9, 6.9, 6.0, 0.0, None, None,2021-05-09 03:00:00, None, None, None,19
None, 7.234, 94.2, 9.4, 94.0, None, None, 6.0, 7.2, 6.9, 6.0, 0.3, None, None,2021-05-09 04:00:00, None, None, None,19
None, 6.697, 94.2, 9.4, 94.0, None, None, 6.0, 6.7, 6.7, 6.0, 0.9, None, None,2021-05-09 05:00:00, None, None, None,19
None, 6.805, 94.3, 9.4, 94.0, None, None, 6.0, 6.8, 6.7, 6.0, 0.2, None, None,2021-05-09 06:00:00, None, None, None,19
None, 6.939, 94.6, 7.0, 95.0, None, None, 6.0, 6.9, 6.7, 6.0, 0.5, None, None,2021-05-09 07:00:00, None, None, None,19
None, 7.684, 94.9, 7.7, 95.0, None, None, 7.0, 7.7, 6.7, 7.0, -0.1, None, None,2021-05-09 08:00:00, None, None, None,19
None, 8.35, 93.7, 8.4, 94.0, None, None, 7.0, 8.4, 6.7, 7.0, 0.0, None, None,2021-05-09 09:00:00, None, None, None,19
None, 9.25, 86.0, 9.4, 86.0, None, None, 7.0, 9.3, 6.7, 7.0, 0.0, None, None,2021-05-09 10:00:00, None, None, None,19
None, 9.44, 83.7, 10.6, 84.0, None, None, 7.0, 9.4, 6.7, 7.0, 0.2, None, None,2021-05-09 11:00:00, None, None, None,19
None, 11.54, 70.92, 11.5, 71.0, None, None, 6.0, 11.5, 6.7, 6.0, -0.6, None, None,2021-05-09 12:00:00, None, None, None,19
None, 12.32, 67.38, 12.3, 67.0, None, None, 7.0, 12.3, 6.7, 7.0, 0.1, None, None,2021-05-09 13:00:00, None, None, None,19
None, 13.1, 61.25, 13.2, 61.0, None, None, 6.0, 13.1, 6.7, 6.0, 0.1, None, None,2021-05-09 14:00:00, None, None, None,19
None, 13.18, 61.34, 13.4, 61.0, None, None, 6.0, 13.2, 6.7, 6.0, 0.6, None, None,2021-05-09 15:00:00, None, None, None,19
None, 12.64, 63.0, 13.4, 63.0, None, None, 6.0, 12.6, 6.7, 6.0, 0.5, None, None,2021-05-09 16:00:00, None, None, None,19
None, 13.09, 61.1, 13.7, 61.0, None, None, 6.0, 13.1, 6.7, 6.0, 0.0, None, None,2021-05-09 17:00:00, None, None, None,19
None, 14.57, 50.17, 14.9, 50.0, None, None, 4.0, 14.6, 6.7, 4.0, -0.1, None, None,2021-05-09 18:00:00, None, None, None,19
None, 13.68, 56.86, 14.9, 57.0, None, None, 6.0, 13.7, 13.7, 6.0, 0.3, None, None,2021-05-09 19:00:00, None, None, None,19
None, 11.39, 71.76, 14.9, 72.0, None, None, 7.0, 11.4, 11.2, 7.0, 0.3, None, None,2021-05-09 20:00:00, None, None, None,19
None, 10.64, 73.92, 14.9, 74.0, None, None, 6.0, 10.6, 10.6, 6.0, -0.2, None, None,2021-05-09 21:00:00, None, None, None,19
None, 9.31, 80.4, 14.9, 80.0, None, None, 6.0, 9.3, 9.4, 6.0, -0.3, None, None,2021-05-09 22:00:00, None, None, None,19
None, 8.89, 78.13, 14.9, 78.0, None, None, 5.0, 8.9, 8.8, 5.0, -0.3, None, None,2021-05-09 23:00:00, None, None, None,19
None, 8.31, 75.09, 14.9, 75.0, None, None, 4.0, 8.3, 8.2, 4.0, -0.4, None, None,2021-05-10 00:00:00, None, None, None,19
None, 7.83, 77.95, 14.9, 78.0, None, None, 4.0, 7.8, 7.3, 4.0, -0.5, None, None,2021-05-10 01:00:00, None, None, None,19
None, 7.865, 74.6, 14.9, 75.0, None, None, 4.0, 7.9, 7.0, 4.0, -0.3, None, None,2021-05-10 02:00:00, None, None, None,19
None, 7.785, 72.29, 14.9, 72.0, None, None, 3.0, 7.8, 7.0, 3.0, -0.2, None, None,2021-05-10 03:00:00, None, None, None,19
None, 7.637, 74.55, 14.9, 75.0, None, None, 3.0, 7.6, 7.0, 3.0, -0.2, None, None,2021-05-10 04:00:00, None, None, None,19
None, 6.921, 79.75, 14.9, 80.0, None, None, 4.0, 6.9, 6.9, 4.0, -0.1, None, None,2021-05-10 05:00:00, None, None, None,19
None, 6.643, 83.7, 14.9, 84.0, None, None, 4.0, 6.6, 6.6, 4.0, 0.1, None, None,2021-05-10 06:00:00, None, None, None,19
None, 7.062, 83.1, 7.1, 83.0, None, None, 4.0, 7.1, 6.6, 4.0, -0.1, None, None,2021-05-10 07:00:00, None, None, None,19
None, 8.63, 78.34, 8.6, 78.0, None, None, 5.0, 8.6, 6.6, 5.0, -0.1, None, None,2021-05-10 08:00:00, None, None, None,19
None, 10.61, 72.23, 10.6, 72.0, None, None, 6.0, 10.6, 6.6, 6.0, -0.3, None, None,2021-05-10 09:00:00, None, None, None,19
None, 10.82, 74.07, 11.2, 74.0, None, None, 6.0, 10.8, 6.6, 6.0, 0.4, None, None,2021-05-10 10:00:00, None, None, None,19
None, 11.58, 70.25, 11.7, 70.0, None, None, 6.0, 11.6, 6.6, 6.0, 0.2, None, None,2021-05-10 11:00:00, None, None, None,19
None, 13.79, 63.94, 14.0, 64.0, None, None, 7.0, 13.8, 6.6, 7.0, 0.1, None, None,2021-05-10 12:00:00, None, None, None,19
None, 13.99, 54.62, 14.3, 55.0, None, None, 5.0, 14.0, 6.6, 5.0, 0.4, None, None,2021-05-10 13:00:00, None, None, None,19
None, 14.95, 50.03, 14.9, 50.0, None, None, 5.0, 15.0, 6.6, 5.0, 0.1, None, None,2021-05-10 14:00:00, None, None, None,19
None, 15.4, 46.86, 16.0, 47.0, None, None, 4.0, 15.4, 6.6, 4.0, 0.2, None, None,2021-05-10 15:00:00, None, None, None,19
None, 15.4, 46.19, 16.0, 46.0, None, None, 4.0, 15.4, 6.6, 4.0, 0.4, None, None,2021-05-10 16:00:00, None, None, None,19
None, 14.6, 53.85, 16.0, 54.0, None, None, 5.0, 14.6, 6.6, 5.0, -0.2, None, None,2021-05-10 17:00:00, None, None, None,19
None, 14.56, 52.58, 16.0, 53.0, None, None, 5.0, 14.6, 6.6, 5.0, -0.1, None, None,2021-05-10 18:00:00, None, None, None,19
None, 14.61, 53.54, 15.0, 54.0, None, None, 5.0, 14.6, 14.4, 5.0, -0.6, None, None,2021-05-10 19:00:00, None, None, None,19
None, 13.45, 62.16, 15.0, 62.0, None, None, 6.0, 13.5, 13.5, 6.0, 0.2, None, None,2021-05-10 20:00:00, None, None, None,19
None, 11.51, 72.36, 15.0, 72.0, None, None, 7.0, 11.5, 11.6, 7.0, -0.1, None, None,2021-05-10 21:00:00, None, None, None,19
None, 11.14, 67.31, 15.0, 67.0, None, None, 5.0, 11.1, 11.0, 5.0, -0.3, None, None,2021-05-10 22:00:00, None, None, None,19
None, 10.56, 72.08, 15.0, 72.0, None, None, 6.0, 10.6, 10.6, 6.0, -0.5, None, None,2021-05-10 23:00:00, None, None, None,19
None, 9.86, 66.89, 15.0, 67.0, None, None, 4.0, 9.9, 9.5, 4.0, -0.3, None, None,2021-05-11 00:00:00, None, None, None,19
None, 8.71, 79.37, 15.0, 79.0, None, None, 5.0, 8.7, 8.5, 5.0, -0.4, None, None,2021-05-11 01:00:00, None, None, None,19
None, 8.23, 79.64, 15.0, 80.0, None, None, 5.0, 8.2, 8.2, 5.0, -0.1, None, None,2021-05-11 02:00:00, None, None, None,19
None, 7.303, 83.0, 15.0, 83.0, None, None, 5.0, 7.3, 7.3, 5.0, 0.0, None, None,2021-05-11 03:00:00, None, None, None,19
None, 7.473, 81.2, 15.0, 81.0, None, None, 4.0, 7.5, 7.2, 4.0, -0.1, None, None,2021-05-11 04:00:00, None, None, None,19
None, 5.695, 87.2, 15.0, 87.0, None, None, 4.0, 5.7, 5.8, 4.0, 0.0, None, None,2021-05-11 05:00:00, None, None, None,19
None, 5.48, 89.9, 15.0, 90.0, None, None, 4.0, 5.5, 5.5, 4.0, -0.3, None, None,2021-05-11 06:00:00, None, None, None,19
None, 6.153, 90.9, 6.1, 91.0, None, None, 5.0, 6.2, 5.4, 5.0, -0.4, None, None,2021-05-11 07:00:00, None, None, None,19
None, 9.44, 73.67, 9.5, 74.0, None, None, 5.0, 9.4, 5.4, 5.0, -0.9, None, None,2021-05-11 08:00:00, None, None, None,19
None, 11.4, 65.35, 11.4, 65.0, None, None, 5.0, 11.4, 5.4, 5.0, -0.1, None, None,2021-05-11 09:00:00, None, None, None,19
None, 14.04, 55.59, 13.9, 56.0, None, None, 5.0, 14.0, 5.4, 5.0, 0.3, None, None,2021-05-11 10:00:00, None, None, None,19
None, 13.62, 59.45, 14.7, 59.0, None, None, 6.0, 13.6, 5.4, 6.0, 1.4, None, None,2021-05-11 11:00:00, None, None, None,19
None, 14.63, 54.45, 14.7, 54.0, None, None, 6.0, 14.6, 5.4, 6.0, 0.4, None, None,2021-05-11 12:00:00, None, None, None,19
None, 14.79, 51.09, 14.9, 51.0, None, None, 5.0, 14.8, 5.4, 5.0, 0.5, None, None,2021-05-11 13:00:00, None, None, None,19
None, 15.25, 54.68, 16.0, 55.0, None, None, 6.0, 15.3, 5.4, 6.0, 0.2, None, None,2021-05-11 14:00:00, None, None, None,19
None, 17.43, 49.6, 17.9, 50.0, None, None, 6.0, 17.4, 5.4, 6.0, -0.2, None, None,2021-05-11 15:00:00, None, None, None,19
None, 16.39, 53.4, 17.9, 53.0, None, None, 7.0, 16.4, 5.4, 7.0, 0.8, None, None,2021-05-11 16:00:00, None, None, None,19
None, 16.22, 63.04, 17.9, 63.0, None, None, 9.0, 16.2, 5.4, 9.0, -0.1, None, None,2021-05-11 17:00:00, None, None, None,19
None, 15.72, 67.59, 17.9, 68.0, None, None, 10.0, 15.7, 5.4, 10.0, -0.1, None, None,2021-05-11 18:00:00, None, None, None,19
None, 14.11, 82.0, 15.8, 82.0, None, None, 11.0, 14.1, 14.1, 11.0, 0.0, None, None,2021-05-11 19:00:00, None, None, None,19
None, 13.64, 79.63, 15.8, 80.0, None, None, 10.0, 13.6, 13.6, 10.0, -0.2, None, None,2021-05-11 20:00:00, None, None, None,19
None, 12.57, 82.6, 15.8, 83.0, None, None, 10.0, 12.6, 12.6, 10.0, -0.2, None, None,2021-05-11 21:00:00, None, None, None,19
None, 10.86, 90.2, 15.8, 90.0, None, None, 9.0, 10.9, 10.8, 9.0, 0.2, None, None,2021-05-11 22:00:00, None, None, None,19
None, 10.48, 92.1, 15.8, 92.0, None, None, 9.0, 10.5, 10.5, 9.0, -0.1, None, None,2021-05-11 23:00:00, None, None, None,19
None, 9.63, 92.7, 15.8, 93.0, None, None, 8.0, 9.6, 9.7, 8.0, 0.1, None, None,2021-05-12 00:00:00, None, None, None,19
None, 9.38, 93.5, 15.8, 94.0, None, None, 8.0, 9.4, 9.4, 8.0, 0.5, None, None,2021-05-12 01:00:00, None, None, None,19
None, 9.04, 93.8, 15.8, 94.0, None, None, 8.0, 9.0, 9.1, 8.0, 0.7, None, None,2021-05-12 02:00:00, None, None, None,19
None, 8.8, 94.4, 15.8, 94.0, None, None, 8.0, 8.8, 8.7, 8.0, 0.1, None, None,2021-05-12 03:00:00, None, None, None,19
None, 8.99, 94.9, 15.8, 95.0, None, None, 8.0, 9.0, 8.6, 8.0, 0.2, None, None,2021-05-12 04:00:00, None, None, None,19
None, 8.57, 94.6, 15.8, 95.0, None, None, 8.0, 8.6, 8.6, 8.0, -0.2, None, None,2021-05-12 05:00:00, None, None, None,19
None, 8.44, 94.8, 15.8, 95.0, None, None, 8.0, 8.4, 8.4, 8.0, -0.1, None, None,2021-05-12 06:00:00, None, None, None,19
None, 8.88, 94.9, 8.9, 95.0, None, None, 8.0, 8.9, 8.3, 8.0, -0.2, None, None,2021-05-12 07:00:00, None, None, None,19
None, 10.08, 95.2, 10.0, 95.0, None, None, 9.0, 10.1, 8.3, 9.0, -0.1, None, None,2021-05-12 08:00:00, None, None, None,19
None, 12.06, 92.9, 12.0, 93.0, None, None, 11.0, 12.1, 8.3, 11.0, -0.2, None, None,2021-05-12 09:00:00, None, None, None,19
None, 12.88, 80.3, 13.4, 80.0, None, None, 10.0, 12.9, 8.3, 10.0, 0.4, None, None,2021-05-12 10:00:00, None, None, None,19
None, 12.92, 78.13, 13.8, 78.0, None, None, 9.0, 12.9, 8.3, 9.0, 0.6, None, None,2021-05-12 11:00:00, None, None, None,19
None, 14.55, 72.01, 14.4, 72.0, None, None, 9.0, 14.6, 8.3, 9.0, -0.2, None, None,2021-05-12 12:00:00, None, None, None,19
None, 15.43, 70.42, 15.4, 70.0, None, None, 10.0, 15.4, 8.3, 10.0, 0.2, None, None,2021-05-12 13:00:00, None, None, None,19
None, 16.69, 60.73, 16.7, 61.0, None, None, 9.0, 16.7, 8.3, 9.0, 0.4, None, None,2021-05-12 14:00:00, None, None, None,19
None, 17.55, 58.0, 17.6, 58.0, None, None, 9.0, 17.6, 8.3, 9.0, 0.3, None, None,2021-05-12 15:00:00, None, None, None,19
None, 17.36, 58.31, 18.2, 58.0, None, None, 9.0, 17.4, 8.3, 9.0, 0.8, None, None,2021-05-12 16:00:00, None, None, None,19
None, 16.49, 61.92, 18.2, 62.0, None, None, 9.0, 16.5, 8.3, 9.0, 0.0, None, None,2021-05-12 17:00:00, None, None, None,19
None, 16.36, 62.83, 18.2, 63.0, None, None, 9.0, 16.4, 8.3, 9.0, -0.4, None, None,2021-05-12 18:00:00, None, None, None,19
None, 16.58, 61.76, 17.4, 62.0, None, None, 9.0, 16.6, 16.3, 9.0, -0.4, None, None,2021-05-12 19:00:00, None, None, None,19
None, 15.53, 68.84, 17.4, 69.0, None, None, 10.0, 15.5, 15.6, 10.0, 0.0, None, None,2021-05-12 20:00:00, None, None, None,19
None, 13.73, 77.17, 17.4, 77.0, None, None, 10.0, 13.7, 13.2, 10.0, 0.0, None, None,2021-05-12 21:00:00, None, None, None,19
None, 12.33, 76.37, 17.4, 76.0, None, None, 8.0, 12.3, 12.4, 8.0, -0.3, None, None,2021-05-12 22:00:00, None, None, None,19
None, 13.07, 65.03, 17.4, 65.0, None, None, 7.0, 13.1, 11.8, 7.0, -0.6, None, None,2021-05-12 23:00:00, None, None, None,19
None, 10.48, 81.4, 17.4, 81.0, None, None, 7.0, 10.5, 10.3, 7.0, -0.3, None, None,2021-05-13 00:00:00, None, None, None,19
None, 10.37, 81.1, 17.4, 81.0, None, None, 7.0, 10.4, 9.8, 7.0, -0.2, None, None,2021-05-13 01:00:00, None, None, None,19
None, 10.24, 77.24, 17.4, 77.0, None, None, 6.0, 10.2, 9.8, 6.0, -0.4, None, None,2021-05-13 02:00:00, None, None, None,19
None, 10.75, 75.22, 17.4, 75.0, None, None, 7.0, 10.8, 9.8, 7.0, -0.5, None, None,2021-05-13 03:00:00, None, None, None,19
None, 10.8, 76.07, 17.4, 76.0, None, None, 7.0, 10.8, 9.8, 7.0, -0.2, None, None,2021-05-13 04:00:00, None, None, None,19
None, 9.76, 76.53, 17.4, 77.0, None, None, 6.0, 9.8, 9.8, 6.0, 0.0, None, None,2021-05-13 05:00:00, None, None, None,19
None, 10.12, 77.29, 17.4, 77.0, None, None, 6.0, 10.1, 9.2, 6.0, 0.1, None, None,2021-05-13 06:00:00, None, None, None,19
None, 9.35, 81.8, 10.4, 82.0, None, None, 6.0, 9.4, 9.2, 6.0, -0.1, None, None,2021-05-13 07:00:00, None, None, None,19
None, 11.03, 78.96, 11.0, 79.0, None, None, 8.0, 11.0, 9.2, 8.0, -0.3, None, None,2021-05-13 08:00:00, None, None, None,19
None, 12.67, 76.87, 13.0, 77.0, None, None, 9.0, 12.7, 9.2, 9.0, 0.2, None, None,2021-05-13 09:00:00, None, None, None,19
None, 13.38, 76.26, 13.4, 76.0, None, None, 9.0, 13.4, 9.2, 9.0, 0.2, None, None,2021-05-13 10:00:00, None, None, None,19
None, 14.17, 74.46, 14.5, 74.0, None, None, 10.0, 14.2, 9.2, 10.0, 0.0, None, None,2021-05-13 11:00:00, None, None, None,19
None, 15.89, 66.68, 15.8, 67.0, None, None, 10.0, 15.9, 9.2, 10.0, 0.0, None, None,2021-05-13 12:00:00, None, None, None,19
None, 17.22, 60.74, 17.1, 61.0, None, None, 10.0, 17.2, 9.2, 10.0, 0.4, None, None,2021-05-13 13:00:00, None, None, None,19
None, 17.27, 53.24, 17.7, 53.0, None, None, 8.0, 17.3, 9.2, 8.0, 0.9, None, None,2021-05-13 14:00:00, None, None, None,19
None, 18.34, 48.52, 18.3, 49.0, None, None, 7.0, 18.3, 9.2, 7.0, 0.1, None, None,2021-05-13 15:00:00, None, None, None,19
None, 18.35, 48.06, 18.7, 48.0, None, None, 7.0, 18.4, 9.2, 7.0, 0.4, None, None,2021-05-13 16:00:00, None, None, None,19
None, 18.72, 46.53, 18.7, 47.0, None, None, 7.0, 18.7, 9.2, 7.0, -0.1, None, None,2021-05-13 17:00:00, None, None, None,19
None, 18.84, 43.78, 18.9, 44.0, None, None, 6.0, 18.8, 9.2, 6.0, -0.2, None, None,2021-05-13 18:00:00, None, None, None,19
None, 16.81, 52.35, 18.9, 52.0, None, None, 7.0, 16.8, 16.8, 7.0, 0.2, None, None,2021-05-13 19:00:00, None, None, None,19
None, 13.82, 69.2, 18.9, 69.0, None, None, 8.0, 13.8, 13.9, 8.0, -0.2, None, None,2021-05-13 20:00:00, None, None, None,19
None, 11.83, 73.8, 18.9, 74.0, None, None, 7.0, 11.8, 11.8, 7.0, -0.2, None, None,2021-05-13 21:00:00, None, None, None,19
None, 12.88, 61.2, 18.9, 61.0, None, None, 6.0, 12.9, 11.4, 6.0, -0.8, None, None,2021-05-13 22:00:00, None, None, None,19
None, 11.21, 71.24, 18.9, 71.0, None, None, 6.0, 11.2, 11.3, 6.0, -0.6, None, None,2021-05-13 23:00:00, None, None, None,19
