pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
0.2, 5.943, 60.48, 10.8, 60.0, -1.0, 5.9, 5.6, -1.0, 0.0, 0.0,2021-05-08 01:00:00, -6999.0, 728.0,19
0.2, 5.868, 59.94, 10.8, 60.0, -1.0, 5.9, 5.6, -1.0, 0.0, 0.0,2021-05-08 02:00:00, -6999.0, 728.0,19
0.0, 5.433, 62.52, 10.8, 63.0, -1.0, 5.4, 5.4, -1.0, 0.0, 0.0,2021-05-08 03:00:00, -6999.0, 728.0,19
0.0, 5.994, 60.39, 10.8, 60.0, -1.0, 6.0, 5.4, -1.0, 0.0, 0.0,2021-05-08 04:00:00, -6999.0, 728.0,19
0.0, 6.03, 60.36, 10.8, 60.0, -1.0, 6.0, 5.4, -1.0, 0.0, 0.0,2021-05-08 05:00:00, -6999.0, 728.0,19
0.0, 5.65, 63.69, 10.8, 64.0, -1.0, 5.7, 5.3, -1.0, 0.0, 0.0,2021-05-08 06:00:00, -6999.0, 729.0,19
0.0, 6.148, 58.93, 6.3, 59.0, -1.0, 6.1, 5.6, -1.0, 0.0, 0.0,2021-05-08 07:00:00, -6999.0, 729.0,19
0.0, 6.911, 57.02, 7.0, 57.0, -1.0, 6.9, 5.6, -1.0, 0.0, 0.0,2021-05-08 08:00:00, -6999.0, 729.0,19
0.0, 8.68, 47.41, 8.6, 47.0, -2.0, 8.7, 5.6, -2.0, 0.0, 0.0,2021-05-08 09:00:00, -6999.0, 729.0,19
0.0, 9.94, 39.95, 10.7, 40.0, -3.0, 9.9, 5.6, -3.0, 0.0, 0.0,2021-05-08 10:00:00, -6999.0, 729.0,19
0.0, 10.49, 38.3, 11.5, 38.0, -3.0, 10.5, 5.6, -3.0, 0.0, 0.0,2021-05-08 11:00:00, -6999.0, 729.0,19
0.0, 10.85, 37.53, 11.5, 38.0, -3.0, 10.9, 5.6, -3.0, 0.0, 0.0,2021-05-08 12:00:00, -6999.0, 729.0,19
0.0, 11.53, 29.77, 11.7, 30.0, -5.0, 11.5, 5.6, -5.0, 0.0, 0.0,2021-05-08 13:00:00, -6999.0, 729.0,19
0.0, 11.78, 28.82, 12.1, 29.0, -5.0, 11.8, 5.6, -5.0, 0.0, 0.0,2021-05-08 14:00:00, -6999.0, 729.0,19
0.0, 12.5, 28.95, 12.9, 29.0, -5.0, 12.5, 5.6, -5.0, 0.0, 0.0,2021-05-08 15:00:00, -6999.0, 729.0,19
0.0, 12.44, 29.63, 13.2, 30.0, -5.0, 12.4, 5.6, -5.0, 0.0, 0.0,2021-05-08 16:00:00, -6999.0, 728.0,19
0.0, 12.46, 31.43, 13.2, 31.0, -4.0, 12.5, 5.6, -4.0, 0.0, 0.0,2021-05-08 17:00:00, -6999.0, 729.0,19
0.0, 11.53, 35.21, 13.2, 35.0, -3.0, 11.5, 5.6, -3.0, 0.0, 0.0,2021-05-08 18:00:00, -6999.0, 729.0,19
0.0, 10.66, 39.1, 11.5, 39.0, -3.0, 10.7, 10.5, -3.0, 0.0, 0.0,2021-05-08 19:00:00, -6999.0, 729.0,19
0.0, 8.91, 47.19, 11.5, 47.0, -2.0, 8.9, 9.1, -2.0, 0.0, 0.0,2021-05-08 20:00:00, -6999.0, 729.0,19
0.0, 6.756, 57.88, 11.5, 58.0, -1.0, 6.8, 6.6, -1.0, 0.0, 0.0,2021-05-08 21:00:00, -6999.0, 729.0,19
0.0, 4.71, 64.93, 11.5, 65.0, -1.0, 4.7, 4.7, -1.0, 0.0, 0.0,2021-05-08 22:00:00, -6999.0, 729.0,19
0.0, 3.395, 67.05, 11.5, 67.0, -2.0, 3.4, 3.4, -2.0, 0.0, 0.0,2021-05-08 23:00:00, -6999.0, 729.0,19
0.0, 2.581, 71.41, 11.5, 71.0, -2.0, 2.6, 2.6, -2.0, 0.0, 0.0,2021-05-09 00:00:00, -6999.0, 729.0,19
0.0, 1.882, 78.52, 11.5, 79.0, -1.0, 1.9, 1.8, -1.0, 0.0, 0.0,2021-05-09 01:00:00, -6999.0, 729.0,19
0.0, 1.226, 82.9, 11.5, 83.0, -1.0, 1.2, 1.2, -1.0, 0.0, 0.0,2021-05-09 02:00:00, -6999.0, 730.0,19
0.0, 1.424, 78.45, 11.5, 78.0, -2.0, 1.4, 1.0, -2.0, 0.0, 0.0,2021-05-09 03:00:00, -6999.0, 730.0,19
0.0, 0.661, 81.0, 11.5, 81.0, -2.0, 0.7, 0.6, -2.0, 0.0, 0.0,2021-05-09 04:00:00, -6999.0, 730.0,19
0.0, 0.019, 85.1, 11.5, 85.0, -2.0, 0.0, 0.0, -2.0, 0.0, 0.0,2021-05-09 05:00:00, -6999.0, 730.0,19
0.0, 0.233, 85.3, 11.5, 85.0, -2.0, 0.2, 0.0, -2.0, 0.0, 0.0,2021-05-09 06:00:00, -6999.0, 730.0,19
0.0, -0.006, 85.4, 0.4, 85.0, -2.0, 0.0, -0.2, -2.0, 0.0, 0.0,2021-05-09 07:00:00, -6999.0, 730.0,19
0.0, 0.698, 82.5, 0.7, 83.0, -2.0, 0.7, -0.2, -2.0, 0.0, 0.0,2021-05-09 08:00:00, -6999.0, 730.0,19
0.0, 4.937, 62.83, 4.9, 63.0, -2.0, 4.9, -0.2, -2.0, 0.0, 0.0,2021-05-09 09:00:00, -6999.0, 730.0,19
0.0, 9.62, 47.17, 9.3, 47.0, -1.0, 9.6, -0.2, -1.0, 0.0, 0.0,2021-05-09 10:00:00, -6999.0, 729.0,19
0.0, 11.88, 37.89, 12.1, 38.0, -2.0, 11.9, -0.2, -2.0, 0.0, 0.0,2021-05-09 11:00:00, -6999.0, 728.0,19
0.0, 13.41, 33.94, 13.3, 34.0, -3.0, 13.4, -0.2, -3.0, 0.0, 0.0,2021-05-09 12:00:00, -6999.0, 728.0,19
0.0, 14.72, 30.63, 14.8, 31.0, -2.0, 14.7, -0.2, -2.0, 0.0, 0.0,2021-05-09 13:00:00, -6999.0, 728.0,19
0.0, 15.67, 25.61, 15.5, 26.0, -4.0, 15.7, -0.2, -4.0, 0.0, 0.0,2021-05-09 14:00:00, -6999.0, 727.0,19
0.0, 16.0, 24.31, 16.7, 24.0, -5.0, 16.0, -0.2, -5.0, 0.0, 0.0,2021-05-09 15:00:00, -6999.0, 727.0,19
0.0, 15.6, 30.44, 17.3, 30.0, -1.0, 15.6, -0.2, -1.0, 0.0, 0.0,2021-05-09 16:00:00, -6999.0, 727.0,19
0.0, 16.31, 24.73, 17.3, 25.0, -4.0, 16.3, -0.2, -4.0, 0.0, 0.0,2021-05-09 17:00:00, -6999.0, 727.0,19
0.0, 15.52, 29.16, 17.3, 29.0, -3.0, 15.5, -0.2, -3.0, 0.0, 0.0,2021-05-09 18:00:00, -6999.0, 727.0,19
0.0, 14.3, 37.3, 15.6, 37.0, 0.0, 14.3, 14.2, 0.0, 0.0, 0.0,2021-05-09 19:00:00, -6999.0, 728.0,19
0.0, 12.93, 44.62, 15.6, 45.0, 1.0, 12.9, 12.9, 1.0, 0.0, 0.0,2021-05-09 20:00:00, -6999.0, 727.0,19
0.0, 10.82, 53.57, 15.6, 54.0, 2.0, 10.8, 10.9, 2.0, 0.0, 0.0,2021-05-09 21:00:00, -6999.0, 728.0,19
0.0, 8.34, 63.58, 15.6, 64.0, 2.0, 8.3, 8.3, 2.0, 0.0, 0.0,2021-05-09 22:00:00, -6999.0, 728.0,19
0.0, 6.515, 69.91, 15.6, 70.0, 2.0, 6.5, 6.5, 2.0, 0.0, 0.0,2021-05-09 23:00:00, -6999.0, 728.0,19
0.0, 5.366, 75.52, 15.6, 76.0, 1.0, 5.4, 5.3, 1.0, 0.0, 0.0,2021-05-10 00:00:00, -6999.0, 729.0,19
0.0, 4.316, 81.3, 15.6, 81.0, 1.0, 4.3, 4.3, 1.0, 0.0, 0.0,2021-05-10 01:00:00, -6999.0, 729.0,19
0.0, 3.692, 85.0, 15.6, 85.0, 1.0, 3.7, 3.6, 1.0, 0.0, 0.0,2021-05-10 02:00:00, -6999.0, 729.0,19
0.0, 2.953, 88.5, 15.6, 89.0, 1.0, 3.0, 2.9, 1.0, 0.0, 0.0,2021-05-10 03:00:00, -6999.0, 729.0,19
0.0, 2.483, 88.9, 15.6, 89.0, 1.0, 2.5, 2.3, 1.0, 0.0, 0.0,2021-05-10 04:00:00, -6999.0, 729.0,19
0.0, 2.384, 84.5, 15.6, 85.0, 0.0, 2.4, 2.2, 0.0, 0.0, 0.0,2021-05-10 05:00:00, -6999.0, 729.0,19
0.0, 1.969, 87.2, 15.6, 87.0, 0.0, 2.0, 1.8, 0.0, 0.0, 0.0,2021-05-10 06:00:00, -6999.0, 729.0,19
0.0, 2.115, 87.1, 2.4, 87.0, 0.0, 2.1, 1.8, 0.0, 0.0, 0.0,2021-05-10 07:00:00, -6999.0, 729.0,19
0.0, 3.577, 79.29, 3.7, 79.0, 0.0, 3.6, 1.8, 0.0, 0.0, 0.0,2021-05-10 08:00:00, -6999.0, 729.0,19
0.0, 7.432, 66.47, 7.2, 66.0, 2.0, 7.4, 1.8, 2.0, 0.0, 0.0,2021-05-10 09:00:00, -6999.0, 729.0,19
0.0, 11.16, 52.25, 11.0, 52.0, 2.0, 11.2, 1.8, 2.0, 0.0, 0.0,2021-05-10 10:00:00, -6999.0, 729.0,19
0.0, 13.75, 41.36, 13.8, 41.0, 1.0, 13.8, 1.8, 1.0, 0.0, 0.0,2021-05-10 11:00:00, -6999.0, 728.0,19
0.0, 15.73, 32.4, 15.7, 32.0, -1.0, 15.7, 1.8, -1.0, 0.0, 0.0,2021-05-10 12:00:00, -6999.0, 728.0,19
0.0, 16.39, 30.59, 17.3, 31.0, -1.0, 16.4, 1.8, -1.0, 0.0, 0.0,2021-05-10 13:00:00, -6999.0, 728.0,19
0.0, 17.69, 27.91, 17.7, 28.0, -1.0, 17.7, 1.8, -1.0, 0.0, 0.0,2021-05-10 14:00:00, -6999.0, 727.0,19
0.0, 17.98, 27.74, 18.4, 28.0, -1.0, 18.0, 1.8, -1.0, 0.0, 0.0,2021-05-10 15:00:00, -6999.0, 727.0,19
0.0, 17.76, 27.42, 18.4, 27.0, -1.0, 17.8, 1.8, -1.0, 0.0, 0.0,2021-05-10 16:00:00, -6999.0, 727.0,19
0.0, 17.25, 27.36, 18.4, 27.0, -2.0, 17.3, 1.8, -2.0, 0.0, 0.0,2021-05-10 17:00:00, -6999.0, 727.0,19
0.0, 15.75, 30.51, 18.4, 31.0, -2.0, 15.8, 1.8, -2.0, 0.0, 0.0,2021-05-10 18:00:00, -6999.0, 727.0,19
0.0, 14.99, 30.26, 15.8, 30.0, -2.0, 15.0, 14.9, -2.0, 0.0, 0.0,2021-05-10 19:00:00, -6999.0, 727.0,19
0.0, 12.45, 41.38, 15.8, 41.0, 0.0, 12.5, 12.3, 0.0, 0.0, 0.0,2021-05-10 20:00:00, -6999.0, 728.0,19
0.0, 11.4, 45.72, 15.8, 46.0, 0.0, 11.4, 10.0, 0.0, 0.0, 0.0,2021-05-10 21:00:00, -6999.0, 728.0,19
0.0, 7.897, 58.71, 15.8, 59.0, 0.0, 7.9, 7.9, 0.0, 0.0, 0.0,2021-05-10 22:00:00, -6999.0, 728.0,19
0.0, 6.5, 66.35, 15.8, 66.0, 1.0, 6.5, 6.5, 1.0, 0.0, 0.0,2021-05-10 23:00:00, -6999.0, 729.0,19
0.0, 5.441, 71.49, 15.8, 71.0, 1.0, 5.4, 5.4, 1.0, 0.0, 0.0,2021-05-11 00:00:00, -6999.0, 729.0,19
0.0, 4.756, 73.99, 15.8, 74.0, 1.0, 4.8, 4.6, 1.0, 0.0, 0.0,2021-05-11 01:00:00, -6999.0, 729.0,19
0.0, 3.825, 79.64, 15.8, 80.0, 1.0, 3.8, 3.7, 1.0, 0.0, 0.0,2021-05-11 02:00:00, -6999.0, 729.0,19
0.0, 3.055, 83.3, 15.8, 83.0, 1.0, 3.1, 3.1, 1.0, 0.0, 0.0,2021-05-11 03:00:00, -6999.0, 729.0,19
0.0, 2.739, 82.4, 15.8, 82.0, 0.0, 2.7, 2.4, 0.0, 0.0, 0.0,2021-05-11 04:00:00, -6999.0, 729.0,19
0.0, 2.388, 80.9, 15.8, 81.0, -1.0, 2.4, 2.2, -1.0, 0.0, 0.0,2021-05-11 05:00:00, -6999.0, 729.0,19
0.0, 1.973, 80.8, 15.8, 81.0, -1.0, 2.0, 1.9, -1.0, 0.0, 0.0,2021-05-11 06:00:00, -6999.0, 730.0,19
0.0, 2.206, 84.2, 2.2, 84.0, 0.0, 2.2, 1.8, 0.0, 0.0, 0.0,2021-05-11 07:00:00, -6999.0, 730.0,19
0.0, 3.791, 74.45, 3.8, 74.0, -1.0, 3.8, 1.8, -1.0, 0.0, 0.0,2021-05-11 08:00:00, -6999.0, 730.0,19
0.0, 7.318, 61.65, 7.3, 62.0, 0.0, 7.3, 1.8, 0.0, 0.0, 0.0,2021-05-11 09:00:00, -6999.0, 729.0,19
0.0, 9.76, 54.67, 9.7, 55.0, 1.0, 9.8, 1.8, 1.0, 0.0, 0.0,2021-05-11 10:00:00, -6999.0, 729.0,19
0.0, 13.78, 43.12, 13.9, 43.0, 2.0, 13.8, 1.8, 2.0, 0.0, 0.0,2021-05-11 11:00:00, -6999.0, 728.0,19
0.0, 17.14, 29.98, 17.0, 30.0, -1.0, 17.1, 1.8, -1.0, 0.0, 0.0,2021-05-11 12:00:00, -6999.0, 728.0,19
0.0, 18.92, 23.59, 18.9, 24.0, -2.0, 18.9, 1.8, -2.0, 0.0, 0.0,2021-05-11 13:00:00, -6999.0, 727.0,19
0.0, 19.74, 22.6, 20.0, 23.0, -2.0, 19.7, 1.8, -2.0, 0.0, 0.0,2021-05-11 14:00:00, -6999.0, 727.0,19
0.0, 20.42, 22.63, 20.5, 23.0, -2.0, 20.4, 1.8, -2.0, 0.0, 0.0,2021-05-11 15:00:00, -6999.0, 727.0,19
0.0, 20.86, 20.76, 21.0, 21.0, -2.0, 20.9, 1.8, -2.0, 0.0, 0.0,2021-05-11 16:00:00, -6999.0, 727.0,19
0.0, 20.03, 22.56, 21.2, 23.0, -3.0, 20.0, 1.8, -3.0, 0.0, 0.0,2021-05-11 17:00:00, -6999.0, 727.0,19
0.0, 16.62, 31.95, 21.2, 32.0, 0.0, 16.6, 1.8, 0.0, 0.0, 0.0,2021-05-11 18:00:00, -6999.0, 726.0,19
0.0, 14.31, 45.57, 16.8, 46.0, 3.0, 14.3, 14.3, 3.0, 0.0, 0.0,2021-05-11 19:00:00, -6999.0, 726.0,19
0.0, 13.18, 44.81, 16.8, 45.0, 1.0, 13.2, 13.0, 1.0, 0.0, 0.0,2021-05-11 20:00:00, -6999.0, 726.0,19
0.0, 11.46, 50.98, 16.8, 51.0, 2.0, 11.5, 11.5, 2.0, 0.0, 0.0,2021-05-11 21:00:00, -6999.0, 727.0,19
0.0, 10.05, 56.99, 16.8, 57.0, 2.0, 10.1, 10.0, 2.0, 0.0, 0.0,2021-05-11 22:00:00, -6999.0, 727.0,19
0.0, 8.83, 61.57, 16.8, 62.0, 2.0, 8.8, 8.9, 2.0, 0.0, 0.0,2021-05-11 23:00:00, -6999.0, 727.0,19
0.0, 7.625, 69.99, 16.8, 70.0, 2.0, 7.6, 7.6, 2.0, 0.0, 0.0,2021-05-12 00:00:00, -6999.0, 727.0,19
0.0, 6.899, 72.66, 16.8, 73.0, 2.0, 6.9, 6.8, 2.0, 0.0, 0.0,2021-05-12 01:00:00, -6999.0, 728.0,19
0.0, 6.306, 76.06, 16.8, 76.0, 2.0, 6.3, 6.2, 2.0, 0.0, 0.0,2021-05-12 02:00:00, -6999.0, 728.0,19
0.0, 7.068, 69.05, 16.8, 69.0, 2.0, 7.1, 6.1, 2.0, 0.0, 0.0,2021-05-12 03:00:00, -6999.0, 728.0,19
0.0, 6.847, 73.1, 16.8, 73.0, 3.0, 6.8, 6.1, 3.0, 0.0, 0.0,2021-05-12 04:00:00, -6999.0, 728.0,19
0.0, 6.456, 69.38, 16.8, 69.0, 1.0, 6.5, 6.1, 1.0, 0.0, 0.0,2021-05-12 05:00:00, -6999.0, 727.0,19
0.0, 6.215, 73.0, 16.8, 73.0, 2.0, 6.2, 6.1, 2.0, 0.0, 0.0,2021-05-12 06:00:00, -6999.0, 727.0,19
0.0, 7.252, 67.9, 7.3, 68.0, 2.0, 7.3, 6.2, 2.0, 0.0, 0.0,2021-05-12 07:00:00, -6999.0, 728.0,19
0.0, 8.42, 63.58, 8.5, 64.0, 2.0, 8.4, 6.2, 2.0, 0.0, 0.0,2021-05-12 08:00:00, -6999.0, 728.0,19
0.0, 9.63, 59.68, 9.8, 60.0, 2.0, 9.6, 6.2, 2.0, 0.0, 0.0,2021-05-12 09:00:00, -6999.0, 728.0,19
0.2, 10.36, 61.87, 10.3, 62.0, 3.0, 10.4, 6.2, 3.0, 0.2, 0.0,2021-05-12 10:00:00, -6999.0, 728.0,19
0.4, 10.1, 69.9, 10.4, 70.0, 5.0, 10.1, 6.2, 5.0, 0.2, 0.0,2021-05-12 11:00:00, -6999.0, 728.0,19
0.6, 10.26, 78.83, 10.4, 79.0, 7.0, 10.3, 6.2, 7.0, 0.2, 0.0,2021-05-12 12:00:00, -6999.0, 728.0,19
0.8, 10.45, 80.6, 10.5, 81.0, 8.0, 10.5, 6.2, 8.0, 0.2, 0.0,2021-05-12 13:00:00, -6999.0, 728.0,19
1.2, 11.47, 81.0, 12.0, 81.0, 8.0, 11.5, 6.2, 8.0, 0.4, 0.0,2021-05-12 14:00:00, -6999.0, 727.0,19
2.0, 11.43, 86.1, 12.0, 86.0, 9.0, 11.4, 6.2, 9.0, 0.8, 0.0,2021-05-12 15:00:00, -6999.0, 728.0,19
2.6, 12.16, 88.2, 12.6, 88.0, 10.0, 12.2, 6.2, 10.0, 0.6, 0.0,2021-05-12 16:00:00, -6999.0, 728.0,19
2.9, 12.36, 88.5, 12.6, 89.0, 10.0, 12.4, 6.2, 10.0, 0.3, 0.0,2021-05-12 17:00:00, -6999.0, 728.0,19
2.9, 11.99, 90.0, 12.6, 90.0, 10.0, 12.0, 6.2, 10.0, 0.1, 0.0,2021-05-12 18:00:00, -6999.0, 728.0,19
2.9, 12.02, 90.4, 12.2, 90.0, 11.0, 12.0, 11.6, 11.0, 0.0, 0.0,2021-05-12 19:00:00, -6999.0, 727.0,19
2.9, 11.04, 91.4, 12.2, 91.0, 10.0, 11.0, 11.0, 10.0, 0.0, 0.0,2021-05-12 20:00:00, -6999.0, 727.0,19
2.9, 10.39, 93.2, 12.2, 93.0, 9.0, 10.4, 10.1, 9.0, 0.0, 0.0,2021-05-12 21:00:00, -6999.0, 728.0,19
2.9, 9.29, 93.2, 12.2, 93.0, 8.0, 9.3, 9.2, 8.0, 0.0, 0.0,2021-05-12 22:00:00, -6999.0, 728.0,19
2.9, 7.685, 93.8, 12.2, 94.0, 7.0, 7.7, 7.6, 7.0, 0.0, 0.0,2021-05-12 23:00:00, -6999.0, 728.0,19
2.9, 6.16, 94.3, 12.2, 94.0, 5.0, 6.2, 6.2, 5.0, 0.0, 0.0,2021-05-13 00:00:00, -6999.0, 728.0,19
2.9, 5.698, 95.6, 12.2, 96.0, 5.0, 5.7, 5.6, 5.0, 0.0, 0.0,2021-05-13 01:00:00, -6999.0, 729.0,19
2.9, 5.262, 95.5, 12.2, 96.0, 5.0, 5.3, 5.0, 5.0, 0.0, 0.0,2021-05-13 02:00:00, -6999.0, 729.0,19
2.9, 5.487, 95.6, 12.2, 96.0, 5.0, 5.5, 4.7, 5.0, 0.0, 0.0,2021-05-13 03:00:00, -6999.0, 729.0,19
2.9, 5.67, 95.0, 12.2, 95.0, 5.0, 5.7, 4.7, 5.0, 0.0, 0.0,2021-05-13 04:00:00, -6999.0, 729.0,19
2.9, 5.716, 94.2, 12.2, 94.0, 5.0, 5.7, 4.7, 5.0, 0.0, 0.0,2021-05-13 05:00:00, -6999.0, 729.0,19
2.9, 5.737, 93.2, 12.2, 93.0, 5.0, 5.7, 4.7, 5.0, 0.0, 0.0,2021-05-13 06:00:00, -6999.0, 729.0,19
2.9, 6.101, 91.3, 6.2, 91.0, 5.0, 6.1, 5.7, 5.0, 0.0, 0.0,2021-05-13 07:00:00, -6999.0, 729.0,19
2.9, 7.381, 85.5, 7.3, 86.0, 5.0, 7.4, 5.7, 5.0, 0.0, 0.0,2021-05-13 08:00:00, -6999.0, 729.0,19
2.9, 8.98, 77.18, 8.8, 77.0, 5.0, 9.0, 5.7, 5.0, 0.0, 0.0,2021-05-13 09:00:00, -6999.0, 729.0,19
2.7, 11.78, 64.79, 11.6, 65.0, 5.0, 11.8, 5.7, 5.0, 0.0, 0.0,2021-05-13 10:00:00, -6999.0, 729.0,19
2.5, 12.79, 61.76, 12.8, 62.0, 5.0, 12.8, 5.7, 5.0, 0.0, 0.0,2021-05-13 11:00:00, -6999.0, 729.0,19
2.3, 14.74, 53.16, 14.9, 53.0, 6.0, 14.7, 5.7, 6.0, 0.0, 0.0,2021-05-13 12:00:00, -6999.0, 729.0,19
2.1, 17.85, 39.91, 18.0, 40.0, 4.0, 17.9, 5.7, 4.0, 0.0, 0.0,2021-05-13 13:00:00, -6999.0, 728.0,19
1.7, 19.1, 40.1, 19.0, 40.0, 5.0, 19.1, 5.7, 5.0, 0.0, 0.0,2021-05-13 14:00:00, -6999.0, 728.0,19
0.9, 20.63, 32.13, 20.9, 32.0, 3.0, 20.6, 5.7, 3.0, 0.0, 0.0,2021-05-13 15:00:00, -6999.0, 728.0,19
0.3, 21.41, 29.21, 21.4, 29.0, 3.0, 21.4, 5.7, 3.0, 0.0, 0.0,2021-05-13 16:00:00, -6999.0, 727.0,19
0.0, 20.88, 28.25, 21.7, 28.0, 2.0, 20.9, 5.7, 2.0, 0.0, 0.0,2021-05-13 17:00:00, -6999.0, 727.0,19
0.0, 16.96, 44.8, 21.7, 45.0, 5.0, 17.0, 5.7, 5.0, 0.0, 0.0,2021-05-13 18:00:00, -6999.0, 726.0,19
0.0, 14.55, 62.81, 16.9, 63.0, 7.0, 14.6, 14.5, 7.0, 0.0, 0.0,2021-05-13 19:00:00, -6999.0, 726.0,19
0.0, 13.45, 60.81, 16.9, 61.0, 6.0, 13.5, 13.2, 6.0, 0.0, 0.0,2021-05-13 20:00:00, -6999.0, 726.0,19
0.0, 11.56, 69.23, 16.9, 69.0, 6.0, 11.6, 11.6, 6.0, 0.0, 0.0,2021-05-13 21:00:00, -6999.0, 726.0,19
0.0, 10.44, 68.07, 16.9, 68.0, 5.0, 10.4, 10.4, 5.0, 0.0, 0.0,2021-05-13 22:00:00, -6999.0, 727.0,19
0.0, 9.06, 74.25, 16.9, 74.0, 5.0, 9.1, 9.1, 5.0, 0.0, 0.0,2021-05-13 23:00:00, -6999.0, 727.0,19
