pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, -4.165, 94.9, None, None, None, None, 3.0, None, None, -5.0, -4.2, -4.4, 1.0, -5.0, -3.7, 95.0, None,2020-12-21 21:00:00, 164.0, 163.8,51
None, None, -4.532, 95.0, None, None, None, None, 0.0, None, None, -5.0, -4.5, -4.5, 0.0, -5.0, -3.7, 95.0, None,2020-12-21 22:00:00, 164.0, 163.8,51
None, None, -4.398, 95.2, None, None, None, None, -1.0, None, None, -5.0, -4.4, -4.6, 1.0, -5.0, -3.7, 95.0, None,2020-12-21 23:00:00, 163.0, 162.6,51
None, None, -4.8, 94.5, None, None, None, None, 1.0, None, None, -5.0, -4.8, -4.8, 0.0, -5.0, -3.7, 95.0, None,2020-12-22 00:00:00, 163.0, 163.3,51
49.1, None, -4.688, 93.2, None, None, None, None, 0.0, None, None, -6.0, -4.7, -4.9, 0.0, -6.0, -3.7, 93.0, None,2020-12-22 01:00:00, 163.0, 162.8,51
49.1, None, -5.178, 92.0, None, None, None, None, -1.0, None, None, -6.0, -5.2, -5.2, 0.0, -6.0, -3.7, 92.0, None,2020-12-22 02:00:00, 162.0, 162.2,51
None, None, -5.847, 92.8, None, None, None, None, -1.0, None, None, -7.0, -5.8, -5.8, -1.0, -7.0, -3.7, 93.0, None,2020-12-22 03:00:00, 162.0, 161.5,51
None, None, -5.19, 94.3, None, None, None, None, -1.0, None, None, -5.0, -5.2, -5.9, 1.0, -5.0, -3.7, 94.0, None,2020-12-22 04:00:00, 161.0, 160.9,51
None, None, -6.001, 93.5, None, None, None, None, -1.0, None, None, -7.0, -6.0, -6.1, -1.0, -7.0, -3.7, 94.0, None,2020-12-22 05:00:00, 160.0, 160.2,51
None, None, -7.241, 92.5, None, None, None, None, 0.0, None, None, -8.0, -7.2, -7.2, 0.0, -8.0, -3.7, 93.0, None,2020-12-22 06:00:00, 160.0, 159.8,51
None, None, -8.12, 92.4, None, None, None, None, -1.0, None, None, -9.0, -8.1, -8.1, 0.0, -9.0, -6.9, 92.0, None,2020-12-22 07:00:00, 159.0, 159.2,51
None, None, -7.424, 94.0, None, None, None, None, 0.0, None, None, -8.0, -7.4, -8.1, 0.0, -8.0, -6.9, 94.0, None,2020-12-22 08:00:00, 159.0, 159.0,51
None, None, -7.93, 91.3, None, None, None, None, -1.0, None, None, -9.0, -7.9, -8.3, 0.0, -9.0, -6.9, 91.0, None,2020-12-22 09:00:00, 158.0, 158.2,51
None, None, -7.214, 92.5, None, None, None, None, 0.0, None, None, -8.0, -7.2, -8.3, 0.0, -8.0, -6.9, 93.0, None,2020-12-22 10:00:00, 158.0, 157.9,51
None, None, None, 90.2, None, None, None, None, -1.0, None, None, -7.0, -5.8, -8.3, 2.0, -7.0, -5.9, 90.0, None,2020-12-22 11:00:00, 157.0, 157.1,51
None, None, -7.643, 90.8, None, None, None, None, 0.0, None, None, -9.0, -7.6, -8.3, 0.0, -9.0, -5.8, 91.0, None,2020-12-22 12:00:00, 157.0, 157.1,51
None, None, -7.911, 91.8, None, None, None, None, 0.0, None, None, -9.0, -7.9, -8.3, -1.0, -9.0, -5.8, 92.0, None,2020-12-22 13:00:00, 157.0, 156.7,51
None, None, None, 91.9, None, None, None, None, -1.0, None, None, -9.0, -7.8, -8.3, -1.0, -9.0, -5.8, 92.0, None,2020-12-22 14:00:00, 156.0, 155.8,51
None, None, None, 95.0, None, None, None, None, 0.0, None, None, -8.0, -7.4, -8.3, 0.0, -8.0, -5.8, 95.0, None,2020-12-22 15:00:00, 156.0, 155.7,51
None, None, None, 91.7, None, None, None, None, -1.0, None, None, -10.0, -8.3, -8.5, 0.0, -10.0, -5.8, 92.0, None,2020-12-22 16:00:00, 155.0, 155.2,51
None, None, None, 90.1, None, None, None, None, -1.0, None, None, -11.0, -9.7, -9.5, -1.0, -11.0, -5.8, 90.0, None,2020-12-22 17:00:00, 155.0, 154.6,51
None, None, None, 92.9, None, None, None, None, 0.0, None, None, -11.0, -9.7, -10.2, 0.0, -11.0, -5.8, 93.0, None,2020-12-22 18:00:00, 155.0, 154.5,51
None, None, None, 89.6, None, None, None, None, -1.0, None, None, -11.0, -10.6, -11.0, 0.0, -11.0, -9.6, 90.0, None,2020-12-22 19:00:00, 154.0, 153.9,51
None, None, None, 90.0, None, None, None, None, 0.0, None, None, -12.0, -11.0, -11.1, 0.0, -12.0, -9.6, 90.0, None,2020-12-22 20:00:00, 154.0, 153.8,51
None, None, None, 89.1, None, None, None, None, 0.0, None, None, -13.0, -10.9, -11.4, 0.0, -13.0, -9.6, 89.0, None,2020-12-22 21:00:00, 153.0, 153.3,51
None, None, None, 92.0, None, None, None, None, 0.0, None, None, -11.0, -10.7, -11.9, 0.0, -11.0, -9.6, 92.0, None,2020-12-22 22:00:00, 153.0, 153.1,51
None, None, None, 90.3, None, None, None, None, -1.0, None, None, -13.0, -11.7, -12.1, 1.0, -13.0, -9.6, 90.0, None,2020-12-22 23:00:00, 153.0, 152.6,51
