CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-8.43, 94.2, None, None, 31.9, 1.353, 11.93, 322.0, -9.0, 11.9, -8.4, -9.9, 0.0, -9.0, 322.0, -8.4, None, None, 94.0, None,2020-12-19 12:00:00, -6999.0, None, -6999.0, -6999.0,51
-8.11, 94.4, None, None, 28.7, 0.0, 9.88, 322.4, -9.0, 9.9, -8.1, -9.9, 0.0, -9.0, 322.0, -7.9, None, None, 94.0, None,2020-12-19 13:00:00, -6999.0, None, -6999.0, -6999.0,51
-8.16, 94.5, None, None, 35.4, 0.209, 11.52, 322.8, -9.0, 11.5, -8.2, -9.9, 0.0, -9.0, 323.0, -7.9, None, None, 95.0, None,2020-12-19 14:00:00, -6999.0, None, -6999.0, -6999.0,51
-8.15, 94.5, None, None, 23.0, 0.048, 8.18, 323.0, -9.0, 8.2, -8.2, -9.9, 0.0, -9.0, 323.0, -7.9, None, None, 95.0, None,2020-12-19 15:00:00, -6999.0, None, -6999.0, -6999.0,51
-8.19, 94.9, None, None, 25.0, 0.0, 9.23, 323.0, -9.0, 9.2, -8.2, -9.9, 0.0, -9.0, 323.0, -7.9, None, None, 95.0, None,2020-12-19 16:00:00, -6999.0, None, -6999.0, -6999.0,51
-8.04, 95.2, None, None, 24.4, 0.0, 9.38, 323.0, -9.0, 9.4, -8.0, -9.9, 0.0, -9.0, 323.0, -7.9, None, None, 95.0, None,2020-12-19 17:00:00, -6999.0, None, -6999.0, -6999.0,51
-7.7, 95.3, None, None, 26.9, 0.0, 8.49, 323.0, -8.0, 8.5, -7.7, -9.9, 0.0, -8.0, 323.0, -7.7, None, None, 95.0, None,2020-12-19 18:00:00, -6999.0, None, -6999.0, -6999.0,51
-7.7, 95.4, None, None, 22.2, 0.0, 7.1, 323.1, -8.0, 7.1, -7.7, -7.8, 0.0, -8.0, 323.0, -7.7, None, None, 95.0, None,2020-12-19 19:00:00, -6999.0, None, -6999.0, -6999.0,51
-7.7, 95.3, None, None, 24.2, 0.04, 6.566, 323.1, -8.0, 6.6, -7.7, -7.8, 0.0, -8.0, 323.0, -7.6, None, None, 95.0, None,2020-12-19 20:00:00, -6999.0, None, -6999.0, -6999.0,51
-7.7, 95.4, None, None, 26.0, 0.069, 6.56, 323.1, -8.0, 6.6, -7.7, -7.8, 0.0, -8.0, 323.0, -7.6, None, None, 95.0, None,2020-12-19 21:00:00, -6999.0, None, -6999.0, -6999.0,51
-7.55, 95.5, None, None, 30.1, 1.096, 8.86, 322.4, -8.0, 8.9, -7.6, -7.8, 0.0, -8.0, 322.0, -7.6, None, None, 96.0, None,2020-12-19 22:00:00, -6999.0, None, -6999.0, -6999.0,51
-7.21, 95.8, None, None, 33.7, 0.979, 13.67, 322.7, -8.0, 13.7, -7.2, -7.8, 0.0, -8.0, 323.0, -7.2, None, None, 96.0, None,2020-12-19 23:00:00, -6999.0, None, -6999.0, -6999.0,51
-6.205, 96.5, None, None, 29.7, 2.634, 11.82, 321.1, -7.0, 11.8, -6.2, -7.8, 0.0, -7.0, 321.0, -6.2, None, None, 97.0, None,2020-12-20 00:00:00, -6999.0, None, -6999.0, -6999.0,51
-5.532, 97.1, None, None, 47.8, 1.978, 14.99, 317.0, -6.0, 15.0, -5.5, -7.8, 0.0, -6.0, 317.0, -5.5, None, None, 97.0, None,2020-12-20 01:00:00, -6999.0, None, -6999.0, -6999.0,51
-4.85, 97.7, None, None, 78.9, 67.03, 9.32, 339.8, -5.0, 9.3, -4.9, -7.8, 0.0, -5.0, 340.0, -4.8, None, None, 98.0, None,2020-12-20 02:00:00, -6999.0, None, -6999.0, -6999.0,51
-4.51, 98.0, None, None, 89.3, 66.74, 13.37, 211.0, -5.0, 13.4, -4.5, -7.8, 0.0, -5.0, 211.0, -4.5, None, None, 98.0, None,2020-12-20 03:00:00, -6999.0, None, -6999.0, -6999.0,51
-4.996, 97.8, None, None, 107.0, 61.74, 17.64, 174.5, -5.0, 17.6, -5.0, -7.8, 0.0, -5.0, 175.0, -4.5, None, None, 98.0, None,2020-12-20 04:00:00, -6999.0, None, -6999.0, -6999.0,51
-5.726, 97.3, None, None, 108.3, 29.81, 37.69, 164.0, -6.0, 37.7, -5.7, -7.8, 0.0, -6.0, 164.0, -4.5, None, None, 97.0, None,2020-12-20 05:00:00, -6999.0, None, -6999.0, -6999.0,51
-6.748, 96.5, None, None, 97.3, 52.43, 26.18, 165.4, -7.0, 26.2, -6.7, -7.8, 0.0, -7.0, 165.0, -4.5, None, None, 97.0, None,2020-12-20 06:00:00, -6999.0, None, -6999.0, -6999.0,51
-7.14, 94.0, None, None, 100.7, 24.2, 57.44, 152.9, -8.0, 57.4, -7.1, -7.1, 0.0, -8.0, 153.0, -6.7, None, None, 94.0, None,2020-12-20 07:00:00, -6999.0, None, -6999.0, -6999.0,51
-7.38, 84.6, None, None, 99.1, 23.26, 47.8, 155.6, -9.0, 47.8, -7.4, -7.4, 0.0, -9.0, 156.0, -6.7, None, None, 85.0, None,2020-12-20 08:00:00, -6999.0, None, -6999.0, -6999.0,51
-7.67, 84.7, None, None, 62.1, 59.4, 14.99, 91.4, -10.0, 15.0, -7.7, -7.7, 0.0, -10.0, 91.0, -6.7, None, None, 85.0, None,2020-12-20 09:00:00, -6999.0, None, -6999.0, -6999.0,51
-7.53, 80.7, None, None, 42.7, 53.21, 13.62, 285.8, -10.0, 13.6, -7.5, -7.7, 0.0, -10.0, 286.0, -6.7, None, None, 81.0, None,2020-12-20 10:00:00, -6999.0, None, -6999.0, -6999.0,51
-8.01, 93.4, None, None, 42.8, 0.785, 14.58, 331.1, -9.0, 14.6, -8.0, -8.0, 0.0, -9.0, 331.0, -6.7, None, None, 93.0, None,2020-12-20 11:00:00, -6999.0, None, -6999.0, -6999.0,51
-7.97, 95.1, None, None, 31.6, 0.674, 11.96, 335.0, -9.0, 12.0, -8.0, -8.3, 0.0, -9.0, 335.0, -6.7, None, None, 95.0, None,2020-12-20 12:00:00, -6999.0, None, -6999.0, -6999.0,51
-7.82, 95.3, None, None, 46.4, 9.74, 16.11, 339.4, -8.0, 16.1, -7.8, -8.3, 0.0, -8.0, 339.0, -6.7, None, None, 95.0, None,2020-12-20 13:00:00, -6999.0, None, -6999.0, -6999.0,51
