air_temp,CURRENT_AIR_TEMPERATURE1,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,HEIGHT_OF_SNOW,time,snw_dpth,dwpt_temp,stn_pres,week_of_year
-2.1, -2.079, -2.1, 0.0, 0.0, -1.8, 150.48,2020-12-17 08:00:00, 150.0, -51.0, 462.0,51
-2.1, -2.145, -2.2, 0.0, 0.0, -1.8, 150.42,2020-12-17 09:00:00, 150.0, -51.0, 460.0,51
-1.6, -1.622, -2.2, 0.0, -1.0, -1.4, 149.9,2020-12-17 10:00:00, 150.0, -50.0, 469.0,51
-2.0, -2.014, -2.2, 0.0, 0.0, -1.4, 149.67,2020-12-17 11:00:00, 150.0, -51.0, 477.0,51
-2.2, -2.154, -2.2, 0.0, 0.0, -1.4, 149.8,2020-12-17 12:00:00, 150.0, -51.0, 486.0,51
-2.2, -2.21, -2.3, 0.0, -1.0, -1.4, 149.29,2020-12-17 13:00:00, 149.0, -51.0, 490.0,51
-1.7, -1.659, -2.3, 0.0, 0.0, -1.4, 149.39,2020-12-17 14:00:00, 149.0, -50.0, 493.0,51
-2.4, -2.434, -2.4, 0.0, 0.0, -1.4, 149.04,2020-12-17 15:00:00, 149.0, -51.0, 491.0,51
-2.5, -2.49, -2.5, 0.0, -3.0, -1.4, 146.16,2020-12-17 16:00:00, 146.0, -51.0, 478.0,51
-2.7, -2.743, -2.7, 0.0, 0.0, -1.4, 146.52,2020-12-17 17:00:00, 147.0, -51.0, 467.0,51
-2.7, -2.706, -2.8, 0.0, 0.0, -1.4, 146.08,2020-12-17 18:00:00, 146.0, -51.0, 459.0,51
-2.8, -2.762, -2.8, 0.0, -3.0, -2.7, 143.06,2020-12-17 19:00:00, 143.0, -51.0, 456.0,51
-2.4, -2.369, -2.8, 0.0, 3.0, -2.4, 145.74,2020-12-17 20:00:00, 146.0, -51.0, 455.0,51
-2.2, -2.238, -2.8, 0.0, 0.0, -2.2, 145.61,2020-12-17 21:00:00, 146.0, -51.0, 456.0,51
-2.1, -2.061, -2.8, 0.0, 2.0, -2.1, 147.37,2020-12-17 22:00:00, 147.0, -51.0, 457.0,51
-1.8, -1.781, -2.8, 0.0, 1.0, -1.8, 148.54,2020-12-17 23:00:00, 149.0, -50.0, 459.0,51
-1.5, -1.519, -2.8, 0.0, -3.0, -1.4, 146.03,2020-12-18 00:00:00, 146.0, -50.0, 462.0,51
-1.1, -1.146, -2.8, 0.0, 6.0, -1.1, 152.36,2020-12-18 01:00:00, 152.0, -50.0, 465.0,51
-1.0, -1.044, -2.8, 0.0, 0.0, -1.0, 152.57,2020-12-18 02:00:00, 153.0, -50.0, 468.0,51
-0.9, -0.866, -2.8, 0.0, 0.0, -0.8, 152.27,2020-12-18 03:00:00, 152.0, -50.0, 471.0,51
-0.8, -0.755, -2.8, 0.0, -800.0, -0.7, 152.27,2020-12-18 04:00:00, 152.0, -50.0, 474.0,51
-0.5, -0.494, -2.8, 0.0, 3.0, -0.4, 155.57,2020-12-18 05:00:00, 156.0, -50.0, 476.0,51
-0.5, -0.484, -2.8, 0.0, -896.0, -0.4, 155.57,2020-12-18 06:00:00, 156.0, -50.0, 478.0,51
-0.4, -0.382, -0.5, 0.0, -800.0, -0.4, 155.57,2020-12-18 07:00:00, 156.0, -50.0, 479.0,51
-0.1, -0.149, -0.5, 0.0, -2.0, -0.1, 153.14,2020-12-18 08:00:00, 153.0, -49.0, 481.0,51
0.0, 0.046, -0.5, 0.0, 1.0, 0.0, 154.14,2020-12-18 09:00:00, 154.0, -53.0, 483.0,51
0.1, 0.056, -0.5, 0.0, 1.0, 0.1, 154.88,2020-12-18 10:00:00, 155.0, -53.0, 486.0,51
0.0, 0.009, -0.5, 0.0, -5.0, 0.1, 150.08,2020-12-18 11:00:00, 150.0, -53.0, 488.0,51
0.0, -0.037, -0.5, 0.0, 6.0, 0.1, 156.51,2020-12-18 12:00:00, 157.0, -49.0, 490.0,51
-0.1, -0.084, -0.5, 0.0, 0.0, 0.1, 156.2,2020-12-18 13:00:00, 156.0, -49.0, 490.0,51
0.0, -0.029, -0.5, 0.0, 4.0, 0.1, 160.39,2020-12-18 14:00:00, 160.0, -49.0, 491.0,51
0.0, -0.029, -0.5, 0.0, 2.0, 0.1, 162.45,2020-12-18 15:00:00, 162.0, -49.0, 491.0,51
-0.3, -0.308, -0.5, 0.0, 4.0, 0.1, 166.24,2020-12-18 16:00:00, 166.0, -49.0, 491.0,51
-0.7, -0.735, -0.7, 0.0, 3.0, 0.1, 169.43,2020-12-18 17:00:00, 169.0, -50.0, 488.0,51
-1.0, -0.95, -1.1, 0.0, 1.0, 0.1, 170.16,2020-12-18 18:00:00, 170.0, -50.0, 484.0,51
-1.2, -1.193, -1.2, 0.0, 6.0, -0.9, 175.71,2020-12-18 19:00:00, 176.0, -50.0, 480.0,51
-1.6, -1.603, -1.6, 0.0, 1.0, -0.9, 176.98,2020-12-18 20:00:00, 177.0, -50.0, 476.0,51
-2.1, -2.07, -2.1, 0.0, 0.0, -0.9, 176.63,2020-12-18 21:00:00, 177.0, -51.0, 472.0,51
-2.3, -2.285, -2.3, 0.0, -1.0, -0.9, 176.06,2020-12-18 22:00:00, 176.0, -51.0, 467.0,51
-2.2, -2.173, -2.3, 0.0, 0.0, -0.9, 176.07,2020-12-18 23:00:00, 176.0, -51.0, 463.0,51
-2.2, -2.192, -2.3, 0.0, -2.0, -0.9, 174.42,2020-12-19 00:00:00, 174.0, -51.0, 462.0,51
-2.6, -2.631, -2.7, 0.0, -1.0, -0.9, 173.22,2020-12-19 01:00:00, 173.0, -51.0, 461.0,51
-2.7, -2.734, -2.8, 0.0, 1.0, -0.9, 174.42,2020-12-19 02:00:00, 174.0, -51.0, 457.0,51
-3.1, -3.062, -3.2, 0.0, 0.0, -0.9, 174.02,2020-12-19 03:00:00, 174.0, -51.0, 453.0,51
-3.3, -3.325, -3.3, 0.0, 0.0, -0.9, 173.56,2020-12-19 04:00:00, 174.0, -51.0, 447.0,51
-3.2, -3.184, -3.5, 0.0, 0.0, -0.9, 173.23,2020-12-19 05:00:00, 173.0, -51.0, 444.0,51
-3.5, -3.466, -3.5, 0.0, 0.0, -0.9, 172.97,2020-12-19 06:00:00, 173.0, -52.0, 444.0,51
-3.7, -3.682, -3.7, 0.0, 0.0, -3.4, 172.52,2020-12-19 07:00:00, 173.0, -52.0, 442.0,51
-3.4, -3.381, -3.7, 0.0, 0.0, -3.4, 172.44,2020-12-19 08:00:00, 172.0, -52.0, 441.0,51
-3.2, -3.203, -3.7, 0.0, 0.0, -3.2, 172.2,2020-12-19 09:00:00, 172.0, -51.0, 444.0,51
-2.8, -2.772, -3.7, 0.0, -1.0, -2.7, 171.7,2020-12-19 10:00:00, 172.0, -51.0, 448.0,51
-2.7, -2.659, -3.7, 0.0, -1.0, -2.5, 170.6,2020-12-19 11:00:00, 171.0, -51.0, 455.0,51
-2.5, -2.481, -3.7, 0.0, 0.0, -2.5, 171.01,2020-12-19 12:00:00, 171.0, -51.0, 460.0,51
-2.3, -2.313, -3.7, 0.0, 2.0, -2.3, 173.12,2020-12-19 13:00:00, 173.0, -51.0, 463.0,51
-1.9, -1.864, -3.7, 0.0, -1.0, -1.8, 172.52,2020-12-19 14:00:00, 173.0, -51.0, 465.0,51
-1.8, -1.827, -3.7, 0.0, 0.0, -1.8, 172.77,2020-12-19 15:00:00, 173.0, -50.0, 467.0,51
-1.6, -1.622, -3.7, 0.0, 0.0, -1.6, 172.7,2020-12-19 16:00:00, 173.0, -50.0, 468.0,51
-1.2, -1.249, -3.7, 0.0, 0.0, -1.2, 172.99,2020-12-19 17:00:00, 173.0, -50.0, 468.0,51
-1.0, -0.997, -3.7, 0.0, -1.0, -0.8, 172.12,2020-12-19 18:00:00, 172.0, -50.0, 471.0,51
-0.7, -0.652, -1.1, 0.0, 0.0, -0.5, 172.29,2020-12-19 19:00:00, 172.0, -50.0, 474.0,51
-0.6, -0.624, -1.1, 0.0, 8.0, -0.5, 179.77,2020-12-19 20:00:00, 180.0, -50.0, 477.0,51
-0.9, -0.876, -1.1, 0.0, 0.0, -0.5, 180.06,2020-12-19 21:00:00, 180.0, -50.0, 478.0,51
-0.8, -0.763, -1.1, 0.0, 3.0, -0.5, 182.67,2020-12-19 22:00:00, 183.0, -50.0, 479.0,51
-1.0, -0.95, -1.1, 0.0, -1.0, -0.5, 181.5,2020-12-19 23:00:00, 182.0, -50.0, 479.0,51
-0.9, -0.941, -1.1, 0.0, -1.0, -0.5, 180.86,2020-12-20 00:00:00, 181.0, -50.0, 478.0,51
-1.1, -1.053, -1.1, 0.0, 0.0, -0.5, 180.63,2020-12-20 01:00:00, 181.0, -50.0, 475.0,51
-0.8, -0.773, -1.2, 0.0, 0.0, -0.5, 180.22,2020-12-20 02:00:00, 180.0, -50.0, 474.0,51
-1.0, -1.006, -1.2, 0.0, 0.0, -0.5, 180.35,2020-12-20 03:00:00, 180.0, -50.0, 475.0,51
-1.4, -1.351, -1.4, 0.0, -1.0, -0.5, 179.79,2020-12-20 04:00:00, 180.0, -50.0, 474.0,51
-2.1, -2.116, -2.2, 0.0, 0.0, -0.5, 179.76,2020-12-20 05:00:00, 180.0, -51.0, 469.0,51
-2.2, -2.172, -2.2, 0.0, 1.0, -0.5, 180.97,2020-12-20 06:00:00, 181.0, -51.0, 466.0,51
-2.1, -2.145, -2.2, 0.0, 4.0, -2.1, 184.87,2020-12-20 07:00:00, 185.0, -51.0, 465.0,51
-2.4, -2.444, -2.4, 0.0, 1.0, -2.1, 185.78,2020-12-20 08:00:00, 186.0, -51.0, 464.0,51
-2.4, -2.369, -2.4, 0.0, 2.0, -2.1, 187.27,2020-12-20 09:00:00, 187.0, -51.0, 463.0,51
-1.9, -1.883, -2.4, 0.0, 2.0, -1.9, 188.93,2020-12-20 10:00:00, 189.0, -51.0, 465.0,51
-1.8, -1.78, -2.4, 0.0, 4.0, -1.8, 192.8,2020-12-20 11:00:00, 193.0, -50.0, 471.0,51
-1.5, -1.5, -2.4, 0.0, 1.0, -1.5, 193.48,2020-12-20 12:00:00, 193.0, -50.0, 477.0,51
-2.7, -2.668, -2.7, 0.0, 1.0, -1.4, 194.19,2020-12-20 13:00:00, 194.0, -51.0, 483.0,51
-3.0, -2.968, -3.1, 0.0, 3.0, -1.4, 199.06,2020-12-20 15:00:00, 199.0, -51.0, 467.0,51
-3.9, -3.927, -3.9, 0.0, -1.0, -3.3, 194.77,2020-12-20 21:00:00, 195.0, -52.0, 444.0,51
-4.1, -4.124, -4.3, 0.0, 0.0, -3.3, 192.92,2020-12-21 01:00:00, 193.0, -52.0, 438.0,51
-3.4, -3.4, -4.4, 0.0, 0.0, -3.3, 191.6,2020-12-21 05:00:00, 192.0, -52.0, 438.0,51
-3.3, -3.315, -4.4, 0.0, 0.0, -3.3, 191.4,2020-12-21 06:00:00, 191.0, -51.0, 441.0,51
-3.9, -3.87, -4.0, 0.0, -1.0, -3.3, 190.53,2020-12-21 08:00:00, 191.0, -52.0, 440.0,51
-3.8, -3.842, -4.0, 0.0, 0.0, -3.3, 190.33,2020-12-21 09:00:00, 190.0, -52.0, 442.0,51
-3.4, -3.409, -4.0, 0.0, 0.0, -3.3, 190.35,2020-12-21 10:00:00, 190.0, -52.0, 446.0,51
-3.5, -3.512, -4.0, 0.0, 0.0, -3.3, 190.01,2020-12-21 11:00:00, 190.0, -52.0, 455.0,51
-3.5, -3.512, -4.0, 0.0, 1.0, -3.3, 190.52,2020-12-21 12:00:00, 191.0, -52.0, 464.0,51
-3.6, -3.625, -4.0, 0.0, 0.0, -3.2, 190.09,2020-12-21 13:00:00, 190.0, -52.0, 466.0,51
-3.4, -3.352, -4.0, 0.0, -1.0, -3.2, 189.54,2020-12-21 14:00:00, 190.0, -52.0, 468.0,51
-4.2, -4.208, -4.2, 0.0, -2.0, -3.2, 187.41,2020-12-21 15:00:00, 187.0, -52.0, 463.0,51
-5.0, -5.041, -5.0, 0.0, -1.0, -3.2, 186.53,2020-12-21 16:00:00, 187.0, -53.0, 450.0,51
-5.0, -4.994, -5.1, 0.0, -1.0, -3.2, 185.58,2020-12-21 18:00:00, 186.0, -53.0, 431.0,51
-5.2, -5.184, -5.2, 0.0, -1.0, -4.9, 184.54,2020-12-21 19:00:00, 185.0, -53.0, 430.0,51
-5.5, -5.545, -5.7, 0.0, 1.0, -4.9, 185.66,2020-12-21 20:00:00, 186.0, -53.0, 425.0,51
-5.7, -5.745, -6.0, 0.0, 0.0, -4.9, 185.74,2020-12-21 21:00:00, 186.0, -53.0, 420.0,51
-5.8, -5.812, -6.0, 0.0, -1.0, -4.9, 184.71,2020-12-21 22:00:00, 185.0, -53.0, 417.0,51
-6.1, -6.08, -6.2, 0.0, 0.0, -4.9, 185.04,2020-12-21 23:00:00, 185.0, -53.0, 415.0,51
-6.3, -6.348, -6.9, 0.0, -1.0, -4.9, 183.95,2020-12-22 00:00:00, 184.0, -54.0, 413.0,51
-6.7, -6.704, -6.9, 0.0, 2.0, -4.9, 185.64,2020-12-22 02:00:00, 186.0, -54.0, 415.0,51
-7.4, -7.41, -7.5, 0.0, 0.0, -4.9, 185.69,2020-12-22 05:00:00, 186.0, -54.0, 411.0,51
-7.3, -7.31, -7.9, 0.0, -1.0, -7.3, 182.91,2020-12-22 09:00:00, 183.0, -54.0, 414.0,51
