pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -0.738, 87.7, None, None, None, None, 0.0, None, -2.0, -0.7, -2.2, 0.0, -2.0, None, -0.7, 88.0, None,2020-12-16 10:00:00, 47.0, None, 47.02,51
None, None, 1.091, 82.1, None, None, None, None, 0.0, None, -2.0, 1.1, -2.2, 0.0, -2.0, None, 1.1, 82.0, None,2020-12-16 11:00:00, 47.0, None, 46.96,51
None, None, 0.908, 86.7, None, None, None, None, 0.0, None, -1.0, 0.9, -2.2, 0.0, -1.0, None, 1.7, 87.0, None,2020-12-16 12:00:00, 47.0, None, 47.0,51
None, None, 0.635, 88.5, None, None, None, None, 0.0, None, -1.0, 0.6, -2.2, 0.0, -1.0, None, 1.7, 89.0, None,2020-12-16 13:00:00, 47.0, None, 47.08,51
None, None, 1.589, 81.1, None, None, None, None, 0.0, None, -1.0, 1.6, -2.2, 0.0, -1.0, None, 1.7, 81.0, None,2020-12-16 14:00:00, 47.0, None, 46.99,51
None, None, 0.936, 86.0, None, None, None, None, 0.0, None, -1.0, 0.9, -2.2, 0.0, -1.0, None, 1.7, 86.0, None,2020-12-16 15:00:00, 47.0, None, 46.98,51
None, None, 1.392, 82.1, None, None, None, None, 1.0, None, -1.0, 1.4, -2.2, 0.0, -1.0, None, 1.7, 82.0, None,2020-12-16 16:00:00, 47.0, None, 47.27,51
None, None, 1.206, 80.4, None, None, None, None, 0.0, None, -2.0, 1.2, -2.2, 0.0, -2.0, None, 1.8, 80.0, None,2020-12-16 17:00:00, 47.0, None, 46.84,51
None, None, 1.127, 79.17, None, None, None, None, 0.0, None, -2.0, 1.1, -2.2, 0.0, -2.0, None, 1.8, 79.0, None,2020-12-16 18:00:00, 47.0, None, 46.95,51
None, None, 0.902, 80.7, None, None, None, None, 0.0, None, -2.0, 0.9, 0.9, 0.0, -2.0, None, 1.4, 81.0, None,2020-12-16 19:00:00, 47.0, None, 47.04,51
None, None, 0.815, 80.2, None, None, None, None, 0.0, None, -2.0, 0.8, 0.8, 0.0, -2.0, None, 1.4, 80.0, None,2020-12-16 20:00:00, 47.0, None, 47.24,51
None, None, 0.408, 86.3, None, None, None, None, -2.0, None, -2.0, 0.4, 0.2, 0.1, -2.0, None, 1.4, 86.0, None,2020-12-16 21:00:00, 45.0, None, 45.29,51
None, None, 0.133, 89.2, None, None, None, None, 1.0, None, -1.0, 0.1, 0.1, 0.1, -1.0, None, 1.4, 89.0, None,2020-12-16 22:00:00, 46.0, None, 46.09,51
None, None, -0.09, 90.2, None, None, None, None, -1.0, None, -1.0, -0.1, -0.1, 0.0, -1.0, None, 1.4, 90.0, None,2020-12-16 23:00:00, 45.0, None, 45.02,51
None, None, -0.105, 91.3, None, None, None, None, 3.0, None, -1.0, -0.1, -0.2, 0.0, -1.0, None, 1.4, 91.0, None,2020-12-17 00:00:00, 47.0, None, 47.05,51
0.0, None, -0.348, 91.7, None, None, None, None, 0.0, None, -1.0, -0.3, -0.4, 0.0, -1.0, None, 1.4, 92.0, None,2020-12-17 01:00:00, 47.0, None, 47.28,51
0.0, None, -0.527, 92.3, None, None, None, None, 1.0, None, -1.0, -0.5, -0.6, 0.0, -1.0, None, 1.4, 92.0, None,2020-12-17 02:00:00, 48.0, None, 47.59,51
0.0, None, -0.878, 92.7, None, None, None, None, -1.0, None, -2.0, -0.9, -0.9, 0.0, -2.0, None, 1.4, 93.0, None,2020-12-17 03:00:00, 47.0, None, 46.73,51
0.0, None, -1.036, 92.8, None, None, None, None, 0.0, None, -2.0, -1.0, -1.4, 0.0, -2.0, None, 1.4, 93.0, None,2020-12-17 04:00:00, 47.0, None, 46.52,51
0.0, None, -1.36, 93.0, None, None, None, None, 0.0, None, -2.0, -1.4, -1.4, 0.0, -2.0, None, 1.4, 93.0, None,2020-12-17 05:00:00, 46.0, None, 46.42,51
0.0, None, -0.969, 92.7, None, None, None, None, 0.0, None, -2.0, -1.0, -1.5, 0.0, -2.0, None, 1.4, 93.0, None,2020-12-17 06:00:00, 46.0, None, 46.17,51
0.0, None, -1.454, 92.4, None, None, None, None, 0.0, None, -2.0, -1.5, -1.6, 0.0, -2.0, None, -0.9, 92.0, None,2020-12-17 07:00:00, 46.0, None, 46.16,51
0.0, None, -1.936, 92.3, None, None, None, None, 0.0, None, -3.0, -1.9, -2.0, 0.0, -3.0, None, -0.9, 92.0, None,2020-12-17 08:00:00, 46.0, None, 46.2,51
0.0, None, -1.836, 92.1, None, None, None, None, 0.0, None, -3.0, -1.8, -2.0, 0.0, -3.0, None, -0.9, 92.0, None,2020-12-17 09:00:00, 46.0, None, 46.07,51
0.0, None, -0.887, 91.9, None, None, None, None, 0.0, None, -2.0, -0.9, -2.0, 0.0, -2.0, None, -0.9, 92.0, None,2020-12-17 10:00:00, 46.0, None, 45.72,51
0.0, None, -0.386, 90.9, None, None, None, None, 1.0, None, -2.0, -0.4, -2.0, 0.0, -2.0, None, -0.2, 91.0, None,2020-12-17 11:00:00, 46.0, None, 46.03,51
0.0, None, -0.44, 91.1, None, None, None, None, 0.0, None, -2.0, -0.4, -2.0, 0.0, -2.0, None, -0.2, 91.0, None,2020-12-17 12:00:00, 46.0, None, 46.06,51
0.0, None, -0.639, 92.0, None, None, None, None, 1.0, None, -2.0, -0.6, -2.0, 0.0, -2.0, None, -0.2, 92.0, None,2020-12-17 13:00:00, 47.0, None, 47.01,51
0.0, None, -0.397, 92.4, None, None, None, None, 1.0, None, -1.0, -0.4, -2.0, 0.0, -1.0, None, -0.2, 92.0, None,2020-12-17 14:00:00, 48.0, None, None,51
0.0, None, -0.786, 92.1, None, None, None, None, 1.0, None, -2.0, -0.8, -2.0, 0.0, -2.0, None, -0.2, 92.0, None,2020-12-17 15:00:00, 48.0, None, 48.4,51
0.0, None, -0.88, 91.5, None, None, None, None, -1.0, None, -2.0, -0.9, -2.0, 0.0, -2.0, None, -0.2, 92.0, None,2020-12-17 16:00:00, 47.0, None, 47.43,51
0.0, None, -1.16, 92.0, None, None, None, None, -1.0, None, -2.0, -1.2, -2.0, 0.0, -2.0, None, -0.2, 92.0, None,2020-12-17 17:00:00, 47.0, None, 46.9,51
0.0, None, -1.293, 91.8, None, None, None, None, 0.0, None, -2.0, -1.3, -2.0, 0.0, -2.0, None, -0.2, 92.0, None,2020-12-17 18:00:00, 47.0, None, 46.68,51
0.0, None, -1.65, 91.8, None, None, None, None, 0.0, None, -3.0, -1.7, -1.7, 0.0, -3.0, None, -1.3, 92.0, None,2020-12-17 19:00:00, 47.0, None, 46.77,51
0.0, None, -1.596, 91.2, None, None, None, None, 0.0, None, -3.0, -1.6, -1.7, 0.0, -3.0, None, -1.3, 91.0, None,2020-12-17 20:00:00, 47.0, None, 46.52,51
0.0, None, -1.344, 89.9, None, None, None, None, 0.0, None, -3.0, -1.3, -1.7, 0.0, -3.0, None, -1.3, 90.0, None,2020-12-17 21:00:00, 47.0, None, 46.51,51
0.0, None, -1.01, 87.7, None, None, None, None, 0.0, None, -3.0, -1.0, -1.7, 0.0, -3.0, None, -0.8, 88.0, None,2020-12-17 22:00:00, 46.0, None, 46.19,51
0.0, None, -1.31, 88.9, None, None, None, None, 0.0, None, -3.0, -1.3, -1.7, 0.0, -3.0, None, -0.8, 89.0, None,2020-12-17 23:00:00, 46.0, None, 46.2,51
0.0, None, -1.553, 89.9, None, None, None, None, 0.0, None, -3.0, -1.6, -1.7, 0.1, -3.0, None, -0.8, 90.0, None,2020-12-18 00:00:00, 46.0, None, 46.22,51
None, None, -1.549, 89.4, None, None, None, None, 0.0, None, -3.0, -1.5, -1.8, -0.1, -3.0, None, -0.8, 89.0, None,2020-12-18 01:00:00, 46.0, None, 46.14,51
None, None, -1.723, 86.0, None, None, None, None, -1.0, None, -4.0, -1.7, -1.9, 0.0, -4.0, None, -0.8, 86.0, None,2020-12-18 02:00:00, 46.0, None, 45.58,51
None, None, -2.321, 88.8, None, None, None, None, 0.0, None, -4.0, -2.3, -2.4, 0.0, -4.0, None, -0.8, 89.0, None,2020-12-18 03:00:00, 46.0, None, 45.83,51
None, None, -2.141, 88.8, None, None, None, None, 0.0, None, -4.0, -2.1, -2.5, 0.0, -4.0, None, -0.8, 89.0, None,2020-12-18 04:00:00, 46.0, None, 45.84,51
None, None, -1.213, 90.6, None, None, None, None, 0.0, None, -2.0, -1.2, -2.5, 0.0, -2.0, None, -0.8, 91.0, None,2020-12-18 05:00:00, 46.0, None, 45.6,51
None, None, -0.631, 91.3, None, None, None, None, 0.0, None, -2.0, -0.6, -2.5, 0.0, -2.0, None, -0.7, 91.0, None,2020-12-18 06:00:00, 45.0, None, 45.39,51
None, None, -0.484, 91.0, None, None, None, None, -1.0, None, -2.0, -0.5, -0.7, 0.0, -2.0, None, -0.5, 91.0, None,2020-12-18 07:00:00, 45.0, None, 44.78,51
None, None, 0.1, 88.7, None, None, None, None, 0.0, None, -2.0, 0.1, -0.7, 0.0, -2.0, None, 0.1, 89.0, None,2020-12-18 08:00:00, 45.0, None, 44.95,51
None, None, 2.093, 76.68, None, None, None, None, 2.0, None, -2.0, 2.1, -0.7, 0.0, -2.0, None, 2.2, 77.0, None,2020-12-18 09:00:00, 47.0, None, 46.61,51
None, None, 2.297, 76.02, None, None, None, None, 0.0, None, -1.0, 2.3, -0.7, 0.0, -1.0, None, 2.5, 76.0, None,2020-12-18 10:00:00, 46.0, None, 46.49,51
None, None, 1.854, 84.1, None, None, None, None, 0.0, None, -1.0, 1.9, -0.7, 0.0, -1.0, None, 2.5, 84.0, None,2020-12-18 11:00:00, 47.0, None, 46.59,51
None, None, 1.591, 88.9, None, None, None, None, 0.0, None, 0.0, 1.6, -0.7, 0.2, 0.0, None, 2.5, 89.0, None,2020-12-18 12:00:00, 46.0, None, 46.47,51
None, None, 1.381, 90.6, None, None, None, None, -1.0, None, 0.0, 1.4, -0.7, 0.3, 0.0, None, 2.5, 91.0, None,2020-12-18 13:00:00, 45.0, None, 45.35,51
None, None, 1.441, 91.0, None, None, None, None, 0.0, None, 0.0, 1.4, -0.7, 0.4, 0.0, None, 2.5, 91.0, None,2020-12-18 14:00:00, 45.0, None, 45.15,51
None, None, 1.169, 91.8, None, None, None, None, 1.0, None, 0.0, 1.2, -0.7, 0.6, 0.0, None, 2.5, 92.0, None,2020-12-18 15:00:00, 46.0, None, 45.57,51
None, None, 0.769, 92.5, None, None, None, None, 0.0, None, 0.0, 0.8, -0.7, 0.4, 0.0, None, 2.5, 93.0, None,2020-12-18 16:00:00, 46.0, None, 45.54,51
None, None, 0.232, 92.8, None, None, None, None, 0.0, None, -1.0, 0.2, -0.7, 0.4, -1.0, None, 2.5, 93.0, None,2020-12-18 17:00:00, 45.0, None, 45.15,51
None, None, 0.282, 93.1, None, None, None, None, 1.0, None, -1.0, 0.3, -0.7, 0.4, -1.0, None, 2.5, 93.0, None,2020-12-18 18:00:00, 46.0, None, 45.87,51
None, None, 0.187, 93.3, None, None, None, None, -1.0, None, -1.0, 0.2, 0.2, 0.2, -1.0, None, 0.3, 93.0, None,2020-12-18 19:00:00, 45.0, None, 44.99,51
None, None, -0.058, 93.4, None, None, None, None, 3.0, None, -1.0, -0.1, -0.1, 0.2, -1.0, None, 0.3, 93.0, None,2020-12-18 20:00:00, 47.0, None, 47.01,51
None, None, -0.348, 93.5, None, None, None, None, 0.0, None, -1.0, -0.3, -0.3, 0.0, -1.0, None, 0.3, 94.0, None,2020-12-18 21:00:00, 47.0, None, 46.66,51
None, None, -0.397, 93.6, None, None, None, None, 0.0, None, -1.0, -0.4, -0.5, 0.0, -1.0, None, 0.3, 94.0, None,2020-12-18 22:00:00, 47.0, None, 46.81,51
None, None, -0.323, 93.7, None, None, None, None, 0.0, None, -1.0, -0.3, -0.5, 0.0, -1.0, None, 0.3, 94.0, None,2020-12-18 23:00:00, 47.0, None, 46.58,51
None, None, -0.831, 93.5, None, None, None, None, -1.0, None, -2.0, -0.8, -0.8, 0.0, -2.0, None, 0.3, 94.0, None,2020-12-19 00:00:00, 46.0, None, 45.67,51
3.1, None, -1.174, 93.5, None, None, None, None, 0.0, None, -2.0, -1.2, -1.2, 0.0, -2.0, None, 0.3, 94.0, None,2020-12-19 01:00:00, 46.0, None, 45.63,51
3.1, None, -1.362, 93.5, None, None, None, None, 0.0, None, -2.0, -1.4, -1.5, 0.0, -2.0, None, 0.3, 94.0, None,2020-12-19 02:00:00, 46.0, None, 45.6,51
3.1, None, -1.715, 93.3, None, None, None, None, 0.0, None, -3.0, -1.7, -1.7, 0.0, -3.0, None, 0.3, 93.0, None,2020-12-19 03:00:00, 45.0, None, 45.31,51
3.1, None, -2.488, 92.8, None, None, None, None, 0.0, None, -3.0, -2.5, -2.5, 0.0, -3.0, None, 0.3, 93.0, None,2020-12-19 04:00:00, 45.0, None, 45.13,51
None, None, -2.886, 92.9, None, None, None, None, None, None, -4.0, -2.9, -3.0, None, -4.0, None, 0.3, 93.0, None,2020-12-19 05:00:00, None, None, 45.35,51
None, None, -3.814, 92.1, None, None, None, None, 1.0, None, -5.0, -3.8, -3.8, 0.0, -5.0, None, 0.3, 92.0, None,2020-12-19 06:00:00, 46.0, None, 45.81,51
None, None, -4.276, 91.5, None, None, None, None, 0.0, None, -5.0, -4.3, -4.3, 0.0, -5.0, None, -3.7, 92.0, None,2020-12-19 07:00:00, 46.0, None, 45.75,51
None, None, -4.608, 90.5, None, None, None, None, 1.0, None, -6.0, -4.6, -4.6, 0.0, -6.0, None, -3.7, 91.0, None,2020-12-19 08:00:00, 46.0, None, 46.12,51
None, None, -4.478, 88.0, None, None, None, None, 0.0, None, -6.0, -4.5, -4.6, -0.1, -6.0, None, -3.7, 88.0, None,2020-12-19 09:00:00, 46.0, None, 46.3,51
None, None, -3.505, 90.3, None, None, None, None, 0.0, None, -5.0, -3.5, -4.6, 0.1, -5.0, None, -3.4, 90.0, None,2020-12-19 10:00:00, 46.0, None, 46.3,51
None, None, -2.611, 91.4, None, None, None, None, 0.0, None, -4.0, -2.6, -4.6, 0.0, -4.0, None, -2.6, 91.0, None,2020-12-19 11:00:00, 46.0, None, 46.26,51
None, None, -1.278, 90.0, None, None, None, None, 0.0, None, -3.0, -1.3, -4.6, 0.0, -3.0, None, -1.3, 90.0, None,2020-12-19 12:00:00, 46.0, None, 46.24,51
None, None, -0.693, 87.2, None, None, None, None, 0.0, None, -2.0, -0.7, -4.6, 0.1, -2.0, None, -0.5, 87.0, None,2020-12-19 13:00:00, 46.0, None, 46.02,51
None, None, -0.629, 89.7, None, None, None, None, 1.0, None, -2.0, -0.6, -4.6, 0.0, -2.0, None, -0.5, 90.0, None,2020-12-19 14:00:00, 46.0, None, 46.44,51
None, None, -0.441, 90.8, None, None, None, None, 1.0, None, -2.0, -0.4, -4.6, 0.2, -2.0, None, -0.4, 91.0, None,2020-12-19 15:00:00, 47.0, None, 47.18,51
None, None, -0.237, 90.2, None, None, None, None, 0.0, None, -1.0, -0.2, -4.6, 0.0, -1.0, None, -0.2, 90.0, None,2020-12-19 16:00:00, 47.0, None, 46.93,51
None, None, -0.196, 90.4, None, None, None, None, 0.0, None, -1.0, -0.2, -4.6, 0.2, -1.0, None, -0.2, 90.0, None,2020-12-19 17:00:00, 47.0, None, 46.96,51
None, None, -0.2, 91.3, None, None, None, None, 1.0, None, -1.0, -0.2, -4.6, 0.2, -1.0, None, -0.2, 91.0, None,2020-12-19 18:00:00, 48.0, None, 47.78,51
None, None, 0.069, 90.8, None, None, None, None, 1.0, None, -1.0, 0.1, -0.2, 0.2, -1.0, None, 0.1, 91.0, None,2020-12-19 19:00:00, 48.0, None, 48.18,51
None, None, -0.005, 92.2, None, None, None, None, 1.0, None, -1.0, 0.0, -0.2, 0.8, -1.0, None, 0.1, 92.0, None,2020-12-19 20:00:00, 49.0, None, 48.65,51
None, None, -0.785, 92.5, None, None, None, None, 4.0, None, -2.0, -0.8, -0.8, 0.9, -2.0, None, 0.1, 93.0, None,2020-12-19 21:00:00, 52.0, None, 52.41,51
None, None, -0.732, 92.8, None, None, None, None, 5.0, None, -2.0, -0.7, -0.8, 0.9, -2.0, None, 0.1, 93.0, None,2020-12-19 22:00:00, 57.0, None, 56.7,51
None, None, -0.802, 93.1, None, None, None, None, 1.0, None, -2.0, -0.8, -0.8, 0.0, -2.0, None, 0.1, 93.0, None,2020-12-19 23:00:00, 57.0, None, 57.23,51
None, None, -0.643, 93.3, None, None, None, None, -1.0, None, -1.0, -0.6, -0.8, 0.1, -1.0, None, 0.1, 93.0, None,2020-12-20 00:00:00, 57.0, None, 56.73,51
None, None, -1.111, 93.3, None, None, None, None, -1.0, None, -2.0, -1.1, -1.1, 0.0, -2.0, None, 0.1, 93.0, None,2020-12-20 01:00:00, 56.0, None, 55.73,51
None, None, -1.553, 93.4, None, None, None, None, 0.0, None, -2.0, -1.6, -1.6, 0.0, -2.0, None, 0.1, 93.0, None,2020-12-20 02:00:00, 56.0, None, 55.69,51
None, None, -1.962, 93.2, None, None, None, None, 0.0, None, -3.0, -2.0, -1.9, 0.0, -3.0, None, 0.1, 93.0, None,2020-12-20 03:00:00, 56.0, None, 55.78,51
None, None, -1.953, 93.5, None, None, None, None, 0.0, None, -3.0, -2.0, -2.3, 0.0, -3.0, None, 0.1, 94.0, None,2020-12-20 04:00:00, 56.0, None, 55.81,51
None, None, -1.843, 93.1, None, None, None, None, -1.0, None, -3.0, -1.8, -2.3, 0.1, -3.0, None, 0.1, 93.0, None,2020-12-20 05:00:00, 54.0, None, 54.44,51
None, None, -1.688, 93.3, None, None, None, None, 1.0, None, -3.0, -1.7, -2.3, -0.1, -3.0, None, 0.1, 93.0, None,2020-12-20 06:00:00, 55.0, None, 54.77,51
None, None, -1.351, 93.3, None, None, None, None, 1.0, None, -2.0, -1.4, -1.7, 0.1, -2.0, None, -1.4, 93.0, None,2020-12-20 07:00:00, 56.0, None, 55.65,51
None, None, -0.903, 92.8, None, None, None, None, 2.0, None, -2.0, -0.9, -1.7, 0.2, -2.0, None, -0.8, 93.0, None,2020-12-20 08:00:00, 57.0, None, 56.86,51
None, None, -0.987, 93.0, None, None, None, None, 0.0, None, -2.0, -1.0, -1.7, 0.4, -2.0, None, -0.8, 93.0, None,2020-12-20 09:00:00, 56.0, None, 56.4,51
None, None, -0.58, 93.0, None, None, None, None, 3.0, None, -1.0, -0.6, -1.7, 0.2, -1.0, None, -0.6, 93.0, None,2020-12-20 10:00:00, 59.0, None, 58.54,51
None, None, -0.486, 92.7, None, None, None, None, 1.0, None, -1.0, -0.5, -1.7, 0.2, -1.0, None, -0.4, 93.0, None,2020-12-20 11:00:00, 59.0, None, 59.09,51
None, None, -0.541, 92.8, None, None, None, None, 2.0, None, -1.0, -0.5, -1.7, 0.4, -1.0, None, -0.4, 93.0, None,2020-12-20 12:00:00, 60.0, None, 60.3,51
None, None, -0.589, 92.9, None, None, None, None, 2.0, None, -1.0, -0.6, -1.7, 0.4, -1.0, None, -0.4, 93.0, None,2020-12-20 13:00:00, 61.0, None, 61.47,51
None, None, -0.781, 92.7, None, None, None, None, 1.0, None, -2.0, -0.8, -1.7, 0.2, -2.0, None, -0.4, 93.0, None,2020-12-20 14:00:00, 62.0, None, 62.08,51
None, None, -0.879, 92.4, None, None, None, None, 1.0, None, -2.0, -0.9, -1.7, 0.2, -2.0, None, -0.4, 92.0, None,2020-12-20 15:00:00, 62.0, None, 62.36,51
None, None, -1.623, 92.5, None, None, None, None, 0.0, None, -3.0, -1.6, -1.7, 0.1, -3.0, None, -0.4, 93.0, None,2020-12-20 16:00:00, 62.0, None, 62.44,51
None, None, -2.496, 92.8, None, None, None, None, 0.0, None, -3.0, -2.5, -2.5, 0.0, -3.0, None, -0.4, 93.0, None,2020-12-20 17:00:00, 62.0, None, 62.21,51
None, None, -3.05, 92.7, None, None, None, None, 0.0, None, -4.0, -3.1, -3.0, 0.0, -4.0, None, -0.4, 93.0, None,2020-12-20 18:00:00, 62.0, None, 62.05,51
None, None, -3.682, 92.3, None, None, None, None, 0.0, None, -5.0, -3.7, -3.7, 0.0, -5.0, None, -3.0, 92.0, None,2020-12-20 19:00:00, 62.0, None, 61.91,51
None, None, -4.223, 92.0, None, None, None, None, 0.0, None, -5.0, -4.2, -4.3, 0.0, -5.0, None, -3.0, 92.0, None,2020-12-20 20:00:00, 62.0, None, 61.77,51
None, None, -4.706, 90.8, None, None, None, None, 0.0, None, -6.0, -4.7, -4.7, 0.0, -6.0, None, -3.0, 91.0, None,2020-12-20 21:00:00, 62.0, None, 61.59,51
None, None, -5.092, 89.9, None, None, None, None, 0.0, None, -6.0, -5.1, -5.1, 0.0, -6.0, None, -3.0, 90.0, None,2020-12-20 22:00:00, 62.0, None, 61.75,51
None, None, -4.896, 90.4, None, None, None, None, 0.0, None, -6.0, -4.9, -5.1, 0.1, -6.0, None, -3.0, 90.0, None,2020-12-20 23:00:00, 62.0, None, 61.77,51
None, None, -4.658, 86.4, None, None, None, None, 0.0, None, -6.0, -4.7, -5.1, 0.0, -6.0, None, -3.0, 86.0, None,2020-12-21 00:00:00, 61.0, None, 61.48,51
None, None, -5.111, 86.0, None, None, None, None, 2.0, None, -7.0, -5.1, -5.2, 0.0, -7.0, None, -3.0, 86.0, None,2020-12-21 01:00:00, 63.0, None, 62.88,51
None, None, -5.02, 82.9, None, None, None, None, -2.0, None, -7.0, -5.0, -5.2, 0.1, -7.0, None, -3.0, 83.0, None,2020-12-21 02:00:00, 61.0, None, 61.29,51
None, None, -5.41, 86.6, None, None, None, None, 0.0, None, -7.0, -5.4, -5.4, 0.0, -7.0, None, -3.0, 87.0, None,2020-12-21 03:00:00, 61.0, None, 61.14,51
None, None, -4.969, 84.6, None, None, None, None, 1.0, None, -7.0, -5.0, -5.6, 0.0, -7.0, None, -3.0, 85.0, None,2020-12-21 04:00:00, 62.0, None, 61.69,51
None, None, -5.13, 80.6, None, None, None, None, -1.0, None, -8.0, -5.1, -5.6, 0.0, -8.0, None, -3.0, 81.0, None,2020-12-21 05:00:00, 61.0, None, 60.85,51
2.2, None, -5.066, 82.0, None, None, None, None, 0.0, None, -7.0, -5.1, -5.6, 0.1, -7.0, None, -3.0, 82.0, None,2020-12-21 06:00:00, 61.0, None, 60.72,51
2.2, None, -5.263, 79.96, None, None, None, None, 0.0, None, -8.0, -5.3, -5.4, 0.0, -8.0, None, -4.9, 80.0, None,2020-12-21 07:00:00, 61.0, None, 60.63,51
2.0, None, -5.137, 79.02, None, None, None, None, 0.0, None, -8.0, -5.1, -5.4, 0.0, -8.0, None, -4.9, 79.0, None,2020-12-21 08:00:00, 60.0, None, 60.43,51
1.6, None, -5.198, 79.48, None, None, None, None, 0.0, None, -8.0, -5.2, -5.4, 0.0, -8.0, None, -4.6, 79.0, None,2020-12-21 09:00:00, 60.0, None, 60.33,51
1.4, None, -4.942, 76.15, None, None, None, None, 0.0, None, -8.0, -4.9, -5.4, 0.0, -8.0, None, -4.6, 76.0, None,2020-12-21 10:00:00, 60.0, None, 60.19,51
1.2, None, -3.972, 76.32, None, None, None, None, 0.0, None, -7.0, -4.0, -5.4, 0.0, -7.0, None, -4.0, 76.0, None,2020-12-21 11:00:00, 60.0, None, 60.09,51
0.8, None, -3.681, 80.6, None, None, None, None, 0.0, None, -6.0, -3.7, -5.4, 0.0, -6.0, None, -3.7, 81.0, None,2020-12-21 12:00:00, 60.0, None, 59.9,51
0.4, None, -2.757, 85.4, None, None, None, None, 0.0, None, -5.0, -2.8, -5.4, 0.0, -5.0, None, -2.8, 85.0, None,2020-12-21 13:00:00, 60.0, None, 59.54,51
0.2, None, -2.853, 87.1, None, None, None, None, 0.0, None, -4.0, -2.9, -5.4, 0.0, -4.0, None, -2.7, 87.0, None,2020-12-21 14:00:00, 59.0, None, 59.45,51
0.0, None, -3.097, 88.4, None, None, None, None, 0.0, None, -5.0, -3.1, -5.4, 0.0, -5.0, None, -2.7, 88.0, None,2020-12-21 15:00:00, 59.0, None, 59.42,51
0.0, None, -3.128, 89.4, None, None, None, None, 0.0, None, -4.0, -3.1, -5.4, 0.0, -4.0, None, -2.7, 89.0, None,2020-12-21 16:00:00, 59.0, None, 59.32,51
0.0, None, -3.885, 89.8, None, None, None, None, 0.0, None, -5.0, -3.9, -5.4, 0.0, -5.0, None, -2.7, 90.0, None,2020-12-21 17:00:00, 59.0, None, 59.13,51
0.0, None, -4.994, 89.6, None, None, None, None, 0.0, None, -6.0, -5.0, -5.4, 0.1, -6.0, None, -2.7, 90.0, None,2020-12-21 18:00:00, 59.0, None, 59.05,51
