pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 0.884, 5.4, -6999.0, -6999.0, -6999.0, -6999.0, 0.9, -1.7, 0.0, -6999.0, -1.0,2020-12-17 14:00:00, 12.0, 11.96, -6999.0,51
None, -0.147, 5.4, -6999.0, -6999.0, -6999.0, -6999.0, -0.1, -1.7, 0.0, -6999.0, 0.0,2020-12-17 15:00:00, 12.0, 11.9, -6999.0,51
None, -0.551, 5.4, -6999.0, -6999.0, -6999.0, -6999.0, -0.6, -1.7, 0.0, -6999.0, 0.0,2020-12-17 16:00:00, 12.0, 11.96, -6999.0,51
None, -0.738, 5.4, -6999.0, -6999.0, -6999.0, -6999.0, -0.7, -1.7, 0.0, -6999.0, 0.0,2020-12-17 17:00:00, 12.0, 12.02, -6999.0,51
None, -0.833, 5.4, -6999.0, -6999.0, -6999.0, -6999.0, -0.8, -1.7, 0.0, -6999.0, 0.0,2020-12-17 18:00:00, 12.0, 11.95, -6999.0,51
None, -0.747, -0.7, -6999.0, -6999.0, -6999.0, -6999.0, -0.7, -1.0, -0.1, -6999.0, 0.0,2020-12-17 19:00:00, 12.0, 11.92, -6999.0,51
None, -1.05, -0.7, -6999.0, -6999.0, -6999.0, -6999.0, -1.1, -1.1, 0.0, -6999.0, 0.0,2020-12-17 20:00:00, 12.0, 12.03, -6999.0,51
None, -1.297, -0.7, -6999.0, -6999.0, -6999.0, -6999.0, -1.3, -1.3, 0.0, -6999.0, 0.0,2020-12-17 21:00:00, 12.0, 12.04, -6999.0,51
None, -1.43, -0.7, -6999.0, -6999.0, -6999.0, -6999.0, -1.4, -1.6, 0.0, -6999.0, 0.0,2020-12-17 22:00:00, 12.0, 12.02, -6999.0,51
None, -2.009, -0.7, -6999.0, -6999.0, -6999.0, -6999.0, -2.0, -2.0, 0.0, -6999.0, 0.0,2020-12-17 23:00:00, 12.0, 12.0, -6999.0,51
None, -2.209, -0.7, -6999.0, -6999.0, -6999.0, -6999.0, -2.2, -2.4, 0.0, -6999.0, 0.0,2020-12-18 00:00:00, 12.0, 12.21, -6999.0,51
None, -2.075, -0.7, -6999.0, -6999.0, -6999.0, -6999.0, -2.1, -2.6, -0.2, -6999.0, 0.0,2020-12-18 01:00:00, 12.0, 12.35, -6999.0,51
None, -2.865, -0.7, -6999.0, -6999.0, -6999.0, -6999.0, -2.9, -3.0, 0.0, -6999.0, 0.0,2020-12-18 02:00:00, 13.0, 12.64, -6999.0,51
None, -2.999, -0.7, -6999.0, -6999.0, -6999.0, -6999.0, -3.0, -3.0, 0.0, -6999.0, 0.0,2020-12-18 03:00:00, 13.0, 12.62, -6999.0,51
None, -3.543, -0.7, -6999.0, -6999.0, -6999.0, -6999.0, -3.5, -3.7, -0.1, -6999.0, 0.0,2020-12-18 04:00:00, 13.0, 12.83, -6999.0,51
None, -3.18, -0.7, -6999.0, -6999.0, -6999.0, -6999.0, -3.2, -3.9, 0.0, -6999.0, 0.0,2020-12-18 05:00:00, 13.0, 13.04, -6999.0,51
None, -3.964, -0.7, -6999.0, -6999.0, -6999.0, -6999.0, -4.0, -4.1, 0.0, -6999.0, 0.0,2020-12-18 06:00:00, 13.0, 13.24, -6999.0,51
None, -3.591, -3.5, -6999.0, -6999.0, -6999.0, -6999.0, -3.6, -4.0, 0.0, -6999.0, 1.0,2020-12-18 07:00:00, 14.0, 13.95, -6999.0,51
None, -3.237, -3.2, -6999.0, -6999.0, -6999.0, -6999.0, -3.2, -4.0, 0.0, -6999.0, 0.0,2020-12-18 08:00:00, 14.0, 13.71, -6999.0,51
None, -3.104, -2.9, -6999.0, -6999.0, -6999.0, -6999.0, -3.1, -4.0, 0.0, -6999.0, -1.0,2020-12-18 09:00:00, 12.0, 12.35, -6999.0,51
None, -2.637, -2.6, -6999.0, -6999.0, -6999.0, -6999.0, -2.6, -4.0, 0.0, -6999.0, 0.0,2020-12-18 10:00:00, 12.0, 12.06, -6999.0,51
None, -2.123, -1.8, -6999.0, -6999.0, -6999.0, -6999.0, -2.1, -4.0, 0.0, -6999.0, 0.0,2020-12-18 11:00:00, 12.0, 11.99, -6999.0,51
None, -1.05, -0.9, -6999.0, -6999.0, -6999.0, -6999.0, -1.1, -4.0, 0.1, -6999.0, 0.0,2020-12-18 12:00:00, 12.0, 11.84, -6999.0,51
None, -0.69, -0.6, -6999.0, -6999.0, -6999.0, -6999.0, -0.7, -4.0, 0.0, -6999.0, 0.0,2020-12-18 13:00:00, 12.0, 12.03, -6999.0,51
None, -0.501, -0.3, -6999.0, -6999.0, -6999.0, -6999.0, -0.5, -4.0, 0.1, -6999.0, 0.0,2020-12-18 14:00:00, 12.0, 11.92, -6999.0,51
None, -0.804, -0.3, -6999.0, -6999.0, -6999.0, -6999.0, -0.8, -4.0, 0.0, -6999.0, 0.0,2020-12-18 15:00:00, 12.0, 12.04, -6999.0,51
None, 0.097, 0.4, -6999.0, -6999.0, -6999.0, -6999.0, 0.1, -4.0, 0.0, -6999.0, 0.0,2020-12-18 16:00:00, 12.0, 12.09, -6999.0,51
None, 0.163, 0.5, -6999.0, -6999.0, -6999.0, -6999.0, 0.2, -4.0, -0.7, -6999.0, 0.0,2020-12-18 17:00:00, 12.0, 12.03, -6999.0,51
None, 0.096, 0.6, -6999.0, -6999.0, -6999.0, -6999.0, 0.1, -4.0, 0.5, -6999.0, 0.0,2020-12-18 18:00:00, 12.0, 12.06, -6999.0,51
None, 1.147, 1.1, -6999.0, -6999.0, -6999.0, -6999.0, 1.1, -0.3, -0.2, -6999.0, 0.0,2020-12-18 19:00:00, 12.0, 11.96, -6999.0,51
None, 0.843, 1.1, -6999.0, -6999.0, -6999.0, -6999.0, 0.8, -0.3, -0.5, -6999.0, 0.0,2020-12-18 20:00:00, 12.0, 11.88, -6999.0,51
None, 1.314, 1.6, -6999.0, -6999.0, -6999.0, -6999.0, 1.3, -0.3, 0.0, -6999.0, 0.0,2020-12-18 21:00:00, 12.0, 11.75, -6999.0,51
None, 1.646, 1.6, -6999.0, -6999.0, -6999.0, -6999.0, 1.6, -0.3, 0.3, -6999.0, 0.0,2020-12-18 22:00:00, 12.0, 11.96, -6999.0,51
None, 0.339, 1.6, -6999.0, -6999.0, -6999.0, -6999.0, 0.3, -0.3, -0.6, -6999.0, 0.0,2020-12-18 23:00:00, 12.0, 11.68, -6999.0,51
None, -0.134, 1.6, -6999.0, -6999.0, -6999.0, -6999.0, -0.1, -0.3, 0.5, -6999.0, 0.0,2020-12-19 00:00:00, 12.0, 11.79, -6999.0,51
None, -0.123, 1.6, -6999.0, -6999.0, -6999.0, -6999.0, -0.1, -0.5, 0.0, -6999.0, 0.0,2020-12-19 01:00:00, 12.0, 11.76, -6999.0,51
None, 0.02, 1.6, -6999.0, -6999.0, -6999.0, -6999.0, 0.0, -0.6, 0.2, -6999.0, 0.0,2020-12-19 02:00:00, 11.0, 11.39, -6999.0,51
None, -0.596, 1.6, -6999.0, -6999.0, -6999.0, -6999.0, -0.6, -0.6, 0.9, -6999.0, 0.0,2020-12-19 03:00:00, 11.0, 11.26, -6999.0,51
None, -0.975, 1.6, -6999.0, -6999.0, -6999.0, -6999.0, -1.0, -1.0, 1.2, -6999.0, 3.0,2020-12-19 04:00:00, 14.0, 14.31, -6999.0,51
None, -1.145, 1.6, -6999.0, -6999.0, -6999.0, -6999.0, -1.1, -1.1, 0.1, -6999.0, -1.0,2020-12-19 05:00:00, 13.0, 13.43, -6999.0,51
None, -1.506, 1.6, -6999.0, -6999.0, -6999.0, -6999.0, -1.5, -1.5, 0.0, -6999.0, -1.0,2020-12-19 06:00:00, 12.0, 12.27, -6999.0,51
None, -1.933, -1.5, -6999.0, -6999.0, -6999.0, -6999.0, -1.9, -2.2, -0.1, -6999.0, 0.0,2020-12-19 07:00:00, 12.0, 12.0, -6999.0,51
None, -2.58, -1.5, -6999.0, -6999.0, -6999.0, -6999.0, -2.6, -2.6, 0.0, -6999.0, 0.0,2020-12-19 08:00:00, 12.0, None, -6999.0,51
None, -2.856, -1.5, -6999.0, -6999.0, -6999.0, -6999.0, -2.9, -2.9, 0.0, -6999.0, 0.0,2020-12-19 09:00:00, 12.0, None, -6999.0,51
None, -2.799, -1.5, -6999.0, -6999.0, -6999.0, -6999.0, -2.8, -3.0, 0.0, -6999.0, 2.0,2020-12-19 10:00:00, 14.0, 14.43, -6999.0,51
None, -1.705, -1.5, -6999.0, -6999.0, -6999.0, -6999.0, -1.7, -3.0, 0.0, -6999.0, -1.0,2020-12-19 11:00:00, 14.0, 13.92, -6999.0,51
None, 0.656, 0.7, -6999.0, -6999.0, -6999.0, -6999.0, 0.7, -3.0, -0.2, -6999.0, 0.0,2020-12-19 12:00:00, 14.0, 13.91, -6999.0,51
None, -1.427, 2.3, -6999.0, -6999.0, -6999.0, -6999.0, -1.4, -3.0, 0.3, -6999.0, 0.0,2020-12-19 13:00:00, 14.0, 13.64, -6999.0,51
None, -0.582, 2.3, -6999.0, -6999.0, -6999.0, -6999.0, -0.6, -3.0, 0.0, -6999.0, 0.0,2020-12-19 14:00:00, 14.0, 13.67, -6999.0,51
None, -0.493, 2.3, -6999.0, -6999.0, -6999.0, -6999.0, -0.5, -3.0, 0.0, -6999.0, 0.0,2020-12-19 15:00:00, 14.0, 13.62, -6999.0,51
None, -1.07, 2.3, -6999.0, -6999.0, -6999.0, -6999.0, -1.1, -3.0, 0.0, -6999.0, 0.0,2020-12-19 16:00:00, 14.0, 13.57, -6999.0,51
None, -1.791, 2.3, -6999.0, -6999.0, -6999.0, -6999.0, -1.8, -3.0, -0.4, -6999.0, 0.0,2020-12-19 17:00:00, 13.0, 13.49, -6999.0,51
None, -1.981, 2.3, -6999.0, -6999.0, -6999.0, -6999.0, -2.0, -3.0, 0.2, -6999.0, 0.0,2020-12-19 18:00:00, 14.0, 13.58, -6999.0,51
None, -0.292, 0.5, -6999.0, -6999.0, -6999.0, -6999.0, -0.3, -2.2, -0.2, -6999.0, 0.0,2020-12-19 19:00:00, 14.0, 13.73, -6999.0,51
None, -1.041, 0.5, -6999.0, -6999.0, -6999.0, -6999.0, -1.0, -2.2, 0.2, -6999.0, 0.0,2020-12-19 20:00:00, 13.0, 13.45, -6999.0,51
None, -2.105, 0.5, -6999.0, -6999.0, -6999.0, -6999.0, -2.1, -2.2, -0.8, -6999.0, 0.0,2020-12-19 21:00:00, 14.0, 13.7, -6999.0,51
None, -1.962, 0.5, -6999.0, -6999.0, -6999.0, -6999.0, -2.0, -2.2, 0.7, -6999.0, 0.0,2020-12-19 22:00:00, 14.0, None, -6999.0,51
None, -1.772, 0.5, -6999.0, -6999.0, -6999.0, -6999.0, -1.8, -2.2, 0.0, -6999.0, 0.0,2020-12-19 23:00:00, 13.0, None, -6999.0,51
None, -1.553, 0.5, -6999.0, -6999.0, -6999.0, -6999.0, -1.6, -2.2, 0.1, -6999.0, 0.0,2020-12-20 00:00:00, 13.0, None, -6999.0,51
None, -0.842, 0.5, -6999.0, -6999.0, -6999.0, -6999.0, -0.8, -2.2, -0.5, -6999.0, 0.0,2020-12-20 01:00:00, 13.0, None, -6999.0,51
None, -1.241, 0.5, -6999.0, -6999.0, -6999.0, -6999.0, -1.2, -2.2, 0.5, -6999.0, 1.0,2020-12-20 02:00:00, 15.0, None, -6999.0,51
None, -1.259, 0.5, -6999.0, -6999.0, -6999.0, -6999.0, -1.3, -2.2, 0.5, -6999.0, 0.0,2020-12-20 03:00:00, 15.0, 14.86, -6999.0,51
None, -1.174, 0.5, -6999.0, -6999.0, -6999.0, -6999.0, -1.2, -2.2, 0.8, -6999.0, -1.0,2020-12-20 04:00:00, 14.0, 14.28, -6999.0,51
None, -1.24, 0.5, -6999.0, -6999.0, -6999.0, -6999.0, -1.2, -2.2, 3.0, -6999.0, 6.0,2020-12-20 05:00:00, 20.0, 20.12, -6999.0,51
None, -1.278, 0.5, -6999.0, -6999.0, -6999.0, -6999.0, -1.3, -2.2, 0.0, -6999.0, 0.0,2020-12-20 06:00:00, 20.0, 19.72, -6999.0,51
None, -1.278, -1.1, -6999.0, -6999.0, -6999.0, -6999.0, -1.3, -1.4, 0.0, -6999.0, 0.0,2020-12-20 07:00:00, 20.0, None, -6999.0,51
None, -1.478, -1.1, -6999.0, -6999.0, -6999.0, -6999.0, -1.5, -1.5, 0.0, -6999.0, 0.0,2020-12-20 08:00:00, 20.0, 19.58, -6999.0,51
None, -1.791, -1.1, -6999.0, -6999.0, -6999.0, -6999.0, -1.8, -1.8, 0.0, -6999.0, -2.0,2020-12-20 09:00:00, 18.0, 18.0, -6999.0,51
None, -1.61, -1.1, -6999.0, -6999.0, -6999.0, -6999.0, -1.6, -1.8, 0.0, -6999.0, 0.0,2020-12-20 10:00:00, 18.0, 17.98, -6999.0,51
None, 0.201, 0.2, -6999.0, -6999.0, -6999.0, -6999.0, 0.2, -1.8, -0.3, -6999.0, 0.0,2020-12-20 11:00:00, 18.0, 17.81, -6999.0,51
None, -0.033, 0.5, -6999.0, -6999.0, -6999.0, -6999.0, 0.0, -1.8, 0.0, -6999.0, 1.0,2020-12-20 12:00:00, 19.0, 18.86, -6999.0,51
None, 1.49, 2.0, -6999.0, -6999.0, -6999.0, -6999.0, 1.5, -1.8, 0.2, -6999.0, -2.0,2020-12-20 13:00:00, 17.0, 16.7, -6999.0,51
None, 0.2, 2.2, -6999.0, -6999.0, -6999.0, -6999.0, 0.2, -1.8, 0.2, -6999.0, 2.0,2020-12-20 14:00:00, 19.0, 18.65, -6999.0,51
None, -0.449, 2.2, -6999.0, -6999.0, -6999.0, -6999.0, -0.4, -1.8, 0.4, -6999.0, 0.0,2020-12-20 15:00:00, 19.0, 18.56, -6999.0,51
None, -1.08, 2.2, -6999.0, -6999.0, -6999.0, -6999.0, -1.1, -1.8, 0.4, -6999.0, 0.0,2020-12-20 16:00:00, 19.0, None, -6999.0,51
None, -1.763, 2.2, -6999.0, -6999.0, -6999.0, -6999.0, -1.8, -1.8, 0.2, -6999.0, 0.0,2020-12-20 17:00:00, 19.0, 18.55, -6999.0,51
None, -2.266, 2.2, -6999.0, -6999.0, -6999.0, -6999.0, -2.3, -2.3, -0.2, -6999.0, 0.0,2020-12-20 18:00:00, 18.0, 18.29, -6999.0,51
None, -2.275, -2.0, -6999.0, -6999.0, -6999.0, -6999.0, -2.3, -2.4, 0.0, -6999.0, 0.0,2020-12-20 19:00:00, 18.0, 18.32, -6999.0,51
None, -2.608, -2.0, -6999.0, -6999.0, -6999.0, -6999.0, -2.6, -2.7, 0.0, -6999.0, 0.0,2020-12-20 20:00:00, 18.0, 18.23, -6999.0,51
None, -2.913, -2.0, -6999.0, -6999.0, -6999.0, -6999.0, -2.9, -3.0, 0.0, -6999.0, 0.0,2020-12-20 21:00:00, 18.0, 18.12, -6999.0,51
None, -3.209, -2.0, -6999.0, -6999.0, -6999.0, -6999.0, -3.2, -3.5, 0.0, -6999.0, -1.0,2020-12-20 22:00:00, 17.0, 16.77, -6999.0,51
None, -2.618, -2.0, -6999.0, -6999.0, -6999.0, -6999.0, -2.6, -3.5, 0.0, -6999.0, 0.0,2020-12-20 23:00:00, 17.0, 16.82, -6999.0,51
None, -2.503, -2.0, -6999.0, -6999.0, -6999.0, -6999.0, -2.5, -3.5, 0.0, -6999.0, 1.0,2020-12-21 00:00:00, 18.0, 17.55, -6999.0,51
None, -2.323, -2.0, -6999.0, -6999.0, -6999.0, -6999.0, -2.3, -3.5, 0.3, -6999.0, 3.0,2020-12-21 01:00:00, 20.0, 20.31, -6999.0,51
None, -1.905, -1.9, -6999.0, -6999.0, -6999.0, -6999.0, -1.9, -3.5, 0.0, -6999.0, 0.0,2020-12-21 02:00:00, 21.0, None, -6999.0,51
None, -3.171, -1.9, -6999.0, -6999.0, -6999.0, -6999.0, -3.2, -3.5, 0.0, -6999.0, -1.0,2020-12-21 03:00:00, 20.0, 20.09, -6999.0,51
None, -3.467, -1.9, -6999.0, -6999.0, -6999.0, -6999.0, -3.5, -3.5, 0.0, -6999.0, -1.0,2020-12-21 04:00:00, 19.0, 19.49, -6999.0,51
None, -3.811, -1.9, -6999.0, -6999.0, -6999.0, -6999.0, -3.8, -3.9, 0.0, -6999.0, 0.0,2020-12-21 05:00:00, 19.0, 19.48, -6999.0,51
None, -4.435, -1.9, -6999.0, -6999.0, -6999.0, -6999.0, -4.4, -4.9, 0.0, -6999.0, 0.0,2020-12-21 06:00:00, 20.0, 19.69, -6999.0,51
None, -4.559, -4.0, -6999.0, -6999.0, -6999.0, -6999.0, -4.6, -5.0, -0.1, -6999.0, 0.0,2020-12-21 07:00:00, 20.0, 19.53, -6999.0,51
None, -4.8, -4.0, -6999.0, -6999.0, -6999.0, -6999.0, -4.8, -5.0, 0.0, -6999.0, -1.0,2020-12-21 08:00:00, 18.0, 18.29, -6999.0,51
None, -4.685, -4.0, -6999.0, -6999.0, -6999.0, -6999.0, -4.7, -5.0, 0.0, -6999.0, 0.0,2020-12-21 09:00:00, 18.0, 17.97, -6999.0,51
None, -4.357, -4.0, -6999.0, -6999.0, -6999.0, -6999.0, -4.4, -5.1, -0.2, -6999.0, 0.0,2020-12-21 10:00:00, 18.0, 18.46, -6999.0,51
None, -4.684, -4.0, -6999.0, -6999.0, -6999.0, -6999.0, -4.7, -5.1, 0.1, -6999.0, 1.0,2020-12-21 11:00:00, 19.0, 19.08, -6999.0,51
None, -4.579, -3.8, -6999.0, -6999.0, -6999.0, -6999.0, -4.6, -5.1, 0.0, -6999.0, 0.0,2020-12-21 12:00:00, 19.0, 18.75, -6999.0,51
None, -4.636, -3.8, -6999.0, -6999.0, -6999.0, -6999.0, -4.6, -5.1, 0.4, -6999.0, 2.0,2020-12-21 13:00:00, 20.0, 20.49, -6999.0,51
None, -4.309, -3.8, -6999.0, -6999.0, -6999.0, -6999.0, -4.3, -5.1, 0.5, -6999.0, 1.0,2020-12-21 14:00:00, 21.0, 21.13, -6999.0,51
None, -4.137, -3.8, -6999.0, -6999.0, -6999.0, -6999.0, -4.1, -5.1, 0.5, -6999.0, 1.0,2020-12-21 15:00:00, 22.0, 21.93, -6999.0,51
None, -4.012, -3.8, -6999.0, -6999.0, -6999.0, -6999.0, -4.0, -5.1, 0.7, -6999.0, 0.0,2020-12-21 16:00:00, 22.0, 22.32, -6999.0,51
None, -4.041, -3.8, -6999.0, -6999.0, -6999.0, -6999.0, -4.0, -5.1, 0.9, -6999.0, 1.0,2020-12-21 17:00:00, 23.0, 23.4, -6999.0,51
None, -3.955, -3.8, -6999.0, -6999.0, -6999.0, -6999.0, -4.0, -5.1, 1.7, -6999.0, 2.0,2020-12-21 18:00:00, 25.0, 25.27, -6999.0,51
None, -3.936, -3.9, -6999.0, -6999.0, -6999.0, -6999.0, -3.9, -4.1, 2.2, -6999.0, 2.0,2020-12-21 19:00:00, 27.0, 27.11, -6999.0,51
None, -4.022, -3.9, -6999.0, -6999.0, -6999.0, -6999.0, -4.0, -4.1, 1.5, -6999.0, 0.0,2020-12-21 20:00:00, 27.0, 27.3, -6999.0,51
None, -4.233, -3.9, -6999.0, -6999.0, -6999.0, -6999.0, -4.2, -4.2, 1.7, -6999.0, 4.0,2020-12-21 21:00:00, 32.0, 31.71, -6999.0,51
None, -4.329, -3.9, -6999.0, -6999.0, -6999.0, -6999.0, -4.3, -4.3, 1.8, -6999.0, 2.0,2020-12-21 22:00:00, 34.0, 33.98, -6999.0,51
None, -4.281, -3.9, -6999.0, -6999.0, -6999.0, -6999.0, -4.3, -4.4, 1.6, -6999.0, 2.0,2020-12-21 23:00:00, 36.0, 35.63, -6999.0,51
None, -4.233, -3.9, -6999.0, -6999.0, -6999.0, -6999.0, -4.2, -4.4, 1.4, -6999.0, 1.0,2020-12-22 00:00:00, 37.0, 36.58, -6999.0,51
None, -4.137, -3.9, -6999.0, -6999.0, -6999.0, -6999.0, -4.1, -4.4, 0.5, -6999.0, 0.0,2020-12-22 01:00:00, 37.0, 36.58, -6999.0,51
