pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
2.1, 1.179, 78.97, 1.2, 79.0, -2.0, 1.2, -0.8, -2.0, 0.0, 0.0,2020-12-16 11:00:00, -6999.0, 725.0,51
2.1, 1.25, 79.87, 1.4, 80.0, -2.0, 1.3, -0.8, -2.0, 0.0, 0.0,2020-12-16 12:00:00, -6999.0, 724.0,51
1.6, 1.325, 78.79, 1.4, 79.0, -2.0, 1.3, -0.8, -2.0, 0.0, 0.0,2020-12-16 13:00:00, -6999.0, 724.0,51
0.2, 1.254, 79.13, 1.4, 79.0, -2.0, 1.3, -0.8, -2.0, 0.0, 0.0,2020-12-16 14:00:00, -6999.0, 723.0,51
0.0, 1.218, 79.73, 1.5, 80.0, -2.0, 1.2, -0.8, -2.0, 0.0, 0.0,2020-12-16 15:00:00, -6999.0, 722.0,51
0.0, 1.601, 78.42, 1.7, 78.0, -2.0, 1.6, -0.8, -2.0, 0.0, 0.0,2020-12-16 16:00:00, -6999.0, 721.0,51
0.0, 1.356, 80.8, 1.7, 81.0, -2.0, 1.4, -0.8, -2.0, 0.0, 0.0,2020-12-16 17:00:00, -6999.0, 720.0,51
0.0, 2.159, 78.14, 2.2, 78.0, -1.0, 2.2, -0.8, -1.0, 0.0, 0.0,2020-12-16 18:00:00, -6999.0, 719.0,51
0.0, 2.57, 77.03, 3.2, 77.0, -1.0, 2.6, 2.0, -1.0, 0.0, 0.0,2020-12-16 19:00:00, -6999.0, 718.0,51
0.0, 3.965, 70.56, 4.1, 71.0, -1.0, 4.0, 2.0, -1.0, 0.0, 0.0,2020-12-16 20:00:00, -6999.0, 717.0,51
0.0, 3.395, 74.55, 4.3, 75.0, -1.0, 3.4, 2.0, -1.0, 0.0, 0.0,2020-12-16 21:00:00, -6999.0, 717.0,51
0.0, 2.832, 79.44, 4.3, 79.0, 0.0, 2.8, 2.0, 0.0, 0.0, 0.0,2020-12-16 22:00:00, -6999.0, 717.0,51
0.0, 1.488, 84.7, 4.3, 85.0, -1.0, 1.5, 1.3, -1.0, 0.0, 0.0,2020-12-16 23:00:00, -6999.0, 718.0,51
0.0, 0.657, 84.9, 4.3, 85.0, -1.0, 0.7, 0.7, -1.0, 0.0, 0.0,2020-12-17 00:00:00, -6999.0, 718.0,51
0.0, 0.993, 83.3, 4.3, 83.0, -1.0, 1.0, 0.6, -1.0, 0.0, 0.0,2020-12-17 01:00:00, -6999.0, 717.0,51
0.0, -0.137, 88.9, 4.3, 89.0, -1.0, -0.1, -0.2, -1.0, 0.0, 0.0,2020-12-17 02:00:00, -6999.0, 718.0,51
0.0, -0.145, 88.0, 4.3, 88.0, -2.0, -0.1, -0.2, -2.0, 0.0, 0.0,2020-12-17 03:00:00, -6999.0, 718.0,51
0.0, -0.275, 92.2, 4.3, 92.0, -1.0, -0.3, -0.8, -1.0, 0.0, 0.0,2020-12-17 04:00:00, -6999.0, 718.0,51
0.0, -0.815, 92.4, 4.3, 92.0, -2.0, -0.8, -0.9, -2.0, 0.0, 0.0,2020-12-17 05:00:00, -6999.0, 718.0,51
0.0, -0.831, 92.7, 4.3, 93.0, -2.0, -0.8, -0.9, -2.0, 0.0, 0.0,2020-12-17 06:00:00, -6999.0, 719.0,51
0.0, -0.397, 91.7, -0.3, 92.0, -1.0, -0.4, -0.8, -1.0, 0.0, 0.0,2020-12-17 07:00:00, -6999.0, 719.0,51
0.0, -1.524, 87.8, -0.2, 88.0, -3.0, -1.5, -1.5, -3.0, 0.0, 0.0,2020-12-17 08:00:00, -6999.0, 720.0,51
0.0, -1.86, 85.4, -0.2, 85.0, -4.0, -1.9, -1.9, -4.0, 0.0, 0.0,2020-12-17 09:00:00, -6999.0, 720.0,51
0.0, -1.371, 82.7, -0.2, 83.0, -4.0, -1.4, -1.9, -4.0, 0.0, 0.0,2020-12-17 10:00:00, -6999.0, 721.0,51
0.3, -1.199, 87.5, -0.2, 88.0, -3.0, -1.2, -1.9, -3.0, 0.3, 0.0,2020-12-17 11:00:00, -6999.0, 721.0,51
0.3, -0.438, 84.9, -0.2, 85.0, -2.0, -0.4, -1.9, -2.0, 0.1, 0.0,2020-12-17 12:00:00, -6999.0, 721.0,51
0.3, 0.195, 80.8, 0.3, 81.0, -3.0, 0.2, -1.9, -3.0, 0.0, 0.0,2020-12-17 13:00:00, -6999.0, 722.0,51
0.3, 0.59, 79.63, 0.7, 80.0, -3.0, 0.6, -1.9, -3.0, 0.0, 0.0,2020-12-17 14:00:00, -6999.0, 722.0,51
0.3, 0.918, 79.34, 0.9, 79.0, -2.0, 0.9, -1.9, -2.0, 0.0, 0.0,2020-12-17 15:00:00, -6999.0, 723.0,51
0.3, 0.867, 79.39, 1.0, 79.0, -2.0, 0.9, -1.9, -2.0, 0.0, 0.0,2020-12-17 16:00:00, -6999.0, 723.0,51
0.3, 0.803, 81.2, 1.0, 81.0, -2.0, 0.8, -1.9, -2.0, 0.0, 0.0,2020-12-17 17:00:00, -6999.0, 723.0,51
0.3, 0.539, 82.9, 1.0, 83.0, -2.0, 0.5, -1.9, -2.0, 0.0, 0.0,2020-12-17 18:00:00, -6999.0, 724.0,51
0.3, 0.665, 82.8, 0.8, 83.0, -2.0, 0.7, 0.2, -2.0, 0.0, 0.0,2020-12-17 19:00:00, -6999.0, 724.0,51
0.3, 0.388, 84.5, 0.9, 85.0, -2.0, 0.4, 0.2, -2.0, 0.0, 0.0,2020-12-17 20:00:00, -6999.0, 725.0,51
0.3, 0.266, 86.1, 0.9, 86.0, -2.0, 0.3, 0.1, -2.0, 0.0, 0.0,2020-12-17 21:00:00, -6999.0, 725.0,51
0.3, -0.117, 87.6, 0.9, 88.0, -2.0, -0.1, -0.2, -2.0, 0.0, 0.0,2020-12-17 22:00:00, -6999.0, 726.0,51
0.3, -0.113, 89.4, 0.9, 89.0, -1.0, -0.1, -0.4, -1.0, 0.0, 0.0,2020-12-17 23:00:00, -6999.0, 726.0,51
0.3, -0.437, 90.6, 0.9, 91.0, -2.0, -0.4, -0.6, -2.0, 0.0, 0.0,2020-12-18 00:00:00, -6999.0, 726.0,51
0.3, -0.951, 92.0, 0.9, 92.0, -2.0, -1.0, -1.0, -2.0, 0.0, 0.0,2020-12-18 01:00:00, -6999.0, 726.0,51
0.3, -0.756, 92.6, 0.9, 93.0, -2.0, -0.8, -1.0, -2.0, 0.0, 0.0,2020-12-18 02:00:00, -6999.0, 726.0,51
0.3, -0.57, 92.9, 0.9, 93.0, -1.0, -0.6, -1.0, -1.0, 0.0, 0.0,2020-12-18 03:00:00, -6999.0, 726.0,51
0.3, -0.43, 92.6, 0.9, 93.0, -1.0, -0.4, -1.0, -1.0, 0.0, 0.0,2020-12-18 04:00:00, -6999.0, 726.0,51
0.3, 0.313, 91.3, 0.9, 91.0, -1.0, 0.3, -1.0, -1.0, 0.0, 0.0,2020-12-18 05:00:00, -6999.0, 726.0,51
0.3, 0.175, 91.9, 0.9, 92.0, -1.0, 0.2, -1.0, -1.0, 0.0, 0.0,2020-12-18 06:00:00, -6999.0, 726.0,51
0.3, 0.392, 91.8, 0.5, 92.0, -1.0, 0.4, 0.1, -1.0, 0.0, 0.0,2020-12-18 07:00:00, -6999.0, 727.0,51
0.3, 0.499, 91.6, 0.6, 92.0, -1.0, 0.5, 0.1, -1.0, 0.0, 0.0,2020-12-18 08:00:00, -6999.0, 726.0,51
0.3, 0.373, 91.4, 0.6, 91.0, -1.0, 0.4, 0.1, -1.0, 0.0, 0.0,2020-12-18 09:00:00, -6999.0, 726.0,51
0.3, 0.55, 90.9, 0.7, 91.0, -1.0, 0.6, 0.1, -1.0, 0.0, 0.0,2020-12-18 10:00:00, -6999.0, 726.0,51
0.0, 0.827, 89.0, 1.0, 89.0, -1.0, 0.8, 0.1, -1.0, 0.0, 0.0,2020-12-18 11:00:00, -6999.0, 726.0,51
0.0, 1.056, 87.2, 1.2, 87.0, -1.0, 1.1, 0.1, -1.0, 0.0, 0.0,2020-12-18 12:00:00, -6999.0, 726.0,51
0.0, 1.669, 83.5, 1.7, 84.0, -1.0, 1.7, 0.1, -1.0, 0.0, 0.0,2020-12-18 13:00:00, -6999.0, 725.0,51
0.0, 1.586, 83.2, 1.7, 83.0, -1.0, 1.6, 0.1, -1.0, 0.0, 0.0,2020-12-18 14:00:00, -6999.0, 724.0,51
0.0, 2.04, 80.5, 2.1, 81.0, -1.0, 2.0, 0.1, -1.0, 0.0, 0.0,2020-12-18 15:00:00, -6999.0, 723.0,51
0.0, 2.147, 80.5, 2.3, 81.0, -1.0, 2.1, 0.1, -1.0, 0.0, 0.0,2020-12-18 16:00:00, -6999.0, 723.0,51
0.0, 2.155, 80.2, 2.3, 80.0, -1.0, 2.2, 0.1, -1.0, 0.0, 0.0,2020-12-18 17:00:00, -6999.0, 723.0,51
0.0, 2.546, 78.49, 2.7, 78.0, -1.0, 2.5, 0.1, -1.0, 0.0, 0.0,2020-12-18 18:00:00, -6999.0, 722.0,51
0.0, 2.194, 79.35, 3.2, 79.0, -1.0, 2.2, 1.9, -1.0, 0.0, 0.0,2020-12-18 19:00:00, -6999.0, 722.0,51
0.0, 1.285, 84.3, 3.2, 84.0, -1.0, 1.3, 1.1, -1.0, 0.0, 0.0,2020-12-18 20:00:00, -6999.0, 721.0,51
0.0, 1.412, 84.0, 3.2, 84.0, -1.0, 1.4, 0.8, -1.0, 0.0, 0.0,2020-12-18 21:00:00, -6999.0, 721.0,51
0.0, 0.254, 88.3, 3.2, 88.0, -1.0, 0.3, 0.0, -1.0, 0.0, 0.0,2020-12-18 22:00:00, -6999.0, 721.0,51
0.0, -0.634, 91.4, 3.2, 91.0, -2.0, -0.6, -0.7, -2.0, 0.0, 0.0,2020-12-18 23:00:00, -6999.0, 721.0,51
0.0, -0.248, 91.0, 3.2, 91.0, -2.0, -0.2, -0.7, -2.0, 0.0, 0.0,2020-12-19 00:00:00, -6999.0, 721.0,51
0.0, -0.392, 92.0, 3.2, 92.0, -1.0, -0.4, -0.7, -1.0, 0.0, 0.0,2020-12-19 01:00:00, -6999.0, 722.0,51
0.0, -0.902, 93.3, 3.2, 93.0, -2.0, -0.9, -0.9, -2.0, 0.0, 0.0,2020-12-19 02:00:00, -6999.0, 723.0,51
0.0, -0.364, 93.7, 3.2, 94.0, -1.0, -0.4, -0.9, -1.0, 0.0, 0.0,2020-12-19 03:00:00, -6999.0, 723.0,51
0.0, -0.33, 93.3, 3.2, 93.0, -1.0, -0.3, -0.9, -1.0, 0.0, 0.0,2020-12-19 04:00:00, -6999.0, 724.0,51
0.0, -0.473, 93.3, 3.2, 93.0, -2.0, -0.5, -0.9, -2.0, 0.0, 0.0,2020-12-19 05:00:00, -6999.0, 725.0,51
0.0, -0.293, 93.4, 3.2, 93.0, -1.0, -0.3, -0.9, -1.0, 0.0, 0.0,2020-12-19 06:00:00, -6999.0, 725.0,51
0.0, 0.372, 91.0, 0.5, 91.0, -1.0, 0.4, -0.6, -1.0, 0.0, 0.0,2020-12-19 07:00:00, -6999.0, 726.0,51
0.0, 2.182, 79.04, 2.4, 79.0, -1.0, 2.2, -0.6, -1.0, 0.0, 0.0,2020-12-19 08:00:00, -6999.0, 726.0,51
0.0, 4.767, 62.53, 4.7, 63.0, -2.0, 4.8, -0.6, -2.0, 0.0, 0.0,2020-12-19 09:00:00, -6999.0, 726.0,51
0.0, 5.533, 59.36, 6.4, 59.0, -2.0, 5.5, -0.6, -2.0, 0.0, 0.0,2020-12-19 10:00:00, -6999.0, 727.0,51
0.0, 4.746, 69.56, 6.4, 70.0, -1.0, 4.7, -0.6, -1.0, 0.0, 0.0,2020-12-19 11:00:00, -6999.0, 726.0,51
0.0, 4.99, 73.82, 6.4, 74.0, 1.0, 5.0, -0.6, 1.0, 0.0, 0.0,2020-12-19 12:00:00, -6999.0, 726.0,51
0.0, 4.751, 68.67, 6.4, 69.0, -1.0, 4.8, -0.6, -1.0, 0.0, 0.0,2020-12-19 13:00:00, -6999.0, 726.0,51
0.0, 4.33, 68.76, 6.4, 69.0, 0.0, 4.3, -0.6, 0.0, 0.0, 0.0,2020-12-19 14:00:00, -6999.0, 725.0,51
0.0, 3.608, 72.41, 6.4, 72.0, -1.0, 3.6, -0.6, -1.0, 0.0, 0.0,2020-12-19 15:00:00, -6999.0, 725.0,51
0.0, 3.372, 75.74, 6.4, 76.0, -1.0, 3.4, -0.6, -1.0, 0.0, 0.0,2020-12-19 16:00:00, -6999.0, 724.0,51
0.0, 2.898, 76.34, 6.4, 76.0, -1.0, 2.9, -0.6, -1.0, 0.0, 0.0,2020-12-19 17:00:00, -6999.0, 724.0,51
0.0, 2.846, 75.29, 6.4, 75.0, -1.0, 2.8, -0.6, -1.0, 0.0, 0.0,2020-12-19 18:00:00, -6999.0, 723.0,51
0.0, 2.498, 79.4, 2.9, 79.0, -1.0, 2.5, 2.4, -1.0, 0.0, 0.0,2020-12-19 19:00:00, -6999.0, 723.0,51
0.0, 1.945, 81.4, 2.9, 81.0, -1.0, 1.9, 1.8, -1.0, 0.0, 0.0,2020-12-19 20:00:00, -6999.0, 721.0,51
0.0, 1.115, 83.3, 2.9, 83.0, -1.0, 1.1, 1.0, -1.0, 0.0, 0.0,2020-12-19 21:00:00, -6999.0, 722.0,51
0.0, 1.222, 84.1, 2.9, 84.0, -1.0, 1.2, 0.9, -1.0, 0.0, 0.0,2020-12-19 22:00:00, -6999.0, 721.0,51
0.0, 1.977, 79.95, 2.9, 80.0, -1.0, 2.0, 0.9, -1.0, 0.0, 0.0,2020-12-19 23:00:00, -6999.0, 721.0,51
0.0, 2.491, 79.18, 3.2, 79.0, 0.0, 2.5, 0.9, 0.0, 0.0, 0.0,2020-12-20 00:00:00, -6999.0, 721.0,51
0.0, 2.08, 81.2, 3.2, 81.0, -1.0, 2.1, 0.9, -1.0, 0.0, 0.0,2020-12-20 01:00:00, -6999.0, 721.0,51
0.0, 1.858, 91.0, 3.2, 91.0, 1.0, 1.9, 0.9, 1.0, 0.1, 0.0,2020-12-20 02:00:00, -6999.0, 721.0,51
0.0, 1.06, 89.1, 3.2, 89.0, -1.0, 1.1, 0.9, -1.0, 0.0, 0.0,2020-12-20 03:00:00, -6999.0, 721.0,51
0.0, 0.132, 92.9, 3.2, 93.0, -1.0, 0.1, 0.1, -1.0, 0.0, 0.0,2020-12-20 04:00:00, -6999.0, 721.0,51
0.0, -0.173, 94.2, 3.2, 94.0, -1.0, -0.2, -0.3, -1.0, 0.0, 0.0,2020-12-20 05:00:00, -6999.0, 722.0,51
0.0, -0.279, 94.9, 3.2, 95.0, -1.0, -0.3, -0.5, -1.0, 0.0, 0.0,2020-12-20 06:00:00, -6999.0, 722.0,51
0.0, -0.399, 95.1, -0.3, 95.0, -1.0, -0.4, -0.6, -1.0, 0.0, 0.0,2020-12-20 07:00:00, -6999.0, 723.0,51
0.0, -0.707, 95.3, -0.3, 95.0, -1.0, -0.7, -0.8, -1.0, 0.0, 0.0,2020-12-20 08:00:00, -6999.0, 723.0,51
0.0, -0.393, 95.3, -0.2, 95.0, -1.0, -0.4, -0.8, -1.0, 0.0, 0.0,2020-12-20 09:00:00, -6999.0, 724.0,51
0.0, 1.425, 93.4, 1.5, 93.0, 0.0, 1.4, -0.8, 0.0, 0.0, 0.0,2020-12-20 10:00:00, -6999.0, 724.0,51
0.0, 8.48, 49.28, 8.2, 49.0, -2.0, 8.5, -0.8, -2.0, 0.0, 0.0,2020-12-20 11:00:00, -6999.0, 724.0,51
0.0, 9.89, 37.79, 9.9, 38.0, -4.0, 9.9, -0.8, -4.0, 0.0, 0.0,2020-12-20 12:00:00, -6999.0, 724.0,51
0.0, 10.09, 36.45, 10.0, 36.0, -4.0, 10.1, -0.8, -4.0, 0.0, 0.0,2020-12-20 13:00:00, -6999.0, 724.0,51
0.0, 9.89, 37.28, 10.1, 37.0, -4.0, 9.9, -0.8, -4.0, 0.0, 0.0,2020-12-20 14:00:00, -6999.0, 724.0,51
0.0, 9.85, 38.33, 10.1, 38.0, -4.0, 9.9, -0.8, -4.0, 0.0, 0.0,2020-12-20 15:00:00, -6999.0, 724.0,51
0.0, 8.73, 42.51, 10.1, 43.0, -3.0, 8.7, -0.8, -3.0, 0.0, 0.0,2020-12-20 16:00:00, -6999.0, 725.0,51
0.0, 6.527, 49.66, 10.1, 50.0, -3.0, 6.5, -0.8, -3.0, 0.0, 0.0,2020-12-20 17:00:00, -6999.0, 725.0,51
0.0, 3.916, 68.46, 10.1, 68.0, -1.0, 3.9, -0.8, -1.0, 0.0, 0.0,2020-12-20 18:00:00, -6999.0, 725.0,51
0.0, 3.515, 70.77, 4.1, 71.0, -1.0, 3.5, 3.4, -1.0, 0.0, 0.0,2020-12-20 19:00:00, -6999.0, 726.0,51
0.0, 4.756, 63.85, 4.7, 64.0, -2.0, 4.8, 3.4, -2.0, 0.0, 0.0,2020-12-20 20:00:00, -6999.0, 726.0,51
0.0, 3.654, 73.2, 5.8, 73.0, -1.0, 3.7, 3.4, -1.0, 0.0, 0.0,2020-12-20 21:00:00, -6999.0, 726.0,51
0.0, 4.395, 66.51, 5.8, 67.0, -1.0, 4.4, 3.1, -1.0, 0.0, 0.0,2020-12-20 22:00:00, -6999.0, 726.0,51
0.0, 2.384, 76.36, 5.8, 76.0, -1.0, 2.4, 2.4, -1.0, 0.0, 0.0,2020-12-20 23:00:00, -6999.0, 726.0,51
0.0, 1.503, 81.6, 5.8, 82.0, -1.0, 1.5, 1.5, -1.0, 0.0, 0.0,2020-12-21 00:00:00, -6999.0, 726.0,51
0.0, 0.736, 84.2, 5.8, 84.0, -2.0, 0.7, 0.7, -2.0, 0.0, 0.0,2020-12-21 01:00:00, -6999.0, 726.0,51
0.0, 0.266, 86.9, 5.8, 87.0, -1.0, 0.3, 0.2, -1.0, 0.0, 0.0,2020-12-21 02:00:00, -6999.0, 726.0,51
0.0, 0.207, 86.7, 5.8, 87.0, -2.0, 0.2, 0.1, -2.0, 0.0, 0.0,2020-12-21 03:00:00, -6999.0, 725.0,51
0.0, 1.076, 81.9, 5.8, 82.0, -2.0, 1.1, 0.1, -2.0, 0.0, 0.0,2020-12-21 04:00:00, -6999.0, 725.0,51
0.0, 0.898, 83.0, 5.8, 83.0, -1.0, 0.9, 0.1, -1.0, 0.0, 0.0,2020-12-21 05:00:00, -6999.0, 725.0,51
1.0, 0.491, 90.3, 5.8, 90.0, -1.0, 0.5, 0.1, -1.0, 1.0, 1.0,2020-12-21 06:00:00, -6999.0, 724.0,51
2.3, 0.254, 93.4, 0.6, 93.0, -1.0, 0.3, 0.2, -1.0, 1.3, 1.0,2020-12-21 07:00:00, -6999.0, 724.0,51
3.8, 0.072, 95.1, 0.6, 95.0, 0.0, 0.1, 0.0, 0.0, 1.5, 2.0,2020-12-21 08:00:00, -6999.0, 723.0,51
5.2, 0.373, 95.7, 0.6, 96.0, 0.0, 0.4, 0.0, 0.0, 1.4, 1.0,2020-12-21 09:00:00, -6999.0, 722.0,51
6.3, 0.408, 96.0, 0.6, 96.0, 0.0, 0.4, 0.0, 0.0, 1.1, 1.0,2020-12-21 10:00:00, -6999.0, 721.0,51
7.3, 0.462, 96.1, 0.6, 96.0, 0.0, 0.5, 0.0, 0.0, 1.0, 1.0,2020-12-21 11:00:00, -6999.0, 720.0,51
8.0, 0.412, 96.0, 0.6, 96.0, 0.0, 0.4, 0.0, 0.0, 0.7, 1.0,2020-12-21 12:00:00, -6999.0, 720.0,51
9.1, 0.299, 96.3, 0.6, 96.0, 0.0, 0.3, 0.0, 0.0, 1.1, 1.0,2020-12-21 13:00:00, -6999.0, 719.0,51
9.6, 0.384, 96.5, 0.6, 97.0, 0.0, 0.4, 0.0, 0.0, 0.5, 1.0,2020-12-21 14:00:00, -6999.0, 718.0,51
None, 0.258, 96.8, 0.6, 97.0, 0.0, 0.3, 0.0, 0.0, 1.3, 1.0,2020-12-21 16:00:00, -6999.0, 717.0,51
None, 0.29, 96.9, 0.6, 97.0, 0.0, 0.3, 0.0, 0.0, 1.3, 1.0,2020-12-21 17:00:00, -6999.0, 717.0,51
None, 0.262, 97.0, 0.6, 97.0, 0.0, 0.3, 0.0, 0.0, 1.4, 1.0,2020-12-21 18:00:00, -6999.0, 717.0,51
None, 0.23, 97.0, 0.4, 97.0, 0.0, 0.2, 0.2, 0.0, 0.8, 1.0,2020-12-21 19:00:00, -6999.0, 717.0,51
None, 0.179, 96.9, 0.4, 97.0, -1.0, 0.2, 0.1, -1.0, 0.6, 1.0,2020-12-21 20:00:00, -6999.0, 717.0,51
None, 0.021, 97.2, 0.4, 97.0, 0.0, 0.0, 0.0, 0.0, 0.8, 1.0,2020-12-21 21:00:00, -6999.0, 718.0,51
None, 0.013, 97.3, 0.4, 97.0, 0.0, 0.0, -0.1, 0.0, 0.6, 1.0,2020-12-21 22:00:00, -6999.0, 718.0,51
None, -0.236, 97.0, 0.4, 97.0, -1.0, -0.2, -0.3, -1.0, 0.5, 0.0,2020-12-21 23:00:00, -6999.0, 719.0,51
None, -0.516, 96.7, 0.4, 97.0, -1.0, -0.5, -0.6, -1.0, 0.7, 0.0,2020-12-22 00:00:00, -6999.0, 720.0,51
None, -0.639, 96.5, 0.4, 97.0, -1.0, -0.6, -0.7, -1.0, 0.4, 0.0,2020-12-22 01:00:00, -6999.0, 720.0,51
None, -0.719, 96.5, 0.4, 97.0, -1.0, -0.7, -0.8, -1.0, 0.2, 0.0,2020-12-22 02:00:00, -6999.0, 721.0,51
None, -0.642, 88.9, 0.4, 89.0, -2.0, -0.6, -0.9, -2.0, 0.0, 0.0,2020-12-22 03:00:00, -6999.0, 722.0,51
None, -1.178, 92.4, 0.4, 92.0, -2.0, -1.2, -1.2, -2.0, 0.0, 0.0,2020-12-22 04:00:00, -6999.0, 723.0,51
None, -1.407, 93.5, 0.4, 94.0, -2.0, -1.4, -1.4, -2.0, 0.0, 0.0,2020-12-22 05:00:00, -6999.0, 724.0,51
None, -1.777, 93.4, 0.4, 93.0, -3.0, -1.8, -1.8, -3.0, 0.0, 0.0,2020-12-22 06:00:00, -6999.0, 725.0,51
None, -1.803, 94.0, -1.7, 94.0, -3.0, -1.8, -1.9, -3.0, 0.0, 0.0,2020-12-22 07:00:00, -6999.0, 725.0,51
None, -1.987, 94.4, -1.7, 94.0, -3.0, -2.0, -2.0, -3.0, 0.0, 0.0,2020-12-22 08:00:00, -6999.0, 726.0,51
None, -2.05, 94.1, -1.7, 94.0, -3.0, -2.1, -2.1, -3.0, 0.0, 0.0,2020-12-22 09:00:00, -6999.0, 727.0,51
None, -1.727, 92.9, -1.7, 93.0, -3.0, -1.7, -2.1, -3.0, 0.0, 0.0,2020-12-22 10:00:00, -6999.0, 728.0,51
None, -1.176, 91.9, -1.2, 92.0, -2.0, -1.2, -2.1, -2.0, 0.0, 0.0,2020-12-22 11:00:00, -6999.0, 729.0,51
None, -0.536, 90.3, -0.4, 90.0, -2.0, -0.5, -2.1, -2.0, 0.0, 0.0,2020-12-22 12:00:00, -6999.0, 729.0,51
None, -0.315, 90.1, -0.3, 90.0, -2.0, -0.3, -2.1, -2.0, 0.0, 0.0,2020-12-22 13:00:00, -6999.0, 729.0,51
None, -1.089, 91.4, -0.3, 91.0, -2.0, -1.1, -2.1, -2.0, 0.0, 0.0,2020-12-22 14:00:00, -6999.0, 730.0,51
8.6, -0.892, 91.9, -0.3, 92.0, -2.0, -0.9, -2.1, -2.0, 0.0, 0.0,2020-12-22 15:00:00, -6999.0, 730.0,51
7.3, -2.444, 91.7, -0.3, 92.0, -3.0, -2.4, -2.5, -3.0, 0.0, 0.0,2020-12-22 16:00:00, -6999.0, 730.0,51
6.0, -3.86, 92.2, -0.3, 92.0, -5.0, -3.9, -3.8, -5.0, 0.0, 0.0,2020-12-22 17:00:00, -6999.0, 731.0,51
4.6, -4.668, 92.8, -0.3, 93.0, -6.0, -4.7, -4.7, -6.0, 0.0, 0.0,2020-12-22 18:00:00, -6999.0, 732.0,51
3.8, -5.572, 92.8, -4.7, 93.0, -7.0, -5.6, -5.6, -7.0, 0.0, 0.0,2020-12-22 19:00:00, -6999.0, 732.0,51
3.2, -6.32, 92.3, -4.7, 92.0, -7.0, -6.3, -6.4, -7.0, 0.0, 0.0,2020-12-22 20:00:00, -6999.0, 733.0,51
2.4, -7.09, 92.0, -4.7, 92.0, -8.0, -7.1, -7.2, -8.0, 0.0, 0.0,2020-12-22 21:00:00, -6999.0, 733.0,51
1.8, -7.44, 91.4, -4.7, 91.0, -8.0, -7.4, -7.5, -8.0, 0.0, 0.0,2020-12-22 22:00:00, -6999.0, 734.0,51
1.3, -7.28, 91.2, -4.7, 91.0, -8.0, -7.3, -7.7, -8.0, 0.0, 0.0,2020-12-22 23:00:00, -6999.0, 734.0,51
