RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
46.77, None, None, 35.1, 13.26, 115.0, -13.0, -4.5, -13.0, 115.0, None, None, -6999.0, None, None, None, None, -4.251, None, -4.2, 47.0, None, 20.78, 13.3, -4.3, 0.1, -6999.0,2020-12-16 19:00:00, -6999.0,51
46.73, None, None, 32.3, 13.66, 116.7, -13.0, -4.5, -13.0, 117.0, None, None, -6999.0, None, None, None, None, -4.183, None, -4.2, 47.0, None, 20.5, 13.7, -4.2, 0.0, -6999.0,2020-12-16 20:00:00, -6999.0,51
49.13, None, None, 33.9, 13.97, 111.3, -12.0, -4.5, -12.0, 111.0, None, None, -6999.0, None, None, None, None, -3.963, None, -4.0, 49.0, None, 19.61, 14.0, -4.0, 0.5, -6999.0,2020-12-16 21:00:00, -6999.0,51
50.12, None, None, 31.8, 16.58, 111.1, -12.0, -4.5, -12.0, 111.0, None, None, -6999.0, None, None, None, None, -3.675, None, -3.7, 50.0, None, 17.81, 16.6, -3.7, 0.7, -6999.0,2020-12-16 22:00:00, -6999.0,51
50.33, None, None, 31.6, 12.11, 116.7, -12.0, -4.5, -12.0, 117.0, None, None, -6999.0, None, None, None, None, -3.886, None, -3.7, 50.0, None, 19.36, 12.1, -3.9, 1.3, -6999.0,2020-12-16 23:00:00, -6999.0,51
50.97, None, None, 33.0, 13.9, 127.6, -12.0, -4.5, -12.0, 128.0, None, None, -6999.0, None, None, None, None, -3.876, None, -3.7, 51.0, None, 20.33, 13.9, -3.9, 1.4, -6999.0,2020-12-17 00:00:00, -6999.0,51
51.22, None, None, 29.3, 13.95, 126.7, -12.0, -4.5, -12.0, 127.0, None, None, -6999.0, None, None, None, None, -3.916, None, -3.7, 51.0, None, 18.97, 14.0, -3.9, 1.7, -6999.0,2020-12-17 01:00:00, -6999.0,51
51.36, None, None, 26.7, 12.33, 125.2, -12.0, -4.5, -12.0, 125.0, None, None, -6999.0, None, None, None, None, -3.934, None, -3.7, 51.0, None, 19.93, 12.3, -3.9, 2.0, -6999.0,2020-12-17 02:00:00, -6999.0,51
51.39, None, None, 24.1, 8.86, 126.5, -12.0, -4.5, -12.0, 127.0, None, None, -6999.0, None, None, None, None, -3.905, None, -3.7, 51.0, None, 19.38, 8.9, -3.9, 1.5, -6999.0,2020-12-17 03:00:00, -6999.0,51
51.39, None, None, 15.6, 6.447, 125.8, -12.0, -4.5, -12.0, 126.0, None, None, -6999.0, None, None, None, None, -3.886, None, -3.7, 51.0, None, 26.99, 6.4, -3.9, 1.5, -6999.0,2020-12-17 04:00:00, -6999.0,51
51.4, None, None, 13.1, 6.12, 113.2, -12.0, -4.5, -12.0, 113.0, None, None, -6999.0, None, None, None, None, -3.973, None, -3.7, 51.0, None, 23.2, 6.1, -4.0, 1.7, -6999.0,2020-12-17 05:00:00, -6999.0,51
51.2, None, None, 10.9, 3.612, 113.8, -12.0, -4.5, -12.0, 114.0, None, None, -6999.0, None, None, None, None, -4.27, None, -3.7, 51.0, None, 39.88, 3.6, -4.3, 1.7, -6999.0,2020-12-17 06:00:00, -6999.0,51
51.31, None, None, 7.1, 1.282, 197.8, -12.0, -4.3, -12.0, 198.0, None, None, -6999.0, None, None, None, None, -4.058, None, -4.0, 51.0, None, 41.86, 1.3, -4.1, 1.8, -6999.0,2020-12-17 07:00:00, -6999.0,51
51.13, None, None, 12.5, 3.336, 241.2, -12.0, -4.4, -12.0, 241.0, None, None, -6999.0, None, None, None, None, -4.405, None, -4.0, 51.0, None, 28.48, 3.3, -4.4, 3.8, -6999.0,2020-12-17 08:00:00, -6999.0,51
51.07, None, None, 14.6, 3.637, 232.5, -12.0, -4.5, -12.0, 233.0, None, None, -6999.0, None, None, None, None, -4.376, None, -4.0, 51.0, None, 30.08, 3.6, -4.4, 3.5, -6999.0,2020-12-17 09:00:00, -6999.0,51
51.19, None, None, 11.8, 3.568, 258.6, -12.0, -4.5, -12.0, 259.0, None, None, -6999.0, None, None, 26.2, None, -4.154, None, -4.0, 51.0, None, 28.3, 3.6, -4.2, 1.6, -6999.0,2020-12-17 10:00:00, -6999.0,51
51.19, None, None, 11.2, 4.035, 269.1, -11.0, -4.5, -11.0, 269.0, None, None, -6999.0, None, None, 26.8, None, -3.809, None, -3.8, 51.0, None, 24.39, 4.0, -3.8, 0.6, -6999.0,2020-12-17 11:00:00, -6999.0,51
51.06, None, None, 16.2, 4.912, 256.9, -11.0, -4.5, -11.0, 257.0, None, None, -6999.0, None, None, 26.8, None, -3.6, None, -3.5, 51.0, None, 25.6, 4.9, -3.6, 0.2, -6999.0,2020-12-17 12:00:00, -6999.0,51
50.94, None, None, 17.9, 3.959, 238.7, -11.0, -4.5, -11.0, 239.0, None, None, -6999.0, None, None, 26.5, None, -2.948, None, -2.9, 51.0, None, 27.89, 4.0, -2.9, 0.1, -6999.0,2020-12-17 13:00:00, -6999.0,51
49.48, None, None, 22.7, 4.056, 262.8, -9.0, -4.5, -9.0, 263.0, None, None, -6999.0, None, None, None, None, -1.252, None, -0.8, 49.0, None, 28.43, 4.1, -1.3, -1.3, -6999.0,2020-12-17 14:00:00, -6999.0,51
31.08, None, None, 10.9, 2.352, 278.4, -15.0, -4.5, -15.0, 278.0, None, None, -6999.0, None, None, None, None, -1.975, None, -0.8, 31.0, None, 28.78, 2.4, -2.0, 0.6, -6999.0,2020-12-17 15:00:00, -6999.0,51
30.78, None, None, 13.0, 1.9, 273.0, -17.0, -4.5, -17.0, 273.0, None, None, -6999.0, None, None, None, None, -3.484, None, -0.8, 31.0, None, 39.39, 1.9, -3.5, 0.7, -6999.0,2020-12-17 16:00:00, -6999.0,51
36.8, None, None, 9.6, 0.743, 275.8, -16.0, -4.5, -16.0, 276.0, None, None, -6999.0, None, None, None, None, -4.27, None, -0.8, 37.0, None, 52.22, 0.7, -4.3, 0.2, -6999.0,2020-12-17 17:00:00, -6999.0,51
36.6, None, None, 10.1, 1.522, 267.8, -16.0, -5.0, -16.0, 268.0, None, None, -6999.0, None, None, None, None, -5.01, None, -0.8, 37.0, None, 37.16, 1.5, -5.0, 0.2, -6999.0,2020-12-17 18:00:00, -6999.0,51
40.32, None, None, 18.2, 2.796, 260.7, -15.0, -5.3, -15.0, 261.0, None, None, -6999.0, None, None, None, None, -5.32, None, -5.0, 40.0, None, 38.91, 2.8, -5.3, 0.2, -6999.0,2020-12-17 19:00:00, -6999.0,51
46.04, None, None, 20.5, 2.336, 235.1, -14.0, -5.4, -14.0, 235.0, None, None, -6999.0, None, None, None, None, -5.331, None, -5.0, 46.0, None, 45.26, 2.3, -5.3, 0.0, -6999.0,2020-12-17 20:00:00, -6999.0,51
48.43, None, None, 10.9, 1.291, 238.5, -14.0, -5.5, -14.0, 239.0, None, None, -6999.0, None, None, None, None, -5.515, None, -5.0, 48.0, None, 42.81, 1.3, -5.5, 0.0, -6999.0,2020-12-17 21:00:00, -6999.0,51
46.68, None, None, 10.7, 0.233, 323.4, -14.0, -5.9, -14.0, 323.0, None, None, -6999.0, None, None, None, None, -5.856, None, -5.0, 47.0, None, 72.8, 0.2, -5.9, 0.1, -6999.0,2020-12-17 22:00:00, -6999.0,51
43.66, None, None, 10.1, 0.202, 301.7, -15.0, -6.0, -15.0, 302.0, None, None, -6999.0, None, None, None, None, -5.984, None, -5.0, 44.0, None, 76.9, 0.2, -6.0, 0.0, -6999.0,2020-12-17 23:00:00, -6999.0,51
47.08, None, None, 7.2, 0.127, 115.8, -14.0, -6.0, -14.0, 116.0, None, None, -6999.0, None, None, None, None, -5.924, None, -5.0, 47.0, None, 76.4, 0.1, -5.9, 0.0, -6999.0,2020-12-18 00:00:00, -6999.0,51
49.07, None, None, 8.5, 2.928, 138.0, -14.0, -6.0, -14.0, 138.0, None, None, -6999.0, None, None, None, None, -5.767, None, -5.0, 49.0, None, 33.49, 2.9, -5.8, 0.0, -6999.0,2020-12-18 01:00:00, -6999.0,51
50.24, None, None, 9.9, 3.405, 104.7, -13.0, -6.0, -13.0, 105.0, None, None, -6999.0, None, None, None, None, -5.633, None, -5.0, 50.0, None, 29.77, 3.4, -5.6, 0.4, -6999.0,2020-12-18 02:00:00, -6999.0,51
50.7, None, None, 12.6, 5.873, 112.3, -13.0, -6.0, -13.0, 112.0, None, None, -6999.0, None, None, None, None, -5.662, None, -5.0, 51.0, None, 17.1, 5.9, -5.7, 0.8, -6999.0,2020-12-18 03:00:00, -6999.0,51
51.04, None, None, 16.7, 7.54, 122.1, -13.0, -6.0, -13.0, 122.0, None, None, -6999.0, None, None, None, None, -5.497, None, -5.0, 51.0, None, 23.45, 7.5, -5.5, 0.7, -6999.0,2020-12-18 04:00:00, -6999.0,51
51.28, None, None, 15.2, 5.59, 141.0, -13.0, -6.0, -13.0, 141.0, None, None, -6999.0, None, None, None, None, -5.409, None, -5.0, 51.0, None, 23.53, 5.6, -5.4, 0.4, -6999.0,2020-12-18 05:00:00, -6999.0,51
51.61, None, None, 12.2, 4.389, 129.5, -13.0, -6.0, -13.0, 130.0, None, None, -6999.0, None, None, None, None, -5.361, None, -5.0, 52.0, None, 29.31, 4.4, -5.4, 0.7, -6999.0,2020-12-18 06:00:00, -6999.0,51
51.79, None, None, 9.5, 3.097, 145.2, -13.0, -5.4, -13.0, 145.0, None, None, -6999.0, None, None, None, None, -5.293, None, -5.2, 52.0, None, 30.43, 3.1, -5.3, 0.2, -6999.0,2020-12-18 07:00:00, -6999.0,51
51.84, None, None, 13.3, 3.844, 160.7, -13.0, -5.4, -13.0, 161.0, None, None, -6999.0, None, None, None, None, -5.225, None, -5.2, 52.0, None, 30.24, 3.8, -5.2, 0.2, -6999.0,2020-12-18 08:00:00, -6999.0,51
51.79, None, None, 15.2, 6.123, 122.5, -13.0, -5.4, -13.0, 123.0, None, None, -6999.0, None, None, None, None, -5.041, None, -5.0, 52.0, None, 22.87, 6.1, -5.0, 0.1, -6999.0,2020-12-18 09:00:00, -6999.0,51
51.65, None, None, 12.3, 4.14, 129.8, -12.0, -5.4, -12.0, 130.0, None, None, -6999.0, None, None, None, None, -4.598, None, -4.6, 52.0, None, 27.21, 4.1, -4.6, 0.3, -6999.0,2020-12-18 10:00:00, -6999.0,51
51.43, None, None, 14.8, 7.41, 123.4, -12.0, -5.4, -12.0, 123.0, None, None, -6999.0, None, None, None, None, -4.165, None, -4.2, 51.0, None, 17.7, 7.4, -4.2, 0.3, -6999.0,2020-12-18 11:00:00, -6999.0,51
51.17, None, None, 14.3, 6.801, 128.1, -12.0, -5.4, -12.0, 128.0, None, None, -6999.0, None, None, None, None, -4.039, None, -4.0, 51.0, None, 18.02, 6.8, -4.0, -430.1, -6999.0,2020-12-18 12:00:00, -6999.0,51
50.96, None, None, 16.4, 7.15, 124.9, -12.0, -5.4, -12.0, 125.0, None, None, -6999.0, None, None, None, None, -4.001, None, -3.9, 51.0, None, 18.24, 7.2, -4.0, 0.5, -6999.0,2020-12-18 13:00:00, -6999.0,51
50.83, None, None, 18.1, 6.814, 136.9, -12.0, -5.4, -12.0, 137.0, None, None, -6999.0, None, None, None, None, -4.077, None, -3.9, 51.0, None, 21.16, 6.8, -4.1, 1.6, -6999.0,2020-12-18 14:00:00, -6999.0,51
51.02, None, None, 17.8, 8.51, 123.5, -12.0, -5.4, -12.0, 124.0, None, None, -6999.0, None, None, None, None, -4.097, None, -3.9, 51.0, None, 19.64, 8.5, -4.1, 2.9, -6999.0,2020-12-18 15:00:00, -6999.0,51
51.2, None, None, 25.8, 12.34, 112.3, -12.0, -5.4, -12.0, 112.0, None, None, -6999.0, None, None, None, None, -3.866, None, -3.9, 51.0, None, 19.35, 12.3, -3.9, 1.0, -6999.0,2020-12-18 16:00:00, -6999.0,51
51.31, None, None, 26.8, 10.89, 119.9, -11.0, -5.4, -11.0, 120.0, None, None, -6999.0, None, None, None, None, -3.77, None, -3.8, 51.0, None, 20.84, 10.9, -3.8, 0.4, -6999.0,2020-12-18 17:00:00, -6999.0,51
51.38, None, None, 19.6, 7.24, 134.7, -12.0, -5.4, -12.0, 135.0, None, None, -6999.0, None, None, None, None, -4.067, None, -3.7, 51.0, None, 24.69, 7.2, -4.1, 0.5, -6999.0,2020-12-18 18:00:00, -6999.0,51
51.43, None, None, 17.7, 8.14, 136.0, -11.0, -4.1, -11.0, 136.0, None, None, -6999.0, None, None, None, None, -3.886, None, -3.8, 51.0, None, 23.62, 8.1, -3.9, 0.3, -6999.0,2020-12-18 19:00:00, -6999.0,51
51.51, None, None, 18.5, 8.66, 133.4, -12.0, -4.1, -12.0, 133.0, None, None, -6999.0, None, None, None, None, -4.126, None, -3.7, 52.0, None, 24.58, 8.7, -4.1, 0.7, -6999.0,2020-12-18 20:00:00, -6999.0,51
51.49, None, None, 23.5, 9.79, 130.7, -12.0, -4.2, -12.0, 131.0, None, None, -6999.0, None, None, None, None, -4.01, None, -3.7, 51.0, None, 18.79, 9.8, -4.0, 0.3, -6999.0,2020-12-18 21:00:00, -6999.0,51
51.53, None, None, 22.0, 10.03, 135.1, -12.0, -4.2, -12.0, 135.0, None, None, -6999.0, None, None, None, None, -4.154, None, -3.7, 52.0, None, 19.19, 10.0, -4.2, 1.3, -6999.0,2020-12-18 22:00:00, -6999.0,51
51.49, None, None, 14.4, 5.372, 137.5, -12.0, -4.3, -12.0, 138.0, None, None, -6999.0, None, None, None, None, -4.241, None, -3.7, 51.0, None, 22.69, 5.4, -4.2, 2.3, -6999.0,2020-12-18 23:00:00, -6999.0,51
51.45, None, None, 10.8, 3.484, 141.8, -12.0, -4.3, -12.0, 142.0, None, None, -6999.0, None, None, None, None, -4.289, None, -3.7, 51.0, None, 28.78, 3.5, -4.3, 3.6, -6999.0,2020-12-19 00:00:00, -6999.0,51
51.44, None, None, 16.6, 2.22, 204.9, -12.0, -4.3, -12.0, 205.0, None, None, -6999.0, None, None, None, None, -4.039, None, -3.7, 51.0, None, 56.4, 2.2, -4.0, 2.1, -6999.0,2020-12-19 01:00:00, -6999.0,51
51.44, None, None, 65.6, 6.269, 278.2, -12.0, -4.3, -12.0, 278.0, None, None, -6999.0, None, None, None, None, -4.058, None, -3.7, 51.0, None, 35.17, 6.3, -4.1, 3.1, -6999.0,2020-12-19 02:00:00, -6999.0,51
50.91, None, None, 30.2, 8.54, 322.7, -12.0, -4.6, -12.0, 323.0, None, None, -6999.0, None, None, None, None, -4.588, None, -3.7, 51.0, None, 34.12, 8.5, -4.6, 0.0, -6999.0,2020-12-19 03:00:00, -6999.0,51
45.14, None, None, 23.9, 3.579, 300.3, -14.0, -5.4, -14.0, 300.0, None, None, -6999.0, None, None, None, None, -5.399, None, -3.7, 45.0, None, 52.05, 3.6, -5.4, 0.3, -6999.0,2020-12-19 04:00:00, -6999.0,51
40.14, None, None, 31.8, 3.565, 282.6, -16.0, -5.7, -16.0, 283.0, None, None, -6999.0, None, None, None, None, -5.68, None, -3.7, 40.0, None, 50.77, 3.6, -5.7, 0.1, -6999.0,2020-12-19 05:00:00, -6999.0,51
32.17, None, None, 21.1, 2.556, 337.2, -19.0, -6.2, -19.0, 337.0, None, None, -6999.0, None, None, None, None, -6.209, None, -3.7, 32.0, None, 57.0, 2.6, -6.2, 0.1, -6999.0,2020-12-19 06:00:00, -6999.0,51
30.75, None, None, 27.9, 3.693, 322.7, -20.0, -6.6, -20.0, 323.0, None, None, -6999.0, None, None, None, None, -6.638, None, -6.2, 31.0, None, 36.05, 3.7, -6.6, 0.0, -6999.0,2020-12-19 07:00:00, -6999.0,51
34.94, None, None, 16.0, 2.834, 265.7, -18.0, -6.8, -18.0, 266.0, None, None, -6999.0, None, None, None, None, -6.783, None, -6.2, 35.0, None, 43.72, 2.8, -6.8, 0.1, -6999.0,2020-12-19 08:00:00, -6999.0,51
32.78, None, None, 23.3, 2.172, 271.6, -19.0, -6.8, -19.0, 272.0, None, None, -6999.0, None, None, None, None, -6.53, None, -6.2, 33.0, None, 52.04, 2.2, -6.5, 0.0, -6999.0,2020-12-19 09:00:00, -6999.0,51
34.1, None, None, 10.1, 1.977, 264.5, -18.0, -6.8, -18.0, 265.0, None, None, -6999.0, None, None, None, None, -5.585, None, -5.6, 34.0, None, 37.68, 2.0, -5.6, -0.2, -6999.0,2020-12-19 10:00:00, -6999.0,51
34.12, None, None, 15.7, 4.085, 244.1, -16.0, -6.8, -16.0, 244.0, None, None, -6999.0, None, None, None, None, -4.338, None, -4.3, 34.0, None, 29.22, 4.1, -4.3, 0.0, -6999.0,2020-12-19 11:00:00, -6999.0,51
26.23, None, None, 11.8, 1.675, 250.1, -18.0, -6.8, -18.0, 250.0, None, None, -6999.0, None, None, None, None, -2.948, None, -2.7, 26.0, None, 58.96, 1.7, -2.9, -0.3, -6999.0,2020-12-19 12:00:00, -6999.0,51
23.27, None, None, 13.2, 3.842, 135.9, -19.0, -6.8, -19.0, 136.0, None, None, -6999.0, None, None, None, None, -3.052, None, -2.7, 23.0, None, 34.38, 3.8, -3.1, 0.0, -6999.0,2020-12-19 13:00:00, -6999.0,51
26.16, None, None, 16.7, 6.091, 122.6, -19.0, -6.8, -19.0, 123.0, None, None, -6999.0, None, None, None, None, -4.01, None, -2.7, 26.0, None, 24.53, 6.1, -4.0, 0.0, -6999.0,2020-12-19 14:00:00, -6999.0,51
33.67, None, None, 15.8, 6.704, 140.9, -17.0, -6.8, -17.0, 141.0, None, None, -6999.0, None, None, None, None, -4.703, None, -2.7, 34.0, None, 21.55, 6.7, -4.7, 0.2, -6999.0,2020-12-19 15:00:00, -6999.0,51
41.95, None, None, 20.9, 9.68, 126.5, -15.0, -6.8, -15.0, 127.0, None, None, -6999.0, None, None, None, None, -5.04, None, -2.7, 42.0, None, 17.18, 9.7, -5.0, 0.4, -6999.0,2020-12-19 16:00:00, -6999.0,51
48.15, None, None, 20.7, 9.45, 124.8, -13.0, -6.8, -13.0, 125.0, None, None, -6999.0, None, None, None, None, -5.07, None, -2.7, 48.0, None, 20.74, 9.5, -5.1, 0.5, -6999.0,2020-12-19 17:00:00, -6999.0,51
50.59, None, None, 27.0, 13.28, 125.7, -13.0, -6.8, -13.0, 126.0, None, None, -6999.0, None, None, None, None, -4.866, None, -2.7, 51.0, None, 17.92, 13.3, -4.9, 2.0, -6999.0,2020-12-19 18:00:00, -6999.0,51
51.12, None, None, 28.1, 15.54, 123.2, -12.0, -4.9, -12.0, 123.0, None, None, -6999.0, None, None, None, None, -4.71, None, -4.7, 51.0, None, 17.39, 15.5, -4.7, 1.5, -6999.0,2020-12-19 19:00:00, -6999.0,51
51.22, None, None, 34.1, 13.98, 121.7, -12.0, -4.9, -12.0, 122.0, None, None, -6999.0, None, None, None, None, -4.626, None, -4.6, 51.0, None, 18.67, 14.0, -4.6, 2.1, -6999.0,2020-12-19 20:00:00, -6999.0,51
51.16, None, None, 33.7, 15.63, 124.8, -12.0, -4.9, -12.0, 125.0, None, None, -6999.0, None, None, None, None, -4.597, None, -4.6, 51.0, None, 17.72, 15.6, -4.6, 2.3, -6999.0,2020-12-19 21:00:00, -6999.0,51
50.97, None, None, 30.0, 12.72, 128.1, -13.0, -4.9, -13.0, 128.0, None, None, -6999.0, None, None, None, None, -4.848, None, -4.6, 51.0, None, 20.38, 12.7, -4.8, 2.6, -6999.0,2020-12-19 22:00:00, -6999.0,51
50.72, None, None, 20.9, 6.725, 124.4, -13.0, -5.0, -13.0, 124.0, None, None, -6999.0, None, None, None, None, -4.838, None, -4.6, 51.0, None, 23.76, 6.7, -4.8, 2.2, -6999.0,2020-12-19 23:00:00, -6999.0,51
50.27, None, None, 15.5, 4.808, 147.2, -13.0, -5.2, -13.0, 147.0, None, None, -6999.0, None, None, None, None, -5.138, None, -4.6, 50.0, None, 34.45, 4.8, -5.1, 1.2, -6999.0,2020-12-20 00:00:00, -6999.0,51
50.53, None, None, 15.0, 4.168, 160.8, -13.0, -5.3, -13.0, 161.0, None, None, -6999.0, None, None, None, None, -4.964, None, -4.6, 51.0, None, 40.34, 4.2, -5.0, 0.8, -6999.0,2020-12-20 01:00:00, -6999.0,51
51.21, None, None, 21.0, 6.37, 238.2, -12.0, -5.3, -12.0, 238.0, None, None, -6999.0, None, None, None, None, -4.251, None, -4.2, 51.0, None, 19.91, 6.4, -4.3, 1.9, -6999.0,2020-12-20 02:00:00, -6999.0,51
51.32, None, None, 30.6, 9.64, 255.6, -11.0, -5.3, -11.0, 256.0, None, None, -6999.0, None, None, None, None, -3.446, None, -3.4, 51.0, None, 20.37, 9.6, -3.4, 2.5, -6999.0,2020-12-20 03:00:00, -6999.0,51
51.23, None, None, 20.4, 4.931, 254.6, -11.0, -5.3, -11.0, 255.0, None, None, -6999.0, None, None, None, None, -3.311, None, -3.3, 51.0, None, 28.64, 4.9, -3.3, 0.6, -6999.0,2020-12-20 04:00:00, -6999.0,51
51.07, None, None, 35.4, 7.2, 312.1, -11.0, -5.3, -11.0, 312.0, None, None, -6999.0, None, None, None, None, -3.149, None, -3.0, 51.0, None, 39.75, 7.2, -3.1, 0.0, -6999.0,2020-12-20 05:00:00, -6999.0,51
51.35, None, None, 35.5, 7.29, 340.6, -12.0, -5.3, -12.0, 341.0, None, None, -6999.0, None, None, None, None, -4.087, None, -3.0, 51.0, None, 40.9, 7.3, -4.1, 0.4, -6999.0,2020-12-20 06:00:00, -6999.0,51
