wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
134.0,40.0, 6.6, 0.0,3.6, 4.3,17.3, 18.0,164.0,0.0, 0.0, 43.0,2022-09-18 15:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,
196.0,50.0, 3.6, 0.0,6.4, 2.5,16.9, 17.6,182.0,0.0, 0.0, 46.0,2022-09-18 16:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,
327.0,43.0, 4.3, 0.0,5.2, 4.8,18.0, 15.2,134.0,0.0, 0.0, 44.0,2022-09-18 17:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,
290.0,46.0, 2.5, 0.0,5.9, 4.0,17.6, 13.7,196.0,0.0, 0.0, 52.0,2022-09-18 18:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,
81.0,44.0, 4.8, 0.0,3.0, 1.9,15.2, 13.0,327.0,0.0, 0.0, 53.0,2022-09-18 19:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,
297.0,52.0, None, 0.0,4.0, 3.6,13.7, 12.2,290.0,0.0, 0.0, 64.0,2022-09-18 20:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,
341.0,53.0, 1.9, 0.0,3.7, 2.4,13.0, 11.4,81.0,0.0, 0.0, 60.0,2022-09-18 21:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,
285.0,64.0, 3.6, 0.0,5.6, 3.1,12.2, 11.0,297.0,0.0, 0.0, 62.0,2022-09-18 22:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,
,60.0, 2.4, None,3.9, None,11.4, None,341.0,0.0, 0.0, None,2022-09-18 23:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,
285.0,62.0, 3.1, 0.0,4.0, 4.6,11.0, 9.7,285.0,0.0, 0.0, 62.0,2022-09-19 00:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,69.0, 3.1, 0.0,4.7, 2.9,10.1, 9.2,6.0,0.0, 0.0, 68.0,2022-09-19 01:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,
221.0,62.0, 4.6, 0.0,2.8, 2.2,9.7, 9.0,285.0,0.0, 0.0, 69.0,2022-09-19 02:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,68.0, 2.9, 0.0,3.6, 2.9,9.2, 8.3,24.0,0.0, 0.0, 70.0,2022-09-19 03:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0,69.0, 2.2, 0.0,3.6, 4.1,9.0, 7.9,221.0,0.0, 0.0, 73.0,2022-09-19 04:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,
340.0,70.0, 2.9, 0.0,3.2, 2.9,8.3, 8.0,20.0,0.0, 0.0, 71.0,2022-09-19 05:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,
322.0,73.0, 4.1, 0.0,3.4, 2.6,7.9, 10.1,346.0,0.0, 0.0, 68.0,2022-09-19 06:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,
124.0,71.0, 2.9, 0.0,3.1, 3.7,8.0, 11.1,340.0,0.0, 0.0, 68.0,2022-09-19 07:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,
139.0,68.0, 2.6, 0.0,4.5, 3.1,10.1, 11.9,322.0,0.0, 0.0, 66.0,2022-09-19 08:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,
116.0,68.0, 3.7, 0.0,5.4, 3.5,11.1, 13.9,124.0,0.0, 0.0, 59.0,2022-09-19 09:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,
186.0,66.0, 3.1, 0.0,5.8, 7.3,11.9, 16.9,139.0,0.0, 0.0, 48.0,2022-09-19 10:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,
90.0,59.0, 3.5, 0.0,6.0, 4.0,13.9, 16.9,116.0,0.0, 0.0, 54.0,2022-09-19 11:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,
318.0,48.0, 7.3, 0.0,5.8, 8.1,16.9, 21.5,186.0,0.0, 0.0, 28.0,2022-09-19 12:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,
300.0,54.0, None, 0.0,7.5, 16.3,16.9, 20.6,90.0,0.0, 0.0, 22.0,2022-09-19 13:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,
299.0,28.0, 8.1, 0.0,2.2, 6.9,21.5, 19.9,318.0,0.0, 0.0, 24.0,2022-09-19 14:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0,22.0, 16.3, 0.0,-1.8, 13.7,20.6, 20.0,300.0,0.0, 0.0, 26.0,2022-09-19 15:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,24.0, 6.9, 0.0,-1.3, 6.5,19.9, 19.4,299.0,0.0, 0.0, 34.0,2022-09-19 16:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0,26.0, 13.7, 0.0,-0.1, 9.8,20.0, 16.3,8.0,0.0, 0.0, 43.0,2022-09-19 17:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0,34.0, 6.5, 0.0,3.1, 10.2,19.4, 15.2,18.0,0.0, 0.0, 48.0,2022-09-19 18:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0,43.0, 9.8, 0.0,3.7, 5.6,16.3, 14.0,356.0,0.0, 0.0, 48.0,2022-09-19 19:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,
347.0,48.0, 10.2, 0.0,4.3, 9.1,15.2, 13.7,8.0,0.0, 0.0, 45.0,2022-09-19 20:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,
331.0,48.0, 5.6, 0.0,3.2, 5.9,14.0, 12.6,338.0,0.0, 0.0, 51.0,2022-09-19 21:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,
314.0,45.0, 9.1, 0.0,2.0, 5.8,13.7, 11.9,347.0,0.0, 0.0, 52.0,2022-09-19 22:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,
,51.0, 5.9, None,2.7, None,12.6, None,331.0,0.0, 0.0, None,2022-09-19 23:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,
335.0,52.0, 5.8, 0.0,2.4, 6.2,11.9, 10.7,314.0,0.0, 0.0, 56.0,2022-09-20 00:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,
347.0,57.0, None, 0.0,2.3, 7.4,10.5, 10.0,346.0,0.0, 0.0, 58.0,2022-09-20 01:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0,56.0, 6.2, 0.0,2.3, 9.3,10.7, 9.8,335.0,0.0, 0.0, 66.0,2022-09-20 02:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0,58.0, 7.4, 0.0,2.1, 9.2,10.0, 8.3,347.0,0.0, 0.0, 71.0,2022-09-20 03:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,66.0, 9.3, 0.0,3.8, 5.4,9.8, 7.3,355.0,0.0, 0.0, 76.0,2022-09-20 04:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,71.0, 9.2, 0.0,3.4, 9.3,8.3, 8.0,356.0,0.0, 0.0, 72.0,2022-09-20 05:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0,76.0, 5.4, 0.0,3.4, 2.6,7.3, 10.4,10.0,0.0, 0.0, 64.0,2022-09-20 06:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0,72.0, 9.3, 0.0,3.3, 7.2,8.0, 11.9,0.0,0.0, 0.0, 61.0,2022-09-20 07:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,64.0, 2.6, 0.0,3.9, 5.9,10.4, 13.6,5.0,0.0, 0.0, 55.0,2022-09-20 08:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,
117.0,61.0, 7.2, 0.0,4.6, 7.4,11.9, 15.7,54.0,0.0, 0.0, 51.0,2022-09-20 09:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0,55.0, 5.9, 0.0,4.7, 6.2,13.6, 17.0,35.0,0.0, 0.0, 42.0,2022-09-20 10:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,
120.0,51.0, 7.4, 0.0,5.6, 4.4,15.7, 19.0,117.0,0.0, 0.0, 38.0,2022-09-20 11:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,
108.0,42.0, 6.2, 0.0,4.0, 8.3,17.0, 20.4,58.0,0.0, 0.0, 35.0,2022-09-20 12:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,
70.0,38.0, 4.4, 0.0,4.4, 5.1,19.0, 20.0,120.0,0.0, 0.0, 32.0,2022-09-20 13:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,
79.0,35.0, 8.3, 0.0,4.4, 6.0,20.4, 21.2,108.0,0.0, 0.0, 28.0,2022-09-20 14:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,32.0, 5.1, 0.0,2.8, 5.0,20.0, 20.8,70.0,0.0, 0.0, 30.0,2022-09-20 15:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0,28.0, None, 0.0,2.0, 9.9,21.2, 18.9,79.0,0.0, 0.0, 33.0,2022-09-20 16:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,
344.0,30.0, None, 0.0,2.6, 10.3,20.8, 17.4,12.0,0.0, 0.0, 32.0,2022-09-20 17:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0,33.0, 9.9, 0.0,2.3, 4.9,18.9, 16.1,355.0,0.0, 0.0, 30.0,2022-09-20 18:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0,32.0, 10.3, 0.0,0.5, 3.0,17.4, 14.5,344.0,0.0, 0.0, 34.0,2022-09-20 19:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0,30.0, 4.9, 0.0,-1.5, 3.4,16.1, 13.3,354.0,0.0, 0.0, 42.0,2022-09-20 20:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,
275.0,34.0, None, 0.0,-1.2, 4.9,14.5, 12.3,358.0,0.0, 0.0, 41.0,2022-09-20 21:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,42.0, 3.4, 0.0,0.7, 3.7,13.3, 11.2,358.0,0.0, 0.0, 43.0,2022-09-20 22:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,
,41.0, 4.9, None,-0.6, None,12.3, None,275.0,0.0, 0.0, None,2022-09-20 23:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,
319.0,43.0, 3.7, 0.0,-0.9, 2.7,11.2, 10.0,37.0,0.0, 0.0, 44.0,2022-09-21 00:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,
263.0,40.0, 4.3, 0.0,-2.0, 1.8,11.1, 9.3,300.0,0.0, 0.0, 45.0,2022-09-21 01:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,44.0, 2.7, 0.0,-1.7, 8.6,10.0, 9.3,319.0,0.0, 0.0, 48.0,2022-09-21 02:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,
341.0,45.0, 1.8, 0.0,-2.0, 5.4,9.3, 8.5,263.0,0.0, 0.0, 50.0,2022-09-21 03:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,
321.0,48.0, 8.6, 0.0,-1.1, 3.4,9.3, 7.9,1.0,0.0, 0.0, 55.0,2022-09-21 04:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0,50.0, 5.4, 0.0,-1.3, 5.0,8.5, 7.4,341.0,0.0, 0.0, 55.0,2022-09-21 05:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,55.0, 3.4, 0.0,-0.6, 2.7,7.9, 9.9,321.0,0.0, 0.0, 50.0,2022-09-21 06:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,55.0, None, 0.0,-1.0, 5.0,7.4, 12.6,349.0,0.0, 0.0, 47.0,2022-09-21 07:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,50.0, 2.7, 0.0,0.0, 9.4,9.9, 13.3,29.0,0.0, 0.0, 45.0,2022-09-21 08:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,47.0, None, 0.0,1.6, 9.2,12.6, 15.0,49.0,0.0, 0.0, 41.0,2022-09-21 09:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,
107.0,45.0, 9.4, 0.0,1.6, 8.3,13.3, 17.5,28.0,0.0, 0.0, 37.0,2022-09-21 10:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,
134.0,41.0, 9.2, 0.0,1.9, 7.1,15.0, 18.4,26.0,0.0, 0.0, 37.0,2022-09-21 11:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,
139.0,37.0, 8.3, 0.0,2.7, 6.2,17.5, 20.1,107.0,0.0, 0.0, 37.0,2022-09-21 12:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,
126.0,37.0, 7.1, 0.0,3.5, 6.6,18.4, 20.2,134.0,0.0, 0.0, 32.0,2022-09-21 13:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,
109.0,37.0, 6.2, 0.0,5.0, 4.9,20.1, 22.0,139.0,0.0, 0.0, 30.0,2022-09-21 14:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,
97.0,32.0, 6.6, 0.0,3.0, 2.8,20.2, 21.8,126.0,0.0, 0.0, 40.0,2022-09-21 15:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,30.0, 4.9, 0.0,3.6, 3.3,22.0, 19.9,109.0,0.0, 0.0, 33.0,2022-09-21 16:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,
307.0,40.0, 2.8, 0.0,7.6, 5.6,21.8, 17.4,97.0,0.0, 0.0, 37.0,2022-09-21 17:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,
135.0,33.0, 3.3, 0.0,3.2, 2.5,19.9, 15.9,18.0,0.0, 0.0, 40.0,2022-09-21 18:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,37.0, 5.6, 0.0,2.6, 3.8,17.4, 14.3,307.0,0.0, 0.0, 46.0,2022-09-21 19:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,
242.0,40.0, 2.5, 0.0,2.3, 2.2,15.9, 14.1,135.0,0.0, 0.0, 42.0,2022-09-21 20:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,
205.0,46.0, 3.8, 0.0,2.8, 2.4,14.3, 13.0,36.0,0.0, 0.0, 45.0,2022-09-21 21:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,42.0, 2.2, 0.0,1.4, 2.5,14.1, 12.5,242.0,0.0, 0.0, 52.0,2022-09-21 22:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,
,45.0, 2.4, None,1.4, None,13.0, None,205.0,0.0, 0.0, None,2022-09-21 23:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,
295.0,52.0, 2.5, 0.0,2.9, 4.7,12.5, 11.1,38.0,0.0, 0.0, 55.0,2022-09-22 00:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,
74.0,50.0, 2.1, 0.0,1.9, 2.6,12.0, 10.7,162.0,0.0, 0.0, 54.0,2022-09-22 01:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,
291.0,55.0, 4.7, 0.0,2.4, 2.2,11.1, 10.7,295.0,0.0, 0.0, 51.0,2022-09-22 02:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,
276.0,54.0, 2.6, 0.0,1.8, 2.8,10.7, 9.2,74.0,0.0, 0.0, 56.0,2022-09-22 03:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,
234.0,51.0, 2.2, 0.0,1.0, 3.0,10.7, 9.2,291.0,0.0, 0.0, 59.0,2022-09-22 04:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,
232.0,56.0, 2.8, 0.0,0.9, 2.4,9.2, 8.0,276.0,0.0, 0.0, 69.0,2022-09-22 05:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,
195.0,59.0, None, 0.0,1.6, 2.2,9.2, 8.4,234.0,0.0, 0.0, 73.0,2022-09-22 06:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,
257.0,69.0, 2.4, 0.0,2.7, 3.1,8.0, 10.1,232.0,0.0, 0.0, 67.0,2022-09-22 07:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,
228.0,73.0, 2.2, 0.0,3.8, 3.3,8.4, 11.7,195.0,0.0, 0.0, 60.0,2022-09-22 08:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,
136.0,67.0, 3.1, 0.0,4.3, 6.0,10.1, 14.5,257.0,0.0, 0.0, 52.0,2022-09-22 09:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,
62.0,60.0, 3.3, 0.0,4.2, 7.1,11.7, 15.3,228.0,0.0, 0.0, 46.0,2022-09-22 10:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,
73.0,52.0, None, 0.0,4.8, 7.1,14.5, 16.1,136.0,0.0, 0.0, 46.0,2022-09-22 11:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,
76.0,46.0, 7.1, 0.0,3.8, 7.5,15.3, 17.1,62.0,0.0, 0.0, 42.0,2022-09-22 12:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,
112.0,46.0, 7.1, 0.0,4.5, 6.6,16.1, 18.4,73.0,0.0, 0.0, 39.0,2022-09-22 13:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,
142.0,42.0, 7.5, 0.0,4.1, 4.9,17.1, 20.1,76.0,0.0, 0.0, 40.0,2022-09-22 14:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,
181.0,39.0, 6.6, 0.0,4.2, 4.5,18.4, 20.0,112.0,0.0, 0.0, 40.0,2022-09-22 15:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,
238.0,40.0, 4.9, 0.0,6.1, 4.3,20.1, 18.4,142.0,0.0, 0.0, 36.0,2022-09-22 16:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,
