wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,snw_dpth,stn_pres
189.0, 59.0, 6.4, 0.0, 4.1, 7.9, 11.9, 13.4, 166.0, 0.0, 0.0, 55.0,2022-09-23 10:00:00,38,,,,,,,,,,,,,,,,
179.0, 57.0, 10.2, 0.0, 4.9, 7.3, 13.2, 13.7, 163.0, 0.0, 0.0, 57.0,2022-09-23 11:00:00,38,,,,,,,,,,,,,,,,
162.0, 55.0, 7.9, 0.0, 4.6, 6.9, 13.4, 12.3, 189.0, 0.0, 0.0, 63.0,2022-09-23 12:00:00,38,,,,,,,,,,,,,,,,
121.0, 57.0, 7.3, 0.0, 5.3, 5.1, 13.7, 11.9, 179.0, 0.0, 0.0, 65.0,2022-09-23 13:00:00,38,,,,,,,,,,,,,,,,
169.0, 63.0, 6.9, 0.0, 5.5, 4.6, 12.3, 11.2, 162.0, 0.0, 0.0, 76.0,2022-09-23 14:00:00,38,,,,,,,,,,,,,,,,
155.0, None, None, 0.0, None, 7.5, None, 11.6, None, None, None, 76.0,2022-09-23 15:00:00,38,,,,,,,,,,,,,,,,
140.0, 76.0, 4.6, 0.0, 7.1, 4.0, 11.2, 11.2, 169.0, 0.0, 0.0, 71.0,2022-09-23 16:00:00,38,,,,,,,,,,,,,,,,
23.0, 76.0, 7.5, 0.0, 7.5, 3.4, 11.6, 10.5, 155.0, 0.0, 0.0, 79.0,2022-09-23 17:00:00,38,,,,,,,,,,,,,,,,
316.0, 71.0, None, 0.0, 6.1, 2.5, 11.2, 10.1, 140.0, 0.0, 0.0, 80.0,2022-09-23 18:00:00,38,,,,,,,,,,,,,,,,
358.0, 79.0, 3.4, 0.0, 7.0, 2.9, 10.5, 9.8, 23.0, 0.0, 0.0, 82.0,2022-09-23 19:00:00,38,,,,,,,,,,,,,,,,
328.0, None, None, 0.0, None, 2.7, None, 9.6, None, None, None, 81.0,2022-09-23 20:00:00,38,,,,,,,,,,,,,,,,
307.0, 82.0, 2.9, 0.0, 6.9, 3.6, 9.8, 9.5, 358.0, 0.0, 0.0, 82.0,2022-09-23 21:00:00,38,,,,,,,,,,,,,,,,
247.0, 81.0, 2.7, 0.0, 6.5, 3.9, 9.6, 9.3, 328.0, 0.0, 0.0, 79.0,2022-09-23 22:00:00,38,,,,,,,,,,,,,,,,
, 82.0, 3.6, None, 6.6, None, 9.5, None, 307.0, 0.0, 0.0, None,2022-09-23 23:00:00,38,,,,,,,,,,,,,,,,
,78.0, None,,5.0,,8.8,, None,,,,2022-09-17 00:00:00,38,,8.78,77.9,14.5, None,17.01,6.012,158.0,8.7,1006.5,0.0,5.0,957.0,0.0, None,957.0
,82.0, None,,5.0,,8.3,, None,,,,2022-09-17 01:00:00,38,,8.26,81.7,14.5, None,14.38,6.285,159.6,8.2,1007.5,0.0,5.0,958.0,0.0, None,958.0
,83.0, None,,5.0,,7.7,, None,,,,2022-09-17 02:00:00,38,,7.703,82.9,14.5, None,13.92,6.325,160.2,7.8,1006.5,0.0,5.0,957.0,0.0, None,957.0
,85.0, None,,5.0,,7.6,, None,,,,2022-09-17 03:00:00,38,,7.603,85.4,14.5, None,12.16,5.243,160.4,7.3,1006.7,0.0,5.0,957.0,0.0, None,957.0
,85.0, None,,5.0,,7.6,, None,,,,2022-09-17 04:00:00,38,,7.566,84.7,14.5, None,12.33,5.879,161.9,7.3,1007.6,0.0,5.0,958.0,0.0, None,958.0
,87.0, None,,6.0,,7.3,, None,,,,2022-09-17 05:00:00,38,,7.283,86.7,14.5, None,11.98,4.426,160.3,7.1,1007.7,0.0,6.0,958.0,0.0, None,958.0
,86.0, None,,5.0,,7.3,, None,,,,2022-09-17 06:00:00,38,,7.272,85.6,14.5, None,12.2,4.784,160.6,6.9,1007.7,0.0,5.0,958.0,0.0, None,958.0
,89.0, None,,6.0,,8.0,, None,,,,2022-09-17 07:00:00,38,,8.02,89.4,8.1, None,13.55,2.095,157.0,7.2,1007.8,0.0,6.0,958.0,0.0, None,958.0
,87.0, None,,7.0,,8.8,, None,,,,2022-09-17 08:00:00,38,,8.83,87.1,9.0, None,51.1,0.542,145.3,7.2,1007.9,0.0,7.0,958.0,0.0, None,958.0
,83.0, None,,7.0,,9.5,, None,,,,2022-09-17 09:00:00,38,,9.53,82.5,9.6, None,65.26,0.878,191.7,7.2,1008.9,0.0,7.0,959.0,0.0, None,959.0
,77.0, None,,7.0,,10.5,, None,,,,2022-09-17 10:00:00,38,,10.53,77.43,10.4, None,73.72,1.031,314.8,7.2,1007.9,0.0,7.0,958.0,0.0, None,958.0
,70.0, None,,6.0,,11.5,, None,,,,2022-09-17 11:00:00,38,,11.46,69.68,11.5, None,73.75,2.367,6.781,7.2,1007.8,0.0,6.0,958.0,0.0, None,958.0
,65.0, None,,6.0,,12.4,, None,,,,2022-09-17 12:00:00,38,,12.35,65.11,12.9, None,70.01,2.445,41.6,7.2,1007.8,0.0,6.0,958.0,0.0, None,958.0
,55.0, None,,6.0,,14.2,, None,,,,2022-09-17 13:00:00,38,,14.21,55.46,14.1, None,70.76,2.244,359.6,7.2,1007.7,0.0,6.0,958.0,0.0, None,958.0
,52.0, None,,6.0,,15.2,, None,,,,2022-09-17 14:00:00,38,,15.15,52.31,15.4, None,71.58,2.074,357.8,7.2,1006.6,0.0,6.0,957.0,0.0, None,957.0
,44.0, None,,4.0,,16.1,, None,,,,2022-09-17 15:00:00,38,,16.07,43.97,16.2, None,58.29,2.382,10.54,7.2,1006.6,0.0,4.0,957.0,0.0, None,957.0
,53.0, None,,6.0,,15.6,, None,,,,2022-09-17 16:00:00,38,,15.61,53.32,16.4, None,71.29,1.86,162.0,7.2,1005.6,0.0,6.0,956.0,0.0, None,956.0
,47.0, None,,6.0,,16.1,, None,,,,2022-09-17 17:00:00,38,,16.06,47.23,16.5, None,61.83,1.272,299.9,7.2,1005.6,0.0,6.0,956.0,0.0, None,956.0
,66.0, None,,7.0,,13.8,, None,,,,2022-09-17 18:00:00,38,,13.82,65.88,16.5, None,28.99,3.013,177.1,7.2,1005.7,0.0,7.0,956.0,0.0, None,956.0
,70.0, None,,7.0,,12.2,, None,,,,2022-09-17 19:00:00,38,,12.2,70.49,14.0, None,12.93,6.293,170.5,12.3,1005.7,0.0,7.0,956.0,0.0, None,956.0
,71.0, None,,6.0,,11.4,, None,,,,2022-09-17 20:00:00,38,,11.38,71.21,14.0, None,14.49,6.839,157.5,11.4,1005.7,0.0,6.0,956.0,0.0, None,956.0
,75.0, None,,6.0,,10.5,, None,,,,2022-09-17 21:00:00,38,,10.52,74.57,14.0, None,13.89,6.559,160.7,10.5,1005.7,0.0,6.0,956.0,0.0, None,956.0
,77.0, None,,6.0,,10.2,, None,,,,2022-09-17 22:00:00,38,,10.19,76.77,14.0, None,13.81,5.366,163.9,10.2,1005.7,0.0,6.0,956.0,0.0, None,956.0
,76.0, None,,6.0,,10.3,, None,,,,2022-09-17 23:00:00,38,,10.27,76.41,14.0, None,12.48,6.197,160.5,9.9,1005.6,0.0,6.0,956.0,0.0, None,956.0
,82.0, None,,6.0,,9.3,, None,,,,2022-09-18 00:00:00,38,,9.34,81.9,14.0, None,18.58,5.099,162.8,9.3,1005.6,0.0,6.0,956.0,0.0, None,956.0
,82.0, None,,7.0,,9.7,, None,,,,2022-09-18 01:00:00,38,,9.67,82.1,14.0, None,12.66,5.93,162.7,8.9,1006.6,0.0,7.0,957.0,0.0, None,957.0
,87.0, None,,7.0,,9.0,, None,,,,2022-09-18 02:00:00,38,,9.03,87.0,14.0, None,22.3,4.767,162.2,8.7,1006.6,0.0,7.0,957.0,0.0, None,957.0
,86.0, None,,6.0,,8.7,, None,,,,2022-09-18 03:00:00,38,,8.68,85.7,14.0, None,12.63,5.313,161.8,8.5,1006.5,0.0,6.0,957.0,0.0, None,957.0
,87.0, None,,7.0,,8.7,, None,,,,2022-09-18 04:00:00,38,,8.71,87.0,14.0, None,12.98,4.773,158.8,8.1,1006.6,0.0,7.0,957.0,0.0, None,957.0
,86.0, None,,6.0,,8.4,, None,,,,2022-09-18 05:00:00,38,,8.4,85.9,14.0, None,10.74,4.788,162.7,8.0,1006.6,0.0,6.0,957.0,0.0, None,957.0
,88.0, None,,7.0,,8.7,, None,,,,2022-09-18 06:00:00,38,,8.65,88.1,14.0, None,23.96,2.994,161.6,8.0,1006.7,0.0,7.0,957.0,0.0, None,957.0
,89.0, None,,7.0,,9.0,, None,,,,2022-09-18 07:00:00,38,,8.99,89.0,9.2, None,28.09,2.393,160.6,8.4,1006.7,0.0,7.0,957.0,0.0, None,957.0
,86.0, None,,7.0,,9.7,, None,,,,2022-09-18 08:00:00,38,,9.67,86.2,9.7, None,59.74,1.273,143.1,8.4,1007.8,0.0,7.0,958.0,0.0, None,958.0
,80.0, None,,7.0,,10.2,, None,,,,2022-09-18 09:00:00,38,,10.17,80.2,10.2, None,76.73,1.169,325.5,8.4,1006.8,0.0,7.0,957.0,0.0, None,957.0
,75.0, None,,7.0,,11.3,, None,,,,2022-09-18 10:00:00,38,,11.31,74.75,11.4, None,67.76,1.81,69.3,8.4,1006.7,0.0,7.0,957.0,0.0, None,957.0
,68.0, None,,7.0,,13.1,, None,,,,2022-09-18 11:00:00,38,,13.05,68.11,12.9, None,61.52,2.383,61.59,8.4,1006.6,0.0,7.0,957.0,0.0, None,957.0
,61.0, None,,6.0,,13.7,, None,,,,2022-09-18 12:00:00,38,,13.72,61.2,13.9, None,50.74,2.879,20.65,8.4,1006.6,0.0,6.0,957.0,0.0, None,957.0
,60.0, None,,7.0,,14.7,, None,,,,2022-09-18 13:00:00,38,,14.72,60.1,14.9, None,48.43,2.53,20.63,8.4,1005.5,0.0,7.0,956.0,0.0, None,956.0
,53.0, None,,7.0,,16.0,, None,,,,2022-09-18 14:00:00,38,,16.01,53.18,16.1, None,53.4,2.37,22.91,8.4,1004.4,0.0,7.0,955.0,0.0, None,955.0
,54.0, None,,8.0,,17.2,, None,,,,2022-09-18 15:00:00,38,,17.18,53.64,17.2, None,50.53,2.175,5.203,8.4,1004.4,0.0,8.0,955.0,0.0, None,955.0
,50.0, None,,7.0,,17.7,, None,,,,2022-09-18 16:00:00,38,,17.72,49.54,18.7, None,60.95,1.069,278.5,8.4,1002.2,0.0,7.0,953.0,0.0, None,953.0
,59.0, None,,9.0,,17.7,, None,,,,2022-09-18 17:00:00,38,,17.7,59.04,18.7, None,41.2,1.232,238.4,8.4,1002.3,0.0,9.0,953.0,0.0, None,953.0
,68.0, None,,9.0,,15.0,, None,,,,2022-09-18 18:00:00,38,,14.95,67.51,18.7, None,19.72,3.63,190.6,8.4,1002.4,0.0,9.0,953.0,0.0, None,953.0
,70.0, None,,8.0,,13.9,, None,,,,2022-09-18 19:00:00,38,,13.87,69.7,15.3, None,10.23,7.449,167.3,13.8,1002.4,0.0,8.0,953.0,0.0, None,953.0
,67.0, None,,7.0,,12.7,, None,,,,2022-09-18 20:00:00,38,,12.68,66.53,15.3, None,16.09,6.396,163.3,12.3,1002.5,0.0,7.0,953.0,0.0, None,953.0
,71.0, None,,7.0,,11.9,, None,,,,2022-09-18 21:00:00,38,,11.87,71.04,15.3, None,15.29,5.865,160.2,11.2,1002.5,0.0,7.0,953.0,0.0, None,953.0
,70.0, None,,6.0,,11.2,, None,,,,2022-09-18 22:00:00,38,,11.17,70.44,15.3, None,11.34,7.536,162.0,11.2,1002.4,0.0,6.0,953.0,0.0, None,953.0
,71.0, None,,5.0,,10.3,, None,,,,2022-09-18 23:00:00,38,,10.26,71.22,15.3, None,12.52,5.948,162.2,10.3,1002.4,0.0,5.0,953.0,0.0, None,953.0
,73.0, None,,6.0,,10.0,, None,,,,2022-09-19 00:00:00,38,,10.01,73.49,15.3, None,10.79,5.589,161.8,9.5,1002.4,0.0,6.0,953.0,0.0, None,953.0
,78.0, None,,5.0,,8.8,, None,,,,2022-09-19 01:00:00,38,,8.79,77.73,15.3, None,11.82,4.903,160.3,8.8,1002.4,0.0,5.0,953.0,0.0, None,953.0
,82.0, None,,6.0,,8.5,, None,,,,2022-09-19 02:00:00,38,,8.48,81.9,15.3, None,12.45,4.277,157.6,8.4,1003.4,0.0,6.0,954.0,0.0, None,954.0
,86.0, None,,6.0,,8.0,, None,,,,2022-09-19 03:00:00,38,,8.02,85.6,15.3, None,7.519,3.968,152.9,7.8,1003.4,0.0,6.0,954.0,0.0, None,954.0
,87.0, None,,6.0,,7.7,, None,,,,2022-09-19 04:00:00,38,,7.664,87.4,15.3, None,5.674,3.258,147.2,7.4,1004.4,0.0,6.0,955.0,0.0, None,955.0
,89.0, None,,6.0,,7.4,, None,,,,2022-09-19 05:00:00,38,,7.441,88.5,15.3, None,7.029,3.122,148.5,7.2,1004.4,0.0,6.0,955.0,0.0, None,955.0
,89.0, None,,7.0,,8.7,, None,,,,2022-09-19 06:00:00,38,,8.69,89.2,15.3, None,20.9,2.209,155.1,7.2,1004.5,0.0,7.0,955.0,0.0, None,955.0
,89.0, None,,7.0,,8.6,, None,,,,2022-09-19 07:00:00,38,,8.64,89.4,9.1, None,37.17,1.622,151.6,8.6,1004.6,0.0,7.0,955.0,0.0, None,955.0
,89.0, None,,8.0,,9.7,, None,,,,2022-09-19 08:00:00,38,,9.74,88.5,9.8, None,42.66,0.957,149.7,8.6,1005.6,0.0,8.0,956.0,0.0, None,956.0
,85.0, None,,8.0,,10.5,, None,,,,2022-09-19 09:00:00,38,,10.5,84.6,10.6, None,56.17,0.629,168.7,8.6,1005.6,0.0,8.0,956.0,0.0, None,956.0
,77.0, None,,8.0,,12.0,, None,,,,2022-09-19 10:00:00,38,,11.96,76.65,12.2, None,66.88,1.257,83.2,8.6,1005.6,0.0,8.0,956.0,0.0, None,956.0
,73.0, None,,9.0,,13.2,, None,,,,2022-09-19 11:00:00,38,,13.24,72.89,13.6, None,69.09,1.656,65.86,8.6,1005.6,0.0,9.0,956.0,0.0, None,956.0
,64.0, None,,8.0,,15.0,, None,,,,2022-09-19 12:00:00,38,,14.95,63.59,14.9, None,57.29,2.291,52.75,8.6,1006.5,0.0,8.0,957.0,0.0, None,957.0
,59.0, None,,8.0,,16.1,, None,,,,2022-09-19 13:00:00,38,,16.09,58.95,16.4, None,70.5,2.714,354.9,8.6,1005.5,0.0,8.0,956.0,0.0, None,956.0
,54.0, None,,8.0,,17.5,, None,,,,2022-09-19 14:00:00,38,,17.5,53.71,17.3, None,67.24,3.832,27.73,8.6,1006.5,0.0,8.0,957.0,0.0, None,957.0
,49.0, None,,7.0,,18.3,, None,,,,2022-09-19 15:00:00,38,,18.26,48.77,18.7, None,65.88,2.841,49.17,8.6,1005.4,0.0,7.0,956.0,0.0, None,956.0
,55.0, None,,8.0,,16.7,, None,,,,2022-09-19 16:00:00,38,,16.72,54.96,18.7, None,61.96,4.015,181.0,8.6,1007.6,0.0,8.0,958.0,0.0, None,958.0
,54.0, None,,6.0,,16.1,, None,,,,2022-09-19 17:00:00,38,,16.12,53.93,18.7, None,57.7,3.403,198.1,8.6,1008.7,0.0,6.0,959.0,0.0, None,959.0
,63.0, None,,8.0,,14.6,, None,,,,2022-09-19 18:00:00,38,,14.62,63.1,18.7, None,29.04,3.52,189.1,8.6,1007.7,0.0,8.0,958.0,0.0, None,958.0
,68.0, None,,8.0,,13.5,, None,,,,2022-09-19 19:00:00,38,,13.5,68.0,14.7, None,17.69,5.993,173.0,13.0,1008.8,0.0,8.0,959.0,0.0, None,959.0
,68.0, None,,7.0,,12.3,, None,,,,2022-09-19 20:00:00,38,,12.26,67.77,14.7, None,17.5,6.298,166.4,12.1,1009.8,0.0,7.0,960.0,0.0, None,960.0
,72.0, None,,6.0,,11.0,, None,,,,2022-09-19 21:00:00,38,,10.95,72.12,14.7, None,14.88,6.724,159.4,10.8,1009.9,0.0,6.0,960.0,0.0, None,960.0
,76.0, None,,7.0,,11.3,, None,,,,2022-09-19 22:00:00,38,,11.28,75.89,14.7, None,13.8,6.579,165.3,10.7,1010.8,0.0,7.0,961.0,0.0, None,961.0
,76.0, None,,6.0,,10.6,, None,,,,2022-09-19 23:00:00,38,,10.57,76.38,14.7, None,17.06,5.477,155.8,10.2,1010.8,0.0,6.0,961.0,0.0, None,961.0
,78.0, None,,6.0,,10.1,, None,,,,2022-09-20 00:00:00,38,,10.14,78.02,14.7, None,15.28,5.945,160.9,10.1,1010.7,0.0,6.0,961.0,0.0, None,961.0
,81.0, None,,6.0,,9.3,, None,,,,2022-09-20 01:00:00,38,,9.29,81.4,14.7, None,12.89,6.075,159.7,9.2,1011.8,0.0,6.0,962.0,0.0, None,962.0
,82.0, None,,6.0,,9.0,, None,,,,2022-09-20 02:00:00,38,,9.02,81.9,14.7, None,17.27,4.998,159.9,8.4,1011.7,0.0,6.0,962.0,0.0, None,962.0
,84.0, None,,6.0,,8.9,, None,,,,2022-09-20 03:00:00,38,,8.86,83.7,14.7, None,15.54,5.189,157.8,8.4,1011.7,0.0,6.0,962.0,0.0, None,962.0
,85.0, None,,6.0,,8.4,, None,,,,2022-09-20 04:00:00,38,,8.38,84.5,14.7, None,13.87,5.172,161.1,8.2,1012.8,0.0,6.0,963.0,0.0, None,963.0
,86.0, None,,6.0,,8.1,, None,,,,2022-09-20 05:00:00,38,,8.07,85.8,14.7, None,11.82,5.24,162.7,7.7,1012.9,0.0,6.0,963.0,0.0, None,963.0
,84.0, None,,5.0,,8.3,, None,,,,2022-09-20 06:00:00,38,,8.25,83.7,14.7, None,11.92,5.987,164.4,7.7,1012.9,0.0,5.0,963.0,0.0, None,963.0
,85.0, None,,6.0,,8.9,, None,,,,2022-09-20 07:00:00,38,,8.88,84.6,9.1, None,12.46,4.851,166.0,8.2,1013.0,0.0,6.0,963.0,0.0, None,963.0
,86.0, None,,8.0,,9.7,, None,,,,2022-09-20 08:00:00,38,,9.72,86.3,9.7, None,24.0,1.989,174.1,8.2,1014.0,0.0,8.0,964.0,0.0, None,964.0
,84.0, None,,8.0,,10.3,, None,,,,2022-09-20 09:00:00,38,,10.29,84.2,10.3, None,60.81,0.739,265.7,8.2,1014.1,0.0,8.0,964.0,0.0, None,964.0
,75.0, None,,7.0,,11.6,, None,,,,2022-09-20 10:00:00,38,,11.58,75.43,11.7, None,68.55,1.504,66.59,8.2,1015.1,0.0,7.0,965.0,0.0, None,965.0
,71.0, None,,8.0,,13.0,, None,,,,2022-09-20 11:00:00,38,,12.99,70.51,13.0, None,54.28,1.942,49.14,8.2,1014.0,0.0,8.0,964.0,0.0, None,964.0
,62.0, None,,7.0,,14.3,, None,,,,2022-09-20 12:00:00,38,,14.34,62.04,14.8, None,67.63,2.076,33.5,8.2,1013.9,0.0,7.0,964.0,0.0, None,964.0
,45.0, None,,5.0,,16.4,, None,,,,2022-09-20 13:00:00,38,,16.41,44.97,16.4, None,72.93,2.275,346.7,8.2,1012.8,0.0,5.0,963.0,0.0, None,963.0
,41.0, None,,5.0,,17.6,, None,,,,2022-09-20 14:00:00,38,,17.61,41.17,17.6, None,71.09,2.096,225.1,8.2,1011.7,0.0,5.0,962.0,0.0, None,962.0
,37.0, None,,3.0,,18.3,, None,,,,2022-09-20 15:00:00,38,,18.3,36.68,18.6, None,53.07,1.885,246.6,8.2,1012.7,0.0,3.0,963.0,0.0, None,963.0
,45.0, None,,6.0,,19.0,, None,,,,2022-09-20 16:00:00,38,,18.95,44.81,19.4, None,60.08,1.227,222.0,8.2,1011.7,0.0,6.0,962.0,0.0, None,962.0
,49.0, None,,6.0,,16.8,, None,,,,2022-09-20 17:00:00,38,,16.8,48.95,19.4, None,31.24,2.653,203.7,8.2,1011.8,0.0,6.0,962.0,0.0, None,962.0
,48.0, None,,6.0,,16.1,, None,,,,2022-09-20 18:00:00,38,,16.11,47.54,19.4, None,18.42,5.309,183.9,8.2,1011.8,0.0,6.0,962.0,0.0, None,962.0
,48.0, None,,3.0,,14.3,, None,,,,2022-09-20 19:00:00,38,,14.27,47.58,16.2, None,12.3,8.64,169.2,13.9,1010.8,0.0,3.0,961.0,0.0, None,961.0
,51.0, None,,3.0,,12.7,, None,,,,2022-09-20 20:00:00,38,,12.7,51.01,16.2, None,15.36,6.402,164.5,12.4,1011.9,0.0,3.0,962.0,0.0, None,962.0
,54.0, None,,3.0,,11.9,, None,,,,2022-09-20 21:00:00,38,,11.93,54.06,16.2, None,15.37,5.895,163.4,11.1,1011.9,0.0,3.0,962.0,0.0, None,962.0
,59.0, None,,3.0,,10.7,, None,,,,2022-09-20 22:00:00,38,,10.72,59.4,16.2, None,15.23,6.058,160.1,10.7,1011.9,0.0,3.0,962.0,0.0, None,962.0
,70.0, None,,4.0,,9.7,, None,,,,2022-09-20 23:00:00,38,,9.66,69.59,16.2, None,14.85,3.664,152.6,9.5,1011.9,0.0,4.0,962.0,0.0, None,962.0
,73.0, None,,5.0,,9.1,, None,,,,2022-09-21 00:00:00,38,,9.07,73.23,16.2, None,11.1,3.625,151.4,9.0,1011.9,0.0,5.0,962.0,0.0, None,962.0
,76.0, None,,5.0,,8.4,, None,,,,2022-09-21 01:00:00,38,,8.42,76.03,16.2, None,11.09,3.234,149.9,8.5,1011.8,0.0,5.0,962.0,0.0, None,962.0
,77.0, None,,4.0,,8.2,, None,,,,2022-09-21 02:00:00,38,,8.16,77.09,16.2, None,9.44,3.643,151.1,8.1,1011.7,0.0,4.0,962.0,0.0, None,962.0
,81.0, None,,5.0,,7.7,, None,,,,2022-09-21 03:00:00,38,,7.672,81.4,16.2, None,10.57,3.77,151.6,7.6,1011.7,0.0,5.0,962.0,0.0, None,962.0
,83.0, None,,5.0,,7.4,, None,,,,2022-09-21 04:00:00,38,,7.359,82.8,16.2, None,9.75,3.429,149.7,7.2,1011.7,0.0,5.0,962.0,0.0, None,962.0
,85.0, None,,4.0,,6.8,, None,,,,2022-09-21 05:00:00,38,,6.81,85.1,16.2, None,7.69,3.326,151.3,6.6,1011.9,0.0,4.0,962.0,0.0, None,962.0
,87.0, None,,4.0,,6.4,, None,,,,2022-09-21 06:00:00,38,,6.399,87.1,16.2, None,10.65,2.839,147.9,6.2,1011.9,0.0,4.0,962.0,0.0, None,962.0
,88.0, None,,4.0,,6.0,, None,,,,2022-09-21 07:00:00,38,,6.015,87.8,6.4, None,4.709,2.602,143.7,5.9,1012.0,0.0,4.0,962.0,0.0, None,962.0
,86.0, None,,5.0,,7.4,, None,,,,2022-09-21 08:00:00,38,,7.374,86.3,7.2, None,6.998,1.963,142.3,5.9,1013.1,0.0,5.0,963.0,0.0, None,963.0
,88.0, None,,5.0,,6.8,, None,,,,2022-09-21 09:00:00,38,,6.809,88.0,7.7, None,14.55,1.391,146.0,5.9,1012.1,0.0,5.0,962.0,0.0, None,962.0
,71.0, None,,6.0,,11.3,, None,,,,2022-09-21 10:00:00,38,,11.29,70.77,11.4, None,23.88,1.549,138.9,5.9,1010.9,0.0,6.0,961.0,0.0, None,961.0
,73.0, None,,8.0,,12.4,, None,,,,2022-09-21 11:00:00,38,,12.36,73.22,12.2, None,62.16,1.203,81.2,5.9,1010.9,0.0,8.0,961.0,0.0, None,961.0
,67.0, None,,8.0,,13.8,, None,,,,2022-09-21 12:00:00,38,,13.75,67.19,13.7, None,54.0,1.907,29.41,5.9,1009.8,0.0,8.0,960.0,0.0, None,960.0
,56.0, None,,8.0,,16.0,, None,,,,2022-09-21 13:00:00,38,,15.97,56.48,16.0, None,67.71,1.852,39.22,5.9,1009.7,0.0,8.0,960.0,0.0, None,960.0
,44.0, None,,4.0,,17.3,, None,,,,2022-09-21 14:00:00,38,,17.31,44.06,17.7, None,63.81,1.744,333.8,5.9,1008.6,0.0,4.0,959.0,0.0, None,959.0
,44.0, None,,7.0,,18.5,, None,,,,2022-09-21 15:00:00,38,,18.46,44.07,19.1, None,53.73,1.288,239.0,5.9,1007.5,0.0,7.0,958.0,0.0, None,958.0
,48.0, None,,8.0,,18.4,, None,,,,2022-09-21 16:00:00,38,,18.36,48.24,19.3, None,38.48,1.278,226.3,5.9,1006.5,0.0,8.0,957.0,0.0, None,957.0
,57.0, None,,8.0,,16.8,, None,,,,2022-09-21 17:00:00,38,,16.77,56.64,19.3, None,17.34,2.408,197.1,5.9,1005.5,0.0,8.0,956.0,0.0, None,956.0
,58.0, None,,8.0,,16.5,, None,,,,2022-09-21 18:00:00,38,,16.52,57.52,19.3, None,14.26,4.33,174.9,5.9,1005.6,0.0,8.0,956.0,0.0, None,956.0
,61.0, None,,7.0,,14.1,, None,,,,2022-09-21 19:00:00,38,,14.14,61.25,17.2, None,16.33,4.607,173.6,13.5,1005.7,0.0,7.0,956.0,0.0, None,956.0
,55.0, None,,5.0,,13.7,, None,,,,2022-09-21 20:00:00,38,,13.71,55.2,17.2, None,12.96,6.917,163.1,13.5,1004.6,0.0,5.0,955.0,0.0, None,955.0
,59.0, None,,5.0,,12.5,, None,,,,2022-09-21 21:00:00,38,,12.49,58.73,17.2, None,13.44,6.563,160.5,12.6,1004.7,0.0,5.0,955.0,0.0, None,955.0
,68.0, None,,5.0,,10.9,, None,,,,2022-09-21 22:00:00,38,,10.88,67.93,17.2, None,18.27,3.375,153.2,11.0,1004.6,0.0,5.0,955.0,0.0, None,955.0
,66.0, None,,5.0,,10.8,, None,,,,2022-09-21 23:00:00,38,,10.76,65.88,17.2, None,7.887,3.882,151.9,10.5,1004.5,0.0,5.0,955.0,0.0, None,955.0
,73.0, None,,6.0,,10.3,, None,,,,2022-09-22 00:00:00,38,,10.26,72.7,17.2, None,6.267,2.94,147.3,10.2,1004.5,0.0,6.0,955.0,0.0, None,955.0
,72.0, None,,5.0,,9.9,, None,,,,2022-09-22 01:00:00,38,,9.86,72.34,17.2, None,6.072,3.096,150.2,9.8,1005.4,0.0,5.0,956.0,0.0, None,956.0
,76.0, None,,6.0,,9.2,, None,,,,2022-09-22 02:00:00,38,,9.23,76.48,17.2, None,11.05,2.818,147.7,9.1,1005.4,0.0,6.0,956.0,0.0, None,956.0
,79.0, None,,6.0,,8.9,, None,,,,2022-09-22 03:00:00,38,,8.91,79.19,17.2, None,12.18,2.715,146.6,8.6,1005.3,0.0,6.0,956.0,0.0, None,956.0
,82.0, None,,5.0,,8.1,, None,,,,2022-09-22 04:00:00,38,,8.11,81.7,17.2, None,11.92,2.498,149.9,8.1,1005.4,0.0,5.0,956.0,0.0, None,956.0
,83.0, None,,6.0,,8.3,, None,,,,2022-09-22 05:00:00,38,,8.26,82.8,17.2, None,13.87,2.41,148.5,8.1,1004.4,0.0,6.0,955.0,0.0, None,955.0
,87.0, None,,6.0,,7.6,, None,,,,2022-09-22 06:00:00,38,,7.557,87.1,17.2, None,15.42,2.57,146.1,7.4,1004.5,0.0,6.0,955.0,0.0, None,955.0
,86.0, None,,6.0,,8.0,, None,,,,2022-09-22 07:00:00,38,,8.01,85.7,7.9, None,5.572,1.838,141.2,7.4,1005.6,0.0,6.0,956.0,0.0, None,956.0
,89.0, None,,8.0,,9.5,, None,,,,2022-09-22 08:00:00,38,,9.45,88.5,9.5, None,36.27,0.693,167.6,7.4,1006.6,0.0,8.0,957.0,0.0, None,957.0
