wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
267.0,45.0, 8.2, 0.0,-3.7, 10.9,7.5, 14.4,185.0,0.0,0.0, 29.0,2022-09-22 08:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290.0,39.0, 7.5, 0.0,-3.1, 13.7,10.2, 15.7,226.0,0.0,0.0, 29.0,2022-09-22 09:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.0,29.0, 10.9, 0.0,-3.4, 11.6,14.4, 16.2,267.0,0.0,0.0, 27.0,2022-09-22 10:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278.0,29.0, 13.7, 0.0,-2.3, 10.1,15.7, 18.2,290.0,0.0,0.0, 23.0,2022-09-22 11:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.0,27.0, 11.6, 0.0,-2.8, 15.1,16.2, 17.8,294.0,0.0,0.0, 24.0,2022-09-22 12:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274.0,23.0, 10.1, 0.0,-3.3, 12.4,18.2, 18.1,278.0,0.0,0.0, 24.0,2022-09-22 13:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280.0,24.0, 15.1, 0.0,-3.0, 13.4,17.8, 18.0,291.0,0.0,0.0, 25.0,2022-09-22 14:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296.0,24.0, 12.4, 0.0,-2.8, 14.3,18.1, 14.6,274.0,0.0,0.0, 32.0,2022-09-22 15:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.0,25.0, 13.4, 0.0,-2.3, 10.1,18.0, 12.0,280.0,0.0,0.0, 40.0,2022-09-22 16:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281.0,32.0, 14.3, 0.0,-1.9, 7.8,14.6, 10.0,296.0,0.0,0.0, 46.0,2022-09-22 17:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.0,40.0, 10.1, 0.0,-1.2, 14.0,12.0, 8.7,241.0,0.0,0.0, 50.0,2022-09-22 18:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275.0,46.0, 7.8, 0.0,-1.1, 18.3,10.0, 7.6,281.0,0.0,0.0, 62.0,2022-09-22 19:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278.0,50.0, None, 0.0,-1.1, 17.8,8.7, 7.1,288.0,0.0,0.0, 68.0,2022-09-22 20:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249.0,62.0, 18.3, 0.0,0.8, 9.7,7.6, 6.5,275.0,0.0,0.0, 72.0,2022-09-22 21:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263.0,68.0, 17.8, 0.0,1.6, 13.5,7.1, 6.7,278.0,0.0,0.0, 71.0,2022-09-22 22:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,72.0, 9.7, None,1.8, None,6.5, None,249.0,0.0,0.0, None,2022-09-22 23:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0,71.0, 13.5, 0.0,1.8, 5.2,6.7, 5.9,263.0,0.0,0.0, 78.0,2022-09-23 00:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293.0,77.0, 5.4, 0.0,2.1, 9.9,5.8, 6.7,179.0,0.0,0.0, 75.0,2022-09-23 01:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276.0,78.0, 5.2, 0.0,2.4, 10.9,5.9, 6.8,156.0,0.0,0.0, 73.0,2022-09-23 02:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.0,75.0, 9.9, 0.0,2.6, 16.7,6.7, 6.9,293.0,0.0,0.0, 74.0,2022-09-23 03:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282.0,73.0, 10.9, 0.0,2.3, 14.7,6.8, 7.0,276.0,0.0,0.0, 77.0,2022-09-23 04:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.0,74.0, 16.7, 0.0,2.6, 6.1,6.9, 6.6,300.0,0.0,0.0, 81.0,2022-09-23 05:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279.0,77.0, 14.7, 0.0,3.2, 15.3,7.0, 7.0,282.0,0.0,0.0, 79.0,2022-09-23 06:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273.0,81.0, 6.1, 0.0,3.6, 13.3,6.6, 8.2,127.0,0.0,0.0, 74.0,2022-09-23 07:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265.0,79.0, 15.3, 0.0,3.6, 16.0,7.0, 9.3,279.0,0.0,0.0, 70.0,2022-09-23 08:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263.0,74.0, 13.3, 0.0,3.8, 14.4,8.2, 9.6,273.0,0.0,0.0, 68.0,2022-09-23 09:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.0,70.0, None, 0.0,4.1, 17.1,9.3, 10.7,265.0,0.0,0.0, 63.0,2022-09-23 10:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252.0,68.0, 14.4, 0.0,4.0, 14.1,9.6, 11.8,263.0,0.0,0.0, 57.0,2022-09-23 11:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322.0,63.0, 17.1, 0.0,3.9, 9.2,10.7, 12.1,243.0,0.0,0.0, 58.0,2022-09-23 12:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238.0,57.0, 14.1, 0.0,3.6, 10.0,11.8, 9.9,252.0,0.0,0.0, 67.0,2022-09-23 13:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307.0,58.0, 9.2, 0.0,4.1, 10.8,12.1, 9.0,322.0,0.0,0.0, 71.0,2022-09-23 14:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.0,67.0, None, 0.0,4.1, 10.4,9.9, 8.6,238.0,0.0,0.0, 75.0,2022-09-23 15:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260.0,71.0, 10.8, 0.0,4.0, 9.1,9.0, 8.6,307.0,0.0,0.0, 75.0,2022-09-23 16:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.0,75.0, 10.4, 0.0,4.4, 14.2,8.6, 8.1,301.0,0.0,0.0, 76.0,2022-09-23 17:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280.0,75.0, 9.1, 0.0,4.4, 9.4,8.6, 7.7,260.0,0.0,0.0, 79.0,2022-09-23 18:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264.0,76.0, 14.2, 0.0,4.1, 7.2,8.1, 7.4,288.0,0.0,0.0, 81.0,2022-09-23 19:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266.0,79.0, 9.4, 0.0,4.3, 11.0,7.7, 7.3,280.0,0.0,0.0, 82.0,2022-09-23 20:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279.0,81.0, 7.2, 0.0,4.4, 9.5,7.4, 6.8,264.0,0.0,0.0, 83.0,2022-09-23 21:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296.0,82.0, None, 0.0,4.4, 12.3,7.3, 7.1,266.0,0.0,0.0, 78.0,2022-09-23 22:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,83.0, 9.5, None,4.1, None,6.8, None,279.0,0.0,0.0, None,2022-09-23 23:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-09-17,38,,0.0,0.8, None, None,11.2,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-09-18,38,,0.0,2.8, None, None,15.3,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-09-19,38,,0.0,5.1, None, None,13.4,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-09-20,38,,0.0,3.1, None, None,14.4,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-09-21,38,,0.0,4.2, None, None,18.1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-09-22,38,,0.0,6.1, None, None,18.1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-09-23,38,,0.0,5.7, None, None,11.5,,,,,,,,,,,,,,,,,,,,,,,,,,
,82.0, None,,-1.0,,1.4,, None,,,,2022-09-17 00:00:00,38,,,,,,,82.2, None, None, None,3.434,259.0,0.8,-1.0,823.0, None, None, None, None, None, None, None,1.402, None,5.4, None, None,29.89,1009.2,0.0, None,823.0
,84.0, None,,-1.0,,1.1,, None,,,,2022-09-17 01:00:00,38,,,,,,,84.2, None, None, None,4.76,286.7,0.8,-1.0,823.0, None, None, None, None, None, None, None,1.091, None,5.4, None, None,22.86,1009.1,0.0, None,823.0
,85.0, None,,-1.0,,1.3,, None,,,,2022-09-17 02:00:00,38,,,,,,,84.8, None, None, None,8.95,296.0,0.8,-1.0,822.0, None, None, None, None, None, None, None,1.307, None,5.4, None, None,14.12,1007.7,0.0, None,822.0
,88.0, None,,-1.0,,0.6,, None,,,,2022-09-17 03:00:00,38,,,,,,,88.0, None, None, None,5.36,286.2,0.6,-1.0,822.0, None, None, None, None, None, None, None,0.598, None,5.4, None, None,19.4,1008.0,0.0, None,822.0
,92.0, None,,-2.0,,-0.6,, None,,,,2022-09-17 04:00:00,38,,,,,,,91.5, None, None, None,2.716,266.0,-0.6,-2.0,822.0, None, None, None, None, None, None, None,-0.619, None,5.4, None, None,23.95,1008.4,0.0, None,822.0
,93.0, None,,-2.0,,-1.3,, None,,,,2022-09-17 05:00:00,38,,,,,,,93.1, None, None, None,0.381,221.4,-1.4,-2.0,822.0, None, None, None, None, None, None, None,-1.32, None,5.4, None, None,26.45,1008.8,0.0, None,822.0
,94.0, None,,-2.0,,-1.4,, None,,,,2022-09-17 06:00:00,38,,,,,,,93.8, None, None, None,0.29,209.1,-1.4,-2.0,822.0, None, None, None, None, None, None, None,-1.393, None,5.4, None, None,14.21,1009.3,0.0, None,822.0
,94.0, None,,-2.0,,-1.6,, None,,,,2022-09-17 07:00:00,38,,,,,,,94.0, None, None, None,1.933,192.2,-1.7,-2.0,822.0, None, None, None, None, None, None, None,-1.618, None,-1.4, None, None,4.2,1009.7,0.0, None,822.0
,94.0, None,,-1.0,,-0.3,, None,,,,2022-09-17 08:00:00,38,,,,,,,93.6, None, None, None,1.271,194.6,-1.7,-1.0,822.0, None, None, None, None, None, None, None,-0.342, None,-0.4, None, None,7.337,1009.6,0.0, None,822.0
,82.0, None,,0.0,,2.8,, None,,,,2022-09-17 09:00:00,38,,,,,,,82.1, None, None, None,0.881,160.1,-1.7,0.0,822.0, None, None, None, None, None, None, None,2.771, None,2.7, None, None,34.31,1009.1,1.0, None,822.0
,70.0, None,,-1.0,,3.9,, None,,,,2022-09-17 10:00:00,38,,,,,,,69.68, None, None, None,4.683,83.3,-1.7,-1.0,822.0, None, None, None, None, None, None, None,3.93, None,4.1, None, None,44.53,1008.9,0.0, None,822.0
,63.0, None,,-1.0,,5.4,, None,,,,2022-09-17 11:00:00,38,,,,,,,62.68, None, None, None,4.165,28.76,-1.7,-1.0,822.0, None, None, None, None, None, None, None,5.421, None,5.2, None, None,53.88,1008.8,0.1, None,822.0
,55.0, None,,-2.0,,6.7,, None,,,,2022-09-17 12:00:00,38,,,,,,,55.25, None, None, None,3.957,23.29,-1.7,-2.0,822.0, None, None, None, None, None, None, None,6.665, None,6.8, None, None,58.91,1008.4,0.8, None,822.0
,51.0, None,,-2.0,,7.6,, None,,,,2022-09-17 13:00:00,38,,,,,,,51.33, None, None, None,4.379,27.89,-1.7,-2.0,822.0, None, None, None, None, None, None, None,7.642, None,8.0, None, None,63.84,1008.2,0.0, None,822.0
,59.0, None,,-1.0,,7.2,, None,,,,2022-09-17 14:00:00,38,,,,,,,58.61, None, None, None,5.874,354.3,-1.7,-1.0,822.0, None, None, None, None, None, None, None,7.236, None,8.0, None, None,52.42,1008.3,-0.1, None,822.0
,56.0, None,,0.0,,8.2,, None,,,,2022-09-17 15:00:00,38,,,,,,,55.7, None, None, None,6.558,346.8,-1.7,0.0,822.0, None, None, None, None, None, None, None,8.22, None,8.3, None, None,50.47,1008.2,0.1, None,822.0
,60.0, None,,1.0,,7.7,, None,,,,2022-09-17 16:00:00,38,,,,,,,60.46, None, None, None,6.932,332.5,-1.7,1.0,822.0, None, None, None, None, None, None, None,7.657, None,8.3, None, None,40.47,1008.6,-0.8, None,822.0
,55.0, None,,-1.0,,7.6,, None,,,,2022-09-17 17:00:00,38,,,,,,,54.54, None, None, None,6.153,343.0,-1.7,-1.0,822.0, None, None, None, None, None, None, None,7.57, None,8.3, None, None,46.8,1008.8,-0.3, None,822.0
,58.0, None,,-1.0,,6.6,, None,,,,2022-09-17 18:00:00,38,,,,,,,57.63, None, None, None,8.02,315.5,-1.7,-1.0,821.0, None, None, None, None, None, None, None,6.559, None,8.3, None, None,26.83,1007.8,0.0, None,821.0
,62.0, None,,-2.0,,5.1,, None,,,,2022-09-17 19:00:00,38,,,,,,,61.84, None, None, None,7.184,311.5,5.1,-2.0,822.0, None, None, None, None, None, None, None,5.057, None,6.6, None, None,19.83,1009.4,-1.0, None,822.0
,70.0, None,,-1.0,,3.8,, None,,,,2022-09-17 20:00:00,38,,,,,,,70.26, None, None, None,7.628,306.0,3.8,-1.0,822.0, None, None, None, None, None, None, None,3.789, None,6.6, None, None,12.81,1009.4,0.0, None,822.0
,81.0, None,,-1.0,,1.7,, None,,,,2022-09-17 21:00:00,38,,,,,,,80.9, None, None, None,6.104,291.4,1.9,-1.0,822.0, None, None, None, None, None, None, None,1.728, None,6.6, None, None,18.92,1009.2,0.0, None,822.0
,88.0, None,,-2.0,,0.1,, None,,,,2022-09-17 22:00:00,38,,,,,,,88.2, None, None, None,2.885,274.3,0.1,-2.0,822.0, None, None, None, None, None, None, None,0.065, None,6.6, None, None,27.2,1009.3,-1.0, None,822.0
,92.0, None,,-2.0,,-0.8,, None,,,,2022-09-17 23:00:00,38,,,,,,,91.8, None, None, None,0.495,235.2,-0.8,-2.0,822.0, None, None, None, None, None, None, None,-0.776, None,6.6, None, None,21.78,1009.2,0.0, None,822.0
,93.0, None,,-2.0,,-0.6,, None,,,,2022-09-18 00:00:00,38,,,,,,,92.6, None, None, None,0.566,233.1,-0.8,-2.0,823.0, None, None, None, None, None, None, None,-0.64, None,6.6, None, None,19.39,1010.1,0.0, None,823.0
,94.0, None,,-2.0,,-1.0,, None,,,,2022-09-18 01:00:00,38,,,,,,,93.5, None, None, None,0.363,247.3,-1.0,-2.0,822.0, None, None, None, None, None, None, None,-0.95, None,6.6, None, None,16.88,1008.7,0.0, None,822.0
,94.0, None,,-2.0,,-0.8,, None,,,,2022-09-18 02:00:00,38,,,,,,,94.0, None, None, None,0.85,242.1,-1.1,-2.0,823.0, None, None, None, None, None, None, None,-0.828, None,6.6, None, None,25.45,1010.0,0.0, None,823.0
,94.0, None,,-1.0,,-0.8,, None,,,,2022-09-18 03:00:00,38,,,,,,,94.2, None, None, None,1.518,256.9,-1.1,-1.0,823.0, None, None, None, None, None, None, None,-0.845, None,6.6, None, None,25.59,1009.8,0.0, None,823.0
,93.0, None,,-1.0,,-0.5,, None,,,,2022-09-18 04:00:00,38,,,,,,,92.9, None, None, None,3.834,278.6,-1.1,-1.0,823.0, None, None, None, None, None, None, None,-0.549, None,6.6, None, None,29.69,1009.8,0.0, None,823.0
,93.0, None,,-1.0,,-0.6,, None,,,,2022-09-18 05:00:00,38,,,,,,,93.2, None, None, None,3.662,281.0,-1.1,-1.0,822.0, None, None, None, None, None, None, None,-0.555, None,6.6, None, None,21.7,1008.6,0.0, None,822.0
,93.0, None,,-2.0,,-1.0,, None,,,,2022-09-18 06:00:00,38,,,,,,,93.4, None, None, None,2.393,267.0,-1.1,-2.0,822.0, None, None, None, None, None, None, None,-1.016, None,6.6, None, None,27.51,1008.9,0.0, None,822.0
,94.0, None,,-2.0,,-1.1,, None,,,,2022-09-18 07:00:00,38,,,,,,,93.9, None, None, None,1.065,245.5,-1.3,-2.0,822.0, None, None, None, None, None, None, None,-1.143, None,-0.9, None, None,37.84,1009.3,0.0, None,822.0
,87.0, None,,0.0,,1.7,, None,,,,2022-09-18 08:00:00,38,,,,,,,86.5, None, None, None,5.642,287.4,-1.3,0.0,822.0, None, None, None, None, None, None, None,1.681, None,1.6, None, None,22.46,1009.0,1.0, None,822.0
,81.0, None,,0.0,,2.6,, None,,,,2022-09-18 09:00:00,38,,,,,,,80.6, None, None, None,10.3,295.6,-1.3,0.0,822.0, None, None, None, None, None, None, None,2.58, None,3.3, None, None,14.42,1009.2,0.8, None,822.0
,71.0, None,,-1.0,,3.6,, None,,,,2022-09-18 10:00:00,38,,,,,,,70.65, None, None, None,5.676,292.0,-1.3,-1.0,823.0, None, None, None, None, None, None, None,3.57, None,3.5, None, None,28.46,1010.6,0.3, None,823.0
,68.0, None,,0.0,,5.0,, None,,,,2022-09-18 11:00:00,38,,,,,,,68.47, None, None, None,6.203,310.5,-1.3,0.0,822.0, None, None, None, None, None, None, None,4.964, None,4.9, None, None,20.58,1009.3,0.0, None,822.0
,60.0, None,,0.0,,6.4,, None,,,,2022-09-18 12:00:00,38,,,,,,,60.41, None, None, None,7.567,317.2,-1.3,0.0,822.0, None, None, None, None, None, None, None,6.438, None,6.7, None, None,28.9,1008.9,0.0, None,822.0
,46.0, None,,-3.0,,8.2,, None,,,,2022-09-18 13:00:00,38,,,,,,,45.85, None, None, None,4.785,326.2,-1.3,-3.0,822.0, None, None, None, None, None, None, None,8.18, None,8.3, None, None,38.64,1008.6,1.0, None,822.0
,49.0, None,,0.0,,9.8,, None,,,,2022-09-18 14:00:00,38,,,,,,,49.28, None, None, None,4.711,85.0,-1.3,0.0,821.0, None, None, None, None, None, None, None,9.79, None,11.2, None, None,43.33,1006.9,0.0, None,821.0
,49.0, None,,0.0,,10.6,, None,,,,2022-09-18 15:00:00,38,,,,,,,48.65, None, None, None,7.035,114.1,-1.3,0.0,821.0, None, None, None, None, None, None, None,10.63, None,11.2, None, None,24.0,1006.7,0.0, None,821.0
,39.0, None,,-2.0,,11.9,, None,,,,2022-09-18 16:00:00,38,,,,,,,38.72, None, None, None,4.258,50.21,-1.3,-2.0,821.0, None, None, None, None, None, None, None,11.92, None,12.2, None, None,62.36,1006.4,0.0, None,821.0
,44.0, None,,0.0,,11.5,, None,,,,2022-09-18 17:00:00,38,,,,,,,44.48, None, None, None,6.241,320.3,-1.3,0.0,821.0, None, None, None, None, None, None, None,11.48, None,12.4, None, None,33.59,1006.5,0.0, None,821.0
,68.0, None,,3.0,,7.9,, None,,,,2022-09-18 18:00:00,38,,,,,,,67.65, None, None, None,4.134,302.6,-1.3,3.0,820.0, None, None, None, None, None, None, None,7.927, None,12.4, None, None,31.26,1006.2,-1.0, None,820.0
,84.0, None,,2.0,,4.6,, None,,,,2022-09-18 19:00:00,38,,,,,,,83.8, None, None, None,1.987,207.8,4.6,2.0,820.0, None, None, None, None, None, None, None,4.554, None,8.0, None, None,27.14,1007.0,-1.0, None,820.0
,88.0, None,,1.0,,2.9,, None,,,,2022-09-18 20:00:00,38,,,,,,,87.5, None, None, None,1.796,200.6,2.9,1.0,820.0, None, None, None, None, None, None, None,2.895, None,8.0, None, None,7.064,1006.7,-0.9, None,820.0
,90.0, None,,1.0,,2.2,, None,,,,2022-09-18 21:00:00,38,,,,,,,89.5, None, None, None,2.137,199.0,2.2,1.0,821.0, None, None, None, None, None, None, None,2.177, None,8.0, None, None,7.842,1007.9,-0.1, None,821.0
,90.0, None,,1.0,,2.5,, None,,,,2022-09-18 22:00:00,38,,,,,,,90.1, None, None, None,1.862,205.7,2.1,1.0,821.0, None, None, None, None, None, None, None,2.484, None,8.0, None, None,18.0,1007.6,0.0, None,821.0
,91.0, None,,1.0,,2.4,, None,,,,2022-09-18 23:00:00,38,,,,,,,90.6, None, None, None,1.362,215.4,2.1,1.0,821.0, None, None, None, None, None, None, None,2.376, None,8.0, None, None,21.91,1007.3,0.0, None,821.0
,90.0, None,,1.0,,2.3,, None,,,,2022-09-19 00:00:00,38,,,,,,,90.2, None, None, None,1.585,227.5,2.1,1.0,821.0, None, None, None, None, None, None, None,2.347, None,8.0, None, None,23.98,1007.0,0.0, None,821.0
,89.0, None,,1.0,,2.4,, None,,,,2022-09-19 01:00:00,38,,,,,,,89.4, None, None, None,1.956,235.8,2.1,1.0,820.0, None, None, None, None, None, None, None,2.365, None,8.0, None, None,26.1,1005.3,0.0, None,820.0
,86.0, None,,0.0,,2.6,, None,,,,2022-09-19 02:00:00,38,,,,,,,85.8, None, None, None,2.719,253.6,2.1,0.0,820.0, None, None, None, None, None, None, None,2.56, None,8.0, None, None,26.36,1004.9,0.0, None,820.0
,80.0, None,,0.0,,3.5,, None,,,,2022-09-19 03:00:00,38,,,,,,,80.4, None, None, None,4.157,277.1,2.1,0.0,821.0, None, None, None, None, None, None, None,3.498, None,8.0, None, None,21.59,1005.8,0.9, None,821.0
,81.0, None,,0.0,,3.1,, None,,,,2022-09-19 04:00:00,38,,,,,,,80.8, None, None, None,5.868,283.8,2.1,0.0,821.0, None, None, None, None, None, None, None,3.112, None,8.0, None, None,17.56,1005.6,0.0, None,821.0
,87.0, None,,0.0,,1.7,, None,,,,2022-09-19 05:00:00,38,,,,,,,86.7, None, None, None,5.065,281.1,1.8,0.0,821.0, None, None, None, None, None, None, None,1.728, None,8.0, None, None,22.1,1006.0,-0.8, None,821.0
,92.0, None,,0.0,,0.8,, None,,,,2022-09-19 06:00:00,38,,,,,,,92.4, None, None, None,0.791,229.6,0.8,0.0,821.0, None, None, None, None, None, None, None,0.836, None,8.0, None, None,24.56,1007.0,-0.1, None,821.0
,94.0, None,,0.0,,0.8,, None,,,,2022-09-19 07:00:00,38,,,,,,,93.6, None, None, None,1.015,228.9,0.4,0.0,821.0, None, None, None, None, None, None, None,0.835, None,0.8, None, None,18.83,1007.8,0.0, None,821.0
,84.0, None,,0.0,,2.7,, None,,,,2022-09-19 08:00:00,38,,,,,,,84.0, None, None, None,5.313,284.3,0.4,0.0,822.0, None, None, None, None, None, None, None,2.677, None,3.0, None, None,19.57,1008.9,1.0, None,822.0
,63.0, None,,0.0,,7.2,, None,,,,2022-09-19 09:00:00,38,,,,,,,63.33, None, None, None,8.93,297.1,0.4,0.0,823.0, None, None, None, None, None, None, None,7.209, None,7.1, None, None,17.04,1009.3,0.0, None,823.0
,66.0, None,,2.0,,7.6,, None,,,,2022-09-19 10:00:00,38,,,,,,,66.39, None, None, None,11.9,307.0,0.4,2.0,823.0, None, None, None, None, None, None, None,7.648, None,8.1, None, None,18.87,1009.1,1.0, None,823.0
,64.0, None,,1.0,,7.5,, None,,,,2022-09-19 11:00:00,38,,,,,,,64.25, None, None, None,10.98,315.1,0.4,1.0,824.0, None, None, None, None, None, None, None,7.542, None,8.1, None, None,21.15,1010.4,-0.1, None,824.0
,50.0, None,,-1.0,,8.7,, None,,,,2022-09-19 12:00:00,38,,,,,,,50.32, None, None, None,16.56,309.7,0.4,-1.0,824.0, None, None, None, None, None, None, None,8.69, None,8.8, None, None,22.04,1010.2,0.0, None,824.0
,43.0, None,,-2.0,,9.2,, None,,,,2022-09-19 13:00:00,38,,,,,,,42.86, None, None, None,18.06,312.0,0.4,-2.0,824.0, None, None, None, None, None, None, None,9.16, None,10.2, None, None,20.92,1010.0,0.0, None,824.0
,36.0, None,,-5.0,,9.7,, None,,,,2022-09-19 14:00:00,38,,,,,,,36.42, None, None, None,18.47,311.5,0.4,-5.0,824.0, None, None, None, None, None, None, None,9.65, None,10.4, None, None,20.46,1009.9,-0.9, None,824.0
,39.0, None,,-4.0,,9.4,, None,,,,2022-09-19 15:00:00,38,,,,,,,39.17, None, None, None,17.46,312.5,0.4,-4.0,824.0, None, None, None, None, None, None, None,9.42, None,10.7, None, None,21.95,1009.7,0.0, None,824.0
,33.0, None,,-6.0,,10.0,, None,,,,2022-09-19 16:00:00,38,,,,,,,32.72, None, None, None,17.59,308.9,0.4,-6.0,825.0, None, None, None, None, None, None, None,9.99, None,10.7, None, None,18.1,1010.9,-0.4, None,825.0
,38.0, None,,-4.0,,9.3,, None,,,,2022-09-19 17:00:00,38,,,,,,,38.26, None, None, None,15.31,312.6,0.4,-4.0,825.0, None, None, None, None, None, None, None,9.33, None,10.7, None, None,21.94,1011.4,0.3, None,825.0
,50.0, None,,-2.0,,7.5,, None,,,,2022-09-19 18:00:00,38,,,,,,,49.91, None, None, None,10.72,311.1,0.4,-2.0,826.0, None, None, None, None, None, None, None,7.534, None,10.7, None, None,22.34,1013.2,-1.0, None,826.0
,56.0, None,,-2.0,,6.6,, None,,,,2022-09-19 19:00:00,38,,,,,,,55.96, None, None, None,9.75,307.4,6.6,-2.0,826.0, None, None, None, None, None, None, None,6.588, None,7.6, None, None,16.25,1013.4,0.0, None,826.0
,61.0, None,,-1.0,,5.6,, None,,,,2022-09-19 20:00:00,38,,,,,,,61.34, None, None, None,10.39,307.8,5.7,-1.0,827.0, None, None, None, None, None, None, None,5.624, None,7.6, None, None,13.65,1014.5,0.0, None,827.0
,76.0, None,,0.0,,3.2,, None,,,,2022-09-19 21:00:00,38,,,,,,,76.19, None, None, None,5.973,296.9,3.3,0.0,828.0, None, None, None, None, None, None, None,3.216, None,7.6, None, None,15.08,1015.2,-1.0, None,828.0
,85.0, None,,-1.0,,1.3,, None,,,,2022-09-19 22:00:00,38,,,,,,,84.8, None, None, None,4.766,285.8,1.3,-1.0,828.0, None, None, None, None, None, None, None,1.29, None,7.6, None, None,23.94,1015.5,0.0, None,828.0
,86.0, None,,-1.0,,1.3,, None,,,,2022-09-19 23:00:00,38,,,,,,,86.4, None, None, None,2.483,273.1,0.5,-1.0,828.0, None, None, None, None, None, None, None,1.292, None,7.6, None, None,23.02,1015.6,0.0, None,828.0
