wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
None, -13.0, None, 0.03, 0.0, 101.4, -15.6, None, None, 81.0,2020-01-02 14:00:00, None, None,1
None, -12.4, None, -0.03, 0.0, 101.3, -14.8, None, None, 82.0,2020-01-02 15:00:00, None, None,1
67.5, -16.7, None, -0.02, 1.0, 101.4, -19.0, None, None, 82.0,2020-01-02 16:00:00, None, None,1
0.0, -18.9, None, -0.08, 1.0, 101.4, -21.1, None, None, 83.0,2020-01-02 17:00:00, None, None,1
67.5, -17.6, None, -0.08, 9.0, 101.4, -19.4, None, None, 85.0,2020-01-02 18:00:00, None, None,1
67.5, -17.8, None, -0.1, 9.0, 101.3, -19.7, None, None, 84.0,2020-01-02 19:00:00, None, None,1
67.5, -18.2, None, -0.1, 10.0, 101.3, -20.0, None, None, 85.0,2020-01-02 20:00:00, None, None,1
45.0, -18.0, None, -0.1, 5.0, 101.3, -19.8, None, None, 85.0,2020-01-02 21:00:00, None, None,1
45.0, -18.8, None, -0.11, 4.0, 101.2, -20.9, None, None, 84.0,2020-01-02 22:00:00, None, None,1
270.0, -19.6, None, -0.16, 1.0, 101.2, -21.8, None, -5.5, 83.0,2020-01-02 23:00:00, -19.4, 0.7,1
45.0, -20.9, None, -0.2, 3.0, 101.1, -23.0, None, None, 83.0,2020-01-03 00:00:00, None, None,1
None, -21.8, None, -0.21, 0.0, 101.0, -24.0, None, None, 82.0,2020-01-03 01:00:00, None, None,1
45.0, -21.3, None, -0.2, 6.0, 100.9, -23.5, None, None, 83.0,2020-01-03 02:00:00, None, None,1
315.0, -23.6, None, -0.16, 1.0, 100.9, -26.0, None, None, 81.0,2020-01-03 03:00:00, None, None,1
247.5, -23.0, None, -0.21, 2.0, 100.8, -25.3, None, None, 81.0,2020-01-03 04:00:00, None, None,1
270.0, -23.7, None, -0.25, 1.0, 100.7, -26.2, None, None, 80.0,2020-01-03 05:00:00, None, None,1
270.0, -23.0, None, -0.34, 1.0, 100.6, -25.4, None, None, 80.0,2020-01-03 06:00:00, None, None,1
None, -22.0, None, -0.38, 0.0, 100.4, -24.2, None, None, 82.0,2020-01-03 07:00:00, None, None,1
247.5, -19.7, None, -0.43, 3.0, 100.2, -21.9, None, None, 83.0,2020-01-03 08:00:00, None, None,1
247.5, -20.2, None, -0.41, 5.0, 100.1, -22.2, None, None, 84.0,2020-01-03 09:00:00, None, None,1
225.0, -18.8, None, -0.32, 1.0, 100.0, -20.9, None, None, 84.0,2020-01-03 10:00:00, None, None,1
225.0, -16.5, None, -0.24, 6.0, 99.9, -18.5, None, None, 85.0,2020-01-03 11:00:00, None, None,1
180.0, -15.2, None, -0.24, 6.0, 99.8, -17.3, None, None, 84.0,2020-01-03 12:00:00, None, None,1
315.0, -12.2, 28.0, -0.39, 11.0, 99.5, -16.7, None, None, 69.0,2020-01-03 13:00:00, None, None,1
315.0, -12.1, None, -0.47, 15.0, 99.4, -16.1, None, None, 72.0,2020-01-03 14:00:00, None, None,1
337.5, -12.1, None, -0.49, 15.0, 99.2, -14.7, None, None, 81.0,2020-01-03 15:00:00, None, None,1
337.5, -11.6, 28.0, -0.39, 14.0, 99.1, -14.3, None, None, 81.0,2020-01-03 16:00:00, None, None,1
337.5, -12.2, 33.0, -0.43, 19.0, 98.9, -14.6, None, None, 82.0,2020-01-03 17:00:00, None, None,1
0.0, -11.7, 28.0, -0.37, 17.0, 98.8, -14.3, None, None, 81.0,2020-01-03 18:00:00, None, None,1
0.0, -12.2, 27.0, -0.32, 16.0, 98.7, -14.6, None, None, 83.0,2020-01-03 19:00:00, None, None,1
0.0, -12.5, 29.0, -0.19, 19.0, 98.7, -14.7, None, None, 84.0,2020-01-03 20:00:00, None, None,1
0.0, -12.7, None, -0.04, 15.0, 98.8, -15.0, None, None, 83.0,2020-01-03 21:00:00, None, None,1
0.0, -13.1, None, 0.11, 13.0, 98.8, -15.6, None, None, 82.0,2020-01-03 22:00:00, None, None,1
337.5, -13.4, 41.0, 0.31, 8.0, 99.0, -15.8, None, -11.6, 82.0,2020-01-03 23:00:00, -24.4, 1.1,1
0.0, -13.8, None, 0.45, 7.0, 99.2, -16.4, None, None, 80.0,2020-01-04 00:00:00, None, None,1
67.5, -13.9, None, 0.51, 2.0, 99.3, -16.6, None, None, 80.0,2020-01-04 01:00:00, None, None,1
45.0, -14.8, None, 0.53, 3.0, 99.5, -16.7, None, None, 85.0,2020-01-04 02:00:00, None, None,1
67.5, -16.0, None, 0.49, 3.0, 99.7, -18.1, None, None, 83.0,2020-01-04 03:00:00, None, None,1
337.5, -18.2, None, 0.53, 1.0, 100.0, -20.2, None, None, 84.0,2020-01-04 04:00:00, None, None,1
90.0, -17.9, None, 0.48, 12.0, 100.1, -20.0, None, None, 84.0,2020-01-04 05:00:00, None, None,1
45.0, -18.5, None, 0.4, 8.0, 100.2, -20.6, None, None, 83.0,2020-01-04 06:00:00, None, None,1
67.5, -18.3, None, 0.31, 13.0, 100.3, -20.6, None, None, 82.0,2020-01-04 07:00:00, None, None,1
90.0, -20.2, None, 0.28, 11.0, 100.5, -22.5, None, None, 82.0,2020-01-04 08:00:00, None, None,1
67.5, -20.6, None, 0.31, 14.0, 100.6, -22.8, None, None, 83.0,2020-01-04 09:00:00, None, None,1
90.0, -20.3, None, 0.26, 12.0, 100.6, -22.7, None, None, 81.0,2020-01-04 10:00:00, None, None,1
67.5, -19.7, None, 0.14, 15.0, 100.6, -22.4, None, None, 79.0,2020-01-04 11:00:00, None, None,1
67.5, -19.6, None, 0.03, 12.0, 100.6, -22.4, None, None, 79.0,2020-01-04 12:00:00, None, None,1
67.5, -19.0, None, 0.01, 10.0, 100.6, -22.2, None, None, 76.0,2020-01-04 13:00:00, None, None,1
67.5, -19.4, None, 0.04, 13.0, 100.7, -22.3, None, None, 78.0,2020-01-04 14:00:00, None, None,1
45.0, -19.1, None, 0.02, 11.0, 100.7, -21.9, None, None, 78.0,2020-01-04 15:00:00, None, None,1
292.5, -19.4, None, 0.02, 2.0, 100.7, -21.9, None, None, 81.0,2020-01-04 16:00:00, None, None,1
45.0, -18.9, None, 0.07, 4.0, 100.8, -21.3, None, None, 82.0,2020-01-04 17:00:00, None, None,1
67.5, -19.2, None, 0.12, 12.0, 100.8, -21.7, None, None, 81.0,2020-01-04 18:00:00, None, None,1
None, -19.8, None, 0.12, 0.0, 100.9, -22.1, None, None, 82.0,2020-01-04 19:00:00, None, None,1
67.5, -19.1, None, 0.07, 10.0, 100.9, -21.4, None, None, 82.0,2020-01-04 20:00:00, None, None,1
45.0, -18.4, None, -0.03, 8.0, 100.8, -21.0, None, None, 80.0,2020-01-04 21:00:00, None, None,1
45.0, -18.2, None, -0.1, 9.0, 100.7, -21.0, None, None, 79.0,2020-01-04 22:00:00, None, None,1
67.5, -18.1, None, -0.15, 14.0, 100.7, -20.9, None, -13.1, 79.0,2020-01-04 23:00:00, -21.6, 0.7,1
45.0, -18.0, None, -0.14, 8.0, 100.6, -20.7, None, None, 80.0,2020-01-05 00:00:00, None, None,1
45.0, -17.7, None, -0.18, 7.0, 100.5, -20.6, None, None, 78.0,2020-01-05 01:00:00, None, None,1
0.0, -17.6, None, -0.18, 9.0, 100.5, -20.5, None, None, 78.0,2020-01-05 02:00:00, None, None,1
22.5, -17.6, None, -0.13, 8.0, 100.5, -20.5, None, None, 78.0,2020-01-05 03:00:00, None, None,1
337.5, -17.4, None, -0.03, 9.0, 100.5, -20.4, None, None, 77.0,2020-01-05 04:00:00, None, None,1
22.5, -17.5, None, 0.0, 5.0, 100.5, -20.4, None, None, 78.0,2020-01-05 05:00:00, None, None,1
67.5, -17.5, None, 0.01, 4.0, 100.5, -20.4, None, None, 78.0,2020-01-05 06:00:00, None, None,1
22.5, -17.7, None, 0.1, 5.0, 100.6, -20.5, None, None, 79.0,2020-01-05 07:00:00, None, None,1
22.5, -18.3, None, 0.23, 10.0, 100.7, -21.0, None, None, 79.0,2020-01-05 08:00:00, None, None,1
67.5, -18.4, None, 0.33, 8.0, 100.9, -21.0, None, None, 80.0,2020-01-05 09:00:00, None, None,1
67.5, -18.3, None, 0.35, 5.0, 101.0, -21.0, None, None, 79.0,2020-01-05 10:00:00, None, None,1
67.5, -18.5, None, 0.33, 5.0, 101.1, -21.4, None, None, 78.0,2020-01-05 11:00:00, None, None,1
67.5, -19.3, None, 0.3, 9.0, 101.2, -22.5, None, None, 75.0,2020-01-05 12:00:00, None, None,1
45.0, -19.1, None, 0.27, 6.0, 101.3, -22.4, None, None, 75.0,2020-01-05 13:00:00, None, None,1
67.5, -20.1, None, 0.23, 9.0, 101.4, -23.5, None, None, 74.0,2020-01-05 14:00:00, None, None,1
67.5, -20.0, None, 0.19, 12.0, 101.4, -23.6, None, None, 73.0,2020-01-05 15:00:00, None, None,1
67.5, -22.6, None, 0.2, 3.0, 101.5, -25.0, None, None, 81.0,2020-01-05 16:00:00, None, None,1
22.5, -23.9, None, 0.22, 4.0, 101.7, -26.4, None, None, 80.0,2020-01-05 17:00:00, None, None,1
45.0, -24.9, None, 0.15, 8.0, 101.6, -27.7, None, None, 77.0,2020-01-05 18:00:00, None, None,1
157.5, -25.7, None, 0.13, 1.0, 101.7, -28.3, None, None, 79.0,2020-01-05 19:00:00, None, None,1
67.5, -26.2, None, 0.11, 5.0, 101.8, -28.8, None, None, 79.0,2020-01-05 20:00:00, None, None,1
67.5, -27.0, None, 0.18, 8.0, 101.9, -29.7, None, None, 78.0,2020-01-05 21:00:00, None, None,1
67.5, -28.0, None, 0.15, 6.0, 101.9, -30.8, None, None, 77.0,2020-01-05 22:00:00, None, None,1
45.0, -28.4, None, 0.14, 4.0, 102.0, -31.1, None, -17.3, 77.0,2020-01-05 23:00:00, -28.1, 0.7,1
45.0, -29.1, None, 0.11, 3.0, 102.0, -32.0, None, None, 76.0,2020-01-06 00:00:00, None, None,1
45.0, -29.8, None, 0.09, 5.0, 102.1, -32.7, None, None, 76.0,2020-01-06 01:00:00, None, None,1
337.5, -29.0, None, 0.07, 1.0, 102.1, -31.9, None, None, 76.0,2020-01-06 02:00:00, None, None,1
67.5, -27.4, None, 0.09, 7.0, 102.1, -30.2, None, None, 77.0,2020-01-06 03:00:00, None, None,1
67.5, -28.0, None, 0.08, 10.0, 102.2, -30.8, None, None, 76.0,2020-01-06 04:00:00, None, None,1
67.5, -27.4, None, 0.03, 7.0, 102.2, -30.2, None, None, 77.0,2020-01-06 05:00:00, None, None,1
45.0, -26.9, None, -0.04, 5.0, 102.1, -29.7, None, None, 77.0,2020-01-06 06:00:00, None, None,1
67.5, -26.2, None, -0.08, 8.0, 102.1, -29.0, None, None, 78.0,2020-01-06 07:00:00, None, None,1
67.5, -25.7, None, -0.1, 8.0, 102.1, -28.4, None, None, 78.0,2020-01-06 08:00:00, None, None,1
67.5, -26.0, None, -0.02, 7.0, 102.1, -28.7, None, None, 78.0,2020-01-06 09:00:00, None, None,1
45.0, -25.1, None, 0.02, 6.0, 102.1, -27.7, None, None, 79.0,2020-01-06 10:00:00, None, None,1
None, -23.9, None, 0.1, 0.0, 102.2, -26.6, None, None, 78.0,2020-01-06 11:00:00, None, None,1
90.0, -22.2, None, 0.08, 2.0, 102.2, -24.9, None, None, 79.0,2020-01-06 12:00:00, None, None,1
None, -18.9, None, 0.07, 0.0, 102.2, -22.3, None, None, 74.0,2020-01-06 13:00:00, None, None,1
270.0, -16.7, None, 0.02, 2.0, 102.1, -21.4, None, None, 67.0,2020-01-06 14:00:00, None, None,1
202.5, -17.4, None, 0.05, 4.0, 102.2, -21.1, None, None, 73.0,2020-01-06 15:00:00, None, None,1
270.0, -20.3, None, 0.1, 1.0, 102.3, -22.7, None, None, 81.0,2020-01-06 16:00:00, None, None,1
270.0, -21.6, None, 0.15, 2.0, 102.3, -23.7, None, None, 83.0,2020-01-06 17:00:00, None, None,1
270.0, -22.8, None, 0.11, 1.0, 102.3, -24.9, None, None, 82.0,2020-01-06 18:00:00, None, None,1
270.0, -24.1, None, 0.04, 1.0, 102.3, -26.7, None, None, 79.0,2020-01-06 19:00:00, None, None,1
None, -24.6, None, -0.01, 0.0, 102.3, -26.9, None, None, 81.0,2020-01-06 20:00:00, None, None,1
247.5, -24.7, None, 0.01, 1.0, 102.4, -27.0, None, None, 81.0,2020-01-06 21:00:00, None, None,1
None, -25.3, None, 0.04, 0.0, 102.4, -27.7, None, None, 80.0,2020-01-06 22:00:00, None, None,1
90.0, -25.9, None, 0.03, 1.0, 102.4, -28.5, None, -15.5, 78.0,2020-01-06 23:00:00, -30.0, 0.2,1
None, -24.7, None, 0.01, 0.0, 102.3, -27.3, None, None, 79.0,2020-01-07 00:00:00, None, None,1
202.5, -23.2, None, -0.01, 1.0, 102.3, -25.7, None, None, 80.0,2020-01-07 01:00:00, None, None,1
225.0, -22.3, None, -0.03, 1.0, 102.2, -24.7, None, None, 81.0,2020-01-07 02:00:00, None, None,1
202.5, -21.9, None, -0.07, 1.0, 102.2, -24.3, None, None, 81.0,2020-01-07 03:00:00, None, None,1
67.5, -21.4, None, -0.1, 7.0, 102.1, -23.7, None, None, 81.0,2020-01-07 04:00:00, None, None,1
90.0, -20.9, None, -0.13, 4.0, 102.1, -23.2, None, None, 81.0,2020-01-07 05:00:00, None, None,1
67.5, -19.9, None, -0.18, 2.0, 102.0, -22.1, None, None, 82.0,2020-01-07 06:00:00, None, None,1
None, -19.5, None, -0.18, 0.0, 102.0, -21.7, None, None, 83.0,2020-01-07 07:00:00, None, None,1
67.5, -19.4, None, -0.19, 7.0, 101.9, -21.7, None, None, 82.0,2020-01-07 08:00:00, None, None,1
67.5, -19.1, None, -0.15, 6.0, 101.9, -21.3, None, None, 83.0,2020-01-07 09:00:00, None, None,1
67.5, -19.1, None, -0.13, 8.0, 101.8, -21.3, None, None, 83.0,2020-01-07 10:00:00, None, None,1
67.5, -18.4, None, -0.16, 9.0, 101.7, -20.6, None, None, 83.0,2020-01-07 11:00:00, None, None,1
67.5, -17.5, None, -0.22, 3.0, 101.6, -19.8, None, None, 82.0,2020-01-07 12:00:00, None, None,1
67.5, -16.7, None, -0.3, 6.0, 101.4, -19.0, None, None, 82.0,2020-01-07 13:00:00, None, None,1
315.0, -16.1, None, -0.29, 1.0, 101.3, -18.5, None, None, 82.0,2020-01-07 14:00:00, None, None,1
67.5, -16.7, None, -0.23, 3.0, 101.3, -19.1, None, None, 82.0,2020-01-07 15:00:00, None, None,1
67.5, -16.7, None, -0.14, 8.0, 101.3, -18.9, None, None, 83.0,2020-01-07 16:00:00, None, None,1
45.0, -16.9, None, -0.11, 7.0, 101.2, -19.0, None, None, 84.0,2020-01-07 17:00:00, None, None,1
67.5, -17.0, None, -0.13, 5.0, 101.1, -19.0, None, None, 84.0,2020-01-07 18:00:00, None, None,1
None, -18.5, None, -0.13, 0.0, 101.1, -21.1, None, None, 80.0,2020-01-07 19:00:00, None, None,1
45.0, -19.2, None, -0.1, 9.0, 101.1, -21.7, None, None, 81.0,2020-01-07 20:00:00, None, None,1
67.5, -20.5, None, -0.05, 13.0, 101.1, -23.0, None, None, 81.0,2020-01-07 21:00:00, None, None,1
45.0, -21.5, None, -0.01, 7.0, 101.1, -23.9, None, None, 81.0,2020-01-07 22:00:00, None, None,1
None, -23.2, None, 0.01, 0.0, 101.2, -25.9, None, -16.1, 79.0,2020-01-07 23:00:00, -26.5, 0.0,1
